"x","y"
"工作/Na/XIN_CMN_20030826_wpr/39603",-0.0489018986930141,0.0175106834999155
"行业/Na/XIN_CMN_20030615_wpr/4362",0.0113768407432003,0.0425887265508854
"工作/Na/XIN_CMN_20001130_wpr/26560",-0.019123371996604,0.0246407579134963
"职务/Na/XIN_CMN_20010123_wpr/23845",0.0233089748261876,-0.0802808242437793
"行业/Na/CNA_CMN_20001201_wpr/83061",0.019767140003941,0.0749968418588159
"工作/Na/XIN_CMN_20001101_wpr/20448",-0.00917512992127038,0.0201807929533107
"工作/Na/XIN_CMN_20030521_wpr/27509",-0.119608774561119,-0.0265755061359278
"工作/Na/XIN_CMN_20001124_wpr/60719",-0.0473304958491179,-0.0446665066222047
"工作/Na/XIN_CMN_20030829_wpr/32069",-0.0442112298278379,-0.0156847458297246
"工作/Na/XIN_CMN_20001229_wpr/79636",-0.0136578184002892,-0.232795116709283
"工作/Na/XIN_CMN_20001016_wpr/35732",0.0660649937497498,0.0648368246140068
"工作/Na/XIN_CMN_20001023_wpr/44230",-0.0253769677185983,0.0124710960065419
"工作/Na/XIN_CMN_20030626_wpr/32850",-0.0232677288350953,0.0101307859630785
"行业/Na/XIN_CMN_20030418_wpr/37405",0.00760701521810268,0.0440657729892619
"行业/Na/XIN_CMN_20030801_wpr/42349",0.022774507155378,0.089854355379321
"行业/Na/XIN_CMN_20030402_wpr/38066",0.0142349082151181,0.193616655208138
"工作/Na/XIN_CMN_20030910_wpr/61301",-0.0100662670848633,0.00489617611833059
"职业/Na/XIN_CMN_20001115_wpr/6229",0.172266919759062,0.0790052702796051
"职务/Na/XIN_CMN_20030808_wpr/62994",0.128372607506673,-0.0174753837249238
"工作/Na/CNA_CMN_20001208_wpr/40333",-0.0933710755188325,-0.0740976638852011
"行业/Na/XIN_CMN_20010110_wpr/26589",0.0287064823012269,0.120145726776968
"工作/Na/XIN_CMN_20010131_wpr/9896",-0.0343270189115127,-0.0555702969238998
"工作/Na/XIN_CMN_20030507_wpr/42910",-0.0713028177307687,-0.037081427023125
"工作/Na/XIN_CMN_20030717_wpr/88502",0.052727777981693,-0.130244419728507
"工作/Na/XIN_CMN_20030529_wpr/42757",-0.00431243007821677,-0.0254082628714871
"工作/Na/XIN_CMN_20001019_wpr/77854",-0.0170878034017575,0.00469245343887468
