"x","y"
"模式/Na/XIN_CMN_20001103_wpr/82504",-0.0029348038506659,-0.0154925825559007
"模式/Na/ZBN_CMN_20010123_wpr/8985",-0.182451673267494,-0.00710917330607512
"模式/Na/XIN_CMN_20030424_wpr/97877",0.0459197002051899,0.00093430817687601
"模式/Na/CNA_CMN_20001019_wpr/55909",0.0710024286308592,0.00823476867323352
"模式/Na/XIN_CMN_20001114_wpr/16866",0.0320703612536124,0.00334745302872563
"模式/Na/XIN_CMN_20030628_wpr/21861",0.029870608322944,-0.0337968896360625
"模式/Na/CNA_CMN_20001127_wpr/66298",-0.0218946819462488,0.0700460226811617
"模式/Na/XIN_CMN_20030923_wpr/35245",-0.00449683035890423,0.0041925210861624
"模式/Na/ZBN_CMN_20030816_wpr/69265",0.056167026154879,-0.0135123803497534
"模式/Na/XIN_CMN_20001106_wpr/70605",-0.0206593816658513,-0.0527440262764028
"模式/Na/XIN_CMN_20030604_wpr/35325",0.0338577788019964,0.0194003861035205
"模式/Na/XIN_CMN_20030715_wpr/6579",-0.0109005366474449,0.00967155295354333
"模式/Na/XIN_CMN_20030428_wpr/37718",-0.01214858085509,0.0198920557620172
"模式/Na/XIN_CMN_20001027_wpr/33606",0.0244077307299443,-0.0592802106356217
"模式/Na/XIN_CMN_20030718_wpr/41188",0.000173273748172177,-0.00843536482857444
"模式/Na/CNA_CMN_20010110_wpr/145920",0.0183079249529853,-0.123470290207592
"模式/Na/ZBN_CMN_20030530_wpr/83736",0.0429245894539785,-0.0643270010505739
"模式/Na/XIN_CMN_20030910_wpr/19398",0.00615696597418731,0.0708546895935133
"模式/Na/ZBN_CMN_20030422_wpr/44559",-0.0256516708525511,0.0293442662689112
"模式/Na/ZBN_CMN_20030711_wpr/88748",-0.072823243555699,-0.133485284323669
"模式/Na/ZBN_CMN_20001128_wpr/5287",-0.128780205031521,0.101257668132473
"模式/Na/XIN_CMN_20030826_wpr/50988",0.00197976863471902,0.0232762740609176
"模式/Na/CNA_CMN_20001002_wpr/17529",0.00567451897299024,0.00172303461053125
"模式/Na/CNA_CMN_20010119_wpr/105198",0.193825713450803,-0.011840185226819
"模式/Na/XIN_CMN_20010102_wpr/17639",0.0425031965407152,0.0123281669581863
"模式/Na/XIN_CMN_20030508_wpr/67279",0.0521932502278439,-0.00349348219860121
"样式/Na/XIN_CMN_20001214_wpr/69915",-0.0713652848259923,-0.0474521750075107
"模式/Na/CNA_CMN_20001102_wpr/59437",-0.0437006562597224,0.0183461585667335
"模式/Na/XIN_CMN_20001006_wpr/45515",0.0141963265556601,0.011726265627421
"模式/Na/XIN_CMN_20030520_wpr/65149",0.0360487031510563,-0.0120247874707337
"模式/Na/ZBN_CMN_20030709_wpr/27702",0.000643586949343413,0.0457948558634388
"模式/Na/CNA_CMN_20001108_wpr/95471",-0.0428057179221557,-0.0294978980225663
"模式/Na/ZBN_CMN_20001103_wpr/28512",0.0115302320010844,-0.00295941711025473
"模式/Na/ZBN_CMN_20010112_wpr/1868",-0.106231676832441,0.0744414905718094
"模式/Na/CNA_CMN_20001011_wpr/46738",0.0015993064406928,-0.104437800817315
"模式/Na/XIN_CMN_20001114_wpr/16957",0.0610168699855627,0.00733935582934761
"模式/Na/CNA_CMN_20001027_wpr/81702",0.0233994075097991,0.0244822011849065
"模式/Na/XIN_CMN_20030527_wpr/13909",-0.100778609382014,-0.166957935796588
