"x","y"
"表现/Na/CNA_CMN_20010120_wpr/21994",0.075812432903421,0.0938981351496948
"表现/Na/ZBN_CMN_20030721_wpr/21011",0.048289842996707,-0.0106350526503007
"行为/Na/CNA_CMN_20010120_wpr/14622",-0.0507315123838451,0.00673493432016271
"表现/Na/ZBN_CMN_20030412_wpr/1205",-0.00812552066236925,-0.121640097855609
"表现/Na/ZBN_CMN_20030521_wpr/13512",0.0790277608910976,0.0167269286393311
"行为/Na/CNA_CMN_20001122_wpr/87056",-0.14549070224272,0.045368725857242
"行为/Na/ZBN_CMN_20030630_wpr/42788",-0.0482739893709729,-0.112419216475096
"行为/Na/CNA_CMN_20010109_wpr/73385",-0.148191487471418,0.026425042068121
"表现/Na/CNA_CMN_20010129_wpr/27219",0.0347116680138724,0.0600224076271843
"行为/Na/XIN_CMN_20001222_wpr/61912",-0.0655784162663583,0.0435690005075101
"行为/Na/CNA_CMN_20001021_wpr/40299",-0.110941942977152,0.067817066529674
"行为/Na/CNA_CMN_20001109_wpr/140092",-0.154417830360562,-0.00320000775639918
"表现/Na/CNA_CMN_20001004_wpr/97941",0.0697077081658182,0.00400118860747201
"表现/Na/ZBN_CMN_20030707_wpr/4301",-0.0500299342719654,-0.266669054003087
"表现/Na/ZBN_CMN_20030802_wpr/21830",0.0943144737268035,-0.116442074394104
"表现/Na/ZBN_CMN_20030702_wpr/28126",0.0624743784622324,0.0495894039616874
"表现/Na/CNA_CMN_20030712_wpr/2533",0.088219614589844,0.0447537924166524
"表现/Na/XIN_CMN_20030630_wpr/67500",0.0543970173534112,0.0156486593033795
"表现/Na/ZBN_CMN_20030502_wpr/62424",0.0629501666136351,-0.00573242791682207
"行为/Na/CNA_CMN_20001002_wpr/39248",-0.0970121518172763,0.141491473560687
"表现/Na/ZBN_CMN_20030627_wpr/76673",0.0241696903780069,0.0119101198997567
"行为/Na/XIN_CMN_20030526_wpr/2138",-0.0391174521925522,-0.00532260393465157
"行为/Na/ZBN_CMN_20030409_wpr/52921",-0.16637419850943,-0.0684735014160702
"表现/Na/CNA_CMN_20001109_wpr/107680",0.0117013306362363,0.194533509169791
