"x","y"
"家族/Na/ZBN_CMN_20010104_wpr/30528",-0.0332178194738583,-0.0156840452615624
"家族/Na/ZBN_CMN_20030904_wpr/32263",0.0441156185478613,0.00537464112232429
"家族/Na/CNA_CMN_20001122_wpr/122360",0.00044591894583939,-0.116612835689905
"家族/Na/ZBN_CMN_20030611_wpr/27426",0.0553859895877921,0.176427359983477
"家族/Na/ZBN_CMN_20030630_wpr/59843",-0.13796362989662,-0.12147985006414
"家族/Na/CNA_CMN_20001026_wpr/44647",0.0811469832497459,-0.00482286203348842
"家族/Na/XIN_CMN_20030802_wpr/17767",-0.119866427551755,0.0499769070276701
"家族/Na/CNA_CMN_20001117_wpr/140779",-0.067072784415266,0.0371137499312538
"家族/Na/ZBN_CMN_20010112_wpr/28140",0.0584432024281956,-0.00435261196198515
"家族/Na/CNA_CMN_20001224_wpr/25443",-0.0187606262771065,-0.254119249734662
"家族/Na/CNA_CMN_20001012_wpr/5777",-0.0027338423905659,-0.159983838430006
"家族/Na/CNA_CMN_20001019_wpr/62578",0.049018301379416,-0.0174296445887377
"家族/Na/XIN_CMN_20030930_wpr/3065",0.0590818043300398,-0.110885560346572
"家族/Na/ZBN_CMN_20030819_wpr/60940",-0.040657907864259,-0.0428028929829571
"家族/Na/ZBN_CMN_20030917_wpr/62168",0.116573470173821,0.165645458969822
"家族/Na/ZBN_CMN_20030811_wpr/48560",-0.00769303333078228,0.0305940781533543
"家族/Na/ZBN_CMN_20030404_wpr/48792",0.126431344534794,0.137891455900643
"家族/Na/ZBN_CMN_20030428_wpr/62368",0.266337386756301,-0.0185314601103327
"家族/Na/ZBN_CMN_20030617_wpr/71141",0.0327863006841498,-0.0607882621435509
"家族/Na/CNA_CMN_20001001_wpr/44436",-0.0171578774359324,-0.103943771788711
"家族/Na/ZBN_CMN_20030806_wpr/35981",-0.0426759849891235,-0.0520374027779741
"家族/Na/CNA_CMN_20030402_wpr/2239",-0.0945429597315651,-0.163820456253749
"家族/Na/XIN_CMN_20030615_wpr/5166",0.305403480865445,-0.240921872196046
"家族/Na/ZBN_CMN_20001031_wpr/30200",0.0344427270947996,0.0278460201634021
"家族/Na/XIN_CMN_20030902_wpr/49339",0.0300692253674595,-0.107793298736833
"氏族/Na/XIN_CMN_20030404_wpr/86843",-0.115145532386979,-0.0196185963315671
"家族/Na/ZBN_CMN_20001126_wpr/25337",0.12158779430697,0.270821068441725
"家族/Na/ZBN_CMN_20030721_wpr/44851",0.147654537458271,-0.0154508656196737
"家族/Na/ZBN_CMN_20030406_wpr/61927",-0.0868436575224248,-0.284473200519052
"家族/Na/XIN_CMN_20030724_wpr/19274",0.185820567102203,-0.105543458536281
"家族/Na/ZBN_CMN_20010121_wpr/142",-0.105064118657702,0.011672274553941
"家族/Na/ZBN_CMN_20030425_wpr/26126",-0.246388115672401,-0.0538905113319723
"家族/Na/CNA_CMN_20001106_wpr/141481",0.0163211906248819,0.13107653196272
"家族/Na/XIN_CMN_20030422_wpr/24857",-0.0769489155488747,0.0917038986410384
"家族/Na/CNA_CMN_20010115_wpr/28643",-0.0117385945070379,-0.00020070215850879
"家族/Na/ZBN_CMN_20030921_wpr/55570",-0.154001755548274,0.0182374144267035
"家族/Na/ZBN_CMN_20030917_wpr/64355",0.0620258636363344,0.0466552999212137
"家族/Na/ZBN_CMN_20001115_wpr/26265",-0.113692809107357,0.0071702486752075
"家族/Na/XIN_CMN_20030906_wpr/1841",0.172602473616298,-0.0523707551434276
"家族/Na/ZBN_CMN_20030609_wpr/40248",-0.192874121920962,0.0100904741458256
"家族/Na/XIN_CMN_20010121_wpr/23051",-0.0357824525909652,0.0356297403264453
"家族/Na/CNA_CMN_20010117_wpr/109457",0.0487699269753879,-0.19586567724006
"家族/Na/ZBN_CMN_20030923_wpr/75767",-0.0393049030527047,-0.136560600431368
"家族/Na/CNA_CMN_20001025_wpr/124136",-0.423813013254722,0.131394551717705
"家族/Na/XIN_CMN_20001031_wpr/57478",-0.145007579796929,-0.212336020007361
"家族/Na/CNA_CMN_20030804_wpr/5277",-0.0776139396049217,-0.0381327220598566
"家族/Na/ZBN_CMN_20001031_wpr/29598",-0.0203842012299357,0.122086137698081
"家族/Na/XIN_CMN_20030808_wpr/23218",-0.0090313809998009,-0.00566204064869327
"家族/Na/ZBN_CMN_20030429_wpr/24900",0.0802475255647981,0.175772402464691
"家族/Na/ZBN_CMN_20030830_wpr/26836",0.060672741586966,0.0830697486511764
"家族/Na/CNA_CMN_20030803_wpr/13019",0.0486927650856997,-0.0565575333712658
"家族/Na/XIN_CMN_20030908_wpr/42571",0.240069428811496,-0.0583890790627267
"家族/Na/ZBN_CMN_20030415_wpr/1609",0.0753847310068338,0.245763054907684
