"x","y"
"身份/Na/CNA_CMN_20001204_wpr/32889",0.130349006910883,-0.0407123263432096
"身份/Na/ZBN_CMN_20030630_wpr/948",0.339051912917556,-0.273279529686183
"地位/Na/CNA_CMN_20010120_wpr/7630",-0.0169119540749689,-0.116751628412577
"身份/Na/XIN_CMN_20030822_wpr/58736",0.184761439161056,0.0963629454538834
"身份/Na/ZBN_CMN_20001130_wpr/13054",0.0113915861639232,-0.0729173758447885
"地位/Na/CNA_CMN_20001122_wpr/101502",-0.023526934715537,0.0229598763396428
"地位/Na/ZBN_CMN_20030416_wpr/94041",-0.146369633270678,0.0298566296325543
"地位/Na/CNA_CMN_20010108_wpr/117537",-0.0326592549652188,0.0150501531379599
"身份/Na/CNA_CMN_20001209_wpr/39009",0.0515014972696651,0.00367999960913566
"地位/Na/XIN_CMN_20001129_wpr/37777",-0.0495363246299036,0.0135307115597117
"地位/Na/CNA_CMN_20001014_wpr/52373",-0.170432883325618,-0.0300367943153015
"地位/Na/CNA_CMN_20001106_wpr/39310",0.00285482467460227,0.0436579567434958
"地位/Na/ZBN_CMN_20030826_wpr/53003",-0.105002827883234,-0.131085373871076
"身份/Na/ZBN_CMN_20030525_wpr/71560",0.0948961477198244,-0.0581888134052421
"身份/Na/ZBN_CMN_20030719_wpr/72754",0.101351910073205,-0.0805490074626997
"身份/Na/ZBN_CMN_20030516_wpr/41410",0.0105921455987296,0.0179858375752541
"身份/Na/CNA_CMN_20001219_wpr/22106",0.0255736338156426,0.0248250464002581
"身份/Na/CNA_CMN_20030417_wpr/10823",0.027887990161343,0.0355607864554021
"身份/Na/XIN_CMN_20030924_wpr/84466",0.0781923102578804,0.0349574488461425
"地位/Na/CNA_CMN_20001002_wpr/126319",-0.0249200395180224,-0.00464898844283474
"身份/Na/ZBN_CMN_20030511_wpr/28647",0.0432456431388127,-0.00699065892863387
"地位/Na/XIN_CMN_20030423_wpr/85941",-0.0342458947996111,0.0193655851751376
"地位/Na/ZBN_CMN_20001015_wpr/29519",-0.114282398780116,-0.192403815723191
"身份/Na/CNA_CMN_20001015_wpr/23552",0.0140028821807321,0.00424814446848432
"地位/Na/ZBN_CMN_20030606_wpr/82295",-0.0679360933980222,0.0202033327873278
"地位/Na/CNA_CMN_20001024_wpr/128243",-0.019909770734532,-0.0180691620700153
"身份/Na/CNA_CMN_20001031_wpr/85540",0.0454741412023546,0.0127065492103029
"身份/Na/ZBN_CMN_20030416_wpr/17785",0.0179185099166278,0.0410051263210654
"身份/Na/CNA_CMN_20001221_wpr/161859",0.0116230369509749,0.0136106797325011
"地位/Na/ZBN_CMN_20010116_wpr/42492",-0.0570665730939918,0.0928260242826092
"身份/Na/CNA_CMN_20001214_wpr/74073",0.00923499269153635,0.0291967851734178
"身份/Na/CNA_CMN_20010119_wpr/107814",0.027696223410643,0.0612160398430409
"身份/Na/ZBN_CMN_20030817_wpr/24307",0.0125946764083522,0.0289059773530961
"地位/Na/XIN_CMN_20030910_wpr/28211",-0.103720858470222,0.116386607127251
"地位/Na/XIN_CMN_20001225_wpr/31161",-0.0163423094232452,0.00455279353597819
"身份/Na/CNA_CMN_20010129_wpr/60668",0.00925392413071502,0.0317003942208484
"地位/Na/XIN_CMN_20001129_wpr/23229",-0.0204504050723246,0.0550026286470665
"身份/Na/CNA_CMN_20001018_wpr/65045",0.0272242986731063,0.0327980585065719
"地位/Na/ZBN_CMN_20030609_wpr/14021",-0.00599681534138649,-0.051965424130936
"身份/Na/XIN_CMN_20030820_wpr/8640",0.00145183599612754,0.0677639554472503
"地位/Na/XIN_CMN_20030723_wpr/53966",0.0380687211203609,-0.0372695132158387
"地位/Na/XIN_CMN_20001227_wpr/80495",-0.0114493224323652,0.0702142514150996
"地位/Na/CNA_CMN_20001214_wpr/175040",-0.0532417584040538,0.0956966366410489
"地位/Na/CNA_CMN_20001113_wpr/109782",-0.0218669795094664,0.0274490881846991
"地位/Na/XIN_CMN_20030617_wpr/10699",-0.00382332394225039,0.0119100955998412
"地位/Na/XIN_CMN_20030526_wpr/704",-0.0227724494336393,0.0150753074237109
"身份/Na/CNA_CMN_20001012_wpr/16760",0.193885926057851,-0.0379897243080786
"地位/Na/ZBN_CMN_20030421_wpr/24140",-0.0546438666997785,-0.047310872749135
"身份/Na/CNA_CMN_20030516_wpr/6194",0.00933448982013889,0.0180158909958387
"身份/Na/ZBN_CMN_20030612_wpr/976",0.0391393089457727,0.00174990753959815
"地位/Na/XIN_CMN_20030503_wpr/1077",-0.0306369857690465,0.0080642812913545
"地位/Na/ZBN_CMN_20030612_wpr/34767",-0.0636641928060035,-0.00100289693230582
"身份/Na/CNA_CMN_20010104_wpr/138204",0.00836116476415922,0.0528373239613798
"地位/Na/ZBN_CMN_20030904_wpr/49595",-0.0342132905056485,0.010372614012939
"地位/Na/ZBN_CMN_20030516_wpr/18096",-0.0784037942351135,0.109542725402722
"地位/Na/XIN_CMN_20030714_wpr/11943",-0.0587755690228239,0.0281934111007292
"身份/Na/XIN_CMN_20001102_wpr/15712",-0.167692072227394,0.0596566367226247
"地位/Na/ZBN_CMN_20030608_wpr/29517",-0.000892975270888401,-0.0113511782356378
"身份/Na/ZBN_CMN_20030923_wpr/16554",0.0200921597985169,0.0295678760816121
"地位/Na/ZBN_CMN_20001003_wpr/6673",-0.0588544056274196,-0.0797251056694009
"地位/Na/XIN_CMN_20001002_wpr/10872",-0.0621593174628185,-0.00777340005783588
"地位/Na/XIN_CMN_20001111_wpr/25657",-0.0639844066074721,0.0487621164219933
"身份/Na/XIN_CMN_20030605_wpr/14165",0.00705884093283856,0.054410101575087
"地位/Na/ZBN_CMN_20030914_wpr/13585",-0.0115135937615505,0.0422523638001351
"身份/Na/CNA_CMN_20010114_wpr/69456",0.0270572816514346,0.0409837653712863
"身份/Na/ZBN_CMN_20030801_wpr/77297",0.222985355419691,-0.34607350924055
"身份/Na/XIN_CMN_20030622_wpr/35911",0.0993100532407784,0.0241218150625472
"地位/Na/CNA_CMN_20030528_wpr/2416",-0.494301584069968,-0.124828655728591
"地位/Na/CNA_CMN_20001018_wpr/122633",-0.0140382935282576,0.0202025945562563
"身份/Na/CNA_CMN_20010123_wpr/36960",0.0144493874440824,0.0398645063478742
"地位/Na/XIN_CMN_20030915_wpr/74868",-0.0360623911195041,0.00876733276474746
"身份/Na/XIN_CMN_20030801_wpr/8823",0.0543538888718396,-0.0451488839909165
"地位/Na/ZBN_CMN_20030530_wpr/52810",-0.00496207291028715,0.00131926249513175
"地位/Na/XIN_CMN_20001202_wpr/5777",-0.0515464136008877,0.050318762790024
"身份/Na/XIN_CMN_20001117_wpr/27408",0.00757539431630884,0.0488146664815177
"地位/Na/XIN_CMN_20010120_wpr/45279",0.0653912940739143,-0.017453148453536
"身份/Na/XIN_CMN_20030617_wpr/60754",0.0495318957284772,-0.190476938169491
"地位/Na/XIN_CMN_20030825_wpr/70596",-0.0555090853464285,-0.0232758299724797
"地位/Na/CNA_CMN_20001207_wpr/6408",-0.0174866223472874,-0.0663055276996319
"身份/Na/CNA_CMN_20001005_wpr/30251",0.0209745884466996,0.0330504862913241
"地位/Na/XIN_CMN_20010105_wpr/18725",-0.0639228228393284,0.00939799262132765
"身份/Na/CNA_CMN_20001002_wpr/85920",0.313922610024447,-0.0365228944986533
"地位/Na/ZBN_CMN_20001117_wpr/28881",-0.063163589121255,-0.0438846089225702
"地位/Na/XIN_CMN_20001127_wpr/4971",-0.0474133058404134,0.0341030994759887
"地位/Na/CNA_CMN_20001124_wpr/119237",-0.0385505397052756,0.0143737108899614
"地位/Na/ZBN_CMN_20001208_wpr/1703",-0.00976946128028279,-0.05938292673194
"地位/Na/CNA_CMN_20001015_wpr/23979",-0.0261950832095723,0.00491230845392663
"身份/Na/CNA_CMN_20010130_wpr/120881",-0.00710274551106771,0.00786635347008385
"地位/Na/CNA_CMN_20010105_wpr/70303",-0.0866922249377643,0.0217084491844636
"地位/Na/CNA_CMN_20030820_wpr/6988",-0.00177312271552416,-0.162171077033804
"地位/Na/XIN_CMN_20001119_wpr/18364",-0.0969878781542929,-0.00799068655199118
"身份/Na/ZBN_CMN_20030808_wpr/76216",0.0174074497521206,0.0894870929662569
"地位/Na/ZBN_CMN_20001219_wpr/23156",-0.0386066241755781,-0.0067779443046994
"地位/Na/ZBN_CMN_20001112_wpr/26131",-0.199343915611019,-0.150861457355899
"地位/Na/ZBN_CMN_20030728_wpr/41237",-0.0040634140602551,-0.041759889594554
"地位/Na/ZBN_CMN_20001202_wpr/37694",-0.0366635191508229,-0.0314439395392114
"地位/Na/XIN_CMN_20030621_wpr/24947",-0.0407193029935317,0.0104300719857443
"地位/Na/XIN_CMN_20030528_wpr/20395",-0.0394755061021146,0.0215066328509041
"地位/Na/CNA_CMN_20001006_wpr/61662",-0.165412008121769,-0.0413348082076664
"地位/Na/ZBN_CMN_20030619_wpr/49380",-0.0369214237251269,-0.0375097382456084
"身份/Na/CNA_CMN_20001212_wpr/96310",0.0256612510857758,0.0449205483282997
"地位/Na/ZBN_CMN_20030613_wpr/34190",-0.0936832087326805,0.00969574567524093
"地位/Na/ZBN_CMN_20030616_wpr/16997",-0.22359471163298,0.0378724074421904
"身份/Na/CNA_CMN_20001104_wpr/5859",0.0253224903245584,0.0358337839277739
"地位/Na/ZBN_CMN_20001003_wpr/29688",-0.0858510934002859,-0.00406870146657592
"地位/Na/XIN_CMN_20001221_wpr/91164",-0.0442487323906001,0.0337655660227861
"身份/Na/CNA_CMN_20001015_wpr/59057",0.0859332222340432,-0.0428420134892908
"身份/Na/ZBN_CMN_20030905_wpr/15062",0.00270638940693817,0.0357028678841975
"地位/Na/ZBN_CMN_20030808_wpr/47427",-0.327211890642328,-0.310325984800993
"地位/Na/XIN_CMN_20030915_wpr/44330",-0.0714411309212708,0.0213487450928444
"身份/Na/XIN_CMN_20030916_wpr/55308",0.0585165692386534,0.0104755920215741
"身份/Na/CNA_CMN_20001010_wpr/73965",0.0092716789663015,0.0345569147868524
"地位/Na/ZBN_CMN_20001227_wpr/13877",-0.0839093561879675,0.0626143898705279
"身份/Na/CNA_CMN_20001202_wpr/130712",0.0155855655939503,0.00778220665663547
"身份/Na/ZBN_CMN_20030518_wpr/54718",0.00407418106101318,0.0497534893046667
"身份/Na/CNA_CMN_20030613_wpr/11253",0.0342998115102256,-0.0504454391608551
"地位/Na/ZBN_CMN_20030722_wpr/32453",-0.0668728390870445,0.0727030585175608
"地位/Na/CNA_CMN_20010113_wpr/79948",-0.0397792390929118,-0.229683305495024
"地位/Na/CNA_CMN_20001108_wpr/40629",-0.0865550533221502,-0.0146381314177951
"地位/Na/ZBN_CMN_20030527_wpr/63881",-0.064494809697816,-0.0253136860688625
"地位/Na/XIN_CMN_20001004_wpr/246",-0.125743799010427,-0.287008141521175
"地位/Na/XIN_CMN_20001118_wpr/30034",-0.219751788393352,-0.246773045266656
"身份/Na/ZBN_CMN_20030505_wpr/46676",0.0489832770124267,-0.121499087177686
"身份/Na/CNA_CMN_20001227_wpr/156307",0.113057499411554,0.0559499678957756
"地位/Na/XIN_CMN_20030526_wpr/56638",-0.100692423794171,0.0476214520445174
"身份/Na/ZBN_CMN_20030821_wpr/25176",0.0707092994619489,0.0244628774916894
"身份/Na/CNA_CMN_20030728_wpr/5604",0.264748024664599,-0.0791916374431753
"地位/Na/XIN_CMN_20030425_wpr/63969",-0.0915628332484519,0.0734117509825897
"地位/Na/XIN_CMN_20001116_wpr/53552",0.0204693071415403,-0.214680252039026
"身份/Na/CNA_CMN_20030724_wpr/2503",0.0514858724916251,-0.0223398775993672
"身份/Na/ZBN_CMN_20030715_wpr/70281",0.137718296728152,-0.0737410162119798
"身份/Na/ZBN_CMN_20030521_wpr/17720",0.000192932908898198,0.0461829194487728
"地位/Na/CNA_CMN_20001229_wpr/87311",-0.154408309084919,-0.0903262987324602
"地位/Na/CNA_CMN_20030806_wpr/45",-0.0124635658994316,0.00771348134186044
"身份/Na/XIN_CMN_20030722_wpr/51587",0.0391307523070522,-0.0431657049489145
"身份/Na/CNA_CMN_20001027_wpr/45085",0.0156237620852551,0.0241817090382559
"地位/Na/ZBN_CMN_20010131_wpr/27277",-0.0377527449609618,-0.0610189106451524
"身份/Na/CNA_CMN_20001207_wpr/119401",0.0633433036775944,0.018116607335246
"地位/Na/XIN_CMN_20030619_wpr/59602",0.0984015470415277,0.102936240243142
"地位/Na/ZBN_CMN_20030627_wpr/42972",-0.0178845770470197,0.0963849019599181
"地位/Na/ZBN_CMN_20001115_wpr/6212",0.0606310120400582,-0.0874614359364355
"身份/Na/CNA_CMN_20001220_wpr/65669",0.0379280056303593,0.0791957814524514
"身份/Na/ZBN_CMN_20001110_wpr/13551",0.0310959189926374,0.0292735344191973
"身份/Na/XIN_CMN_20030418_wpr/61846",0.0139334455896881,0.0362894347395832
"地位/Na/XIN_CMN_20030429_wpr/21454",-0.0248278073516392,0.0140696530936638
"身份/Na/ZBN_CMN_20030404_wpr/83846",0.0544793163235662,0.0872454306992452
"身份/Na/XIN_CMN_20030811_wpr/3479",0.108957355780082,0.0364598645772855
"身份/Na/ZBN_CMN_20030817_wpr/59072",0.284685722969929,-0.149374238493335
"地位/Na/CNA_CMN_20010113_wpr/45095",-0.0888975445411894,0.0152044023080957
"地位/Na/CNA_CMN_20001212_wpr/25504",-0.0353374554884179,0.00545280663717305
"地位/Na/CNA_CMN_20030521_wpr/5207",-0.0260872662168147,0.0719876873772033
"身份/Na/ZBN_CMN_20030513_wpr/46414",0.113358560536719,0.0897634743959688
"身份/Na/CNA_CMN_20001011_wpr/67295",0.209896099849393,0.0223732846624515
"身份/Na/XIN_CMN_20030807_wpr/43761",0.0219124321607119,-0.0013783853530312
"身份/Na/ZBN_CMN_20030901_wpr/74825",0.0862873688767835,-0.0100863003207159
"身份/Na/CNA_CMN_20001101_wpr/106942",0.00297848537138565,0.0461228751295963
"地位/Na/ZBN_CMN_20030505_wpr/43406",-0.0297844700801288,0.00670205783354178
"身份/Na/CNA_CMN_20001109_wpr/62593",0.0095004442708344,0.0124496204915117
"身份/Na/ZBN_CMN_20030714_wpr/32867",0.0551756898460904,-0.0067357832728702
"身份/Na/ZBN_CMN_20030801_wpr/23266",0.0281007235382861,-0.0119160985444108
"身份/Na/CNA_CMN_20001023_wpr/27013",0.016440260189145,0.0171525532210252
"地位/Na/ZBN_CMN_20030427_wpr/32084",-0.041366752628853,-0.0469631078818429
"地位/Na/XIN_CMN_20030728_wpr/52411",-0.167129489779635,0.170558331293772
"地位/Na/ZBN_CMN_20010129_wpr/6454",-0.0305184668185417,0.0238920888243027
"地位/Na/XIN_CMN_20030813_wpr/33293",-0.0849205189444198,0.0710858696365931
"身份/Na/XIN_CMN_20030821_wpr/33529",0.013573859379494,0.0496896460833541
"地位/Na/CNA_CMN_20030624_wpr/992",-0.0146430175376015,-0.0112335567541368
"地位/Na/XIN_CMN_20010116_wpr/22784",-0.0778686218652679,0.0801506047608105
"地位/Na/XIN_CMN_20001228_wpr/15530",-0.0514100720396507,-0.000673740666764219
"身份/Na/ZBN_CMN_20030724_wpr/43656",0.00721186785275093,0.00963935065582673
"身份/Na/XIN_CMN_20030528_wpr/53504",0.0579480515723015,-0.008555442792941
"身份/Na/ZBN_CMN_20030520_wpr/75047",0.070435335483424,-0.002453620940462
"地位/Na/XIN_CMN_20010109_wpr/66234",0.0486196680252743,0.0662676686929389
"地位/Na/CNA_CMN_20030425_wpr/8854",-0.0349070451835152,-0.112254759329844
"地位/Na/CNA_CMN_20001222_wpr/55425",-0.031865554638299,-0.0548124011638304
"身份/Na/CNA_CMN_20001017_wpr/144106",0.0118816318816353,0.016510575395455
"身份/Na/XIN_CMN_20030920_wpr/23216",0.208262472969838,-0.19058088331296
"地位/Na/CNA_CMN_20001117_wpr/149341",-0.0044841300905598,0.00335763848182688
"身份/Na/XIN_CMN_20030605_wpr/44477",0.494433020894514,0.0248506045105258
"地位/Na/CNA_CMN_20010107_wpr/9267",-0.0465364021092882,0.0446789356621763
"身份/Na/XIN_CMN_20030806_wpr/68893",0.0343887186382103,0.0357423994807297
"身份/Na/ZBN_CMN_20030526_wpr/30679",0.254497217635031,-0.125984244486762
"身份/Na/ZBN_CMN_20030924_wpr/32505",0.0700403762350804,0.0667072262578433
"身份/Na/CNA_CMN_20001123_wpr/46621",0.0117641807018282,0.0202600284109601
"身份/Na/CNA_CMN_20001115_wpr/63825",0.00725251000291356,0.0219215057288729
"身份/Na/XIN_CMN_20030821_wpr/21567",0.0149946782847976,0.0423774465903221
"身份/Na/XIN_CMN_20030529_wpr/48724",0.0814743450741689,-0.0205375066813561
"身份/Na/ZBN_CMN_20030923_wpr/16545",0.0147139496695335,0.0206258470271785
"身份/Na/CNA_CMN_20030912_wpr/7827",-0.0139892416967981,0.0451928790796112
"身份/Na/XIN_CMN_20030623_wpr/67467",0.0192534402264006,0.00369941702304029
"地位/Na/ZBN_CMN_20010131_wpr/26994",-0.0125102137237808,-0.035599439997804
"身份/Na/ZBN_CMN_20030704_wpr/60673",0.0631059466904048,-0.157310034133378
"身份/Na/CNA_CMN_20001026_wpr/93992",0.0853074542103164,0.109359248393798
"身份/Na/ZBN_CMN_20030809_wpr/42185",0.058261157840593,0.0805544919900427
"身份/Na/ZBN_CMN_20030703_wpr/40301",0.0208892586891494,0.0417490937821959
"地位/Na/XIN_CMN_20030729_wpr/28028",-0.0535313882337292,-0.0147940403300436
"地位/Na/ZBN_CMN_20030927_wpr/2373",-0.0345063022093073,-0.0131896029634107
"地位/Na/XIN_CMN_20030911_wpr/21204",-0.06891513718438,0.0363978909734625
"身份/Na/CNA_CMN_20001106_wpr/36771",0.0506199795177074,-0.00226348801368524
"身份/Na/ZBN_CMN_20030508_wpr/72108",0.0471737290623374,-0.0134014300563282
"身份/Na/CNA_CMN_20001104_wpr/61513",0.0712004561190997,0.0394524902309284
"地位/Na/XIN_CMN_20030622_wpr/27573",-0.0296546431896203,0.0126885370351976
"身份/Na/ZBN_CMN_20030828_wpr/37658",0.122212343942805,-0.00851251681517557
"地位/Na/XIN_CMN_20030610_wpr/33075",-0.0289309039293525,-0.0174055383427903
"地位/Na/XIN_CMN_20030806_wpr/44143",-0.00683365345499188,-0.0125078219943404
"地位/Na/XIN_CMN_20030925_wpr/23275",-0.0770226668212235,0.0333156355814889
"地位/Na/XIN_CMN_20030928_wpr/32136",-0.114957704141098,0.0270277795142774
"地位/Na/CNA_CMN_20001016_wpr/6128",-0.0572236402594248,-0.00786370957598136
"身份/Na/CNA_CMN_20030512_wpr/6299",0.0109623988459742,0.0067493082479325
"地位/Na/CNA_CMN_20001223_wpr/67429",-0.0315943662870727,-0.0258050627280173
"身份/Na/ZBN_CMN_20030728_wpr/44458",0.0185990088687233,0.037049779768236
"地位/Na/ZBN_CMN_20001216_wpr/38593",-0.0785774545748221,0.019516961637198
"地位/Na/ZBN_CMN_20030923_wpr/5348",-0.0171591493980671,-0.0119818490873652
"地位/Na/XIN_CMN_20010122_wpr/51481",0.00518403428036758,-0.00521382514276564
"身份/Na/CNA_CMN_20001027_wpr/171565",0.00862155618027246,0.0431074821310849
"身份/Na/XIN_CMN_20010114_wpr/30070",0.0140494658751386,0.0764824283099272
"身份/Na/ZBN_CMN_20030604_wpr/34663",0.0314457828170172,0.00932683027903005
"身份/Na/ZBN_CMN_20030517_wpr/49525",0.0212972201075059,0.0408932403945521
"地位/Na/XIN_CMN_20030916_wpr/47043",-0.0328801548414804,0.0115358238801451
"身份/Na/CNA_CMN_20001223_wpr/44424",0.105346122868592,-0.038153947077968
"地位/Na/CNA_CMN_20001215_wpr/62306",-0.0487972802677099,0.0083847816984961
"身份/Na/CNA_CMN_20001123_wpr/2147",0.189596768638204,0.0800511270128458
"地位/Na/XIN_CMN_20001016_wpr/56794",-0.018966180907112,0.0275815693258941
"地位/Na/CNA_CMN_20001002_wpr/133708",0.0371549560927941,-0.119867873492587
"身份/Na/CNA_CMN_20001229_wpr/18879",0.0134441524883039,0.032288273453523
"身份/Na/ZBN_CMN_20030618_wpr/36204",0.0124856076118058,0.0445845232515225
"地位/Na/ZBN_CMN_20001013_wpr/12790",0.00173629662340298,-0.0438230405248456
"身份/Na/XIN_CMN_20030813_wpr/58418",0.0858293177208125,0.0343022660075183
"地位/Na/XIN_CMN_20030629_wpr/27250",-0.0265848018656626,0.0142360752661636
"地位/Na/XIN_CMN_20030705_wpr/16557",-0.06305794898257,-0.146181181534885
"地位/Na/XIN_CMN_20001115_wpr/56592",-0.0533522511558654,0.0353228969146274
"地位/Na/CNA_CMN_20030806_wpr/4679",-0.0483015038776033,0.0103612595749882
"身份/Na/CNA_CMN_20001110_wpr/103406",0.0157234744003316,0.0151462779589425
"身份/Na/XIN_CMN_20030807_wpr/65052",0.0886052322480066,0.0008264157081877
"身份/Na/CNA_CMN_20001204_wpr/69931",0.0407138167812641,0.0342174530495166
"地位/Na/ZBN_CMN_20001024_wpr/4727",-0.0443246428650323,0.0288387798751029
