"x","y"
"机构/Na/XIN_CMN_20030619_wpr/11433",-0.0172333360703661,0.0211139940148291
"部门/Na/XIN_CMN_20030701_wpr/28583",-0.00669644547808006,-0.0101810107154464
"单位/Na/CNA_CMN_20010113_wpr/14543",0.0239745627681882,-0.0186827182737164
"部门/Na/XIN_CMN_20001205_wpr/59372",-0.0371141322079675,-0.00639384179328459
"部门/Na/XIN_CMN_20010118_wpr/61821",-0.011519457519062,0.00449445342637575
"单位/Na/CNA_CMN_20001118_wpr/41097",0.0358654672586384,0.0142571578243143
"机构/Na/CNA_CMN_20001026_wpr/63206",0.0305858932028911,0.00731010988579456
"单位/Na/CNA_CMN_20001227_wpr/153166",0.0502297270940215,0.0343231994436613
"机构/Na/XIN_CMN_20030628_wpr/39802",-0.0142619973201149,0.0504540255141608
"单位/Na/XIN_CMN_20010129_wpr/8593",0.00766052433625236,0.00514649578556841
"单位/Na/CNA_CMN_20001025_wpr/5212",0.0174693123297159,-0.0242274465645867
"单位/Na/CNA_CMN_20001106_wpr/115575",0.116165159070267,-0.0916527095809114
"机构/Na/CNA_CMN_20030906_wpr/3970",0.00131646979349044,-0.186796655240106
"部门/Na/XIN_CMN_20030529_wpr/37719",-0.013189750216227,-0.00366679232554906
"部门/Na/XIN_CMN_20030825_wpr/83241",-0.00608831538556615,-0.00505320689389155
"部门/Na/XIN_CMN_20030514_wpr/80190",-0.0595533989276492,0.0181132076098335
"机构/Na/XIN_CMN_20030717_wpr/22160",0.00716291431787792,-0.0169849726212648
"机构/Na/ZBN_CMN_20030513_wpr/39867",-0.0498045541217107,-0.013959184280811
"部门/Na/XIN_CMN_20001218_wpr/34870",-0.00958613008799173,-0.000703941649886973
"单位/Na/CNA_CMN_20001002_wpr/104540",0.0883796317404148,-0.0786531803785405
"部门/Na/XIN_CMN_20030504_wpr/48046",-0.00366136667921478,-0.0026124933266852
"单位/Na/ZBN_CMN_20030512_wpr/29863",0.148372812331326,0.0533547026907905
"机关/Na/XIN_CMN_20030523_wpr/79482",-0.026291992769215,-0.0033051385776642
"机构/Na/XIN_CMN_20001214_wpr/43712",-0.000484662760683976,0.00624666514448685
"机构/Na/CNA_CMN_20001130_wpr/103866",0.0495040049881236,0.148840116890216
"单位/Na/CNA_CMN_20001031_wpr/156910",0.0429613216112377,-0.0354165583112583
"机构/Na/XIN_CMN_20030416_wpr/25411",0.00230020647411701,0.0287623880763727
"部门/Na/XIN_CMN_20030421_wpr/41623",-0.0411573298401974,0.0465690062227588
"机构/Na/XIN_CMN_20030731_wpr/10912",-0.0229075090520271,0.015521005837525
"机构/Na/CNA_CMN_20001016_wpr/14629",0.0145914233965333,0.0183294601659983
"机构/Na/XIN_CMN_20030709_wpr/72195",0.0232266703655629,-0.00397339177552855
"机构/Na/ZBN_CMN_20001228_wpr/5651",0.0639879634411008,0.019501027934581
"部门/Na/ZBN_CMN_20001105_wpr/296",-0.0442280558231251,-0.00249717428385298
"机关/Na/XIN_CMN_20001115_wpr/18608",-0.0374281542242593,-0.0643944853097556
"单位/Na/XIN_CMN_20030610_wpr/67132",-0.00405696144439281,0.000295883921180526
"部门/Na/XIN_CMN_20030922_wpr/27398",-0.0044000604075788,-0.0114489373779135
"单位/Na/XIN_CMN_20010123_wpr/47267",0.0146851732094921,-0.0387886902373226
"机构/Na/XIN_CMN_20010110_wpr/5046",-0.0151063809269782,0.0398453635810197
"机构/Na/CNA_CMN_20001207_wpr/135976",-0.0059423323830928,0.0265124772370706
"部门/Na/XIN_CMN_20001201_wpr/2710",-0.00815440356615487,-0.00996244317630528
"机关/Na/CNA_CMN_20001210_wpr/40191",-0.000187129285221658,-0.0106316414954424
"单位/Na/XIN_CMN_20030626_wpr/9706",0.0127442153830589,-0.0428379195722036
"单位/Na/CNA_CMN_20001130_wpr/76206",-0.0658215444887574,0.148506582679576
"单位/Na/CNA_CMN_20001110_wpr/120971",-0.0378329016135328,0.0402692788832896
"单位/Na/ZBN_CMN_20030819_wpr/24539",0.436131961883176,-0.401191766891313
"单位/Na/ZBN_CMN_20030704_wpr/93320",0.0916338664370269,0.0303157829859446
"机构/Na/XIN_CMN_20001206_wpr/73244",0.041091228279016,0.029806302924613
"机构/Na/CNA_CMN_20001103_wpr/103896",0.00119726127587786,0.00766941896528923
"机构/Na/ZBN_CMN_20030606_wpr/72583",0.0567461325370381,-0.092866106263387
"部门/Na/XIN_CMN_20030625_wpr/23340",-0.0459694187685327,0.027213891427065
"单位/Na/ZBN_CMN_20030614_wpr/26816",0.0519261376146435,0.0736141978542508
"机构/Na/CNA_CMN_20001215_wpr/11240",0.0295593006506616,0.0165169505392271
"机构/Na/XIN_CMN_20030909_wpr/49820",-0.000390687929940802,0.0338980987654908
"机构/Na/XIN_CMN_20001006_wpr/61784",0.0019473973956073,-0.00581876875739499
"机构/Na/CNA_CMN_20001116_wpr/107152",0.0579393145414948,0.014413280472806
"机关/Na/CNA_CMN_20001204_wpr/133034",-0.0668254580602336,-0.0287910312895367
"机构/Na/ZBN_CMN_20030914_wpr/40446",-0.0420176260390324,0.0501361611205156
"部门/Na/XIN_CMN_20030603_wpr/16587",-0.035018688343471,-0.0114551877124302
"单位/Na/ZBN_CMN_20030603_wpr/31563",0.0465803855128822,0.010775882778641
"机关/Na/XIN_CMN_20030404_wpr/12472",-0.0822317346199243,-0.0105421563815491
"单位/Na/XIN_CMN_20001026_wpr/44726",0.0272851585823997,-0.020114363147279
"单位/Na/XIN_CMN_20010102_wpr/19943",-0.00908100258553631,0.0361963192830413
"部门/Na/XIN_CMN_20001016_wpr/30461",-0.0111325775089818,-0.00275443559168707
"机构/Na/XIN_CMN_20001009_wpr/26084",0.00449558028764473,-0.0122729255550456
"机构/Na/ZBN_CMN_20001213_wpr/35504",-0.000996239799902924,0.0217582739777461
"机构/Na/XIN_CMN_20030520_wpr/63747",0.0299279328569651,0.0295759700110722
"部门/Na/XIN_CMN_20001023_wpr/50456",-0.042651393133092,0.00579359089282547
"单位/Na/CNA_CMN_20010131_wpr/127271",0.0113607458176786,-0.00978421608306836
"单位/Na/CNA_CMN_20001027_wpr/140767",0.117450657436954,-0.0916183660005485
"机构/Na/ZBN_CMN_20010130_wpr/35897",-0.0621366874359385,-0.0653052521851447
"机关/Na/XIN_CMN_20001213_wpr/37893",-0.00133701896090039,-0.0225291796862973
"部门/Na/XIN_CMN_20001110_wpr/23960",-0.026449955413869,0.0125292465991625
"机构/Na/CNA_CMN_20001127_wpr/42827",0.501985514116264,0.135758858816817
"单位/Na/XIN_CMN_20030425_wpr/52043",0.00390437512581154,-0.0172892472435406
"部门/Na/CNA_CMN_20001001_wpr/22898",-0.0120948351317785,-0.0219690177461908
"单位/Na/XIN_CMN_20030919_wpr/16785",0.0205072392363665,-0.00923477747350846
"部门/Na/XIN_CMN_20001019_wpr/77161",0.00776436388037622,0.008462744239726
"机关/Na/XIN_CMN_20001010_wpr/30196",-0.0773218314951275,0.00534297395166459
"单位/Na/CNA_CMN_20001127_wpr/40041",-0.00839301280450411,0.00212836601412494
"机构/Na/XIN_CMN_20001114_wpr/31729",-0.0262057793493877,0.00487157335744438
"单位/Na/XIN_CMN_20030717_wpr/82660",-0.00869586395632509,0.000403419783913681
"机构/Na/XIN_CMN_20001113_wpr/29113",0.0177743856702722,0.054820049949873
"部门/Na/ZBN_CMN_20030910_wpr/52345",0.0524068225670648,0.522255588108868
"单位/Na/XIN_CMN_20010119_wpr/66727",-0.00490847773709494,0.00771853887179063
"单位/Na/CNA_CMN_20001120_wpr/122274",-0.00963389599035983,0.00620784914982404
"机关/Na/XIN_CMN_20030927_wpr/27940",-0.0514180632316437,-0.0314814705345315
"单位/Na/CNA_CMN_20001025_wpr/94683",-0.0448832727886169,-0.0504770890947129
"机构/Na/ZBN_CMN_20030408_wpr/11848",0.0929407759368889,0.0722003768522398
"单位/Na/CNA_CMN_20001222_wpr/111467",0.05268486879299,-0.0534453656906219
"单位/Na/XIN_CMN_20001024_wpr/34027",-0.000761222510500785,0.000347999720229841
"单位/Na/XIN_CMN_20010112_wpr/3652",0.0108190207585936,-0.0137925846459105
"机构/Na/ZBN_CMN_20001014_wpr/36800",0.00833802618024604,0.000878784228497808
"机关/Na/ZBN_CMN_20030827_wpr/40704",-0.0264244013598157,-0.0681377061559714
"机关/Na/XIN_CMN_20030716_wpr/54761",-0.0163570739315476,0.00403564196516239
"机构/Na/CNA_CMN_20010116_wpr/123961",-0.0144490602598427,0.0649069491264638
"机关/Na/XIN_CMN_20030825_wpr/7250",-0.0425435764197645,-0.0157869771181709
"单位/Na/ZBN_CMN_20030924_wpr/6488",-0.0139003940518046,-0.00167133521394687
"单位/Na/ZBN_CMN_20030715_wpr/44062",-0.0573956705873833,0.0472782211568198
"单位/Na/CNA_CMN_20001015_wpr/19707",-0.0278412243318973,0.0446109336550636
"机构/Na/CNA_CMN_20001226_wpr/113174",0.000323424628568963,0.0781505219550824
"机构/Na/XIN_CMN_20030630_wpr/27480",0.0108615635470819,-0.00540943687878379
"机构/Na/CNA_CMN_20001216_wpr/39943",0.00652753916452361,0.0305512342444711
"机构/Na/CNA_CMN_20001223_wpr/10169",-0.00298353925396396,-0.00705412995458136
"机构/Na/XIN_CMN_20030421_wpr/65976",-0.0279560544100058,-0.0441944703835668
"机关/Na/XIN_CMN_20030402_wpr/23979",-0.0237582261967254,-0.0126815874582253
"单位/Na/XIN_CMN_20030609_wpr/21946",-0.00235602329140798,0.014791107003215
"机构/Na/XIN_CMN_20001224_wpr/57165",-0.0124436232362927,0.0300187116332547
"机关/Na/XIN_CMN_20030824_wpr/39787",-0.0495239789601543,-0.0149352211055162
"机构/Na/CNA_CMN_20010119_wpr/34048",-0.00243355544065129,0.0424625874764488
"机关/Na/XIN_CMN_20001208_wpr/37472",-0.0212797281341553,-0.0365310760368458
"部门/Na/XIN_CMN_20001212_wpr/82967",-0.0470353439835874,0.0882038980690195
"机构/Na/XIN_CMN_20001204_wpr/36690",-0.0318281236896576,-0.00214179768538173
"机关/Na/ZBN_CMN_20030908_wpr/37933",-0.013362740949068,-0.0132641981726669
"机构/Na/XIN_CMN_20030610_wpr/69770",0.00451972198282787,-0.00177766512574352
"机构/Na/ZBN_CMN_20030403_wpr/22734",-0.0453908012025608,0.0143333932582166
"机构/Na/ZBN_CMN_20030625_wpr/49664",-0.0055529151947282,-0.0258721734466297
"机构/Na/CNA_CMN_20010109_wpr/55296",0.102942551756756,-0.0265884042871284
"单位/Na/CNA_CMN_20010111_wpr/55572",-0.0308666206189116,-0.0307491391674565
"单位/Na/CNA_CMN_20001107_wpr/42777",0.00276026244396058,-0.0127669673126296
"机构/Na/CNA_CMN_20001119_wpr/45279",0.00815099764737466,0.0366255617590849
"单位/Na/XIN_CMN_20001101_wpr/19821",-0.163687614365915,0.0375608796621855
"部门/Na/ZBN_CMN_20030826_wpr/49062",-0.0301444147201007,-0.0387542882945396
"部门/Na/XIN_CMN_20030428_wpr/30195",-0.014946621280917,-0.000796285730180554
