"x","y"
"股份/Na/XIN_CMN_20030903_wpr/43635",0.127543443115438,0.0638564273102875
"利润/Na/XIN_CMN_20010117_wpr/55978",0.0501701668584966,-0.031398419386492
"股份/Na/ZBN_CMN_20030922_wpr/42294",0.0747914535145406,0.0372400736463048
"股份/Na/XIN_CMN_20010118_wpr/1726",0.0770947387424389,0.0654848282397018
"利润/Na/XIN_CMN_20001023_wpr/46114",0.0546367766006648,-0.00779373180990245
"权益/Na/CNA_CMN_20001225_wpr/88903",-0.116452467945166,0.167177518291457
"利润/Na/XIN_CMN_20010101_wpr/57207",0.0560107763994381,-0.0429612844478225
"权益/Na/XIN_CMN_20030708_wpr/48243",-0.0538482607096377,-0.0198921449670704
"利润/Na/XIN_CMN_20030821_wpr/4501",0.118563887873129,-0.0503257983326415
"利润/Na/CNA_CMN_20001127_wpr/36686",0.0545697171571925,-0.219188892276039
"利润/Na/CNA_CMN_20030726_wpr/10517",0.0299055962715228,-0.0932052561015558
"权益/Na/CNA_CMN_20030728_wpr/8747",-0.163596700257944,0.0830785496405236
"股份/Na/XIN_CMN_20030722_wpr/22372",0.42229716303042,0.140048265610532
"股份/Na/ZBN_CMN_20001017_wpr/39803",0.137989520888483,0.0769363499445948
"股份/Na/XIN_CMN_20030711_wpr/24397",0.250427652820913,0.107219089204577
"权益/Na/XIN_CMN_20030827_wpr/37564",-0.134314253055605,-0.0161429839576885
"股份/Na/CNA_CMN_20001005_wpr/96291",0.121021119126951,0.0436777162995204
"股份/Na/XIN_CMN_20001204_wpr/45915",0.0855182875031481,0.197965296418905
"利润/Na/CNA_CMN_20001006_wpr/5520",0.185146656015664,0.0460339914108165
"股份/Na/XIN_CMN_20030626_wpr/42355",0.107844766705022,-0.00422367799750423
"利润/Na/ZBN_CMN_20030825_wpr/50320",0.151035951609461,-0.0697611665606069
"权益/Na/CNA_CMN_20001125_wpr/71456",-0.067159621119926,-0.0581607045627074
"权益/Na/XIN_CMN_20001209_wpr/44711",-0.118839681602785,0.0237928166234859
"权益/Na/CNA_CMN_20010109_wpr/125247",-0.150917919871373,0.11392636297535
"股份/Na/ZBN_CMN_20030812_wpr/40669",0.047927465633287,0.0166217155796352
"权益/Na/XIN_CMN_20001227_wpr/3659",-0.118112608973732,-0.0205094039431427
"股份/Na/XIN_CMN_20030514_wpr/2566",0.0660611646943482,0.00706604727594982
"权益/Na/XIN_CMN_20030904_wpr/36030",-0.132464071588463,0.0141859413469915
"权益/Na/CNA_CMN_20001218_wpr/53447",-0.269120272694951,0.0363254845338859
"权益/Na/XIN_CMN_20030820_wpr/22351",-0.162649208969696,0.0148080210217621
"权益/Na/ZBN_CMN_20030812_wpr/43096",-0.178868114584722,0.017888925642282
"股份/Na/ZBN_CMN_20030509_wpr/41903",0.0741522482880226,0.281840586968107
"权益/Na/CNA_CMN_20001103_wpr/94389",-0.168548665029184,-0.147721791134439
"利润/Na/ZBN_CMN_20001227_wpr/36282",0.0771089501718388,-0.0149745684192035
"股份/Na/ZBN_CMN_20010116_wpr/36571",0.028099101697708,0.0801624508180888
"股份/Na/ZBN_CMN_20001115_wpr/43988",0.186545546996256,0.0550141175107505
"权益/Na/XIN_CMN_20001214_wpr/41841",-0.0541617592940094,-0.00219674823402076
"权益/Na/CNA_CMN_20010109_wpr/69890",-0.0360038412102139,-0.044598382593117
"股份/Na/XIN_CMN_20001109_wpr/58128",0.129905693444325,-0.00129082716427191
"权益/Na/CNA_CMN_20001024_wpr/156146",-0.0775123941013669,0.277701905317536
"利润/Na/ZBN_CMN_20030403_wpr/49343",0.114633604488523,0.555872205934071
"股份/Na/XIN_CMN_20030718_wpr/39387",0.252810352739088,0.133202319842027
"利润/Na/XIN_CMN_20001017_wpr/24384",0.0444775230663272,-0.0292360127947751
"权益/Na/CNA_CMN_20001006_wpr/1594",-0.0751951879004676,0.0324995061479028
"利润/Na/ZBN_CMN_20030926_wpr/38035",0.14304071077398,0.0312731088428204
"权益/Na/XIN_CMN_20001121_wpr/59051",-0.108765806376454,-0.0219158182156348
"权益/Na/CNA_CMN_20001226_wpr/88682",-0.11866665475319,-0.138533877067138
"股份/Na/CNA_CMN_20001020_wpr/102973",0.0856933924732825,-0.00603606286292664
