"x","y"
"民意/Na/XIN_CMN_20001115_wpr/33261",-0.0257495333063694,0.0258287214201664
"民意/Na/ZBN_CMN_20030902_wpr/44155",0.046631350090721,-0.0536783583121423
"舆论/Na/ZBN_CMN_20030422_wpr/38667",-0.0751206609913334,-0.0937575895427149
"民意/Na/CNA_CMN_20001107_wpr/35561",-0.0536039870225933,0.119701879095654
"舆论/Na/ZBN_CMN_20030923_wpr/1937",-0.0455124856247847,-0.00346302708491284
"舆论/Na/XIN_CMN_20030826_wpr/51640",-0.0115073508898975,-0.00513951489679792
"民意/Na/CNA_CMN_20001025_wpr/10193",0.0125128086026787,0.0204048141868325
"民意/Na/XIN_CMN_20030916_wpr/1685",0.0629288386545842,-0.0557846108194621
"民意/Na/CNA_CMN_20001104_wpr/35294",-0.0138220872360187,0.037520075143683
"民意/Na/ZBN_CMN_20030911_wpr/47715",0.0185662920980442,0.00651791590576887
"民意/Na/CNA_CMN_20001128_wpr/33008",0.00169470844265281,-0.00120726828654861
"民意/Na/CNA_CMN_20001009_wpr/30087",0.0713308234383374,-0.0306653974700188
"民意/Na/CNA_CMN_20001016_wpr/5124",0.142056798185671,0.0871433092209275
"民意/Na/ZBN_CMN_20001123_wpr/1706",-0.0887183409263249,0.203667610962667
"舆论/Na/ZBN_CMN_20001212_wpr/1762",-0.114810554267333,-0.175832636166733
"舆论/Na/ZBN_CMN_20030515_wpr/50416",-0.184345702099058,-0.0917057976935786
"舆论/Na/ZBN_CMN_20001113_wpr/26843",-0.0155172423413078,-0.0332974920464079
"民意/Na/ZBN_CMN_20030930_wpr/4562",0.0333285796440281,0.021688370109245
"舆论/Na/CNA_CMN_20030529_wpr/7469",-0.0812000460584269,-0.0468262394147776
"舆论/Na/XIN_CMN_20030706_wpr/893",0.00340609711777693,-0.0559921046530548
"民意/Na/CNA_CMN_20001001_wpr/18654",-0.0702535592136046,0.0508748343067796
"舆论/Na/ZBN_CMN_20001025_wpr/23551",-0.00686621147721247,-0.0102183278666106
"民意/Na/CNA_CMN_20001224_wpr/70212",0.0595199188453761,0.0773202118101615
"民意/Na/XIN_CMN_20030405_wpr/37174",-0.0770921636639304,0.0610313791477543
"民意/Na/ZBN_CMN_20030408_wpr/56357",0.0995247341686257,0.110887273639015
"民意/Na/ZBN_CMN_20001004_wpr/22305",0.00494507126809555,0.0436488155271774
"舆论/Na/ZBN_CMN_20030905_wpr/62510",-0.119965667388335,-0.0223278241915914
"民意/Na/ZBN_CMN_20030613_wpr/49171",0.111026450435188,-0.100475058400813
"舆论/Na/XIN_CMN_20030927_wpr/33817",-0.0778570833679274,-0.0117827340180577
"舆论/Na/CNA_CMN_20001011_wpr/108015",-0.0385157969832822,-0.00413013185370114
"民意/Na/XIN_CMN_20030806_wpr/51878",-0.0624163740483867,0.080457819427592
