"","tokenlabel","cluster"
"艺人/Na/ZBN_CMN_20030729_wpr/24153","艺人/Na/ZBN_CMN_20030729_wpr/24153",1
"艺人/Na/ZBN_CMN_20030911_wpr/10348","艺人/Na/ZBN_CMN_20030911_wpr/10348",1
"艺人/Na/ZBN_CMN_20030913_wpr/14115","艺人/Na/ZBN_CMN_20030913_wpr/14115",1
"演员/Na/ZBN_CMN_20030505_wpr/84306","演员/Na/ZBN_CMN_20030505_wpr/84306",1
"艺人/Na/XIN_CMN_20030910_wpr/7577","艺人/Na/XIN_CMN_20030910_wpr/7577",1
"艺人/Na/ZBN_CMN_20030718_wpr/27037","艺人/Na/ZBN_CMN_20030718_wpr/27037",1
"艺人/Na/ZBN_CMN_20030905_wpr/15972","艺人/Na/ZBN_CMN_20030905_wpr/15972",1
"艺人/Na/ZBN_CMN_20030904_wpr/66148","艺人/Na/ZBN_CMN_20030904_wpr/66148",1
"艺人/Na/ZBN_CMN_20030904_wpr/66138","艺人/Na/ZBN_CMN_20030904_wpr/66138",1
"艺人/Na/ZBN_CMN_20030816_wpr/25171","艺人/Na/ZBN_CMN_20030816_wpr/25171",1
"艺人/Na/ZBN_CMN_20030408_wpr/75854","艺人/Na/ZBN_CMN_20030408_wpr/75854",1
"艺人/Na/ZBN_CMN_20030712_wpr/8185","艺人/Na/ZBN_CMN_20030712_wpr/8185",1
"艺人/Na/ZBN_CMN_20030725_wpr/29469","艺人/Na/ZBN_CMN_20030725_wpr/29469",1
"艺人/Na/ZBN_CMN_20030916_wpr/9682","艺人/Na/ZBN_CMN_20030916_wpr/9682",1
"艺人/Na/ZBN_CMN_20030418_wpr/12295","艺人/Na/ZBN_CMN_20030418_wpr/12295",1
"艺人/Na/ZBN_CMN_20030718_wpr/81941","艺人/Na/ZBN_CMN_20030718_wpr/81941",1
"艺人/Na/ZBN_CMN_20030626_wpr/86620","艺人/Na/ZBN_CMN_20030626_wpr/86620",1
"艺人/Na/ZBN_CMN_20030729_wpr/66578","艺人/Na/ZBN_CMN_20030729_wpr/66578",1
"艺人/Na/ZBN_CMN_20030417_wpr/23601","艺人/Na/ZBN_CMN_20030417_wpr/23601",1
"艺人/Na/ZBN_CMN_20030602_wpr/12929","艺人/Na/ZBN_CMN_20030602_wpr/12929",1
"艺人/Na/ZBN_CMN_20030620_wpr/69187","艺人/Na/ZBN_CMN_20030620_wpr/69187",1
"艺人/Na/ZBN_CMN_20001119_wpr/16602","艺人/Na/ZBN_CMN_20001119_wpr/16602",1
"艺人/Na/ZBN_CMN_20001009_wpr/4987","艺人/Na/ZBN_CMN_20001009_wpr/4987",1
"艺人/Na/ZBN_CMN_20001020_wpr/19533","艺人/Na/ZBN_CMN_20001020_wpr/19533",1
"演员/Na/XIN_CMN_20030507_wpr/43714","演员/Na/XIN_CMN_20030507_wpr/43714",2
"演员/Na/XIN_CMN_20030507_wpr/43705","演员/Na/XIN_CMN_20030507_wpr/43705",2
"演员/Na/CNA_CMN_20010131_wpr/122536","演员/Na/CNA_CMN_20010131_wpr/122536",2
"演员/Na/ZBN_CMN_20030625_wpr/73862","演员/Na/ZBN_CMN_20030625_wpr/73862",2
"演员/Na/XIN_CMN_20010123_wpr/51470","演员/Na/XIN_CMN_20010123_wpr/51470",2
"演员/Na/CNA_CMN_20001124_wpr/87104","演员/Na/CNA_CMN_20001124_wpr/87104",2
"演员/Na/CNA_CMN_20010108_wpr/110058","演员/Na/CNA_CMN_20010108_wpr/110058",2
"演员/Na/ZBN_CMN_20030520_wpr/12916","演员/Na/ZBN_CMN_20030520_wpr/12916",2
"演员/Na/ZBN_CMN_20030827_wpr/70702","演员/Na/ZBN_CMN_20030827_wpr/70702",2
"演员/Na/CNA_CMN_20001201_wpr/132621","演员/Na/CNA_CMN_20001201_wpr/132621",2
"演员/Na/CNA_CMN_20030524_wpr/9795","演员/Na/CNA_CMN_20030524_wpr/9795",2
"演员/Na/CNA_CMN_20010121_wpr/12729","演员/Na/CNA_CMN_20010121_wpr/12729",2
"演员/Na/ZBN_CMN_20030618_wpr/61061","演员/Na/ZBN_CMN_20030618_wpr/61061",2
"演员/Na/ZBN_CMN_20030712_wpr/74339","演员/Na/ZBN_CMN_20030712_wpr/74339",2
"演员/Na/ZBN_CMN_20030712_wpr/74334","演员/Na/ZBN_CMN_20030712_wpr/74334",2
"艺人/Na/CNA_CMN_20001119_wpr/62711","艺人/Na/CNA_CMN_20001119_wpr/62711",2
"演员/Na/XIN_CMN_20001231_wpr/16264","演员/Na/XIN_CMN_20001231_wpr/16264",2
"演员/Na/CNA_CMN_20001018_wpr/6720","演员/Na/CNA_CMN_20001018_wpr/6720",2
"演员/Na/ZBN_CMN_20030822_wpr/66090","演员/Na/ZBN_CMN_20030822_wpr/66090",2
"演员/Na/ZBN_CMN_20030717_wpr/66614","演员/Na/ZBN_CMN_20030717_wpr/66614",2
"演员/Na/CNA_CMN_20001115_wpr/27732","演员/Na/CNA_CMN_20001115_wpr/27732",2
"演员/Na/ZBN_CMN_20030804_wpr/848","演员/Na/ZBN_CMN_20030804_wpr/848",2
"演员/Na/ZBN_CMN_20030813_wpr/65755","演员/Na/ZBN_CMN_20030813_wpr/65755",2
"演员/Na/ZBN_CMN_20030911_wpr/86438","演员/Na/ZBN_CMN_20030911_wpr/86438",2
"演员/Na/CNA_CMN_20001204_wpr/99327","演员/Na/CNA_CMN_20001204_wpr/99327",2
"演员/Na/ZBN_CMN_20030714_wpr/13025","演员/Na/ZBN_CMN_20030714_wpr/13025",2
"演员/Na/ZBN_CMN_20030524_wpr/7831","演员/Na/ZBN_CMN_20030524_wpr/7831",2
"演员/Na/ZBN_CMN_20030604_wpr/10922","演员/Na/ZBN_CMN_20030604_wpr/10922",2
"艺人/Na/ZBN_CMN_20001219_wpr/33798","艺人/Na/ZBN_CMN_20001219_wpr/33798",2
"艺人/Na/CNA_CMN_20001022_wpr/72529","艺人/Na/CNA_CMN_20001022_wpr/72529",2
"演员/Na/XIN_CMN_20030707_wpr/4580","演员/Na/XIN_CMN_20030707_wpr/4580",2
"演员/Na/XIN_CMN_20010102_wpr/25547","演员/Na/XIN_CMN_20010102_wpr/25547",2
"演员/Na/XIN_CMN_20001002_wpr/19267","演员/Na/XIN_CMN_20001002_wpr/19267",2
"演员/Na/ZBN_CMN_20030812_wpr/8856","演员/Na/ZBN_CMN_20030812_wpr/8856",2
"演员/Na/XIN_CMN_20001001_wpr/35815","演员/Na/XIN_CMN_20001001_wpr/35815",2
"演员/Na/CNA_CMN_20001218_wpr/80237","演员/Na/CNA_CMN_20001218_wpr/80237",2
"演员/Na/ZBN_CMN_20030905_wpr/80030","演员/Na/ZBN_CMN_20030905_wpr/80030",2
"艺人/Na/CNA_CMN_20001127_wpr/140915","艺人/Na/CNA_CMN_20001127_wpr/140915",2
"艺人/Na/ZBN_CMN_20030810_wpr/16271","艺人/Na/ZBN_CMN_20030810_wpr/16271",2
"演员/Na/ZBN_CMN_20030603_wpr/89994","演员/Na/ZBN_CMN_20030603_wpr/89994",2
"演员/Na/XIN_CMN_20001225_wpr/63099","演员/Na/XIN_CMN_20001225_wpr/63099",2
"演员/Na/ZBN_CMN_20030915_wpr/78715","演员/Na/ZBN_CMN_20030915_wpr/78715",2
"演员/Na/XIN_CMN_20030619_wpr/42061","演员/Na/XIN_CMN_20030619_wpr/42061",2
"演员/Na/ZBN_CMN_20030419_wpr/63894","演员/Na/ZBN_CMN_20030419_wpr/63894",2
"艺人/Na/ZBN_CMN_20030905_wpr/84942","艺人/Na/ZBN_CMN_20030905_wpr/84942",2
"艺人/Na/CNA_CMN_20001109_wpr/33677","艺人/Na/CNA_CMN_20001109_wpr/33677",2
"艺人/Na/CNA_CMN_20001109_wpr/33579","艺人/Na/CNA_CMN_20001109_wpr/33579",2
"演员/Na/XIN_CMN_20001127_wpr/26088","演员/Na/XIN_CMN_20001127_wpr/26088",2
"演员/Na/XIN_CMN_20030701_wpr/44088","演员/Na/XIN_CMN_20030701_wpr/44088",2
"艺人/Na/ZBN_CMN_20030523_wpr/12023","艺人/Na/ZBN_CMN_20030523_wpr/12023",2
"演员/Na/ZBN_CMN_20001220_wpr/12806","演员/Na/ZBN_CMN_20001220_wpr/12806",2
"演员/Na/ZBN_CMN_20001220_wpr/34780","演员/Na/ZBN_CMN_20001220_wpr/34780",2
"演员/Na/ZBN_CMN_20030913_wpr/62733","演员/Na/ZBN_CMN_20030913_wpr/62733",2
"演员/Na/ZBN_CMN_20001215_wpr/31640","演员/Na/ZBN_CMN_20001215_wpr/31640",2
"艺人/Na/ZBN_CMN_20001026_wpr/31398","艺人/Na/ZBN_CMN_20001026_wpr/31398",2
"艺人/Na/ZBN_CMN_20030912_wpr/78242","艺人/Na/ZBN_CMN_20030912_wpr/78242",2
"演员/Na/ZBN_CMN_20030831_wpr/45626","演员/Na/ZBN_CMN_20030831_wpr/45626",2
"演员/Na/XIN_CMN_20010126_wpr/29252","演员/Na/XIN_CMN_20010126_wpr/29252",2
"演员/Na/XIN_CMN_20001119_wpr/8041","演员/Na/XIN_CMN_20001119_wpr/8041",2
"艺人/Na/ZBN_CMN_20030613_wpr/66459","艺人/Na/ZBN_CMN_20030613_wpr/66459",2
"艺人/Na/CNA_CMN_20010123_wpr/15406","艺人/Na/CNA_CMN_20010123_wpr/15406",2
"艺人/Na/ZBN_CMN_20030517_wpr/10153","艺人/Na/ZBN_CMN_20030517_wpr/10153",2
"艺人/Na/ZBN_CMN_20030417_wpr/69234","艺人/Na/ZBN_CMN_20030417_wpr/69234",2
"演员/Na/XIN_CMN_20001108_wpr/13444","演员/Na/XIN_CMN_20001108_wpr/13444",2
"演员/Na/XIN_CMN_20030612_wpr/51300","演员/Na/XIN_CMN_20030612_wpr/51300",2
"演员/Na/ZBN_CMN_20030426_wpr/72398","演员/Na/ZBN_CMN_20030426_wpr/72398",2
"演员/Na/ZBN_CMN_20030923_wpr/88078","演员/Na/ZBN_CMN_20030923_wpr/88078",2
"演员/Na/XIN_CMN_20001121_wpr/574","演员/Na/XIN_CMN_20001121_wpr/574",2
"演员/Na/ZBN_CMN_20030803_wpr/53613","演员/Na/ZBN_CMN_20030803_wpr/53613",2
"演员/Na/XIN_CMN_20030911_wpr/52003","演员/Na/XIN_CMN_20030911_wpr/52003",2
"演员/Na/XIN_CMN_20010112_wpr/7346","演员/Na/XIN_CMN_20010112_wpr/7346",2
"演员/Na/XIN_CMN_20001116_wpr/9089","演员/Na/XIN_CMN_20001116_wpr/9089",2
"艺人/Na/ZBN_CMN_20030609_wpr/26668","艺人/Na/ZBN_CMN_20030609_wpr/26668",2
"演员/Na/CNA_CMN_20001230_wpr/63733","演员/Na/CNA_CMN_20001230_wpr/63733",3
"演员/Na/ZBN_CMN_20030908_wpr/41173","演员/Na/ZBN_CMN_20030908_wpr/41173",3
"演员/Na/ZBN_CMN_20030506_wpr/67443","演员/Na/ZBN_CMN_20030506_wpr/67443",3
"艺人/Na/ZBN_CMN_20030923_wpr/33712","艺人/Na/ZBN_CMN_20030923_wpr/33712",3
"艺人/Na/ZBN_CMN_20030711_wpr/46400","艺人/Na/ZBN_CMN_20030711_wpr/46400",3
"艺人/Na/ZBN_CMN_20030612_wpr/64979","艺人/Na/ZBN_CMN_20030612_wpr/64979",3
"演员/Na/ZBN_CMN_20030616_wpr/67473","演员/Na/ZBN_CMN_20030616_wpr/67473",3
"演员/Na/CNA_CMN_20010104_wpr/43003","演员/Na/CNA_CMN_20010104_wpr/43003",3
"演员/Na/ZBN_CMN_20030415_wpr/86308","演员/Na/ZBN_CMN_20030415_wpr/86308",3
"演员/Na/ZBN_CMN_20030703_wpr/63096","演员/Na/ZBN_CMN_20030703_wpr/63096",3
"艺人/Na/ZBN_CMN_20030706_wpr/12957","艺人/Na/ZBN_CMN_20030706_wpr/12957",3
"艺人/Na/ZBN_CMN_20030604_wpr/22786","艺人/Na/ZBN_CMN_20030604_wpr/22786",3
"艺人/Na/ZBN_CMN_20030523_wpr/17869","艺人/Na/ZBN_CMN_20030523_wpr/17869",3
"艺人/Na/CNA_CMN_20001202_wpr/111975","艺人/Na/CNA_CMN_20001202_wpr/111975",3
"艺人/Na/ZBN_CMN_20030617_wpr/10735","艺人/Na/ZBN_CMN_20030617_wpr/10735",3
"演员/Na/CNA_CMN_20010111_wpr/78577","演员/Na/CNA_CMN_20010111_wpr/78577",3
"演员/Na/ZBN_CMN_20030530_wpr/88127","演员/Na/ZBN_CMN_20030530_wpr/88127",3
"艺人/Na/CNA_CMN_20001027_wpr/84650","艺人/Na/CNA_CMN_20001027_wpr/84650",3
"艺人/Na/ZBN_CMN_20030717_wpr/63152","艺人/Na/ZBN_CMN_20030717_wpr/63152",3
"演员/Na/ZBN_CMN_20030822_wpr/14803","演员/Na/ZBN_CMN_20030822_wpr/14803",3
"艺人/Na/ZBN_CMN_20030604_wpr/14074","艺人/Na/ZBN_CMN_20030604_wpr/14074",3
"艺人/Na/ZBN_CMN_20030617_wpr/65887","艺人/Na/ZBN_CMN_20030617_wpr/65887",3
"艺人/Na/CNA_CMN_20001129_wpr/38704","艺人/Na/CNA_CMN_20001129_wpr/38704",3
"艺人/Na/CNA_CMN_20010109_wpr/153568","艺人/Na/CNA_CMN_20010109_wpr/153568",3
"演员/Na/CNA_CMN_20030525_wpr/2172","演员/Na/CNA_CMN_20030525_wpr/2172",3
"艺人/Na/CNA_CMN_20010111_wpr/58243","艺人/Na/CNA_CMN_20010111_wpr/58243",3
"艺人/Na/CNA_CMN_20001010_wpr/72282","艺人/Na/CNA_CMN_20001010_wpr/72282",3
"艺人/Na/CNA_CMN_20001018_wpr/131108","艺人/Na/CNA_CMN_20001018_wpr/131108",3
"演员/Na/ZBN_CMN_20030610_wpr/67394","演员/Na/ZBN_CMN_20030610_wpr/67394",3
"演员/Na/ZBN_CMN_20030625_wpr/26410","演员/Na/ZBN_CMN_20030625_wpr/26410",3
"艺人/Na/ZBN_CMN_20030827_wpr/55713","艺人/Na/ZBN_CMN_20030827_wpr/55713",3
"演员/Na/ZBN_CMN_20001108_wpr/36742","演员/Na/ZBN_CMN_20001108_wpr/36742",4
"演员/Na/ZBN_CMN_20030809_wpr/79940","演员/Na/ZBN_CMN_20030809_wpr/79940",4
"演员/Na/CNA_CMN_20001120_wpr/129380","演员/Na/CNA_CMN_20001120_wpr/129380",4
"演员/Na/CNA_CMN_20001006_wpr/155430","演员/Na/CNA_CMN_20001006_wpr/155430",4
"演员/Na/ZBN_CMN_20030601_wpr/14800","演员/Na/ZBN_CMN_20030601_wpr/14800",4
"演员/Na/ZBN_CMN_20030406_wpr/16799","演员/Na/ZBN_CMN_20030406_wpr/16799",4
"演员/Na/CNA_CMN_20001203_wpr/17732","演员/Na/CNA_CMN_20001203_wpr/17732",4
"演员/Na/CNA_CMN_20010130_wpr/142455","演员/Na/CNA_CMN_20010130_wpr/142455",4
"演员/Na/CNA_CMN_20001003_wpr/104686","演员/Na/CNA_CMN_20001003_wpr/104686",4
"艺人/Na/CNA_CMN_20001104_wpr/88935","艺人/Na/CNA_CMN_20001104_wpr/88935",4
"演员/Na/ZBN_CMN_20030705_wpr/55227","演员/Na/ZBN_CMN_20030705_wpr/55227",4
"演员/Na/ZBN_CMN_20030930_wpr/23436","演员/Na/ZBN_CMN_20030930_wpr/23436",4
"演员/Na/ZBN_CMN_20030729_wpr/45353","演员/Na/ZBN_CMN_20030729_wpr/45353",4
"演员/Na/ZBN_CMN_20030407_wpr/13848","演员/Na/ZBN_CMN_20030407_wpr/13848",4
"演员/Na/CNA_CMN_20010115_wpr/67780","演员/Na/CNA_CMN_20010115_wpr/67780",4
"演员/Na/CNA_CMN_20001219_wpr/57188","演员/Na/CNA_CMN_20001219_wpr/57188",4
"演员/Na/ZBN_CMN_20030711_wpr/74837","演员/Na/ZBN_CMN_20030711_wpr/74837",4
"艺人/Na/ZBN_CMN_20030704_wpr/35094","艺人/Na/ZBN_CMN_20030704_wpr/35094",4
"艺人/Na/CNA_CMN_20001123_wpr/57754","艺人/Na/CNA_CMN_20001123_wpr/57754",4
"演员/Na/ZBN_CMN_20030523_wpr/92495","演员/Na/ZBN_CMN_20030523_wpr/92495",4
"演员/Na/ZBN_CMN_20030530_wpr/77324","演员/Na/ZBN_CMN_20030530_wpr/77324",4
"艺人/Na/ZBN_CMN_20030902_wpr/71560","艺人/Na/ZBN_CMN_20030902_wpr/71560",4
"演员/Na/ZBN_CMN_20030903_wpr/83337","演员/Na/ZBN_CMN_20030903_wpr/83337",4
"演员/Na/CNA_CMN_20001010_wpr/16645","演员/Na/CNA_CMN_20001010_wpr/16645",4
"演员/Na/CNA_CMN_20001004_wpr/122562","演员/Na/CNA_CMN_20001004_wpr/122562",4
"演员/Na/CNA_CMN_20001207_wpr/164403","演员/Na/CNA_CMN_20001207_wpr/164403",4
"演员/Na/CNA_CMN_20001206_wpr/176222","演员/Na/CNA_CMN_20001206_wpr/176222",4
"演员/Na/ZBN_CMN_20030926_wpr/74409","演员/Na/ZBN_CMN_20030926_wpr/74409",4
"演员/Na/CNA_CMN_20001214_wpr/33068","演员/Na/CNA_CMN_20001214_wpr/33068",4
"艺人/Na/CNA_CMN_20010103_wpr/24462","艺人/Na/CNA_CMN_20010103_wpr/24462",4
"演员/Na/CNA_CMN_20001004_wpr/7920","演员/Na/CNA_CMN_20001004_wpr/7920",4
"演员/Na/CNA_CMN_20001010_wpr/59125","演员/Na/CNA_CMN_20001010_wpr/59125",4
"演员/Na/CNA_CMN_20001206_wpr/129727","演员/Na/CNA_CMN_20001206_wpr/129727",4
"艺人/Na/CNA_CMN_20001202_wpr/95351","艺人/Na/CNA_CMN_20001202_wpr/95351",4
"艺人/Na/CNA_CMN_20001027_wpr/48944","艺人/Na/CNA_CMN_20001027_wpr/48944",4
"演员/Na/ZBN_CMN_20030622_wpr/11953","演员/Na/ZBN_CMN_20030622_wpr/11953",4
"艺人/Na/CNA_CMN_20001004_wpr/68250","艺人/Na/CNA_CMN_20001004_wpr/68250",4
"艺人/Na/CNA_CMN_20001107_wpr/145510","艺人/Na/CNA_CMN_20001107_wpr/145510",4
"艺人/Na/CNA_CMN_20001005_wpr/125347","艺人/Na/CNA_CMN_20001005_wpr/125347",4
"演员/Na/ZBN_CMN_20001205_wpr/1168","演员/Na/ZBN_CMN_20001205_wpr/1168",4
"演员/Na/CNA_CMN_20001231_wpr/51337","演员/Na/CNA_CMN_20001231_wpr/51337",4
"演员/Na/ZBN_CMN_20030618_wpr/64776","演员/Na/ZBN_CMN_20030618_wpr/64776",4
"艺人/Na/CNA_CMN_20001110_wpr/103516","艺人/Na/CNA_CMN_20001110_wpr/103516",4
"艺人/Na/CNA_CMN_20001219_wpr/57437","艺人/Na/CNA_CMN_20001219_wpr/57437",4
"艺人/Na/CNA_CMN_20010111_wpr/93039","艺人/Na/CNA_CMN_20010111_wpr/93039",4
"艺人/Na/ZBN_CMN_20030516_wpr/78889","艺人/Na/ZBN_CMN_20030516_wpr/78889",4
"艺人/Na/ZBN_CMN_20001030_wpr/20836","艺人/Na/ZBN_CMN_20001030_wpr/20836",4
"艺人/Na/ZBN_CMN_20030903_wpr/3546","艺人/Na/ZBN_CMN_20030903_wpr/3546",4
"艺人/Na/ZBN_CMN_20030911_wpr/65504","艺人/Na/ZBN_CMN_20030911_wpr/65504",4
"演员/Na/XIN_CMN_20001128_wpr/5149","演员/Na/XIN_CMN_20001128_wpr/5149",4
"艺人/Na/CNA_CMN_20010119_wpr/30134","艺人/Na/CNA_CMN_20010119_wpr/30134",4
"艺人/Na/CNA_CMN_20001208_wpr/146744","艺人/Na/CNA_CMN_20001208_wpr/146744",4
"演员/Na/ZBN_CMN_20030907_wpr/14222","演员/Na/ZBN_CMN_20030907_wpr/14222",4
"演员/Na/CNA_CMN_20001202_wpr/109309","演员/Na/CNA_CMN_20001202_wpr/109309",4
"演员/Na/ZBN_CMN_20030625_wpr/15968","演员/Na/ZBN_CMN_20030625_wpr/15968",4
"演员/Na/ZBN_CMN_20030703_wpr/53563","演员/Na/ZBN_CMN_20030703_wpr/53563",4
"演员/Na/ZBN_CMN_20030413_wpr/96301","演员/Na/ZBN_CMN_20030413_wpr/96301",4
"演员/Na/CNA_CMN_20001129_wpr/98443","演员/Na/CNA_CMN_20001129_wpr/98443",4
"演员/Na/XIN_CMN_20030906_wpr/55735","演员/Na/XIN_CMN_20030906_wpr/55735",4
"演员/Na/XIN_CMN_20030822_wpr/589","演员/Na/XIN_CMN_20030822_wpr/589",4
"演员/Na/CNA_CMN_20001204_wpr/72752","演员/Na/CNA_CMN_20001204_wpr/72752",4
"演员/Na/ZBN_CMN_20030915_wpr/79211","演员/Na/ZBN_CMN_20030915_wpr/79211",4
"演员/Na/ZBN_CMN_20030829_wpr/24032","演员/Na/ZBN_CMN_20030829_wpr/24032",4
"演员/Na/ZBN_CMN_20030816_wpr/8870","演员/Na/ZBN_CMN_20030816_wpr/8870",4
"演员/Na/ZBN_CMN_20030607_wpr/1746","演员/Na/ZBN_CMN_20030607_wpr/1746",4
"演员/Na/ZBN_CMN_20030629_wpr/30331","演员/Na/ZBN_CMN_20030629_wpr/30331",4
"演员/Na/CNA_CMN_20001215_wpr/135925","演员/Na/CNA_CMN_20001215_wpr/135925",4
"艺人/Na/ZBN_CMN_20030422_wpr/62452","艺人/Na/ZBN_CMN_20030422_wpr/62452",4
"演员/Na/CNA_CMN_20001227_wpr/145081","演员/Na/CNA_CMN_20001227_wpr/145081",4
"演员/Na/CNA_CMN_20001016_wpr/50587","演员/Na/CNA_CMN_20001016_wpr/50587",4
"演员/Na/CNA_CMN_20001004_wpr/22723","演员/Na/CNA_CMN_20001004_wpr/22723",4
"演员/Na/ZBN_CMN_20030920_wpr/56782","演员/Na/ZBN_CMN_20030920_wpr/56782",4
"演员/Na/ZBN_CMN_20030413_wpr/93523","演员/Na/ZBN_CMN_20030413_wpr/93523",4
"演员/Na/XIN_CMN_20030629_wpr/41612","演员/Na/XIN_CMN_20030629_wpr/41612",4
"演员/Na/ZBN_CMN_20030706_wpr/34429","演员/Na/ZBN_CMN_20030706_wpr/34429",4
"演员/Na/CNA_CMN_20030625_wpr/15806","演员/Na/CNA_CMN_20030625_wpr/15806",4
"演员/Na/ZBN_CMN_20030711_wpr/89131","演员/Na/ZBN_CMN_20030711_wpr/89131",4
"演员/Na/ZBN_CMN_20030619_wpr/8164","演员/Na/ZBN_CMN_20030619_wpr/8164",4
"演员/Na/ZBN_CMN_20030730_wpr/57383","演员/Na/ZBN_CMN_20030730_wpr/57383",4
"演员/Na/ZBN_CMN_20030930_wpr/80576","演员/Na/ZBN_CMN_20030930_wpr/80576",4
"演员/Na/ZBN_CMN_20030420_wpr/82529","演员/Na/ZBN_CMN_20030420_wpr/82529",4
"演员/Na/ZBN_CMN_20030630_wpr/74833","演员/Na/ZBN_CMN_20030630_wpr/74833",4
"演员/Na/ZBN_CMN_20030709_wpr/56898","演员/Na/ZBN_CMN_20030709_wpr/56898",4
"演员/Na/ZBN_CMN_20030525_wpr/12312","演员/Na/ZBN_CMN_20030525_wpr/12312",4
"演员/Na/ZBN_CMN_20030526_wpr/55155","演员/Na/ZBN_CMN_20030526_wpr/55155",4
"演员/Na/ZBN_CMN_20030611_wpr/61957","演员/Na/ZBN_CMN_20030611_wpr/61957",4
"演员/Na/ZBN_CMN_20030510_wpr/66108","演员/Na/ZBN_CMN_20030510_wpr/66108",4
"演员/Na/ZBN_CMN_20001110_wpr/33336","演员/Na/ZBN_CMN_20001110_wpr/33336",4
"演员/Na/ZBN_CMN_20030702_wpr/78105","演员/Na/ZBN_CMN_20030702_wpr/78105",4
"演员/Na/ZBN_CMN_20030919_wpr/56191","演员/Na/ZBN_CMN_20030919_wpr/56191",4
"演员/Na/ZBN_CMN_20030714_wpr/12655","演员/Na/ZBN_CMN_20030714_wpr/12655",4
"演员/Na/ZBN_CMN_20030714_wpr/12890","演员/Na/ZBN_CMN_20030714_wpr/12890",4
"演员/Na/XIN_CMN_20001006_wpr/20338","演员/Na/XIN_CMN_20001006_wpr/20338",4
"演员/Na/ZBN_CMN_20001105_wpr/21841","演员/Na/ZBN_CMN_20001105_wpr/21841",4
"演员/Na/XIN_CMN_20001001_wpr/35621","演员/Na/XIN_CMN_20001001_wpr/35621",4
"演员/Na/ZBN_CMN_20030925_wpr/1263","演员/Na/ZBN_CMN_20030925_wpr/1263",4
"演员/Na/ZBN_CMN_20030813_wpr/65692","演员/Na/ZBN_CMN_20030813_wpr/65692",4
"演员/Na/ZBN_CMN_20030413_wpr/96566","演员/Na/ZBN_CMN_20030413_wpr/96566",4
"演员/Na/ZBN_CMN_20030716_wpr/45866","演员/Na/ZBN_CMN_20030716_wpr/45866",4
"演员/Na/ZBN_CMN_20030616_wpr/67796","演员/Na/ZBN_CMN_20030616_wpr/67796",4
"演员/Na/ZBN_CMN_20030717_wpr/64486","演员/Na/ZBN_CMN_20030717_wpr/64486",4
"演员/Na/ZBN_CMN_20030527_wpr/14326","演员/Na/ZBN_CMN_20030527_wpr/14326",4
"演员/Na/CNA_CMN_20001204_wpr/91169","演员/Na/CNA_CMN_20001204_wpr/91169",4
"演员/Na/ZBN_CMN_20030422_wpr/11510","演员/Na/ZBN_CMN_20030422_wpr/11510",4
"演员/Na/ZBN_CMN_20030414_wpr/13966","演员/Na/ZBN_CMN_20030414_wpr/13966",4
"演员/Na/CNA_CMN_20001114_wpr/119505","演员/Na/CNA_CMN_20001114_wpr/119505",4
"演员/Na/CNA_CMN_20001201_wpr/132930","演员/Na/CNA_CMN_20001201_wpr/132930",4
"演员/Na/CNA_CMN_20001028_wpr/51871","演员/Na/CNA_CMN_20001028_wpr/51871",4
"演员/Na/CNA_CMN_20001028_wpr/51742","演员/Na/CNA_CMN_20001028_wpr/51742",4
"演员/Na/ZBN_CMN_20030806_wpr/54364","演员/Na/ZBN_CMN_20030806_wpr/54364",4
"演员/Na/ZBN_CMN_20030704_wpr/35554","演员/Na/ZBN_CMN_20030704_wpr/35554",4
"演员/Na/CNA_CMN_20010106_wpr/64421","演员/Na/CNA_CMN_20010106_wpr/64421",4
"演员/Na/ZBN_CMN_20030511_wpr/78972","演员/Na/ZBN_CMN_20030511_wpr/78972",4
"演员/Na/XIN_CMN_20030619_wpr/60767","演员/Na/XIN_CMN_20030619_wpr/60767",4
"演员/Na/XIN_CMN_20030804_wpr/60423","演员/Na/XIN_CMN_20030804_wpr/60423",4
"演员/Na/ZBN_CMN_20030530_wpr/77124","演员/Na/ZBN_CMN_20030530_wpr/77124",4
"演员/Na/ZBN_CMN_20030415_wpr/74426","演员/Na/ZBN_CMN_20030415_wpr/74426",4
"演员/Na/CNA_CMN_20001024_wpr/98639","演员/Na/CNA_CMN_20001024_wpr/98639",4
"演员/Na/ZBN_CMN_20030523_wpr/14647","演员/Na/ZBN_CMN_20030523_wpr/14647",4
"演员/Na/ZBN_CMN_20030917_wpr/68370","演员/Na/ZBN_CMN_20030917_wpr/68370",4
"演员/Na/ZBN_CMN_20030509_wpr/15633","演员/Na/ZBN_CMN_20030509_wpr/15633",4
