"","tokenlabel","cluster"
"官员/Na/CNA_CMN_20001127_wpr/66885","官员/Na/CNA_CMN_20001127_wpr/66885",2
"官员/Na/XIN_CMN_20030719_wpr/15258","官员/Na/XIN_CMN_20030719_wpr/15258",2
"官员/Na/CNA_CMN_20010121_wpr/41460","官员/Na/CNA_CMN_20010121_wpr/41460",2
"官员/Na/CNA_CMN_20001020_wpr/38046","官员/Na/CNA_CMN_20001020_wpr/38046",2
"官员/Na/XIN_CMN_20030813_wpr/70234","官员/Na/XIN_CMN_20030813_wpr/70234",2
"官员/Na/CNA_CMN_20001103_wpr/109037","官员/Na/CNA_CMN_20001103_wpr/109037",2
"官员/Na/CNA_CMN_20001012_wpr/110118","官员/Na/CNA_CMN_20001012_wpr/110118",2
"官员/Na/XIN_CMN_20030916_wpr/75274","官员/Na/XIN_CMN_20030916_wpr/75274",2
"官员/Na/CNA_CMN_20030628_wpr/4446","官员/Na/CNA_CMN_20030628_wpr/4446",2
"官员/Na/CNA_CMN_20030820_wpr/6424","官员/Na/CNA_CMN_20030820_wpr/6424",2
"官员/Na/CNA_CMN_20030403_wpr/6254","官员/Na/CNA_CMN_20030403_wpr/6254",2
"官员/Na/CNA_CMN_20001024_wpr/140754","官员/Na/CNA_CMN_20001024_wpr/140754",2
"官员/Na/CNA_CMN_20001222_wpr/13453","官员/Na/CNA_CMN_20001222_wpr/13453",2
"官员/Na/XIN_CMN_20030510_wpr/46988","官员/Na/XIN_CMN_20030510_wpr/46988",2
"官员/Na/XIN_CMN_20030622_wpr/37873","官员/Na/XIN_CMN_20030622_wpr/37873",2
"官员/Na/XIN_CMN_20030706_wpr/44689","官员/Na/XIN_CMN_20030706_wpr/44689",2
"官员/Na/XIN_CMN_20001103_wpr/59864","官员/Na/XIN_CMN_20001103_wpr/59864",2
"官员/Na/XIN_CMN_20030517_wpr/55050","官员/Na/XIN_CMN_20030517_wpr/55050",2
"官员/Na/CNA_CMN_20010122_wpr/83827","官员/Na/CNA_CMN_20010122_wpr/83827",2
"官员/Na/ZBN_CMN_20001129_wpr/34205","官员/Na/ZBN_CMN_20001129_wpr/34205",2
"官员/Na/XIN_CMN_20030614_wpr/29496","官员/Na/XIN_CMN_20030614_wpr/29496",2
"官员/Na/CNA_CMN_20001023_wpr/8336","官员/Na/CNA_CMN_20001023_wpr/8336",2
"官员/Na/XIN_CMN_20030924_wpr/80676","官员/Na/XIN_CMN_20030924_wpr/80676",2
"官员/Na/XIN_CMN_20030617_wpr/59587","官员/Na/XIN_CMN_20030617_wpr/59587",2
"官员/Na/XIN_CMN_20001208_wpr/49374","官员/Na/XIN_CMN_20001208_wpr/49374",2
"官员/Na/CNA_CMN_20001208_wpr/139676","官员/Na/CNA_CMN_20001208_wpr/139676",2
"官员/Na/CNA_CMN_20001207_wpr/162504","官员/Na/CNA_CMN_20001207_wpr/162504",2
"官员/Na/ZBN_CMN_20030612_wpr/37401","官员/Na/ZBN_CMN_20030612_wpr/37401",2
"官员/Na/ZBN_CMN_20030601_wpr/53179","官员/Na/ZBN_CMN_20030601_wpr/53179",2
"官员/Na/XIN_CMN_20030512_wpr/58878","官员/Na/XIN_CMN_20030512_wpr/58878",2
"职员/Na/ZBN_CMN_20030406_wpr/92540","职员/Na/ZBN_CMN_20030406_wpr/92540",2
"官员/Na/ZBN_CMN_20001218_wpr/9075","官员/Na/ZBN_CMN_20001218_wpr/9075",2
"官员/Na/ZBN_CMN_20030510_wpr/70772","官员/Na/ZBN_CMN_20030510_wpr/70772",2
"官员/Na/ZBN_CMN_20030516_wpr/79136","官员/Na/ZBN_CMN_20030516_wpr/79136",2
"官员/Na/XIN_CMN_20001001_wpr/36483","官员/Na/XIN_CMN_20001001_wpr/36483",2
"官员/Na/ZBN_CMN_20030531_wpr/35637","官员/Na/ZBN_CMN_20030531_wpr/35637",2
"官员/Na/CNA_CMN_20030704_wpr/7311","官员/Na/CNA_CMN_20030704_wpr/7311",2
"官员/Na/CNA_CMN_20030516_wpr/1066","官员/Na/CNA_CMN_20030516_wpr/1066",2
"官员/Na/CNA_CMN_20001024_wpr/30819","官员/Na/CNA_CMN_20001024_wpr/30819",2
"官员/Na/CNA_CMN_20001224_wpr/73523","官员/Na/CNA_CMN_20001224_wpr/73523",2
"官员/Na/CNA_CMN_20010129_wpr/3602","官员/Na/CNA_CMN_20010129_wpr/3602",2
"官员/Na/ZBN_CMN_20001225_wpr/37603","官员/Na/ZBN_CMN_20001225_wpr/37603",2
"官员/Na/ZBN_CMN_20030820_wpr/35518","官员/Na/ZBN_CMN_20030820_wpr/35518",2
"官员/Na/CNA_CMN_20030515_wpr/2203","官员/Na/CNA_CMN_20030515_wpr/2203",2
"官员/Na/ZBN_CMN_20030715_wpr/40587","官员/Na/ZBN_CMN_20030715_wpr/40587",2
"官员/Na/CNA_CMN_20001218_wpr/143634","官员/Na/CNA_CMN_20001218_wpr/143634",2
"官员/Na/XIN_CMN_20030823_wpr/48024","官员/Na/XIN_CMN_20030823_wpr/48024",2
"官员/Na/ZBN_CMN_20001205_wpr/35215","官员/Na/ZBN_CMN_20001205_wpr/35215",2
"官员/Na/XIN_CMN_20001219_wpr/28029","官员/Na/XIN_CMN_20001219_wpr/28029",2
"官员/Na/CNA_CMN_20001112_wpr/17787","官员/Na/CNA_CMN_20001112_wpr/17787",2
"官员/Na/XIN_CMN_20030410_wpr/62446","官员/Na/XIN_CMN_20030410_wpr/62446",2
"官员/Na/XIN_CMN_20030706_wpr/8659","官员/Na/XIN_CMN_20030706_wpr/8659",2
"官员/Na/CNA_CMN_20010116_wpr/28260","官员/Na/CNA_CMN_20010116_wpr/28260",2
"官员/Na/CNA_CMN_20001218_wpr/134732","官员/Na/CNA_CMN_20001218_wpr/134732",2
"官员/Na/ZBN_CMN_20030412_wpr/50846","官员/Na/ZBN_CMN_20030412_wpr/50846",2
"官员/Na/ZBN_CMN_20030501_wpr/46165","官员/Na/ZBN_CMN_20030501_wpr/46165",2
"官员/Na/XIN_CMN_20030728_wpr/50457","官员/Na/XIN_CMN_20030728_wpr/50457",2
"官员/Na/XIN_CMN_20030919_wpr/17974","官员/Na/XIN_CMN_20030919_wpr/17974",2
"官员/Na/XIN_CMN_20001220_wpr/60865","官员/Na/XIN_CMN_20001220_wpr/60865",2
"官员/Na/XIN_CMN_20030528_wpr/64672","官员/Na/XIN_CMN_20030528_wpr/64672",2
"官员/Na/CNA_CMN_20010120_wpr/39050","官员/Na/CNA_CMN_20010120_wpr/39050",2
"官员/Na/CNA_CMN_20010127_wpr/43298","官员/Na/CNA_CMN_20010127_wpr/43298",2
"官员/Na/CNA_CMN_20001211_wpr/87196","官员/Na/CNA_CMN_20001211_wpr/87196",2
"官员/Na/CNA_CMN_20001027_wpr/157021","官员/Na/CNA_CMN_20001027_wpr/157021",2
"官员/Na/CNA_CMN_20010128_wpr/13870","官员/Na/CNA_CMN_20010128_wpr/13870",2
"官员/Na/CNA_CMN_20001204_wpr/92609","官员/Na/CNA_CMN_20001204_wpr/92609",2
"官员/Na/XIN_CMN_20030619_wpr/19858","官员/Na/XIN_CMN_20030619_wpr/19858",2
"官员/Na/XIN_CMN_20030717_wpr/41927","官员/Na/XIN_CMN_20030717_wpr/41927",2
"官员/Na/XIN_CMN_20030604_wpr/72856","官员/Na/XIN_CMN_20030604_wpr/72856",2
"职员/Na/XIN_CMN_20001231_wpr/65063","职员/Na/XIN_CMN_20001231_wpr/65063",2
"官员/Na/CNA_CMN_20010121_wpr/34830","官员/Na/CNA_CMN_20010121_wpr/34830",2
"官员/Na/XIN_CMN_20030401_wpr/13183","官员/Na/XIN_CMN_20030401_wpr/13183",2
"官员/Na/XIN_CMN_20030812_wpr/62418","官员/Na/XIN_CMN_20030812_wpr/62418",2
"官员/Na/ZBN_CMN_20030510_wpr/53872","官员/Na/ZBN_CMN_20030510_wpr/53872",2
"官员/Na/XIN_CMN_20010131_wpr/42069","官员/Na/XIN_CMN_20010131_wpr/42069",2
"官员/Na/XIN_CMN_20030820_wpr/47215","官员/Na/XIN_CMN_20030820_wpr/47215",2
"官员/Na/CNA_CMN_20001002_wpr/62665","官员/Na/CNA_CMN_20001002_wpr/62665",2
"官员/Na/XIN_CMN_20010108_wpr/55750","官员/Na/XIN_CMN_20010108_wpr/55750",2
"官员/Na/ZBN_CMN_20030912_wpr/55531","官员/Na/ZBN_CMN_20030912_wpr/55531",2
"公务员/Na/CNA_CMN_20010112_wpr/76670","公务员/Na/CNA_CMN_20010112_wpr/76670",2
"官员/Na/CNA_CMN_20001024_wpr/20478","官员/Na/CNA_CMN_20001024_wpr/20478",2
"官员/Na/XIN_CMN_20030726_wpr/40844","官员/Na/XIN_CMN_20030726_wpr/40844",2
"官员/Na/XIN_CMN_20030502_wpr/62925","官员/Na/XIN_CMN_20030502_wpr/62925",2
"官员/Na/XIN_CMN_20030405_wpr/38302","官员/Na/XIN_CMN_20030405_wpr/38302",2
"官员/Na/XIN_CMN_20030414_wpr/59905","官员/Na/XIN_CMN_20030414_wpr/59905",2
"官员/Na/CNA_CMN_20001104_wpr/125202","官员/Na/CNA_CMN_20001104_wpr/125202",2
"官员/Na/ZBN_CMN_20030601_wpr/59182","官员/Na/ZBN_CMN_20030601_wpr/59182",2
"官员/Na/ZBN_CMN_20030502_wpr/44156","官员/Na/ZBN_CMN_20030502_wpr/44156",2
"官员/Na/CNA_CMN_20001207_wpr/150278","官员/Na/CNA_CMN_20001207_wpr/150278",2
"官员/Na/XIN_CMN_20030524_wpr/53159","官员/Na/XIN_CMN_20030524_wpr/53159",2
"官员/Na/XIN_CMN_20001109_wpr/1941","官员/Na/XIN_CMN_20001109_wpr/1941",2
"公务员/Na/ZBN_CMN_20030909_wpr/58131","公务员/Na/ZBN_CMN_20030909_wpr/58131",2
"官员/Na/XIN_CMN_20010117_wpr/61112","官员/Na/XIN_CMN_20010117_wpr/61112",2
"官员/Na/XIN_CMN_20001217_wpr/43563","官员/Na/XIN_CMN_20001217_wpr/43563",2
"官员/Na/CNA_CMN_20001019_wpr/64381","官员/Na/CNA_CMN_20001019_wpr/64381",2
"官员/Na/CNA_CMN_20001208_wpr/90842","官员/Na/CNA_CMN_20001208_wpr/90842",2
"官员/Na/XIN_CMN_20030911_wpr/71737","官员/Na/XIN_CMN_20030911_wpr/71737",2
"官员/Na/XIN_CMN_20030708_wpr/76530","官员/Na/XIN_CMN_20030708_wpr/76530",2
"官员/Na/XIN_CMN_20030720_wpr/60274","官员/Na/XIN_CMN_20030720_wpr/60274",2
"官员/Na/XIN_CMN_20030720_wpr/60141","官员/Na/XIN_CMN_20030720_wpr/60141",2
"官员/Na/XIN_CMN_20030602_wpr/47320","官员/Na/XIN_CMN_20030602_wpr/47320",2
"官员/Na/XIN_CMN_20001214_wpr/13866","官员/Na/XIN_CMN_20001214_wpr/13866",2
"官员/Na/ZBN_CMN_20010114_wpr/3431","官员/Na/ZBN_CMN_20010114_wpr/3431",2
"官员/Na/XIN_CMN_20030721_wpr/45566","官员/Na/XIN_CMN_20030721_wpr/45566",2
"官员/Na/XIN_CMN_20030806_wpr/54867","官员/Na/XIN_CMN_20030806_wpr/54867",2
"官员/Na/XIN_CMN_20030402_wpr/82029","官员/Na/XIN_CMN_20030402_wpr/82029",2
"官员/Na/XIN_CMN_20030409_wpr/75062","官员/Na/XIN_CMN_20030409_wpr/75062",2
"官员/Na/ZBN_CMN_20001102_wpr/3209","官员/Na/ZBN_CMN_20001102_wpr/3209",2
"官员/Na/CNA_CMN_20010106_wpr/6537","官员/Na/CNA_CMN_20010106_wpr/6537",2
"官员/Na/ZBN_CMN_20030407_wpr/9798","官员/Na/ZBN_CMN_20030407_wpr/9798",2
"官员/Na/CNA_CMN_20030603_wpr/543","官员/Na/CNA_CMN_20030603_wpr/543",2
"官员/Na/CNA_CMN_20030829_wpr/847","官员/Na/CNA_CMN_20030829_wpr/847",2
"官员/Na/CNA_CMN_20001014_wpr/3147","官员/Na/CNA_CMN_20001014_wpr/3147",2
"官员/Na/CNA_CMN_20030604_wpr/4448","官员/Na/CNA_CMN_20030604_wpr/4448",2
"官员/Na/CNA_CMN_20001121_wpr/80844","官员/Na/CNA_CMN_20001121_wpr/80844",2
"官员/Na/XIN_CMN_20030414_wpr/3391","官员/Na/XIN_CMN_20030414_wpr/3391",2
"官员/Na/CNA_CMN_20001005_wpr/89789","官员/Na/CNA_CMN_20001005_wpr/89789",2
"官员/Na/CNA_CMN_20001219_wpr/69195","官员/Na/CNA_CMN_20001219_wpr/69195",2
"官员/Na/CNA_CMN_20001230_wpr/115719","官员/Na/CNA_CMN_20001230_wpr/115719",2
"官员/Na/ZBN_CMN_20030717_wpr/82083","官员/Na/ZBN_CMN_20030717_wpr/82083",2
"官员/Na/CNA_CMN_20001017_wpr/61024","官员/Na/CNA_CMN_20001017_wpr/61024",2
"官员/Na/ZBN_CMN_20030408_wpr/46694","官员/Na/ZBN_CMN_20030408_wpr/46694",2
"官员/Na/XIN_CMN_20030711_wpr/67609","官员/Na/XIN_CMN_20030711_wpr/67609",2
"官员/Na/XIN_CMN_20030509_wpr/4909","官员/Na/XIN_CMN_20030509_wpr/4909",2
"官员/Na/XIN_CMN_20030507_wpr/61093","官员/Na/XIN_CMN_20030507_wpr/61093",2
"官员/Na/ZBN_CMN_20030726_wpr/29920","官员/Na/ZBN_CMN_20030726_wpr/29920",2
"官员/Na/XIN_CMN_20030402_wpr/95234","官员/Na/XIN_CMN_20030402_wpr/95234",2
"官员/Na/ZBN_CMN_20030816_wpr/51523","官员/Na/ZBN_CMN_20030816_wpr/51523",2
"官员/Na/CNA_CMN_20001006_wpr/67041","官员/Na/CNA_CMN_20001006_wpr/67041",2
"官员/Na/XIN_CMN_20030825_wpr/68780","官员/Na/XIN_CMN_20030825_wpr/68780",2
"官员/Na/XIN_CMN_20030514_wpr/59522","官员/Na/XIN_CMN_20030514_wpr/59522",2
"官员/Na/XIN_CMN_20030402_wpr/182","官员/Na/XIN_CMN_20030402_wpr/182",2
"官员/Na/ZBN_CMN_20030722_wpr/37035","官员/Na/ZBN_CMN_20030722_wpr/37035",2
"官员/Na/XIN_CMN_20030419_wpr/690","官员/Na/XIN_CMN_20030419_wpr/690",2
"官员/Na/ZBN_CMN_20030820_wpr/34773","官员/Na/ZBN_CMN_20030820_wpr/34773",2
"官员/Na/XIN_CMN_20030628_wpr/46101","官员/Na/XIN_CMN_20030628_wpr/46101",2
"官员/Na/XIN_CMN_20030509_wpr/15177","官员/Na/XIN_CMN_20030509_wpr/15177",2
"官员/Na/XIN_CMN_20030508_wpr/80441","官员/Na/XIN_CMN_20030508_wpr/80441",2
"官员/Na/ZBN_CMN_20030407_wpr/40556","官员/Na/ZBN_CMN_20030407_wpr/40556",2
"官员/Na/ZBN_CMN_20030725_wpr/91202","官员/Na/ZBN_CMN_20030725_wpr/91202",2
"官员/Na/XIN_CMN_20030408_wpr/3226","官员/Na/XIN_CMN_20030408_wpr/3226",2
"官员/Na/ZBN_CMN_20030409_wpr/11832","官员/Na/ZBN_CMN_20030409_wpr/11832",2
"官员/Na/XIN_CMN_20030715_wpr/63415","官员/Na/XIN_CMN_20030715_wpr/63415",2
"官员/Na/XIN_CMN_20030714_wpr/72690","官员/Na/XIN_CMN_20030714_wpr/72690",2
"官员/Na/ZBN_CMN_20030410_wpr/21601","官员/Na/ZBN_CMN_20030410_wpr/21601",2
"官员/Na/ZBN_CMN_20030613_wpr/39998","官员/Na/ZBN_CMN_20030613_wpr/39998",2
"官员/Na/XIN_CMN_20030421_wpr/38373","官员/Na/XIN_CMN_20030421_wpr/38373",2
"官员/Na/XIN_CMN_20030720_wpr/22537","官员/Na/XIN_CMN_20030720_wpr/22537",2
"官员/Na/XIN_CMN_20030812_wpr/2982","官员/Na/XIN_CMN_20030812_wpr/2982",2
"官员/Na/CNA_CMN_20001106_wpr/120984","官员/Na/CNA_CMN_20001106_wpr/120984",2
"官员/Na/ZBN_CMN_20030812_wpr/72792","官员/Na/ZBN_CMN_20030812_wpr/72792",2
"官员/Na/ZBN_CMN_20030909_wpr/40244","官员/Na/ZBN_CMN_20030909_wpr/40244",2
"官员/Na/ZBN_CMN_20030405_wpr/83378","官员/Na/ZBN_CMN_20030405_wpr/83378",2
"官员/Na/CNA_CMN_20030802_wpr/1937","官员/Na/CNA_CMN_20030802_wpr/1937",2
"官员/Na/XIN_CMN_20030904_wpr/1783","官员/Na/XIN_CMN_20030904_wpr/1783",2
"官员/Na/CNA_CMN_20001105_wpr/3149","官员/Na/CNA_CMN_20001105_wpr/3149",2
"官员/Na/CNA_CMN_20010106_wpr/104772","官员/Na/CNA_CMN_20010106_wpr/104772",2
"官员/Na/CNA_CMN_20030621_wpr/8853","官员/Na/CNA_CMN_20030621_wpr/8853",2
"官员/Na/CNA_CMN_20010121_wpr/14564","官员/Na/CNA_CMN_20010121_wpr/14564",2
"官员/Na/CNA_CMN_20001212_wpr/14840","官员/Na/CNA_CMN_20001212_wpr/14840",2
"官员/Na/XIN_CMN_20030709_wpr/47735","官员/Na/XIN_CMN_20030709_wpr/47735",2
"官员/Na/XIN_CMN_20030830_wpr/12986","官员/Na/XIN_CMN_20030830_wpr/12986",2
"官员/Na/XIN_CMN_20030502_wpr/11226","官员/Na/XIN_CMN_20030502_wpr/11226",2
"官员/Na/XIN_CMN_20030415_wpr/78502","官员/Na/XIN_CMN_20030415_wpr/78502",2
"官员/Na/CNA_CMN_20010121_wpr/21641","官员/Na/CNA_CMN_20010121_wpr/21641",2
"官员/Na/XIN_CMN_20030825_wpr/80347","官员/Na/XIN_CMN_20030825_wpr/80347",2
"官员/Na/CNA_CMN_20001025_wpr/15462","官员/Na/CNA_CMN_20001025_wpr/15462",2
"官员/Na/ZBN_CMN_20001008_wpr/12312","官员/Na/ZBN_CMN_20001008_wpr/12312",2
"官员/Na/ZBN_CMN_20010113_wpr/11724","官员/Na/ZBN_CMN_20010113_wpr/11724",2
"官员/Na/XIN_CMN_20001025_wpr/44206","官员/Na/XIN_CMN_20001025_wpr/44206",2
"官员/Na/CNA_CMN_20001011_wpr/95194","官员/Na/CNA_CMN_20001011_wpr/95194",2
"官员/Na/CNA_CMN_20001218_wpr/35850","官员/Na/CNA_CMN_20001218_wpr/35850",2
"官员/Na/CNA_CMN_20001202_wpr/64669","官员/Na/CNA_CMN_20001202_wpr/64669",2
"官员/Na/CNA_CMN_20001118_wpr/2776","官员/Na/CNA_CMN_20001118_wpr/2776",2
"官员/Na/CNA_CMN_20030704_wpr/892","官员/Na/CNA_CMN_20030704_wpr/892",2
"官员/Na/CNA_CMN_20001213_wpr/140244","官员/Na/CNA_CMN_20001213_wpr/140244",2
"官员/Na/CNA_CMN_20001004_wpr/41703","官员/Na/CNA_CMN_20001004_wpr/41703",2
"官员/Na/CNA_CMN_20001226_wpr/140280","官员/Na/CNA_CMN_20001226_wpr/140280",2
"官员/Na/CNA_CMN_20001128_wpr/141355","官员/Na/CNA_CMN_20001128_wpr/141355",2
"官员/Na/XIN_CMN_20030416_wpr/57004","官员/Na/XIN_CMN_20030416_wpr/57004",2
"官员/Na/XIN_CMN_20030419_wpr/26698","官员/Na/XIN_CMN_20030419_wpr/26698",2
"官员/Na/ZBN_CMN_20001223_wpr/10450","官员/Na/ZBN_CMN_20001223_wpr/10450",2
"官员/Na/CNA_CMN_20010131_wpr/121952","官员/Na/CNA_CMN_20010131_wpr/121952",2
"官员/Na/CNA_CMN_20001102_wpr/75253","官员/Na/CNA_CMN_20001102_wpr/75253",2
"官员/Na/XIN_CMN_20030417_wpr/71949","官员/Na/XIN_CMN_20030417_wpr/71949",2
"官员/Na/XIN_CMN_20030623_wpr/1632","官员/Na/XIN_CMN_20030623_wpr/1632",2
"官员/Na/CNA_CMN_20010109_wpr/3359","官员/Na/CNA_CMN_20010109_wpr/3359",2
"官员/Na/CNA_CMN_20010115_wpr/44341","官员/Na/CNA_CMN_20010115_wpr/44341",2
"官员/Na/CNA_CMN_20010106_wpr/113710","官员/Na/CNA_CMN_20010106_wpr/113710",2
"官员/Na/CNA_CMN_20030530_wpr/2230","官员/Na/CNA_CMN_20030530_wpr/2230",2
"官员/Na/CNA_CMN_20010117_wpr/159620","官员/Na/CNA_CMN_20010117_wpr/159620",2
"官员/Na/CNA_CMN_20001019_wpr/112352","官员/Na/CNA_CMN_20001019_wpr/112352",2
"官员/Na/CNA_CMN_20001206_wpr/117474","官员/Na/CNA_CMN_20001206_wpr/117474",2
"官员/Na/CNA_CMN_20030813_wpr/7113","官员/Na/CNA_CMN_20030813_wpr/7113",2
"官员/Na/CNA_CMN_20001108_wpr/40891","官员/Na/CNA_CMN_20001108_wpr/40891",2
"官员/Na/ZBN_CMN_20001031_wpr/7470","官员/Na/ZBN_CMN_20001031_wpr/7470",2
"官员/Na/ZBN_CMN_20001111_wpr/19326","官员/Na/ZBN_CMN_20001111_wpr/19326",2
"官员/Na/XIN_CMN_20001004_wpr/20266","官员/Na/XIN_CMN_20001004_wpr/20266",2
"官员/Na/XIN_CMN_20030603_wpr/24919","官员/Na/XIN_CMN_20030603_wpr/24919",2
"官员/Na/XIN_CMN_20030528_wpr/56268","官员/Na/XIN_CMN_20030528_wpr/56268",2
"官员/Na/XIN_CMN_20030714_wpr/38779","官员/Na/XIN_CMN_20030714_wpr/38779",2
"官员/Na/XIN_CMN_20030423_wpr/103996","官员/Na/XIN_CMN_20030423_wpr/103996",2
"官员/Na/XIN_CMN_20030427_wpr/30326","官员/Na/XIN_CMN_20030427_wpr/30326",2
"官员/Na/XIN_CMN_20030427_wpr/52639","官员/Na/XIN_CMN_20030427_wpr/52639",2
"官员/Na/CNA_CMN_20001010_wpr/48951","官员/Na/CNA_CMN_20001010_wpr/48951",2
"官员/Na/CNA_CMN_20001211_wpr/137397","官员/Na/CNA_CMN_20001211_wpr/137397",2
"官员/Na/XIN_CMN_20030603_wpr/53942","官员/Na/XIN_CMN_20030603_wpr/53942",2
"官员/Na/CNA_CMN_20030419_wpr/7097","官员/Na/CNA_CMN_20030419_wpr/7097",2
"官员/Na/CNA_CMN_20010129_wpr/56065","官员/Na/CNA_CMN_20010129_wpr/56065",2
"官员/Na/XIN_CMN_20010121_wpr/41439","官员/Na/XIN_CMN_20010121_wpr/41439",2
"官员/Na/CNA_CMN_20001124_wpr/10114","官员/Na/CNA_CMN_20001124_wpr/10114",2
"官员/Na/XIN_CMN_20030908_wpr/71500","官员/Na/XIN_CMN_20030908_wpr/71500",2
"官员/Na/ZBN_CMN_20030504_wpr/52344","官员/Na/ZBN_CMN_20030504_wpr/52344",2
"官员/Na/XIN_CMN_20001128_wpr/4169","官员/Na/XIN_CMN_20001128_wpr/4169",2
"官员/Na/CNA_CMN_20001004_wpr/16035","官员/Na/CNA_CMN_20001004_wpr/16035",2
"官员/Na/ZBN_CMN_20001213_wpr/5506","官员/Na/ZBN_CMN_20001213_wpr/5506",2
"官员/Na/ZBN_CMN_20030714_wpr/84402","官员/Na/ZBN_CMN_20030714_wpr/84402",2
"官员/Na/CNA_CMN_20010117_wpr/159474","官员/Na/CNA_CMN_20010117_wpr/159474",2
"官员/Na/XIN_CMN_20030728_wpr/56721","官员/Na/XIN_CMN_20030728_wpr/56721",2
"官员/Na/CNA_CMN_20001203_wpr/34717","官员/Na/CNA_CMN_20001203_wpr/34717",2
"官员/Na/XIN_CMN_20030809_wpr/28200","官员/Na/XIN_CMN_20030809_wpr/28200",2
"官员/Na/XIN_CMN_20001212_wpr/20106","官员/Na/XIN_CMN_20001212_wpr/20106",2
"官员/Na/CNA_CMN_20001109_wpr/108527","官员/Na/CNA_CMN_20001109_wpr/108527",2
"官员/Na/CNA_CMN_20001222_wpr/119872","官员/Na/CNA_CMN_20001222_wpr/119872",2
"官员/Na/CNA_CMN_20001201_wpr/122218","官员/Na/CNA_CMN_20001201_wpr/122218",2
"官员/Na/CNA_CMN_20010121_wpr/1306","官员/Na/CNA_CMN_20010121_wpr/1306",2
"官员/Na/CNA_CMN_20010116_wpr/24539","官员/Na/CNA_CMN_20010116_wpr/24539",2
"官员/Na/XIN_CMN_20030721_wpr/28596","官员/Na/XIN_CMN_20030721_wpr/28596",2
"官员/Na/XIN_CMN_20030414_wpr/8232","官员/Na/XIN_CMN_20030414_wpr/8232",2
"官员/Na/CNA_CMN_20010124_wpr/31220","官员/Na/CNA_CMN_20010124_wpr/31220",2
"官员/Na/CNA_CMN_20010119_wpr/151496","官员/Na/CNA_CMN_20010119_wpr/151496",2
"官员/Na/CNA_CMN_20010115_wpr/120549","官员/Na/CNA_CMN_20010115_wpr/120549",2
"官员/Na/ZBN_CMN_20010131_wpr/27757","官员/Na/ZBN_CMN_20010131_wpr/27757",2
"官员/Na/XIN_CMN_20010123_wpr/8094","官员/Na/XIN_CMN_20010123_wpr/8094",2
"官员/Na/XIN_CMN_20030506_wpr/821","官员/Na/XIN_CMN_20030506_wpr/821",2
"官员/Na/ZBN_CMN_20030717_wpr/38009","官员/Na/ZBN_CMN_20030717_wpr/38009",2
"官员/Na/ZBN_CMN_20030925_wpr/13062","官员/Na/ZBN_CMN_20030925_wpr/13062",2
"官员/Na/CNA_CMN_20010128_wpr/77037","官员/Na/CNA_CMN_20010128_wpr/77037",2
"官员/Na/XIN_CMN_20030527_wpr/45286","官员/Na/XIN_CMN_20030527_wpr/45286",2
"官员/Na/CNA_CMN_20001005_wpr/8623","官员/Na/CNA_CMN_20001005_wpr/8623",2
"官员/Na/XIN_CMN_20030414_wpr/45294","官员/Na/XIN_CMN_20030414_wpr/45294",2
"官员/Na/XIN_CMN_20030623_wpr/93","官员/Na/XIN_CMN_20030623_wpr/93",2
"官员/Na/XIN_CMN_20030620_wpr/55705","官员/Na/XIN_CMN_20030620_wpr/55705",2
