"","tokenlabel","cluster"
"地位/Na/XIN_CMN_20001115_wpr/11981","地位/Na/XIN_CMN_20001115_wpr/11981",2
"地位/Na/XIN_CMN_20030609_wpr/8719","地位/Na/XIN_CMN_20030609_wpr/8719",2
"地位/Na/ZBN_CMN_20001005_wpr/41728","地位/Na/ZBN_CMN_20001005_wpr/41728",2
"地位/Na/ZBN_CMN_20030510_wpr/61071","地位/Na/ZBN_CMN_20030510_wpr/61071",2
"地位/Na/XIN_CMN_20030806_wpr/6727","地位/Na/XIN_CMN_20030806_wpr/6727",2
"地位/Na/CNA_CMN_20010129_wpr/118904","地位/Na/CNA_CMN_20010129_wpr/118904",2
"地位/Na/XIN_CMN_20001130_wpr/85173","地位/Na/XIN_CMN_20001130_wpr/85173",2
"身份/Na/XIN_CMN_20030612_wpr/51687","身份/Na/XIN_CMN_20030612_wpr/51687",2
"身份/Na/ZBN_CMN_20030729_wpr/56308","身份/Na/ZBN_CMN_20030729_wpr/56308",2
"地位/Na/XIN_CMN_20001023_wpr/10251","地位/Na/XIN_CMN_20001023_wpr/10251",2
"地位/Na/XIN_CMN_20030708_wpr/6632","地位/Na/XIN_CMN_20030708_wpr/6632",2
"地位/Na/ZBN_CMN_20001018_wpr/20076","地位/Na/ZBN_CMN_20001018_wpr/20076",2
"地位/Na/XIN_CMN_20030610_wpr/32474","地位/Na/XIN_CMN_20030610_wpr/32474",2
"地位/Na/ZBN_CMN_20030519_wpr/41291","地位/Na/ZBN_CMN_20030519_wpr/41291",2
"地位/Na/CNA_CMN_20010115_wpr/11850","地位/Na/CNA_CMN_20010115_wpr/11850",2
"地位/Na/ZBN_CMN_20010111_wpr/35178","地位/Na/ZBN_CMN_20010111_wpr/35178",2
"地位/Na/XIN_CMN_20030529_wpr/11856","地位/Na/XIN_CMN_20030529_wpr/11856",2
"地位/Na/XIN_CMN_20030515_wpr/27736","地位/Na/XIN_CMN_20030515_wpr/27736",2
"地位/Na/XIN_CMN_20001003_wpr/41264","地位/Na/XIN_CMN_20001003_wpr/41264",2
"地位/Na/XIN_CMN_20001019_wpr/24229","地位/Na/XIN_CMN_20001019_wpr/24229",2
"地位/Na/ZBN_CMN_20010130_wpr/23361","地位/Na/ZBN_CMN_20010130_wpr/23361",2
"地位/Na/XIN_CMN_20030622_wpr/26449","地位/Na/XIN_CMN_20030622_wpr/26449",2
"地位/Na/XIN_CMN_20030805_wpr/34943","地位/Na/XIN_CMN_20030805_wpr/34943",2
"地位/Na/XIN_CMN_20030701_wpr/13022","地位/Na/XIN_CMN_20030701_wpr/13022",2
"地位/Na/XIN_CMN_20001101_wpr/6281","地位/Na/XIN_CMN_20001101_wpr/6281",2
"地位/Na/XIN_CMN_20001121_wpr/19585","地位/Na/XIN_CMN_20001121_wpr/19585",2
"地位/Na/XIN_CMN_20001229_wpr/7907","地位/Na/XIN_CMN_20001229_wpr/7907",2
"地位/Na/CNA_CMN_20001218_wpr/102550","地位/Na/CNA_CMN_20001218_wpr/102550",2
"地位/Na/XIN_CMN_20030514_wpr/50935","地位/Na/XIN_CMN_20030514_wpr/50935",2
"地位/Na/CNA_CMN_20030421_wpr/3618","地位/Na/CNA_CMN_20030421_wpr/3618",2
"地位/Na/CNA_CMN_20030614_wpr/1670","地位/Na/CNA_CMN_20030614_wpr/1670",2
"地位/Na/XIN_CMN_20010104_wpr/63420","地位/Na/XIN_CMN_20010104_wpr/63420",2
"地位/Na/XIN_CMN_20030804_wpr/67186","地位/Na/XIN_CMN_20030804_wpr/67186",2
"地位/Na/CNA_CMN_20001113_wpr/51217","地位/Na/CNA_CMN_20001113_wpr/51217",2
"地位/Na/CNA_CMN_20030626_wpr/3323","地位/Na/CNA_CMN_20030626_wpr/3323",2
"地位/Na/CNA_CMN_20030517_wpr/8452","地位/Na/CNA_CMN_20030517_wpr/8452",2
"身份/Na/ZBN_CMN_20030420_wpr/34627","身份/Na/ZBN_CMN_20030420_wpr/34627",2
"地位/Na/ZBN_CMN_20001012_wpr/311","地位/Na/ZBN_CMN_20001012_wpr/311",2
"地位/Na/XIN_CMN_20010109_wpr/8032","地位/Na/XIN_CMN_20010109_wpr/8032",2
"地位/Na/XIN_CMN_20001006_wpr/35232","地位/Na/XIN_CMN_20001006_wpr/35232",2
"地位/Na/XIN_CMN_20030909_wpr/59255","地位/Na/XIN_CMN_20030909_wpr/59255",2
"地位/Na/XIN_CMN_20001128_wpr/64740","地位/Na/XIN_CMN_20001128_wpr/64740",2
"地位/Na/ZBN_CMN_20001115_wpr/6212","地位/Na/ZBN_CMN_20001115_wpr/6212",2
"地位/Na/XIN_CMN_20001228_wpr/13747","地位/Na/XIN_CMN_20001228_wpr/13747",2
"地位/Na/XIN_CMN_20010131_wpr/47567","地位/Na/XIN_CMN_20010131_wpr/47567",2
"地位/Na/XIN_CMN_20030527_wpr/58773","地位/Na/XIN_CMN_20030527_wpr/58773",2
"身份/Na/CNA_CMN_20010108_wpr/109746","身份/Na/CNA_CMN_20010108_wpr/109746",3
"身份/Na/CNA_CMN_20030523_wpr/10938","身份/Na/CNA_CMN_20030523_wpr/10938",3
"身份/Na/CNA_CMN_20001021_wpr/43161","身份/Na/CNA_CMN_20001021_wpr/43161",3
"身份/Na/ZBN_CMN_20030628_wpr/23725","身份/Na/ZBN_CMN_20030628_wpr/23725",3
"身份/Na/CNA_CMN_20001027_wpr/141680","身份/Na/CNA_CMN_20001027_wpr/141680",3
"身份/Na/ZBN_CMN_20001025_wpr/7718","身份/Na/ZBN_CMN_20001025_wpr/7718",3
"身份/Na/CNA_CMN_20001027_wpr/22510","身份/Na/CNA_CMN_20001027_wpr/22510",3
"身份/Na/CNA_CMN_20001218_wpr/116635","身份/Na/CNA_CMN_20001218_wpr/116635",3
"身份/Na/CNA_CMN_20001101_wpr/56761","身份/Na/CNA_CMN_20001101_wpr/56761",3
"身份/Na/CNA_CMN_20001017_wpr/144323","身份/Na/CNA_CMN_20001017_wpr/144323",3
"身份/Na/CNA_CMN_20001002_wpr/134029","身份/Na/CNA_CMN_20001002_wpr/134029",3
"身份/Na/CNA_CMN_20001127_wpr/56622","身份/Na/CNA_CMN_20001127_wpr/56622",3
"身份/Na/CNA_CMN_20030719_wpr/6984","身份/Na/CNA_CMN_20030719_wpr/6984",3
"身份/Na/CNA_CMN_20001115_wpr/155504","身份/Na/CNA_CMN_20001115_wpr/155504",3
"身份/Na/CNA_CMN_20001203_wpr/31429","身份/Na/CNA_CMN_20001203_wpr/31429",3
"身份/Na/CNA_CMN_20010121_wpr/35278","身份/Na/CNA_CMN_20010121_wpr/35278",3
"身份/Na/ZBN_CMN_20001022_wpr/35865","身份/Na/ZBN_CMN_20001022_wpr/35865",3
"身份/Na/XIN_CMN_20001031_wpr/4421","身份/Na/XIN_CMN_20001031_wpr/4421",3
"身份/Na/XIN_CMN_20001201_wpr/1324","身份/Na/XIN_CMN_20001201_wpr/1324",3
"身份/Na/CNA_CMN_20030626_wpr/3890","身份/Na/CNA_CMN_20030626_wpr/3890",3
"身份/Na/CNA_CMN_20030606_wpr/12671","身份/Na/CNA_CMN_20030606_wpr/12671",3
"身份/Na/ZBN_CMN_20001222_wpr/5291","身份/Na/ZBN_CMN_20001222_wpr/5291",3
"身份/Na/CNA_CMN_20001005_wpr/69888","身份/Na/CNA_CMN_20001005_wpr/69888",3
"身份/Na/CNA_CMN_20030712_wpr/3111","身份/Na/CNA_CMN_20030712_wpr/3111",3
"身份/Na/ZBN_CMN_20030615_wpr/25714","身份/Na/ZBN_CMN_20030615_wpr/25714",3
"身份/Na/ZBN_CMN_20010123_wpr/17144","身份/Na/ZBN_CMN_20010123_wpr/17144",3
"身份/Na/ZBN_CMN_20001118_wpr/2016","身份/Na/ZBN_CMN_20001118_wpr/2016",3
"身份/Na/ZBN_CMN_20001030_wpr/28218","身份/Na/ZBN_CMN_20001030_wpr/28218",3
"身份/Na/XIN_CMN_20030914_wpr/36447","身份/Na/XIN_CMN_20030914_wpr/36447",3
"身份/Na/ZBN_CMN_20030625_wpr/47615","身份/Na/ZBN_CMN_20030625_wpr/47615",3
"身份/Na/ZBN_CMN_20030405_wpr/85233","身份/Na/ZBN_CMN_20030405_wpr/85233",3
"身份/Na/CNA_CMN_20001009_wpr/49845","身份/Na/CNA_CMN_20001009_wpr/49845",3
"身份/Na/ZBN_CMN_20030712_wpr/7833","身份/Na/ZBN_CMN_20030712_wpr/7833",3
"身份/Na/CNA_CMN_20030724_wpr/5440","身份/Na/CNA_CMN_20030724_wpr/5440",3
"身份/Na/CNA_CMN_20001215_wpr/94895","身份/Na/CNA_CMN_20001215_wpr/94895",3
"身份/Na/CNA_CMN_20030907_wpr/261","身份/Na/CNA_CMN_20030907_wpr/261",3
"身份/Na/CNA_CMN_20001021_wpr/17940","身份/Na/CNA_CMN_20001021_wpr/17940",3
"身份/Na/CNA_CMN_20001016_wpr/27054","身份/Na/CNA_CMN_20001016_wpr/27054",3
"身份/Na/ZBN_CMN_20010120_wpr/3001","身份/Na/ZBN_CMN_20010120_wpr/3001",3
"身份/Na/CNA_CMN_20001006_wpr/69829","身份/Na/CNA_CMN_20001006_wpr/69829",3
"身份/Na/ZBN_CMN_20030703_wpr/75891","身份/Na/ZBN_CMN_20030703_wpr/75891",3
"身份/Na/XIN_CMN_20030717_wpr/38508","身份/Na/XIN_CMN_20030717_wpr/38508",3
"身份/Na/CNA_CMN_20001011_wpr/42386","身份/Na/CNA_CMN_20001011_wpr/42386",3
"身份/Na/ZBN_CMN_20030603_wpr/17417","身份/Na/ZBN_CMN_20030603_wpr/17417",3
"身份/Na/XIN_CMN_20030611_wpr/3906","身份/Na/XIN_CMN_20030611_wpr/3906",3
"身份/Na/CNA_CMN_20030613_wpr/5509","身份/Na/CNA_CMN_20030613_wpr/5509",3
"地位/Na/CNA_CMN_20010131_wpr/35514","地位/Na/CNA_CMN_20010131_wpr/35514",3
"身份/Na/CNA_CMN_20001011_wpr/39171","身份/Na/CNA_CMN_20001011_wpr/39171",3
"身份/Na/CNA_CMN_20010118_wpr/93244","身份/Na/CNA_CMN_20010118_wpr/93244",3
"身份/Na/ZBN_CMN_20030514_wpr/46028","身份/Na/ZBN_CMN_20030514_wpr/46028",3
"身份/Na/CNA_CMN_20030513_wpr/4956","身份/Na/CNA_CMN_20030513_wpr/4956",3
"身份/Na/CNA_CMN_20030424_wpr/1969","身份/Na/CNA_CMN_20030424_wpr/1969",3
"身份/Na/CNA_CMN_20030520_wpr/1557","身份/Na/CNA_CMN_20030520_wpr/1557",3
"身份/Na/CNA_CMN_20030402_wpr/1525","身份/Na/CNA_CMN_20030402_wpr/1525",3
"身份/Na/CNA_CMN_20010116_wpr/46219","身份/Na/CNA_CMN_20010116_wpr/46219",3
"身份/Na/CNA_CMN_20010116_wpr/55088","身份/Na/CNA_CMN_20010116_wpr/55088",3
"身份/Na/CNA_CMN_20001009_wpr/50280","身份/Na/CNA_CMN_20001009_wpr/50280",3
"身份/Na/CNA_CMN_20001205_wpr/157064","身份/Na/CNA_CMN_20001205_wpr/157064",3
"职务/Na/CNA_CMN_20001203_wpr/38307","职务/Na/CNA_CMN_20001203_wpr/38307",3
"职位/Na/ZBN_CMN_20010126_wpr/3801","职位/Na/ZBN_CMN_20010126_wpr/3801",3
"身份/Na/ZBN_CMN_20030428_wpr/2716","身份/Na/ZBN_CMN_20030428_wpr/2716",3
"身份/Na/XIN_CMN_20001031_wpr/20494","身份/Na/XIN_CMN_20001031_wpr/20494",3
"身份/Na/CNA_CMN_20001010_wpr/69783","身份/Na/CNA_CMN_20001010_wpr/69783",3
"身份/Na/CNA_CMN_20030403_wpr/2813","身份/Na/CNA_CMN_20030403_wpr/2813",3
"身份/Na/CNA_CMN_20001228_wpr/43903","身份/Na/CNA_CMN_20001228_wpr/43903",3
"身份/Na/ZBN_CMN_20030611_wpr/5955","身份/Na/ZBN_CMN_20030611_wpr/5955",3
"身份/Na/ZBN_CMN_20030726_wpr/69556","身份/Na/ZBN_CMN_20030726_wpr/69556",3
"身份/Na/CNA_CMN_20001020_wpr/16953","身份/Na/CNA_CMN_20001020_wpr/16953",3
"身份/Na/ZBN_CMN_20030827_wpr/39640","身份/Na/ZBN_CMN_20030827_wpr/39640",3
"身份/Na/XIN_CMN_20001206_wpr/21297","身份/Na/XIN_CMN_20001206_wpr/21297",3
"身份/Na/CNA_CMN_20001008_wpr/7583","身份/Na/CNA_CMN_20001008_wpr/7583",3
"身份/Na/ZBN_CMN_20030623_wpr/58186","身份/Na/ZBN_CMN_20030623_wpr/58186",3
"身份/Na/CNA_CMN_20001028_wpr/75940","身份/Na/CNA_CMN_20001028_wpr/75940",3
"身份/Na/CNA_CMN_20001215_wpr/17886","身份/Na/CNA_CMN_20001215_wpr/17886",3
"身份/Na/CNA_CMN_20010109_wpr/114933","身份/Na/CNA_CMN_20010109_wpr/114933",3
"身份/Na/CNA_CMN_20030831_wpr/5584","身份/Na/CNA_CMN_20030831_wpr/5584",3
"身份/Na/CNA_CMN_20010125_wpr/526","身份/Na/CNA_CMN_20010125_wpr/526",3
"职位/Na/ZBN_CMN_20030920_wpr/25968","职位/Na/ZBN_CMN_20030920_wpr/25968",4
"职务/Na/CNA_CMN_20001224_wpr/38117","职务/Na/CNA_CMN_20001224_wpr/38117",4
"职务/Na/ZBN_CMN_20001020_wpr/25542","职务/Na/ZBN_CMN_20001020_wpr/25542",4
"职务/Na/XIN_CMN_20030906_wpr/39689","职务/Na/XIN_CMN_20030906_wpr/39689",4
"职务/Na/XIN_CMN_20001211_wpr/54096","职务/Na/XIN_CMN_20001211_wpr/54096",4
"职务/Na/ZBN_CMN_20030707_wpr/80721","职务/Na/ZBN_CMN_20030707_wpr/80721",4
"职务/Na/XIN_CMN_20001128_wpr/466","职务/Na/XIN_CMN_20001128_wpr/466",4
"职位/Na/CNA_CMN_20001226_wpr/77421","职位/Na/CNA_CMN_20001226_wpr/77421",4
"职务/Na/CNA_CMN_20001004_wpr/146215","职务/Na/CNA_CMN_20001004_wpr/146215",4
"职位/Na/CNA_CMN_20001021_wpr/117746","职位/Na/CNA_CMN_20001021_wpr/117746",4
"职位/Na/CNA_CMN_20001120_wpr/135765","职位/Na/CNA_CMN_20001120_wpr/135765",4
"职务/Na/CNA_CMN_20010111_wpr/20406","职务/Na/CNA_CMN_20010111_wpr/20406",4
"职务/Na/CNA_CMN_20001206_wpr/113111","职务/Na/CNA_CMN_20001206_wpr/113111",4
"职务/Na/CNA_CMN_20001121_wpr/13373","职务/Na/CNA_CMN_20001121_wpr/13373",4
"职务/Na/CNA_CMN_20001211_wpr/93020","职务/Na/CNA_CMN_20001211_wpr/93020",4
"职务/Na/CNA_CMN_20001011_wpr/49170","职务/Na/CNA_CMN_20001011_wpr/49170",4
"职位/Na/ZBN_CMN_20001216_wpr/20442","职位/Na/ZBN_CMN_20001216_wpr/20442",4
"职务/Na/CNA_CMN_20001119_wpr/53558","职务/Na/CNA_CMN_20001119_wpr/53558",4
"职务/Na/CNA_CMN_20001005_wpr/90772","职务/Na/CNA_CMN_20001005_wpr/90772",4
"职位/Na/ZBN_CMN_20030825_wpr/2232","职位/Na/ZBN_CMN_20030825_wpr/2232",4
"职务/Na/CNA_CMN_20030730_wpr/781","职务/Na/CNA_CMN_20030730_wpr/781",4
"职务/Na/CNA_CMN_20001128_wpr/59561","职务/Na/CNA_CMN_20001128_wpr/59561",4
"职务/Na/XIN_CMN_20001006_wpr/38906","职务/Na/XIN_CMN_20001006_wpr/38906",4
"职务/Na/CNA_CMN_20001114_wpr/76323","职务/Na/CNA_CMN_20001114_wpr/76323",4
"职务/Na/CNA_CMN_20001120_wpr/92709","职务/Na/CNA_CMN_20001120_wpr/92709",4
"职务/Na/CNA_CMN_20001005_wpr/40068","职务/Na/CNA_CMN_20001005_wpr/40068",4
"职务/Na/CNA_CMN_20001121_wpr/15584","职务/Na/CNA_CMN_20001121_wpr/15584",4
"职务/Na/XIN_CMN_20001214_wpr/51630","职务/Na/XIN_CMN_20001214_wpr/51630",4
"地位/Na/ZBN_CMN_20030617_wpr/50454","地位/Na/ZBN_CMN_20030617_wpr/50454",4
"地位/Na/CNA_CMN_20001116_wpr/149622","地位/Na/CNA_CMN_20001116_wpr/149622",4
"地位/Na/XIN_CMN_20010129_wpr/22741","地位/Na/XIN_CMN_20010129_wpr/22741",4
"职务/Na/ZBN_CMN_20010123_wpr/37092","职务/Na/ZBN_CMN_20010123_wpr/37092",4
"职务/Na/XIN_CMN_20030502_wpr/13037","职务/Na/XIN_CMN_20030502_wpr/13037",4
"职务/Na/XIN_CMN_20001229_wpr/86565","职务/Na/XIN_CMN_20001229_wpr/86565",4
"职务/Na/ZBN_CMN_20030627_wpr/42047","职务/Na/ZBN_CMN_20030627_wpr/42047",4
"地位/Na/XIN_CMN_20030928_wpr/59771","地位/Na/XIN_CMN_20030928_wpr/59771",4
"地位/Na/ZBN_CMN_20030912_wpr/66890","地位/Na/ZBN_CMN_20030912_wpr/66890",4
"地位/Na/CNA_CMN_20010118_wpr/85147","地位/Na/CNA_CMN_20010118_wpr/85147",4
"地位/Na/CNA_CMN_20030824_wpr/5941","地位/Na/CNA_CMN_20030824_wpr/5941",4
"职位/Na/CNA_CMN_20001127_wpr/65065","职位/Na/CNA_CMN_20001127_wpr/65065",4
"职位/Na/XIN_CMN_20001030_wpr/59140","职位/Na/XIN_CMN_20001030_wpr/59140",4
"职务/Na/CNA_CMN_20001011_wpr/64926","职务/Na/CNA_CMN_20001011_wpr/64926",4
"职务/Na/CNA_CMN_20001122_wpr/98083","职务/Na/CNA_CMN_20001122_wpr/98083",4
"职位/Na/CNA_CMN_20001129_wpr/85464","职位/Na/CNA_CMN_20001129_wpr/85464",4
"职位/Na/ZBN_CMN_20001121_wpr/21807","职位/Na/ZBN_CMN_20001121_wpr/21807",4
"职位/Na/XIN_CMN_20030705_wpr/2668","职位/Na/XIN_CMN_20030705_wpr/2668",4
"职位/Na/CNA_CMN_20001208_wpr/51441","职位/Na/CNA_CMN_20001208_wpr/51441",4
"职务/Na/CNA_CMN_20001127_wpr/21594","职务/Na/CNA_CMN_20001127_wpr/21594",4
"职位/Na/CNA_CMN_20001216_wpr/17323","职位/Na/CNA_CMN_20001216_wpr/17323",4
"职位/Na/ZBN_CMN_20030602_wpr/89070","职位/Na/ZBN_CMN_20030602_wpr/89070",4
"职务/Na/CNA_CMN_20010107_wpr/39885","职务/Na/CNA_CMN_20010107_wpr/39885",4
"职务/Na/XIN_CMN_20030602_wpr/45330","职务/Na/XIN_CMN_20030602_wpr/45330",4
"身份/Na/ZBN_CMN_20030905_wpr/45446","身份/Na/ZBN_CMN_20030905_wpr/45446",4
"身份/Na/ZBN_CMN_20030605_wpr/54502","身份/Na/ZBN_CMN_20030605_wpr/54502",4
"身份/Na/ZBN_CMN_20001102_wpr/26462","身份/Na/ZBN_CMN_20001102_wpr/26462",4
"身份/Na/CNA_CMN_20001024_wpr/15206","身份/Na/CNA_CMN_20001024_wpr/15206",4
"职务/Na/ZBN_CMN_20030414_wpr/10139","职务/Na/ZBN_CMN_20030414_wpr/10139",4
"职位/Na/CNA_CMN_20001130_wpr/79804","职位/Na/CNA_CMN_20001130_wpr/79804",4
"身份/Na/CNA_CMN_20010121_wpr/68088","身份/Na/CNA_CMN_20010121_wpr/68088",4
"身份/Na/ZBN_CMN_20001016_wpr/36267","身份/Na/ZBN_CMN_20001016_wpr/36267",4
"职务/Na/CNA_CMN_20001206_wpr/14466","职务/Na/CNA_CMN_20001206_wpr/14466",4
"职务/Na/CNA_CMN_20030708_wpr/1643","职务/Na/CNA_CMN_20030708_wpr/1643",4
"职务/Na/XIN_CMN_20001229_wpr/71828","职务/Na/XIN_CMN_20001229_wpr/71828",4
"职务/Na/XIN_CMN_20001229_wpr/71809","职务/Na/XIN_CMN_20001229_wpr/71809",4
"职务/Na/XIN_CMN_20001229_wpr/67356","职务/Na/XIN_CMN_20001229_wpr/67356",4
"职务/Na/XIN_CMN_20030923_wpr/91824","职务/Na/XIN_CMN_20030923_wpr/91824",4
"职务/Na/XIN_CMN_20001210_wpr/37760","职务/Na/XIN_CMN_20001210_wpr/37760",4
"地位/Na/XIN_CMN_20010103_wpr/35468","地位/Na/XIN_CMN_20010103_wpr/35468",4
"职务/Na/XIN_CMN_20001229_wpr/70670","职务/Na/XIN_CMN_20001229_wpr/70670",4
"职务/Na/XIN_CMN_20001229_wpr/66285","职务/Na/XIN_CMN_20001229_wpr/66285",4
"职务/Na/CNA_CMN_20001204_wpr/100536","职务/Na/CNA_CMN_20001204_wpr/100536",4
"职务/Na/CNA_CMN_20010117_wpr/57247","职务/Na/CNA_CMN_20010117_wpr/57247",4
"职务/Na/CNA_CMN_20001018_wpr/61684","职务/Na/CNA_CMN_20001018_wpr/61684",4
"职务/Na/CNA_CMN_20010105_wpr/43481","职务/Na/CNA_CMN_20010105_wpr/43481",4
"职务/Na/CNA_CMN_20001228_wpr/66788","职务/Na/CNA_CMN_20001228_wpr/66788",4
"职务/Na/CNA_CMN_20001214_wpr/66423","职务/Na/CNA_CMN_20001214_wpr/66423",4
"职务/Na/XIN_CMN_20001212_wpr/28188","职务/Na/XIN_CMN_20001212_wpr/28188",4
"职务/Na/CNA_CMN_20010118_wpr/121761","职务/Na/CNA_CMN_20010118_wpr/121761",4
"职务/Na/XIN_CMN_20030529_wpr/46539","职务/Na/XIN_CMN_20030529_wpr/46539",4
"职务/Na/XIN_CMN_20001229_wpr/70370","职务/Na/XIN_CMN_20001229_wpr/70370",4
"职务/Na/ZBN_CMN_20001215_wpr/25302","职务/Na/ZBN_CMN_20001215_wpr/25302",4
"职位/Na/CNA_CMN_20001221_wpr/5809","职位/Na/CNA_CMN_20001221_wpr/5809",4
"职务/Na/CNA_CMN_20030905_wpr/10063","职务/Na/CNA_CMN_20030905_wpr/10063",4
"职务/Na/ZBN_CMN_20030730_wpr/18773","职务/Na/ZBN_CMN_20030730_wpr/18773",4
"职位/Na/CNA_CMN_20001019_wpr/6553","职位/Na/CNA_CMN_20001019_wpr/6553",4
"职务/Na/CNA_CMN_20001018_wpr/107562","职务/Na/CNA_CMN_20001018_wpr/107562",4
"职务/Na/CNA_CMN_20001004_wpr/48828","职务/Na/CNA_CMN_20001004_wpr/48828",4
"职位/Na/ZBN_CMN_20001101_wpr/27562","职位/Na/ZBN_CMN_20001101_wpr/27562",4
"职位/Na/ZBN_CMN_20010117_wpr/28587","职位/Na/ZBN_CMN_20010117_wpr/28587",4
"职务/Na/XIN_CMN_20001205_wpr/19036","职务/Na/XIN_CMN_20001205_wpr/19036",4
"职务/Na/XIN_CMN_20001229_wpr/96553","职务/Na/XIN_CMN_20001229_wpr/96553",4
"职务/Na/CNA_CMN_20001026_wpr/8456","职务/Na/CNA_CMN_20001026_wpr/8456",4
"职务/Na/XIN_CMN_20001122_wpr/32980","职务/Na/XIN_CMN_20001122_wpr/32980",4
"职务/Na/XIN_CMN_20030829_wpr/24847","职务/Na/XIN_CMN_20030829_wpr/24847",4
"职务/Na/CNA_CMN_20001006_wpr/72642","职务/Na/CNA_CMN_20001006_wpr/72642",4
"职务/Na/XIN_CMN_20001227_wpr/28462","职务/Na/XIN_CMN_20001227_wpr/28462",4
"职位/Na/ZBN_CMN_20030508_wpr/64112","职位/Na/ZBN_CMN_20030508_wpr/64112",4
"职位/Na/CNA_CMN_20001228_wpr/58113","职位/Na/CNA_CMN_20001228_wpr/58113",4
"职务/Na/XIN_CMN_20030922_wpr/62542","职务/Na/XIN_CMN_20030922_wpr/62542",4
"职务/Na/ZBN_CMN_20030930_wpr/60162","职务/Na/ZBN_CMN_20030930_wpr/60162",4
"职务/Na/ZBN_CMN_20030630_wpr/29859","职务/Na/ZBN_CMN_20030630_wpr/29859",4
"职务/Na/ZBN_CMN_20030429_wpr/1282","职务/Na/ZBN_CMN_20030429_wpr/1282",4
"职务/Na/CNA_CMN_20001003_wpr/40622","职务/Na/CNA_CMN_20001003_wpr/40622",4
"职务/Na/XIN_CMN_20030715_wpr/70688","职务/Na/XIN_CMN_20030715_wpr/70688",4
"职位/Na/CNA_CMN_20010112_wpr/80468","职位/Na/CNA_CMN_20010112_wpr/80468",4
"职务/Na/ZBN_CMN_20030513_wpr/33591","职务/Na/ZBN_CMN_20030513_wpr/33591",4
"职位/Na/XIN_CMN_20030519_wpr/13965","职位/Na/XIN_CMN_20030519_wpr/13965",4
"职务/Na/ZBN_CMN_20030424_wpr/13273","职务/Na/ZBN_CMN_20030424_wpr/13273",4
"职务/Na/ZBN_CMN_20030712_wpr/48351","职务/Na/ZBN_CMN_20030712_wpr/48351",4
"职务/Na/CNA_CMN_20001024_wpr/73587","职务/Na/CNA_CMN_20001024_wpr/73587",4
"职务/Na/CNA_CMN_20001209_wpr/86291","职务/Na/CNA_CMN_20001209_wpr/86291",4
"职务/Na/XIN_CMN_20030928_wpr/26105","职务/Na/XIN_CMN_20030928_wpr/26105",4
"职务/Na/XIN_CMN_20030411_wpr/59313","职务/Na/XIN_CMN_20030411_wpr/59313",4
"职务/Na/XIN_CMN_20030710_wpr/38721","职务/Na/XIN_CMN_20030710_wpr/38721",4
"职务/Na/CNA_CMN_20001219_wpr/91661","职务/Na/CNA_CMN_20001219_wpr/91661",4
"职务/Na/XIN_CMN_20030426_wpr/5122","职务/Na/XIN_CMN_20030426_wpr/5122",4
"职位/Na/CNA_CMN_20001129_wpr/15077","职位/Na/CNA_CMN_20001129_wpr/15077",4
