"","tokenlabel","cluster"
"老师/Na/XIN_CMN_20001204_wpr/22774","老师/Na/XIN_CMN_20001204_wpr/22774",3
"老师/Na/CNA_CMN_20001031_wpr/33336","老师/Na/CNA_CMN_20001031_wpr/33336",3
"老师/Na/CNA_CMN_20001028_wpr/31003","老师/Na/CNA_CMN_20001028_wpr/31003",3
"老师/Na/CNA_CMN_20001021_wpr/115201","老师/Na/CNA_CMN_20001021_wpr/115201",3
"老师/Na/CNA_CMN_20001219_wpr/61607","老师/Na/CNA_CMN_20001219_wpr/61607",3
"老师/Na/CNA_CMN_20001206_wpr/104374","老师/Na/CNA_CMN_20001206_wpr/104374",3
"老师/Na/ZBN_CMN_20030825_wpr/76611","老师/Na/ZBN_CMN_20030825_wpr/76611",3
"老师/Na/ZBN_CMN_20001010_wpr/33978","老师/Na/ZBN_CMN_20001010_wpr/33978",3
"教授/Na/ZBN_CMN_20030907_wpr/62302","教授/Na/ZBN_CMN_20030907_wpr/62302",3
"教授/Na/ZBN_CMN_20030510_wpr/77914","教授/Na/ZBN_CMN_20030510_wpr/77914",3
"教授/Na/ZBN_CMN_20030919_wpr/4486","教授/Na/ZBN_CMN_20030919_wpr/4486",3
"老师/Na/XIN_CMN_20030511_wpr/60721","老师/Na/XIN_CMN_20030511_wpr/60721",3
"教授/Na/ZBN_CMN_20030527_wpr/66076","教授/Na/ZBN_CMN_20030527_wpr/66076",3
"教授/Na/ZBN_CMN_20001204_wpr/28149","教授/Na/ZBN_CMN_20001204_wpr/28149",3
"老师/Na/CNA_CMN_20010120_wpr/104062","老师/Na/CNA_CMN_20010120_wpr/104062",4
"老师/Na/CNA_CMN_20010120_wpr/104067","老师/Na/CNA_CMN_20010120_wpr/104067",4
"老师/Na/ZBN_CMN_20010105_wpr/40043","老师/Na/ZBN_CMN_20010105_wpr/40043",4
"老师/Na/ZBN_CMN_20030602_wpr/44069","老师/Na/ZBN_CMN_20030602_wpr/44069",4
"老师/Na/CNA_CMN_20001228_wpr/60002","老师/Na/CNA_CMN_20001228_wpr/60002",4
"老师/Na/CNA_CMN_20001212_wpr/119596","老师/Na/CNA_CMN_20001212_wpr/119596",4
"老师/Na/CNA_CMN_20001212_wpr/106564","老师/Na/CNA_CMN_20001212_wpr/106564",4
"老师/Na/ZBN_CMN_20001130_wpr/13711","老师/Na/ZBN_CMN_20001130_wpr/13711",4
"老师/Na/ZBN_CMN_20030805_wpr/26194","老师/Na/ZBN_CMN_20030805_wpr/26194",4
"老师/Na/XIN_CMN_20001004_wpr/46116","老师/Na/XIN_CMN_20001004_wpr/46116",4
"老师/Na/ZBN_CMN_20030919_wpr/25346","老师/Na/ZBN_CMN_20030919_wpr/25346",4
"老师/Na/ZBN_CMN_20030724_wpr/60729","老师/Na/ZBN_CMN_20030724_wpr/60729",4
"老师/Na/ZBN_CMN_20030501_wpr/62260","老师/Na/ZBN_CMN_20030501_wpr/62260",4
"老师/Na/ZBN_CMN_20030928_wpr/46277","老师/Na/ZBN_CMN_20030928_wpr/46277",4
"老师/Na/CNA_CMN_20001003_wpr/120387","老师/Na/CNA_CMN_20001003_wpr/120387",4
"老师/Na/ZBN_CMN_20030918_wpr/64665","老师/Na/ZBN_CMN_20030918_wpr/64665",4
"老师/Na/ZBN_CMN_20030615_wpr/12962","老师/Na/ZBN_CMN_20030615_wpr/12962",4
"老师/Na/XIN_CMN_20001007_wpr/3258","老师/Na/XIN_CMN_20001007_wpr/3258",4
"老师/Na/ZBN_CMN_20030829_wpr/27209","老师/Na/ZBN_CMN_20030829_wpr/27209",4
"老师/Na/ZBN_CMN_20030403_wpr/58279","老师/Na/ZBN_CMN_20030403_wpr/58279",4
"老师/Na/ZBN_CMN_20030905_wpr/32813","老师/Na/ZBN_CMN_20030905_wpr/32813",4
"老师/Na/ZBN_CMN_20030724_wpr/60660","老师/Na/ZBN_CMN_20030724_wpr/60660",4
"老师/Na/XIN_CMN_20030507_wpr/35764","老师/Na/XIN_CMN_20030507_wpr/35764",4
"老师/Na/CNA_CMN_20010131_wpr/110938","老师/Na/CNA_CMN_20010131_wpr/110938",4
"老师/Na/ZBN_CMN_20030701_wpr/76085","老师/Na/ZBN_CMN_20030701_wpr/76085",4
"老师/Na/ZBN_CMN_20030725_wpr/42404","老师/Na/ZBN_CMN_20030725_wpr/42404",4
"老师/Na/ZBN_CMN_20030413_wpr/65868","老师/Na/ZBN_CMN_20030413_wpr/65868",4
"老师/Na/ZBN_CMN_20030516_wpr/31012","老师/Na/ZBN_CMN_20030516_wpr/31012",4
"老师/Na/ZBN_CMN_20030704_wpr/9098","老师/Na/ZBN_CMN_20030704_wpr/9098",4
"老师/Na/ZBN_CMN_20030926_wpr/31973","老师/Na/ZBN_CMN_20030926_wpr/31973",4
"老师/Na/ZBN_CMN_20030615_wpr/70156","老师/Na/ZBN_CMN_20030615_wpr/70156",4
"老师/Na/ZBN_CMN_20030421_wpr/13160","老师/Na/ZBN_CMN_20030421_wpr/13160",4
"老师/Na/ZBN_CMN_20030721_wpr/71105","老师/Na/ZBN_CMN_20030721_wpr/71105",4
"老师/Na/ZBN_CMN_20030815_wpr/26757","老师/Na/ZBN_CMN_20030815_wpr/26757",4
"老师/Na/ZBN_CMN_20030630_wpr/77439","老师/Na/ZBN_CMN_20030630_wpr/77439",4
"老师/Na/ZBN_CMN_20030923_wpr/75665","老师/Na/ZBN_CMN_20030923_wpr/75665",4
"老师/Na/ZBN_CMN_20030415_wpr/80505","老师/Na/ZBN_CMN_20030415_wpr/80505",4
"老师/Na/ZBN_CMN_20030704_wpr/45938","老师/Na/ZBN_CMN_20030704_wpr/45938",4
"老师/Na/ZBN_CMN_20030606_wpr/40178","老师/Na/ZBN_CMN_20030606_wpr/40178",4
"老师/Na/ZBN_CMN_20030912_wpr/30583","老师/Na/ZBN_CMN_20030912_wpr/30583",4
"老师/Na/CNA_CMN_20001018_wpr/87443","老师/Na/CNA_CMN_20001018_wpr/87443",4
"老师/Na/CNA_CMN_20001112_wpr/2467","老师/Na/CNA_CMN_20001112_wpr/2467",4
"老师/Na/ZBN_CMN_20030815_wpr/26578","老师/Na/ZBN_CMN_20030815_wpr/26578",4
"老师/Na/ZBN_CMN_20030718_wpr/33929","老师/Na/ZBN_CMN_20030718_wpr/33929",4
"老师/Na/ZBN_CMN_20030619_wpr/67405","老师/Na/ZBN_CMN_20030619_wpr/67405",4
"老师/Na/XIN_CMN_20030810_wpr/20652","老师/Na/XIN_CMN_20030810_wpr/20652",4
"老师/Na/ZBN_CMN_20030510_wpr/2798","老师/Na/ZBN_CMN_20030510_wpr/2798",4
"老师/Na/ZBN_CMN_20030415_wpr/46238","老师/Na/ZBN_CMN_20030415_wpr/46238",4
"老师/Na/XIN_CMN_20030415_wpr/79369","老师/Na/XIN_CMN_20030415_wpr/79369",4
"教师/Na/ZBN_CMN_20030724_wpr/56842","教师/Na/ZBN_CMN_20030724_wpr/56842",4
"老师/Na/ZBN_CMN_20030512_wpr/69841","老师/Na/ZBN_CMN_20030512_wpr/69841",4
"老师/Na/CNA_CMN_20001003_wpr/41780","老师/Na/CNA_CMN_20001003_wpr/41780",4
"老师/Na/ZBN_CMN_20030406_wpr/24790","老师/Na/ZBN_CMN_20030406_wpr/24790",4
"老师/Na/XIN_CMN_20030630_wpr/33930","老师/Na/XIN_CMN_20030630_wpr/33930",4
"老师/Na/ZBN_CMN_20030610_wpr/13147","老师/Na/ZBN_CMN_20030610_wpr/13147",4
"老师/Na/XIN_CMN_20030503_wpr/16120","老师/Na/XIN_CMN_20030503_wpr/16120",4
"老师/Na/ZBN_CMN_20030516_wpr/39506","老师/Na/ZBN_CMN_20030516_wpr/39506",4
"老师/Na/ZBN_CMN_20030925_wpr/2681","老师/Na/ZBN_CMN_20030925_wpr/2681",4
"教师/Na/ZBN_CMN_20030725_wpr/46282","教师/Na/ZBN_CMN_20030725_wpr/46282",4
"老师/Na/CNA_CMN_20001209_wpr/82347","老师/Na/CNA_CMN_20001209_wpr/82347",4
"老师/Na/CNA_CMN_20001205_wpr/154403","老师/Na/CNA_CMN_20001205_wpr/154403",4
"教师/Na/XIN_CMN_20010110_wpr/29586","教师/Na/XIN_CMN_20010110_wpr/29586",5
"教师/Na/CNA_CMN_20010104_wpr/143637","教师/Na/CNA_CMN_20010104_wpr/143637",5
"教师/Na/XIN_CMN_20001024_wpr/21190","教师/Na/XIN_CMN_20001024_wpr/21190",5
"教师/Na/CNA_CMN_20001018_wpr/149711","教师/Na/CNA_CMN_20001018_wpr/149711",5
"教师/Na/CNA_CMN_20010102_wpr/85425","教师/Na/CNA_CMN_20010102_wpr/85425",5
"教师/Na/XIN_CMN_20001209_wpr/50426","教师/Na/XIN_CMN_20001209_wpr/50426",5
"教师/Na/ZBN_CMN_20010107_wpr/13592","教师/Na/ZBN_CMN_20010107_wpr/13592",5
"教师/Na/CNA_CMN_20001113_wpr/61825","教师/Na/CNA_CMN_20001113_wpr/61825",5
"教师/Na/CNA_CMN_20001115_wpr/110738","教师/Na/CNA_CMN_20001115_wpr/110738",5
"教师/Na/ZBN_CMN_20030506_wpr/37829","教师/Na/ZBN_CMN_20030506_wpr/37829",5
"教师/Na/XIN_CMN_20030719_wpr/23656","教师/Na/XIN_CMN_20030719_wpr/23656",5
"教师/Na/ZBN_CMN_20030614_wpr/59512","教师/Na/ZBN_CMN_20030614_wpr/59512",5
"教师/Na/ZBN_CMN_20030721_wpr/51591","教师/Na/ZBN_CMN_20030721_wpr/51591",5
"教师/Na/CNA_CMN_20001115_wpr/110609","教师/Na/CNA_CMN_20001115_wpr/110609",5
"教师/Na/CNA_CMN_20001203_wpr/14273","教师/Na/CNA_CMN_20001203_wpr/14273",5
"教师/Na/XIN_CMN_20030903_wpr/1875","教师/Na/XIN_CMN_20030903_wpr/1875",5
"教师/Na/XIN_CMN_20001216_wpr/58131","教师/Na/XIN_CMN_20001216_wpr/58131",5
"教师/Na/XIN_CMN_20001205_wpr/43013","教师/Na/XIN_CMN_20001205_wpr/43013",5
"教师/Na/XIN_CMN_20030509_wpr/3337","教师/Na/XIN_CMN_20030509_wpr/3337",5
"教师/Na/XIN_CMN_20001218_wpr/57802","教师/Na/XIN_CMN_20001218_wpr/57802",5
"教师/Na/ZBN_CMN_20030629_wpr/71026","教师/Na/ZBN_CMN_20030629_wpr/71026",5
"教师/Na/ZBN_CMN_20030826_wpr/822","教师/Na/ZBN_CMN_20030826_wpr/822",5
"教师/Na/ZBN_CMN_20010106_wpr/22889","教师/Na/ZBN_CMN_20010106_wpr/22889",5
"教师/Na/ZBN_CMN_20001225_wpr/14747","教师/Na/ZBN_CMN_20001225_wpr/14747",5
"教师/Na/ZBN_CMN_20030527_wpr/71273","教师/Na/ZBN_CMN_20030527_wpr/71273",5
"教师/Na/XIN_CMN_20010117_wpr/44175","教师/Na/XIN_CMN_20010117_wpr/44175",5
"教师/Na/CNA_CMN_20001221_wpr/45615","教师/Na/CNA_CMN_20001221_wpr/45615",5
"教师/Na/CNA_CMN_20001223_wpr/69349","教师/Na/CNA_CMN_20001223_wpr/69349",5
"教师/Na/XIN_CMN_20030908_wpr/48664","教师/Na/XIN_CMN_20030908_wpr/48664",5
"教授/Na/CNA_CMN_20001028_wpr/48822","教授/Na/CNA_CMN_20001028_wpr/48822",5
"教授/Na/ZBN_CMN_20030503_wpr/44195","教授/Na/ZBN_CMN_20030503_wpr/44195",5
"教授/Na/ZBN_CMN_20030604_wpr/38867","教授/Na/ZBN_CMN_20030604_wpr/38867",5
"教师/Na/ZBN_CMN_20001027_wpr/5469","教师/Na/ZBN_CMN_20001027_wpr/5469",6
"教师/Na/ZBN_CMN_20001022_wpr/25548","教师/Na/ZBN_CMN_20001022_wpr/25548",6
"教师/Na/ZBN_CMN_20030803_wpr/66851","教师/Na/ZBN_CMN_20030803_wpr/66851",6
"老师/Na/ZBN_CMN_20030919_wpr/28149","老师/Na/ZBN_CMN_20030919_wpr/28149",6
"教师/Na/ZBN_CMN_20030906_wpr/89861","教师/Na/ZBN_CMN_20030906_wpr/89861",6
"教师/Na/ZBN_CMN_20001211_wpr/16554","教师/Na/ZBN_CMN_20001211_wpr/16554",6
"老师/Na/ZBN_CMN_20030721_wpr/72765","老师/Na/ZBN_CMN_20030721_wpr/72765",6
"老师/Na/ZBN_CMN_20030929_wpr/47758","老师/Na/ZBN_CMN_20030929_wpr/47758",6
"教师/Na/ZBN_CMN_20001230_wpr/21276","教师/Na/ZBN_CMN_20001230_wpr/21276",6
"老师/Na/ZBN_CMN_20001116_wpr/32385","老师/Na/ZBN_CMN_20001116_wpr/32385",6
"老师/Na/ZBN_CMN_20001230_wpr/20933","老师/Na/ZBN_CMN_20001230_wpr/20933",6
"教师/Na/CNA_CMN_20001002_wpr/53364","教师/Na/CNA_CMN_20001002_wpr/53364",6
"教师/Na/ZBN_CMN_20030921_wpr/51339","教师/Na/ZBN_CMN_20030921_wpr/51339",6
"教师/Na/CNA_CMN_20001220_wpr/119356","教师/Na/CNA_CMN_20001220_wpr/119356",6
"教师/Na/CNA_CMN_20001230_wpr/109301","教师/Na/CNA_CMN_20001230_wpr/109301",6
"教师/Na/XIN_CMN_20030929_wpr/67474","教师/Na/XIN_CMN_20030929_wpr/67474",6
"教师/Na/XIN_CMN_20001219_wpr/52722","教师/Na/XIN_CMN_20001219_wpr/52722",6
"教师/Na/XIN_CMN_20001218_wpr/57837","教师/Na/XIN_CMN_20001218_wpr/57837",6
"教师/Na/XIN_CMN_20030909_wpr/44675","教师/Na/XIN_CMN_20030909_wpr/44675",6
"教师/Na/XIN_CMN_20030909_wpr/51503","教师/Na/XIN_CMN_20030909_wpr/51503",6
"教师/Na/XIN_CMN_20001228_wpr/32872","教师/Na/XIN_CMN_20001228_wpr/32872",6
"教师/Na/XIN_CMN_20001201_wpr/6623","教师/Na/XIN_CMN_20001201_wpr/6623",6
"教师/Na/ZBN_CMN_20010121_wpr/15230","教师/Na/ZBN_CMN_20010121_wpr/15230",6
"教师/Na/ZBN_CMN_20030725_wpr/72274","教师/Na/ZBN_CMN_20030725_wpr/72274",6
"教师/Na/ZBN_CMN_20010104_wpr/24780","教师/Na/ZBN_CMN_20010104_wpr/24780",6
"教师/Na/XIN_CMN_20030910_wpr/79612","教师/Na/XIN_CMN_20030910_wpr/79612",6
"教师/Na/CNA_CMN_20001201_wpr/123117","教师/Na/CNA_CMN_20001201_wpr/123117",6
"教师/Na/CNA_CMN_20030608_wpr/610","教师/Na/CNA_CMN_20030608_wpr/610",6
"教师/Na/ZBN_CMN_20030414_wpr/38352","教师/Na/ZBN_CMN_20030414_wpr/38352",6
"教师/Na/ZBN_CMN_20030411_wpr/71512","教师/Na/ZBN_CMN_20030411_wpr/71512",6
"教师/Na/CNA_CMN_20001216_wpr/65271","教师/Na/CNA_CMN_20001216_wpr/65271",6
"教师/Na/CNA_CMN_20001123_wpr/18892","教师/Na/CNA_CMN_20001123_wpr/18892",6
"教师/Na/ZBN_CMN_20001111_wpr/13041","教师/Na/ZBN_CMN_20001111_wpr/13041",6
"教师/Na/XIN_CMN_20001229_wpr/47642","教师/Na/XIN_CMN_20001229_wpr/47642",6
"教师/Na/XIN_CMN_20010117_wpr/44606","教师/Na/XIN_CMN_20010117_wpr/44606",6
"教师/Na/XIN_CMN_20010117_wpr/44316","教师/Na/XIN_CMN_20010117_wpr/44316",6
"教师/Na/XIN_CMN_20030908_wpr/48980","教师/Na/XIN_CMN_20030908_wpr/48980",6
"教师/Na/XIN_CMN_20010106_wpr/41177","教师/Na/XIN_CMN_20010106_wpr/41177",6
"教师/Na/XIN_CMN_20001002_wpr/26319","教师/Na/XIN_CMN_20001002_wpr/26319",6
"教师/Na/XIN_CMN_20001216_wpr/57165","教师/Na/XIN_CMN_20001216_wpr/57165",6
"教师/Na/CNA_CMN_20001003_wpr/90511","教师/Na/CNA_CMN_20001003_wpr/90511",6
"教师/Na/CNA_CMN_20010130_wpr/121550","教师/Na/CNA_CMN_20010130_wpr/121550",6
"教师/Na/CNA_CMN_20001102_wpr/139569","教师/Na/CNA_CMN_20001102_wpr/139569",6
"教师/Na/XIN_CMN_20001128_wpr/77288","教师/Na/XIN_CMN_20001128_wpr/77288",6
"教师/Na/ZBN_CMN_20030605_wpr/58593","教师/Na/ZBN_CMN_20030605_wpr/58593",6
"教师/Na/ZBN_CMN_20010107_wpr/13666","教师/Na/ZBN_CMN_20010107_wpr/13666",6
"教授/Na/ZBN_CMN_20010107_wpr/14064","教授/Na/ZBN_CMN_20010107_wpr/14064",6
"教师/Na/CNA_CMN_20010114_wpr/33201","教师/Na/CNA_CMN_20010114_wpr/33201",6
"老师/Na/CNA_CMN_20001115_wpr/115446","老师/Na/CNA_CMN_20001115_wpr/115446",6
"教师/Na/XIN_CMN_20001023_wpr/12833","教师/Na/XIN_CMN_20001023_wpr/12833",6
"教师/Na/CNA_CMN_20030717_wpr/6079","教师/Na/CNA_CMN_20030717_wpr/6079",6
"教师/Na/XIN_CMN_20001210_wpr/64339","教师/Na/XIN_CMN_20001210_wpr/64339",6
"老师/Na/ZBN_CMN_20030619_wpr/62020","老师/Na/ZBN_CMN_20030619_wpr/62020",6
"老师/Na/ZBN_CMN_20030823_wpr/14854","老师/Na/ZBN_CMN_20030823_wpr/14854",6
"老师/Na/ZBN_CMN_20001228_wpr/16443","老师/Na/ZBN_CMN_20001228_wpr/16443",6
"教师/Na/XIN_CMN_20030919_wpr/17623","教师/Na/XIN_CMN_20030919_wpr/17623",6
"教师/Na/XIN_CMN_20030908_wpr/48724","教师/Na/XIN_CMN_20030908_wpr/48724",6
"教师/Na/CNA_CMN_20001203_wpr/14370","教师/Na/CNA_CMN_20001203_wpr/14370",6
"教师/Na/CNA_CMN_20001127_wpr/134367","教师/Na/CNA_CMN_20001127_wpr/134367",6
"教师/Na/XIN_CMN_20001216_wpr/3540","教师/Na/XIN_CMN_20001216_wpr/3540",6
"教师/Na/ZBN_CMN_20030507_wpr/31832","教师/Na/ZBN_CMN_20030507_wpr/31832",6
"教师/Na/CNA_CMN_20001123_wpr/35772","教师/Na/CNA_CMN_20001123_wpr/35772",6
"教师/Na/ZBN_CMN_20030502_wpr/39048","教师/Na/ZBN_CMN_20030502_wpr/39048",6
"教师/Na/ZBN_CMN_20030624_wpr/55295","教师/Na/ZBN_CMN_20030624_wpr/55295",6
"教师/Na/CNA_CMN_20001226_wpr/127398","教师/Na/CNA_CMN_20001226_wpr/127398",6
"教师/Na/CNA_CMN_20010131_wpr/95597","教师/Na/CNA_CMN_20010131_wpr/95597",6
"教师/Na/CNA_CMN_20001103_wpr/112273","教师/Na/CNA_CMN_20001103_wpr/112273",6
"教师/Na/CNA_CMN_20001019_wpr/110783","教师/Na/CNA_CMN_20001019_wpr/110783",6
"教师/Na/XIN_CMN_20030807_wpr/61777","教师/Na/XIN_CMN_20030807_wpr/61777",6
"教师/Na/XIN_CMN_20030506_wpr/81698","教师/Na/XIN_CMN_20030506_wpr/81698",6
"教师/Na/CNA_CMN_20001107_wpr/85031","教师/Na/CNA_CMN_20001107_wpr/85031",6
"教师/Na/CNA_CMN_20001013_wpr/104549","教师/Na/CNA_CMN_20001013_wpr/104549",6
"教师/Na/CNA_CMN_20001021_wpr/99358","教师/Na/CNA_CMN_20001021_wpr/99358",6
"教师/Na/CNA_CMN_20001016_wpr/127623","教师/Na/CNA_CMN_20001016_wpr/127623",6
"老师/Na/ZBN_CMN_20030730_wpr/65576","老师/Na/ZBN_CMN_20030730_wpr/65576",6
"老师/Na/ZBN_CMN_20010130_wpr/15458","老师/Na/ZBN_CMN_20010130_wpr/15458",6
"老师/Na/ZBN_CMN_20030403_wpr/92963","老师/Na/ZBN_CMN_20030403_wpr/92963",6
"老师/Na/ZBN_CMN_20030724_wpr/61349","老师/Na/ZBN_CMN_20030724_wpr/61349",6
"老师/Na/ZBN_CMN_20030716_wpr/3109","老师/Na/ZBN_CMN_20030716_wpr/3109",6
"老师/Na/ZBN_CMN_20001211_wpr/22211","老师/Na/ZBN_CMN_20001211_wpr/22211",6
"老师/Na/ZBN_CMN_20030812_wpr/46593","老师/Na/ZBN_CMN_20030812_wpr/46593",6
"教师/Na/XIN_CMN_20010104_wpr/17583","教师/Na/XIN_CMN_20010104_wpr/17583",6
"老师/Na/ZBN_CMN_20030919_wpr/28038","老师/Na/ZBN_CMN_20030919_wpr/28038",6
"教师/Na/CNA_CMN_20001021_wpr/37706","教师/Na/CNA_CMN_20001021_wpr/37706",6
"教师/Na/CNA_CMN_20001023_wpr/103494","教师/Na/CNA_CMN_20001023_wpr/103494",6
"教师/Na/CNA_CMN_20030716_wpr/4458","教师/Na/CNA_CMN_20030716_wpr/4458",6
"教师/Na/ZBN_CMN_20030722_wpr/1157","教师/Na/ZBN_CMN_20030722_wpr/1157",6
"老师/Na/ZBN_CMN_20010106_wpr/22651","老师/Na/ZBN_CMN_20010106_wpr/22651",6
"教师/Na/ZBN_CMN_20001206_wpr/31071","教师/Na/ZBN_CMN_20001206_wpr/31071",6
"老师/Na/ZBN_CMN_20030406_wpr/24657","老师/Na/ZBN_CMN_20030406_wpr/24657",6
"老师/Na/ZBN_CMN_20001103_wpr/27250","老师/Na/ZBN_CMN_20001103_wpr/27250",6
"教师/Na/ZBN_CMN_20001230_wpr/15117","教师/Na/ZBN_CMN_20001230_wpr/15117",6
"教师/Na/ZBN_CMN_20030807_wpr/40882","教师/Na/ZBN_CMN_20030807_wpr/40882",6
"老师/Na/ZBN_CMN_20030906_wpr/89799","老师/Na/ZBN_CMN_20030906_wpr/89799",6
"老师/Na/XIN_CMN_20010124_wpr/14525","老师/Na/XIN_CMN_20010124_wpr/14525",6
"教师/Na/ZBN_CMN_20001118_wpr/37418","教师/Na/ZBN_CMN_20001118_wpr/37418",6
"教师/Na/ZBN_CMN_20010117_wpr/17640","教师/Na/ZBN_CMN_20010117_wpr/17640",6
"教师/Na/ZBN_CMN_20030914_wpr/33019","教师/Na/ZBN_CMN_20030914_wpr/33019",6
"教师/Na/ZBN_CMN_20001110_wpr/18006","教师/Na/ZBN_CMN_20001110_wpr/18006",6
"教师/Na/CNA_CMN_20001011_wpr/121715","教师/Na/CNA_CMN_20001011_wpr/121715",6
"老师/Na/XIN_CMN_20001229_wpr/85293","老师/Na/XIN_CMN_20001229_wpr/85293",6
"老师/Na/CNA_CMN_20010102_wpr/118017","老师/Na/CNA_CMN_20010102_wpr/118017",6
"老师/Na/ZBN_CMN_20030522_wpr/37966","老师/Na/ZBN_CMN_20030522_wpr/37966",6
"老师/Na/ZBN_CMN_20030716_wpr/9388","老师/Na/ZBN_CMN_20030716_wpr/9388",6
"教师/Na/ZBN_CMN_20030724_wpr/56955","教师/Na/ZBN_CMN_20030724_wpr/56955",6
"教师/Na/ZBN_CMN_20030820_wpr/2275","教师/Na/ZBN_CMN_20030820_wpr/2275",6
"老师/Na/ZBN_CMN_20030719_wpr/19118","老师/Na/ZBN_CMN_20030719_wpr/19118",6
"教师/Na/CNA_CMN_20001113_wpr/30950","教师/Na/CNA_CMN_20001113_wpr/30950",6
"老师/Na/CNA_CMN_20030826_wpr/4015","老师/Na/CNA_CMN_20030826_wpr/4015",6
"老师/Na/ZBN_CMN_20030415_wpr/89495","老师/Na/ZBN_CMN_20030415_wpr/89495",6
"老师/Na/XIN_CMN_20030612_wpr/18277","老师/Na/XIN_CMN_20030612_wpr/18277",6
"老师/Na/ZBN_CMN_20001222_wpr/23376","老师/Na/ZBN_CMN_20001222_wpr/23376",6
"教师/Na/ZBN_CMN_20030819_wpr/59510","教师/Na/ZBN_CMN_20030819_wpr/59510",6
"教授/Na/CNA_CMN_20001123_wpr/124773","教授/Na/CNA_CMN_20001123_wpr/124773",6
"教师/Na/CNA_CMN_20001201_wpr/122581","教师/Na/CNA_CMN_20001201_wpr/122581",6
"教师/Na/ZBN_CMN_20030614_wpr/31520","教师/Na/ZBN_CMN_20030614_wpr/31520",6
"老师/Na/ZBN_CMN_20030418_wpr/31939","老师/Na/ZBN_CMN_20030418_wpr/31939",6
"教师/Na/XIN_CMN_20001205_wpr/42571","教师/Na/XIN_CMN_20001205_wpr/42571",6
"教师/Na/ZBN_CMN_20001225_wpr/15073","教师/Na/ZBN_CMN_20001225_wpr/15073",6
"老师/Na/XIN_CMN_20001002_wpr/17124","老师/Na/XIN_CMN_20001002_wpr/17124",6
"教师/Na/XIN_CMN_20001029_wpr/3628","教师/Na/XIN_CMN_20001029_wpr/3628",6
"老师/Na/ZBN_CMN_20030729_wpr/52947","老师/Na/ZBN_CMN_20030729_wpr/52947",6
"老师/Na/XIN_CMN_20001018_wpr/83891","老师/Na/XIN_CMN_20001018_wpr/83891",6
"老师/Na/ZBN_CMN_20030807_wpr/46715","老师/Na/ZBN_CMN_20030807_wpr/46715",6
"老师/Na/ZBN_CMN_20030723_wpr/1199","老师/Na/ZBN_CMN_20030723_wpr/1199",6
"教师/Na/CNA_CMN_20010103_wpr/42256","教师/Na/CNA_CMN_20010103_wpr/42256",6
"教师/Na/ZBN_CMN_20030515_wpr/73682","教师/Na/ZBN_CMN_20030515_wpr/73682",6
"教师/Na/CNA_CMN_20030711_wpr/6133","教师/Na/CNA_CMN_20030711_wpr/6133",6
"教师/Na/ZBN_CMN_20030629_wpr/49616","教师/Na/ZBN_CMN_20030629_wpr/49616",6
"老师/Na/ZBN_CMN_20030520_wpr/63136","老师/Na/ZBN_CMN_20030520_wpr/63136",6
"教师/Na/ZBN_CMN_20030604_wpr/54848","教师/Na/ZBN_CMN_20030604_wpr/54848",6
"老师/Na/ZBN_CMN_20001118_wpr/26746","老师/Na/ZBN_CMN_20001118_wpr/26746",6
"教授/Na/ZBN_CMN_20010108_wpr/17903","教授/Na/ZBN_CMN_20010108_wpr/17903",6
"教授/Na/ZBN_CMN_20010108_wpr/40074","教授/Na/ZBN_CMN_20010108_wpr/40074",6
