"","tokenlabel","cluster"
"评价/Na/XIN_CMN_20001015_wpr/59211","评价/Na/XIN_CMN_20001015_wpr/59211",3
"评价/Na/XIN_CMN_20030922_wpr/33380","评价/Na/XIN_CMN_20030922_wpr/33380",3
"评价/Na/XIN_CMN_20001222_wpr/22545","评价/Na/XIN_CMN_20001222_wpr/22545",3
"评价/Na/XIN_CMN_20030628_wpr/31381","评价/Na/XIN_CMN_20030628_wpr/31381",3
"评价/Na/XIN_CMN_20030722_wpr/20589","评价/Na/XIN_CMN_20030722_wpr/20589",3
"评价/Na/CNA_CMN_20001102_wpr/149002","评价/Na/CNA_CMN_20001102_wpr/149002",3
"评价/Na/XIN_CMN_20001031_wpr/9734","评价/Na/XIN_CMN_20001031_wpr/9734",3
"评价/Na/XIN_CMN_20001101_wpr/49928","评价/Na/XIN_CMN_20001101_wpr/49928",3
"评价/Na/CNA_CMN_20001002_wpr/99283","评价/Na/CNA_CMN_20001002_wpr/99283",3
"评价/Na/XIN_CMN_20030515_wpr/56586","评价/Na/XIN_CMN_20030515_wpr/56586",3
"评价/Na/XIN_CMN_20001227_wpr/46960","评价/Na/XIN_CMN_20001227_wpr/46960",3
"评价/Na/XIN_CMN_20030724_wpr/94444","评价/Na/XIN_CMN_20030724_wpr/94444",3
"评价/Na/CNA_CMN_20001114_wpr/144549","评价/Na/CNA_CMN_20001114_wpr/144549",3
"评价/Na/XIN_CMN_20030925_wpr/16819","评价/Na/XIN_CMN_20030925_wpr/16819",3
"评价/Na/XIN_CMN_20001225_wpr/48958","评价/Na/XIN_CMN_20001225_wpr/48958",3
"评价/Na/XIN_CMN_20030724_wpr/52029","评价/Na/XIN_CMN_20030724_wpr/52029",3
"评价/Na/XIN_CMN_20030605_wpr/22516","评价/Na/XIN_CMN_20030605_wpr/22516",3
"评价/Na/XIN_CMN_20030605_wpr/22526","评价/Na/XIN_CMN_20030605_wpr/22526",3
"评价/Na/XIN_CMN_20030724_wpr/54268","评价/Na/XIN_CMN_20030724_wpr/54268",3
"评价/Na/XIN_CMN_20001222_wpr/22651","评价/Na/XIN_CMN_20001222_wpr/22651",3
"评价/Na/XIN_CMN_20001222_wpr/22437","评价/Na/XIN_CMN_20001222_wpr/22437",3
"判断/Na/ZBN_CMN_20030617_wpr/76788","判断/Na/ZBN_CMN_20030617_wpr/76788",3
"判断/Na/XIN_CMN_20030711_wpr/238","判断/Na/XIN_CMN_20030711_wpr/238",3
"评价/Na/XIN_CMN_20030808_wpr/33530","评价/Na/XIN_CMN_20030808_wpr/33530",3
"判断/Na/CNA_CMN_20001101_wpr/72254","判断/Na/CNA_CMN_20001101_wpr/72254",3
"判断/Na/ZBN_CMN_20030906_wpr/95184","判断/Na/ZBN_CMN_20030906_wpr/95184",3
"判断/Na/XIN_CMN_20030420_wpr/36942","判断/Na/XIN_CMN_20030420_wpr/36942",3
"判断/Na/XIN_CMN_20030522_wpr/16401","判断/Na/XIN_CMN_20030522_wpr/16401",3
"评价/Na/CNA_CMN_20010128_wpr/12322","评价/Na/CNA_CMN_20010128_wpr/12322",3
"判断/Na/CNA_CMN_20030807_wpr/986","判断/Na/CNA_CMN_20030807_wpr/986",3
"判断/Na/ZBN_CMN_20030512_wpr/46640","判断/Na/ZBN_CMN_20030512_wpr/46640",3
"裁判/Na/XIN_CMN_20001024_wpr/13499","裁判/Na/XIN_CMN_20001024_wpr/13499",3
"判断/Na/CNA_CMN_20001126_wpr/80563","判断/Na/CNA_CMN_20001126_wpr/80563",3
"判断/Na/XIN_CMN_20030826_wpr/46004","判断/Na/XIN_CMN_20030826_wpr/46004",3
"判断/Na/CNA_CMN_20001215_wpr/157460","判断/Na/CNA_CMN_20001215_wpr/157460",3
"判断/Na/CNA_CMN_20001206_wpr/48470","判断/Na/CNA_CMN_20001206_wpr/48470",3
"判断/Na/CNA_CMN_20010115_wpr/134811","判断/Na/CNA_CMN_20010115_wpr/134811",3
"评价/Na/ZBN_CMN_20001216_wpr/25195","评价/Na/ZBN_CMN_20001216_wpr/25195",3
"判断/Na/CNA_CMN_20001117_wpr/149855","判断/Na/CNA_CMN_20001117_wpr/149855",3
"判断/Na/ZBN_CMN_20030822_wpr/37328","判断/Na/ZBN_CMN_20030822_wpr/37328",3
"判断/Na/ZBN_CMN_20030428_wpr/2149","判断/Na/ZBN_CMN_20030428_wpr/2149",3
"评价/Na/CNA_CMN_20001211_wpr/56947","评价/Na/CNA_CMN_20001211_wpr/56947",3
"评价/Na/XIN_CMN_20030605_wpr/22327","评价/Na/XIN_CMN_20030605_wpr/22327",3
"判断/Na/XIN_CMN_20030411_wpr/24568","判断/Na/XIN_CMN_20030411_wpr/24568",3
"评价/Na/ZBN_CMN_20001016_wpr/26119","评价/Na/ZBN_CMN_20001016_wpr/26119",3
"判断/Na/CNA_CMN_20001024_wpr/34099","判断/Na/CNA_CMN_20001024_wpr/34099",3
"裁判/Na/CNA_CMN_20001127_wpr/3262","裁判/Na/CNA_CMN_20001127_wpr/3262",3
"裁判/Na/XIN_CMN_20030523_wpr/56809","裁判/Na/XIN_CMN_20030523_wpr/56809",3
"裁判/Na/XIN_CMN_20010122_wpr/2079","裁判/Na/XIN_CMN_20010122_wpr/2079",3
"裁判/Na/ZBN_CMN_20030805_wpr/14426","裁判/Na/ZBN_CMN_20030805_wpr/14426",3
"裁判/Na/CNA_CMN_20001030_wpr/34535","裁判/Na/CNA_CMN_20001030_wpr/34535",3
"裁判/Na/ZBN_CMN_20030625_wpr/28731","裁判/Na/ZBN_CMN_20030625_wpr/28731",3
"裁判/Na/XIN_CMN_20030921_wpr/29620","裁判/Na/XIN_CMN_20030921_wpr/29620",3
"裁判/Na/CNA_CMN_20001122_wpr/115751","裁判/Na/CNA_CMN_20001122_wpr/115751",3
"裁判/Na/CNA_CMN_20001012_wpr/98578","裁判/Na/CNA_CMN_20001012_wpr/98578",3
"裁判/Na/XIN_CMN_20030523_wpr/59112","裁判/Na/XIN_CMN_20030523_wpr/59112",3
"裁判/Na/CNA_CMN_20001028_wpr/84205","裁判/Na/CNA_CMN_20001028_wpr/84205",3
"裁判/Na/XIN_CMN_20001029_wpr/21119","裁判/Na/XIN_CMN_20001029_wpr/21119",3
"裁判/Na/XIN_CMN_20030717_wpr/73110","裁判/Na/XIN_CMN_20030717_wpr/73110",3
"裁判/Na/ZBN_CMN_20030609_wpr/9066","裁判/Na/ZBN_CMN_20030609_wpr/9066",3
"裁判/Na/XIN_CMN_20030622_wpr/6099","裁判/Na/XIN_CMN_20030622_wpr/6099",3
"裁判/Na/XIN_CMN_20001027_wpr/10409","裁判/Na/XIN_CMN_20001027_wpr/10409",3
"裁判/Na/XIN_CMN_20030511_wpr/53996","裁判/Na/XIN_CMN_20030511_wpr/53996",3
"裁判/Na/XIN_CMN_20030709_wpr/77161","裁判/Na/XIN_CMN_20030709_wpr/77161",3
"裁判/Na/XIN_CMN_20030918_wpr/12421","裁判/Na/XIN_CMN_20030918_wpr/12421",3
"裁判/Na/ZBN_CMN_20030526_wpr/20313","裁判/Na/ZBN_CMN_20030526_wpr/20313",3
"裁判/Na/XIN_CMN_20010120_wpr/27554","裁判/Na/XIN_CMN_20010120_wpr/27554",3
"裁判/Na/ZBN_CMN_20030923_wpr/16866","裁判/Na/ZBN_CMN_20030923_wpr/16866",3
"判断/Na/CNA_CMN_20001102_wpr/79440","判断/Na/CNA_CMN_20001102_wpr/79440",3
"判断/Na/ZBN_CMN_20030725_wpr/71073","判断/Na/ZBN_CMN_20030725_wpr/71073",3
"判断/Na/XIN_CMN_20030628_wpr/49204","判断/Na/XIN_CMN_20030628_wpr/49204",3
"评价/Na/ZBN_CMN_20030402_wpr/41226","评价/Na/ZBN_CMN_20030402_wpr/41226",3
"评价/Na/ZBN_CMN_20030402_wpr/41250","评价/Na/ZBN_CMN_20030402_wpr/41250",3
"评价/Na/XIN_CMN_20030804_wpr/71508","评价/Na/XIN_CMN_20030804_wpr/71508",3
"判断/Na/ZBN_CMN_20030711_wpr/93072","判断/Na/ZBN_CMN_20030711_wpr/93072",3
"判断/Na/XIN_CMN_20030620_wpr/25884","判断/Na/XIN_CMN_20030620_wpr/25884",3
"判断/Na/XIN_CMN_20030903_wpr/6136","判断/Na/XIN_CMN_20030903_wpr/6136",3
"判断/Na/CNA_CMN_20001031_wpr/35825","判断/Na/CNA_CMN_20001031_wpr/35825",3
"判断/Na/CNA_CMN_20030408_wpr/287","判断/Na/CNA_CMN_20030408_wpr/287",3
"判断/Na/XIN_CMN_20030509_wpr/8119","判断/Na/XIN_CMN_20030509_wpr/8119",3
"判断/Na/CNA_CMN_20001122_wpr/106536","判断/Na/CNA_CMN_20001122_wpr/106536",3
"评价/Na/XIN_CMN_20030503_wpr/67927","评价/Na/XIN_CMN_20030503_wpr/67927",3
"评价/Na/ZBN_CMN_20010115_wpr/8537","评价/Na/ZBN_CMN_20010115_wpr/8537",3
"评价/Na/XIN_CMN_20030514_wpr/49518","评价/Na/XIN_CMN_20030514_wpr/49518",3
"评价/Na/XIN_CMN_20030914_wpr/3086","评价/Na/XIN_CMN_20030914_wpr/3086",3
"评价/Na/XIN_CMN_20030625_wpr/17786","评价/Na/XIN_CMN_20030625_wpr/17786",3
"评价/Na/XIN_CMN_20001214_wpr/75997","评价/Na/XIN_CMN_20001214_wpr/75997",3
"评价/Na/XIN_CMN_20001205_wpr/27730","评价/Na/XIN_CMN_20001205_wpr/27730",3
"判断/Na/XIN_CMN_20001207_wpr/14659","判断/Na/XIN_CMN_20001207_wpr/14659",3
"判断/Na/ZBN_CMN_20001110_wpr/2349","判断/Na/ZBN_CMN_20001110_wpr/2349",3
"评价/Na/ZBN_CMN_20030815_wpr/44393","评价/Na/ZBN_CMN_20030815_wpr/44393",3
"评价/Na/ZBN_CMN_20030615_wpr/50099","评价/Na/ZBN_CMN_20030615_wpr/50099",3
"评价/Na/ZBN_CMN_20030914_wpr/37421","评价/Na/ZBN_CMN_20030914_wpr/37421",3
"判断/Na/XIN_CMN_20030612_wpr/77421","判断/Na/XIN_CMN_20030612_wpr/77421",3
"裁判/Na/ZBN_CMN_20030616_wpr/53674","裁判/Na/ZBN_CMN_20030616_wpr/53674",3
"判断/Na/ZBN_CMN_20030714_wpr/10757","判断/Na/ZBN_CMN_20030714_wpr/10757",3
"判断/Na/XIN_CMN_20030418_wpr/25188","判断/Na/XIN_CMN_20030418_wpr/25188",3
"判断/Na/ZBN_CMN_20030831_wpr/40349","判断/Na/ZBN_CMN_20030831_wpr/40349",3
"评价/Na/XIN_CMN_20030801_wpr/32566","评价/Na/XIN_CMN_20030801_wpr/32566",3
"评价/Na/ZBN_CMN_20001026_wpr/28583","评价/Na/ZBN_CMN_20001026_wpr/28583",3
"裁判/Na/ZBN_CMN_20001118_wpr/7274","裁判/Na/ZBN_CMN_20001118_wpr/7274",3
"评价/Na/XIN_CMN_20030824_wpr/15131","评价/Na/XIN_CMN_20030824_wpr/15131",3
"评价/Na/XIN_CMN_20001128_wpr/21075","评价/Na/XIN_CMN_20001128_wpr/21075",3
"判断/Na/CNA_CMN_20001002_wpr/81787","判断/Na/CNA_CMN_20001002_wpr/81787",3
"判断/Na/CNA_CMN_20010116_wpr/41852","判断/Na/CNA_CMN_20010116_wpr/41852",3
"判断/Na/ZBN_CMN_20030410_wpr/74121","判断/Na/ZBN_CMN_20030410_wpr/74121",3
"判断/Na/CNA_CMN_20001220_wpr/101435","判断/Na/CNA_CMN_20001220_wpr/101435",3
"判断/Na/XIN_CMN_20030828_wpr/2033","判断/Na/XIN_CMN_20030828_wpr/2033",3
"判断/Na/ZBN_CMN_20030921_wpr/9853","判断/Na/ZBN_CMN_20030921_wpr/9853",3
"判断/Na/XIN_CMN_20030412_wpr/58958","判断/Na/XIN_CMN_20030412_wpr/58958",3
"判断/Na/ZBN_CMN_20030923_wpr/65882","判断/Na/ZBN_CMN_20030923_wpr/65882",3
"判断/Na/XIN_CMN_20030911_wpr/76240","判断/Na/XIN_CMN_20030911_wpr/76240",3
"判断/Na/CNA_CMN_20001201_wpr/56198","判断/Na/CNA_CMN_20001201_wpr/56198",3
"判断/Na/CNA_CMN_20010110_wpr/38851","判断/Na/CNA_CMN_20010110_wpr/38851",3
"判断/Na/XIN_CMN_20030915_wpr/11599","判断/Na/XIN_CMN_20030915_wpr/11599",3
"判断/Na/CNA_CMN_20001130_wpr/74306","判断/Na/CNA_CMN_20001130_wpr/74306",3
"判断/Na/ZBN_CMN_20030414_wpr/41497","判断/Na/ZBN_CMN_20030414_wpr/41497",3
"判断/Na/XIN_CMN_20030725_wpr/61535","判断/Na/XIN_CMN_20030725_wpr/61535",3
"判断/Na/CNA_CMN_20001111_wpr/35396","判断/Na/CNA_CMN_20001111_wpr/35396",3
"判断/Na/ZBN_CMN_20030726_wpr/52497","判断/Na/ZBN_CMN_20030726_wpr/52497",3
"判断/Na/ZBN_CMN_20030717_wpr/77305","判断/Na/ZBN_CMN_20030717_wpr/77305",3
"判断/Na/ZBN_CMN_20001201_wpr/2370","判断/Na/ZBN_CMN_20001201_wpr/2370",3
"判断/Na/ZBN_CMN_20030413_wpr/41503","判断/Na/ZBN_CMN_20030413_wpr/41503",3
"判断/Na/ZBN_CMN_20030725_wpr/3441","判断/Na/ZBN_CMN_20030725_wpr/3441",3
"判断/Na/CNA_CMN_20010109_wpr/42233","判断/Na/CNA_CMN_20010109_wpr/42233",3
"判断/Na/ZBN_CMN_20030917_wpr/24635","判断/Na/ZBN_CMN_20030917_wpr/24635",3
"评价/Na/XIN_CMN_20030528_wpr/75237","评价/Na/XIN_CMN_20030528_wpr/75237",3
"判断/Na/ZBN_CMN_20030511_wpr/63068","判断/Na/ZBN_CMN_20030511_wpr/63068",3
"判断/Na/CNA_CMN_20030410_wpr/17656","判断/Na/CNA_CMN_20030410_wpr/17656",3
"判断/Na/ZBN_CMN_20001110_wpr/35541","判断/Na/ZBN_CMN_20001110_wpr/35541",3
"判断/Na/XIN_CMN_20030429_wpr/24118","判断/Na/XIN_CMN_20030429_wpr/24118",3
"判断/Na/CNA_CMN_20001130_wpr/133337","判断/Na/CNA_CMN_20001130_wpr/133337",3
"判断/Na/ZBN_CMN_20001227_wpr/19779","判断/Na/ZBN_CMN_20001227_wpr/19779",3
"判断/Na/ZBN_CMN_20030620_wpr/74169","判断/Na/ZBN_CMN_20030620_wpr/74169",3
"判断/Na/XIN_CMN_20001221_wpr/14903","判断/Na/XIN_CMN_20001221_wpr/14903",3
"判断/Na/CNA_CMN_20010122_wpr/53158","判断/Na/CNA_CMN_20010122_wpr/53158",3
"判断/Na/ZBN_CMN_20030827_wpr/46127","判断/Na/ZBN_CMN_20030827_wpr/46127",3
"判断/Na/XIN_CMN_20030825_wpr/83699","判断/Na/XIN_CMN_20030825_wpr/83699",3
"判断/Na/ZBN_CMN_20030909_wpr/67517","判断/Na/ZBN_CMN_20030909_wpr/67517",3
"评价/Na/ZBN_CMN_20001227_wpr/17034","评价/Na/ZBN_CMN_20001227_wpr/17034",3
"判断/Na/CNA_CMN_20010106_wpr/90950","判断/Na/CNA_CMN_20010106_wpr/90950",3
"判断/Na/ZBN_CMN_20030915_wpr/31799","判断/Na/ZBN_CMN_20030915_wpr/31799",3
"判断/Na/XIN_CMN_20030725_wpr/42266","判断/Na/XIN_CMN_20030725_wpr/42266",3
"判断/Na/ZBN_CMN_20030501_wpr/3024","判断/Na/ZBN_CMN_20030501_wpr/3024",3
"判断/Na/ZBN_CMN_20030526_wpr/75411","判断/Na/ZBN_CMN_20030526_wpr/75411",3
"判断/Na/ZBN_CMN_20001005_wpr/17199","判断/Na/ZBN_CMN_20001005_wpr/17199",3
"判断/Na/XIN_CMN_20030720_wpr/21468","判断/Na/XIN_CMN_20030720_wpr/21468",3
"判断/Na/XIN_CMN_20030520_wpr/78868","判断/Na/XIN_CMN_20030520_wpr/78868",3
"判断/Na/XIN_CMN_20001212_wpr/78125","判断/Na/XIN_CMN_20001212_wpr/78125",3
"判断/Na/ZBN_CMN_20030813_wpr/68463","判断/Na/ZBN_CMN_20030813_wpr/68463",3
"判断/Na/CNA_CMN_20010108_wpr/10654","判断/Na/CNA_CMN_20010108_wpr/10654",3
"判断/Na/CNA_CMN_20010109_wpr/42400","判断/Na/CNA_CMN_20010109_wpr/42400",3
"评价/Na/ZBN_CMN_20030617_wpr/56381","评价/Na/ZBN_CMN_20030617_wpr/56381",3
"判断/Na/ZBN_CMN_20010117_wpr/258","判断/Na/ZBN_CMN_20010117_wpr/258",3
"判断/Na/CNA_CMN_20001203_wpr/63079","判断/Na/CNA_CMN_20001203_wpr/63079",3
"判断/Na/ZBN_CMN_20030907_wpr/72859","判断/Na/ZBN_CMN_20030907_wpr/72859",3
"判断/Na/ZBN_CMN_20030508_wpr/56720","判断/Na/ZBN_CMN_20030508_wpr/56720",3
"判断/Na/ZBN_CMN_20030721_wpr/62841","判断/Na/ZBN_CMN_20030721_wpr/62841",3
"判断/Na/XIN_CMN_20030508_wpr/45838","判断/Na/XIN_CMN_20030508_wpr/45838",3
"判断/Na/CNA_CMN_20010106_wpr/34265","判断/Na/CNA_CMN_20010106_wpr/34265",3
"评价/Na/CNA_CMN_20001027_wpr/17449","评价/Na/CNA_CMN_20001027_wpr/17449",3
"评价/Na/CNA_CMN_20001204_wpr/62401","评价/Na/CNA_CMN_20001204_wpr/62401",3
"评价/Na/ZBN_CMN_20030610_wpr/30989","评价/Na/ZBN_CMN_20030610_wpr/30989",3
"评价/Na/ZBN_CMN_20030404_wpr/89626","评价/Na/ZBN_CMN_20030404_wpr/89626",3
"评价/Na/ZBN_CMN_20030404_wpr/8507","评价/Na/ZBN_CMN_20030404_wpr/8507",3
"评价/Na/XIN_CMN_20001025_wpr/10673","评价/Na/XIN_CMN_20001025_wpr/10673",3
"评价/Na/CNA_CMN_20001204_wpr/66426","评价/Na/CNA_CMN_20001204_wpr/66426",3
"评价/Na/ZBN_CMN_20030705_wpr/31810","评价/Na/ZBN_CMN_20030705_wpr/31810",3
"评价/Na/XIN_CMN_20030712_wpr/5981","评价/Na/XIN_CMN_20030712_wpr/5981",3
"评价/Na/ZBN_CMN_20030619_wpr/27928","评价/Na/ZBN_CMN_20030619_wpr/27928",3
"评价/Na/ZBN_CMN_20001210_wpr/5981","评价/Na/ZBN_CMN_20001210_wpr/5981",3
"评价/Na/ZBN_CMN_20001027_wpr/12370","评价/Na/ZBN_CMN_20001027_wpr/12370",3
"评价/Na/ZBN_CMN_20030403_wpr/88272","评价/Na/ZBN_CMN_20030403_wpr/88272",3
"评价/Na/CNA_CMN_20001128_wpr/128772","评价/Na/CNA_CMN_20001128_wpr/128772",3
"评价/Na/CNA_CMN_20001004_wpr/96294","评价/Na/CNA_CMN_20001004_wpr/96294",3
"评价/Na/ZBN_CMN_20030820_wpr/4458","评价/Na/ZBN_CMN_20030820_wpr/4458",3
"裁判/Na/XIN_CMN_20001202_wpr/38062","裁判/Na/XIN_CMN_20001202_wpr/38062",3
"裁判/Na/CNA_CMN_20001231_wpr/75824","裁判/Na/CNA_CMN_20001231_wpr/75824",3
"裁判/Na/CNA_CMN_20010116_wpr/124213","裁判/Na/CNA_CMN_20010116_wpr/124213",3
"裁判/Na/XIN_CMN_20001202_wpr/38086","裁判/Na/XIN_CMN_20001202_wpr/38086",3
"裁判/Na/XIN_CMN_20030824_wpr/43481","裁判/Na/XIN_CMN_20030824_wpr/43481",3
"裁判/Na/XIN_CMN_20001103_wpr/4664","裁判/Na/XIN_CMN_20001103_wpr/4664",3
"裁判/Na/XIN_CMN_20030716_wpr/56950","裁判/Na/XIN_CMN_20030716_wpr/56950",3
"裁判/Na/XIN_CMN_20001209_wpr/15539","裁判/Na/XIN_CMN_20001209_wpr/15539",3
"裁判/Na/XIN_CMN_20001102_wpr/54301","裁判/Na/XIN_CMN_20001102_wpr/54301",3
"裁判/Na/XIN_CMN_20010129_wpr/29312","裁判/Na/XIN_CMN_20010129_wpr/29312",3
"评价/Na/XIN_CMN_20001128_wpr/65067","评价/Na/XIN_CMN_20001128_wpr/65067",3
"判断/Na/CNA_CMN_20001226_wpr/79653","判断/Na/CNA_CMN_20001226_wpr/79653",3
"判断/Na/XIN_CMN_20001104_wpr/21127","判断/Na/XIN_CMN_20001104_wpr/21127",3
"评价/Na/XIN_CMN_20001220_wpr/6879","评价/Na/XIN_CMN_20001220_wpr/6879",3
"判断/Na/ZBN_CMN_20030923_wpr/64108","判断/Na/ZBN_CMN_20030923_wpr/64108",3
"判断/Na/CNA_CMN_20010117_wpr/111593","判断/Na/CNA_CMN_20010117_wpr/111593",3
"评价/Na/XIN_CMN_20030401_wpr/44864","评价/Na/XIN_CMN_20030401_wpr/44864",3
"判断/Na/XIN_CMN_20030717_wpr/54514","判断/Na/XIN_CMN_20030717_wpr/54514",3
"判断/Na/XIN_CMN_20030519_wpr/28153","判断/Na/XIN_CMN_20030519_wpr/28153",3
"判断/Na/XIN_CMN_20030519_wpr/28150","判断/Na/XIN_CMN_20030519_wpr/28150",3
"裁判/Na/ZBN_CMN_20030725_wpr/13431","裁判/Na/ZBN_CMN_20030725_wpr/13431",3
"裁判/Na/CNA_CMN_20001028_wpr/90054","裁判/Na/CNA_CMN_20001028_wpr/90054",3
"裁判/Na/CNA_CMN_20001116_wpr/136340","裁判/Na/CNA_CMN_20001116_wpr/136340",3
"评价/Na/XIN_CMN_20030928_wpr/13361","评价/Na/XIN_CMN_20030928_wpr/13361",3
"裁判/Na/XIN_CMN_20030523_wpr/56846","裁判/Na/XIN_CMN_20030523_wpr/56846",3
"裁判/Na/XIN_CMN_20001011_wpr/53276","裁判/Na/XIN_CMN_20001011_wpr/53276",3
"判断/Na/XIN_CMN_20030830_wpr/18339","判断/Na/XIN_CMN_20030830_wpr/18339",3
"判断/Na/CNA_CMN_20001103_wpr/9646","判断/Na/CNA_CMN_20001103_wpr/9646",3
"裁判/Na/XIN_CMN_20030406_wpr/38948","裁判/Na/XIN_CMN_20030406_wpr/38948",3
"裁判/Na/CNA_CMN_20001215_wpr/103176","裁判/Na/CNA_CMN_20001215_wpr/103176",3
"评价/Na/CNA_CMN_20001226_wpr/38273","评价/Na/CNA_CMN_20001226_wpr/38273",3
"裁判/Na/XIN_CMN_20030928_wpr/50528","裁判/Na/XIN_CMN_20030928_wpr/50528",3
"裁判/Na/ZBN_CMN_20030718_wpr/51884","裁判/Na/ZBN_CMN_20030718_wpr/51884",3
"判断/Na/ZBN_CMN_20001027_wpr/5701","判断/Na/ZBN_CMN_20001027_wpr/5701",3
"判断/Na/CNA_CMN_20010118_wpr/4624","判断/Na/CNA_CMN_20010118_wpr/4624",3
"判断/Na/CNA_CMN_20010111_wpr/147149","判断/Na/CNA_CMN_20010111_wpr/147149",3
"判断/Na/XIN_CMN_20030521_wpr/76626","判断/Na/XIN_CMN_20030521_wpr/76626",3
"裁判/Na/ZBN_CMN_20001210_wpr/18515","裁判/Na/ZBN_CMN_20001210_wpr/18515",3
"裁判/Na/ZBN_CMN_20001210_wpr/18544","裁判/Na/ZBN_CMN_20001210_wpr/18544",3
"判断/Na/ZBN_CMN_20030808_wpr/57294","判断/Na/ZBN_CMN_20030808_wpr/57294",3
"判断/Na/ZBN_CMN_20030817_wpr/27663","判断/Na/ZBN_CMN_20030817_wpr/27663",3
"评价/Na/CNA_CMN_20010115_wpr/41913","评价/Na/CNA_CMN_20010115_wpr/41913",3
"评价/Na/CNA_CMN_20010114_wpr/57125","评价/Na/CNA_CMN_20010114_wpr/57125",3
"评价/Na/ZBN_CMN_20030625_wpr/41079","评价/Na/ZBN_CMN_20030625_wpr/41079",3
"评价/Na/XIN_CMN_20010108_wpr/46217","评价/Na/XIN_CMN_20010108_wpr/46217",3
"评价/Na/XIN_CMN_20001125_wpr/51361","评价/Na/XIN_CMN_20001125_wpr/51361",3
"评价/Na/ZBN_CMN_20001107_wpr/24893","评价/Na/ZBN_CMN_20001107_wpr/24893",3
"评价/Na/ZBN_CMN_20030425_wpr/13491","评价/Na/ZBN_CMN_20030425_wpr/13491",3
"评价/Na/ZBN_CMN_20030906_wpr/81747","评价/Na/ZBN_CMN_20030906_wpr/81747",3
"评价/Na/ZBN_CMN_20030510_wpr/40578","评价/Na/ZBN_CMN_20030510_wpr/40578",3
"评价/Na/XIN_CMN_20030820_wpr/62473","评价/Na/XIN_CMN_20030820_wpr/62473",3
"评价/Na/ZBN_CMN_20030816_wpr/32760","评价/Na/ZBN_CMN_20030816_wpr/32760",3
"评价/Na/ZBN_CMN_20010103_wpr/1570","评价/Na/ZBN_CMN_20010103_wpr/1570",3
"评价/Na/XIN_CMN_20030524_wpr/54568","评价/Na/XIN_CMN_20030524_wpr/54568",3
"评价/Na/ZBN_CMN_20030527_wpr/17358","评价/Na/ZBN_CMN_20030527_wpr/17358",3
"评价/Na/CNA_CMN_20010114_wpr/57151","评价/Na/CNA_CMN_20010114_wpr/57151",3
"评价/Na/CNA_CMN_20010114_wpr/23190","评价/Na/CNA_CMN_20010114_wpr/23190",3
"评价/Na/ZBN_CMN_20030720_wpr/57371","评价/Na/ZBN_CMN_20030720_wpr/57371",3
"评价/Na/ZBN_CMN_20030702_wpr/65255","评价/Na/ZBN_CMN_20030702_wpr/65255",3
"评价/Na/ZBN_CMN_20030422_wpr/13619","评价/Na/ZBN_CMN_20030422_wpr/13619",3
"评价/Na/XIN_CMN_20030605_wpr/12350","评价/Na/XIN_CMN_20030605_wpr/12350",3
"评价/Na/ZBN_CMN_20030518_wpr/60048","评价/Na/ZBN_CMN_20030518_wpr/60048",3
"评价/Na/XIN_CMN_20030603_wpr/71169","评价/Na/XIN_CMN_20030603_wpr/71169",3
"评价/Na/XIN_CMN_20030905_wpr/62934","评价/Na/XIN_CMN_20030905_wpr/62934",3
"评价/Na/XIN_CMN_20030906_wpr/54310","评价/Na/XIN_CMN_20030906_wpr/54310",3
"评价/Na/XIN_CMN_20030410_wpr/86159","评价/Na/XIN_CMN_20030410_wpr/86159",3
"评价/Na/XIN_CMN_20001102_wpr/16821","评价/Na/XIN_CMN_20001102_wpr/16821",3
"评价/Na/CNA_CMN_20001013_wpr/89618","评价/Na/CNA_CMN_20001013_wpr/89618",3
