"x","y"
"情况/Na/CNA_CMN_20001205_wpr/41446",-0.0148417282218823,0.0659956350823765
"情况/Na/XIN_CMN_20030928_wpr/19166",0.0306414750915644,0.0417950577097563
"状态/Na/XIN_CMN_20001109_wpr/40350",-0.0288685598044429,-0.00902440105034907
"局面/Na/CNA_CMN_20001215_wpr/2322",-0.0528086116546357,-0.0722959932194734
"情势/Na/CNA_CMN_20001228_wpr/124146",-0.00364348269705837,-0.00618545069727679
"情形/Na/CNA_CMN_20001113_wpr/46848",-0.001324321008236,0.0488268085454087
"局势/Na/XIN_CMN_20001010_wpr/44838",0.0157986578760918,-0.0261175964883751
"情况/Na/XIN_CMN_20001027_wpr/39627",0.0321719285545499,0.0332295488520689
"局势/Na/ZBN_CMN_20030804_wpr/81523",-0.0955481137635599,-0.11427371174256
"情况/Na/ZBN_CMN_20001018_wpr/6971",-0.0384094413899346,-0.243462292616979
"形势/Na/CNA_CMN_20010111_wpr/150344",-0.00783692527540641,0.000155715411011886
"势头/Na/XIN_CMN_20030501_wpr/2348",-0.0103912300542865,-0.0187241449690281
"势头/Na/XIN_CMN_20030913_wpr/16903",0.00957951130266205,-0.0217975306396672
"情况/Na/XIN_CMN_20030404_wpr/32632",-0.0135172370724767,0.01013875193192
"状态/Na/CNA_CMN_20001013_wpr/10098",-0.0273574472835143,-0.0360295127258213
"情况/Na/XIN_CMN_20030909_wpr/17283",0.0585513226179016,0.024078503284139
"情形/Na/ZBN_CMN_20030521_wpr/48963",0.0245023579469619,0.0247284442490123
"情况/Na/ZBN_CMN_20001121_wpr/11223",-0.0608554684824677,0.0554633552577351
"情况/Na/ZBN_CMN_20030515_wpr/42302",0.0136928443656254,0.0302460411966239
"情形/Na/CNA_CMN_20001016_wpr/111385",-0.067293906026482,-0.000407094053940707
"事态/Na/CNA_CMN_20001030_wpr/47903",-0.0137823330484729,0.109709236490287
"情形/Na/ZBN_CMN_20001018_wpr/26344",-0.0332275481629146,0.0529252234407384
"形势/Na/XIN_CMN_20030702_wpr/50201",0.0107288910992367,-0.0134468017011412
"情况/Na/CNA_CMN_20010105_wpr/81342",0.0890490896885775,0.0953571703458261
"状态/Na/ZBN_CMN_20030416_wpr/11436",-0.0194171827049727,-0.0280940079999135
"情况/Na/XIN_CMN_20001125_wpr/31130",0.139207270849864,0.527661149137549
"状态/Na/ZBN_CMN_20030619_wpr/2703",0.00450024851427876,0.0315874469298235
"情况/Na/XIN_CMN_20030709_wpr/1261",-0.0185309098595238,0.0227126973584783
"情形/Na/CNA_CMN_20001229_wpr/102921",0.00616499458402126,0.0695899630289608
"情况/Na/ZBN_CMN_20001128_wpr/9190",-0.0139491891314408,-0.00117011736738486
"情况/Na/XIN_CMN_20001007_wpr/14377",-0.0396138761972248,0.00809609373051425
"情况/Na/ZBN_CMN_20001103_wpr/18399",-0.0166413933121342,-0.0186268364724057
"情况/Na/ZBN_CMN_20030417_wpr/21934",-0.00334795047913352,-0.0207434421521573
"状态/Na/XIN_CMN_20030921_wpr/51478",-0.0485990740649499,-0.00756487417803244
"情况/Na/CNA_CMN_20001110_wpr/38418",0.00851877205090184,0.0479114827645487
"形势/Na/XIN_CMN_20001207_wpr/21157",0.00650423391238583,0.00395816126721982
"情况/Na/ZBN_CMN_20030505_wpr/13202",-0.0432122104510348,0.0106350898105001
"形势/Na/CNA_CMN_20010102_wpr/42801",0.00291482713140763,0.00454283635019184
"情况/Na/XIN_CMN_20030612_wpr/56043",0.392099301249773,-0.306794278192324
"情况/Na/XIN_CMN_20001201_wpr/56854",-0.106856387407288,-0.0130222881234049
"情势/Na/CNA_CMN_20001211_wpr/4327",-0.00465178934841357,-0.00850985480588795
"情况/Na/CNA_CMN_20001002_wpr/79745",-0.0613323005575315,-0.00137605608565367
"形势/Na/XIN_CMN_20001220_wpr/87809",0.0120047870028246,-0.0143884290376765
"局势/Na/XIN_CMN_20030820_wpr/53198",-0.00666048208931633,-0.00197259788850384
