"x","y"
"资金/Na/XIN_CMN_20001025_wpr/26656",-0.00308149222451053,0.00756629899395843
"资金/Na/ZBN_CMN_20030725_wpr/62674",0.000826948459242533,0.161914617429802
"财产/Na/CNA_CMN_20010117_wpr/30224",-0.035979673701246,0.0821219166665867
"资金/Na/XIN_CMN_20030714_wpr/70729",0.0305511713240135,0.0592231849020592
"资金/Na/XIN_CMN_20030919_wpr/67405",0.0186281364520896,0.0314982789073982
"款项/Na/ZBN_CMN_20030414_wpr/77714",-0.0168572590129667,0.0246213910642365
"资金/Na/CNA_CMN_20001007_wpr/45650",-0.00386695751969856,0.00536327916237098
"财产/Na/CNA_CMN_20001207_wpr/90377",-0.00281182208495776,0.0268864739468692
"资金/Na/XIN_CMN_20001029_wpr/14859",-0.024902721839053,0.0183657748489244
"财富/Na/CNA_CMN_20001020_wpr/29119",0.0395381482182635,-0.00286907645955675
"款项/Na/CNA_CMN_20010118_wpr/147984",0.00622805586104423,0.031235204649255
"款项/Na/XIN_CMN_20030425_wpr/1489",0.0241990155232596,0.0641586471428394
"资金/Na/CNA_CMN_20001118_wpr/68442",0.0335107987136166,-0.0294212085697131
"资金/Na/ZBN_CMN_20030603_wpr/44347",-0.00069000258869038,-0.00672769659879039
"资金/Na/ZBN_CMN_20030913_wpr/36072",-0.00651286164493761,-0.0153743434654184
"资金/Na/ZBN_CMN_20030507_wpr/28702",0.0253917645688896,0.0378993170727297
"资金/Na/XIN_CMN_20001110_wpr/26965",0.00296028953890899,0.0129275283418035
"资金/Na/XIN_CMN_20001228_wpr/70406",-0.00240476284516266,0.000363044802652842
"资金/Na/XIN_CMN_20030811_wpr/16695",0.0261564287619374,-0.0203646634311231
"款项/Na/CNA_CMN_20001010_wpr/96951",-0.0164318685736067,0.0312602920539354
"资金/Na/ZBN_CMN_20030413_wpr/43211",0.00884208120535397,0.0113651988688887
"货币/Na/CNA_CMN_20001130_wpr/6496",0.0217507581030354,-0.109364739496002
"货币/Na/ZBN_CMN_20001212_wpr/39884",0.0300744241466658,-0.00575136033186974
"资金/Na/CNA_CMN_20001227_wpr/125307",0.0189960826598719,0.0117545416832271
"资金/Na/CNA_CMN_20001026_wpr/18113",0.0214629733698204,0.0429786801322476
"款项/Na/CNA_CMN_20030812_wpr/3664",-0.123885540179036,0.0497652715177192
"资金/Na/CNA_CMN_20010115_wpr/155666",0.0426219863655123,-0.0271272331869103
"资金/Na/ZBN_CMN_20001211_wpr/31345",-0.0527267248693161,-0.0509872051764619
"资金/Na/XIN_CMN_20001114_wpr/59644",0.0254131117314228,0.0485778203513137
"货币/Na/ZBN_CMN_20030925_wpr/35956",-0.00519911709031336,-0.010990273426823
"资金/Na/XIN_CMN_20001107_wpr/33615",-0.00276970270628426,0.197726434387225
"资金/Na/XIN_CMN_20001217_wpr/57426",-0.0416643127960048,-0.0832587689486824
"金钱/Na/XIN_CMN_20001031_wpr/51432",-0.0682814812146694,-0.0412996740002955
"货币/Na/XIN_CMN_20030725_wpr/21062",0.0800719197842097,0.0428904121591024
"财富/Na/XIN_CMN_20030714_wpr/64292",0.0905711831791185,0.0269508078995087
"金钱/Na/CNA_CMN_20001205_wpr/54491",-0.0277038042792923,0.115132373724966
"财富/Na/CNA_CMN_20001020_wpr/17501",-0.0356147874668099,-0.00658885916987267
"资金/Na/CNA_CMN_20010104_wpr/150447",0.0335684400384072,0.00872561083528174
"资金/Na/CNA_CMN_20001027_wpr/64279",0.25345037750957,0.0896031738050652
"资金/Na/XIN_CMN_20030711_wpr/34329",-0.00458892200328933,-0.0618464689388288
"货币/Na/XIN_CMN_20030421_wpr/77901",0.015602517339429,-0.00586178086845357
"财富/Na/XIN_CMN_20030921_wpr/28628",-0.0817785108768353,-0.0140684941995395
"款项/Na/ZBN_CMN_20030818_wpr/11551",0.0369240232334386,0.0979255143677913
"款项/Na/ZBN_CMN_20001022_wpr/27210",0.0139072444410776,0.048018378495836
"货币/Na/CNA_CMN_20030604_wpr/3045",0.0413957774470834,-0.0492227540361116
"货币/Na/CNA_CMN_20010112_wpr/51622",0.0382392977100835,-0.014499726619897
"资金/Na/CNA_CMN_20001223_wpr/78149",0.0169161936642171,0.0369586646979793
"资金/Na/CNA_CMN_20001009_wpr/93248",0.0342627389372673,0.0229970718090561
"资金/Na/XIN_CMN_20010102_wpr/52103",0.0345680177901575,0.0621778709122541
"资金/Na/ZBN_CMN_20030703_wpr/26525",0.0439812779097694,-0.00211172868778703
"货币/Na/CNA_CMN_20001227_wpr/43866",0.0193636880197035,-0.0115688673255468
"资金/Na/CNA_CMN_20001030_wpr/36347",0.0313546509241391,0.0106002871095938
"资金/Na/XIN_CMN_20001201_wpr/69951",-0.00375009658562967,-0.0218768812467272
"资金/Na/CNA_CMN_20001124_wpr/88393",0.0516846961207514,0.010644059689184
"资金/Na/CNA_CMN_20001017_wpr/147315",0.0117548794992389,-0.0218420478597525
"货币/Na/XIN_CMN_20030415_wpr/85791",0.0885254816861086,-0.0337997965519241
"资金/Na/XIN_CMN_20010118_wpr/74979",0.014190821677032,-0.0318611826498924
"资金/Na/ZBN_CMN_20030613_wpr/40812",-0.106659645682793,-0.0112545398012469
"货币/Na/CNA_CMN_20001222_wpr/41234",-0.0232553551322014,-0.0590022776877474
"货币/Na/XIN_CMN_20030928_wpr/31366",0.0456920594112725,0.00904139729077336
"财产/Na/XIN_CMN_20010117_wpr/21447",-0.0467893032912974,0.0252969008839381
"财产/Na/XIN_CMN_20030807_wpr/30367",-0.0310475467085496,0.00679941674199587
"资金/Na/XIN_CMN_20030512_wpr/57176",0.000109198622412812,0.0127829759403739
"资金/Na/CNA_CMN_20001129_wpr/126048",0.0428137993850291,0.0206470466525108
"资金/Na/XIN_CMN_20001215_wpr/38603",-0.00277639726916004,-0.0379786240366588
"资金/Na/XIN_CMN_20001010_wpr/26879",0.000515140203642853,0.00819684699224862
"资金/Na/XIN_CMN_20030517_wpr/60410",-0.0658396579366132,-0.0200464382852833
"财产/Na/XIN_CMN_20001101_wpr/49059",-0.0351219035962796,0.00633536080930924
"款项/Na/CNA_CMN_20010120_wpr/89501",0.0226897586412056,0.0603887665374333
"资金/Na/XIN_CMN_20001221_wpr/39125",-0.03827062275303,-0.084342234619316
"货币/Na/XIN_CMN_20030821_wpr/66882",-0.00372066450352375,-0.0124757897347226
"资金/Na/XIN_CMN_20030614_wpr/42396",-0.0179538321279795,-0.0213521754192856
"资金/Na/CNA_CMN_20001025_wpr/106631",0.00826804178612022,0.013907141876695
"财富/Na/CNA_CMN_20010123_wpr/17603",-0.0389447311338063,-0.0990637596603308
"资金/Na/XIN_CMN_20010123_wpr/30761",0.0120020290443555,0.00449295652772681
"财富/Na/ZBN_CMN_20030928_wpr/77948",-0.0784787512771043,-0.00954466613751408
"资金/Na/XIN_CMN_20030514_wpr/29777",0.0127451860396087,-0.0153833217332132
"货币/Na/XIN_CMN_20030622_wpr/25811",0.0430760564132625,-0.0219124089790221
"款项/Na/ZBN_CMN_20030717_wpr/15132",0.0031497257725068,0.0247773192695579
"资金/Na/CNA_CMN_20001213_wpr/133058",0.0733844187280317,0.0119654973591896
"财富/Na/ZBN_CMN_20030611_wpr/2053",-0.0830520480605362,-0.0334105168359736
"资金/Na/CNA_CMN_20001211_wpr/23436",0.0111579272978455,-0.0121269557308147
"金钱/Na/ZBN_CMN_20030910_wpr/4956",-0.0689376671110079,0.00258968550008578
"财富/Na/CNA_CMN_20001012_wpr/134389",-0.0968210082891273,-0.032243174204052
"款项/Na/ZBN_CMN_20030430_wpr/62738",-0.0169090107164776,0.091570694838614
"货币/Na/ZBN_CMN_20030623_wpr/47790",0.0127900517110813,-0.046402836345103
"款项/Na/CNA_CMN_20010118_wpr/151834",-0.0295195186819445,0.0536801687937102
"资金/Na/XIN_CMN_20001226_wpr/40582",0.0249191009468475,-0.00118421554558998
"财产/Na/CNA_CMN_20001203_wpr/90188",-0.0795490828123793,0.0057136133475669
"财产/Na/XIN_CMN_20010113_wpr/8175",-0.0416012403497761,0.0149443093466131
"财产/Na/ZBN_CMN_20030412_wpr/34259",-0.0484046168958087,-0.0123117759241011
"资金/Na/XIN_CMN_20001210_wpr/32585",0.0162727830339004,0.0395436749672388
"货币/Na/ZBN_CMN_20030714_wpr/32021",0.0646823369742831,-0.0202345108026159
"货币/Na/ZBN_CMN_20010115_wpr/26344",-0.274701640220441,-0.0903728969947098
"资金/Na/CNA_CMN_20001113_wpr/46781",0.0246225790907379,-0.0159986602199568
"货币/Na/ZBN_CMN_20030531_wpr/30746",0.0196039237950139,-0.0140620307378112
"货币/Na/XIN_CMN_20001121_wpr/40332",0.0221399913523054,-0.074580680640979
"货币/Na/CNA_CMN_20010114_wpr/11390",0.00610085836271173,-0.0348863110423079
"款项/Na/CNA_CMN_20001214_wpr/50279",-0.0300637135954021,0.0723370373420615
"资金/Na/CNA_CMN_20001101_wpr/89117",0.0552411595667965,0.0377688525362902
"资金/Na/XIN_CMN_20001031_wpr/87494",0.0141853034146708,0.00868838596746699
"资金/Na/CNA_CMN_20001031_wpr/124469",-0.0807960490584665,-0.119001256073494
"资金/Na/CNA_CMN_20001031_wpr/9109",0.0468171496559361,-0.0028587098413842
"资金/Na/CNA_CMN_20010119_wpr/86217",0.0129278146910708,-0.00608596504172405
"货币/Na/XIN_CMN_20030924_wpr/80595",0.0277155160063745,-0.0205021554948636
"财富/Na/XIN_CMN_20030630_wpr/5800",-0.648827517208525,0.127174708577253
"资金/Na/CNA_CMN_20001228_wpr/71592",0.0130606573953693,0.0215100099645886
"货币/Na/ZBN_CMN_20030527_wpr/55158",0.0805747784658652,-0.00100882236247372
"资金/Na/CNA_CMN_20001114_wpr/3521",-0.00277585823762584,-0.0126967532786215
"货币/Na/XIN_CMN_20030813_wpr/8838",-0.008904815459794,-0.012421458693028
"资金/Na/XIN_CMN_20030801_wpr/38779",0.0194041146972834,-0.0289338655754392
"资金/Na/CNA_CMN_20001223_wpr/61348",-0.0111266243299219,0.027938935336066
"货币/Na/ZBN_CMN_20030730_wpr/62647",-0.000445053864935107,-0.00765167561939027
"资金/Na/XIN_CMN_20001019_wpr/11045",0.0138119457068789,0.0174542606420901
"资金/Na/XIN_CMN_20001222_wpr/52315",0.00292387731315163,-0.0139807897891433
"资金/Na/XIN_CMN_20010109_wpr/79696",0.0116010767524896,0.00783716023215139
"资金/Na/CNA_CMN_20001110_wpr/108627",0.0274752258534827,-0.00336429641101071
"财产/Na/CNA_CMN_20010108_wpr/135547",-0.106106100021318,0.0080084791265818
"款项/Na/XIN_CMN_20030512_wpr/47503",0.00446956215925794,0.0272066563203736
"资金/Na/CNA_CMN_20001023_wpr/8716",-0.0142913812497979,-0.0251095898679503
"财产/Na/XIN_CMN_20010122_wpr/27195",-0.0230713393007661,0.0237451465220723
"金钱/Na/ZBN_CMN_20030829_wpr/9210",-0.0422823109021083,0.127241367922797
"资金/Na/ZBN_CMN_20010116_wpr/35858",0.0357831842842139,-0.0330369832582713
"资金/Na/XIN_CMN_20001120_wpr/47259",-0.000939126783725202,-0.00587629871270088
"货币/Na/CNA_CMN_20010107_wpr/34653",0.0017246386509927,-0.0159070475770487
"金钱/Na/XIN_CMN_20001127_wpr/28662",-0.0431428710700071,-0.01062102692666
"资金/Na/XIN_CMN_20010111_wpr/11174",-0.0197712053139134,0.00203398882073808
"货币/Na/CNA_CMN_20001214_wpr/21300",-0.0241269187143173,-0.0995369520799032
"财产/Na/XIN_CMN_20030826_wpr/91838",-0.122052180999917,0.0552002652129831
"资金/Na/XIN_CMN_20010110_wpr/70242",0.00494622802949105,0.00574577949876095
"资金/Na/ZBN_CMN_20030903_wpr/38671",0.0169349644896309,0.00645847605670685
"资金/Na/ZBN_CMN_20030531_wpr/67711",0.17600555316589,0.104637456894263
"财产/Na/CNA_CMN_20001130_wpr/166013",0.0126539184690166,-0.1014828206328
"财产/Na/XIN_CMN_20001205_wpr/14415",-0.0455450804315819,-0.152388863988715
"资金/Na/XIN_CMN_20030605_wpr/11100",0.00549480541238961,-0.00105993120639914
"资金/Na/CNA_CMN_20010112_wpr/155459",0.101982933977791,-0.0746987281793852
"资金/Na/CNA_CMN_20001005_wpr/147577",0.0877493797722616,0.0558793981266457
"资金/Na/XIN_CMN_20001028_wpr/55700",-0.0112313521008277,-0.0583022829298249
"货币/Na/XIN_CMN_20001017_wpr/59905",0.0305405921041015,-0.00244236176293521
"资金/Na/CNA_CMN_20001102_wpr/62003",0.0601380624069523,0.0137682270762134
"货币/Na/ZBN_CMN_20010117_wpr/12086",-0.0695562031785199,-0.0702287739356988
"资金/Na/XIN_CMN_20001112_wpr/59614",-0.0306984935320319,-0.0620344363225865
"货币/Na/ZBN_CMN_20030707_wpr/34885",0.00952552275231714,-0.0367900930330239
"资金/Na/XIN_CMN_20030413_wpr/12928",0.0257774156938428,0.000498890174665172
"资金/Na/ZBN_CMN_20001221_wpr/37806",0.0383473015761381,-0.0549623575023525
"资金/Na/ZBN_CMN_20001109_wpr/33163",0.0163899266177649,0.00826240532700098
"资金/Na/XIN_CMN_20030629_wpr/38630",0.0182179804843315,0.0258171765681489
"金钱/Na/XIN_CMN_20001113_wpr/59097",-0.0469919266002842,-0.0254405421493389
