"x","y"
"风格/Na/CNA_CMN_20030706_wpr/8256",0.0612254725278572,-0.0290976150472263
"品质/Na/CNA_CMN_20030911_wpr/17378",-0.0549100589539404,0.00100821861027341
"特色/Na/XIN_CMN_20001025_wpr/64684",-0.0670054749572913,0.0732537164291419
"特点/Na/XIN_CMN_20001210_wpr/65701",-0.0388337796943624,0.0215765369439396
"特质/Na/ZBN_CMN_20030411_wpr/85022",0.0657291286547959,-0.0604733376878501
"特色/Na/CNA_CMN_20001210_wpr/36947",0.0230012095727065,0.0382088805491906
"品质/Na/CNA_CMN_20001016_wpr/131322",-0.0404181200966413,-0.010311411244495
"特点/Na/XIN_CMN_20001225_wpr/26949",-0.0381323046831502,-0.0182553960706757
"特色/Na/XIN_CMN_20001217_wpr/60938",0.0250521646912223,0.0592318188595233
"品质/Na/CNA_CMN_20001228_wpr/120641",-0.0437925312415146,-0.0202779037420223
"特色/Na/ZBN_CMN_20030409_wpr/36800",0.00693219628386479,0.019316641264517
"风格/Na/ZBN_CMN_20030620_wpr/19510",0.0314369175089422,0.197581843154798
"特点/Na/XIN_CMN_20001213_wpr/90629",-0.0159322421430949,-0.021851578062596
"特色/Na/XIN_CMN_20001019_wpr/43455",-0.00718541365274364,-0.00326600081039118
"特色/Na/XIN_CMN_20010117_wpr/74498",-0.130026111739906,0.00881039318411851
"特色/Na/CNA_CMN_20001214_wpr/72099",0.0108121956767345,0.228396686573653
"特点/Na/XIN_CMN_20001027_wpr/3892",-0.0210257620088392,-0.00823984685524001
"特色/Na/XIN_CMN_20010127_wpr/19734",-0.0188767754316448,0.0354826894741294
"特征/Na/XIN_CMN_20001105_wpr/49058",0.00969761513003571,-0.0446551716532343
"风格/Na/CNA_CMN_20001204_wpr/104799",0.0434098869519834,0.0366261686000996
"特色/Na/XIN_CMN_20030925_wpr/40318",-0.029816092241163,-0.0150462412196414
"特质/Na/ZBN_CMN_20030915_wpr/9072",0.301476122662327,0.0458978929609152
"风格/Na/XIN_CMN_20030911_wpr/77419",0.0272051368646352,0.0517556387125496
"特色/Na/ZBN_CMN_20030730_wpr/25808",-0.207344847125565,0.039038322959711
"特色/Na/XIN_CMN_20030826_wpr/70811",-0.0333842239787401,0.0217007995764116
"个性/Na/ZBN_CMN_20030516_wpr/64303",0.232897363875359,-0.289121430816267
"特征/Na/XIN_CMN_20030910_wpr/37248",-0.0727417043700473,0.01550388444476
"特点/Na/ZBN_CMN_20030503_wpr/63680",-0.0151662813505197,-0.0388376174110861
"特色/Na/CNA_CMN_20001222_wpr/74659",0.0845500504054461,-0.144435434935081
"个性/Na/XIN_CMN_20030823_wpr/6704",0.0569349512698732,0.0423631214419295
"品质/Na/CNA_CMN_20001109_wpr/79918",-0.161655144552381,0.0352875592816016
"特性/Na/XIN_CMN_20030507_wpr/65024",-0.0329577016543803,0.0166851116681643
"特色/Na/CNA_CMN_20030728_wpr/3547",-0.03381300892533,0.0874661385622586
"风格/Na/XIN_CMN_20030801_wpr/72506",0.0193815957249714,0.054701983312434
"品质/Na/CNA_CMN_20001113_wpr/111437",-0.177322035487467,-0.103532049721459
"风格/Na/ZBN_CMN_20030921_wpr/67038",0.0986376058844777,0.000783782899691061
"特质/Na/CNA_CMN_20001120_wpr/27308",-0.00246206273049515,-0.0633199681460805
"个性/Na/ZBN_CMN_20030831_wpr/14632",0.0408114394132023,-0.00448627304371239
"特点/Na/XIN_CMN_20001226_wpr/40976",-0.0422546177435723,0.0244146573066688
"品质/Na/CNA_CMN_20001107_wpr/151857",-0.051421426606171,-0.0284181573440531
"特色/Na/XIN_CMN_20001007_wpr/43355",-0.0059722240369796,0.0120051439037431
"品质/Na/CNA_CMN_20010116_wpr/135589",-0.0830454620489478,-0.0525863620153348
"个性/Na/XIN_CMN_20030826_wpr/58803",0.200820219283181,-0.0406590672916778
"个性/Na/ZBN_CMN_20030517_wpr/46636",0.14032673693298,0.028206914434786
"特点/Na/XIN_CMN_20030824_wpr/31965",-0.0196400432126949,-0.0276041551718877
"风格/Na/XIN_CMN_20001116_wpr/37445",0.0483926887859698,0.00608013110983795
"风格/Na/ZBN_CMN_20010119_wpr/10280",0.0203767557248208,0.0307863765967233
"风格/Na/CNA_CMN_20010115_wpr/99532",0.0935784139581834,0.065646869628057
"特色/Na/XIN_CMN_20001025_wpr/31510",0.0195132114018094,0.02547340572776
"特色/Na/XIN_CMN_20030418_wpr/8568",-0.0675963902335653,0.0484899550491814
"特色/Na/ZBN_CMN_20030824_wpr/27078",0.0903542944745782,0.00215208419716066
"个性/Na/CNA_CMN_20001013_wpr/10272",0.0733988634391657,-0.00340075908779636
"风格/Na/CNA_CMN_20001207_wpr/96927",0.0446531255611166,0.01816160118224
"品质/Na/ZBN_CMN_20030913_wpr/7330",0.107081986649741,0.0144786788146816
"特点/Na/CNA_CMN_20001017_wpr/156023",-0.132684928617451,-0.0642872448132232
"特点/Na/ZBN_CMN_20030703_wpr/29876",0.0334265279474842,-0.0933226048561941
"特点/Na/XIN_CMN_20030507_wpr/9492",-0.0813035996611038,-0.16132547838463
"风格/Na/ZBN_CMN_20030911_wpr/72621",0.0533431142882809,0.0217910093800659
"特色/Na/CNA_CMN_20001028_wpr/70151",-0.0893358992283994,0.0946656538916188
"风格/Na/CNA_CMN_20001030_wpr/122194",0.103544194646782,-0.0796825134100342
"特色/Na/XIN_CMN_20001102_wpr/82330",-0.0181725208287824,0.0210982149585
"特点/Na/XIN_CMN_20001210_wpr/39892",0.0391635909492458,0.0911202072656066
"特色/Na/XIN_CMN_20001017_wpr/28188",-0.0366603512034299,-0.0331551586435276
"特色/Na/XIN_CMN_20010105_wpr/59867",-0.0798209077117479,0.0139658880859225
"风格/Na/ZBN_CMN_20030623_wpr/53123",0.142436353795208,0.218167307487216
"特性/Na/CNA_CMN_20001219_wpr/93470",-0.0332147352308336,-0.0271764960478122
"品质/Na/XIN_CMN_20030514_wpr/56054",-0.0471932785942896,0.00701359385404271
"风格/Na/ZBN_CMN_20030606_wpr/2543",-0.0734459094203982,0.0650390821655463
"风格/Na/ZBN_CMN_20030504_wpr/92214",0.0932879899376193,-0.0773741296390742
"特色/Na/CNA_CMN_20001005_wpr/81146",-0.0372034952012581,0.00615436524431153
"特点/Na/XIN_CMN_20030513_wpr/76618",0.0279573192207044,-0.0662983500504256
"特色/Na/ZBN_CMN_20030707_wpr/2350",0.0449458542443638,0.0574474828563899
"特征/Na/ZBN_CMN_20001027_wpr/30004",0.00263750922520675,-0.00751126646543848
"品质/Na/XIN_CMN_20030529_wpr/9649",-0.0748598673421493,0.00208593191630347
"风格/Na/XIN_CMN_20001016_wpr/60589",0.0529557686252976,-0.0395548889379102
"个性/Na/ZBN_CMN_20030616_wpr/25599",0.075624288802226,-0.029818023095911
"特征/Na/XIN_CMN_20001225_wpr/74101",-0.0360810210765534,-0.0154544889017926
"特征/Na/XIN_CMN_20001004_wpr/55725",-0.0453980143673567,0.0421053342709361
"特点/Na/ZBN_CMN_20030629_wpr/61611",0.0230969007835053,-0.0802235480815471
"特点/Na/XIN_CMN_20001229_wpr/48714",-0.000544364884687535,-0.00311875379751332
"特色/Na/XIN_CMN_20030524_wpr/19263",-0.0816667756805725,0.134794510952928
"风格/Na/XIN_CMN_20030609_wpr/35050",0.0338852446775148,-0.0624886884830785
"特征/Na/CNA_CMN_20010101_wpr/34508",-0.0357404846410439,-0.208179429974653
"特点/Na/XIN_CMN_20030524_wpr/6593",0.0427124910213657,-0.0199800034179666
"特色/Na/XIN_CMN_20001130_wpr/12831",0.000277823348408538,0.0263778136756545
"特点/Na/XIN_CMN_20030906_wpr/53174",-0.0246057080083088,-0.000426725925875493
"特点/Na/XIN_CMN_20010119_wpr/8463",-0.0271030463323808,-0.0257593419353176
"特征/Na/XIN_CMN_20030929_wpr/56953",-0.012484310238955,0.00798900735006417
"特色/Na/XIN_CMN_20030813_wpr/15293",-0.0578332732429117,-0.0599129475222483
"特点/Na/XIN_CMN_20030512_wpr/2327",0.0166708213842317,-0.00856058970194804
"风格/Na/ZBN_CMN_20030917_wpr/63932",0.0526387218575868,0.0136311722040429
"特性/Na/ZBN_CMN_20030514_wpr/50192",-0.000712434308454264,-0.00510603634929519
"品质/Na/CNA_CMN_20001211_wpr/81702",-0.0336194834196538,-0.0134831639623332
"品质/Na/CNA_CMN_20001230_wpr/66287",-0.044812200812189,-0.00684982721048487
"特色/Na/ZBN_CMN_20001229_wpr/28760",0.0326150405681545,0.0120786771262095
"特点/Na/XIN_CMN_20030910_wpr/56776",0.058955608628364,-0.0174982406170176
"特色/Na/XIN_CMN_20010101_wpr/24449",-0.0142195878494351,0.0196497082641456
"特色/Na/CNA_CMN_20001215_wpr/117709",-0.0136033691528217,0.0216531401694264
"特色/Na/ZBN_CMN_20030411_wpr/54679",0.0019720871872636,0.111804157112528
"品质/Na/CNA_CMN_20001121_wpr/98810",-0.0555684435554496,-0.0164836535896588
"个性/Na/ZBN_CMN_20001111_wpr/14639",0.0110386437568267,0.00527465383709523
"特色/Na/XIN_CMN_20010117_wpr/25545",-0.0364631062495213,0.00813839470511708
"特性/Na/CNA_CMN_20030410_wpr/2054",-0.0311605857335994,-0.0857965874180038
"特色/Na/ZBN_CMN_20030607_wpr/55836",-0.00525789443079202,0.0569358125289026
"特点/Na/XIN_CMN_20030504_wpr/27134",-0.019149633318796,-0.121393350441566
"品质/Na/CNA_CMN_20010129_wpr/50264",-0.0362991701206572,0.00738167966174089
"特色/Na/XIN_CMN_20030825_wpr/1197",-0.0674924732262408,-0.0221631659070008
"品质/Na/ZBN_CMN_20030426_wpr/6278",-0.0353244425492255,-0.000747594801283293
"特色/Na/ZBN_CMN_20010116_wpr/16010",-0.00218530544579713,-0.000334463681027451
"特征/Na/ZBN_CMN_20030929_wpr/11640",0.149869219160897,-0.0595389902685599
"品质/Na/CNA_CMN_20001009_wpr/45361",-0.0241384797960375,-0.00944142705388419
"特点/Na/ZBN_CMN_20030404_wpr/59920",0.142973540544927,-0.180887927501324
"品质/Na/XIN_CMN_20030829_wpr/69189",-0.0347657258046462,0.00332622195330117
"特点/Na/ZBN_CMN_20001218_wpr/33216",0.0933511278719492,-0.0407608550037657
"特点/Na/XIN_CMN_20001008_wpr/21113",-0.0423296340530922,0.0124838728773616
"品质/Na/CNA_CMN_20010111_wpr/24847",-0.0510456522843518,0.00446992256092332
"个性/Na/ZBN_CMN_20030904_wpr/76273",0.0840232203005641,-0.023881007577768
"特点/Na/XIN_CMN_20001023_wpr/22139",0.0276983851764646,0.00273852221215327
"个性/Na/ZBN_CMN_20001018_wpr/11321",0.270453902649556,-0.174822223882457
"特色/Na/XIN_CMN_20010120_wpr/26855",-0.00504913390397514,0.0019923941860423
"品质/Na/CNA_CMN_20001103_wpr/80464",-0.142685199537021,0.0478661233722915
"品质/Na/CNA_CMN_20001208_wpr/65040",-0.0688019886771058,-0.00188311241080993
"品质/Na/CNA_CMN_20010105_wpr/16319",-0.0272686211217433,-0.00453696692803868
"特色/Na/XIN_CMN_20001222_wpr/23421",-0.0116284383551076,0.00195848156953512
"特点/Na/XIN_CMN_20001102_wpr/42298",-0.0534622631340552,-0.0185632145893393
"特点/Na/XIN_CMN_20001004_wpr/46076",0.0115788105554668,-0.0868770048472788
"特点/Na/XIN_CMN_20030721_wpr/38417",-0.0177520113667461,0.00424306159450599
"特点/Na/XIN_CMN_20001016_wpr/4219",0.0187173692447398,0.00428923965611236
"特征/Na/XIN_CMN_20030418_wpr/52220",-0.0277629360471543,-0.0176877322774234
"特征/Na/XIN_CMN_20001019_wpr/29318",-0.0326264700006276,0.00291098646212523
"个性/Na/CNA_CMN_20010109_wpr/133554",0.00733955697549897,0.0563030681715059
"特点/Na/XIN_CMN_20030605_wpr/18945",-0.0649012392340735,0.166997337271576
"特色/Na/XIN_CMN_20001010_wpr/49703",0.0130256577041928,0.0107545256489805
"特点/Na/XIN_CMN_20030525_wpr/45176",-0.0101837214478213,-0.0156188654217095
"特点/Na/XIN_CMN_20030527_wpr/33759",-0.00545152948628664,-0.0425743002956828
"特色/Na/CNA_CMN_20001105_wpr/60331",-0.0929068699637699,0.104384534189701
"风格/Na/CNA_CMN_20001105_wpr/8296",0.0586109313959467,0.0201666575448033
"品质/Na/XIN_CMN_20010117_wpr/25782",-0.0781971914154063,0.0601480320200301
"特点/Na/ZBN_CMN_20030718_wpr/52056",-0.0635835458421857,-0.133594873627588
"特点/Na/XIN_CMN_20001015_wpr/30082",-0.0456164127659714,-0.0100726895874757
"特点/Na/XIN_CMN_20030729_wpr/19325",0.0110400862833657,-0.00693245896733311
"特性/Na/CNA_CMN_20010130_wpr/132074",-0.0469134254112126,-0.0231113287601818
"特色/Na/ZBN_CMN_20030805_wpr/46729",0.179955418872669,0.100869882450387
"特点/Na/ZBN_CMN_20030615_wpr/74346",0.00363746357654826,0.0104388539252322
"特点/Na/XIN_CMN_20001107_wpr/67153",0.0316230248631678,0.0925961203013234
"特色/Na/CNA_CMN_20010117_wpr/38331",0.0940813336397554,0.149514638691736
"风格/Na/XIN_CMN_20001007_wpr/35790",0.010693982191441,0.0267960767555189
"特色/Na/XIN_CMN_20030701_wpr/49348",-0.0397228768221072,-0.034452132471377
"特点/Na/XIN_CMN_20030716_wpr/40830",-0.0269885531517683,-0.0301619200200419
"品质/Na/CNA_CMN_20001109_wpr/80482",-0.0286654947940369,-0.00762221574845867
"个性/Na/ZBN_CMN_20030601_wpr/75844",0.0515991514294167,0.0326733102974406
"特点/Na/XIN_CMN_20030423_wpr/50044",-0.0306356471412767,-0.0195620491616438
"品质/Na/CNA_CMN_20001213_wpr/104044",-0.0715777960318215,-0.00333466142208717
"品质/Na/CNA_CMN_20010104_wpr/105905",-0.0357573508751946,-0.131484994909182
"特色/Na/XIN_CMN_20001203_wpr/68751",-0.0525602294029598,0.0148255057099269
"特色/Na/XIN_CMN_20001110_wpr/52993",-0.0157311164852436,0.00960589541544117
"特征/Na/CNA_CMN_20010129_wpr/104683",-0.0137169417121668,-0.00673701673856337
"特质/Na/ZBN_CMN_20030418_wpr/12450",0.0341241441945358,-0.00661752214495208
"特色/Na/XIN_CMN_20030711_wpr/28540",-0.0126407907299835,0.0696869422836192
"特征/Na/CNA_CMN_20001207_wpr/134867",0.0436466076882875,-0.036237258798434
"品质/Na/CNA_CMN_20010103_wpr/139102",-0.0889522264542501,-0.017567938257887
"特色/Na/XIN_CMN_20030709_wpr/36005",-0.00943261778758196,-0.0104939126168676
"风格/Na/ZBN_CMN_20001213_wpr/25822",0.083544691367599,-0.0958438551855668
"品质/Na/CNA_CMN_20001015_wpr/59599",-0.0217305194094797,-0.00777851384172113
"品质/Na/CNA_CMN_20001030_wpr/92656",-0.0588418873907144,-0.00916785952110376
"品质/Na/CNA_CMN_20001205_wpr/72982",-0.104410766083645,-0.0403111623467106
"特色/Na/ZBN_CMN_20030523_wpr/93436",0.146409096203106,-0.100160768888474
"特色/Na/CNA_CMN_20001025_wpr/114264",-0.00682615106699983,0.0504816227792349
"特点/Na/XIN_CMN_20001220_wpr/65978",-0.0252954422349476,-0.0655432129922327
"特色/Na/XIN_CMN_20001006_wpr/48332",0.0011963392762161,0.0471861700274241
"特征/Na/XIN_CMN_20010108_wpr/31685",-0.143231096941654,0.0360701050473282
"特点/Na/XIN_CMN_20030613_wpr/14034",-0.0047900682436848,-0.021030094281021
"特点/Na/XIN_CMN_20001006_wpr/52884",-0.0653184766286763,0.0323272926361862
"特色/Na/XIN_CMN_20001031_wpr/22537",-0.0116213475215706,-0.00169483661896612
"特质/Na/CNA_CMN_20001101_wpr/99606",-0.0665374933393478,0.0258607857385269
"风格/Na/ZBN_CMN_20030506_wpr/68430",0.0663025695678141,0.0335384513341528
"特征/Na/CNA_CMN_20001227_wpr/48125",0.135757521820014,-0.264124428588282
"风格/Na/CNA_CMN_20001007_wpr/3371",0.071117885032243,0.022055404968966
"特点/Na/XIN_CMN_20001005_wpr/31691",-0.0504947026956573,-0.131656881473408
"风格/Na/ZBN_CMN_20030623_wpr/53365",0.0608118482701646,0.0280254101078895
"品质/Na/CNA_CMN_20001109_wpr/151170",-0.0501196923259132,-0.00189657074512165
"品质/Na/CNA_CMN_20001011_wpr/25752",-0.115194421149876,-0.0258249833031141
"品质/Na/CNA_CMN_20001120_wpr/96717",-0.0658048430380747,-0.0140832766036712
"品质/Na/XIN_CMN_20030531_wpr/44604",-0.0607059390576559,0.080682871146956
"特点/Na/ZBN_CMN_20030623_wpr/26209",0.090400140805052,0.0737549117433536
"特色/Na/ZBN_CMN_20030623_wpr/77651",0.0698219463587694,0.058144096613477
"风格/Na/ZBN_CMN_20030728_wpr/56263",0.0372996364767412,0.0540902004414241
"特色/Na/CNA_CMN_20001029_wpr/55718",0.0103345278476583,0.0148454420947941
"特点/Na/XIN_CMN_20010109_wpr/42717",-0.0202887906522015,-0.0225785269645297
"特色/Na/CNA_CMN_20001122_wpr/156400",-0.0311646044203268,0.0115631518558517
"风格/Na/CNA_CMN_20001221_wpr/97788",-0.037480232822581,0.145831572824716
"特征/Na/XIN_CMN_20001025_wpr/29732",-0.0254521022295978,0.015672710997278
"特色/Na/CNA_CMN_20001013_wpr/103997",0.0485260398270405,0.0706511994017402
"特点/Na/XIN_CMN_20001231_wpr/10998",-0.0483271098762891,0.0374004583842936
"特征/Na/ZBN_CMN_20030405_wpr/65888",-0.252792787436649,-0.0804700568705735
"特点/Na/XIN_CMN_20001217_wpr/44819",-0.00258970915008576,-0.15642637806511
"特征/Na/ZBN_CMN_20030810_wpr/10344",0.0128667780232387,-0.120016121470432
"特色/Na/ZBN_CMN_20030716_wpr/2483",0.0130426027736161,0.0758950971847999
"品质/Na/CNA_CMN_20001130_wpr/43990",-0.146258570794935,0.00780799209510381
"品质/Na/ZBN_CMN_20030417_wpr/34023",-0.0374759807929753,-0.000134793282666816
"品质/Na/XIN_CMN_20030720_wpr/25502",-0.151559106205191,-0.0210258045954857
"特征/Na/XIN_CMN_20030910_wpr/31839",-0.0361160437306869,-0.102954564217112
"特色/Na/ZBN_CMN_20001123_wpr/15874",0.0637756762104422,0.0494780046548352
"特性/Na/CNA_CMN_20001220_wpr/121189",-0.0487967651010223,0.00433454645888343
"品质/Na/ZBN_CMN_20001110_wpr/851",-0.0186163676945137,-0.165188893290647
"品质/Na/CNA_CMN_20001120_wpr/11676",-0.0475724180852562,-0.00659587897458783
"品质/Na/CNA_CMN_20001026_wpr/118538",-0.0632145736265323,-0.0361460866852499
"特点/Na/ZBN_CMN_20030810_wpr/894",-0.018140501641041,-0.269018675688128
"特色/Na/ZBN_CMN_20030812_wpr/11927",0.0307260912284049,0.0308224141858967
"个性/Na/ZBN_CMN_20030704_wpr/45573",0.0392153100091015,-0.0151753975878059
"特色/Na/ZBN_CMN_20010105_wpr/28237",-0.0866874851214659,0.0831573427507256
"品质/Na/CNA_CMN_20001107_wpr/140332",-0.0672114593357894,-0.00715463693863273
"特色/Na/ZBN_CMN_20030701_wpr/16389",0.012558481958729,0.125495108064098
"风格/Na/ZBN_CMN_20030629_wpr/10546",0.169268715404057,0.0235108274118607
"风格/Na/ZBN_CMN_20030917_wpr/68182",0.109268956093789,0.0333536591359673
"特色/Na/CNA_CMN_20001218_wpr/22052",0.0505345875485316,0.120103844017697
"特色/Na/CNA_CMN_20001204_wpr/48924",-0.0106922934919413,-0.180358738042924
"特色/Na/ZBN_CMN_20030714_wpr/66600",0.0262263873852348,0.426076796085577
"特色/Na/ZBN_CMN_20001204_wpr/14007",-0.0103763733290867,0.102671101240078
"风格/Na/ZBN_CMN_20030914_wpr/5470",-0.00459836898020206,0.168380340321622
"特色/Na/XIN_CMN_20030731_wpr/40413",-0.0124225322755845,0.0406428135502726
"风格/Na/ZBN_CMN_20030906_wpr/111538",0.052455765362628,-0.0456880244803398
"特点/Na/XIN_CMN_20001220_wpr/63837",-0.0477744041421343,0.030462505497956
"风格/Na/XIN_CMN_20030803_wpr/24041",0.0523073395535579,0.0643498135935743
"特色/Na/CNA_CMN_20001017_wpr/147949",0.00296067364494236,0.00375979075013259
"风格/Na/ZBN_CMN_20030614_wpr/74538",0.0183094845191433,0.0284643345421873
"个性/Na/ZBN_CMN_20030526_wpr/12105",0.133747529017173,-0.0471234811750956
"特征/Na/ZBN_CMN_20030516_wpr/34696",0.0596781725770125,-0.154259898906358
"特点/Na/ZBN_CMN_20001009_wpr/19723",-0.00312183072662661,-0.0323526936280512
"特性/Na/CNA_CMN_20010101_wpr/37405",-0.026456094522151,0.00567857043289896
"特色/Na/CNA_CMN_20001114_wpr/105420",-0.0675596570140448,0.0561632907800678
"特征/Na/CNA_CMN_20010103_wpr/49094",-0.102017141380944,-0.134887894438654
"特色/Na/CNA_CMN_20001110_wpr/53055",-0.0146732719576988,0.0991729946827023
"特征/Na/XIN_CMN_20030505_wpr/68109",-0.0947072127710895,-0.0574239449684583
"风格/Na/XIN_CMN_20030417_wpr/3572",0.0399421854945708,0.0342680100496889
"特征/Na/XIN_CMN_20001114_wpr/7895",-0.132044411613701,-0.108646627474116
"特征/Na/ZBN_CMN_20030720_wpr/16988",0.153393500760448,0.196695804812551
"特性/Na/ZBN_CMN_20001216_wpr/13161",0.0278787143529249,-0.0766328421383194
"特性/Na/ZBN_CMN_20010127_wpr/17605",0.0178116013636729,0.000590323749927883
"个性/Na/ZBN_CMN_20001019_wpr/23252",0.144241720854131,-0.0360932892592058
"特色/Na/XIN_CMN_20030519_wpr/34093",-0.0365681306146845,-0.0274910493963572
"品质/Na/CNA_CMN_20001026_wpr/129025",-0.149588355687691,0.0131985593980279
"风格/Na/ZBN_CMN_20030906_wpr/59030",0.00133762983525724,0.0264204308027926
"特点/Na/XIN_CMN_20001031_wpr/83860",-0.014778256450654,0.00848582167708928
"特点/Na/ZBN_CMN_20001007_wpr/48069",0.0401158361723504,-0.0235993469910013
"品质/Na/ZBN_CMN_20030430_wpr/51353",-0.00298737547223802,-0.328291040795256
"特色/Na/CNA_CMN_20001023_wpr/28663",-0.0534031901725058,0.0380582293212049
"风格/Na/CNA_CMN_20001203_wpr/30126",0.0675832609916259,0.0140327267359036
"风格/Na/XIN_CMN_20030506_wpr/21003",0.0713326346137656,0.0300277977876909
"特色/Na/CNA_CMN_20001010_wpr/79952",0.148719139540886,-0.563190931159902
"特性/Na/XIN_CMN_20001116_wpr/43197",-0.156988934759505,0.0923847249476967
"特色/Na/XIN_CMN_20001106_wpr/74666",0.0250482349144721,0.0318152933247336
"品质/Na/CNA_CMN_20001017_wpr/48924",-0.0654836741608273,-0.00872874479558221
"特色/Na/CNA_CMN_20001215_wpr/41924",0.192604696529645,-0.14898573696991
"品质/Na/CNA_CMN_20001218_wpr/33844",-0.0484924647100682,-0.0100244535264324
"个性/Na/CNA_CMN_20001020_wpr/31435",0.028324190602664,-0.0327041001102641
"特色/Na/XIN_CMN_20001115_wpr/18731",0.0170493841427857,-0.0444840704683782
"特色/Na/XIN_CMN_20010117_wpr/86043",-0.0278837722531267,0.090135977222891
"特性/Na/ZBN_CMN_20030818_wpr/72056",-0.0111950995638736,-0.0115136595008791
"特色/Na/ZBN_CMN_20030702_wpr/64955",0.0187614253741007,0.00728283169113417
"特征/Na/XIN_CMN_20030627_wpr/59487",-0.0414841649002136,-0.0750833109412677
"特征/Na/XIN_CMN_20030804_wpr/36013",-0.110950943264399,0.0843652000794214
"品质/Na/CNA_CMN_20010102_wpr/64201",-0.0954990713519439,-0.00968744959069862
"品质/Na/CNA_CMN_20001206_wpr/137202",-0.0762155469935789,-0.0206569380711774
"特色/Na/CNA_CMN_20001123_wpr/123443",0.232489988041167,0.068285874299708
"风格/Na/XIN_CMN_20030803_wpr/21512",0.111409522280915,0.0624720022182874
"特色/Na/XIN_CMN_20001005_wpr/14503",0.0191443858768821,0.0344371644173666
"特点/Na/CNA_CMN_20001219_wpr/152156",-0.0456971081731401,0.0143697645415277
"特点/Na/XIN_CMN_20030919_wpr/26215",-0.024268694372622,-0.0354638313291798
"特征/Na/CNA_CMN_20010109_wpr/44828",-0.00948136150358806,-0.0473507774197107
"品质/Na/CNA_CMN_20001120_wpr/65826",-0.10306440913629,-0.0280215409527738
"特点/Na/XIN_CMN_20001128_wpr/61764",-0.0141260704156772,0.124234303143765
"特色/Na/XIN_CMN_20001229_wpr/78916",-0.000639843151263514,-0.0123537846843202
"特色/Na/ZBN_CMN_20001001_wpr/41747",-0.0090652320780402,0.00738062307205459
"风格/Na/CNA_CMN_20030802_wpr/673",0.0512402969883067,0.0338004605319337
"特色/Na/ZBN_CMN_20030831_wpr/8305",0.0341148686987864,0.0388737263316179
"特征/Na/ZBN_CMN_20030504_wpr/41683",-0.00642958835973656,-0.0854671750698232
"特点/Na/XIN_CMN_20030729_wpr/24996",-0.0157477927225068,-0.00616449347848493
"品质/Na/XIN_CMN_20001129_wpr/19461",-0.100946985396179,-0.0032789693031193
"品质/Na/CNA_CMN_20010119_wpr/153787",-0.163135146517969,-0.189425110439169
"风格/Na/CNA_CMN_20001210_wpr/73940",0.0351195869301312,0.0205334156525613
