"x","y"
"标准/Na/ZBN_CMN_20001220_wpr/422",-0.540957013656305,0.0852648865421284
"规范/Na/XIN_CMN_20030624_wpr/75919",0.0135380057253838,-0.0119682421981134
"惯例/Na/XIN_CMN_20030702_wpr/54392",0.0733491123677175,-0.108335781604252
"规范/Na/XIN_CMN_20001018_wpr/50638",0.0162572329723185,-0.0126103268441804
"规范/Na/XIN_CMN_20001219_wpr/14741",0.0234193516077345,-0.0252523742750897
"准则/Na/ZBN_CMN_20030403_wpr/32936",0.0956042242710013,0.0177946363720072
"标准/Na/XIN_CMN_20030404_wpr/15672",-0.0138640472687464,0.0206147073082677
"惯例/Na/CNA_CMN_20010115_wpr/157984",0.071021749877492,0.085668939476273
"标准/Na/ZBN_CMN_20010105_wpr/27334",-0.16821813312191,0.162190543895804
"标准/Na/CNA_CMN_20001102_wpr/78105",-0.0287426346657013,-0.0368880051863369
"准则/Na/CNA_CMN_20010129_wpr/89447",0.0175470024642133,0.00551997209767521
"准则/Na/XIN_CMN_20030416_wpr/50435",0.0495769273998064,0.0135353122340481
"标准/Na/XIN_CMN_20030614_wpr/26475",0.0225905144476501,0.0155567875566135
"规范/Na/XIN_CMN_20030425_wpr/8064",0.215613208073072,0.0239377481843334
"规范/Na/XIN_CMN_20030729_wpr/8015",0.0185918236426958,-0.0442292358902283
"规范/Na/XIN_CMN_20030408_wpr/33314",0.0169480018591437,-0.00175969740736053
"标准/Na/ZBN_CMN_20030429_wpr/17233",-0.016132920325474,0.0894085707274265
"标准/Na/ZBN_CMN_20030902_wpr/36235",0.129735970742631,-0.00901023859414334
"规范/Na/XIN_CMN_20001103_wpr/27099",0.0489117747478518,-0.0136879467082396
"准则/Na/CNA_CMN_20001009_wpr/65431",0.0952189709662369,0.126125118253154
"规范/Na/XIN_CMN_20010123_wpr/63375",0.0161995501113755,0.00371886463754051
"标准/Na/CNA_CMN_20001226_wpr/82124",-0.000860299542291297,0.0019823737464402
"标准/Na/XIN_CMN_20001207_wpr/72898",-0.120604624094911,-0.118557032887379
"标准/Na/XIN_CMN_20030807_wpr/15503",-0.265726116329767,-0.0573118635128509
"标准/Na/XIN_CMN_20030501_wpr/35346",-0.003053581713748,-0.0100465834337216
"准则/Na/XIN_CMN_20001120_wpr/27631",-0.0349594752394918,0.128080522372734
"标准/Na/XIN_CMN_20030911_wpr/36059",-0.0251444701372835,-0.0584439048323858
"规范/Na/XIN_CMN_20010110_wpr/5189",0.00991074569393028,-0.0066309957615075
"标准/Na/ZBN_CMN_20030514_wpr/70115",0.022853012340936,0.0380011951808841
"标准/Na/XIN_CMN_20010111_wpr/75690",-0.0483450052190635,-0.0354502334764191
"标准/Na/ZBN_CMN_20030407_wpr/33111",-0.101748308083311,0.0896503285982085
"标准/Na/ZBN_CMN_20030727_wpr/35338",0.0263233618912968,0.215769191428471
"规范/Na/XIN_CMN_20030908_wpr/63756",0.0393012136774645,-0.00543862588610264
"标准/Na/XIN_CMN_20001103_wpr/27143",-0.0210463588751055,0.0161279729991984
"标准/Na/CNA_CMN_20001121_wpr/79458",0.040780904509182,0.071172795205858
"规范/Na/XIN_CMN_20030826_wpr/512",0.0376985476588504,0.0142450098293582
"标准/Na/CNA_CMN_20001102_wpr/54333",-0.0362295871537587,-0.0410570401751025
"标准/Na/XIN_CMN_20030828_wpr/30743",-0.0357003775246384,-0.157493266316824
"标准/Na/XIN_CMN_20030502_wpr/31697",0.0017628975669577,-0.0232517981329338
"规范/Na/XIN_CMN_20001011_wpr/10666",0.0174871365455536,-0.0340975763253253
"标准/Na/XIN_CMN_20001004_wpr/19168",0.0012981464042783,0.00195419182138903
"标准/Na/CNA_CMN_20001124_wpr/149785",-0.0209455161506994,-0.00945078541371925
"准则/Na/ZBN_CMN_20030924_wpr/91223",0.019072840272654,0.0135990914062018
"准则/Na/XIN_CMN_20030803_wpr/48877",0.13074506410163,0.0576357987077176
"标准/Na/CNA_CMN_20010116_wpr/55653",0.0100720566733714,0.0163356992414399
"标准/Na/CNA_CMN_20010104_wpr/52628",-0.0803215028596722,0.0571121899995084
"标准/Na/XIN_CMN_20030804_wpr/33091",0.0731619718529656,-0.0534843523097206
"标准/Na/XIN_CMN_20030411_wpr/16177",0.0130697107175834,0.0305607748389815
"标准/Na/ZBN_CMN_20030909_wpr/55061",-0.0115433461626246,0.155971685080211
"规范/Na/XIN_CMN_20030601_wpr/54865",0.0278398975195911,-0.063264163402415
"标准/Na/CNA_CMN_20001230_wpr/80657",-0.0306810261627959,-0.00384246772748424
"标准/Na/XIN_CMN_20030505_wpr/24339",-0.0684455028164589,-0.0529767526025972
"标准/Na/ZBN_CMN_20030531_wpr/52023",-0.0486921884868125,0.0440505317727438
"标准/Na/XIN_CMN_20030617_wpr/54696",-0.0398133953473341,-0.0116063018228039
"标准/Na/XIN_CMN_20030423_wpr/30185",0.0156646013963854,-0.0367449767716529
"标准/Na/XIN_CMN_20001002_wpr/28613",0.00307997745705545,-0.00888040714154005
"规范/Na/CNA_CMN_20001029_wpr/59849",0.0712475948922129,0.0263574865869119
"规范/Na/XIN_CMN_20030509_wpr/16252",0.049031079159693,-0.0507495339715765
"规范/Na/ZBN_CMN_20030720_wpr/55547",0.0490709933311419,-0.00127335587311201
"标准/Na/XIN_CMN_20001129_wpr/8975",-0.0305879076805354,0.00265266593847077
"标准/Na/CNA_CMN_20001005_wpr/26712",-0.0603982101198876,0.0647568112620762
"标准/Na/CNA_CMN_20001023_wpr/131840",0.00173701271886224,0.0276339514128789
"规范/Na/CNA_CMN_20001222_wpr/75596",0.0100151123905852,-0.0130499104610192
"标准/Na/XIN_CMN_20030623_wpr/18610",-0.446646138397676,0.0240931588271581
"标准/Na/ZBN_CMN_20030724_wpr/46181",-0.134073447008378,-0.0538763055388005
"规范/Na/XIN_CMN_20030824_wpr/10711",0.0288955936076367,-0.0063463384352103
"规范/Na/CNA_CMN_20001230_wpr/105900",0.00896074504357149,0.0224721286624311
"惯例/Na/ZBN_CMN_20030720_wpr/53054",0.0167007604503669,0.100114244054912
"准则/Na/CNA_CMN_20030621_wpr/3741",0.0115402947417823,0.00748302820391254
"标准/Na/ZBN_CMN_20030813_wpr/4594",-0.0165080225224446,0.0864842958254021
"标准/Na/XIN_CMN_20001110_wpr/28015",-0.110237479102565,-0.1034370073454
"规范/Na/CNA_CMN_20010118_wpr/153615",0.0149355127780741,-0.018219092697631
"标准/Na/XIN_CMN_20030428_wpr/36941",-0.215126788136368,0.308873797405863
"标准/Na/CNA_CMN_20001106_wpr/38895",0.054495819312274,0.121182297284109
"规范/Na/XIN_CMN_20030805_wpr/29491",0.0588641885166551,-0.0747163239954346
"标准/Na/CNA_CMN_20001205_wpr/57589",-0.0902283034667878,-0.0734956149503978
"规范/Na/CNA_CMN_20001226_wpr/120038",0.0205410715797688,0.00259899016289876
"标准/Na/XIN_CMN_20001017_wpr/72729",-0.0423834051276158,-0.0400089753494616
"准则/Na/ZBN_CMN_20030612_wpr/87324",0.035238867477076,-0.016083330468835
"标准/Na/XIN_CMN_20030715_wpr/41585",-0.0753957218659756,-0.15219492364087
"标准/Na/CNA_CMN_20001128_wpr/41389",-0.0168598967540254,-0.000438644461055444
"标准/Na/XIN_CMN_20030713_wpr/19129",-0.02026557117493,-0.0474305162383977
"标准/Na/XIN_CMN_20001215_wpr/67203",-0.0533296029813073,-0.0412912329488742
"标准/Na/CNA_CMN_20001101_wpr/76947",0.12480972932198,0.146031542788004
"准则/Na/ZBN_CMN_20030404_wpr/19063",0.080558283196878,0.0333412829206491
"标准/Na/XIN_CMN_20001221_wpr/102650",-0.0369687679454568,-0.0289166353606004
"准则/Na/CNA_CMN_20010130_wpr/74181",0.22274688586377,0.0602875777843691
"标准/Na/ZBN_CMN_20030815_wpr/69947",-0.147646955699847,0.00424269696628378
"惯例/Na/CNA_CMN_20001229_wpr/16133",0.0966334232392233,0.0238533939187281
"标准/Na/CNA_CMN_20001005_wpr/21776",-0.0134470000202571,-0.0195433662957225
"标准/Na/CNA_CMN_20001025_wpr/150734",0.0705666954388207,0.106467033398848
"规范/Na/XIN_CMN_20030830_wpr/10309",0.445682405916795,0.157242844548496
"标准/Na/XIN_CMN_20001226_wpr/39978",0.00739904980862796,-0.00211597367687206
"标准/Na/XIN_CMN_20001211_wpr/39959",-0.0238534230515424,-0.0188256308194053
"标准/Na/XIN_CMN_20030601_wpr/40291",-0.0739080901898136,-0.131139956984259
"标准/Na/XIN_CMN_20001219_wpr/4211",-0.0658859817411696,0.0581509488800013
