"x","y"
"官员/Na/CNA_CMN_20010112_wpr/157148",-0.219996588442555,0.179449667957626
"官员/Na/XIN_CMN_20030620_wpr/40628",-0.013048801788763,-0.0794000126625008
"职员/Na/ZBN_CMN_20001108_wpr/35630",0.0916051010190324,-0.0252112682712594
"公务员/Na/ZBN_CMN_20030510_wpr/53857",0.0689312291187327,0.128879391771014
"官员/Na/ZBN_CMN_20030601_wpr/53179",-0.0517928583871479,-0.01409207302283
"官员/Na/ZBN_CMN_20030717_wpr/82083",-0.108275238116117,-0.103423840683618
"公务员/Na/CNA_CMN_20001123_wpr/32653",0.0810517063682858,0.0849959380751959
"官员/Na/CNA_CMN_20030621_wpr/8853",-0.0249204113834871,0.0207894862057991
"公务员/Na/XIN_CMN_20030611_wpr/6810",0.0691030979339445,0.0829675447909039
"官员/Na/XIN_CMN_20030623_wpr/93",-0.0600459752094611,-0.0728082605164577
"官员/Na/CNA_CMN_20001025_wpr/15462",-0.0333090983253071,0.0638214512854233
"公务人员/Na/CNA_CMN_20001221_wpr/69613",0.10355642712084,0.0602579485744267
"公务员/Na/CNA_CMN_20001002_wpr/62617",0.171217765115552,0.134825191252314
"官员/Na/XIN_CMN_20010108_wpr/55750",-0.0207791168559329,0.000625758634705335
"职员/Na/XIN_CMN_20030401_wpr/22090",0.0979006272028513,-0.103605432716951
"职员/Na/ZBN_CMN_20030410_wpr/19130",0.074357229216517,-0.0333636976069749
"职员/Na/CNA_CMN_20001215_wpr/61465",0.107036631327732,0.00618853533871292
"官员/Na/XIN_CMN_20030709_wpr/68791",-0.342695290232392,0.280963851978449
"官员/Na/XIN_CMN_20030830_wpr/12986",-0.00665345959720533,0.0233729281356441
"官员/Na/ZBN_CMN_20030613_wpr/39998",-0.0507046227234891,-0.0622219638970092
"公务人员/Na/CNA_CMN_20001006_wpr/99825",0.0708863606518376,0.0227045886765735
"官员/Na/ZBN_CMN_20030925_wpr/13062",-0.106449028959374,-0.18735744189736
"官员/Na/CNA_CMN_20001124_wpr/37430",0.208093010658018,0.254048636057576
"官员/Na/CNA_CMN_20010119_wpr/151496",-0.0963599292174948,0.0165620911020204
"官员/Na/XIN_CMN_20030419_wpr/690",0.0179563439721813,-0.0544244594708779
"官员/Na/CNA_CMN_20030817_wpr/1534",-0.00704962862680144,0.0760965074654377
"公务人员/Na/CNA_CMN_20010128_wpr/13660",0.119913479071154,0.131122221315186
"官员/Na/XIN_CMN_20030506_wpr/821",-0.187978003844174,0.0168604810194409
"官员/Na/ZBN_CMN_20030825_wpr/35083",-0.0232651361158164,-0.0194458062267767
"官员/Na/XIN_CMN_20030714_wpr/72690",-0.0359818642436462,-0.017886716975467
"官员/Na/CNA_CMN_20030515_wpr/15495",0.278101447253178,0.29729350824914
"官员/Na/XIN_CMN_20030706_wpr/44689",-0.0131082712449374,-0.00523857789477205
