"x","y"
"警方/Na/XIN_CMN_20001221_wpr/80475",0.0223589198260861,0.0353185887857544
"警方/Na/XIN_CMN_20030611_wpr/50216",-0.0513967297154305,-0.0316468666169935
"警方/Na/CNA_CMN_20010121_wpr/33332",-0.00491075822207818,-0.0266857937853773
"警方/Na/CNA_CMN_20001013_wpr/88480",0.0473567587485805,0.00545281286769624
"警方/Na/XIN_CMN_20030619_wpr/1541",-0.00190406864393261,-0.00103102112158738
"警察/Na/XIN_CMN_20030530_wpr/33431",-0.00607806715406357,-0.0188396489950244
"警方/Na/ZBN_CMN_20030712_wpr/36478",0.00276692365919599,-0.0456919941375201
"警方/Na/ZBN_CMN_20001004_wpr/42935",-0.120426121259282,0.140538165938235
"警方/Na/ZBN_CMN_20030625_wpr/7717",-0.011761351780168,-0.00228173413975483
"警方/Na/ZBN_CMN_20030808_wpr/22815",-0.0020293614588899,-0.0044814177374312
"警方/Na/ZBN_CMN_20030513_wpr/57635",0.017228193370508,-0.0096234868817319
"警方/Na/XIN_CMN_20030916_wpr/53709",-0.00304139089832809,-0.0229661906976684
"公安/Na/XIN_CMN_20001104_wpr/49514",-0.0159184480825882,0.0361570036019276
"警察/Na/ZBN_CMN_20001123_wpr/7675",-0.028942360650999,-0.0277415594935652
"警方/Na/CNA_CMN_20001227_wpr/20022",-0.000347437378876767,0.00620857592065494
"警方/Na/CNA_CMN_20010127_wpr/17950",0.0647865795850926,0.050264775134876
"公安/Na/CNA_CMN_20010118_wpr/41331",-0.0619472713779718,0.0484628201232712
"公安/Na/ZBN_CMN_20030727_wpr/1561",-0.050644757941386,0.055798673479782
"警察/Na/ZBN_CMN_20030826_wpr/81205",-0.0816781117595784,-0.0254910967247478
"警方/Na/CNA_CMN_20030810_wpr/1666",0.0171594812218628,-0.0226293119622908
"警方/Na/ZBN_CMN_20030806_wpr/18071",0.02048183646676,-0.0147355837423688
"员警/Na/CNA_CMN_20001017_wpr/59421",0.00390917715223332,0.0887962539834947
"警方/Na/ZBN_CMN_20030503_wpr/19439",0.0375782895284222,-0.0279513803240033
"警方/Na/ZBN_CMN_20030617_wpr/34281",0.0239557415786487,-0.0187287285731011
"公安/Na/XIN_CMN_20010111_wpr/16828",-0.041874115593331,0.114254995587315
"警方/Na/CNA_CMN_20001027_wpr/50735",0.0250625094988444,-0.033475579935823
"公安/Na/ZBN_CMN_20030509_wpr/52818",-0.0108532648925326,0.0341617458256559
