"x","y"
"运动/Na/CNA_CMN_20001223_wpr/31122",-0.0136983276393329,-0.0154741885226398
"运动/Na/XIN_CMN_20001115_wpr/39601",-0.0183457746143392,-0.0495528230145816
"体育/Na/ZBN_CMN_20001129_wpr/30994",0.00722581858279937,-0.14731810099547
"体育/Na/XIN_CMN_20030928_wpr/2691",-0.0389619373963374,0.0260636500909081
"体育/Na/XIN_CMN_20030928_wpr/32073",-0.0440742276634136,0.0237685577865147
"运动/Na/ZBN_CMN_20001130_wpr/36224",0.0443777337381286,-0.0514425750843829
"体育/Na/XIN_CMN_20001215_wpr/11489",0.0684639333731395,-0.044860393915255
"运动/Na/CNA_CMN_20001025_wpr/112492",-0.0417307206236851,-0.0307428862323948
"体育/Na/XIN_CMN_20030722_wpr/78282",-0.0597501322844858,-0.0881120418744439
"运动/Na/XIN_CMN_20030830_wpr/46794",0.0455098394295695,0.171503108305132
"体育/Na/ZBN_CMN_20030611_wpr/24478",0.0586970491757126,-0.0325887428570594
"体育/Na/CNA_CMN_20010114_wpr/4751",-0.0469147578742337,0.0649851400432132
"体育/Na/XIN_CMN_20030730_wpr/58124",-0.00943881102672373,0.0319085757898868
"运动/Na/CNA_CMN_20001205_wpr/51234",0.139322207906385,0.0821736800538143
"体育/Na/XIN_CMN_20001117_wpr/46968",0.0134942676078354,0.00961091395451293
"运动/Na/XIN_CMN_20001211_wpr/5112",-0.033036308770367,-0.0923454855504951
"运动/Na/ZBN_CMN_20030622_wpr/83711",0.20962845649269,-0.268784488754171
"体育/Na/XIN_CMN_20030724_wpr/69819",-0.046437666505022,0.00920908573649909
"运动/Na/CNA_CMN_20001018_wpr/55830",0.177387518926735,-0.232198068477742
"运动/Na/CNA_CMN_20010102_wpr/51317",0.0957934599707739,0.0206159650457697
"体育/Na/ZBN_CMN_20030622_wpr/72379",0.0604300448666883,0.034733368866137
"体育/Na/XIN_CMN_20030715_wpr/63007",-0.0621693989046356,0.0304357472638417
"运动/Na/CNA_CMN_20010108_wpr/97688",0.179286816664395,-0.108535670484854
"体育/Na/XIN_CMN_20030421_wpr/43477",-0.048032521523289,0.0148229460741513
"运动/Na/ZBN_CMN_20001015_wpr/3293",0.0832796323849744,0.218087369957941
"运动/Na/XIN_CMN_20001031_wpr/80522",0.00955236619562818,0.00248897761019147
"运动/Na/XIN_CMN_20030913_wpr/22471",-0.000676770874987524,0.0153798464830602
"运动/Na/ZBN_CMN_20030426_wpr/56639",0.117699730022215,0.0583040589261404
"运动/Na/XIN_CMN_20030605_wpr/2109",0.248465426482933,-0.108183405751834
"运动/Na/XIN_CMN_20001012_wpr/68577",0.0101601740649209,0.0430255092664382
"体育/Na/CNA_CMN_20001116_wpr/144506",-0.0444755901430215,0.0281668902794561
"体育/Na/XIN_CMN_20030511_wpr/34428",-0.0835688385510238,-0.0973745031520774
"体育/Na/ZBN_CMN_20001022_wpr/39821",0.0120063592062225,-0.0081968230314319
"体育/Na/ZBN_CMN_20030802_wpr/48661",-0.0394139861019541,-0.0636300581186684
"体育/Na/CNA_CMN_20001017_wpr/44755",-0.0426024245980089,-0.130663858091692
"体育/Na/XIN_CMN_20001011_wpr/15261",0.0469005068465256,-0.00275264673296946
"体育/Na/XIN_CMN_20030619_wpr/50829",0.154961471592757,-0.0592740414789868
"体育/Na/ZBN_CMN_20030914_wpr/61624",-0.000491439237975918,-0.000678744304701781
