"x","y"
"裁判/Na/ZBN_CMN_20030930_wpr/56188",-0.130847867292138,-0.0214585398521717
"评价/Na/ZBN_CMN_20001001_wpr/35199",0.0705068751582675,-0.0510090183197754
"判断/Na/XIN_CMN_20001103_wpr/67775",0.0347897971860763,0.00969610449231961
"评价/Na/XIN_CMN_20030515_wpr/27282",0.238768157304495,-0.0357698223736027
"评价/Na/XIN_CMN_20030703_wpr/27791",0.0741270018432901,-0.0690086350954983
"判断/Na/CNA_CMN_20001205_wpr/3679",0.0148698292345153,0.00762282589570747
"裁判/Na/XIN_CMN_20030521_wpr/77749",-0.0822313101265522,-0.00959304658445882
"判断/Na/CNA_CMN_20030501_wpr/4614",0.00644534067822524,-0.000815237233330001
"评价/Na/CNA_CMN_20001011_wpr/60598",0.0161350478512175,-0.0101671676838466
"判断/Na/XIN_CMN_20030721_wpr/68392",0.117479534772674,0.0817084733671525
"判断/Na/CNA_CMN_20001026_wpr/17648",0.0223257291752497,0.0431274139576165
"判断/Na/CNA_CMN_20001116_wpr/101730",0.0606469758254579,0.0553870869697133
"裁判/Na/ZBN_CMN_20001009_wpr/38945",-0.122103507822302,0.00486981432667204
"评价/Na/XIN_CMN_20030912_wpr/15756",0.033820526966005,-0.0492233614765203
"评价/Na/ZBN_CMN_20001229_wpr/27910",0.0787782703184986,-0.211491902841415
"评价/Na/XIN_CMN_20030903_wpr/69762",-0.348188270394443,0.494709528490611
"评价/Na/CNA_CMN_20001122_wpr/24519",0.0120754969246952,-0.0807105486775303
"评价/Na/XIN_CMN_20001102_wpr/88930",0.137456707883484,-0.16032342756707
"评价/Na/XIN_CMN_20030605_wpr/22586",0.0734576667311688,-0.0140321847290406
"判断/Na/CNA_CMN_20001001_wpr/51740",0.0396342449184933,0.000771219533596608
"评价/Na/XIN_CMN_20030827_wpr/18480",0.114671290382076,-0.0813380420264939
"判断/Na/ZBN_CMN_20030406_wpr/8821",-0.056967172043476,0.0559508592490647
"裁判/Na/XIN_CMN_20001031_wpr/79615",-0.17945109107362,-0.033550148080736
"裁判/Na/ZBN_CMN_20030429_wpr/40331",-0.17997361237301,-0.0688481005072244
"裁判/Na/XIN_CMN_20030713_wpr/20909",-0.0277200324545365,-0.0966187553807537
"评价/Na/ZBN_CMN_20030813_wpr/56376",-0.0361038438256059,-0.153926093823272
"裁判/Na/ZBN_CMN_20030609_wpr/47452",-0.247658995504259,-0.136800085281086
"评价/Na/XIN_CMN_20030805_wpr/28117",0.0337629658234808,-0.0342354908224399
"评价/Na/CNA_CMN_20001204_wpr/62401",-0.140474137410745,0.0478186664853563
"裁判/Na/XIN_CMN_20010130_wpr/45202",-0.170883947520642,0.192092472669013
"评价/Na/CNA_CMN_20001023_wpr/108986",0.0423047453237548,0.000864790116162854
"评价/Na/XIN_CMN_20001016_wpr/7548",0.0462601884436992,-0.0245316594200969
"判断/Na/CNA_CMN_20010109_wpr/42400",0.0231719931677452,0.0606692313995768
"裁判/Na/CNA_CMN_20001122_wpr/115751",-0.0341959056379179,0.115758194756476
"判断/Na/XIN_CMN_20030922_wpr/20324",-0.0676105056518664,0.18623890672841
"评价/Na/ZBN_CMN_20030501_wpr/63548",-0.00603968347829823,-0.0263742749626082
"评价/Na/ZBN_CMN_20030402_wpr/41226",0.117339918362946,-0.15939837227053
"裁判/Na/ZBN_CMN_20030514_wpr/48671",-0.101618205357586,-0.10501106143966
"裁判/Na/XIN_CMN_20030717_wpr/66124",-0.14438365023761,-0.102520081429588
"评价/Na/XIN_CMN_20030514_wpr/36126",0.0155299540276155,-0.0168414052145129
"判断/Na/ZBN_CMN_20030906_wpr/81884",-0.0274273300043876,0.0198894453267894
"判断/Na/XIN_CMN_20030930_wpr/27358",0.0594533036387213,0.0416351240568325
"评价/Na/ZBN_CMN_20030529_wpr/39641",0.0814386429283885,-0.0825489902951339
"判断/Na/CNA_CMN_20001127_wpr/12814",0.128662558976372,0.152667224762517
"判断/Na/ZBN_CMN_20030606_wpr/21862",-0.44518661143628,0.306297469117168
"判断/Na/ZBN_CMN_20030509_wpr/63854",0.1094655361659,0.0197293248652947
"裁判/Na/ZBN_CMN_20030423_wpr/13225",-0.0941117557295446,-0.0336931884807229
"裁判/Na/XIN_CMN_20030523_wpr/56780",-0.0616480087126083,0.00151488124060386
"评价/Na/XIN_CMN_20001109_wpr/58500",0.0879102543822687,-0.0692741102610523
"评价/Na/XIN_CMN_20030922_wpr/38928",0.0518197636746567,-0.036744811358826
"判断/Na/ZBN_CMN_20030422_wpr/56861",0.0410261075696565,0.111309255135665
"裁判/Na/XIN_CMN_20030727_wpr/38740",-0.106380054510371,-0.0225854366285517
"评价/Na/CNA_CMN_20010115_wpr/41913",0.0154946954793898,-0.291267606241099
"裁判/Na/ZBN_CMN_20001025_wpr/27321",-0.0934912514329019,-0.0132908987361851
"裁判/Na/XIN_CMN_20030625_wpr/60964",-0.154681218052735,-0.134942373540471
