"x","y"
"作用/Na/XIN_CMN_20030809_wpr/35240",-0.089713076644772,-0.0220183489364652
"功效/Na/XIN_CMN_20001007_wpr/51427",0.139550232464696,-0.123759795644237
"功能/Na/CNA_CMN_20001106_wpr/27060",0.20134755208261,-0.101000316955024
"作用/Na/ZBN_CMN_20030721_wpr/81522",-0.0794367284399034,-0.0416792315432126
"作用/Na/XIN_CMN_20030722_wpr/3787",-0.0458817677074251,0.0340956732732684
"功能/Na/CNA_CMN_20001110_wpr/60721",-0.0153367489699042,0.067854455040445
"作用/Na/XIN_CMN_20030424_wpr/5645",-0.0619811097133308,-0.116160407705448
"功能/Na/XIN_CMN_20030903_wpr/77724",0.0139231639265651,0.0342198486812374
"功能/Na/CNA_CMN_20010109_wpr/145864",0.0295049398161373,0.0204473097323493
"功能/Na/XIN_CMN_20030610_wpr/57500",0.11130324390663,-0.0453127833910852
"功能/Na/ZBN_CMN_20030522_wpr/65726",0.254757680287706,0.00376020560578855
"功能/Na/XIN_CMN_20001221_wpr/47067",-0.00387771844489415,0.0272878141877304
"功能/Na/CNA_CMN_20010102_wpr/32641",0.00905924485846533,0.0957081394731309
"作用/Na/CNA_CMN_20001225_wpr/6320",0.057046204838917,-0.0872557120386634
"作用/Na/XIN_CMN_20030513_wpr/3025",0.00153610771938466,-0.0033492544473361
"作用/Na/ZBN_CMN_20030403_wpr/8255",-0.0626890820884657,-0.15147568093746
"作用/Na/ZBN_CMN_20030731_wpr/56801",-0.0282912041634766,-0.095314645818313
"作用/Na/CNA_CMN_20001118_wpr/32098",0.0618816537729567,-0.0233678313965415
"作用/Na/XIN_CMN_20001115_wpr/35237",-0.0194087484134737,-0.0321687521023247
"作用/Na/XIN_CMN_20030626_wpr/41429",0.0107280776372189,-0.00534066137990299
"作用/Na/ZBN_CMN_20030908_wpr/29892",-0.0402214884445944,0.342770371224066
"功能/Na/ZBN_CMN_20030513_wpr/45487",0.0546058750775072,0.224010065098133
"作用/Na/XIN_CMN_20001117_wpr/38805",-0.0670843826517502,0.0179910657086529
"功能/Na/XIN_CMN_20001206_wpr/66590",0.0343349169012334,0.00846604598971603
