"x","y"
"住家/Na/ZBN_CMN_20030720_wpr/53793",-0.0546360188217151,-0.0635969849840204
"房子/Na/CNA_CMN_20001228_wpr/105665",-0.0241336905962118,-0.0609533316402114
"房屋/Na/ZBN_CMN_20010116_wpr/4918",-0.0913062451300135,0.0320609864033139
"住宅/Na/XIN_CMN_20001228_wpr/6793",0.0437330585853296,0.148554981262998
"房屋/Na/CNA_CMN_20010123_wpr/28007",0.0847344855968063,0.152627562528602
"房屋/Na/XIN_CMN_20030522_wpr/20878",0.159137800066856,0.118528663664929
"住宅/Na/CNA_CMN_20001228_wpr/44938",0.00684854788980978,0.0767208730949026
"住房/Na/XIN_CMN_20001108_wpr/70024",0.0524552783788118,0.00880603982370852
"住宅/Na/XIN_CMN_20001122_wpr/67466",0.0372179307524615,0.0559360043290929
"房子/Na/CNA_CMN_20030529_wpr/9106",0.0225030928751062,0.073896612653999
"住宅/Na/ZBN_CMN_20030401_wpr/8254",0.0332109279638778,-0.00849232833316478
"住宅/Na/CNA_CMN_20001024_wpr/118426",0.0185176500194692,0.039945146573995
"住宅/Na/CNA_CMN_20001123_wpr/109904",0.0860646272463241,0.120829477846265
"住房/Na/XIN_CMN_20030727_wpr/53594",0.105989617382308,-0.0450751117161934
"房屋/Na/ZBN_CMN_20001009_wpr/9740",-0.0796064306557857,0.0400537009575703
"房屋/Na/ZBN_CMN_20030602_wpr/52218",0.117850332485994,0.101726098365566
"房屋/Na/XIN_CMN_20030904_wpr/13487",0.10047061829002,0.0760131576501484
"房子/Na/XIN_CMN_20030408_wpr/79275",-0.161501365473307,-0.151645967416223
"房子/Na/ZBN_CMN_20030717_wpr/8977",-0.0163522884481391,-0.0723797057754879
"房屋/Na/XIN_CMN_20001119_wpr/1704",-0.0429658095289988,0.0658773699454535
"住宅/Na/CNA_CMN_20001002_wpr/19401",0.0789516653893867,0.0110767715089902
"房屋/Na/XIN_CMN_20030823_wpr/28884",-0.0070886441416383,0.0322140184628168
"住家/Na/CNA_CMN_20001025_wpr/76606",-0.0714817400186954,0.0692550167713056
"住家/Na/ZBN_CMN_20030827_wpr/17639",-0.0564220269841239,-0.0534030216928178
"屋子/Na/CNA_CMN_20001210_wpr/25781",-0.0840587931950099,-0.0565743324840336
"住房/Na/XIN_CMN_20001227_wpr/57834",0.0238101856714576,-0.0076180925635148
"房屋/Na/ZBN_CMN_20030909_wpr/34810",0.00228523183379507,-0.0276039526572411
"屋子/Na/ZBN_CMN_20030616_wpr/13410",-0.0371995606510979,-0.0224947073840785
"房屋/Na/XIN_CMN_20030729_wpr/16183",0.12580213506745,-0.0165583672312479
"房子/Na/XIN_CMN_20030722_wpr/31125",-0.0823904040362627,-0.0220432389386499
"住房/Na/XIN_CMN_20001018_wpr/54209",0.0282247054709422,-0.00358942741464997
"房子/Na/XIN_CMN_20010103_wpr/31959",-0.0220361460654725,0.00192167441310395
"房子/Na/ZBN_CMN_20030608_wpr/64338",-0.0677740373538446,-0.0623255110469994
"房屋/Na/ZBN_CMN_20030713_wpr/41916",0.000750646623746856,0.0271573876192131
"住家/Na/ZBN_CMN_20030626_wpr/69191",0.0868637434332792,-0.188984966573153
"住宅/Na/ZBN_CMN_20030623_wpr/3259",0.0113580895804799,-0.0906448046950279
"房屋/Na/ZBN_CMN_20030702_wpr/23737",0.044168397759228,-0.0178874959047518
"住宅/Na/ZBN_CMN_20030401_wpr/7722",0.0462963171089463,-0.0284638908613962
"屋子/Na/ZBN_CMN_20001127_wpr/7562",-0.0259914801571982,-0.0477928680042936
"住房/Na/XIN_CMN_20010103_wpr/17288",0.049619321552316,-0.0287064461324447
"房屋/Na/CNA_CMN_20010121_wpr/23428",0.449705135027271,0.220786242007904
"住家/Na/ZBN_CMN_20030508_wpr/31920",-0.0621271760189201,-0.0345429941384403
"住宅/Na/ZBN_CMN_20030626_wpr/19896",0.00386865479590018,0.0867186527312974
"住宅/Na/CNA_CMN_20010127_wpr/9749",0.0545313958085169,0.0427321862383843
"住宅/Na/CNA_CMN_20001214_wpr/104999",0.0270637701609711,0.0567685948351465
"住家/Na/ZBN_CMN_20001016_wpr/17804",-0.0662391039064797,-0.00709404398328411
"住家/Na/CNA_CMN_20010115_wpr/55267",-0.0551380735036596,-0.0225228322758881
"住房/Na/ZBN_CMN_20030927_wpr/37791",0.229204756650161,0.209529426248103
"住房/Na/XIN_CMN_20001113_wpr/25956",0.0713838223574676,-0.0165437368581755
"房子/Na/ZBN_CMN_20030802_wpr/4811",-0.0624198404236056,-0.102055561119334
"房屋/Na/ZBN_CMN_20001229_wpr/27333",-0.0176068962919804,0.109567765935812
"住家/Na/CNA_CMN_20001220_wpr/142355",-0.071951283420042,0.106508767068092
"住房/Na/XIN_CMN_20010118_wpr/74385",0.129045504750775,-0.22863577319828
"房子/Na/ZBN_CMN_20001228_wpr/11881",-0.0052407660857441,-0.0199033996353037
"住房/Na/XIN_CMN_20030825_wpr/72759",0.0435562652860111,-0.0329135514234088
"住房/Na/XIN_CMN_20001212_wpr/27882",0.0809481531545305,-0.00215361657145591
"住家/Na/ZBN_CMN_20030427_wpr/80176",-0.104893975736181,-0.108152534074313
"房子/Na/ZBN_CMN_20030916_wpr/71804",-0.139326903665422,-0.17620463675485
"住房/Na/XIN_CMN_20001229_wpr/59128",0.0671195366801281,0.00143043773679211
"住家/Na/CNA_CMN_20001208_wpr/36075",0.00990939252161871,0.0756246271577003
"住家/Na/ZBN_CMN_20030807_wpr/69963",-0.0512232284408865,-0.0713546393241974
"住宅/Na/XIN_CMN_20030705_wpr/48483",0.0914081546973792,-0.00148779074431991
"住宅/Na/XIN_CMN_20030918_wpr/5241",0.160284653384292,0.0626652585417681
"房屋/Na/CNA_CMN_20001204_wpr/141431",0.0720738663537317,0.0549090661002268
"住房/Na/XIN_CMN_20030825_wpr/87411",0.138670294818276,-0.0369631288125615
"房子/Na/ZBN_CMN_20030526_wpr/52923",-0.127336937043266,-0.192715404565736
"屋子/Na/ZBN_CMN_20030925_wpr/29650",-0.105302506264053,-0.0445002115077986
"房屋/Na/CNA_CMN_20001220_wpr/62954",-0.0516393449988588,0.0935392573001223
"住宅/Na/XIN_CMN_20030428_wpr/50170",0.0878350173333546,0.00583591794056063
"住宅/Na/CNA_CMN_20001025_wpr/73354",0.0143135483253944,0.18367388619405
"房子/Na/ZBN_CMN_20030629_wpr/23860",-0.084206033799351,-0.00549091369485491
"住家/Na/ZBN_CMN_20030707_wpr/55402",-0.142071176297645,0.0367922570679829
"房屋/Na/CNA_CMN_20010112_wpr/35936",0.144152983216179,-0.0493858819286357
"住房/Na/XIN_CMN_20001216_wpr/44708",0.0523502655119416,0.000908756543835946
"住宅/Na/ZBN_CMN_20030428_wpr/41550",0.00666204497335225,-0.00405265446066947
"房屋/Na/ZBN_CMN_20030610_wpr/30187",0.0993882044810414,-0.0244563983701958
"住宅/Na/ZBN_CMN_20030819_wpr/66018",0.057090003825011,-0.0542693702767612
"房屋/Na/CNA_CMN_20001213_wpr/52832",0.0768699806687273,0.237231704015098
"住家/Na/ZBN_CMN_20030528_wpr/22574",-0.0413663916315462,-0.00710232756469678
"住宅/Na/CNA_CMN_20010118_wpr/78500",0.019624661001804,0.110425509004907
"住房/Na/ZBN_CMN_20030507_wpr/42092",0.0563119634069424,-0.0688140159740341
"住宅/Na/ZBN_CMN_20030707_wpr/13182",-0.0806028019741845,0.0533681414393606
"住房/Na/ZBN_CMN_20030409_wpr/32564",0.0742770208664944,0.0208433062013458
"房屋/Na/ZBN_CMN_20030923_wpr/94531",-0.00121575614448673,-0.166488777218314
"住宅/Na/ZBN_CMN_20001227_wpr/12146",-0.0129187671965883,-0.0236164957186971
"住宅/Na/CNA_CMN_20010102_wpr/80196",-0.0293392283497876,0.0234190999714413
"住家/Na/ZBN_CMN_20030928_wpr/42038",-0.0702972049873867,-0.0118411034318671
"住宅/Na/CNA_CMN_20001024_wpr/141587",0.122374565686012,-0.011434793095492
"房子/Na/ZBN_CMN_20030701_wpr/22148",-0.0441127886475511,-0.0194694760092576
"住宅/Na/XIN_CMN_20001116_wpr/17411",-0.00848290542726081,0.031401815833818
"住宅/Na/XIN_CMN_20030630_wpr/31217",0.0508734207210709,-0.0114176353298391
"住宅/Na/ZBN_CMN_20001116_wpr/9962",-0.102001720296368,0.462189945759773
"房屋/Na/ZBN_CMN_20030702_wpr/40679",-0.0329352258492449,0.0217922457963418
"住房/Na/CNA_CMN_20001223_wpr/15833",0.0523135027647889,-0.0340761376713153
"住家/Na/ZBN_CMN_20030911_wpr/22002",-0.108193534249199,-0.0409046747624433
"住房/Na/XIN_CMN_20030530_wpr/1021",0.136060972359386,-0.0275595202477866
"住家/Na/ZBN_CMN_20030923_wpr/8801",-0.0715640276518477,-0.0128634440030541
"住家/Na/ZBN_CMN_20001117_wpr/20271",-0.071363237757587,-0.0282553010745416
"住家/Na/CNA_CMN_20010119_wpr/54880",-0.0537504443375618,0.0118075832957075
"住宅/Na/CNA_CMN_20001011_wpr/159576",-0.530805129866909,0.268517582748611
"住房/Na/XIN_CMN_20030421_wpr/66843",0.0472343863296246,-0.0126500627717312
"房子/Na/XIN_CMN_20001224_wpr/27695",-0.0265806490590955,-0.023681491049088
"住房/Na/XIN_CMN_20010118_wpr/74780",0.0721476761503977,0.067173286687949
"住房/Na/XIN_CMN_20010122_wpr/40962",0.0777365974237247,-0.0275551577669233
"屋子/Na/ZBN_CMN_20030715_wpr/75106",-0.0207771464242817,0.00780910455219967
"房屋/Na/XIN_CMN_20030801_wpr/5777",0.0463505340705213,0.080205883793295
"住宅/Na/ZBN_CMN_20030620_wpr/12012",-0.0230056336294112,0.0940883881895658
"屋子/Na/XIN_CMN_20030704_wpr/12616",-0.0814412710078281,-0.0250200386936772
"住家/Na/ZBN_CMN_20030922_wpr/86490",-0.0190188626740655,-0.0106807225883725
"住房/Na/XIN_CMN_20030626_wpr/1406",0.152793815384991,0.00474657279330076
"住家/Na/ZBN_CMN_20030706_wpr/25065",-0.111877560943974,-0.0264221486598117
"房屋/Na/XIN_CMN_20001027_wpr/72712",0.103487759414895,0.156190026293619
"住房/Na/ZBN_CMN_20030902_wpr/40616",-0.123293050275288,0.151573059417965
"住房/Na/CNA_CMN_20001231_wpr/10470",-0.0485833866827056,-0.141379356453965
"房子/Na/CNA_CMN_20001212_wpr/65127",-0.0382597015545884,0.0707457115113313
"房子/Na/ZBN_CMN_20030629_wpr/24513",-0.0337120176864721,-0.0441440576508548
"房子/Na/ZBN_CMN_20030821_wpr/22332",0.00292987818606823,0.0118240498886432
"住房/Na/XIN_CMN_20030520_wpr/70525",0.0236619592364865,0.0257426178437954
"住宅/Na/XIN_CMN_20001213_wpr/86465",0.0403240233666893,0.0445726139877887
"住宅/Na/CNA_CMN_20001128_wpr/145662",-0.0386432961393808,0.0418390423723326
"住房/Na/XIN_CMN_20001216_wpr/44704",0.0551435072693365,0.00194183947218102
"住宅/Na/XIN_CMN_20030709_wpr/3568",0.00449132916073413,0.0154014814024052
"房屋/Na/XIN_CMN_20030520_wpr/32044",-0.0511208833689086,0.0368269008351765
"房子/Na/ZBN_CMN_20010105_wpr/28565",0.00867968472284045,-0.0273065393546868
"房子/Na/XIN_CMN_20030922_wpr/82384",-0.0610543600612785,-0.0833605820025719
"住家/Na/CNA_CMN_20010109_wpr/100056",-0.105176151768953,-0.0235159331720252
"房屋/Na/XIN_CMN_20030605_wpr/17562",0.0247608836951884,0.0343203839033344
"房子/Na/ZBN_CMN_20030904_wpr/46251",-0.111605589026157,-0.0713977333836668
"住家/Na/CNA_CMN_20001108_wpr/75705",0.28501206797467,0.115867551032705
"住宅/Na/ZBN_CMN_20001018_wpr/14705",0.00227914179371615,-0.0143758327648723
"房子/Na/ZBN_CMN_20030829_wpr/78610",0.0227181864638843,-0.0340593661176073
"房子/Na/CNA_CMN_20001231_wpr/7675",0.111476155902198,-0.230452557726377
"房屋/Na/XIN_CMN_20030927_wpr/56665",-0.342089092218348,-0.199957604528816
"住宅/Na/XIN_CMN_20001107_wpr/66925",0.0295223630719826,0.196008816073181
"住宅/Na/XIN_CMN_20030605_wpr/43198",0.0855550519893949,0.0512159533219226
"房屋/Na/CNA_CMN_20010105_wpr/152318",0.0503501786419767,0.0748245378754629
"屋子/Na/ZBN_CMN_20030518_wpr/57190",-0.0149204940581069,-0.02621607812783
"住房/Na/XIN_CMN_20001027_wpr/34730",0.0943468606720698,-0.00986662806225279
"房子/Na/CNA_CMN_20010130_wpr/99406",0.137923583254338,0.039333390168603
"住家/Na/ZBN_CMN_20001025_wpr/5506",-0.0453415187077715,0.000875776793465871
"住房/Na/XIN_CMN_20030427_wpr/3174",0.0877688033780883,-0.0478130389927467
"住家/Na/ZBN_CMN_20030916_wpr/19333",-0.0716924634251161,-0.0377939628222303
