"x","y"
"交易/Na/ZBN_CMN_20001229_wpr/34471",-0.0766595955510057,-0.235248844593165
"生意/Na/ZBN_CMN_20030621_wpr/23928",0.15493575350863,0.0121546651528706
"交易/Na/CNA_CMN_20001004_wpr/48034",0.0420883516387366,0.113311188561913
"生意/Na/XIN_CMN_20001205_wpr/30150",0.141550896027477,0.118517834312215
"生意/Na/ZBN_CMN_20001223_wpr/19884",0.0636154092100506,0.00998634727432065
"买卖/Na/CNA_CMN_20030503_wpr/9831",0.0808368625485186,-0.162249901292978
"交易/Na/XIN_CMN_20001208_wpr/7244",-0.0325122666755766,0.0881870760132076
"买卖/Na/ZBN_CMN_20030907_wpr/49809",0.00878768114869575,-0.055768819658826
"交易/Na/ZBN_CMN_20010115_wpr/25502",-0.0246775137096733,-0.0440516305304212
"交易/Na/CNA_CMN_20001117_wpr/40325",-0.0297661474650393,-0.0172548054793808
"买卖/Na/CNA_CMN_20001030_wpr/19081",-0.0212674759882683,-0.0163020303999442
"买卖/Na/CNA_CMN_20001216_wpr/70660",-0.0260270844500867,0.00693246280535158
"交易/Na/XIN_CMN_20030430_wpr/14482",0.172741419233072,0.0470746926358063
"生意/Na/ZBN_CMN_20030603_wpr/34266",0.251580232398883,0.0214430183547326
"生意/Na/ZBN_CMN_20030701_wpr/3387",0.110044984578469,-0.0148471401263974
"生意/Na/ZBN_CMN_20030521_wpr/26497",0.0835412545093895,-0.0542767631708556
"交易/Na/ZBN_CMN_20030415_wpr/34499",-0.011748455605379,0.0244682442392492
"交易/Na/ZBN_CMN_20030625_wpr/5400",-0.083311419061185,0.0911051408493286
"生意/Na/XIN_CMN_20030415_wpr/13950",0.0541757012107405,0.131079064601463
"买卖/Na/CNA_CMN_20001002_wpr/39521",-0.0309819357694299,-0.0321425276910497
"生意/Na/ZBN_CMN_20030513_wpr/15367",0.124477001282732,0.0875668706753077
"交易/Na/CNA_CMN_20001215_wpr/57821",-0.0170227159610649,0.0572415884687207
"交易/Na/XIN_CMN_20001024_wpr/46689",-0.0368874064337513,-0.0176585320283787
"交易/Na/XIN_CMN_20030713_wpr/49454",0.0290506311977553,-0.00593221417471514
"交易/Na/XIN_CMN_20010103_wpr/9746",-0.0215355224892647,-0.0243453357106843
"买卖/Na/CNA_CMN_20001204_wpr/25133",-0.0214238025233047,-0.0304658378383677
"交易/Na/XIN_CMN_20030827_wpr/29855",-0.0145572765597895,0.0126250478223681
"生意/Na/ZBN_CMN_20030501_wpr/21064",0.0986951715307697,0.0240537597309928
"交易/Na/ZBN_CMN_20030416_wpr/33193",-0.100954969009593,-0.00850341416458583
"交易/Na/XIN_CMN_20001117_wpr/28995",0.0313652378515748,0.112534127380554
"交易/Na/ZBN_CMN_20010131_wpr/8931",-0.0941025366672828,0.0331254400142732
"交易/Na/ZBN_CMN_20030611_wpr/23597",0.0907184599749413,-0.214230745323423
"生意/Na/ZBN_CMN_20030725_wpr/70420",0.105112542737097,-0.0133613977652882
"交易/Na/CNA_CMN_20010130_wpr/15212",-0.055599361026194,0.00477260470790265
"交易/Na/CNA_CMN_20001201_wpr/111147",-0.0775628534243853,0.00503972101244075
"生意/Na/ZBN_CMN_20030719_wpr/58148",0.161111017910901,-0.00578725636751618
"交易/Na/CNA_CMN_20001117_wpr/121987",-0.130100366362284,0.0187719421228843
"交易/Na/XIN_CMN_20030728_wpr/64189",0.0112786463090611,-0.0954865187960731
"交易/Na/XIN_CMN_20010105_wpr/41862",-0.0580229749710507,0.102628767546686
