"id","x","y","variant","corpus","year","text","lect"
"轨道/Na/ZBN_CMN_20030718_wpr/95048",0.0341561907964023,-0.105168746669553,"轨道","ZBN","2003","调查 小组 对 全 岛 所有 靠近 马路<br>的 地铁 <b>轨道</b> 进行 安全<br>评估 后 ， 确定 它 们 全 都","SG"
"轨道/Na/XIN_CMN_20010119_wpr/50991",0.107352429877068,-0.034245425812576,"轨道","XIN","2001","飞船 将 通 过 自身 动力 降低 空间站<br>的 飞行 <b>轨道</b> 。 今年 3月<br>6日 “ 和平 ” 号 将 坠入","ML"
"铁路/Na/ZBN_CMN_20030919_wpr/46031",-0.156344360850639,-0.146304087423198,"铁路","ZBN","2003","钟楼 ， 更 是 历史 建筑物 。 早年<br>香港 的 <b>铁路</b> 车站 ， 就<br>设 在 钟楼 的 位置 上 。","SG"
"轨道/Na/XIN_CMN_20030809_wpr/16714",0.0593386502763926,-0.0452136713166895,"轨道","XIN","2003","科学 实验 卫星 发射 到 距 地面 700<br>公里 的 <b>轨道</b> 。 兴建 外罗老岛<br>航天 中心 , 则 是 韩国 努力","ML"
"铁路/Na/XIN_CMN_20030911_wpr/4725",-0.0649770698007739,0.126756069089443,"铁路","XIN","2003","31 个 省 、 自治区 、 直辖市 总工会<br>和 全国 <b>铁路</b> 、 民航 、<br>金融 , 以及 中 直 机关 、","ML"
"铁路/Na/XIN_CMN_20030828_wpr/3614",0.00781421961231745,-0.0367264111254989,"铁路","XIN","2003","世界 上 海拔 最 高 、 线路 最 长<br>的 <b>铁路</b> 。 据 国家 环保<br>总局 监督 管理 司 司长 祝兴祥介","ML"
"铁路/Na/XIN_CMN_20030929_wpr/16690",-0.16942706765763,0.0254015854467921,"铁路","XIN","2003",", 最 大限 度 地 减少 乘客 滞留 。<br>北京 <b>铁路</b> 分局 增开 临客<br>33 列 , 调拨 车皮 增开 6","ML"
"铁路/Na/CNA_CMN_20010103_wpr/116216",-0.10432168234136,-0.0342343522353285,"铁路","CNA","2001","上 和 观 众 一起 过年 了 。 900103<br>北回 <b>铁路</b> 观光 列车 协商<br>后 订 于 二月 一日 发车 (","TW"
"铁路/Na/CNA_CMN_20001031_wpr/68679",-0.0373773579428309,0.15544680522247,"铁路","CNA","2000",", 美国 总统 柯林顿 可能 会 访问 平壤<br>。 891031 <b>铁路</b> 工会<br>暂不 到 交通部 静坐 未来 视 状况 定<br>︵","TW"
"铁路/Na/XIN_CMN_20030415_wpr/45800",-0.271302235162594,0.109145044726513,"铁路","XIN","2003","了 卫 生 清扫 和 通风 。 为了 切实<br>做好 <b>铁路</b> 防治 “ 非典<br>” 工作 , 铁道部 成立 了 由","ML"
"铁路/Na/XIN_CMN_20030629_wpr/20967",-0.0545301131371005,-0.00582828402069294,"铁路","XIN","2003","据 介 绍 , 目前 朱亭 至 平山塘 段<br>的 <b>铁路</b> 只是 达到 铁路<br>部门 规定 的 临时 顺通 标准 ,","ML"
"铁路/Na/XIN_CMN_20001214_wpr/63548",-0.0779213056767163,0.0564395139958466,"铁路","XIN","2000","和 春节 连 在一起 , 致使 客流 集中<br>在一起 , <b>铁路</b> 春运 客流<br>高峰 峰值 将 高于 往年 。 铁道部 确定","ML"
"铁路/Na/XIN_CMN_20001130_wpr/38461",-0.0443931516434468,-0.0823357300897539,"铁路","XIN","2000","张 可喜 ) 30日 闭 幕 的 第三 届<br>高速 <b>铁路</b> 国际 会议 发出<br>了 一 个 明确 信息 : 作为","ML"
"铁路/Na/XIN_CMN_20001130_wpr/74116",-0.030418365264954,-0.0412077976574655,"铁路","XIN","2000","、 横贯 东西 的 九 ( 江)铜 ( 陵<br>) <b>铁路</b> 又 在 筹建 之中<br>。 高速 公路 四通八达 , 乘车","ML"
"铁路/Na/ZBN_CMN_20030603_wpr/38463",0.0264096442583348,0.0863089324014118,"铁路","ZBN","2003","航班 。 为 迫使 政府 放弃 改革 养老金<br>制度 ， <b>铁路</b> 职工 、 巴黎<br>地铁 司机 、 教师 、 卡车 工人","SG"
"轨道/Na/XIN_CMN_20030915_wpr/8417",0.0760239196224399,-0.0221024793960294,"轨道","XIN","2003","原本 计划 让 “ 伽利略 ” 号 在 环<br>木星 <b>轨道</b> 上 运 行 下去<br>。 但 考虑到 “ 伽利略 ”","ML"
"铁路/Na/XIN_CMN_20010117_wpr/30559",-0.0309932296392233,0.00995709511058768,"铁路","XIN","2001",", 作为 中国 西部大开发 重点 工程 的<br>宝鸡 至 天水 <b>铁路</b> 新增<br>二线 施工 急需 用 电 的 问题 得到<br>解决","ML"
"铁路/Na/CNA_CMN_20030531_wpr/5697",-0.0144871714776933,0.0217834171070103,"铁路","CNA","2003","公共 运输 中断 ， 全国 交通 陷入 瘫<br>痪 。 <b>铁路</b> 公司 却 还<br>有 闲情逸致 ， 把 巴黎 最 美丽","TW"
"铁路/Na/XIN_CMN_20030918_wpr/67526",-0.00360723467551095,-0.0351573552295487,"铁路","XIN","2003","有 300多 只 。 ( 国际 ) 德 法<br>高速 <b>铁路</b> 将 于 2007年<br>联网 新华社 柏林 9月 18日 电 (","ML"
"铁路/Na/XIN_CMN_20001227_wpr/9764",-0.0183880354346646,0.00324792091516542,"铁路","XIN","2000","地区 交通 设施 还 十分 薄弱 , 加大<br>公路 、 <b>铁路</b> 、 民航 等<br>交通 设施 的 投入 , 对 促进","ML"
"轨道/Na/XIN_CMN_20001116_wpr/33621",0.0352751401748264,-0.0406197495199123,"轨道","XIN","2000","车辆 有 轨 电车 以 电能 为 动力 ,<br>在 <b>轨道</b> 上 行驶 的 公共<br>车辆 挂 车 全 挂 车无","ML"
"铁路/Na/XIN_CMN_20001006_wpr/43564",-0.0275126397591838,-0.000269946309170283,"铁路","XIN","2000","3 年 的 梅坎 铁路 建设 全部 结束<br>。 梅坎 <b>铁路</b> 是 沟通 闽<br>粤 两 省 的 一 条 重要","ML"
"铁路/Na/XIN_CMN_20010130_wpr/20140",-0.122419116438401,0.0537105115138693,"铁路","XIN","2001","增加 , 形成 节 后 客流 高峰 。 据<br>成都 <b>铁路</b> 分局 副局长 何<br>元 介绍 , 昨天 成铁 分局 管内","ML"
"轨道/Na/XIN_CMN_20030711_wpr/32645",0.107004420657165,0.162887547127046,"轨道","XIN","2003",", 将 农村 和 农民 的 卫生 防保 纳入<br>法制 <b>轨道</b> ; 加强 和 建设好<br>乡镇 卫生院 和 村 卫生室 ,","ML"
"铁路/Na/XIN_CMN_20030704_wpr/32383",-0.00444047842608456,-0.0381398707860847,"铁路","XIN","2003","透明度 。 双方 达成 的 协议 , 将<br>促进 南北 <b>铁路</b> 连接 工程<br>朝 方 路段 的 施工 顺利 进行 。","ML"
"铁道/Na/CNA_CMN_20001127_wpr/55574",0.107762083598368,0.126142614925642,"铁道","CNA","2000","系统 作业 多 年 的 法国 阿尔斯东 (<br>Alstom ) <b>铁道</b> 集团<br>颇为 气馁 。 在 其 公开 发表 的 新闻","TW"
"铁路/Na/CNA_CMN_20030619_wpr/7762",0.0253670096030036,-0.121841464266424,"铁路","CNA","2003","论坛 、 创设 东北亚 开发 银行 、 完成<br>南北韩 纵贯 <b>铁路</b> 与 欧亚<br>大 陆 接轨 的 「 钢铁 打造 的","TW"
"铁路/Na/XIN_CMN_20010115_wpr/12881",-0.0649642337349248,0.058348817275725,"铁路","XIN","2001","局 副局长 吴强 介绍 , 1月 13日<br>当天 , 全国 <b>铁路</b> 共 发送<br>旅客 310.8 万 人次 , 比 去年<br>春运","ML"
"铁路/Na/XIN_CMN_20030422_wpr/78164",-0.104026223537238,-0.00404838432406082,"铁路","XIN","2003","到 16.3 亿 股 。 ( 国际 ) 墨西哥<br>重要 <b>铁路</b> 干线 被 美国<br>公司 并购 新华社 墨西哥城 4月 22日<br>电","ML"
"铁路/Na/XIN_CMN_20001229_wpr/94701",-0.0158076158093216,-0.00296486591300972,"铁路","XIN","2000","提速 要求 的 快速 、 重载 机械 装备<br>和 大型 <b>铁路</b> 起重机 ,<br>逐步 建成 全国 最 大 的 铁路 货车","ML"
"铁路/Na/CNA_CMN_20010120_wpr/67960",-0.0602984170573942,-0.040418284566359,"铁路","CNA","2001","年 内 复原 衔接 , 当 京义线 铁路<br>与 欧亚 <b>铁路</b> 接轨 后 ,<br>韩国 势将 跃升为 东北亚 的 物流 中枢","TW"
"铁路/Na/XIN_CMN_20030423_wpr/269",-0.0107259665872939,-0.00479009939512036,"铁路","XIN","2003","大 指数 全 线 收高 ( 国际 ) 墨西哥<br>重要 <b>铁路</b> 干线 被 美国<br>公司 并购 ( 国际 ) 摩共 集会","ML"
"铁路/Na/CNA_CMN_20001020_wpr/23039",-0.0392016656370261,-0.0481877153445483,"铁路","CNA","2000","( 中央社 记者 汪淑芬 台北 二十 日<br>电 ) 高速 <b>铁路</b> 土木 工程<br>已 全面 展开 , 经历 去年 九二一 大地","TW"
"铁路/Na/ZBN_CMN_20001207_wpr/12765",0.0560034927862818,0.0355528969201464,"铁路","ZBN","2000","多拉 快 跑 发挥 了 巨大 作用 。 电气<br>化 <b>铁路</b> 从 无 到 有 。<br>目前 ， 全国 已 修建","SG"
"铁路/Na/XIN_CMN_20030623_wpr/43044",-0.0292275202263485,-0.00681268053278079,"铁路","XIN","2003","、 连云港 至 兰州 全 长 约 1750<br>公里 的 <b>铁路</b> 将 实现 双线<br>运输 。 陇海 铁路 宝鸡 至 兰州","ML"
"铁路/Na/XIN_CMN_20030929_wpr/12724",-0.144422437174261,0.00851741936680318,"铁路","XIN","2003","今明 两 年 还 将 继续 招 收 培养<br>藏族 <b>铁路</b> 人才 。 “ 这<br>意味 着 青藏铁路 开通 后 所","ML"
"铁路/Na/ZBN_CMN_20030901_wpr/50810",-0.0577505776183131,-0.068250258720465,"铁路","ZBN","2003","口岸 ， 并 允许 俄国 在 黑龙江 、<br>吉林 修建 <b>铁路</b> 。 李鸿章<br>当年 6月 中旬 到 德国 时 ， 要","SG"
"铁路/Na/XIN_CMN_20030808_wpr/13979",-0.0254393670898813,0.144335832078784,"铁路","XIN","2003","1000万 元 。 据 介绍 , 博物馆<br>前身 是 沈阳 <b>铁路</b> 蒸汽机车<br>陈列馆 。 始 建 于 1984年 , 建<br>馆","ML"
"铁路/Na/XIN_CMN_20030610_wpr/28793",-0.0178632235146172,-0.0155686258997921,"铁路","XIN","2003","50.1 公里 时速 达到 200 公里<br>, 将 创 中国 <b>铁路</b> 既有<br>线路 最 高 时速 。 西宝 铁路 提速<br>工程","ML"
"轨道/Na/CNA_CMN_20010117_wpr/15229",0.0745447933176614,-0.0138798139962775,"轨道","CNA","2001","轨道 高度 逐渐 衰减 , 这时 要 进行<br>多 次 <b>轨道</b> 维持 , 西安<br>卫星 测控 中心 就 在 此 时","TW"
"铁路/Na/CNA_CMN_20001110_wpr/101210",-0.275926889439517,-0.0989007579786145,"铁路","CNA","2000","的 票款 金额 高达 新台 币 五百八十余万<br>元 。 北回线 <b>铁路</b> 从 十一月<br>初 的 像 神台风 至 日前 的 北部","TW"
"铁路/Na/XIN_CMN_20001205_wpr/33673",0.26324633069927,0.0787643000577484,"铁路","XIN","2000","位居 亚洲 第一 位 ” 。 百年 前后<br>的 这些 <b>铁路</b> 新闻 , 让<br>人 看到 了 时代 的 变迁 ,","ML"
"铁路/Na/XIN_CMN_20010104_wpr/26033",-0.060382982894962,0.084208590885713,"铁路","XIN","2001","提高 达标 治理 成果 。 ( 今日 新闻<br>) 我国 <b>铁路</b> 春运 运力<br>安排 就绪 新华社 北京 1月 4日电 (<br>记者","ML"
"轨道/Na/CNA_CMN_20001122_wpr/181632",0.126426104386101,-0.0537585201065,"轨道","CNA","2000","艘 「 神舟 」 号 太空 船 发射 进入<br>地球 <b>轨道</b> 并 回收 , 而<br>这 是 计画 中 无 人","TW"
"轨道/Na/XIN_CMN_20010107_wpr/44499",-0.0591004187206609,-0.0584111737302133,"轨道","XIN","2001","的 钢轨 铺设 成功 , 标志 着 我 国<br>铁路 <b>轨道</b> 结构 达到 国际<br>先进 水平 。 铺设 超长 无缝 钢轨","ML"
"铁路/Na/CNA_CMN_20001214_wpr/101044",-0.272345917622374,-0.0513333490828223,"铁路","CNA","2000","将 活 不下 去 。 这 场主 要是 针对<br>北回 <b>铁路</b> 一 票 难 求<br>问题 举办 的 公听 会 ,","TW"
"铁路/Na/XIN_CMN_20010109_wpr/32306",-0.0630994071360017,-0.0749249060170084,"铁路","XIN","2001","期限 40 年 。 据 介绍 , 这 项<br>城市 <b>铁路</b> 工程 项目 总投资<br>为 65.7 亿 元 人民币 , 力争","ML"
"铁路/Na/ZBN_CMN_20030825_wpr/52745",-0.00865146013230011,-0.0142105753189655,"铁路","ZBN","2003","的 发展 ， 广东省 官员 表示 ， 广<br>深港 高速 <b>铁路</b> 工程 所<br>敲 定 的 线路 方案 ， 以及 粤","SG"
"轨道/Na/XIN_CMN_20010113_wpr/47807",0.201311508791892,0.0989292581715099,"轨道","XIN","2001","感谢 的 人 络绎不绝 , 医院 走上 了<br>良性 循环 <b>轨道</b> 。 林口县<br>破获 一起 利用 合同 诈骗 大案 新华社<br>哈尔滨","ML"
"铁路/Na/XIN_CMN_20030801_wpr/76174",-0.0669534633796559,-0.0329644861941352,"铁路","XIN","2003","及其 他 动物 。 与此同时 , 铁路 人员<br>还 在 <b>铁路</b> 沿线 拉绳 吊挂<br>白色 泡沫 塑料 驱鹿 , 也 取得","ML"
"铁路/Na/XIN_CMN_20030914_wpr/7927",0.0105514387884179,-0.0789754873472415,"铁路","XIN","2003","存在 巨大 差距 。 中国 每 万 平方公里<br>国土 上 <b>铁路</b> 不 到 75<br>公里 , 而 德国 超过 1000 公里","ML"
"轨道/Na/XIN_CMN_20001010_wpr/75638",0.00176149717042863,-0.0227471809164354,"轨道","XIN","2000","了 内环 高架 道路 、 地铁 二 号 线<br>、 <b>轨道</b> 交通 明珠线 等<br>立体 交通 网络 工程 , 城市 交通","ML"
"铁路/Na/XIN_CMN_20001006_wpr/44741",0.0139991651269745,0.00190666571666226,"铁路","XIN","2000","路线 仅 通过 保护区 外围 6 公里 。<br>另 据 <b>铁路</b> 部门 的 环境<br>评价 专家 介绍 , 我国 目前 在","ML"
"轨道/Na/XIN_CMN_20001228_wpr/41957",0.0954030381471577,-0.0167365157297398,"轨道","XIN","2000","把 两 颗 北斗 导航 试验 卫星 准确<br>送入 预定 <b>轨道</b> 。 由 航<br>天 科技 集团 所属 的 上海 航天","ML"
"铁路/Na/XIN_CMN_20010110_wpr/12756",-0.00841103343352395,-0.0177690971665321,"铁路","XIN","2001","因 列车 意外 脱线 而 被迫 中断 的<br>南 疆 <b>铁路</b> 今日 15时<br>35分 恢复 通车 。 1月 8日 9时<br>50分","ML"
"轨道/Na/XIN_CMN_20030825_wpr/28221",0.103590722153773,0.162675188820712,"轨道","XIN","2003","一 系列 规范性 文件 , 将 防治 工作<br>纳入 法制化 <b>轨道</b> 。 目前<br>, 中国 建设 了 1000多 个 疾病<br>监测点","ML"
"轨道/Na/CNA_CMN_20001122_wpr/38836",0.148890910756657,-0.0690014368511445,"轨道","CNA","2000","燃料 火箭 技术 、 捆 绑 火箭 技术<br>以及 静止 <b>轨道</b> 卫星 发射<br>与 测控 等 许多 重要 技 术 领域","TW"
"轨道/Na/CNA_CMN_20010117_wpr/15319",0.0719092367558396,-0.069815713738162,"轨道","CNA","2001","数据 如果 差 之 毫釐 , 传到 太空船<br>后 , <b>轨道</b> 就 可能 相差<br>几十 甚至 上百 公里 。 因为 太空船","TW"
"铁路/Na/XIN_CMN_20001104_wpr/47775",-0.106658450398587,0.0208141963524267,"铁路","XIN","2000","明显 。 近年 来 , 广西 大力 构筑<br>“ 西南 <b>铁路</b> 出海 大通道<br>” 。 据 统计 , 从 1995年 至今","ML"
"铁路/Na/ZBN_CMN_20030717_wpr/73177",0.491732225195905,-0.0750552934627839,"铁路","ZBN","2003","影 响 。 阔别 数十 年 ， 新 发布<br>的 <b>铁路</b> 系列 手表 保留<br>了 这 个 独特 的 抗 磁力","SG"
"铁路/Na/XIN_CMN_20010103_wpr/28520",-0.236914326978787,0.0683799871447339,"铁路","XIN","2001","清关 或 封关 , 让 两 省 的 货物<br>通过 <b>铁路</b> 一 步 到 港<br>, 进一步 发挥 了 连云港港 作为","ML"
"铁路/Na/ZBN_CMN_20030525_wpr/50618",-0.0282140630523907,-0.0281183495312602,"铁路","ZBN","2003","驼 去 搬运 造 铁路 的 材料 ， 对<br>建造 <b>铁路</b> 贡献 很 大 ，<br>故 以 “ 阿富汗 快车 ”","SG"
"铁路/Na/XIN_CMN_20010115_wpr/26030",-0.053840195312154,0.0447204228961847,"铁路","XIN","2001","。 据 铁道部 运输 局 副局长 吴强 介绍<br>, 我国 <b>铁路</b> 今年 春运<br>预测 客流量 为 1.34 亿 人次 ,<br>这","ML"
"铁路/Na/XIN_CMN_20030423_wpr/41150",-0.129407116065538,-0.0468610217731513,"铁路","XIN","2003","香港 4月 23日 电 ( 记者 白冰 )<br>香港 九广 <b>铁路</b> 公司 23日<br>举行 尖 沙嘴 支线 －－ 红 | 至","ML"
"铁路/Na/XIN_CMN_20030827_wpr/54778",0.0134692785957956,0.103838519520177,"铁路","XIN","2003","目录 ( 一 ) 对外 新闻 中国 发行<br>30亿 元 <b>铁路</b> 建设 债券<br>北京 27 名 罪犯 “ 回家 服刑 ”","ML"
"轨道/Na/CNA_CMN_20001006_wpr/92594",0.00112355444113009,-0.0637017307231163,"轨道","CNA","2000","邱国强 台北 六日电 ) 因 沿线 隔音<br>墙 倒塌 于 <b>轨道</b> 上 ,<br>造成 列车 严重 误点 的 捷运 淡水线<br>,","TW"
"铁路/Na/ZBN_CMN_20001207_wpr/13262",-0.014036438547807,-0.00231906616583423,"铁路","ZBN","2000","使 印度 的 铁路 交通 事故 如此 频繁<br>？ 负责 <b>铁路</b> 事务 的 国务<br>部长 辛格 发表 讲话 说 ， 印度","SG"
"轨道/Na/ZBN_CMN_20030906_wpr/116472",0.292410086174294,0.0999082783046201,"轨道","ZBN","2003","报 财经 深得 我 心 24 早报 活动<br>转向 多 <b>轨道</b> 26 从 新<br>视角 看中 国 28 驻 外 记者","SG"
"铁路/Na/CNA_CMN_20001231_wpr/10850",0.112160697831725,-0.105947152741229,"铁路","CNA","2000","总统 辞职 。 今天 马尼拉 的 炸弹 事件<br>破坏 了 <b>铁路</b> 系统 、 马尼拉机<br>场 、 五星级 的 饭店 、 一","TW"
"铁路/Na/XIN_CMN_20001214_wpr/87715",-0.0459607237632497,-0.0270363298118771,"铁路","XIN","2000","活生生 的 现实 。 在 20世纪 , 从<br>公路 到 <b>铁路</b> , 从 水路<br>到 “ 空路 ” , 运输 工具","ML"
"铁路/Na/XIN_CMN_20001014_wpr/19222",-0.0502333539402001,-0.0714275898481751,"铁路","XIN","2000","级会 谈 , 协商 在 非军事区 内 排雷<br>、 铺设 <b>铁路</b> 和 公路 的<br>有关 安全 保障 事项 。 由于 韩国","ML"
"轨道/Na/CNA_CMN_20010104_wpr/59598",0.236649931472851,0.129579388219794,"轨道","CNA","2001","起点 ; 两岸 未来 关系 能否 走向 更<br>密切 的 <b>轨道</b> , 能否 进一步<br>扩大 而 如 中国 大陆 所 愿","TW"
"铁路/Na/XIN_CMN_20001222_wpr/7862",-0.0228866855612193,0.0371512345104809,"铁路","XIN","2000","提高 。 据 了解 , 铁道部 确定 的<br>明年 我国 <b>铁路</b> 运输 经营<br>目标 为 完成 运输 收入 1255 至<br>1260亿","ML"
"铁路/Na/ZBN_CMN_20001019_wpr/7000",0.00281067199632605,-0.0310260621002033,"铁路","ZBN","2000","、 汽车 装 配 ， 以及 建 一 条 高速<br><b>铁路</b> 和 核子 发电厂 。<br>北京 则 建议 合力 发展 环境","SG"
"铁路/Na/XIN_CMN_20010119_wpr/18171",-0.0607794293986604,-0.0148076933683943,"铁路","XIN","2001","深入 京沪 、 京 九 、 京广 、 陇海<br>等 <b>铁路</b> 沿线 慰问 一 线<br>职工 。 文化部部 长孙 家正 、","ML"
"铁路/Na/CNA_CMN_20030511_wpr/2404",3.91616626093785e-06,0.0529794460192351,"铁路","CNA","2003","政府 与 社会 大众 主持 正 义 ， 要求<br>英国 <b>铁路</b> 公司 以及 承包<br>养护 工程 的 贾维斯 公司 负起 应","TW"
"铁路/Na/XIN_CMN_20010112_wpr/11139",-0.0116141170450602,-0.0326236709159432,"铁路","XIN","2001","双方 就 电力 合作 、 连接 北南 间<br>中断 的 <b>铁路</b> 和 公路 、<br>南方 利用 北方 的 东海 渔场 、","ML"
"铁路/Na/XIN_CMN_20030411_wpr/86320",0.017835020475286,0.0184467733042986,"铁路","XIN","2003","。 确保 青藏铁路 工程 质量 , 建设<br>世界 一流 高原 <b>铁路</b> ,<br>不仅 是 一 个 重要 的 经济 问题 ,","ML"
"轨道/Na/XIN_CMN_20001115_wpr/58780",0.00736209702637577,0.0300782805682697,"轨道","XIN","2000","侯德强 ) 热心 助教 情暖 两岸 北京<br>将 发展 城市 <b>轨道</b> 交通<br>( 刘宇 ) 新疆 首 次 定向 爆破 市","ML"
"铁路/Na/CNA_CMN_20001125_wpr/87298",0.0155046914604738,0.020447904517808,"铁路","CNA","2000","路 的 早日 贯通 作出 贡献 ; 支持<br>建设 泛亚 <b>铁路</b> 的 构想<br>并 愿 通过 投标 等 方式 , 参与","TW"
"轨道/Na/XIN_CMN_20030929_wpr/33278",0.00349939369693166,0.0303876588952393,"轨道","XIN","2003","一 个 愉快 的 旅程 。 上海 将 加快<br>发展 <b>轨道</b> 交通 新华社 上海<br>9月 29日 电 ( 记者 徐寿松 黄庭钧","ML"
"铁轨/Na/ZBN_CMN_20030724_wpr/63081",0.0489717679440269,-0.139000552374146,"铁轨","ZBN","2003","矣 的 岁月 ， 在 月台 踮 起 脚跟<br>自 <b>铁轨</b> 的 尽头 ， 张望<br>守候 一 班 列车 ， 轰隆","SG"
"轨道/Na/XIN_CMN_20030820_wpr/15358",0.0822333471212628,0.0848926039008947,"轨道","XIN","2003","的 发展 阶段 , 正式 步入 法制 化<br>管理 的 <b>轨道</b> 。 韩朝 经济<br>合作 已 有 10多 年 历史 ,","ML"
"铁路/Na/XIN_CMN_20001216_wpr/8685",-0.0764057198620429,-0.0441783623801721,"铁路","XIN","2000","单线 , 预留 复线 条件 , 一 次 建成<br>电气化 <b>铁路</b> 。 工程 总投资<br>为 198.7 亿 元 , 总 工期","ML"
"铁路/Na/XIN_CMN_20001014_wpr/58632",0.0812441755723294,0.281884933151436,"铁路","XIN","2000","本 账 ” 的 “ 大锅饭 ” , 调动<br>起 <b>铁路</b> 各 层面 的 积极性<br>, 更 好 地 服务 于","ML"
"铁路/Na/XIN_CMN_20030729_wpr/39225",-0.00938822439525161,0.201489584594256,"铁路","XIN","2003","( 记者 赵 新兵 高建新 ) 台湾 基隆<br>两 名 <b>铁路</b> 员工 29日<br>上午 在 上班 途 中 为 抄近路 违规","ML"
"铁路/Na/CNA_CMN_20001115_wpr/107240",-0.194631094906592,0.182579573707877,"铁路","CNA","2000","爆满 , 尤其 今年 航空票 价 调涨 后<br>, 假日 <b>铁路</b> 的 需求量<br>更 是 大增 , 运研所 认为 , 因","TW"
"轨道/Na/ZBN_CMN_20001006_wpr/469",0.119679036478627,0.145053435387371,"轨道","ZBN","2000","的 国民 经济 运作 逐步 纳入 了 世界<br>经济体系 的 <b>轨道</b> 之中 。<br>时至今日 ， 以 过去 传统 的 社会主义<br>制度","SG"
