"id","x","y","variant","corpus","year","text","lect"
"单位/Na/XIN_CMN_20030408_wpr/4642",-0.00505870331036863,-0.0187488091756517,"单位","XIN","2003","范围 作 了 明确 规 定 , 要求 各<br>施工 <b>单位</b> 对 工地 沿线<br>的 自然保护区 、 地表 植被 、 珍稀","ML"
"部门/Na/XIN_CMN_20001211_wpr/29152",-0.0172894346374614,-0.00283740123812517,"部门","XIN","2000","彻底 的 检查 。 卫生部 要求 各 地<br>卫生 行政 <b>部门</b> 对 在 监督<br>检查 中 发现 的 可疑 掺有 矿物油","ML"
"部门/Na/XIN_CMN_20030530_wpr/30725",-0.00905422022605992,-0.00521522444421161,"部门","XIN","2003","发生 后 , 由于 省 、 市 、 县 有关<br><b>部门</b> 采取 了 各 种 措施<br>, 疫情 没有 造成 扩散","ML"
"机构/Na/XIN_CMN_20030915_wpr/52503",-0.0150597933840095,-0.0515929326784171,"机构","XIN","2003","” 行动 , 反对 以色列 政府 驱逐 巴勒斯坦<br>民族 权力 <b>机构</b> 主席 阿法拉特<br>的 决定 。 王光亚 说 , 巴 以","ML"
"机构/Na/CNA_CMN_20001001_wpr/29602",-0.0147197287139435,0.0188756188617903,"机构","CNA","2000","不周 的 行政 责任 。 他 表示 , 从<br>金融 <b>机构</b> 方面 传出 有关<br>刘冠军 帐户 内 相 关 资金 的","TW"
"单位/Na/XIN_CMN_20030402_wpr/30661",-0.0254033705291338,0.0230874309304901,"单位","XIN","2003","出让 情况 的 监督 检查 , 及时 发现<br>、 纠正 <b>单位</b> 和 个人 弄虚作假<br>, 擅自 采用 先行 立 项 、","ML"
"机关/Na/XIN_CMN_20001227_wpr/57185",-0.0258187875936174,0.0379635715623921,"机关","XIN","2000","7月 1日 起 , 成立 了 全国 首 家<br>省级 <b>机关</b> 会计 核算 中心<br>。 陕西 会计 委派制 试点 取得 了","ML"
"单位/Na/ZBN_CMN_20001129_wpr/9032",0.067855001692796,0.0130065024880647,"单位","ZBN","2000","将 明 年 的 售地 计划 削减 至 7000<br>个 <b>单位</b> 。 钟 福财莱坊<br>高级 董事 王德辉 说 ： “ 政府","SG"
"机构/Na/CNA_CMN_20001231_wpr/84898",0.037438829135562,-0.0344893871331967,"机构","CNA","2000","收藏 欣赏 联谊会 及 杭州市 美术家 协会<br>等 八 个 <b>机构</b> 联合 协办<br>。 于 十 二月 二十六日 上午 在 上海市","TW"
"机关/Na/XIN_CMN_20030902_wpr/40463",-0.110385449010034,-0.0185098710690916,"机关","XIN","2003","矿工 死亡 , 直接 经济 损失 538万余<br>元 。 检察 <b>机关</b> 指控 ,<br>1998年 3月 , 被告 人 庄金才 与<br>岗子村","ML"
"单位/Na/ZBN_CMN_20030409_wpr/7802",0.0713219305284376,-0.0660674645780992,"单位","ZBN","2003","咸 少 愿意 露面 的 威廉 天蝎 到场<br>。 主办 <b>单位</b> 契而不舍 的<br>盛情 邀请 ， 终于 得到 威廉 天蝎 的","SG"
"部门/Na/XIN_CMN_20001214_wpr/42432",-0.00966266262588934,5.76232221433948e-05,"部门","XIN","2000","办理 。 用人 单位 应当 接受 当地 劳动<br>保障 行政 <b>部门</b> 组织 的<br>空岗 调查 , 并 主动 报告 空岗 情况","ML"
"机关/Na/XIN_CMN_20030424_wpr/32671",-0.0152882886227437,-0.00778015511471408,"机关","XIN","2003","维护 社会 稳定 。 通知 还要 求 各<br>级 公安 <b>机关</b> 在 全力 配合<br>有关 部门 开展 防治 非典型 肺炎 工作","ML"
"部门/Na/ZBN_CMN_20030920_wpr/55475",-0.032694025887903,-0.0270682108370681,"部门","ZBN","2003","减少 浪费 委员会 ” 昨天 公布 了 三<br>个 政府 <b>部门</b> 对 公众 所<br>提出 的 建议 的 回应 ， 让","SG"
"部门/Na/XIN_CMN_20030909_wpr/23527",-0.0211560300790005,-0.00178649530022232,"部门","XIN","2003","6 年 的 学习 后 将 获得 省 教育<br>主管 <b>部门</b> 核发 中专 文凭<br>。 据悉 , 苏州 艺校 已经 与","ML"
"机构/Na/ZBN_CMN_20030923_wpr/43764",0.0924251802761541,-0.0469879891298151,"机构","ZBN","2003","爆冷 （ 怡保 综合 讯 ） 马来西亚 最<br>高 华团 <b>机构</b> －－ 中华<br>大会堂 总会 （ 华总 ） 改选 爆冷 ，","SG"
"部门/Na/ZBN_CMN_20001201_wpr/20929",0.000484280937202439,-0.00386423591929652,"部门","ZBN","2000","是 建屋局 的 处事 方式 吗 ？ 建屋局<br>属下 各 <b>部门</b> 应该 相互<br>联系 重建 组 ， 向 售屋 部门 探问","SG"
"部门/Na/XIN_CMN_20001221_wpr/24930",-0.0230381063979731,-0.0115991233977083,"部门","XIN","2000","循 的 现状 , 中国 消费者 协会 建议<br>政府 有关 <b>部门</b> 及早 制订<br>系统 、 详实 的 产品 说明书 编写 规范","ML"
"单位/Na/ZBN_CMN_20030812_wpr/7340",0.0607247587851023,0.0918473649444621,"单位","ZBN","2003","的 业主 ， 售屋 所得 有望 比 他们<br>个别 出售 <b>单位</b> ， 高出<br>50％ 。 这 块 永久 地契 的 地皮","SG"
