"id","x","y","variant","corpus","year","text","lect"
"争端/Na/ZBN_CMN_20030826_wpr/12476",0.0744457666925386,-0.158363688187453,"争端","ZBN","2003","到 三 姐妹 的 歌迷 家族 去 “ 引<br>起 <b>争端</b> ” 。 闪爸 说<br>， 其实 半 年前 他 就","SG"
"冲突/Na/XIN_CMN_20030728_wpr/37375",-0.0383720710361527,-0.0337262452019242,"冲突","XIN","2003","并 与 驻守 在 那里 的 以 军 士兵<br>发生 <b>冲突</b> , 5 名 示威<br>者 被 打伤 。 “ 巴勒斯坦人","ML"
"争端/Na/ZBN_CMN_20030719_wpr/48460",-0.0277968257683393,0.123589936855004,"争端","ZBN","2003","贾宇 认为 ， 这 背后 就 因为 存在<br>着 资源 <b>争端</b> 、 岛屿 归属<br>和 海域 划界 争议 的 问题 。","SG"
"冲突/Na/CNA_CMN_20001225_wpr/89842",-0.194448207146089,-0.118078746072157,"冲突","CNA","2000","条例 」 经过 六 次 大会 、 爆发 议员<br>口角 <b>冲突</b> , 最 后 将<br>「 文化局 自行 动支 百分之二十 预算","TW"
"争端/Na/XIN_CMN_20030807_wpr/62097",-0.0280591204910571,0.0544076510316679,"争端","XIN","2003","喀麦隆 和 尼日利亚 7日 宣布 , 为了<br>解决 两国 领土 <b>争端</b> 和<br>作为 解决 巴卡西 半岛 主权 归属 问题<br>的 第一","ML"
"风波/Na/CNA_CMN_20001229_wpr/127136",0.334422091907103,0.0110714090921133,"风波","CNA","2000","、 「 国家 安定 基金 」 、 「 连战<br>祖坟 <b>风波</b> 」 、 「 宋<br>团队 组党 」 。 在 最佳","TW"
"冲突/Na/CNA_CMN_20001030_wpr/4271",-0.0517655472841893,-0.00552653101024188,"冲突","CNA","2000","在 约旦 河西岸 那 不 鲁斯市 的 以<br>、 巴 <b>冲突</b> 中 被 以 军<br>击中 , 死 于 送 医","TW"
"纠纷/Na/XIN_CMN_20030701_wpr/59282",0.0593492004133056,0.0186831404296601,"纠纷","XIN","2003","了 《 最 高 人民 法院 关于 审理 著作权<br>民事 <b>纠纷</b> 案件 适用 法律<br>若干 问题 的 解 释 》 (","ML"
"纠纷/Na/XIN_CMN_20001220_wpr/22251",0.0867999338432186,-0.0109273851654395,"纠纷","XIN","2000",", 人 民法院 受理 的 涉及 计算机 网络<br>的 著作权 <b>纠纷</b> 案件 呈<br>上升 趋 势 , 审判 过程 中 需要","ML"
"纠纷/Na/ZBN_CMN_20030420_wpr/14041",0.0931762277896757,0.163540275927464,"纠纷","ZBN","2003","， 是 要 化解 Ｆ 4 与 5566 迷<br>的 <b>纠纷</b> 的 。 他们 不<br>是 要 取代 Ｆ 4 在","SG"
"冲突/Na/XIN_CMN_20001204_wpr/14170",-0.0243184089319246,-0.00415880148291831,"冲突","XIN","2000",", 近 两 个 月 以来 , 以 巴 流血<br><b>冲突</b> 不断 , 造成 双方<br>特别 是 巴方 大量 人员 伤亡","ML"
"冲突/Na/XIN_CMN_20001006_wpr/39539",-0.037854073024584,0.000569461395985341,"冲突","XIN","2000","多 国 参加 的 调查团 , 对 这 一<br>暴力 <b>冲突</b> 进行 独立 调查<br>。 以 方 则 反对 将 巴","ML"
"矛盾/Na/XIN_CMN_20001111_wpr/10897",0.0743202092015724,0.08921951795905,"矛盾","XIN","2000","地 揭示 了 当前 社会 复杂 而 尖 锐<br>的 <b>矛盾</b> 。 阿 来 的 《<br>尘埃落定 》 则 兼用 写实","ML"
"矛盾/Na/ZBN_CMN_20030622_wpr/72413",0.558371858575417,0.0134219154390681,"矛盾","ZBN","2003","在 经济 建设 上 “ 洋 为 中用 ”<br>的 <b>矛盾</b> （ 《 小玩意 》<br>） 。 《 小玩意 》 可","SG"
"冲突/Na/XIN_CMN_20030920_wpr/46516",-0.0881174945773053,-0.0244400712681396,"冲突","XIN","2003","组织 等 非法 武装 活动 , 是 哥 国内<br>武装 <b>冲突</b> 最 激烈 的 地<br>区 之 一 。 因 非法","ML"
"冲突/Na/XIN_CMN_20030810_wpr/39397",-0.0883910445872954,0.00341536516386017,"冲突","XIN","2003","总统 职务 是 为了 结束 利比 里亚 国内<br>的 流血 <b>冲突</b> ” 。 泰勒<br>在 告别 演说 中 称 自己 是","ML"
"风波/Na/ZBN_CMN_20010105_wpr/41360",0.182637004744595,-0.000927977676504858,"风波","ZBN","2001","。 取代 劳德鲁普 成为 巴塞罗 那 灵魂<br>解决 了 转会 <b>风波</b> ， 菲戈<br>到 了 巴塞罗 那 后 所 面对 的","SG"
"风波/Na/CNA_CMN_20001002_wpr/114443",0.0465515248010166,0.013280326717944,"风波","CNA","2000","投资人 要 有 信心 。 对于 核四 问题<br>衍生 政治 <b>风波</b> , 他 唿吁<br>, 资本市 场 攸关 国家 经济 发展","TW"
"冲突/Na/CNA_CMN_20001109_wpr/67169",0.129120369984423,0.0373307338223111,"冲突","CNA","2000","「 最 大 公分母 」 , 在 国会 避<br>免 <b>冲突</b> 导向 , 解 铃<br>、 系铃 , 都 在 陈水扁","TW"
"冲突/Na/ZBN_CMN_20030728_wpr/52247",-0.0401916477740432,-0.0527177473694721,"冲突","ZBN","2003","缅甸 东部 她 和 军人 政府 的 支持<br>者 发生 <b>冲突</b> 后 ， 被<br>扣留 至今 。 联合国 秘书长 安南 上","SG"
"冲突/Na/XIN_CMN_20030404_wpr/67491",-0.0528277641290671,0.0467161569657051,"冲突","XIN","2003","天 的 首脑 会晤 , 就 伊拉克 战争<br>、 中东 <b>冲突</b> 以及 北 爱尔兰<br>问题 进行 磋商 。 弗莱舍 当天 在","ML"
"纠纷/Na/ZBN_CMN_20001129_wpr/20649",0.0426045729927185,-0.0377000167527658,"纠纷","ZBN","2000","的 “ 共识 政治 ” 又 谈何容易 。<br>在 选举 <b>纠纷</b> 导致 政党<br>斗争 日趋 激烈 的 形势 下 ， 任何","SG"
"冲突/Na/ZBN_CMN_20001114_wpr/5954",-0.0254158167059824,0.00618432341977941,"冲突","ZBN","2000","讨论 了 如何 平息 以色列 和 巴勒斯坦<br>之间 的 暴力 <b>冲突</b> 和 恢复<br>巴 以 和谈 的 问题 。 据 美国","SG"
"争端/Na/CNA_CMN_20010118_wpr/6682",0.00168392834118914,0.0338502728486397,"争端","CNA","2001",", 并 唿吁 台海 两岸 以 和 平 方式<br>解决 <b>争端</b> 。 但 他 警告<br>说 , 华府 将 依据 国会","TW"
"冲突/Na/XIN_CMN_20030412_wpr/34678",-0.0670683258111453,-0.0467309230847534,"冲突","XIN","2003","摩苏尔 , 伊军 与 库尔德 武装 12<br>日 发生 激烈 <b>冲突</b> 。 美军<br>特种 部队 现已 开进 这 座 城市 。","ML"
"矛盾/Na/CNA_CMN_20001113_wpr/142396",0.104966216020268,0.147818462313614,"矛盾","CNA","2000","要 实施 少数 民意 , 抑或 是 主流<br>民意 的 <b>矛盾</b> , 如果 陈水扁<br>一意孤行 按照 民进党 的 目标 做 下去","TW"
"冲突/Na/CNA_CMN_20001019_wpr/101052",-0.0424442504285761,0.0182748007356193,"冲突","CNA","2000","大厂英特尔 、 苹果 电脑 传出 获利 警讯<br>, 以 巴 <b>冲突</b> , 加上<br>国内 政局 不 稳 , 经济 情势 疲弱","TW"
"纠纷/Na/CNA_CMN_20001016_wpr/144450",0.0900994144586072,0.0146495522593493,"纠纷","CNA","2000","泰国 华裔 厂商 在 深圳市 一 栋 商业<br>大楼 的 <b>纠纷</b> 也 未 重视<br>去 处理 , 使 泰商 受害 至今","TW"
"风波/Na/XIN_CMN_20030725_wpr/9918",-0.202945780349841,0.140803108916754,"风波","XIN","2003","无法 弥 合 。 在 当前 的 “ 伊拉克门<br>” <b>风波</b> 中 , 两 大 反对党<br>保守党 和 自民党 以及 工党","ML"
"冲突/Na/XIN_CMN_20030407_wpr/27258",-0.0719609430755921,-0.0664866480740811,"冲突","XIN","2003","反政府武装 摩洛 伊斯兰 解放 阵线 (<br>摩伊 ) 发生 的 <b>冲突</b> 中<br>击毙 32 名 反政府武装 成员 。 报告<br>说 ,","ML"
"冲突/Na/ZBN_CMN_20030715_wpr/59818",0.00953107082035397,0.0314681622277096,"冲突","ZBN","2003","个 世纪 的 中国 ， 在 很多 大规模<br>的 政治 <b>冲突</b> 中 ， 因为<br>温和派 无 法 及时 调解 形势 ，","SG"
"矛盾/Na/XIN_CMN_20001202_wpr/10640",0.0275689976015828,0.0439264266974634,"矛盾","XIN","2000","要 及时 发现 , 主动 解决 , 把 各<br>种 <b>矛盾</b> 化解 在 萌芽 状态<br>, 解决 在 基层 。 各","ML"
"冲突/Na/ZBN_CMN_20001126_wpr/3225",-0.0365509305210186,0.0121155722460056,"冲突","ZBN","2000","双边 的 官员 会 谈 ， 为 调查 以<br>巴 <b>冲突</b> 事件 及 恢复 中东<br>和平 奠下 基础 。 这 个","SG"
"冲突/Na/XIN_CMN_20001223_wpr/4984",-0.0149145374984899,0.0400947722879463,"冲突","XIN","2000","安全 体系 , 建立 用 和平 手段 防止<br>和 解决 <b>冲突</b> 的 机制 ,<br>但 俄 与 北约 目前 距离 完全","ML"
"矛盾/Na/XIN_CMN_20001214_wpr/40731",0.0332700221750151,0.0755064655977552,"矛盾","XIN","2000","权利 的 落实 。 要 建立 健全 调整<br>劳动 关系 <b>矛盾</b> 的 保证<br>机制 。 在 企业 内部 , 要 充分","ML"
"冲突/Na/CNA_CMN_20030527_wpr/7318",0.0208698279166256,0.0352764881410885,"冲突","CNA","2003","集权 的 社会主义 国家 ， 彼此 间 仍然<br>存在 利益 <b>冲突</b> ， 只是<br>因为 资讯 的 封锁 令 国际 社会 不易","TW"
"纠纷/Na/ZBN_CMN_20030714_wpr/20813",0.236437595052253,-0.211702088660746,"纠纷","ZBN","2003","每 天 都 在 你我 周遭 上演 。 一些<br>邻里 <b>纠纷</b> ， 听起 也许<br>是 芝麻 绿豆 小 事 ， 但是","SG"
"矛盾/Na/ZBN_CMN_20030506_wpr/56783",0.0116644544790788,0.0909917937385296,"矛盾","ZBN","2003","这 个 “ 强求期 ” ， 至为 严峻 ，<br>当 <b>矛盾</b> 不能 解决 时 ，<br>许多 结 婚 不久 的 伴侣","SG"
"纠纷/Na/ZBN_CMN_20030412_wpr/40463",-0.0112650740470255,0.104362317621716,"纠纷","ZBN","2003","走出 孤立 ； 三 、 早日 解决 以色列<br>与 巴勒斯坦 <b>纠纷</b> 。 尽管<br>布莱尔 在 第 2 与 第3 号 会谈","SG"
"风波/Na/CNA_CMN_20001214_wpr/27094",0.0920303322036566,-0.024565470728763,"风波","CNA","2000","陈幼臻 台北 十四日电 ) 针对 新新闻<br>报导 的 总统府 绯闻 <b>风波</b><br>, 副总统 吕秀莲 的 律师团 今天 上午<br>发表 书面 声明","TW"
"纠纷/Na/XIN_CMN_20001030_wpr/58517",0.0171384549564847,0.0588204832837187,"纠纷","XIN","2000","解决 了 农村 的 老大 难 问题 , 把<br>矛盾 <b>纠纷</b> 有效 化解 在<br>基层 , 促进 了 农村 基层 班子","ML"
"矛盾/Na/ZBN_CMN_20001124_wpr/22160",0.00591828719851447,0.136233830123246,"矛盾","ZBN","2000","以及 “ 认同感 和 土 地 密集 使用<br>之间 的 <b>矛盾</b> ” （ Identityversus<br>intensive use of land<br>） 这 两","SG"
"争执/Na/ZBN_CMN_20001121_wpr/1977",0.0637470354262818,-0.0577536434242656,"争执","ZBN","2000","哪里 会 有 曾 庆红 “ 递补 ” 事<br>引起 <b>争执</b> 、 江 泽 民<br>受挫 的 事 ？ 把 所谓","SG"
"冲突/Na/XIN_CMN_20001012_wpr/7282",-0.0310114077297945,0.00128454118315522,"冲突","XIN","2000","情 报 局长 , 商讨 如何 结束 巴 以<br>暴力 <b>冲突</b> 等 问题 。 (<br>详讯 ) 以 军 对 阿拉法特","ML"
"冲突/Na/XIN_CMN_20030910_wpr/167",-0.0209581029310846,-0.00889961196382361,"冲突","XIN","2003","上来 。 有 记者 问 : 近来 , 以<br>巴 <b>冲突</b> 不断 升温 。 9<br>日 , 以色列 连续 发生 两","ML"
"冲突/Na/ZBN_CMN_20001229_wpr/35599",-0.067992938775483,0.0390874579759306,"冲突","ZBN","2000","对 克林顿 政府 参与 欧洲 事务 特别<br>是 卷入 巴尔干 <b>冲突</b> 颇<br>多 批评 ， 主张 美国 尽快 撤出 在<br>巴尔干","SG"
"争执/Na/CNA_CMN_20010108_wpr/108791",0.0824695219304942,0.0776992455787917,"争执","CNA","2001","」 的 意义 , 至少 是 中 南海 权力<br>安排 <b>争执</b> 的 前哨战 与<br>序幕 的 展开 。 参与 编辑 「","TW"
"争端/Na/XIN_CMN_20030414_wpr/44820",-0.0425032119703268,0.0141829896658615,"争端","XIN","2003","强 烈 的 震动 , 而且 直接 冲击 巴<br>以 <b>争端</b> 的 走势 。 综观<br>整 个 事态 , 以色列 被","ML"
"冲突/Na/XIN_CMN_20001117_wpr/43107",-0.0605830524970235,0.0059265840787646,"冲突","XIN","2000","大 增加 。 美 俄 呼吁 巴 以 停止<br>流血 <b>冲突</b> 新华社 加沙 11月<br>16日 电 ( 记者 马晓霖 ) 美国","ML"
"冲突/Na/ZBN_CMN_20030403_wpr/62163",-0.167881177423902,-0.0379882740256698,"冲突","ZBN","2003","了 世人 的 密切 关注 ， 使 孕育 着<br>潜在 <b>冲突</b> 危险 的 台海局<br>势 目前 倒 显得 相对 平静 。","SG"
"风波/Na/CNA_CMN_20001210_wpr/82452",0.163671228816617,-0.0404961318146958,"风波","CNA","2000","为 台湾 前途 发展 努力 。 由于 受<br>绯闻 传闻 <b>风波</b> 影响 ,<br>与 新新闻 週报 可能 会 有 诉讼 关系","TW"
"争端/Na/XIN_CMN_20030609_wpr/11430",0.0082760446325509,0.0911732459859035,"争端","XIN","2003","市场 非 贸易 壁垒 的 研究 , 妥善<br>解决 贸易 <b>争端</b> 。 引导<br>企业 实施 “ 走出去 ” 战略 , 大力","ML"
"纠纷/Na/CNA_CMN_20010106_wpr/73372",0.052942031847232,0.0277885638056708,"纠纷","CNA","2001","属 中央 , 应该 较 易 协调 处理 两造<br>间 <b>纠纷</b> 。 不过 , 有线电视<br>毕竟 属地方 上 之 媒体 ,","TW"
"纠纷/Na/XIN_CMN_20030824_wpr/31893",0.203571480875365,0.211960309799942,"纠纷","XIN","2003","将 在 旅游 风景区 、 集贸市场 等 旅游<br>、 消费 <b>纠纷</b> 易发 场所<br>, 以 巡回 办案 等 方式 , 就地","ML"
"争执/Na/ZBN_CMN_20030716_wpr/33120",0.0130880678644223,-0.018138445978937,"争执","ZBN","2003","， 借 此 修复 两 国 因 最近 的 外交<br><b>争执</b> 而 受 损 的 关系<br>。 飞 霞 公司 德国","SG"
"冲突/Na/XIN_CMN_20030413_wpr/15035",-0.0780751465957857,0.00295786559046112,"冲突","XIN","2003",", 以 俄军 为主 的 独联体维 和 部队<br>进 驻 <b>冲突</b> 地区 。 2001年<br>, 俄 已 在 格方 要求 下","ML"
"争端/Na/XIN_CMN_20010124_wpr/25745",-0.00968135055648126,0.0321038358806011,"争端","XIN","2001","方式 解决 两 国 在 克 什米尔 问题<br>上 的 <b>争端</b> 。 巴基斯坦<br>外交部 发言人 在 当天 发表 的 一 项","ML"
"冲突/Na/ZBN_CMN_20030514_wpr/24447",0.0679248326896175,-0.101884639508982,"冲突","ZBN","2003","自信心 。 辅导员 说 ， 静雯 与 上司<br>总是 起 <b>冲突</b> 是 因为 她<br>把 与 父母 间 的 不 愉快","SG"
"冲突/Na/CNA_CMN_20001102_wpr/42293",-0.0137246455636853,-0.0465461789890618,"冲突","CNA","2000","遭到 民主进步党 议员 强力杯 葛 , 双方<br>还 发生 肢体 <b>冲突</b> , 使得<br>议程 一 度 停顿 。 台中 市议会 今天","TW"
"争执/Na/CNA_CMN_20010108_wpr/117291",0.0553007239161271,0.00910540814656042,"争执","CNA","2001","台北 市政府 为了 有线 广播 电视 法<br>修法 问题 连日 <b>争执</b> 不下<br>, 金溥聪 日前 直指 有 官员 与 业者<br>挂钩","TW"
"争执/Na/ZBN_CMN_20001220_wpr/31676",0.0607300831487981,-0.0664394118514399,"争执","ZBN","2000","不免 对 这 场 持续 了 5 个 星期<br>的 <b>争执</b> 对 美国 社会 所<br>产生 的 长远 和 近 期","SG"
"冲突/Na/XIN_CMN_20030707_wpr/36801",-0.0346286239391151,0.0574476326827393,"冲突","XIN","2003","非盟 将 主要 依 靠 自己 来 解决 各<br>种 <b>冲突</b> , 维护 非洲 地区<br>的 和平 与 安全 。 鲁比西","ML"
"风波/Na/CNA_CMN_20001016_wpr/60073",0.0263138453499571,-0.0396380267559294,"风波","CNA","2000","新台币 , 全国 最 高额 的 重建 经费<br>再度 引起 <b>风波</b> , 事实<br>上 是 大家 对 过去 恶质 环境 留下","TW"
"冲突/Na/ZBN_CMN_20001228_wpr/23808",-0.0851920659567386,0.0198472580865109,"冲突","ZBN","2000","中印 边界 战争 ， 阿根廷 军政府 发起<br>马岛 ／ 福克兰群岛 <b>冲突</b><br>， 以至 希特勒 上台 后 的 军事 冒险<br>， 屡见不鲜","SG"
"纠纷/Na/ZBN_CMN_20030918_wpr/62934",0.0969649457359459,0.273214551831407,"纠纷","ZBN","2003","领袖 的 经验 在于 如何 为 工友 伸冤<br>、 化解 <b>纠纷</b> 等 ， 在<br>辅导 方面 就 没有 太多 经验 ，","SG"
"冲突/Na/ZBN_CMN_20030720_wpr/51985",0.015571095465915,-0.0290772590596686,"冲突","ZBN","2003","， 确保 宗教 课题 不会 受到 滥用 ，<br>最终 导致 <b>冲突</b> 与 不和<br>。 吴 作栋 总理 是 在 去年 10月","SG"
"矛盾/Na/XIN_CMN_20001225_wpr/71643",0.0248502740667031,0.177940504380819,"矛盾","XIN","2000","。 价格 杠杆 的 运用 有效 地 缓解<br>了 供需 <b>矛盾</b> , 促进 了<br>通信 产业 的 发展 。 但是 随着","ML"
"纠纷/Na/XIN_CMN_20001212_wpr/87297",0.0287501512595452,-0.00173906713516661,"纠纷","XIN","2000","连续 10多 年 未 发生 过 刑事案 件<br>与 合同 <b>纠纷</b> , 民事 纠纷<br>都 被 妥善 地 解决 在 萌芽","ML"
"争执/Na/CNA_CMN_20001006_wpr/96932",0.0186498118987832,-0.0833635821566652,"争执","CNA","2000",", 又 因 女 服务生 陪酒 细故 , 再<br>起 <b>争执</b> 。 陈荣 和 积怨<br>难解 , 隔 天 凌晨 返回","TW"
"纠纷/Na/ZBN_CMN_20030805_wpr/60364",0.0975529907629778,-0.112711260038145,"纠纷","ZBN","2003","配套 新加坡 航空 公司 日前 的 裁员<br>行动 又 引 <b>纠纷</b> 。 新航<br>职员 联合会 不满 资 方向 媒体 公开<br>被","SG"
"冲突/Na/CNA_CMN_20010101_wpr/104331",-0.0702222751300361,-0.0159636141444793,"冲突","CNA","2001","四 人 在 以色列 与 巴勒斯 坦 人 的<br>暴力 <b>冲突</b> 中 丧生 。 阿拉法特<br>表示 , 他 期待 美国 总统","TW"
"冲突/Na/XIN_CMN_20001201_wpr/45671",-0.0218304176778171,0.0104226254863765,"冲突","XIN","2000","的 中东 问题 多边 首脑 会议 上 就<br>停止 暴力 <b>冲突</b> 达成 的<br>协议 , 将 其 军队 撤回 到 冲突","ML"
"冲突/Na/XIN_CMN_20030920_wpr/55561",-0.0166157983014634,0.00431948587400207,"冲突","XIN","2003","点明 了 巴 以 间 目前 不断 升级 的<br>暴力 <b>冲突</b> 产生 的 根源<br>, 它 几乎 得到 国际 社会 的","ML"
"冲突/Na/XIN_CMN_20030515_wpr/60443",-0.0235532368802503,0.0323466317573412,"冲突","XIN","2003",", 但 不 准备 直接 参与 解决 该 地区<br>的 <b>冲突</b> , 解 决 这些<br>冲突 的 责任 应 由 该","ML"
"争执/Na/XIN_CMN_20030530_wpr/36091",0.0232049036248865,-0.00352771722026115,"争执","XIN","2003","之 为 北方 四 岛 ) 的 归属 问题<br>上 <b>争执</b> 不下 , 导致 作为<br>两国 关系 基础 的 和平 条约","ML"
"冲突/Na/ZBN_CMN_20001018_wpr/7795",-0.0261508858320199,0.000643767773689417,"冲突","ZBN","2000","“ 双方 同意 呼吁 立即 采取 具体 措施<br>结束 暴力 <b>冲突</b> 、 保持<br>冷静 ， 确保 巴勒斯坦 地区 的 安全<br>。","SG"
"纠纷/Na/ZBN_CMN_20030605_wpr/16920",0.0202726770793885,0.00369649606560166,"纠纷","ZBN","2003","之间 关于 的 减薪 和 其他 相关 课题<br>的 劳资 <b>纠纷</b> 。 这 次<br>的 这 起 劳资 纠纷 是 因为","SG"
"冲突/Na/ZBN_CMN_20030817_wpr/50646",-0.0433871950424152,-0.0585343413867074,"冲突","ZBN","2003","星期四 ） ， 在 另外 三 个 地区 发生<br>的 <b>冲突</b> 中 ， 先后 有<br>3 个 叛军 丢 命 。","SG"
"冲突/Na/XIN_CMN_20010129_wpr/6688",-0.0814440442436779,-0.0225340174050148,"冲突","XIN","2001","取得 积极 进 展 。 自 1993年 大规模<br>部族 武装 <b>冲突</b> 以来 ,<br>布隆迪 迄今 已 有 20多万 人 丧生<br>、","ML"
"冲突/Na/ZBN_CMN_20030611_wpr/55549",-0.000506964916744744,-0.00688315724148335,"冲突","ZBN","2003","内部 分歧 不断 滋长 。 大国 之间 不再<br>存在 对抗性 <b>冲突</b> ， 但<br>力量 重组 正 使 相互 关系 发生 变动","SG"
"矛盾/Na/XIN_CMN_20001019_wpr/20259",0.0125180594937013,0.0201433787024488,"矛盾","XIN","2000","及时 研究 解决 改革 过 程 中 遇到<br>的 主要 <b>矛盾</b> 和 问题 。<br>要 加强 督促 检查 , 认真 落实","ML"
"风波/Na/XIN_CMN_20030928_wpr/67547",0.00683328597477281,0.0387784974367674,"风波","XIN","2003","专家 凯利 之 死 , 使 伊拉克 “ 情报门<br>” <b>风波</b> 升级 为 布莱尔<br>上台 以来 最 严重 的 政治 危机","ML"
"冲突/Na/XIN_CMN_20001031_wpr/73618",-0.0468587255294079,0.0141948494234538,"冲突","XIN","2000","负 0.1 % 。 巴拉克 呼吁 尽快 结束<br>以 巴 <b>冲突</b> 新华社 耶路撒冷<br>10月 30日 电 ( 记者 戚德良钟 翠<br>花","ML"
"冲突/Na/CNA_CMN_20001123_wpr/159439",-0.0600459993108874,-0.035122208913324,"冲突","CNA","2000","在 伊拉 克 境 内 的 作业 。 891123<br>新 <b>冲突</b> 造成 以色列 士兵<br>和 巴勒斯坦 激进 分子 丧生 ( 中央社","TW"
"风波/Na/XIN_CMN_20030710_wpr/36746",-0.0184403169151356,0.00654693193518112,"风波","XIN","2003","伊 实施 经济 封锁 。 舆论 认为 ,<br>在 核 <b>风波</b> 问题 上 正<br>出现 对 伊朗 愈来愈 不利 的 变化","ML"
"风波/Na/XIN_CMN_20001025_wpr/7392",0.0600850345256296,0.161157071560182,"风波","XIN","2000","条 彩色 等 离子 显示器 生产线 , 是<br>东南亚 金融 <b>风波</b> 之 后<br>日本 企业 在 华 的 最 大 投资","ML"
"冲突/Na/ZBN_CMN_20001004_wpr/13365",-0.187762459606731,-0.144090844226007,"冲突","ZBN","2000","晚 的 会面 。 印尼 望 加锡 学生 警察<br>大 <b>冲突</b> 望 加锡 综合 电<br>印尼 南苏拉威 西省 首府 望 加锡","SG"
"冲突/Na/XIN_CMN_20030519_wpr/61462",-0.0291106241617583,-0.00312198901384849,"冲突","XIN","2003","。 但 两 年 多 来 , 巴 以 流血<br><b>冲突</b> 不断 升级 , 巴 警察<br>部队 频频 遭受 打击 ,","ML"
"纠纷/Na/CNA_CMN_20010102_wpr/64612",0.0239063979982311,-0.059604118408641,"纠纷","CNA","2001","款项 达 一亿多 元 , 在 去年十 月份<br>因 债务 <b>纠纷</b> 遭 绑票 后<br>下落 不明 。 绑票 案发 生 后","TW"
"冲突/Na/XIN_CMN_20001016_wpr/64207",-0.0424454454456091,-0.0139692226481838,"冲突","XIN","2000","巴勒斯坦 伤员 。 自 9月 28日 巴<br>以 发生 流血 <b>冲突</b> 以来<br>, 约旦 全国 上下 采取 各 种 方式<br>声援","ML"
"冲突/Na/CNA_CMN_20001124_wpr/7971",-0.0640450836201382,0.00585983949111991,"冲突","CNA","2000","分钟 , 欧布莱特 承诺 美国 支持 停止<br>以 巴 流血 <b>冲突</b> 。 阿拉法特<br>的 资深 助理 鲁迪纳 说 , 欧布莱特<br>保证","TW"
