"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"职工/Na/XIN_CMN_20001212_wpr/92167",-0.0391923562000248,-0.0433378787339631,"职工","XIN","2000","1/Neu 个/Nf 研究所/Nc ,/COMMACATEGORY<br>资产/Na 总额/Na/2.125 净增/VJ/3.579<br>10亿/Neu 元/Nf ,/COMMACATEGORY<br><b>职工/Na</b> 年/Na/1.894<br>均/D 收入/VC/1.975 已/D 过/VCL<br>1.5/Neu/1.250 万/Neu/2.421<br>元/Nf 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY","1/Neu 个/Nf 研究所/Nc ,/COMMACATEGORY<br>资产/Na 总额/Na/2.125 净增/VJ/3.579<br>10亿/Neu 元/Nf ,/COMMACATEGORY<br><b>职工/Na</b> 年/Na/1.894<br>均/D 收入/VC/1.975 已/D 过/VCL<br>1.5/Neu/1.250 万/Neu/2.421<br>元/Nf 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY","ML"
"劳工/Na/CNA_CMN_20001229_wpr/5103",0.00880112814720673,-0.143549335576479,"劳工","CNA","2000","内阁/Na 主要/VH 成员/Na 已经/D<br>指派/Nv 完成/VC ,/COMMACATEGORY<br>剩下/VJ 的/DE 是/SHI <b>劳工/Na</b><br>、/PAUSECATEGORY 能源/Na/1.228<br>和/Caa 运输/Nv/1.266 等/Cab<br>较/Dfa 小/VH 部会/Na 首长/Na<br>的/DE","内阁/Na 主要/VH 成员/Na 已经/D<br>指派/Nv 完成/VC ,/COMMACATEGORY<br>剩下/VJ 的/DE 是/SHI <b>劳工/Na</b><br>、/PAUSECATEGORY 能源/Na/1.228<br>和/Caa 运输/Nv/1.266 等/Cab<br>较/Dfa 小/VH 部会/Na 首长/Na<br>的/DE","TW"
"员工/Na/ZBN_CMN_20030716_wpr/65617",0.0117980255083957,0.0398968511677262,"员工","ZBN","2003","他们/Nh 通知/VC/1.402 后/Ng<br>，/COMMACATEGORY TVMedia/FW<br>一/Neu 名/Nf/2.091 高层/Na<br>还/D 通知/VC/1.402 <b>员工/Na</b><br>在/P 回收/VC 药品/Na 期限/Na<br>4月/Nd 18日/Nd 午夜/Nd 之前/Nd<br>，/COMMACATEGORY 尽量/D/2.055","他们/Nh 通知/VC/1.402 后/Ng<br>，/COMMACATEGORY TVMedia/FW<br>一/Neu 名/Nf/2.091 高层/Na<br>还/D 通知/VC/1.402 <b>员工/Na</b><br>在/P 回收/VC 药品/Na 期限/Na<br>4月/Nd 18日/Nd 午夜/Nd 之前/Nd<br>，/COMMACATEGORY 尽量/D/2.055","SG"
"劳工/Na/CNA_CMN_20001229_wpr/146072",-0.047632488099086,-0.0353105418607565,"劳工","CNA","2000","」/PARENTHESISCATEGORY<br>一/Neu 开/Nf ,/COMMACATEGORY<br>无论/Cbb 是/SHI 资方/Na/4.422<br>提出/VC 的/DE 二分之一/Neqa/3.394<br><b>劳工/Na</b> 同意/Nv/2.810<br>或/Caa 在野党版/Na/7.396 的/DE<br>三分之二/Neqa/2.913 劳工/Na/3.799<br>同/D 意/Na ,/COMMACATEGORY<br>结果/Na","」/PARENTHESISCATEGORY<br>一/Neu 开/Nf ,/COMMACATEGORY<br>无论/Cbb 是/SHI 资方/Na/4.422<br>提出/VC 的/DE 二分之一/Neqa/3.394<br><b>劳工/Na</b> 同意/Nv/2.810<br>或/Caa 在野党版/Na/7.396 的/DE<br>三分之二/Neqa/2.913 劳工/Na/3.799<br>同/D 意/Na ,/COMMACATEGORY<br>结果/Na","TW"
"员工/Na/CNA_CMN_20001118_wpr/67716",0.0195520107804595,0.128331104134306,"员工","CNA","2000","以来/Ng ,/COMMACATEGORY<br>上海厂/Nc 已/D 发/VD 展/VC<br>到/P 有/V_2 三百五十/Neu/3.404<br>名/Nf/2.091 <b>员工/Na</b><br>,/COMMACATEGORY 包括/VK<br>台籍/Na/2.593 干部/Na 十二/Neu<br>人/Na ,/COMMACATEGORY<br>在/VCP 北京/Nc 、/PAUSECATEGORY","以来/Ng ,/COMMACATEGORY<br>上海厂/Nc 已/D 发/VD 展/VC<br>到/P 有/V_2 三百五十/Neu/3.404<br>名/Nf/2.091 <b>员工/Na</b><br>,/COMMACATEGORY 包括/VK<br>台籍/Na/2.593 干部/Na 十二/Neu<br>人/Na ,/COMMACATEGORY<br>在/VCP 北京/Nc 、/PAUSECATEGORY","TW"
"劳工/Na/CNA_CMN_20001226_wpr/133093",-0.0284809063293573,-0.031578745403336,"劳工","CNA","2000","得/D 经/P/1.078 劳资/Na/3.387<br>协商/Nv/1.697 实施/Nv 四十四/Neu/3.690<br>工时/Na/4.854 ,/COMMACATEGORY<br>无/VJ 组织/Na/1.826 <b>劳工/Na</b><br>一律/D/1.779 适/VJ/1.313<br>用/P 八四/Neu/4.961 工时/Na/4.854<br>,/COMMACATEGORY 大联盟/Na/3.750<br>绝不/D/1.402 接受/VC 部分/Na","得/D 经/P/1.078 劳资/Na/3.387<br>协商/Nv/1.697 实施/Nv 四十四/Neu/3.690<br>工时/Na/4.854 ,/COMMACATEGORY<br>无/VJ 组织/Na/1.826 <b>劳工/Na</b><br>一律/D/1.779 适/VJ/1.313<br>用/P 八四/Neu/4.961 工时/Na/4.854<br>,/COMMACATEGORY 大联盟/Na/3.750<br>绝不/D/1.402 接受/VC 部分/Na","TW"
"职工/Na/ZBN_CMN_20001101_wpr/9032",0.0470436925865539,0.00713397981429007,"职工","ZBN","2000","雇主/Na/1.986 、/PAUSECATEGORY<br>宗教/Na 团体/Na 、/PAUSECATEGORY<br>教育/Nv 机构/Na 、/PAUSECATEGORY<br>新闻界/Nc/1.277 、/PAUSECATEGORY<br><b>职工/Na</b> 总会/D/3.859<br>和/P 青年/Na/2.247 等/Cab<br>代表/Na/1.665 。/PERIODCATEGORY<br>符喜泉/Na 昨天/Nd 在/P 记者会/Na","雇主/Na/1.986 、/PAUSECATEGORY<br>宗教/Na 团体/Na 、/PAUSECATEGORY<br>教育/Nv 机构/Na 、/PAUSECATEGORY<br>新闻界/Nc/1.277 、/PAUSECATEGORY<br><b>职工/Na</b> 总会/D/3.859<br>和/P 青年/Na/2.247 等/Cab<br>代表/Na/1.665 。/PERIODCATEGORY<br>符喜泉/Na 昨天/Nd 在/P 记者会/Na","SG"
"劳工/Na/ZBN_CMN_20030729_wpr/6230",-0.249955962802944,-0.106889434868689,"劳工","ZBN","2003","超过/VJ 八成/D 的/DE 归属/Nv<br>股东/Na 盈利/Na 派发/Nb/1.365<br>给/VD 会员/Na 和/Caa <b>劳工/Na</b><br>机构/Na 。/PERIODCATEGORY<br>在/P 3月/Nd 底/Ng 爆发/VJ<br>的/DE 沙斯/Nb 不但/Cbb 没有/D","超过/VJ 八成/D 的/DE 归属/Nv<br>股东/Na 盈利/Na 派发/Nb/1.365<br>给/VD 会员/Na 和/Caa <b>劳工/Na</b><br>机构/Na 。/PERIODCATEGORY<br>在/P 3月/Nd 底/Ng 爆发/VJ<br>的/DE 沙斯/Nb 不但/Cbb 没有/D","SG"
"职工/Na/XIN_CMN_20001114_wpr/39056",0.0724543030360585,-0.00875017408180501,"职工","XIN","2000","要求/Na 煤矿/Na/2.806 立即/D<br>消除/VC 或者/Caa/1.302 限期/Na<br>解决/VC ;/SEMICOLONCATEGORY<br>发现/Nv 威胁/Na <b>职工/Na</b><br>生命/Na 安全/Na 的/DE 紧急/Nv/1.201<br>情况/Na 时/Ng ,/COMMACATEGORY<br>有/V_2 权/Na 要求/Na","要求/Na 煤矿/Na/2.806 立即/D<br>消除/VC 或者/Caa/1.302 限期/Na<br>解决/VC ;/SEMICOLONCATEGORY<br>发现/Nv 威胁/Na <b>职工/Na</b><br>生命/Na 安全/Na 的/DE 紧急/Nv/1.201<br>情况/Na 时/Ng ,/COMMACATEGORY<br>有/V_2 权/Na 要求/Na","ML"
"职工/Na/XIN_CMN_20001025_wpr/21561",0.0388843560787906,-0.0248290872257864,"职工","XIN","2000",",/COMMACATEGORY 是/SHI<br>各/Nes 级/Na 环境卫生/Na 主管/Na<br>部门/Na/1.121 和/Caa/1.041<br>广大/VH/4.347 环卫/Nb/4.868<br><b>职工/Na</b> 肩负/VJ/1.778<br>的/DE 历史/Na 责任/Na 。/PERIODCATEGORY<br>广大/VH/4.347 环卫/Nb/4.868<br>职工/Na/3.649 一定/D 要/D",",/COMMACATEGORY 是/SHI<br>各/Nes 级/Na 环境卫生/Na 主管/Na<br>部门/Na/1.121 和/Caa/1.041<br>广大/VH/4.347 环卫/Nb/4.868<br><b>职工/Na</b> 肩负/VJ/1.778<br>的/DE 历史/Na 责任/Na 。/PERIODCATEGORY<br>广大/VH/4.347 环卫/Nb/4.868<br>职工/Na/3.649 一定/D 要/D","ML"
"职工/Na/XIN_CMN_20001213_wpr/14923",0.0164907825641391,-0.0131705733725817,"职工","XIN","2000","疏通/VC/2.651 职工/Na/3.649<br>参与/VC/1.331 企/D/2.836<br>业/Na/1.988 改革/VC/1.406<br>的/DE 渠道/Na ,/COMMACATEGORY<br>动员/Nv/3.303 <b>职工/Na</b><br>群众/Na/3.280 为/VG 建立/Nv/2.108<br>和/Caa/1.041 完善/VH/1.398<br>现代企业制度/Na/1.973 出谋/Na<br>划策/Na ;/SEMICOLONCATEGORY<br>要/D","疏通/VC/2.651 职工/Na/3.649<br>参与/VC/1.331 企/D/2.836<br>业/Na/1.988 改革/VC/1.406<br>的/DE 渠道/Na ,/COMMACATEGORY<br>动员/Nv/3.303 <b>职工/Na</b><br>群众/Na/3.280 为/VG 建立/Nv/2.108<br>和/Caa/1.041 完善/VH/1.398<br>现代企业制度/Na/1.973 出谋/Na<br>划策/Na ;/SEMICOLONCATEGORY<br>要/D","ML"
"员工/Na/XIN_CMN_20030911_wpr/34185",0.0378013538955385,0.0800397484533301,"员工","XIN","2003","还/D 摆放/VC 着/Di 不少/VH<br>投/VC 票箱/Na ,/COMMACATEGORY<br>7812/Neu/6.806 名/Nf/2.091<br>铁路/Na/1.935 <b>员工/Na</b><br>通过/VC 投票/Na 赞成/VK 如/P<br>当局/Na 没有/Nv 善意/Na 回应/VC<br>,/COMMACATEGORY 将/D","还/D 摆放/VC 着/Di 不少/VH<br>投/VC 票箱/Na ,/COMMACATEGORY<br>7812/Neu/6.806 名/Nf/2.091<br>铁路/Na/1.935 <b>员工/Na</b><br>通过/VC 投票/Na 赞成/VK 如/P<br>当局/Na 没有/Nv 善意/Na 回应/VC<br>,/COMMACATEGORY 将/D","ML"
"员工/Na/CNA_CMN_20001226_wpr/20684",-0.0856296379528726,0.023889338634519,"员工","CNA","2000",",/COMMACATEGORY 有/V_2<br>三千九百多/Neu 人/Na 离/P/1.025<br>退/VA/2.193 。/PERIODCATEGORY<br>八十三/Neu/1.463 年/Nf 中油/Nc/2.219<br><b>员工/Na</b> 有/V_2 二/Neu<br>万一千多/Neu/5.196 人/Na ,/COMMACATEGORY<br>目前/Nd 瘦身/Na/1.117 到/VCL<br>一万七千多/Neu 人/Na",",/COMMACATEGORY 有/V_2<br>三千九百多/Neu 人/Na 离/P/1.025<br>退/VA/2.193 。/PERIODCATEGORY<br>八十三/Neu/1.463 年/Nf 中油/Nc/2.219<br><b>员工/Na</b> 有/V_2 二/Neu<br>万一千多/Neu/5.196 人/Na ,/COMMACATEGORY<br>目前/Nd 瘦身/Na/1.117 到/VCL<br>一万七千多/Neu 人/Na","TW"
"工人/Na/XIN_CMN_20030928_wpr/58630",0.0486910350932183,-0.0674318748728884,"工人","XIN","2003","和/Caa 改进/VC 新/VH 世纪/Na<br>新/VH 阶段/Na 工会/Nc/3.276<br>工作/Na 充分/VH/2.255 发挥/Na/2.346<br><b>工人/Na</b> 阶级主/Na/7.464<br>力/Na 军作用/Na/7.464 (/PARENTHESISCATEGORY<br>头条/Na )/PARENTHESISCATEGORY<br>温家宝/Nb 强调/VE 加快/Nv 推进/Nv","和/Caa 改进/VC 新/VH 世纪/Na<br>新/VH 阶段/Na 工会/Nc/3.276<br>工作/Na 充分/VH/2.255 发挥/Na/2.346<br><b>工人/Na</b> 阶级主/Na/7.464<br>力/Na 军作用/Na/7.464 (/PARENTHESISCATEGORY<br>头条/Na )/PARENTHESISCATEGORY<br>温家宝/Nb 强调/VE 加快/Nv 推进/Nv","ML"
"工作者/Na/XIN_CMN_20001024_wpr/78263",0.114579773169191,0.017151023731005,"工作者","XIN","2000","新华社/Nc 呼和浩特/Nc 10月/Nd<br>24日电/Na (/PARENTHESISCATEGORY<br>武/Na 自然/Na/1.377 柴海亮/Nb/5.492<br>)/PARENTHESISCATEGORY<br>考古/Nv/5.794 <b>工作者/Na</b><br>近日/Nd/1.292 在/P 内蒙古/Nc/1.325<br>自治区/Nc/1.539 境/Na 内/Ncd<br>发现/Na 一/Neu 处/Nf/1.508<br>距/P","新华社/Nc 呼和浩特/Nc 10月/Nd<br>24日电/Na (/PARENTHESISCATEGORY<br>武/Na 自然/Na/1.377 柴海亮/Nb/5.492<br>)/PARENTHESISCATEGORY<br>考古/Nv/5.794 <b>工作者/Na</b><br>近日/Nd/1.292 在/P 内蒙古/Nc/1.325<br>自治区/Nc/1.539 境/Na 内/Ncd<br>发现/Na 一/Neu 处/Nf/1.508<br>距/P","ML"
"员工/Na/ZBN_CMN_20030828_wpr/31885",0.0031489092205018,0.0401277657396078,"员工","ZBN","2003","家庭/Na 电器/Na 与/Caa 个人/Nh<br>护理/VC 产品/Na 工厂/Nc/3.104<br>的/DE 9000/Neu/2.347 名/Nf/2.091<br><b>员工/Na</b> ，/COMMACATEGORY<br>将/D 在/P 9月/Nd 4/Neu 日/Nf<br>与/Caa 9000/Neu/2.347<br>名/Nf/2.091 顾客/Na/1.813","家庭/Na 电器/Na 与/Caa 个人/Nh<br>护理/VC 产品/Na 工厂/Nc/3.104<br>的/DE 9000/Neu/2.347 名/Nf/2.091<br><b>员工/Na</b> ，/COMMACATEGORY<br>将/D 在/P 9月/Nd 4/Neu 日/Nf<br>与/Caa 9000/Neu/2.347<br>名/Nf/2.091 顾客/Na/1.813","SG"
"员工/Na/ZBN_CMN_20030725_wpr/92281",-0.0458394877813757,-0.00977696965800942,"员工","ZBN","2003","可以/D 获得/VJ 很/Dfa 好/VH<br>的/DE 回报/Nv 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>港务/Na/2.747 集团/Na <b>员工/Na</b><br>薪金/Na/4.222 重组/VC/1.244<br>一览表/Na/4.131 。/PERIODCATEGORY<br>港/Nc 务/VL 集团/Na 员工/Na/2.894<br>薪金/Na/4.222 重组/VC/1.244","可以/D 获得/VJ 很/Dfa 好/VH<br>的/DE 回报/Nv 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>港务/Na/2.747 集团/Na <b>员工/Na</b><br>薪金/Na/4.222 重组/VC/1.244<br>一览表/Na/4.131 。/PERIODCATEGORY<br>港/Nc 务/VL 集团/Na 员工/Na/2.894<br>薪金/Na/4.222 重组/VC/1.244","SG"
"雇员/Na/ZBN_CMN_20030502_wpr/88781",-0.0110935829930673,-0.0035537264305444,"雇员","ZBN","2003","着/Di 在/P 沙斯/Nb 危机/Na<br>之后/Ng ，/COMMACATEGORY<br>新航/Nc/3.028 还/D 得/D 检讨/VC<br><b>雇员/Na</b> 的/DE 薪金/Na/4.661<br>和/P/1.101 其他/Neqa/1.111<br>利益/VC/1.404 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>职/Na/1.952 总/D 也/D","着/Di 在/P 沙斯/Nb 危机/Na<br>之后/Ng ，/COMMACATEGORY<br>新航/Nc/3.028 还/D 得/D 检讨/VC<br><b>雇员/Na</b> 的/DE 薪金/Na/4.661<br>和/P/1.101 其他/Neqa/1.111<br>利益/VC/1.404 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>职/Na/1.952 总/D 也/D","SG"
"职工/Na/XIN_CMN_20010120_wpr/8109",0.0363405614471567,-0.035424278788552,"职工","XIN","2001",",/COMMACATEGORY 工会/Nc/4.044<br>组织/Na/1.534 一定/D 当/P<br>好/VH 党/Na/1.019 和/Caa/1.041<br>政府/Na 连接/Nv/1.455 <b>职工/Na</b><br>的/DE 桥梁/Na/3.290 和/Caa/1.041<br>纽带/Na/3.961 。/PERIODCATEGORY<br>南/Ncd 联盟/Na 总统/Na 访问/VC<br>波黑/VH",",/COMMACATEGORY 工会/Nc/4.044<br>组织/Na/1.534 一定/D 当/P<br>好/VH 党/Na/1.019 和/Caa/1.041<br>政府/Na 连接/Nv/1.455 <b>职工/Na</b><br>的/DE 桥梁/Na/3.290 和/Caa/1.041<br>纽带/Na/3.961 。/PERIODCATEGORY<br>南/Ncd 联盟/Na 总统/Na 访问/VC<br>波黑/VH","ML"
