"id","x","y","variant","corpus","year","text","lect"
"集团/Na/XIN_CMN_20030714_wpr/70905",0.113225070076227,-0.00352699522907236,"集团","XIN","2003","14日/Nd 纽约/Nc 股市/Nc 主要/D<br>股/Na 指/VG 继续/Nv 上涨/Nv<br>。/PERIODCATEGORY 花旗/Nb<br><b>集团/Na</b> 和/Caa 美洲/Nc<br>银行/Nc 第二/Neu 季度/Na 盈利/Na<br>均/D 好/VH 于/P 市场/Nc","ML"
"机构/Na/CNA_CMN_20001124_wpr/86322",0.0467438302746461,0.0901629888895822,"机构","CNA","2000","项/Nf 办法/Na 。/PERIODCATEGORY<br>修正/Nv 重点/Na 四/Neu 是/SHI<br>,/COMMACATEGORY 强化/Nv<br>自律/Nv <b>机构/Na</b> 的/DE<br>功能/Na ,/COMMACATEGORY<br>因此/Cbb 将/P 投信/Na 基金/Na<br>年报/Na 及/Caa 月报/Na","TW"
"组织/Na/XIN_CMN_20010116_wpr/34625",-0.02861346758575,-0.0548937518296403,"组织","XIN","2001","每/Nes 位/Nf 国际/Nc 奥委会/Nc<br>委员/Na 以及/Caa 各/Nes 国际/Nc<br>单项/Na 体育/Na <b>组织/Na</b><br>等/Cab ,/COMMACATEGORY<br>总计/Na 需要/Na 252/Neu 套/Nf<br>。/PERIODCATEGORY 北京/Nc<br>奥申委/Na 代表团/Na","ML"
"机构/Na/CNA_CMN_20001117_wpr/105143",0.0636287485326354,0.0127300464946146,"机构","CNA","2000","中心/Nc ,/COMMACATEGORY<br>并且/Cbb 是/SHI 全国/Nc 第一/Neu<br>家/Nf 公办/VC 民营/VH 的/DE<br><b>机构/Na</b> ,/COMMACATEGORY<br>服务/Na 项目/Na 有/V_2 长期/Na<br>托养/VC 、/PAUSECATEGORY<br>日间/Nc 托养/VC 及/Caa","TW"
"机构/Na/XIN_CMN_20030507_wpr/18110",-0.0316488351220043,-0.000117604758439632,"机构","XIN","2003","交/VD 官员/Na 的/DE 话说/Dk<br>,/COMMACATEGORY 美国/Na<br>将/D 同意/VK 国际/Nc 原子能/Na<br><b>机构/Na</b> 的/DE 检查/Nv<br>人员/Na 重返/VCL 伊拉克/Nc ,/COMMACATEGORY<br>监督/VC 伊拉克/Nc 执行/VC 《/PARENTHESISCATEGORY","ML"
"机构/Na/CNA_CMN_20001019_wpr/128999",0.0875286805359181,0.0319997004858361,"机构","CNA","2000","十/Neu 元/Nf 即/D 暂停/VHC<br>融券/Na 卖出/VC ;/SEMICOLONCATEGORY<br>融资/Na 融券/Na 授信/Nb <b>机构/Na</b><br>得/D 与/P 客户/Na 协议/Na 受/P<br>让/VL 标的/Na 证券/Na 或/Caa<br>暂缓/VH","TW"
"集团/Na/ZBN_CMN_20030531_wpr/30055",0.0832907124822136,-0.0209568849609228,"集团","ZBN","2003","承担/VC 的/DE 一/Neu 笔/Nf<br>340万/Neu 元/Nf 的/DE 税务/Na<br>，/COMMACATEGORY 使/VL<br><b>集团/Na</b> 盈利/Na 下降/VA<br>。/PERIODCATEGORY 集团/Na<br>在/P 未/D 扣除/VC 特殊/VH 项目/Na<br>前/Ng","SG"
"机构/Na/CNA_CMN_20030905_wpr/4129",0.00515916295957458,-0.00338290477560055,"机构","CNA","2003","联合国/Nc 、/PAUSECATEGORY<br>国际/Nc 货币/Na 基金/Na 、/PAUSECATEGORY<br>世界/Nc 银行/Nc 等/Cab 国际/Nc<br><b>机构/Na</b> 合作/VH 努力/VH<br>，/COMMACATEGORY 也/D 与/P<br>个别/VH 国家/Na 洽谈/VE ，/COMMACATEGORY<br>了解/VK","TW"
"集团/Na/XIN_CMN_20010119_wpr/34303",-0.0165711880473355,-0.088363937925357,"集团","XIN","2001","忽视/Nv 进一步/D 进行/VC 经济/Na<br>改革/VC 的/DE 必要性/Na 。/PERIODCATEGORY<br>作为/Na 欧元/Nb <b>集团/Na</b><br>现任/VG 轮值/Nv 主席/Na 的/DE<br>比利时/Nc 财政/Na 大臣/Na 雷恩代/Nb<br>尔/Nb 表示/VE","ML"
"集团/Na/XIN_CMN_20001212_wpr/26524",0.0756764350817594,0.0832413070090147,"集团","XIN","2000","一/Neu 个/Nf 再就业/VA 基地/Nc<br>。/PERIODCATEGORY 据/P<br>介绍/Na ,/COMMACATEGORY<br>北方/Ncd 重工业/Na <b>集团/Na</b><br>是/SHI 新/VH 中国/Na 成立/VC<br>后/Ng 的/DE 第一/Neu 批/Nf<br>重/VH 点/Nf","ML"
"集团/Na/XIN_CMN_20030717_wpr/11997",0.139803615833045,-0.0691512556541601,"集团","XIN","2003","问题/Na ,/COMMACATEGORY<br>如一/VH 汽/Na 、/PAUSECATEGORY<br>东风/Na 、/PAUSECATEGORY<br>上汽/Nc 三/Neu 大/VH <b>集团/Na</b><br>相继/D 拥有/VJ 了/Di 多/VH<br>家/Nc 国际/Nc 合作/Na 伙伴/Na<br>。/PERIODCATEGORY 而/Cbb","ML"
"组织/Na/CNA_CMN_20001024_wpr/105406",-0.210111816166449,0.052129768154296,"组织","CNA","2000","百分之六十五/Neqa 下降/VA 至/Caa<br>一九九九年/Nd 的/DE 百分之四十三/Neqa<br>,/COMMACATEGORY 对/P 北大西洋/Nc<br>公约/Na <b>组织/Na</b> 的/DE<br>的/DE 信心/Na 也/D 从/P 一九九0年/Na<br>的/DE 百分之四十五/Neqa 下/Ng<br>降至/VJ","TW"
"机构/Na/XIN_CMN_20030724_wpr/14036",-0.00536287971762869,0.000482072948792572,"机构","XIN","2003","国际/Nc 会议/Na 展览组/Na 织/VC<br>已/D 在/P 上海/Na 设立/VC 了/Di<br>常设/A <b>机构/Na</b> 。/PERIODCATEGORY<br>一些/Neqa 国际组/Na 织/VC 的/DE<br>大型/Na 会议/Na (/PARENTHESISCATEGORY<br>如/P 2004年/Nd","ML"
"组织/Na/XIN_CMN_20030923_wpr/173",-0.011303798933235,-0.00130862399064825,"组织","XIN","2003","争/Nv 走向/Nv 服务/Na 之/DE<br>争/Nv (/PARENTHESISCATEGORY<br>外事/Na )/PARENTHESISCATEGORY<br>上海/Na 合作/Na <b>组织/Na</b><br>成员国/Na 总理/Na 签署/VC 六/Neu<br>个/Nf 文件/Na 国际/Nc 新闻/Na<br>(/PARENTHESISCATEGORY<br>国际/Nc","ML"
"组织/Na/ZBN_CMN_20030922_wpr/41475",-0.0827499010870626,-0.0307091649742489,"组织","ZBN","2003","政府/Na 的/DE 组织/Na ，/COMMACATEGORY<br>包括/VK 回教/Nb 祈祷团/Na 和/Caa<br>马来西亚/Nc 圣战/Na <b>组织/Na</b><br>。/PERIODCATEGORY 他们/Nh<br>声称/VE 遭到/P 宗教/Na 迫害/VC<br>，/COMMACATEGORY 并/Cbb<br>指控/Na 政府/Na","SG"
"组织/Na/XIN_CMN_20030421_wpr/53828",-0.0907265439488906,-0.0240345958323826,"组织","XIN","2003","法尔图/Nb 西/Ncd 。/PERIODCATEGORY<br>伊拉克/Nc 最/Dfa 大/VH 的/DE<br>什叶派/Nb 反/VC 政府/Na <b>组织/Na</b><br>“/PARENTHESISCATEGORY<br>伊拉克/Nc 伊斯兰/Na 革命/Na 最/Dfa<br>高/VH 委员会/Nc ”/PARENTHESISCATEGORY<br>领导人/Na 哈基姆/Nc","ML"
"组织/Na/XIN_CMN_20010130_wpr/14266",-0.247875440842034,-0.0959220469068488,"组织","XIN","2001","岁/Nf 的/DE 女儿/Na 刘思影/Nb<br>。/PERIODCATEGORY 这/Nep<br>次/Nf 事件/Na 的/DE 具体/Nv<br><b>组织/Na</b> 者/Na 王进东/Nb<br>,/COMMACATEGORY 从/P 1996年/Nd<br>就/D 开始/VH 练/VC “/PARENTHESISCATEGORY<br>法轮/Na","ML"
"组织/Na/XIN_CMN_20030401_wpr/91265",-0.126877064849724,-0.0641541373411555,"组织","XIN","2003","成员/Na 伤亡/VH 。/PERIODCATEGORY<br>有/V_2 报道/Na 说/VE ,/COMMACATEGORY<br>“/PARENTHESISCATEGORY<br>安萨尔/Na ”/PARENTHESISCATEGORY<br><b>组织/Na</b> 约/Da 有/V_2<br>700/Neu 名/Nf 成员/Na 。/PERIODCATEGORY<br>美国/Nc 认为/VE ,/COMMACATEGORY<br>其中/Nep","ML"
"集团/Na/ZBN_CMN_20001102_wpr/39128",0.114665843920535,-0.0389069966155137,"集团","ZBN","2000","集团/Na 的/DE 杜俊元/Nb 财富/Na<br>缩水/VH 79亿5800万/Neu 元/Nf<br>台币/Na 。/PERIODCATEGORY<br>威盛/Nb <b>集团/Na</b> 董事长/Na<br>王雪红/Nb ，/COMMACATEGORY<br>目前/Nd 在/P 股市/Nc 的/DE<br>财产/Na 共计/VJ 168亿2200万/Neu","SG"
"机构/Na/XIN_CMN_20001115_wpr/34832",0.0329340711877103,0.0303707701146179,"机构","XIN","2000","成立/VC 于/P 1960年/Nd ,/COMMACATEGORY<br>是/SHI 香港/Nc 唯一/Na 法定/A<br>的/DE 工业/Na <b>机构/Na</b><br>,/COMMACATEGORY 现有/VJ<br>2600/Neu 个/Nf 公司/Nc 会员/Na<br>,/COMMACATEGORY 代表/VC<br>了/Di 22/Neu","ML"
"组织/Na/XIN_CMN_20030711_wpr/69988",-0.0806989006336372,0.0711317754834835,"组织","XIN","2003","发展/Na 新/VH 伙伴/Na 计划/Na<br>”/PARENTHESISCATEGORY<br>是/SHI 在/P 继续/VA 非洲/Nc<br>统一/Nv <b>组织/Na</b> 所/D<br>追求/VC 的/DE 目标/Na ,/COMMACATEGORY<br>即/VG 努力/VH 发展/Na 经济/Na<br>以/P","ML"
"组织/Na/CNA_CMN_20010109_wpr/115684",0.135107784849015,0.318125806359889,"组织","CNA","2001","完全/D 独立/VH ,/COMMACATEGORY<br>可/D 节省/VH 经营/VC 成本/Na<br>,/COMMACATEGORY 并/Cbb<br>因/P <b>组织/Na</b> 精/VH<br>简/Nb 追求/VC 经营/VC 效率/Na<br>,/COMMACATEGORY 再/D 进一步/D<br>提升/Nv 经营/Nv","TW"
"集团/Na/XIN_CMN_20030517_wpr/47276",-0.244524327101884,-0.114486673272079,"集团","XIN","2003","经济面/Na 临/D 很多/VH 重大/VH<br>风险/Na 和/Caa 挑战/Nv ,/COMMACATEGORY<br>八/Neu 国/Nc <b>集团/Na</b><br>财长/Na 仍/D 对/P 世界/Nc 经济/Na<br>增长/Nv 潜力/Na 抱有/VJ 信心/Na<br>。/PERIODCATEGORY","ML"
"组织/Na/XIN_CMN_20030606_wpr/7263",-0.0604885743255175,-0.0968502719166545,"组织","XIN","2003","、/PAUSECATEGORY 气喘/Na<br>、/PAUSECATEGORY 心动/VI<br>过缓/VH 等/Cab 病危/VH 情况/Na<br>。/PERIODCATEGORY 河南省/Nc<br><b>组织/Na</b> 有关/P 专家/Na<br>14/Neu 次/Nf 为/P 其/Nep<br>会诊/VC ,/COMMACATEGORY<br>医/VC 护/VC","ML"
"团体/Na/XIN_CMN_20030725_wpr/67242",-0.0124275779334937,-0.00955711913548492,"团体","XIN","2003","、/PAUSECATEGORY 共产党/Nb<br>、/PAUSECATEGORY 社民党/Nb<br>、/PAUSECATEGORY 自由党/Nb<br>等/Cab 在野党/Na 及/Caa 民众/Na<br><b>团体/Na</b> 强烈/Nv 谴责/Nv<br>政府/Na 派遣/VF 自卫队/Na 前/Ng<br>往/P 伊拉克/Nc 支援/Na 美/Nc","ML"
"组织/Na/CNA_CMN_20010131_wpr/70727",-0.00886400665088466,-0.0596099836798274,"组织","CNA","2001","半导体/Na 协会/Nc (/PARENTHESISCATEGORY<br>SIA/FW )/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 世界/Nc<br>半导体/Na 贸易/Na 统计/Na <b>组织/Na</b><br>(/PARENTHESISCATEGORY<br>WSTS/FW )/PARENTHESISCATEGORY<br>及/Caa 业界/Nc 一致/VH 认为/VE<br>,/COMMACATEGORY 今/ND<br>(/PARENTHESISCATEGORY","TW"
"组织/Na/XIN_CMN_20030904_wpr/57577",-0.0734628439321239,-0.0399577890845379,"组织","XIN","2003","哈马斯/Nb 一/Neu 名/Nf 政治/Na<br>领导人/Na 表示/VE ,/COMMACATEGORY<br>他/Nh 支持/VC 该/Nes <b>组织/Na</b><br>与/Caa 阿巴斯/Nb 恢复/Nv 对话/Nv<br>。/PERIODCATEGORY 意大利/Nc<br>巴洛克/Nb 大型/Na 光雕展/Na 月底/Nd","ML"
"机构/Na/CNA_CMN_20010120_wpr/44932",0.0555264455210743,0.0273431081268223,"机构","CNA","2001","关/VC 前/Ng 最后/Nd 一/Neu<br>个/Nf 上班日/Na ,/COMMACATEGORY<br>台湾/Nc 地区/Nc 金融/Na <b>机构/Na</b><br>各/Nes 营业/Nv 单位/Na 一早/D<br>就/D 涌现/VH 提款/Nv 与/Caa<br>兑换/VC 新钞/Na","TW"
"集团/Na/CNA_CMN_20001027_wpr/27141",0.350145200162823,-0.0075689396195227,"集团","CNA","2000","一/Neu 亿多/Neu 元/Nf ,/COMMACATEGORY<br>其中/Nep 一半/Neqa 以上/Ng<br>将/D 由/P 宝成/Nb <b>集团/Na</b><br>负责/Nv 筹募/Nv 。/PERIODCATEGORY<br>鹿港/Nc 龙山寺/Nc 为/P 彰化县/Nc<br>最着/VH 名/Na 的/DE","TW"
"集团/Na/ZBN_CMN_20030723_wpr/30942",0.0509419948564107,0.00412453345019098,"集团","ZBN","2003","和/Caa 数码/Na 光/Da 碟/Na<br>（/PARENTHESISCATEGORY<br>DVD-Rs/FW ）/PARENTHESISCATEGORY<br>，/COMMACATEGORY 以/P 作为/Na<br><b>集团/Na</b> 业务/Na 增长/VHC<br>的/DE 新/VH 动力/Na 。/PERIODCATEGORY<br>瑞/Nc 盈传媒/Na 科技/Na 的/DE","SG"
"组织/Na/CNA_CMN_20010112_wpr/15146",-0.0415185487627201,0.000968230575547144,"组织","CNA","2001","的/DE 争议/Na 。/PERIODCATEGORY<br>国际/Nc 原子能/Na 总署/Nc 以及/Caa<br>欧洲/Nc 安全/Na 合作/VH <b>组织/Na</b><br>说/VE ,/COMMACATEGORY<br>调查/Nv 人/Na 员/Nf 必须/Nv<br>深入/Nv 探究/Nv 这/Nep 项/Nf","TW"
"组织/Na/XIN_CMN_20030708_wpr/49707",-0.164445049025162,-0.0366367987387991,"组织","XIN","2003","7月/Nd 8日/Nd 电/Na (/PARENTHESISCATEGORY<br>记者/Na 周轶君/Nb )/PARENTHESISCATEGORY<br>巴勒斯坦/Nc 伊斯兰/Na 圣战/Na<br><b>组织/Na</b> (/PARENTHESISCATEGORY<br>杰哈德/Nb )/PARENTHESISCATEGORY<br>高级/Nv 官员/Na 穆罕/Nb 默德/Nb<br>./FW 辛迪/Nb 8/Neu","ML"
"组织/Na/ZBN_CMN_20001019_wpr/13597",-0.0277334505132125,0.000596212629183822,"组织","ZBN","2000","条款/Na 规定/Na 。/PERIODCATEGORY<br>5/Neu 名/Nf 众议员/Na 和/P<br>一些/Neqa 非/A 政府/Na <b>组织/Na</b><br>代表/Na 向/P 众议院/Nc 秘书处/Nc<br>提交/VD 那/Nep 份/Nf 长/VH<br>12/Neu 页/Nf","SG"
"组织/Na/XIN_CMN_20030610_wpr/73030",-0.139529154925561,0.060396536139733,"组织","XIN","2003","了/Di 在/P 智利/Nc 首都/Nc<br>圣地/Nc 亚哥/Nb 举行/VC 的/DE<br>美洲/Nc 国家/Na <b>组织/Na</b><br>会议/Na 后/Ng 的/DE 回国/Nv<br>途中/Nc ,/COMMACATEGORY<br>在/VCP 布宜诺斯艾利斯/Nc 作/VC<br>两/Neu","ML"
"组织/Na/CNA_CMN_20001124_wpr/88625",-0.10756462578348,0.0951652528243852,"组织","CNA","2000","他们/Nh 以/P 明益/Nb 王藩府墓/Nb<br>地/DE 「/PARENTHESISCATEGORY<br>洪门/Nc 」/PARENTHESISCATEGORY<br>为/VG 秘密/Na <b>组织/Na</b><br>名号/Na ,/COMMACATEGORY<br>带有/VJ 强烈/Nv 的/DE 血缘/Na<br>家庭/Na 性质/Na 。/PERIODCATEGORY<br>陈江/Nb","TW"
"组织/Na/ZBN_CMN_20001205_wpr/14074",-0.0871437507111644,0.114203175404074,"组织","ZBN","2000","也/D 是/SHI 历史/Na 上/Ncd<br>首/Nes 次/Nf 世界/Nc 各/Nes<br>地/Na 有/V_2 <b>组织/Na</b><br>地/DE 肯定/Nv 和/Caa 表扬/VC<br>义工/Na 的/DE 努力/VH 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>市镇/Na","SG"
"机构/Na/XIN_CMN_20030612_wpr/26424",-0.00407396218992707,0.0385562827875253,"机构","XIN","2003","实践/VC 的/DE 基础/VH 上/Ng<br>,/COMMACATEGORY 制定/Nv<br>有关/Nv 规范/Na 国资/Na 监管/VC<br><b>机构/Na</b> 履行/VC 出资人/Na<br>代表/Na 职责/Na 的/DE 具体/VH<br>办法/Na ,/COMMACATEGORY<br>建立/Nv 健全/Nv","ML"
"集团/Na/XIN_CMN_20030919_wpr/11383",0.0436073981395286,-0.00970643980055887,"集团","XIN","2003","9月/Nd 19日/Nd 电/Na (/PARENTHESISCATEGORY<br>记者/Na 钱春弦/Na )/PARENTHESISCATEGORY<br>美国/Nc 派/VF 克汉尼汾/Nb <b>集团/Na</b><br>公司/Nc 19日/Nd 在/P 此/Nep<br>间/Nf 宣布/Nv ,/COMMACATEGORY<br>中国/Nc 航空/Na 工业/Na","ML"
"组织/Na/ZBN_CMN_20030806_wpr/16605",-0.0750944537872266,-0.0338186555557054,"组织","ZBN","2003","南部/Ncd 和/Caa 在/P 阿富汗/Nc<br>接受/VC 军事/Na 训练/Na 的/DE<br>回教/Nb 民兵/Na <b>组织/Na</b><br>，/COMMACATEGORY 不过/Cbb<br>他/Nh 否认/VE 自己/VH 和/Caa<br>恐怖/VH 分子/Na 有/V_2 联系/VC","SG"
"集团/Na/XIN_CMN_20030711_wpr/55108",-0.0939975865939355,-0.15885962759893,"集团","XIN","2003","活跃/VH 在/P 哥伦比亚/Nc 等/Cab<br>南美洲/Nc 国家/Na 的/DE 可卡/Nb<br>因/P 贩毒/Nv <b>集团/Na</b><br>的/DE 洗钱/Nv 大本营/Na 和/Caa<br>毒品/Na 中/Ncd 转站/Nc 。/PERIODCATEGORY<br>今年/Nd 上半年/Nd","ML"
"集团/Na/ZBN_CMN_20030522_wpr/24247",0.083232481595781,-0.18614466076309,"集团","ZBN","2003","40/Neu 至/Caa 50/Neu 吨/Nf<br>的/DE 奶精/Na ，/COMMACATEGORY<br>但/Cbb 只是/D 供/VF <b>集团/Na</b><br>内部/Ncd 使/VL 用/P 。/PERIODCATEGORY<br>李康/Nb 解释/Nv 说/VE ，/COMMACATEGORY<br>这/Nep 使得/VL","SG"
"集团/Na/XIN_CMN_20001023_wpr/50552",0.0636487130201636,0.0117993164430106,"集团","XIN","2000","期/Nf 对/P 520/Neu 家/Nf<br>国家/Na 重点/Na 企业/Na 及/Caa<br>有关/Nv 企业/Na <b>集团/Na</b><br>的/DE 经营/VC 管/VE 理/VJ<br>者/Na 进行/VC 法律/Na 培训/VC<br>。/PERIODCATEGORY 这/Nep","ML"
"组织/Na/ZBN_CMN_20030613_wpr/11835",-0.0126383581677684,0.346569657609827,"组织","ZBN","2003","能/D 去除/VC 您/Nh 身体/Na<br>多余/VH 的/DE 脂/Na 肪/b 和/Caa<br>蜂窝/Na <b>组织/Na</b> ，/COMMACATEGORY<br>难怪/D 它/Nh 会/D 那么/D 受/VJ<br>欢迎/Nv ，/COMMACATEGORY<br>成为/VG 2001/Neu","SG"
"团体/Na/CNA_CMN_20001227_wpr/98301",0.00418202643273918,-0.00907452261027137,"团体","CNA","2000","学校/Nc 、/PAUSECATEGORY<br>台北市/Nc 教师/Na 会/D 、/PAUSECATEGORY<br>家长/Na 团体/Na 及/Caa 校长/Na<br><b>团体/Na</b> 协调/VH 处理/VC<br>。/PERIODCATEGORY 891227/Neu<br>大/VH 医院/Nc 合理/VH 门诊量/Na<br>新制/Na 高市/Nc","TW"
"机构/Na/XIN_CMN_20030909_wpr/33984",0.0260545680311259,0.00951116877825495,"机构","XIN","2003","办理/VC 登记/VC 手续/Na 后/Ng<br>,/COMMACATEGORY 方可/VC<br>从事/VJ 与/Caa 所/D 从属/VC<br><b>机构/Na</b> 的/DE 业务/Na<br>范围/Na 相关/VH 的/DE 推广/Nv<br>活动/Na ,/COMMACATEGORY<br>但/Cbb 不得/VH","ML"
"组织/Na/XIN_CMN_20030414_wpr/2293",-0.0689612428332306,-0.0173339892521657,"组织","XIN","2003","均/D 不得/VH 采取/VC 任何/Neqa<br>形式/Na 的/DE 暴力/VH 活动/Na<br>,/COMMACATEGORY 不得/VH<br><b>组织/Na</b> 罢工/VA 和/P<br>其他/Neqa 任何/Neqa 有悖于/VC<br>和谈/Nv 进程/Na 的/DE 活动/Na<br>等/Cab","ML"
"组织/Na/XIN_CMN_20030618_wpr/41446",-0.0207895205523505,-0.000642928669160766,"组织","XIN","2003","中/Ncd 排名/Na 第4/Neu 位/Nf<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>国际/Nc 劳工/Na <b>组织/Na</b><br>号召/Nv 开展/Nv “/PARENTHESISCATEGORY<br>人人/Na 享有/VJ 社会/Na 保障/Na<br>”/PARENTHESISCATEGORY<br>运动/Na (/PARENTHESISCATEGORY","ML"
"团体/Na/CNA_CMN_20001122_wpr/151774",0.0249808347769109,0.0230840742126367,"团体","CNA","2000","及/Caa 病虫害/Na 防治/VC 、/PAUSECATEGORY<br>海产/Na 鱼介类/Na 养殖/VC 技术/Na<br>及/Caa 农民/Na <b>团体/Na</b><br>交流/VH 合作/VH 计画/Na 。/PERIODCATEGORY<br>农委会/Nc 表示/VE ,/COMMACATEGORY<br>在/P 过去/VC 六/Neu","TW"
"团体/Na/ZBN_CMN_20030825_wpr/35754",-0.00874141178224912,-0.0074165862979542,"团体","ZBN","2003","改变/Na 医疗/VC 收费制度/Na 等/Cab<br>都/D 摆明/VE 和/Caa 自民党/Nb<br>的/DE 支援/Na <b>团体/Na</b><br>作/VC 对/P 。/PERIODCATEGORY<br>这些/Neqa 被/P 激怒/VC 的/DE<br>势力/Na 团体/Na 更/Dfa","SG"
