"id","x","y","variant","corpus","year","text","lect"
"权益/Na/XIN_CMN_20030904_wpr/44491",-0.0587802964787974,-0.0207323763161334,"权益","XIN","2003",",/COMMACATEGORY 特别/VH<br>是/SHI 有利于/VK 维护/VC 农村/Nc<br>企业/Na 职工/Na 的/DE 合法/Nv<br><b>权益/Na</b> 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>德/Nc 表示/VE 即使/Cbb 有/V_2<br>联合国/Nc 新/VH","ML"
"权益/Na/CNA_CMN_20001003_wpr/163345",-0.0870301137276748,0.0379055774416706,"权益","CNA","2000","会/D 发挥/VJ 同舟/Na 一/Neu<br>命/Na 的/DE 精神/Na ,/COMMACATEGORY<br>确保/Nv 民众/Na <b>权益/Na</b><br>,/COMMACATEGORY 与/Caa<br>两千三百万/Neu 同胞/Na 共度/Na<br>难关/Na 。/PERIODCATEGORY<br>唐飞/Nb 晚上/Nd 突然/D","TW"
"股份/Na/XIN_CMN_20010118_wpr/7200",0.0489990578895957,-0.0404589166308433,"股份","XIN","2001","一/Neu 家/Nf 名为/VG “/PARENTHESISCATEGORY<br>中国/Nc 蓝星/Nb 中/Ng 林/Nb<br>生物/Na 资源/Na <b>股份/Na</b><br>有限公司/Nc ”/PARENTHESISCATEGORY<br>的/DE 高科技/Na 企业/Na ,/COMMACATEGORY<br>并/Cbb 在/P 林木/Na 种苗/Na","ML"
"股份/Na/CNA_CMN_20001108_wpr/90298",0.0673150291312996,-0.0250797219314903,"股份","CNA","2000","台股/Na 总共/Da 八亿/Neu 美元/Nf<br>案/Na 。/PERIODCATEGORY<br>分别/D 是/SHI 精选/VC 美国/Na<br><b>股份/Na</b> 基金/Na 公司/Nc<br>申请/VC 投资/Na 六亿/Neu 美元/Nf<br>、/PAUSECATEGORY 卢森/Nb<br>堡/Na 东方/Ncd","TW"
"利润/Na/ZBN_CMN_20030905_wpr/50920",0.0814023951315328,0.0370803624286754,"利润","ZBN","2003","“/PARENTHESISCATEGORY<br>这/Nep 是/SHI 非常/Dfa 好/VH<br>的/DE 资产/Na ，/COMMACATEGORY<br>每/Nes 年/Nf <b>利润/Na</b><br>最/Dfa 低/VH 都/D 有/V_2<br>5000万/Neu 元/Nf 人民币/Na<br>（/PARENTHESISCATEGORY<br>1050万/Neu 新/VH","SG"
"利润/Na/XIN_CMN_20030717_wpr/47756",0.0717740627011778,0.009704053772196,"利润","XIN","2003","%/Nf ,/COMMACATEGORY<br>其中/Nep 受/P 国际/Nc 油价/Na<br>影响/Nv ,/COMMACATEGORY<br>石油/Na 行业/Na <b>利润/Na</b><br>成倍/VH 增长/Nv 。/PERIODCATEGORY<br>马力强/Nb 说/VE ,/COMMACATEGORY<br>上半年/Nd 中国/Na 工业/Na 经济/Na","ML"
"股份/Na/CNA_CMN_20001106_wpr/139530",0.0777870799077483,-0.0586876222125458,"股份","CNA","2000","与/Caa 政治/Na 稳定/Nv 。/PERIODCATEGORY<br>以/P 「/PARENTHESISCATEGORY<br>复华/Nb 证券/Na 投资/Na 信託/Na<br><b>股份/Na</b> 有限公司/Nc<br>」/PARENTHESISCATEGORY<br>董事长/Na 身份/Na 参/VC 会/Na<br>的/DE 王志刚/Nb 则/D 强调/VE","TW"
"权益/Na/XIN_CMN_20030617_wpr/28825",-0.0697584564859971,-0.0038205152140469,"权益","XIN","2003","方面/Na 的/DE 修改/VC ,/COMMACATEGORY<br>包括/VK 社会/Na 政治/Na 参与/VC<br>、/PAUSECATEGORY 劳动/Na<br><b>权益/Na</b> 、/PAUSECATEGORY<br>婚姻/Na 家庭/Na 权益/Na 、/PAUSECATEGORY<br>“/PARENTHESISCATEGORY<br>性骚扰/Na ”/PARENTHESISCATEGORY<br>和/Caa 社会/Na","ML"
"股份/Na/XIN_CMN_20030728_wpr/63765",0.00991184228183153,-0.0322353940375712,"股份","XIN","2003","的/DE 现代/Nv 企业/Na 制度/Na<br>改革/VC ,/COMMACATEGORY<br>加快/VHC 完成/VC 国有企业/Na<br>的/DE <b>股份/Na</b> 制/VC<br>改造/Na ,/COMMACATEGORY<br>按/VC 现代企业制度/Na 的/DE 要/D<br>求/VF 建立/VC 和/Caa","ML"
"利润/Na/XIN_CMN_20001214_wpr/63933",0.158336146243633,0.0787230122676481,"利润","XIN","2000","的/DE 食堂/Nc 饭菜/Na 价格/Na<br>下降/VA 了/Di 10/Neu %/Nf<br>,/COMMACATEGORY 而/Cbb<br><b>利润/Na</b> 却/D 增长/VHC<br>了/Di 20/Neu %/Nf 。/PERIODCATEGORY<br>学校/Nc 后勤/Na 服务/Na 敞开/VC","ML"
