"id","x","y","variant","corpus","year","text","lect"
"评价/Na/XIN_CMN_20001225_wpr/48958",-0.0988831936730922,-0.0165905223685288,"评价","XIN","2000","基础性 、 公益性 地质 调查 评价 和<br>矿产 资源 远景 <b>评价</b> 工作<br>, 承担 组织 实施 国家 战略性 矿产<br>勘 查","ML"
"评价/Na/XIN_CMN_20030820_wpr/62473",-0.0361812686155203,-0.0110775087994807,"评价","XIN","2003","工作 的 勇气 和 力量 。 ” 有 人<br>这样 <b>评价</b> 。 用 有限 的<br>身体 去 挑战 艺术 的 无限","ML"
"判断/Na/XIN_CMN_20030420_wpr/36942",-0.0440741857632139,0.0866686398206448,"判断","XIN","2003","症状 的 患者 , 这些 门诊 要 及 时<br>进行 <b>判断</b> 隔离 , 并 及时<br>将 有关 情况 向 北京市 的","ML"
"裁判/Na/ZBN_CMN_20001210_wpr/18515",0.050367331938475,-0.116465059371445,"裁判","ZBN","2000","是 文学 永恒 的 主题 。 作家 作为<br>先知 和 <b>裁判</b> 的 角色 该<br>结束 了 这 是 个 没有 预言","SG"
"判断/Na/XIN_CMN_20030418_wpr/25188",-0.228038933958904,0.166724139096054,"判断","XIN","2003",", 在 孵化 之前 , 雄鱼 对 亲子 关系<br>的 <b>判断</b> 没有 受到 影响<br>, 保护 鱼卵 的 意愿 与 对照组","ML"
"判断/Na/ZBN_CMN_20030508_wpr/56720",0.0479027940566038,0.118683854687153,"判断","ZBN","2003","（ LilianThuram ） 也 承认<br>， 裁判 员 当时 的 <b>判断</b><br>应该 没有 错 。 他 说 ： “ 我 想","SG"
"判断/Na/XIN_CMN_20030402_wpr/10138",-0.038065236696897,0.0504364670934556,"判断","XIN","2003","。 交 警 部门 根据 已经 勘查 的 结果<br>初步 <b>判断</b> , 交通 事故<br>可能 与 当时 下雨 路 滑 有","ML"
"评价/Na/ZBN_CMN_20010115_wpr/8537",-0.278428074221765,0.0243752006581889,"评价","ZBN","2001","营养品 工业 的 报告 中 ， 对 核酸<br>制剂 的 <b>评价</b> 是 “ 口服<br>的 核酸 在 被 吸收 之前 ，","SG"
"判断/Na/XIN_CMN_20030825_wpr/83699",-0.0791883402306993,0.165310060536429,"判断","XIN","2003","产业 。 对 虚拟 社会 的 参与 、 选择<br>和 <b>判断</b> , 一 方面 对<br>提高 人们 解决 现实 社会 问题","ML"
"评价/Na/XIN_CMN_20030708_wpr/3513",-0.0412303627679491,-0.0473482689475807,"评价","XIN","2003","李长春 对 中古 两 党 两 国 关系 给予<br>高度 <b>评价</b> 。 他 说 ,<br>今年 2月 , 卡斯 特罗 主席","ML"
"评价/Na/XIN_CMN_20030624_wpr/48656",-0.0585494503952812,-0.0679730078430418,"评价","XIN","2003","相互 信任 有利于 促进 和平 与 发展<br>。 瓦杰帕伊 积极 <b>评价</b> 了<br>印度 议会 与 中国 全国 人大 的 友好<br>交流","ML"
"评价/Na/XIN_CMN_20030824_wpr/15131",-0.290136110708506,-0.201778291444464,"评价","XIN","2003","来 衡量 ? 却 常常 遇到 不同 的 理解<br>和 <b>评价</b> 。 肖扬 说 ,<br>人民 法院 依法 审判 的 结果","ML"
"裁判/Na/XIN_CMN_20001106_wpr/57830",0.174433018510181,-0.0983238991244054,"裁判","XIN","2000","实力 晋级 2002 年 世界杯 决赛圈<br>, 所以 , 阿根廷 <b>裁判</b><br>将 不 受 任何 限制 。 世界杯 预选赛<br>南美 赛区","ML"
"判断/Na/ZBN_CMN_20030906_wpr/95184",-0.0212308931492041,0.0317964918096964,"判断","ZBN","2003","以利 投资 者 从中 获悉 详情 ， 及时<br>做 出 <b>判断</b> 。 希望 增加<br>金融 报道 潘 用 达华达利 国际 董事","SG"
"评价/Na/XIN_CMN_20001023_wpr/56477",-0.0402702244459443,-0.0382953580967451,"评价","XIN","2000","获得 了 国内外 专家 和 世界 银行 官员<br>的 高度 <b>评价</b> 。 世界 银行<br>一 位 代表 对 承建 单位 －－","ML"
"评价/Na/XIN_CMN_20030407_wpr/57805",-0.033106334924145,-0.0425038554637566,"评价","XIN","2003","。 农德孟 表示 完全 赞同 胡锦涛 对<br>中越 关系 的 <b>评价</b> , 并<br>表 示 , 越南 将 全力以赴 地 推动","ML"
"裁判/Na/ZBN_CMN_20030506_wpr/10682",0.190122376813729,-0.0236929209198404,"裁判","ZBN","2003","对 达拉斯 小牛 （ 明早 9时星 和 23<br>直播 ） <b>裁判</b> 不 敢 出红<br>黄卡 作为 一 个 足球 裁判 ，","SG"
"裁判/Na/ZBN_CMN_20010117_wpr/35901",0.0428771812628169,0.0209347261496084,"裁判","ZBN","2001","的 脸 上 。 甘布 里 立刻 被 激怒<br>， <b>裁判</b> 虽 试图 让 他<br>冷静下来 ， 但 没有 成功 。","SG"
"裁判/Na/ZBN_CMN_20030404_wpr/11389",0.097562671180376,0.0233279303828494,"裁判","ZBN","2003","激怒 他 ， 以 促使 他 作出 回应 而<br>被 <b>裁判</b> 赶 离场 。 贝克汉姆<br>在 第9 分钟 就 接到 黄","SG"
"评价/Na/XIN_CMN_20030919_wpr/75716",-0.0746637895152565,-0.0041628427186484,"评价","XIN","2003","三 项 工作 : 增强 公民 责任心 ,<br>完善 道德 <b>评价</b> 体系 ;<br>抓 好 法律 约束 。 专家 认为 :","ML"
"判断/Na/ZBN_CMN_20001027_wpr/5701",0.0567068253468933,0.0938250270240696,"判断","ZBN","2000","： “ 如果 下注 影响 议员 对 候选人<br>资格 的 <b>判断</b> ， 这 显然<br>是 一 件 非常 严重 的 事情","SG"
"评价/Na/CNA_CMN_20001128_wpr/128772",-0.0205654961949767,-0.0169505335194892,"评价","CNA","2000","篇 报告 及 研究 论文 , 获得 大会<br>极 高 <b>评价</b> 及 重视 ,<br>这 项 台湾 经验 一时 成为 中南美","TW"
"裁判/Na/XIN_CMN_20030425_wpr/81417",0.156609771364446,-0.0324240947025909,"裁判","XIN","2003","把 我 赶 出场 外 的 居然 是 个 墨西哥<br><b>裁判</b> 。 ” ( 体育 )<br>解放者杯赛 第二 轮 第一 回合","ML"
"评价/Na/XIN_CMN_20030801_wpr/32566",-0.0768664269818099,-0.288032652338165,"评价","XIN","2003","法学 会 理事 、 南开 大学 硕士 生<br>导师 陈耀东 <b>评价</b> 说 :<br>“ 这 是 一 个 有 着 重要","ML"
"裁判/Na/ZBN_CMN_20030725_wpr/13547",0.0623049150818484,0.00558235196855587,"裁判","ZBN","2003","裁判 却 把 他 赶 出场 。 根据 规则<br>， <b>裁判</b> 完全 可以 这么<br>做 ， 但 这样 做 却 使","SG"
"判断/Na/CNA_CMN_20010110_wpr/38851",-0.0492612720174216,0.0570745847840722,"判断","CNA","2001",", 提供 消费者 辨别 多层次传 销 事业<br>是否 合法 的 <b>判断</b> 基准<br>, 基本 的 判断 原则 包括 传销 商<br>收入","TW"
"裁判/Na/XIN_CMN_20030522_wpr/65477",0.0458445148378584,0.00196770142716826,"裁判","XIN","2003","场地 。 等 记者 回到 赛场 一 打听<br>, 主 <b>裁判</b> 最终 判决 结果<br>是 中国 香港 选手 负于 韩国 选手","ML"
"评价/Na/CNA_CMN_20030902_wpr/8794",-0.00851121912089919,-0.0335497511832157,"评价","CNA","2003","台北 召开 的 首 届 会议 给予 很 高<br>的 <b>评价</b> ， 期待 本 届<br>会议 也 能 获得 很 大","TW"
"判断/Na/XIN_CMN_20030717_wpr/54514",0.0651100130033679,0.0254986718168052,"判断","XIN","2003","对 胡耀宇 七段 的 快 棋赛 一 开始<br>就 出现 <b>判断</b> 失误 , 后<br>虽 极 力 奋战 , 也 下","ML"
"评价/Na/XIN_CMN_20030501_wpr/7813",-0.0437749015944009,-0.041961321771967,"评价","XIN","2003","他 对 公司 取得 的 建设成 就 给予<br>了 高度 <b>评价</b> 。 公司 员工<br>对 他 的 来访 感到 非常 荣幸","ML"
"评价/Na/ZBN_CMN_20030615_wpr/50099",-0.243918797331179,0.104176221052609,"评价","ZBN","2003","第一 个 下跌市 ， 英国 电信 因 分析员<br>调低 投资 <b>评价</b> 而 带头<br>下挫 ， 将 股市 推低 0.7 % 。","SG"
"裁判/Na/XIN_CMN_20030511_wpr/53996",0.241265381272543,-0.0103533502564528,"裁判","XIN","2003","盘 。 一 盘 落败 之后 的 克利斯 特<br>向 <b>裁判</b> 示意 , 自己 大腿<br>肌肉 拉伤 需要 治疗 , 比赛","ML"
"评价/Na/CNA_CMN_20001114_wpr/144549",-0.0795865527502694,-0.0310331380529187,"评价","CNA","2000","中共 能否 在 今年 入会 , 大多 予以<br>负面 的 <b>评价</b> 。 随后 ,<br>中共 总理 朱镕基 态度 转趋 积极 ,","TW"
"评价/Na/XIN_CMN_20001102_wpr/16821",-0.138113581696221,-0.263578804826722,"评价","XIN","2000","逾 2000万 元 。 海南 省 省委 副<br>书记 蔡长松 <b>评价</b> 说 ,<br>海南 台商 企业 协会 是 成熟 的 、","ML"
"裁判/Na/ZBN_CMN_20030726_wpr/5904",0.128405589571219,0.0268335188683949,"裁判","ZBN","2003","最佳 ” 的 抗议 获 得 批准 ， 经<br>值日 <b>裁判</b> 团研审 第二 起<br>抗议 后 ， 判 第5 名 １","SG"
"裁判/Na/XIN_CMN_20010108_wpr/57085",0.165479787282227,0.0245646661814565,"裁判","XIN","2001","。 前 两 届 冠军 、 法国 车手 施勒塞尔<br>被 <b>裁判</b> 罚掉 一 个 小时<br>, 仅仅 名列 这 个 赛段","ML"
"评价/Na/XIN_CMN_20001109_wpr/57518",-0.0603433706914368,-0.0487060201847937,"评价","XIN","2000","筑 工会 保障 工作 新体系 的 经验 给予<br>了 高度 <b>评价</b> 和 肯定 。<br>( 完 ) 题 : 永红 厂","ML"
"判断/Na/ZBN_CMN_20030725_wpr/3441",0.0595941713376817,0.117453420569232,"判断","ZBN","2003","来得 粗糙 ， 让 视障 人 能 凭 触摸<br>来 <b>判断</b> 真伪 。 但 对于<br>存心 欺骗 老人 、 小孩 、","SG"
"评价/Na/XIN_CMN_20030906_wpr/54310",-0.138780267450222,-0.0282820469838246,"评价","XIN","2003","、 翠园 的 艺术 价值 , 人 们 各<br>有 <b>评价</b> 。 苏州 园林 设计<br>院院 长 贺凤春 等 专家 认为","ML"
"评价/Na/XIN_CMN_20030402_wpr/68525",-0.0918457868145369,-0.0754849191133281,"评价","XIN","2003","下 一 步 行动 。 ( 国际 ) 卡扎菲<br>高度 <b>评价</b> 中国 在 国际<br>事务 中 发挥 的 重要 作用 新华社","ML"
"评价/Na/XIN_CMN_20030820_wpr/41855",-0.0269445615065189,-0.0146744030223159,"评价","XIN","2003","选手 对 场 馆 质量 都 作出 了 积极<br>的 <b>评价</b> 。 在 回答 记者<br>提问 时 , 奥斯瓦尔德 说 :","ML"
"评价/Na/ZBN_CMN_20001216_wpr/25195",-0.0885701851168713,-0.0119091843745057,"评价","ZBN","2000","的 看法 或 分享 经验 。 他们 对 零售商<br>的 <b>评价</b> 从 “ 价格 合理<br>， 态度 好 ， 到 不","SG"
"评价/Na/XIN_CMN_20030605_wpr/22516",-0.0856421345969047,-0.0343577423395465,"评价","XIN","2003","鼓励 原始 创新 活动 。 《 决定 》<br>要求 在 <b>评价</b> 工作 中 积极<br>推进 国际 同行 评议 ; 建立 评价","ML"
"评价/Na/XIN_CMN_20010108_wpr/46217",-0.0456861675838175,-0.109338321582702,"评价","XIN","2001","形态 、 体能 和 机能 等 项目 进行<br>测试 和 <b>评价</b> , 不仅 受到<br>广大 群众 和 社会 各界 的 欢迎","ML"
"判断/Na/CNA_CMN_20001124_wpr/48736",-0.0346668329083735,0.140208851879576,"判断","CNA","2000","景气灯 号 仍 将 亮出 绿灯 , 但是<br>景气 综合 <b>判断</b> 分数 大幅<br>减少 至 二 十四 、 五 分 ,","TW"
"判断/Na/ZBN_CMN_20030921_wpr/9853",0.0123070760631762,0.0604020600713654,"判断","ZBN","2003","留下 的 ， 根据 凹陷 的 大小 、 深浅<br>等 <b>判断</b> ， 可能 是 用<br>枪 托 猛烈 撞击 的 结果","SG"
"裁判/Na/ZBN_CMN_20030414_wpr/18218",0.133971472237179,-0.0306737795663139,"裁判","ZBN","2003","裁判 亏 谢 菲尔德 联 已 两 次 吃<br>了 <b>裁判</b> 的 亏 ！ 领队<br>沃尔 诺 克 说 ： “","SG"
"裁判/Na/ZBN_CMN_20030819_wpr/18051",0.151515977520882,-0.0270047478312638,"裁判","ZBN","2003","2 张 红卡 。 阿申纳 对 埃弗顿 比赛<br>的 主 <b>裁判</b> 哈斯利 是 阿申纳<br>的 克星 。 上 赛季 阿申 纳","SG"
"判断/Na/CNA_CMN_20001101_wpr/72254",-0.190588048494783,0.214887732188133,"判断","CNA","2000","的 危 险 山坡地 进行 严密 监控 ,<br>虽然 目前 <b>判断</b> 仍 不 需要<br>疏散 居 民 , 但 区公所 已经","TW"
"判断/Na/XIN_CMN_20001210_wpr/22308",-0.0874536280429108,0.0589862212379081,"判断","XIN","2000","复杂 局面 , 要 在 瞬息 之间 做出<br>准确 的 <b>判断</b> 。 据 了解<br>, 为 备战 盐湖城 冬奥会 , 冰","ML"
"裁判/Na/XIN_CMN_20001001_wpr/40028",0.0851553872022152,0.00443868279532615,"裁判","XIN","2000","的 进攻 , 竟然 连续 三 次 使 对方<br>被 <b>裁判</b> “ 数8 ” ,<br>这 在 过去 的 比赛 中","ML"
"裁判/Na/ZBN_CMN_20030927_wpr/9417",0.0979566022509333,0.00402972697331349,"裁判","ZBN","2003","却 不 知 何故 把手 举起 触碰 到 球<br>， <b>裁判</b> 立刻 判给 阿申纳<br>罚球 。 吉纳斯 马上 抗议 说 ，","SG"
"评价/Na/ZBN_CMN_20001208_wpr/27738",-0.0184905974323314,-0.032305982088858,"评价","ZBN","2000","作品 所 呈现 的 构思 ， 给予 非常<br>高 的 <b>评价</b> ， 认为 它们<br>非常 符合 城市 校 园 所 应","SG"
"判断/Na/XIN_CMN_20001221_wpr/14903",0.0281991135923798,0.0140963645628255,"判断","XIN","2000",", 李娟 本人 至今 仍然 坚 持 自己<br>当时 的 <b>判断</b> 。 她 在<br>给 中心 的 书面 陈述 中 ,","ML"
"评价/Na/XIN_CMN_20030603_wpr/42045",-0.100616608469674,-0.0557287165899176,"评价","XIN","2003","的 侵袭 打下 了 坚实 的 基础 。 贾庆林<br>高度 <b>评价</b> 港澳 委员 支援<br>内地 抗 非典 新华社 北京 6月 3日","ML"
"评价/Na/XIN_CMN_20030722_wpr/20589",-0.0887685540350742,-0.000931682080256991,"评价","XIN","2003","改良 、 土壤 环境 质量 、 土地 资源<br>配置 进行 <b>评价</b> , 尤其<br>是 对 不同 农 作物 的 有益 、","ML"
"判断/Na/CNA_CMN_20001215_wpr/10046",-0.075604458754755,0.0385453794754269,"判断","CNA","2000","纽约 股市 今天 开高走低 , 美国 劳工部<br>上午 公佈 具有 <b>判断</b> 通货膨胀<br>压力 重要 指标 意义 的 十一月 份 生产者<br>物价","TW"
"裁判/Na/XIN_CMN_20030523_wpr/56846",0.0229247288327463,-0.0111253606967925,"裁判","XIN","2003","和 教练员 没有 放弃 比赛 的 权力 ,<br>必须 尊重 <b>裁判</b> 的 最后<br>决定 。 刘 凤 岩 认为 , 开赛","ML"
"判断/Na/XIN_CMN_20001024_wpr/66372",-0.0140320962022017,0.0905590910875664,"判断","XIN","2000","到 5 天 。 8月 5日 , 中央 气象台<br>作出 <b>判断</b> : “ 今年 第8<br>号 台风 ‘ 杰拉 华 ’","ML"
"评价/Na/CNA_CMN_20001004_wpr/96294",0.000247115000057851,-0.0169181262707728,"评价","CNA","2000","间 , 在 香港 表演 时 获得 很 高<br>的 <b>评价</b> 。 相较 于 历史<br>悠久 、 规模 严谨 的 「","TW"
"判断/Na/XIN_CMN_20030830_wpr/18339",-0.045058580124474,0.0946649291115284,"判断","XIN","2003","经过 2 个 多 月 的 调查 取证 、<br>分析 <b>判断</b> 后 , 认定 此次<br>事故 的 原因 属于 保险 责任","ML"
"判断/Na/CNA_CMN_20001102_wpr/79440",-0.0614820250896592,0.10106875487209,"判断","CNA","2000",", 让 民众 在 资讯 公开 的 情况 下<br>自行 <b>判断</b> 、 自由 抉择<br>, 「 我们 看到 在野党 为了 谋取","TW"
"判断/Na/CNA_CMN_20001124_wpr/48972",0.00840086591909867,0.0617339184512743,"判断","CNA","2000","可能 减少 一 分 。 整体 而言 , 景气<br>综合 <b>判断</b> 分数 可能 从<br>上月 的 二十八 分 减少 三 到","TW"
"裁判/Na/XIN_CMN_20030928_wpr/50528",0.0731455923337429,-0.00729529677429078,"裁判","XIN","2003","赫 塔队 上下 都 大为 不满 。 主帅<br>斯蒂文斯 冲向 <b>裁判</b> 大声<br>交涉 , 但 却 无 果 而 归 。","ML"
"评价/Na/XIN_CMN_20030925_wpr/16819",-0.0808267549175778,-0.021290315241952,"评价","XIN","2003","主席 、 副主席 进行 无记名 评议 。<br>如 果 负面 <b>评价</b> 占 多数<br>, 报请 上级 组织 考察 , 不 适宜","ML"
"评价/Na/ZBN_CMN_20030404_wpr/89626",0.055654019352933,-0.0945840535357153,"评价","ZBN","2003","的 音乐 ， 在 香港 演出 时 获得 很<br>好 <b>评价</b> 。 蒙迪罗 纽约市<br>三 人 组 2002年 文化奖 得主 蒙迪罗","SG"
"评价/Na/XIN_CMN_20030919_wpr/3101",-0.10990370422753,0.0029787539253755,"评价","XIN","2003","回收 市场 专家 首 次 提出 中国 农村<br>全面 小康 <b>评价</b> 指标 体系<br>80 岁 的 “ 红色 学校 ” 桃李","ML"
"评价/Na/CNA_CMN_20001125_wpr/63488",-0.0718171232362337,-0.0805391039471969,"评价","CNA","2000","晴 审核 : 汤 预报员 : 甸 澳门 舆论<br>高度 <b>评价</b> 澳台 航权 续约<br>( 中央社 记者 任中弘 澳门 二十五日电<br>)","TW"
"评价/Na/XIN_CMN_20001116_wpr/5067",-0.0504527471195669,-0.0518150418417194,"评价","XIN","2000","会谈 。 双 方 在 会见 和 会谈 中<br>积极 <b>评价</b> 中 苏 传统 友谊<br>, 对 两国 建交 以 来","ML"
"评价/Na/XIN_CMN_20030623_wpr/12233",-0.035870737489574,-0.0253312031257859,"评价","XIN","2003","新 纪元 。 温家宝 对 中印 关系 给予<br>了 积极 <b>评价</b> 。 他 表示<br>, 中国 政府 重视 与 印度 的","ML"
"判断/Na/CNA_CMN_20001002_wpr/81787",0.0218591869328297,0.0415770072411778,"判断","CNA","2000","中 。 大 里 消防 分队 指出 , 根据<br>现场 <b>判断</b> , 廖明墘 有<br>逃生 的 动作 , 可能 逃离 不及","TW"
"评价/Na/XIN_CMN_20030909_wpr/36998",-0.0756841752332141,-0.0745655539240057,"评价","XIN","2003","方面 的 进展 获 得了 大会 各界 人士<br>的 高度 <b>评价</b> 。 为 此<br>, 大会 特 请 中国 国家 环保","ML"
"判断/Na/ZBN_CMN_20030526_wpr/75411",-0.026989612257054,0.176986431229766,"判断","ZBN","2003","！ ◆ 专心 驾驶 。 驾车 时时刻刻 都<br>在 进行 <b>判断</b> 和 思 考<br>， 心不在焉 、 注意力 分散 ， 容易","SG"
"裁判/Na/XIN_CMN_20001102_wpr/54301",0.23316087677208,-0.122079332087409,"裁判","XIN","2000","次 重复 局面 的 和 棋 , 克拉姆尼克<br>唤 来 <b>裁判</b> , 签下 了<br>和约 。 这样 , 两 人 目前","ML"
"裁判/Na/ZBN_CMN_20030506_wpr/10694",0.137520300924272,-0.00654036719103831,"裁判","ZBN","2003","） 裁判 不 敢 出红 黄卡 作为 一 个<br>足球 <b>裁判</b> ， 在场 上 出示<br>红 黄卡 是 天经地义 的 事情","SG"
"裁判/Na/XIN_CMN_20030710_wpr/8087",0.111696756295174,-0.00261876293732931,"裁判","XIN","2003","在 同 卡 夫雷洛亚队 的 比赛 中 殴打<br>和 侮辱 <b>裁判</b> 而 遭到 禁赛<br>11 场 的 处罚 。 据 智利","ML"
"判断/Na/CNA_CMN_20001117_wpr/149855",-0.11554589167782,0.087860393217559,"判断","CNA","2000","修改 数字 的 理由 时 , 已 行使 合理<br>的 <b>判断</b> 。 因此 , 高尔<br>阵营 有关 哈瑞斯 违反 路易斯 先前","TW"
"裁判/Na/ZBN_CMN_20030603_wpr/887",0.119650696107104,0.0512695798597304,"裁判","ZBN","2003","吉隆坡 ， 也 有 一 名 著名 骑师 向<br>马会 <b>裁判</b> 投诉 接到 恐<br>吓 ， 警方 相信 ， 这 起","SG"
"评价/Na/XIN_CMN_20030828_wpr/35831",-0.0277340620322983,-0.0302328958092273,"评价","XIN","2003","举行 会谈 。 温家宝 对 中匈 关系 给予<br>了 积极 <b>评价</b> 。 他 说<br>, 中匈 建交 50多 年 来 ,","ML"
"评价/Na/CNA_CMN_20001208_wpr/80989",-0.0326338732687452,-0.00259002781003943,"评价","CNA","2000","通讯网 路 及 各 种 基础 设施 给予<br>较 高 <b>评价</b> 。 不过 ,<br>调查 也 显示 , 受访者 认为 环境","TW"
"裁判/Na/XIN_CMN_20030419_wpr/33033",0.162041682672508,0.00356310131038632,"裁判","XIN","2003","跃起 争 顶 时 手球 犯规 , 被 明察秋毫<br>的 <b>裁判</b> 当即 吹罚点球 。<br>主队 由 阿莫 鲁索 操刀 命中 ,","ML"
"评价/Na/CNA_CMN_20001027_wpr/17449",0.116529444098502,-0.123519220687469,"评价","CNA","2000","拍摄 手法 , 让 这 本 写真集 获得<br>不错 的 <b>评价</b> , 陈孝萱<br>觉得 十分 欣慰 。 为了 让 写真集 开出","TW"
"评价/Na/XIN_CMN_20001018_wpr/23644",-0.0331179552709818,-0.0252080126000795,"评价","XIN","2000","协调 。 金大中 对 此 表示 同意 ,<br>并 积极 <b>评价</b> 中国 政 府<br>对 韩国 奉行 的 睦邻 友好 政策","ML"
"评价/Na/ZBN_CMN_20030617_wpr/56381",-0.0602849643588944,-0.0415370148852192,"评价","ZBN","2003","现 了 转变 ， 他 不仅 讲 了 许多<br>客观 <b>评价</b> 中国 和 中印<br>关系 的 话 ， 还 在 今","SG"
"裁判/Na/CNA_CMN_20001226_wpr/51615",0.100989880369144,-0.0200876092906221,"裁判","CNA","2000","湖人队 助理 教练 温特 斯 在 叫 暂停<br>期间 与 <b>裁判</b> 争辩 再 记<br>犯规 一 次 。 拓荒者队 的 史托达迈尔","TW"
"判断/Na/ZBN_CMN_20001212_wpr/25315",-0.0784664175966982,0.0353320453237773,"判断","ZBN","2000","。 ” 文章 也 说 ， 学者 们 出于<br>专业 <b>判断</b> ， 初步 探明<br>应该 保护 的 共有 1271 项 。","SG"
"评价/Na/ZBN_CMN_20030518_wpr/60048",-0.0482791271747698,-0.00165397088155232,"评价","ZBN","2003","保留 。 比较 上 ， 对 《 无知 》<br>的 <b>评价</b> 一般 高于 《 身份<br>》 ， 认为 《 无知 》","SG"
"评价/Na/ZBN_CMN_20030428_wpr/81661",-0.0965956723444622,-0.0609419868102873,"评价","ZBN","2003","总统 布什 通 电话 ” ， “ 布什 首先<br>高度 <b>评价</b> 中国 政府 在<br>防治 非 典型 肺炎 方面 所 做","SG"
"裁判/Na/ZBN_CMN_20030514_wpr/49405",0.0869745300751774,-0.00706617651196224,"裁判","ZBN","2003","不 是 一 天 建成 的 ， 当 NBA<br>男女 <b>裁判</b> 的 比例 还是<br>59 对 1时 ， 女性 裁判 仍然","SG"
"裁判/Na/XIN_CMN_20030715_wpr/52613",0.0907679052083476,0.023214361077888,"裁判","XIN","2003","在 第五 个 动作 中 得 到 全部 7<br>名 <b>裁判</b> 出示 的 满分 －－<br>10 分 ! 最后 一 跳","ML"
"评价/Na/XIN_CMN_20030602_wpr/31383",-0.0293593152702304,-0.0332854162545292,"评价","XIN","2003","效率 很 高 , 国 际 奥委会 对 此<br>高度 <b>评价</b> 。 在 世界 人口<br>最多 的 中国 举办 奥运会 对","ML"
"裁判/Na/CNA_CMN_20001028_wpr/84205",0.60423845967939,-0.087063951791223,"裁判","CNA","2000","」 。 风筝 在 中国 已 有 二千三百年<br>历史 , <b>裁判</b> 之 一 的<br>台中 县 铁山 国小 校长 张见 都","TW"
"判断/Na/ZBN_CMN_20001216_wpr/28246",-0.0328312878616795,0.0258145722787579,"判断","ZBN","2000","目的 。 教育 也 应该 灌输 正确 的<br>价值观 、 <b>判断</b> 是非 黑白<br>， 学生 也 应该 通过 群体 学习 掌握","SG"
"判断/Na/CNA_CMN_20010111_wpr/147149",0.0415745333141193,-0.132521880261986,"判断","CNA","2001","自民党 预定 三月 召开党 大会 , 届时<br>如果 党 内 <b>判断</b> 夏 天<br>的 参院 选战 全无 胜算 的 把握 ,","TW"
"判断/Na/CNA_CMN_20001130_wpr/133337",-0.00733200604782663,0.0411512715315618,"判断","CNA","2000","因此 受到 重大 损失 。 他 提醒 民众<br>最好 自己 <b>判断</b> , 千万<br>不要 根据 媒 体 报导 的 汇率 预测值","TW"
