"id","x","y","variant","corpus","year","text","lect"
"比赛/Na/CNA_CMN_20001124_wpr/71010",-0.0165242367067596,0.0181919084143365,"比赛","CNA","2000","天/Nf 的/DE 比赛/Na 是/SHI<br>本/Nes 球季/Nd 的/DE 最后/Nd<br>一/Neu 场/Nf <b>比赛/Na</b><br>,/COMMACATEGORY 只/Da<br>有/V_2 本/Nes 球季/Nd 累积/VC<br>奖金/Na 排名/Na 前/Ng 二十/Neu","TW"
"竞争/Na/CNA_CMN_20001021_wpr/109749",0.239170191335526,-0.167604707839117,"竞争","CNA","2000","併案/VA 审查/VC 。/PERIODCATEGORY<br>891021/Neu 陈朝威/Nb 世说新语/Nb<br>巧喻/Na 中油/Nc 与/Caa 台塑/Nc<br><b>竞争/Na</b> (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 纪锦玲/Nb 台北/Nc<br>二十一日电/Na )/PARENTHESISCATEGORY<br>中油/Nc 与/Caa 台塑/Nc","TW"
"竞争/Na/ZBN_CMN_20030609_wpr/52562",0.233526993362317,-0.0316688884711397,"竞争","ZBN","2003","先进/Na 董事会/Na 的/DE 决定/Na<br>，/COMMACATEGORY 并/Cbb<br>进入/Nv 与/Caa 台积电/Nc 良性/A<br><b>竞争/Na</b> 的/DE 阶段/Na<br>。/PERIODCATEGORY 台湾/Nc<br>半导体/Na （/PARENTHESISCATEGORY<br>DRAM/FW 属/VG 半导体/Na 产业/Na","SG"
"比赛/Na/XIN_CMN_20001027_wpr/3168",-0.0266528525839363,-0.00938257474465381,"比赛","XIN","2000","这/Nep 届/Nf 杯赛/Na 办成/VG<br>亚洲/Nc 足球/Na 历史/Na 上/Ncd<br>最好/VH 的/DE <b>比赛/Na</b><br>。/PERIODCATEGORY 全国/Nc<br>农运会/Nc 篮球/Na 比赛/Na 首日/Nd<br>初见/VC 实力/Na 新华社/Nc 绵阳/Nb","ML"
"比赛/Na/ZBN_CMN_20001010_wpr/29075",-0.0323448876591764,0.0767566306860442,"比赛","ZBN","2000","，/COMMACATEGORY 紧接着/D<br>中场/Nc 保利森塔/Nb 为/VG 巴西队/Na<br>锦上添花/VA 。/PERIODCATEGORY<br>接下来/D 的/DE <b>比赛/Na</b><br>成/VG 了/Di 罗马/Nc 里奥/Nb<br>的/DE 射门/VA 表演/Na 。/PERIODCATEGORY<br>这/Nep 位/Nf","SG"
"比赛/Na/XIN_CMN_20001026_wpr/12504",-0.0338023456152184,-0.0112371899012194,"比赛","XIN","2000","个/Nf 国家/Na 和/Caa 地区/Nc<br>的/DE 120余/Neu 位/Nf 选手/Na<br>参加/VC 本次/Nh <b>比赛/Na</b><br>。/PERIODCATEGORY 比赛/Na<br>将/D 于/P 29日/Nd 结束/Nv<br>。/PERIODCATEGORY 民革/Na<br>、/PAUSECATEGORY 民盟/Na","ML"
"比赛/Na/XIN_CMN_20001224_wpr/19211",0.010727657247489,-0.0194142767897918,"比赛","XIN","2000","最/Dfa 后/Nes 两/Neu 站/Nc<br>后/Nd 全部/Neqa 结束/VHC 。/PERIODCATEGORY<br>这/Nep 一/Neu <b>比赛/Na</b><br>被/P 国际/Nc 自行车/Na 联盟/Na<br>批准/Nv 注册/Nv 为/VG 2/Neu<br>./FW 5级/Na","ML"
"比赛/Na/XIN_CMN_20001021_wpr/51130",-0.0312276583316579,0.0274762656813212,"比赛","XIN","2000","有力/VH 地/DE 贯彻/Nv 了/Di<br>赛/Na 前/Ng 部署/VC 。/PERIODCATEGORY<br>中国队/Na 临近/P <b>比赛/Na</b><br>才/Da 集中/VC ,/COMMACATEGORY<br>通过/VC 两/Neu 场/Nf 热身赛/Na<br>,/COMMACATEGORY 大家/Nh<br>对/P","ML"
"竞赛/Na/ZBN_CMN_20001005_wpr/29864",0.0358846034785042,-0.0827600083525239,"竞赛","ZBN","2000","中国/Na 是/SHI 意识到/VE 上述/Na<br>问题/Na ，/COMMACATEGORY<br>并/Cbb 决心/Na 回归/Nv 体育/Na<br><b>竞赛/Na</b> 之/DE 初衷/Na<br>的/DE ，/COMMACATEGORY<br>中国/Nc 反/VC 禁药/Na 的/DE<br>决心/Na 也/D","SG"
"比赛/Na/XIN_CMN_20001113_wpr/54234",-0.00696509993319669,0.0253975513611323,"比赛","XIN","2000","1/Neu ./FW 5/Neu 分/Nf<br>。/PERIODCATEGORY 在/P<br>整/VC 个/Nf 14/Neu 轮/Nf<br><b>比赛/Na</b> 中/Ng ,/COMMACATEGORY<br>中国女队/Na 队员/Na 的/DE 得分/Nv<br>情况/Na 是/SHI :/COLONCATEGORY<br>谢/VJ","ML"
"竞争/Na/ZBN_CMN_20001013_wpr/22743",0.0745187427782807,0.0312801084958707,"竞争","ZBN","2000","激烈/VH 竞争/Na 的/DE 情况/Na<br>下/Ng ，/COMMACATEGORY<br>是否/D 还/D 能/D 保持/Nv <b>竞争/Na</b><br>优势/Na 这/Nep 一点/Nd ，/COMMACATEGORY<br>发/VD 表/VE 他/Nh 的/DE 看法/Na<br>。/PERIODCATEGORY","SG"
"竞争/Na/XIN_CMN_20030801_wpr/13632",0.175482746021676,-0.0156684048990635,"竞争","XIN","2003","特别/VH 是/SHI 针对/P 高值耗材/Na<br>容易/VH 出现/Nv 的/DE 不/D<br>正当/P 市场/Nc <b>竞争/Na</b><br>行为/Na ,/COMMACATEGORY<br>进行/VC 多渠/Na 道/VE 调查/Na<br>,/COMMACATEGORY 研究/VA<br>提出/VC 用到/VC","ML"
"赛事/Na/ZBN_CMN_20001207_wpr/37084",-0.0546308184342236,0.0573397700677866,"赛事","ZBN","2000","1860/Neu 队/Nf 对/P 主吹/Na<br>慕尼黑/Nc 1860/Neu 队/Nf<br>对垒/VH 帕尔马/Nb 的/DE <b>赛事/Na</b><br>的/DE 北/Ncd 爱尔兰籍/Na 裁判/Na<br>欧文/Nb 进行/VC 投诉/VA ，/COMMACATEGORY<br>他们/Nh 表示/VE","SG"
"比赛/Na/XIN_CMN_20030624_wpr/1758",-0.26988034958434,-0.217044512271456,"比赛","XIN","2003","个人/Nh 席位/Na 将/D 在/P 下半年/Nd<br>5/Neu 大/VH 洲/Nc 的/DE<br>洲际/Nc <b>比赛/Na</b> 中/Ncd<br>诞生/VA ,/COMMACATEGORY<br>国际/Nc 射联/VC 享有/VJ 分配/VD<br>6/Neu 个/Nf 机动/VH","ML"
"比赛/Na/XIN_CMN_20010130_wpr/45079",-0.0302289099056767,0.0317606549865002,"比赛","XIN","2001","落下去/VA 了/Di 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>本/Nes 赛季/Nb 联赛杯/Na 与/Caa<br>桑德兰队/Nb 的/DE <b>比赛/Na</b><br>中/Ng ,/COMMACATEGORY<br>曼/b 联队/Na 的/DE 约克/Nb<br>被/P 红牌/Na 罚/VF 下/Nes","ML"
"比赛/Na/ZBN_CMN_20030814_wpr/19498",-0.0135965342794593,0.00760951867863849,"比赛","ZBN","2003","小姐/Na 两/Neu 大/VH 比赛/Na<br>。/PERIODCATEGORY 她/Nh<br>在/P 新加坡/Nc 环球/A 小姐/Na<br><b>比赛/Na</b> 中/Ng ，/COMMACATEGORY<br>成功/VH 地/DE 进入/VCL 了/Di<br>半/Nes 决赛圈/Na 的/DE 角逐/Nv","SG"
"竞争/Na/CNA_CMN_20001210_wpr/3871",0.211656305091959,-0.116003155861144,"竞争","CNA","2000","站/VA 。/PERIODCATEGORY<br>891210/Neu 菲航/Nb 董事长/Na<br>陈永栽/Nb 唿吁/VE 台湾/Nc 航空界/Nc<br>公平/VH <b>竞争/Na</b> (/PARENTHESISCATEGORY<br>中央社/Nc 特派/Nv 记者/Na 阮慕骅/Nb<br>马尼拉/Nc 十/Neu 日/Nf 专电/Na<br>)/PARENTHESISCATEGORY","TW"
"比赛/Na/ZBN_CMN_20001203_wpr/14707",-0.0515362434444715,0.0231533264837371,"比赛","ZBN","2000","。/PERIODCATEGORY 明年/Nd<br>职业/Na 足球/Na 联赛/Na 采/Na<br>新制/Na 进行/VC 三/Neu 圈/Nf<br><b>比赛/Na</b> 新加坡/Nc 职业/Na<br>足球/Na 联赛/Na 将/D 在/P 明年/Nd<br>采用/Nv 新赛制/Na ，/COMMACATEGORY","SG"
"比赛/Na/ZBN_CMN_20001019_wpr/21061",-0.0864721919934774,0.0094810734342636,"比赛","ZBN","2000","先驱/Na 论坛/Na 报/VC 》/PARENTHESISCATEGORY<br>与/Caa 新加坡/Nc 专业/Na 剧团/Na<br>联合/VC 剧本/Na <b>比赛/Na</b><br>冠军/Na 作品/Na 搬上/VC 舞台/Na<br>。/PERIODCATEGORY 故事/Na<br>描写/VC 7/Neu 个/Nf 亚裔/Na","SG"
"比赛/Na/ZBN_CMN_20001019_wpr/36084",0.0146649210876714,0.00666158733194981,"比赛","ZBN","2000","布鲁斯/Nb 辞退/VC ，/COMMACATEGORY<br>但/Cbb 还/D 是/SHI 无法/D<br>在/P 这/Nep 次/Nf <b>比赛/Na</b><br>中/Ng 取得/Nv 突破/Na 。/PERIODCATEGORY<br>朴/Nb 茨茅斯/Nb 以/P 2/Neu<br>比/P 1/Neu","SG"
"竞争/Na/ZBN_CMN_20030913_wpr/55045",0.0800260330869642,-0.0192554271533965,"竞争","ZBN","2003","鼓励/Nv 汽车/Na 优势/Na 产品/Na<br>和/Caa 零/Neu 部件/Na 参/VC<br>与/Caa 国际/Nc <b>竞争/Na</b><br>；/SEMICOLONCATEGORY 并/Cbb<br>应/D 消除/VC 对/P 汽车/Na 消费/Na<br>的/DE 不/D 合理/VH","SG"
"比赛/Na/XIN_CMN_20001126_wpr/40469",-0.00943260324404717,0.00186680891499375,"比赛","XIN","2000","七/Neu 名/Nf 的/DE 位置/Na<br>,/COMMACATEGORY 使/VL<br>这/Nep 个/Nf 项目/Na 的/DE<br><b>比赛/Na</b> 成/VG 了/Di<br>挪威/Nc 选手/Na 之间/Ng 的/DE<br>相互/A 较量/Nv 。/PERIODCATEGORY<br>最后/Nd","ML"
"比赛/Na/ZBN_CMN_20030620_wpr/17315",-0.0426641177674355,0.041661218107114,"比赛","ZBN","2003","顿/D ，/COMMACATEGORY 而/Cbb<br>球季/Nd 第一/Neu 天/Nf 最/Dfa<br>受/VJ 瞩/b 目的/Na <b>比赛/Na</b><br>应该/D 是/SHI 由/P 利物浦/Nc<br>对垒/VH 切尔西/Nb 的/DE 比赛/Na<br>。/PERIODCATEGORY 曼联/Nb","SG"
"比赛/Na/XIN_CMN_20030724_wpr/79320",-0.109173681205548,-0.192686363294398,"比赛","XIN","2003","开发/VC 各自/Nh 的/DE 相应/VH<br>转播/VC 市场/Nc ;/SEMICOLONCATEGORY<br>新/VH 通过/VC 的/DE <b>比赛/Na</b><br>转播权/Na 拆分/Nd 销售/VC 计划/Na<br>,/COMMACATEGORY 还/D 包括/VK<br>向/P 互联/VC 网运/Na","ML"
"竞争/Na/ZBN_CMN_20030413_wpr/60788",-0.00104787695955275,0.0936994519110234,"竞争","ZBN","2003","的/DE 东南亚/Nc 已/D 非/VG<br>香港/Nc 位处/VJ 的/DE 珠江三角洲/Nc<br>直接/VH 的/DE <b>竞争/Na</b><br>对手/Na ，/COMMACATEGORY<br>而/Cbb 以/P 上海/Na 为/VG<br>龙/Na 头/Ncd 的/DE 长江三角洲/Nc","SG"
"比赛/Na/ZBN_CMN_20030419_wpr/10839",-0.0878015142585406,0.109360936143951,"比赛","ZBN","2003","而/Cbb 名列前茅/VH 的/DE 切尔西/Nb<br>和/Caa 埃弗/Nb 顿/D ，/COMMACATEGORY<br>到/VCL 这里/Ncd <b>比赛/Na</b><br>时/Ng ，/COMMACATEGORY<br>也/D 只/Da 能/D 与/P 伯勒/Nb<br>打成/VG 平手/VH 。/PERIODCATEGORY","SG"
"比赛/Na/XIN_CMN_20001003_wpr/7517",-0.0322580386005628,-0.0091971270758003,"比赛","XIN","2000","实力/Na 的/DE 山地/Nc 自行车/Na<br>、/PAUSECATEGORY 田径/Na<br>和/Caa 赛艇/Na 选手/Na 在/P<br><b>比赛/Na</b> 中/Ng 未/D<br>能/D 发挥/Na 最佳/VH 水平/Na<br>,/COMMACATEGORY 致使/VL<br>金牌/Na 旁落/VC","ML"
"比赛/Na/XIN_CMN_20030730_wpr/49225",-0.00116557992462694,0.0257317612667336,"比赛","XIN","2003","打/VC 得/DE 太/Dfa 糟糕/VH<br>。/PERIODCATEGORY 在/P<br>当天/Nd 另/Nes 一/Neu 场/Nf<br><b>比赛/Na</b> 中/Ng ,/COMMACATEGORY<br>荷兰队/Na 在/P 先/D 失/VJ 两/Neu<br>局/Nf 的/DE 情况/Na","ML"
"比赛/Na/ZBN_CMN_20030727_wpr/38872",-0.0494981114726796,-0.000599542044055789,"比赛","ZBN","2003","金京兰/Nb 也/D 不能/D 被/P 忽视/VJ<br>，/COMMACATEGORY 她/Nh<br>是/SHI 本/Nes 次/Nf <b>比赛/Na</b><br>的/DE 第10/Neu 号/Nf 种子/Na<br>，/COMMACATEGORY 同样处/Na<br>于/P 这/Nep 一/Neu 赛区/Nc","SG"
"比赛/Na/XIN_CMN_20001106_wpr/58093",-0.0113089607450853,0.0166441641768995,"比赛","XIN","2000","的/DE 交战记/Na 录/VC 看/VC<br>,/COMMACATEGORY 智利/Nc<br>国家队/Na 从未/D 在/P 正式/VH<br><b>比赛/Na</b> 中/Ng 战胜/VC<br>过/Di 阿根廷队/Na 。/PERIODCATEGORY<br>这/Nep 次/Nf 身处/VCL 绝境/Na<br>的/DE","ML"
"竞争/Na/CNA_CMN_20010108_wpr/34910",0.172587391017356,-0.0727193751793135,"竞争","CNA","2001","观念/Na ,/COMMACATEGORY<br>将来/Nd 两岸/Nc 无论/Cbb 是否/D<br>开放/VC 三通/Na ,/COMMACATEGORY<br>区域/Nc <b>竞争/Na</b> 的/DE<br>观念/Na 都/D 将/D 会/D 左/Ncd<br>右/Ncd 城市/Na 的/DE 发展/Na","TW"
"赛事/Na/XIN_CMN_20030414_wpr/32588",-0.0224742361009468,0.000486666146210104,"赛事","XIN","2003","在/P 第三/Neu 轮/Nf 比赛/Na<br>中/Ncd 捉对/VA 交锋/VA 。/PERIODCATEGORY<br>这/Nep 项/Nf <b>赛事/Na</b><br>的/DE 上/Nes 届/Nf 冠军/Na<br>是/SHI 韩国/Nc 小将/Na 李世石/Nb<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY","ML"
"比赛/Na/XIN_CMN_20030726_wpr/28667",-0.046121095625739,0.0107346169510684,"比赛","XIN","2003","中国/Na 乒乓球/Na 俱/D 乐/VH<br>部/Nf 超级/A 联赛/Na 女子组/Na<br>第一/Neu 轮/Nf <b>比赛/Na</b><br>在/P 浙江省/Nc 杭州市/Nc 萧山区/Nc<br>开赛/Nv 。/PERIODCATEGORY<br>以/P 杭州/Nc 萧山/Nc 为/VG","ML"
"比赛/Na/ZBN_CMN_20030614_wpr/9341",-0.0512930229552512,0.0578193016265402,"比赛","ZBN","2003","了/Di 环/Na 球/Na 。/PERIODCATEGORY<br>出战/VC 斯洛伐克/Nc 时/Ng 在/P<br>对/P 土耳其/Nc <b>比赛/Na</b><br>后/Ng ，/COMMACATEGORY<br>英格兰/Nc 媒体/Na 和/Caa 球迷/Na<br>常常/D 用/P “/PARENTHESISCATEGORY<br>超越/VC","SG"
"比赛/Na/ZBN_CMN_20030825_wpr/55078",-0.025357058681265,0.0246095009447285,"比赛","ZBN","2003","陈郁/Nb 拿下/VC 了/Di 首/Nes<br>局/Nf 。/PERIODCATEGORY<br>在/P 输掉/VJ 首/Nes 局/Nf<br><b>比赛/Na</b> 后/Ng ，/COMMACATEGORY<br>陈宏/Nb 在/P 次/Nes 局/Nf<br>比赛/Na 加快/Nv 比赛/Na 节奏/Na","SG"
"比赛/Na/ZBN_CMN_20030422_wpr/15340",-0.00866931852830055,0.032605721860471,"比赛","ZBN","2003","。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>基恩/Nb 说/VE ，/COMMACATEGORY<br>“/PARENTHESISCATEGORY<br>1999年/Nd 与/Caa 尤文图斯/Nb<br>的/DE <b>比赛/Na</b> 中/Ng<br>，/COMMACATEGORY 上/Nes<br>半/Neqa 场/Nf 开/VC 始/D<br>10/Neu 分钟/Nf 我们/Nh","SG"
"比赛/Na/XIN_CMN_20030708_wpr/76452",-0.00712389607683081,-0.00590317395119318,"比赛","XIN","2003","将/Na 飞抵/VCL 日本/Nc 东京/Nc<br>,/COMMACATEGORY 参加/VC<br>与/Caa FC/FW 东京队/Na 的/DE<br><b>比赛/Na</b> 。/PERIODCATEGORY<br>皇马/Na 远东/Nc 之/DE 行/Na<br>的/DE 最后/Nd 一/D 站/VA 是/SHI","ML"
"比赛/Na/ZBN_CMN_20030831_wpr/17505",-0.188538650590348,0.214904601464599,"比赛","ZBN","2003","，/COMMACATEGORY 告诉/VE<br>他/Nh 斯/Nep 科尔/Nb 斯/Nep<br>的/DE 伤势/Na 经不起/VJ 剧烈/VH<br><b>比赛/Na</b> 的/DE ‘/PARENTHESISCATEGORY<br>考验/Na ’/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 但/Cbb<br>他/Nh 还是/D 被/P 派上/VC","SG"
"比赛/Na/XIN_CMN_20010113_wpr/22867",-0.0216459259032486,-0.0444140433030247,"比赛","XIN","2001","汽联/Na 的/Na 要求/Na 进行/VC<br>了/Di 必要/Na 的/DE 改装/VC<br>。/PERIODCATEGORY 本次/Nh<br><b>比赛/Na</b> 执行/VC 中/Ng<br>汽联/Na 2001年/Nd 全国/Nc<br>短道/Na 汽车拉力赛/Na 通则/Na<br>,/COMMACATEGORY 为/VG","ML"
"竞争/Na/ZBN_CMN_20030812_wpr/42103",0.188742843064795,-0.0874110801832984,"竞争","ZBN","2003","遵照/VC 世界贸易组织/Na 精神/Na<br>，/COMMACATEGORY 让/VL<br>英/Nc 商/Na 和/Caa 美商/Na<br>公平/VH <b>竞争/Na</b> 。/PERIODCATEGORY<br>昨天/Nd 英国/Nc 驻/VCL 台/Nc<br>贸易/Na 文化/Na 办事处/Nc 处长/Na<br>马德睿/Nb","SG"
"竞争/Na/CNA_CMN_20001203_wpr/87114",0.199907479671125,-0.169749584605849,"竞争","CNA","2000",",/COMMACATEGORY 以及/Caa<br>电讯/Na 服务/Na 和/Caa 电讯/Na<br>设施/Na )/PARENTHESISCATEGORY<br>已经/D 引入/VC <b>竞争/Na</b><br>。/PERIODCATEGORY 单/Da<br>是/SHI 这/Nep 项/Nf 决定/Na<br>,/COMMACATEGORY 去年/Nd<br>已经/D 为/P","TW"
"竞争/Na/ZBN_CMN_20030601_wpr/34971",0.182766836428597,-0.0391732750043226,"竞争","ZBN","2003","乘客/Na 。/PERIODCATEGORY<br>德士/Nb 行业/Na 在/P 新加坡/Nc<br>算是/VG 一/Neu 个/Nf 相当/VH<br><b>竞争/Na</b> 的/DE 行业/Na<br>，/COMMACATEGORY 虽然/Cbb<br>德士/Nb 司机/Na 不/D 像/P 其/Nep<br>他/Nh","SG"
"竞赛/Na/XIN_CMN_20001201_wpr/11937",0.00773774416347262,-0.0762175316565999,"竞赛","XIN","2000","湖南/Nc 大学/Nb 正式/VH 拉开/VC<br>帷幕/Na 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>挑战杯/Na ”/PARENTHESISCATEGORY<br>科技/Na <b>竞赛/Na</b> 被/P<br>誉为/VG 湖南省/Nc 大学生/Na 学术科/Na<br>技/Na 的/DE “/PARENTHESISCATEGORY<br>奥林匹克/Nc ”/PARENTHESISCATEGORY","ML"
"竞争/Na/XIN_CMN_20030421_wpr/42563",0.0757094217421095,0.0496994108074425,"竞争","XIN","2003","能否/D 参加/VC 世乒赛/Na ,/COMMACATEGORY<br>要/D 看/VC 她/Nh 自己/VH 与/Caa<br>队友/Na <b>竞争/Na</b> ,/COMMACATEGORY<br>事实/Na 证明/Na ,/COMMACATEGORY<br>李菊/Nb 具备/VJ 了/Di 实力/Na<br>,/COMMACATEGORY 希望/Na","ML"
"竞争/Na/CNA_CMN_20001028_wpr/91902",0.100593910970415,0.094504592945757,"竞争","CNA","2000","第四十二/Neu 、/PAUSECATEGORY<br>曾国锠/Nb 第六十五/Neu 、/PAUSECATEGORY<br>许孟男/Nb 第六/Neu 十七/Neu<br>。/PERIODCATEGORY 由于/Cbb<br><b>竞争/Na</b> 激烈/VH 明天/Nd<br>最后/Nd 决战/Na 将/D 甚/Dfa<br>具/VJ 可看性/Na ,/COMMACATEGORY<br>我国/Nc","TW"
"比赛/Na/CNA_CMN_20001202_wpr/58204",-0.0325256425592994,-0.000937338641733306,"比赛","CNA","2000","女子/Na 剩/VJ 六/Neu 支/Nf<br>,/COMMACATEGORY 共/Da<br>二十二/Neu 支/Nf 球队/Na 参加/VC<br><b>比赛/Na</b> ,/COMMACATEGORY<br>比赛/Na 预定/VE 明年/Nd 一月/Nd<br>三日/Nd 起/Ng 举行/VC 包括/VK<br>预赛/Na","TW"
"比赛/Na/XIN_CMN_20030410_wpr/80411",-0.0679848883183245,0.0191404131172088,"比赛","XIN","2003","德拉/Nb ./FW 霍亚/Nb 与/Caa<br>同胞/Na 费尔南多/Nb ./FW 瓦尔加斯/Nb<br>间/Ng 的/DE <b>比赛/Na</b><br>为/VG “/PARENTHESISCATEGORY<br>年/Nf 度/Nf 最/Dfa 精彩/VH<br>比赛/Na ”/PARENTHESISCATEGORY<br>,/COMMACATEGORY 得/VJ","ML"
"比赛/Na/ZBN_CMN_20001112_wpr/29121",-0.0214618854383168,0.0412561849264681,"比赛","ZBN","2000","色/Na ，/COMMACATEGORY<br>尤其/D 是/SHI 最后/Nd 三/Neu<br>场/Nf 对垒/VH 军团/Na 的/DE<br><b>比赛/Na</b> ，/COMMACATEGORY<br>他/Nh 的/DE 速度/Na 和/Caa<br>穿插/VC 传球/Na 功夫/Na ，/COMMACATEGORY<br>给/VD","SG"
"比赛/Na/ZBN_CMN_20030501_wpr/51234",-0.0293980674130657,0.00863816284948272,"比赛","ZBN","2003","。/PERIODCATEGORY 针对/VJ<br>两/Neu 起/Nf 事件/Na 上诉/VC<br>针对/VJ 球员/Na 黄勇智/Nb 在/P<br><b>比赛/Na</b> 中途/Nc 打架/VA<br>被/P 判/VE 禁赛/Na ，/COMMACATEGORY<br>以及/Caa 球队/Na 参加/VC 篮总杯/Na","SG"
"比赛/Na/CNA_CMN_20001104_wpr/36789",-0.109199170398684,-0.107321539701693,"比赛","CNA","2000","「/PARENTHESISCATEGORY<br>我们/Nh 都/D 专注/VH 在/P 九/Neu<br>项/Nf 名人赛/Na ,/COMMACATEGORY<br>这些/Neqa <b>比赛/Na</b><br>非常/Dfa 重要/VH 。/PERIODCATEGORY<br>」/PARENTHESISCATEGORY<br>891104/Neu 教廷/Nc 一心/D<br>委员会/Nc 对/P 我/Nh","TW"
"比赛/Na/XIN_CMN_20001019_wpr/66217",-0.0094637522446867,0.0130686689437169,"比赛","XIN","2000","。/PERIODCATEGORY 明天/Nd<br>将/D 进行/VC B/FW 组/Nc 的/DE<br>最后/Nd 一/Neu 轮/Nf <b>比赛/Na</b><br>,/COMMACATEGORY 由/P 暂/D<br>列/VC 小组/Na 前/Ng 两/Neu<br>名/Nf 的/DE 中国队/Na","ML"
