"id","x","y","variant","corpus","year","text","lect"
"股票/Na/CNA_CMN_20010119_wpr/105011",-0.00563113326222861,-0.15855222149722,"股票","CNA","2001","产业 , 钱秉才 透 露 , 去年 的 回收<br>的 <b>股票</b> 红利 就 高达 六百八十万<br>美元 , 投 资 报酬率 高达","TW"
"证券/Na/XIN_CMN_20030414_wpr/77791",-0.0294732899300873,0.0382508740269088,"证券","XIN","2003","股票 的 罗素 2000 指数 均 出现<br>上升 。 纽约 <b>证券</b> 交易所<br>上升股 与 下 跌 股数量 之 比 为 3","ML"
"证券/Na/XIN_CMN_20010104_wpr/16156",-0.022251261675465,0.0282965502186088,"证券","XIN","2001","们 注意到 , 宏观 经济形 势 的 回暖<br>使得 我国 <b>证券</b> 市场 交易<br>活跃 起来 。 金人 庆 说 , 去年","ML"
"证券/Na/XIN_CMN_20030717_wpr/6797",0.0299321135908036,0.0574270697107884,"证券","XIN","2003","、 半导体 、 光电 通讯 及 进出口 贸易<br>、 金融 <b>证券</b> 等 产业 和<br>部门 为主 , 与 之 相关 的","ML"
"股票/Na/ZBN_CMN_20030429_wpr/20136",-0.0136781926717415,-0.0507971166666995,"股票","ZBN","2003","新邮政 预料 吸引 寻求 高 股息 回报率<br>、 抗跌性 强 <b>股票</b> 的 投<br>资 者 。 Morley 基金 管理 的<br>分析员","SG"
"股票/Na/XIN_CMN_20030704_wpr/63211",-0.035875449281112,0.00304251212559886,"股票","XIN","2003","的 一 只 蓝筹股 , 由于 同业 竞争<br>加剧 和 <b>股票</b> 评级 被 高盛<br>公司 调降 , 其 股价 下跌 3%","ML"
"证券/Na/CNA_CMN_20001213_wpr/28145",0.0880051072685788,0.0771439967342792,"证券","CNA","2000","前 , 参加 记者 说明会 说明 , 在<br>未 赴 <b>证券</b> 交易所 召开<br>记者 说明会 前 不得 向 新闻界 揭露<br>。","TW"
"证券/Na/CNA_CMN_20010115_wpr/153707",0.0275389728145694,0.0376397693097668,"证券","CNA","2001","股 汇市 预测 」 座谈会 , 下午 借<br>用 台湾 <b>证券</b> 交易所 场地<br>举行 , 由 金鼎 证券 集团 总裁 张平","TW"
"证券/Na/CNA_CMN_20001007_wpr/18351",0.061589621906568,0.0350903775633995,"证券","CNA","2000","无法 如期 募足 资金 , 昨天 董事会<br>决议 将 向 <b>证券</b> 暨 期货<br>管理 委员会 申请 撤销 。 复华 指出<br>,","TW"
"股票/Na/ZBN_CMN_20030917_wpr/27735",-0.0786829276041454,0.0365834937194774,"股票","ZBN","2003","股市 波动 的 风险 。 这 项 买进价值<br>3万亿 日元 <b>股票</b> 的 计划<br>原订 于 本 月底 截止 ， 但 日本","SG"
"股票/Na/ZBN_CMN_20030920_wpr/23871",-0.0917335256509875,-0.060130192873783,"股票","ZBN","2003","元 降低到 145万 元 。 大华 继显<br>控股 这 只 <b>股票</b> 自 1993年<br>12月 20日 升 至 2.87 元 后<br>，","SG"
"证券/Na/XIN_CMN_20030921_wpr/8048",-0.0569655026467806,0.00586340924827443,"证券","XIN","2003","改革 步伐 。 近 日股 价 指数 、 日元<br>、 <b>证券</b> 连续 呈现 “ 三高<br>” , 正 是 投资 者","ML"
"股票/Na/XIN_CMN_20001018_wpr/70912",-0.0934458164211686,0.0184502023910021,"股票","XIN","2000","报收 , 跌幅 为 1.44 % 。 巴黎<br>CAC40 种 <b>股票</b> 平均<br>价格 指数 比 上 一 交易日 下 跌 20.89","ML"
"证券/Na/CNA_CMN_20001126_wpr/11196",-0.0177879429080655,0.0872671727814009,"证券","CNA","2000","将 难 有 大幅 进展 。 华尔街 知名<br>券商 美林 <b>证券</b> 首席 零售<br>经济学家 贝里预 估 , 今年 的 零售<br>销售量","TW"
"股票/Na/ZBN_CMN_20030521_wpr/33925",0.0222560466754825,-0.0954122957648929,"股票","ZBN","2003","是否 会 以 同样 的 方式 脱售 大华<br>置业 的 <b>股票</b> 。 无论如何<br>， 脱售 非核 心 资产 必需 增进 股东","SG"
"证券/Na/XIN_CMN_20030604_wpr/22410",-0.0671318929523751,0.0802568814578303,"证券","XIN","2003","值得 钦佩 。 他 期望 今后 同 北京市<br>加强 在 <b>证券</b> 市场 领域<br>内 的 交流 与 合作 。 ( 国际","ML"
"证券/Na/CNA_CMN_20001029_wpr/66336",0.0391255411654027,0.00199249527274389,"证券","CNA","2000","关于 平盘 以下 不 得 融券 卖出 之<br>规定 , <b>证券</b> 金融 事业<br>及 证券商 应 遵照 规定 办理 , 不得","TW"
"股票/Na/CNA_CMN_20001109_wpr/23171",0.00276348465753865,-0.0336862335018934,"股票","CNA","2000",", 其实 国家 金融 安定 基金 曾 说明<br>, 买 <b>股票</b> 有 限度 ,<br>不会 过度 投资 , 绝不 会 让","TW"
"股票/Na/ZBN_CMN_20030527_wpr/42689",-0.154276767036694,-0.0031896513557335,"股票","ZBN","2003","上涨股 以 645 比 35 领先 下跌股<br>， 49 只 <b>股票</b> 持平 。<br>成交量 为 新台币 688亿 元 。 港府<br>搁置","SG"
"证券/Na/CNA_CMN_20001207_wpr/14297",0.0550513624587018,0.0261050449055551,"证券","CNA","2000",", 费用 却 在 出售 自营 及 避 险<br>营业 <b>证券</b> 损失 暨 提列<br>营 业 证券 跌价 损失 的 影响","TW"
"股票/Na/CNA_CMN_20010105_wpr/122034",0.0574537013203092,-0.0862609854647512,"股票","CNA","2001","。 欣欣 天然气 董事 黄应梦 , 目前<br>持有 欣欣 天然气 <b>股票</b> 一千七百五十二点四三四<br>张 , 申报 转让 五百 张 , 宏福 建","TW"
"证券/Na/CNA_CMN_20010128_wpr/18839",-0.0028418100688664,0.0751477918459437,"证券","CNA","2001","的 相关 预测 平均值 百分之五点二 相<br>当 接近 。 即使 <b>证券</b> 业者<br>对 今年 国内 景气 也 不 表 乐观 ,","TW"
"证券/Na/ZBN_CMN_20030529_wpr/28100",0.022875371166045,-0.0289477411755565,"证券","ZBN","2003","售股 计划 由 大华 亚洲 主理 ， 该<br>公司 是 <b>证券</b> 与 期货法<br>令 去年 7月 生效 以来 ， 第一 家","SG"
"股票/Na/ZBN_CMN_20030523_wpr/50240",-0.0534453765449456,-0.0576616044346586,"股票","ZBN","2003","每 股 1.80 元 购入 13万 股 大华<br>置业 的 <b>股票</b> （ 0.02％<br>股权 ） ， 把 股权 提高 至 7.99％","SG"
"证券/Na/CNA_CMN_20001123_wpr/113377",0.16197317173095,0.0986763090020491,"证券","CNA","2000","同时 将 呈 请 主管 机关 协助 处理<br>。 金鼎 <b>证券</b> 指出 , 因为<br>主管 机关 已经 核准 这 项 「","TW"
"证券/Na/CNA_CMN_20001214_wpr/48182",0.0172096386493174,0.020482953747833,"证券","CNA","2000","止 , 合计 买超 上市 柜 股票 一千五百六十九亿<br>元 。 <b>证券</b> 暨 期货 管理<br>委员会 指出 , 今年 开 红盘 到","TW"
"证券/Na/CNA_CMN_20001031_wpr/113892",-0.0657474187895681,0.0821516318606676,"证券","CNA","2000","有点 像 逃兵 , 但 他 也 很 欣慰<br>参与 <b>证券</b> 市场 、 决定<br>许多 重大 的 决策 , 做 过","TW"
"股票/Na/ZBN_CMN_20030509_wpr/37338",-0.13691793591898,0.00522713924025476,"股票","ZBN","2003","分 。 自 今年 1月 7日 以来 ， 这<br>只 <b>股票</b> 的 股价 已经 攀升<br>20％ 。 除了 澳 都 斯","SG"
"证券/Na/CNA_CMN_20001216_wpr/36962",0.0752524360369948,0.025851745445377,"证券","CNA","2000","他 种 有 价证 券 。 证期 会 表示<br>, <b>证券</b> 交易所 和 柜台<br>买卖 中心 随后 函请 证期 会 核备","TW"
"股票/Na/XIN_CMN_20030522_wpr/43133",0.0841614215991214,-0.0726707327918655,"股票","XIN","2003","委员会 的 意见 , 上 证所 依法 作出<br>湖北 生态 <b>股票</b> 自 5月<br>23日 起 终止 上市 的 决定 。 陈至立","ML"
"证券/Na/XIN_CMN_20030813_wpr/57068",0.109307401750772,-0.0112785233943624,"证券","XIN","2003","。 证 监会 主席 助理 李 小雪 要求<br>全国 的 <b>证券</b> 公司 必须<br>遵守 这 三 条 铁 的 纪律 ,","ML"
"证券/Na/CNA_CMN_20010110_wpr/115241",0.0378657527067506,0.0300421304198549,"证券","CNA","2001","处理 和 重大 讯息 说明 记者会 的 召开<br>违反 台湾 <b>证券</b> 交易所 相关<br>规定 , 证券 交易所 今 天公 告 这些","TW"
"证券/Na/XIN_CMN_20030709_wpr/25771",0.0139588097516331,-0.00194535471084604,"证券","XIN","2003","中国 内地 业务 的 新 起点 。 随着<br>中国 内地 <b>证券</b> 市场 的<br>开放 , 境外 机构 投资 者 对 中国","ML"
"证券/Na/ZBN_CMN_20001227_wpr/38371",0.176521801756343,-0.103548825862781,"证券","ZBN","2000","， 却 在 几 个 月 内 收到 十多 份<br><b>证券</b> 户头 结算 表 。 这<br>名 妇女 感到 莫名其妙 。","SG"
"证券/Na/XIN_CMN_20001216_wpr/17162",0.0350579659598938,-0.017201139414006,"证券","XIN","2000","有 10 个 国家 和 地区 的 39 家<br>外资 <b>证券</b> 公司 分别 在<br>北京 、 上海 、 深 圳 设立","ML"
"证券/Na/CNA_CMN_20010104_wpr/145579",0.0232311508267392,0.116569542923123,"证券","CNA","2001","。 在 税收 方面 ﹐ 海关 代征 进口<br>产品税 和 <b>证券</b> 交易 印花<br>税 收入 增加 最为 突出 ﹐ 分别 提前","TW"
"股票/Na/CNA_CMN_20001018_wpr/80959",0.0554211053746632,-0.0164612119410548,"股票","CNA","2000","专案 报告 「 代客 操作 、 未 上市<br>未 上柜 <b>股票</b> 交易法制 化<br>及 库藏股 制度 施行 」 。 今天 台北","TW"
"股票/Na/XIN_CMN_20030808_wpr/63269",-0.0868436759293496,0.017539385480836,"股票","XIN","2003","当天 收盘 时 , 道 - 琼斯 30 种<br>工业 <b>股票</b> 平均 价格 指数<br>上升 64.64 点 , 尾 市 收于","ML"
"股票/Na/ZBN_CMN_20030930_wpr/42266",0.0384362497575624,0.000703269623881521,"股票","ZBN","2003","季 完成 子公司 德 健包装 （ TexPack<br>） 在 新加坡 <b>股票</b> 交易所<br>上市 的 计划 。 该 公司 主席 兼 首席","SG"
"证券/Na/CNA_CMN_20001105_wpr/24827",0.102949040204057,-0.0286485662874658,"证券","CNA","2000","趋势 。 与会者 并 建议 政府 , 推动<br>台湾 成为 <b>证券</b> 发行 的<br>国际 媒介 。 为 辅导 与 制造 相关","TW"
"股票/Na/CNA_CMN_20001006_wpr/58079",-0.102095262522746,-0.146444947394927,"股票","CNA","2000",", 中央 登记 要 在 短期 内 印制 六十一万<br>张 <b>股票</b> , 并 于 十月<br>九日 前 , 印制 五十多万 张","TW"
"股票/Na/CNA_CMN_20001128_wpr/140480",0.105527965751316,-0.136648899682685,"股票","CNA","2000","能否 顺利 出脱 不无 问题 , 不过 银行<br>将 质押 <b>股票</b> 断 头 所<br>形成 的 这 项 问题 , 证","TW"
"股票/Na/ZBN_CMN_20010130_wpr/26871",0.00226429458383705,-0.0462881238547267,"股票","ZBN","2001","！ 最近 ， 股票 经纪 协会 鉴于 公积金局<br>把 投资 <b>股票</b> 的 顶 限<br>削减 至 35 % 的 决定 后","SG"
"证券/Na/CNA_CMN_20001115_wpr/11359",-0.0026808682989859,0.0695687545894263,"证券","CNA","2000","今天 受到 美林 证券 分析师 克拉 玛<br>与 李曼 兄弟 <b>证券</b> 分析师<br>艾林 将 评等 列为 「 买进 」 , 但","TW"
"证券/Na/ZBN_CMN_20001225_wpr/27948",-0.00658574131016735,0.189175599519339,"证券","ZBN","2000","目标 。 拥有 300 名 经纪商 和 交易员<br>的 辉立 <b>证券</b> ， 也 是<br>通过 把 服务 种类 多 样 化","SG"
"股票/Na/CNA_CMN_20001202_wpr/5052",-0.00831241677296812,-0.0219655568139656,"股票","CNA","2000","以来 大跌 百分之四十 , 就算 银行 取得<br>贷款 企业 的 <b>股票</b> , 也<br>不可能 收到 当时 贷款 的 金额 。 不动产","TW"
"证券/Na/ZBN_CMN_20030924_wpr/32212",0.0672617377850645,0.00277811021861634,"证券","ZBN","2003","机制 。 特里 格利斯 说 ， 金管局 集合<br>了 代表 <b>证券</b> 行 、 基金<br>经理 和 财务 顾问 的 协会 ，","SG"
"证券/Na/XIN_CMN_20030511_wpr/51917",-0.00417469093971252,0.0564253939813711,"证券","XIN","2003","份 消费品 市场 总体 稳步 增长 中国证监会<br>要求 : 确保 <b>证券</b> 期货<br>市场 正常 运转 ( 港澳台 ) 专家 认为<br>,","ML"
"股票/Na/CNA_CMN_20001027_wpr/64070",-0.118088243562159,0.13968853406024,"股票","CNA","2000","行 政院 如此 作法 太过 草率 。 891027<br>中 华电信 <b>股票</b> 跳空 跌停<br>交通部 电话 响 不停 ︵ 中央社 记者<br>冯昭","TW"
"股票/Na/ZBN_CMN_20030530_wpr/41326",0.0951599152871109,-0.108523153032852,"股票","ZBN","2003","12月 ， 公积金局 表示 不 接受 周郁复<br>建筑 公司 的 <b>股票</b> ， 并<br>指出 依照 过往 的 情况 ， 公积金局<br>都","SG"
"股票/Na/CNA_CMN_20001121_wpr/6071",-0.0319448162548152,0.0605885845715149,"股票","CNA","2000","台北市 市政 总质询 , 台北 市议会 。<br>891121 德国 邮政 <b>股票</b><br>首日 交易 以 平盘 作收 ( 中央社 记者<br>郭无 患","TW"
"证券/Na/CNA_CMN_20001116_wpr/19327",0.0403428963503832,0.0105695272798874,"证券","CNA","2000","财务 资料 计算出 可 动用 资金 净额<br>, 再 依据 <b>证券</b> 交易所<br>营业 细则 及 证券商 自有 资本 管理<br>办法 等","TW"
"股票/Na/CNA_CMN_20030610_wpr/5827",0.0415497847252867,-0.070923633705865,"股票","CNA","2003","说 ， 想要 在 现在 的 大 经济 环境<br>中 <b>股票</b> 上市 ， 快速 获取<br>高额 资金 变得 非常 困难 。","TW"
"股票/Na/CNA_CMN_20001007_wpr/43510",-0.073132846447728,0.0436350890591111,"股票","CNA","2000","措施 。 不过 , 部分 投资人 视 提前<br>结束 缩小 <b>股票</b> 跌幅 为<br>股市 利空 , 经过 研议 后 , 颜庆章","TW"
"股票/Na/CNA_CMN_20001019_wpr/129484",0.0148002445786622,-0.0228109595225034,"股票","CNA","2000","一 华侨 或 外国 人 , 投资 任一 发行<br>公司 <b>股票</b> 股份 总额 ,<br>不得 超过 公司 已 发行 股份 总额","TW"
"股票/Na/ZBN_CMN_20030815_wpr/39771",-0.147534307487627,-0.00826217813209557,"股票","ZBN","2003","上 年 同 期 不相上下 。 雅 诗阁 这<br>只 <b>股票</b> 自 1994年 元月<br>11日 上升 至 1.50 元 后 ，","SG"
"证券/Na/ZBN_CMN_20001010_wpr/25615",0.0019950294777572,-0.0146647498239586,"证券","ZBN","2000","和 股票 拥有权 分开 后 ， 这 就 意味<br>非 <b>证券</b> 公司 也 能 拥有<br>交 易 所 的 股权 。","SG"
"证券/Na/ZBN_CMN_20030416_wpr/33397",0.0677304546702449,0.0396937754558865,"证券","ZBN","2003","探讨 要 怎么 做 。 ” 董伟禄 说 ，<br>华侨 <b>证券</b> 是 在 上 星期五<br>通知 证券 行 公会 它 将","SG"
"证券/Na/XIN_CMN_20030919_wpr/49687",0.0572223325706918,-0.0230255062820292,"证券","XIN","2003","对外 开放 。 已 批准 瑞士 银行 有限公司<br>、 野村 <b>证券</b> 株式会社 等<br>7 家 QFII 投资 额度 共计 8.75<br>亿","ML"
"证券/Na/CNA_CMN_20001123_wpr/86515",0.0759592477286658,0.00827893448957356,"证券","CNA","2000","落后 或 异常 之 虞 者 , 应该 事先<br>函报 <b>证券</b> 交 易 所 或<br>柜台 买卖 中心 , 并且 需要","TW"
"证券/Na/CNA_CMN_20001218_wpr/24742",0.00735022954588523,0.025274116977949,"证券","CNA","2000","并 非 店头 市场 投资人 开户数 衰退<br>, 而是 元大 <b>证券</b> 和 京华<br>证券 合併 , 造 成 部份 客户 重复","TW"
"证券/Na/XIN_CMN_20001222_wpr/17568",0.0669356188962098,0.0210232525852805,"证券","XIN","2000","世界 。 ( 今日 新闻 ) 专家 指出<br>, 我国 <b>证券</b> 公司 还 处于<br>实力 新华社 北京 12月 22日电 (<br>记者","ML"
"股票/Na/CNA_CMN_20001001_wpr/60496",-0.0735901366411141,0.0511821086238319,"股票","CNA","2000","等 国 的 政局 动 盪 不安 , 货币<br>和 <b>股票</b> 市场 难以 回升<br>, 加上 美元 的 强势 , 这些","TW"
"证券/Na/XIN_CMN_20030827_wpr/24606",0.0418856216009572,-0.0232501101244251,"证券","XIN","2003","最后 一 期 利息 , 国家 开发 银行<br>、 中信 <b>证券</b> 股份 有限公司<br>主 承销 。 债券 发行 期限 为 5","ML"
"股票/Na/XIN_CMN_20030410_wpr/95161",-0.0397361443441414,-0.00111726741759851,"股票","XIN","2003",", 英国 石油 公司 和 英 荷壳牌 石油<br>公司 的 <b>股票</b> 下跌 , 并<br>拖累 《 金融时报 》 100 种 股票","ML"
"股票/Na/ZBN_CMN_20030426_wpr/21321",0.0598400277290901,0.001554848999313,"股票","ZBN","2003","， 须 先 获得 证券 行 董事 批准 。<br>据 <b>股票</b> 经纪 透露 ， 该<br>证券 行完 全 阻止 客户 在","SG"
"证券/Na/CNA_CMN_20001009_wpr/30229",-0.0403427059229747,0.062427614666526,"证券","CNA","2000","及 今年 上 半 年 台北 股市 交投 热络<br>, <b>证券</b> 交易税 大幅 成长<br>。 财政部 预估 , 八十八 年 下","TW"
"股票/Na/ZBN_CMN_20030619_wpr/59286",-0.0348152157867894,-0.000992299484143775,"股票","ZBN","2003","的 股票 交易 时 ， 在 闭市 前 作出<br>影响 <b>股票</b> 闭 市价 的 举动<br>， 意图 使 股价 升高 或","SG"
"证券/Na/ZBN_CMN_20030901_wpr/51579",0.0917712328600574,0.101044619846153,"证券","ZBN","2003","470万 ， 面积 比 新加坡 大 1.5<br>倍 。 深圳 <b>证券</b> 交易所<br>是 目前 中国 仅有 的 两 个 全国性<br>政券","SG"
"证券/Na/CNA_CMN_20001018_wpr/122123",0.00305850846276552,0.0109973764306452,"证券","CNA","2000","半 分钟 , AMS 3 推出 后 , 每<br>家 <b>证券</b> 行 可 以 安装<br>八 部 交易 终端机 , 投资","TW"
"证券/Na/XIN_CMN_20030807_wpr/50186",0.0301630367445772,-0.0250923729067766,"证券","XIN","2003","问题 , 同意 自愿 成立 工作 组 ,<br>研究 资产 <b>证券</b> 化 、 信用<br>担保 、 推动 本 币 债券 发行","ML"
"证券/Na/CNA_CMN_20001128_wpr/64218",0.0313352378752171,0.0722183841003914,"证券","CNA","2000","分 之 一 。 证券界 人士 表示 , 虽然<br>欧洲 <b>证券</b> 行唱淡 汇丰 及<br>恆生 银行股 , 但 本 地 证券","TW"
"股票/Na/ZBN_CMN_20030519_wpr/26448",-0.0224447777455446,-0.0036103667575371,"股票","ZBN","2003","下挫 ， 你 会 看到 更多 公司 的 董事<br>碰到 <b>股票</b> 遭 逼卖 的 情况<br>。 不少 挂牌 公司 的 董事","SG"
"证券/Na/CNA_CMN_20001119_wpr/20083",0.0109668425505008,0.0518623215253268,"证券","CNA","2000",", 却 在 期货 市场 大 赚 的 情形<br>, <b>证券</b> 市场 的 主管 机关<br>证期 会 到底 可不可以 调查 其中","TW"
"证券/Na/CNA_CMN_20001212_wpr/128406",0.134329483857192,0.0594213758634052,"证券","CNA","2000","( 中央社 记者 陈永昌 台北 十二 日<br>电 ) 越南 <b>证券</b> 管理 委员<br>会 前任 主委 、 现任 高级 顾问 黎文洲","TW"
"证券/Na/ZBN_CMN_20030604_wpr/30979",0.0483093998614309,0.0794995166494443,"证券","ZBN","2003","处理 2000 和 2001年 营业额 的<br>方式 ， 受到 美国 <b>证券</b><br>交易 委员会 的 调查 ， 使 美 国 自动<br>报价","SG"
"股票/Na/ZBN_CMN_20001211_wpr/17226",-0.0514000045735081,-0.115579362960388,"股票","ZBN","2000","Ascott ） ， 并 将 票 面额 一<br>元 的 <b>股票</b> 拆细 为 两<br>角 的 票 面额股 ， 但 股票","SG"
"股票/Na/XIN_CMN_20001120_wpr/19375",0.0643554175930726,-0.0582861990567116,"股票","XIN","2000","6000万 元 , 率先 在 全国 银行<br>系统 实现 了 <b>股票</b> 质押<br>贷款 业务 的 成功 操作 。 微波炉 产品<br>抽查","ML"
"证券/Na/ZBN_CMN_20030516_wpr/47676",0.0814335400911446,0.0365099773320446,"证券","ZBN","2003","这 个 售股 计划 的 主理商 和 承销商<br>。 阿马 <b>证券</b> 国贸 资本<br>（ 吉隆坡 讯 ） 阿马 证券 （ AMMB","SG"
"股票/Na/CNA_CMN_20010122_wpr/80782",0.175535721523582,-0.0279552555795848,"股票","CNA","2001","台北 二十二日 电 ︶ 中共 当局 将 再次<br>修订 「 <b>股票</b> 上市 规则<br>」 , 这 次 修订 内容 包括 尽量","TW"
"证券/Na/CNA_CMN_20001012_wpr/6891",-0.0127015386059915,0.0288807455830908,"证券","CNA","2000","还 没有 过去 。 今天 市场 交易 活络<br>, 纽约 <b>证券</b> 交易所 成交量<br>较 昨天 放大 , 共 达 十三亿七千七百八十九万<br>美元","TW"
"股票/Na/ZBN_CMN_20030625_wpr/31149",-0.000554387555577006,-0.0529937693348589,"股票","ZBN","2003","应该 选择 能 带来 资本 收益 的 投资<br>（ 如 <b>股票</b> ） ， 因为<br>资本 收益 在 新加坡 是 免税 的","SG"
"证券/Na/XIN_CMN_20001129_wpr/3040",-0.0094328247054481,-0.000453734674026876,"证券","XIN","2000","本地 证 券 市场 上市 股票 中 上升<br>最多 的 <b>证券</b> , 由 96<br>美元 一 股 上升 为 100 美元","ML"
"股票/Na/XIN_CMN_20030915_wpr/62138",-0.0143204858388173,0.0139386136576771,"股票","XIN","2003","1014.81 点 报收 。 纽约 证交所<br>综合 指数 、 美国 <b>股票</b><br>交易 所 市场 指数 和 代表 小 公司<br>的 股票","ML"
"股票/Na/XIN_CMN_20001128_wpr/47168",0.0157860401220306,-0.0221574739188644,"股票","XIN","2000","。 今年 8月 , 德国 狮 生命 科学<br>公司 的 <b>股票</b> 上市 。 由于<br>投资 者 看中 这 家 公司 的","ML"
"股票/Na/CNA_CMN_20001109_wpr/38209",-0.0513084111666095,-0.0606519269792308,"股票","CNA","2000","策 会 副执行长 郑逢时 表示 , 国民党<br>除非 自己 印 <b>股票</b> , 否<br>则 要 怎么 天天 去 卖 股票 ?","TW"
"股票/Na/CNA_CMN_20001023_wpr/22899",0.0692163499274187,-0.0334554128403503,"股票","CNA","2000","柜台 买卖 中心 今天 指出 , 柜台 买卖<br>第二 类 <b>股票</b> 圈存 准备金<br>制度 将 从 今天 起 正式 实施 。","TW"
"股票/Na/XIN_CMN_20030605_wpr/74790",-0.0676561757642171,0.0125791290432943,"股票","XIN","2003","股市 前 一 交易日 大幅 上涨 之 机<br>大量 抛售 <b>股票</b> 来 获利<br>。 分析 人士 指 出 , 由于 不少","ML"
