"id","x","y","variant","corpus","year","text","lect"
"实验/Na/XIN_CMN_20030525_wpr/2232",-0.0229371954176335,-0.0229033847079081,"实验","XIN","2003","果 “ 非常 适时 地 报道 了 量子 中继器<br>的 <b>实验</b> 实现 , 它 构成<br>了 远 距离量 子 通信 实验","ML"
"试验/Na/ZBN_CMN_20010121_wpr/3122",0.0375079099382841,-0.0393280761480066,"试验","ZBN","2001","。 影片 揭露 了 虐待 动物 ， 以及<br>工人 窜改 <b>试验</b> 资料 的<br>情景 ， 结果 吓跑 了 许多 消费者 。","SG"
"实验/Na/CNA_CMN_20001209_wpr/8334",0.0105884993706675,-0.0235884399412525,"实验","CNA","2000",", 已经 由 国内 近年 的 流行病学 调查<br>及 动物 <b>实验</b> 证实 。 国际<br>癌症 研究 机构 ( IARC ) 曾","TW"
"试验/Na/XIN_CMN_20030620_wpr/19481",-0.0239592691392515,-0.0122274275858809,"试验","XIN","2003","将 在 今 后 2 到 4 周 内 开始<br><b>试验</b> , 而 南非 科学家<br>的 试验 将 在 美国 试验","ML"
"实验/Na/XIN_CMN_20030803_wpr/2153",0.00848648728723781,-0.0332972551912171,"实验","XIN","2003","强调 将 严厉 打击 恐怖 主义 ( 国际<br>) 动物 <b>实验</b> 显示 电 刺激<br>有助于 提高 化疗 疗效 ( 国际 )","ML"
"实验/Na/CNA_CMN_20010113_wpr/83321",0.00534642003851816,-0.000958404757864593,"实验","CNA","2001","生命 空间 环境 实验 、 空间 天文 和<br>物 理 <b>实验</b> , 以及 天地<br>之间 的 图像 、 话音 传输 等","TW"
"实验/Na/XIN_CMN_20001009_wpr/76537",0.04235521088246,-0.151857915950293,"实验","XIN","2000","我国 首 例 玻璃 化 冷冻 试管 牛犊<br>。 在 <b>实验</b> 中 , 专家<br>们 还 在 西门塔尔 、 夏洛 来","ML"
"实验/Na/XIN_CMN_20030410_wpr/9615",0.0238616899324889,-0.00169383718751118,"实验","XIN","2003","边正己 教授 以及 鸟 取 大学 的 押村光雄<br>教授 通过 <b>实验</b> 证实 ,<br>虽然 染 色 体 遭受 放射线 照射 往往","ML"
"实验/Na/XIN_CMN_20030708_wpr/19633",0.0661718788272485,-0.0150726148278465,"实验","XIN","2003",", 泡沫 材料 撞击 如此 猛烈 , 以致于<br>用来 拍摄 <b>实验</b> 过程 的<br>一 架 相机 的 镜头 都 被 震飞","ML"
"实验/Na/XIN_CMN_20010130_wpr/50483",-0.00686885089728501,0.0170535490158902,"实验","XIN","2001","3万千 瓦 、 每 天使 用 煤炭 150<br>吨 的 <b>实验</b> 设备 。 在<br>这 一 技术 达到 实用化 阶段 后","ML"
"实验/Na/CNA_CMN_20001023_wpr/103258",0.0365403659311468,0.0380035067067836,"实验","CNA","2000",", 八十八 年 下 半 年 及 八十 九年度<br>起 <b>实验</b> 规模 扩大 , 办理<br>模式 修正为 三 种 , 包括","TW"
"试验/Na/XIN_CMN_20010117_wpr/94607",-0.0225741370564699,-0.0772939121423498,"试验","XIN","2001","的 。 据 此 间 媒体 报道 , 这 次<br><b>试验</b> 由 圣玛丽 医院 、<br>曼彻斯特 大学 、 英国 “ 癌症","ML"
"试验/Na/XIN_CMN_20030902_wpr/19309",-0.0233143455498362,0.0036618510839987,"试验","XIN","2003","三 次 飞行 试验 , 结果 都 因 降落伞<br>在 <b>试验</b> 中 丢失 或 损坏<br>而 失败 。 明年 5月 ,","ML"
"实验/Na/CNA_CMN_20010112_wpr/158896",0.0143003706841575,-0.0431137126801626,"实验","CNA","2001","巴 黎 ) 。 费 加罗报 ︰ 改变 基因<br>变种 <b>实验</b> 结果 , 变种<br>猴 、 复制 牛 、 天花 病毒","TW"
"实验/Na/ZBN_CMN_20030828_wpr/75202",0.0256488798127895,-0.136610203378037,"实验","ZBN","2003","形成 的 两 者 关联 。 不过 ， 年老<br>的 <b>实验</b> 鼠 则 会 忘记<br>在 听到 声响 后 会 出现","SG"
"实验/Na/CNA_CMN_20010110_wpr/22152",0.00647569390519739,-0.00276117378715898,"实验","CNA","2001","的 医学 研究 人员 。 图克 又 表示<br>, 自己 <b>实验</b> 以 「 威<br>而 钢 」 治疗 肾脏病人 的 性无能","TW"
"实验/Na/XIN_CMN_20010121_wpr/23160",0.00936719467734862,-0.0226536506327079,"实验","XIN","2001","杂志 上 撰文 认为 , 如果 进 一 步<br>的 <b>实验</b> 能 证明 人体 内<br>胰岛 抵抗素 的 作用 与 实验","ML"
"实验/Na/CNA_CMN_20010101_wpr/1215",0.245731680509797,0.143752697870762,"实验","CNA","2001","( 一九五一年 ) : 台湾省 首 次 在<br>日月 潭 <b>实验</b> 人造雨 。<br>-- 民国 六十八年 ( 一九七九年 )<br>: 美国","TW"
"试验/Na/ZBN_CMN_20030404_wpr/70894",-0.02052838355064,-0.0312590096993017,"试验","ZBN","2003","＊ 对 病人 的 影响 ： 进行 “ L-Dopa<br>” <b>试验</b> 的 危险性 比 抽血<br>高 ， 而且 涉及 的 有","SG"
"实验/Na/XIN_CMN_20001018_wpr/69716",0.0113546859806398,-0.0146082971143135,"实验","XIN","2000","死 部分 。 他 强调 说 , 此 前 在<br><b>实验</b> 动物 、 特别 是 实验<br>鼠身 上 进行 的 同","ML"
"试验/Na/XIN_CMN_20030726_wpr/13959",-0.0122913741775234,-0.0256851239596648,"试验","XIN","2003","担忧 ( 国际 ) 日本 将 进行 结肠癌<br>疫苗 临床 <b>试验</b> ( 国际<br>) 朝鲜 纪念 祖国 解放 战争 胜利 50周年","ML"
"试验/Na/XIN_CMN_20030712_wpr/29485",-0.0227069204796384,0.00513110627177922,"试验","XIN","2003","先后 4 次 担任 核 试验 委员会 主任委员<br>、 现场 <b>试验</b> 总指挥 ,<br>成功 地 组织 了 我国 第一 代 地","ML"
"试验/Na/XIN_CMN_20030902_wpr/19346",-0.0198127948849752,0.0170621309097092,"试验","XIN","2003","航天 降落伞 进行 水 下 发射 试 验<br>。 如果 <b>试验</b> 成功 , 俄罗斯<br>将 把 “ 演示 者 ” 送往","ML"
"实验/Na/XIN_CMN_20030731_wpr/65673",0.00498060720488775,-0.00623537237961003,"实验","XIN","2003","流感 病毒 增殖 的 作用 。 在 另 一<br>项 <b>实验</b> 中 , 研究 人员<br>还 确认 该 病毒 可 使","ML"
"实验/Na/XIN_CMN_20030510_wpr/21766",0.10137136381525,0.0240266737346327,"实验","XIN","2003","的 志愿 者 在 现场 做 的 一 个 小<br><b>实验</b> 给 同学 们 留下 了<br>深刻 的 印象 。 在","ML"
"试验/Na/XIN_CMN_20001201_wpr/28903",-0.042801158365366,0.0377858493050618,"试验","XIN","2000","和 落脚点 , 要 紧紧 围绕 装备 建设<br>和 科研 <b>试验</b> 任务 建设<br>基层 , 在 提高 装备 保障 和 科研","ML"
"试验/Na/XIN_CMN_20030424_wpr/51850",-0.00172310646931644,-0.0401530195970926,"试验","XIN","2003","这 种 方法 研制出 的 艾滋病 疫苗 也<br>即将 结束 <b>试验</b> 。 ( 国际<br>) 法国 希望 发展 同 中国 的","ML"
"试验/Na/CNA_CMN_20001030_wpr/54814",-0.00289446058473499,0.117092782247954,"试验","CNA","2000","基础 , 民国 六十一年 病逝 台北 后<br>, 金门县 农业 <b>试验</b> 所<br>内 立有 铜像 追悼 其 德泽 。 钱天鹤<br>的","TW"
"实验/Na/ZBN_CMN_20030923_wpr/79041",0.155294639643933,-0.0522202856584386,"实验","ZBN","2003","他们 被 ‘ 赶出去 ’ 为止 。 ” 英<br>教授 <b>实验</b> 神经系统 与 互<br>联网 连接 凯文 沃里克 的 神经系统 ，","SG"
"实验/Na/ZBN_CMN_20030923_wpr/79649",0.015920076874621,-0.0171364718973863,"实验","ZBN","2003","实验 对 像 参与 脑部 植入 晶片 实验<br>。 参与 <b>实验</b> 者 须 承担<br>神经线 永久 受损 的 风险 ， 因为","SG"
"试验/Na/ZBN_CMN_20001007_wpr/4571",0.0107318946707418,-0.00576294518356458,"试验","ZBN","2000","位 与 申请 专利 有关 的 发言人 证实<br>， 在 <b>试验</b> 中 使用 了<br>实验室 培养 的 人 体细胞 ， 但是","SG"
"实验/Na/XIN_CMN_20001120_wpr/53541",0.0276783862897038,-0.0288746465731044,"实验","XIN","2000","新 的 进展 情况 。 他 说 , 最近<br>的 <b>实验</b> 表明 , 如果 从<br>一 只 苍蝇 身上 取出 一","ML"
"试验/Na/XIN_CMN_20001026_wpr/57430",-0.0160613057094321,-0.0437502554122173,"试验","XIN","2000","药物 管理局 申请 药物 生产 许可 之前<br>的 最后 临床 <b>试验</b> 。 丹麦<br>头号 门将 右膝盖 动手术 新华社 斯德哥尔摩<br>10月 25日","ML"
"实验/Na/XIN_CMN_20030911_wpr/31031",0.00904852282021958,-0.0849155078175093,"实验","XIN","2003","他 说 , 昆明 小 鼠 的 用量 占 全部<br><b>实验</b> 小鼠 用量 的 70<br>% , 这 个 数字 表明","ML"
"试验/Na/XIN_CMN_20030820_wpr/78812",-0.0355306558667823,0.0334168056215346,"试验","XIN","2003","( 国际 ) 俄 将 进行 无 人 飞行器<br>飞行 <b>试验</b> 新华社 莫斯科<br>8月 20日 电 ( 记者 魏忠杰 ) 正在","ML"
"试验/Na/CNA_CMN_20010111_wpr/42055",-0.0219201208427616,-0.112831906431919,"试验","CNA","2001","预 后 愈 差 。 接着 徐荣源 以 兔子<br>为 <b>试验</b> , 将 RIG 1<br>基因 制造 的 蛋白质 注入 兔子体","TW"
"实验/Na/CNA_CMN_20001205_wpr/71562",0.00844965155059205,0.041352597724926,"实验","CNA","2000",", 以 供应国 际 太空站 电力 , 供<br>未来 太空 <b>实验</b> 室 使用<br>。 太空 总署 官员 表示 , 这 项","TW"
"实验/Na/XIN_CMN_20030917_wpr/3330",0.00329198504702354,-0.0168084027139024,"实验","XIN","2003","人类 T 细胞 。 科学家 们 利用 新<br>方法 对 <b>实验</b> 鼠 进行 治疗<br>后 发现 , 包含 了 “ 休眠","ML"
"试验/Na/XIN_CMN_20001122_wpr/66634",-0.0549667600607378,-0.000949131587209275,"试验","XIN","2000","单 发 直升机 空中 起动 试验 、 直升机<br>自转 着陆 <b>试验</b> 、 确定<br>直升机 回避区 ( 死亡区 ) 范围 等<br>8","ML"
"实验/Na/CNA_CMN_20030904_wpr/145",0.0130700548261903,0.0174295230965922,"实验","CNA","2003","中小学 科展 和 国际科展 的 全体工 作<br>人员 及 辅导 <b>实验</b> 和 研究<br>的 大学 教授 及 老师 们 。 一","TW"
"试验/Na/XIN_CMN_20030513_wpr/45727",0.0820078563104808,-0.0448431468295311,"试验","XIN","2003","同样 数据 不 准确 。 我们 只有 耐心<br>地 反覆 <b>试验</b> 。 ” (<br>小标题 ) 老百姓 的 一 颗 “","ML"
"试验/Na/ZBN_CMN_20030614_wpr/82674",-0.0319267438676542,0.0477431779755458,"试验","ZBN","2003","的 试运 行期 。 昨日 进行 的 首 次<br>实船 <b>试验</b> ， 在 江水 每<br>秒 １万 立方米 左右 流量 的","SG"
"实验/Na/XIN_CMN_20030914_wpr/44418",0.0399690631122811,-0.00349587205986593,"实验","XIN","2003","空间 思考 方式 。 据报 道 , 英国<br>布里斯托尔 大学 <b>实验</b> 心理学系<br>的 科学家 对 母语 是 英语 、 日语<br>和","ML"
"试验/Na/XIN_CMN_20001023_wpr/41289",-0.0136653121767279,-0.000887717222944498,"试验","XIN","2000","研究 后 , 经过 两 年 区域 试验 和<br>生产 <b>试验</b> 等 , 今年 在<br>尤溪 县梅仙 、 阪面 等 6","ML"
"试验/Na/XIN_CMN_20001206_wpr/75163",-0.00524393632935215,0.0312415794559705,"试验","XIN","2000","百 分 点 的 成果 。 全省 还 进行<br>了 <b>试验</b> 、 示范 及 推广<br>, 几 年 来 共 增产","ML"
