"id","x","y","variant","corpus","year","text","lect"
"客户/Na/CNA_CMN_20001118_wpr/24626",0.0863802582722861,0.0450942808138311,"客户","CNA","2000","及时 供电 力晶 台积 八厂 明年 联电<br>也 成 其 <b>客户</b> ( 中央社<br>记者 吴淑美 新竹 科学园区 十八日电 )<br>新竹 科学","TW"
"用户/Na/ZBN_CMN_20030613_wpr/35807",0.0150329250687157,-0.033357569751379,"用户","ZBN","2003","储存 在 系统 ， 当 新 疫情 发生 时<br>， <b>用户</b> 可 在 瞬间 就<br>将 过去 记录 检 索 出来","SG"
"顾客/Na/ZBN_CMN_20030505_wpr/36420",-0.020275966628219,-0.0136417867639406,"顾客","ZBN","2003","群 日前 告诉 本报 ： “ 购买 台湾<br>货品 的 <b>顾客</b> 中 ， 本地<br>顾客 占 了 七成 多 ， 其余","SG"
"客户/Na/XIN_CMN_20030712_wpr/67250",0.0759489247709299,-0.0631681916681383,"客户","XIN","2003","有 一 名 年轻 的 创业者 。 他们 努力<br>把 <b>客户</b> 吸引到 自己 的<br>摊位 前 , 通过 自己 的 产品","ML"
"消费者/Na/XIN_CMN_20030803_wpr/4421",-0.000626134728984771,0.00417730908469023,"消费者","XIN","2003","营销 力度 加大 , 环境卫生 水平 明显<br>提高 。 针对 <b>消费者</b> 不断<br>提高 的 用餐 环境卫生 标准 , 餐饮<br>企业 推出","ML"
"客户/Na/XIN_CMN_20030709_wpr/25731",-0.0451530196277296,-0.0672070654471685,"客户","XIN","2003","预期 的 热烈 。 有 兴趣 投资 中国<br>股市 的 <b>客户</b> 包括 了 来自<br>世界 各 地 的 各 种 机构","ML"
"客户/Na/ZBN_CMN_20030814_wpr/2238",-0.0459878548302703,0.0240205257982239,"客户","ZBN","2003","会 英文 。 做为 商家 应该 要 公平<br>对待 所有 <b>客户</b> ， 不 能<br>只 照顾 某 种 语文源 流 的","SG"
"客户/Na/XIN_CMN_20030521_wpr/8800",0.0724852703273363,-0.020858027375236,"客户","XIN","2003","一些 部门 正在 研究 新 产品 , 并<br>保持 与 <b>客户</b> 的 联系 。<br>“ 蓄势待发 , 积极 酝酿 第四 季度","ML"
"顾客/Na/ZBN_CMN_20030716_wpr/56143",-0.0490005936449714,-0.0123318418363468,"顾客","ZBN","2003","笑 ， 我们 每 个 点 都 有 忠实 的<br><b>顾客</b> ， 就是 上厕所 ，<br>都 可以 放心 让 顾客 帮忙","SG"
"客户/Na/ZBN_CMN_20030410_wpr/34146",0.0276825987862884,0.00679280795130829,"客户","ZBN","2003","电子表 格 功能 。 微软 公司 3月 向<br>全球 50万 <b>客户</b> 和 合作<br>伙伴 ， 发布 了 Office 2003<br>的 第二","SG"
"顾客/Na/ZBN_CMN_20030406_wpr/35696",-0.0891002988680888,-0.015284557022288,"顾客","ZBN","2003","重点 是 ， 总 有 人 偏好 鸡腿 ，<br>一些 <b>顾客</b> 可能 更 希望<br>买到 的 全 是 鸡腿 。 不过","SG"
"顾客/Na/ZBN_CMN_20001202_wpr/35233",-0.0340055457341814,-0.0263693988877583,"顾客","ZBN","2000","穿 和服 上门 服务 ” 项目 ， 派 人<br>到 <b>顾客</b> 家 帮助 顾客 穿<br>和服 。 专业 人员 事先 去","SG"
"顾客/Na/ZBN_CMN_20030506_wpr/69999",-0.0350347500475554,-0.0250680654622207,"顾客","ZBN","2003","、 收银员 和 顾客 服务 的 工作 。<br>目前 负责 <b>顾客</b> 服务 的<br>工作 非常 有 满足感 ， 因为 顾客 对","SG"
"消费者/Na/CNA_CMN_20010112_wpr/102702",-0.0718955016845634,0.0751011699500667,"消费者","CNA","2001","。 900112 南市 将 举办 牡蛎 大餐<br>促销 会 消除 <b>消费者</b> 疑虑<br>( 中央社 记者 黄文仪 台南市 十二 日<br>电 )","TW"
"消费者/Na/CNA_CMN_20001020_wpr/80941",0.00554082940856534,0.0559620789835094,"消费者","CNA","2000",", 损失 惨重 , 不过 品保 协会 成立<br>后 , <b>消费者</b> 权益 受到<br>很 大 的 保障 。 另外 , 旅游","TW"
"用户/Na/XIN_CMN_20030515_wpr/24250",0.108545411695959,-0.0476607093048252,"用户","XIN","2003","亚马逊 英国 站 , 3 个 星期 内 访问<br>的 <b>用户</b> 人数 超过 670万<br>。 其次 是 在线 拍卖网 BAY 的","ML"
"用户/Na/ZBN_CMN_20030821_wpr/32106",0.0468393850184727,0.0353537118284667,"用户","ZBN","2003","的 发言人 表示 ， WelChia 似<br>乎 影响到 更多 企业 <b>用户</b><br>， “ 冲击波 ” 则 有 较 多 个人用户<br>的","SG"
"消费者/Na/ZBN_CMN_20030403_wpr/37702",-0.00241490570733198,0.00673748649592079,"消费者","ZBN","2003","吸引 大 的 企业 客户 ， 却 不能 刺激<br>一般 <b>消费者</b> 的 购买欲 ；<br>还不如 像 以前 的 旧版 产品 那样","SG"
"消费者/Na/XIN_CMN_20030919_wpr/54247",-0.0925356531816681,0.013208505229978,"消费者","XIN","2003","“ 百城万店 无 假货 ” 连续 多 年<br>成为 深受 <b>消费者</b> 欢迎 的<br>活动 。 一 场 非典 , 让 全国","ML"
"顾客/Na/ZBN_CMN_20030826_wpr/5920",-0.0381439501064812,-0.00780563171569065,"顾客","ZBN","2003","影响 一些 顾客 偿还 贷 款 的 能力<br>…… ， <b>顾客</b> 如果 有 某些<br>原因 ， 我们 欢迎 他们 来 和","SG"
"顾客/Na/ZBN_CMN_20030606_wpr/30872",-0.0456232892560742,-0.00513105745993669,"顾客","ZBN","2003","来 。 2 个 蔬菜摊 展开 促销 活动<br>， 许多 <b>顾客</b> 见猎心喜 ，<br>无论 是 什么 蔬菜 ， 都 先 买下","SG"
"客户/Na/ZBN_CMN_20030518_wpr/31614",0.0744434253106177,-0.0573091779660029,"客户","ZBN","2003","物流 （ 即 集运 ） 执 照 ， 可 代<br><b>客户</b> 包办 原料 进口 、<br>报关 、 存货 等 。 今年","SG"
"用户/Na/CNA_CMN_20010119_wpr/10850",0.0427265443495239,-0.101114506493758,"用户","CNA","2001","大 停电 今晚 结束 , 这 次 停电 使得<br>六十万 <b>用户</b> 无 电 可 用<br>。 不过 , 官员 说 ,","TW"
"消费者/Na/CNA_CMN_20030805_wpr/5528",0.126339758979799,0.10114720159879,"消费者","CNA","2003","物价 跌幅 将 缩小 。 主计处 今天 公佈<br>， 七月 <b>消费者</b> 物价 指数<br>为 98.8 ， 较 上 月跌 0.42<br>%","TW"
"顾客/Na/ZBN_CMN_20030422_wpr/74550",-0.0782658502930034,-0.016913304615717,"顾客","ZBN","2003","的 菜饭摊 比 平时 少 卖 两样 蔬菜<br>， 但 <b>顾客</b> 并 未 抱 怨<br>。 不过 ， 现在 最 烦恼","SG"
"消费者/Na/ZBN_CMN_20030904_wpr/64799",-0.00150484707725663,0.0142707018221398,"消费者","ZBN","2003","在 饮食 商品 商标 上 普遍 使用 ，<br>这样一来 ， <b>消费者</b> 自然<br>就 将 注意力 放 在 英文字 样 上 。","SG"
"客户/Na/XIN_CMN_20001010_wpr/60132",0.0112979267044472,0.173926551005276,"客户","XIN","2000","专利 申请号 。 广东 、 黑龙江 等 不少<br>地方 的 <b>客户</b> , 已 纷纷<br>要求 与 王利忠 合作 , 特许 经营","ML"
"消费者/Na/XIN_CMN_20001027_wpr/53901",0.0475915158468386,0.231471881727358,"消费者","XIN","2000","有 97 % 得到 了 妥善 解决 , 共<br>为 <b>消费者</b> 挽回 经济 损失<br>4226万 元 。 分析 结果 表明 ,","ML"
"用户/Na/XIN_CMN_20001224_wpr/31644",0.0483777955442469,-0.0273678029865272,"用户","XIN","2000","中 预测 , 今 年底 亚太 地区 因 特<br>网 <b>用户</b> 将 达到 7200万<br>人 , 比 1999年 同期 的 4180万","ML"
"客户/Na/ZBN_CMN_20001206_wpr/41114",0.225506037906447,0.0707406237921754,"客户","ZBN","2000","者 关注 。 不过 ， 摩根士丹利 添惠<br>日前 却 建议 <b>客户</b> 减 持股票<br>， 导致 投资 者 无所 适 从 。","SG"
"用户/Na/ZBN_CMN_20030930_wpr/42142",0.0151099082310105,-0.00925290617282173,"用户","ZBN","2003","要 逐步 增加 应用 。 集合 电脑 能<br>自动 记录 <b>用户</b> 使用 的<br>情况 ， 如 使用 时 间 、 进入","SG"
"顾客/Na/ZBN_CMN_20030816_wpr/79340",-0.0325662396885806,-0.0201481609187202,"顾客","ZBN","2003","让 顾客 烧烤 、 马林 百 列 的 可<br>让 <b>顾客</b> 上网 ， 在 百乐<br>市中心 （ Paradientre ） 的<br>KBox","SG"
"消费者/Na/XIN_CMN_20001012_wpr/17293",-0.221315029799277,0.0570422134452915,"消费者","XIN","2000","之 一 , 仅 近 两 个 月 就 收到<br><b>消费者</b> 投诉 、 举 报 1200余<br>人次 。 主要 存在 以下","ML"
"用户/Na/CNA_CMN_20010115_wpr/139201",0.0110374588828986,-0.0203926397830541,"用户","CNA","2001","各 项 硬体 设备 投资 与 建设 , 以<br>提供 <b>用户</b> 更 高 品质 的<br>上网 服务 。 继 去年 完成","TW"
"用户/Na/XIN_CMN_20030606_wpr/57835",0.0241095798391686,-0.0472410545669137,"用户","XIN","2003","中 安装 隐藏 文件 , 使 黑客 们 能<br>获取 <b>用户</b> 的 密码 和 信用卡<br>号码 等 重要 信息 。 “","ML"
"消费者/Na/ZBN_CMN_20030910_wpr/28295",0.0689933728466825,0.0585658125908962,"消费者","ZBN","2003","达到 13万 张 。 到 了 2006年<br>， 调查 预计 <b>消费者</b> 花费<br>在 VCD 对 DVD 的 比 率 将 是","SG"
"消费者/Na/CNA_CMN_20010118_wpr/20319",-0.0627436931351844,0.0114424454610174,"消费者","CNA","2001","是 与 卷筒式 的 干 卫生纸 上下 悬挂<br>的 。 <b>消费者</b> 可以 选择<br>用干 的 、 也 可以 选择 用湿 的","TW"
"用户/Na/XIN_CMN_20030619_wpr/26142",0.0404118693429122,-0.0380093596122792,"用户","XIN","2003","按 原 保单 约定 执行 。 5月 份 中国<br>电话 <b>用户</b> 新增 818.2<br>万 户 新华社 北京 6月 19日 电 (","ML"
"消费者/Na/CNA_CMN_20001005_wpr/26885",0.133322253790456,0.123315438879683,"消费者","CNA","2000",", 他 将 静养 两 个 月 。 891005<br>九月 <b>消费者</b> 物价 明显 上扬<br>创 十九 个 月 来 新高 ︵","TW"
"顾客/Na/ZBN_CMN_20030523_wpr/4640",-0.0589155900241967,-0.0135694602216824,"顾客","ZBN","2003","简单 来 讲 ， 就是 要 让 顾客 高兴<br>。 <b>顾客</b> 高兴 了 ， 自己<br>也 就 高兴 了 。 ”","SG"
"用户/Na/ZBN_CMN_20030806_wpr/26136",0.00324064700046331,-0.0131138193943454,"用户","ZBN","2003","活动 最 新 消息 或 拥股 资料 特别<br>信息 。 <b>用户</b> 可以 根据<br>有关 股票 的 代码 ， 获得 个别股票<br>的","SG"
"顾客/Na/ZBN_CMN_20030504_wpr/1345",-0.0161539827488483,-0.014284099734975,"顾客","ZBN","2003","我们 部分 的 服务 ， 我们 为 失去<br>手机 的 <b>顾客</b> 提供 免费<br>的 替 IM 卡 ， 顾客 的 线路","SG"
"顾客/Na/ZBN_CMN_20030707_wpr/60280",-0.221220254873823,0.000632673239914924,"顾客","ZBN","2003","它 将 继续 通过 内部 刊物 、 赞助<br>项目 和 <b>顾客</b> 忠诚 计划<br>， 推广 本身 的 品牌 。 问及 挂牌","SG"
"顾客/Na/XIN_CMN_20030507_wpr/67665",-0.0793389367031722,-0.085054243884914,"顾客","XIN","2003","巴格达 邮局 的 尴尬 》 稿 , 三 段中<br>“ <b>顾客</b> 廖若 星辰 ” 请<br>改为 “ 顾客 寥若星辰 ” 。","ML"
"用户/Na/ZBN_CMN_20030703_wpr/31478",0.0041236282604441,0.00129645826515897,"用户","ZBN","2003","打印机 ， 相辅相成 ， 才能 产生 高<br>素质 照片 。 <b>用户</b> 也 可<br>按 需求 选择 价格 699 元 ， 不","SG"
"客户/Na/CNA_CMN_20001206_wpr/104659",0.011463841981338,0.0071512312907416,"客户","CNA","2000","华邦 历年来 在 产品 品质 、 技术 开<br>发 及 <b>客户</b> 服务 上 ,<br>获得 同业 实质 的 肯定 与 认同","TW"
"消费者/Na/CNA_CMN_20001101_wpr/98105",0.106173103168045,-0.0316354719088021,"消费者","CNA","2000","台北 一 日 电 ) 政府 各 部会 机关<br>进行 <b>消费者</b> 服务 工作 绩效<br>考评 , 公平会 列为 优等 , 卫生署","TW"
"消费者/Na/ZBN_CMN_20001202_wpr/11807",-0.0208956344660432,0.057203290188987,"消费者","ZBN","2000","。 教 你 做 个 聪明 消费人 由于 不<br>了解 <b>消费者</b> 的 基本权 利<br>， 我国 消费者 在 发现货 不 对","SG"
"消费者/Na/ZBN_CMN_20030924_wpr/89123",-0.0581353606626031,0.0146193376724509,"消费者","ZBN","2003","已 落入 颓势 。 《 今日 美国 》 报道<br>， <b>消费者</b> 越来越 有 保健<br>意识 ， 少 买 薯条 ， 导致","SG"
"客户/Na/CNA_CMN_20001027_wpr/82652",0.0147600759267889,-0.0112545755697584,"客户","CNA","2000","的 速度 ; 利 用 资讯 技术 来 重新<br>对 <b>客户</b> 定义 及 提供 服务<br>; 利用 网际网 路 的 技术","TW"
"客户/Na/XIN_CMN_20010128_wpr/41722",0.0236774187781428,-0.00489513747968216,"客户","XIN","2001","技术 交易所 现有 网络 用户 500余<br>户 , 利用 网络 <b>客户</b> 可<br>了解 上海 各 科研 院所 的 最 新 科技","ML"
"消费者/Na/CNA_CMN_20001221_wpr/26444",-0.0707448713228438,0.166426550985536,"消费者","CNA","2000","又 发生 一起 民众 到 印尼 旅游 致死案<br>例 , <b>消费者</b> 文教 基金会<br>今天 召开 座谈会 , 与会 的 学者 专","TW"
"用户/Na/CNA_CMN_20001115_wpr/44994",0.0308828040548133,-0.0147062345202173,"用户","CNA","2000","今 年底 宽频 上网 服务 用户数 将 达到<br>六万七千多 个 <b>用户</b> , 十月<br>已 向 上 调高 百分之十二 , 今年 底","TW"
"顾客/Na/ZBN_CMN_20030703_wpr/10441",-0.0383329473284696,-0.0381356310109311,"顾客","ZBN","2003","， 因此 ， 还是 决定 继续 在 7月<br>份 给予 <b>顾客</b> 大 优待 。<br>他 说 ， 大 优待 的 配套","SG"
"客户/Na/XIN_CMN_20030502_wpr/19883",0.159103968234106,-0.072489971311507,"客户","XIN","2003","2003年 3月 底 波 音 已 向 全球<br>217 家 <b>客户</b> 交付 了<br>4420 架 737 飞机 , 其中 有<br>253","ML"
"顾客/Na/XIN_CMN_20010124_wpr/4817",-0.0826564587801873,-0.0544832668611889,"顾客","XIN","2001","年夜饭 生意 冷清 的 西 餐厅 , 今年<br>上门 的 <b>顾客</b> 也 增加 了<br>一 倍 多 。 记者 郑东鸿 自","ML"
"顾客/Na/ZBN_CMN_20030418_wpr/10070",-0.150283270123797,-0.0634026350793753,"顾客","ZBN","2003","东方 女性 解决 坐围 肥大 的 烦恼 。<br>特丽莎 的 <b>顾客</b> ， 穿上<br>瘦身裤 之后 ， 效果 易见 。 有的 腰部","SG"
"客户/Na/CNA_CMN_20010111_wpr/153961",0.100202498066016,0.00958785305551523,"客户","CNA","2001","五十 港元 手续费 。 而 存款 低于 三千<br>港元 的 <b>客户</b> , 存款 利率<br>只有 一 厘 , 低于 一般 储蓄","TW"
"消费者/Na/XIN_CMN_20001028_wpr/61208",0.0187454944580562,0.0200352272113866,"消费者","XIN","2000","机制 , 造 成 申办 手续 繁琐 , 制约<br>着 <b>消费者</b> 旅游 信贷 消费<br>需求 的 实现 。 为了 尽量 改变","ML"
"客户/Na/XIN_CMN_20010110_wpr/26718",0.0155603501524462,-0.0435393633964118,"客户","XIN","2001","李斌 ) 近日 , 沈阳 北 站 与 沈阳<br>移动 <b>客户</b> 服务 有限公司<br>联合 推出 一 项 网 上 订购 火","ML"
"用户/Na/CNA_CMN_20001204_wpr/45313",0.0384217883539069,-0.027498335887335,"用户","CNA","2000","副所长 黄特杕 也 指出 , 虽然 国内<br>申请 WAP 的 <b>用户</b> 有<br>十万 人 , 但 他 估计 , 真正 使用","TW"
"客户/Na/ZBN_CMN_20030414_wpr/45578",0.0551751109033395,-0.00694501688065838,"客户","ZBN","2003","， 凡是 持 中国 工商 银行 发行 的<br>牡丹卡 的 <b>客户</b> ， 可以<br>在 中国 农业 银行 、 中国 银行 和","SG"
"客户/Na/CNA_CMN_20001101_wpr/95884",0.0652215622995167,0.00511786820906367,"客户","CNA","2000","详细 评估 。 彦武 集团 是 中钢 公司<br>主要 下游 <b>客户</b> , 年 购<br>钢料 约 五 十万 公吨 , 由于","TW"
"客户/Na/CNA_CMN_20001206_wpr/48466",0.0202050575923052,0.00554557161538818,"客户","CNA","2000","。 执行 代客 操作 业务 的 专业 经理人<br>可 针对 <b>客户</b> 需求 与 专业<br>判断 , 择取 不同 的 投资 标的","TW"
"消费者/Na/XIN_CMN_20030708_wpr/2407",0.0728492793002039,0.0693429163770277,"消费者","XIN","2003","后 触底 回升 。 据 统计 , 4月 份<br>中国 <b>消费者</b> 信心 指数 88.7<br>点 , 比 3月 份 大幅 回","ML"
"顾客/Na/ZBN_CMN_20030613_wpr/71247",-0.0257236636436641,-0.0328941553925975,"顾客","ZBN","2003","的 服务 包括 寻找 绝版 乐器 ， Frankie<br>曾 帮 <b>顾客</b> 找到 一 支<br>自 70年代 后 便 不再 出产 的","SG"
"消费者/Na/ZBN_CMN_20030924_wpr/77248",-0.00298972887672446,-0.015532177906348,"消费者","ZBN","2003","就 能 更 好 地 为 澳洲 游 客 和<br><b>消费者</b> 服务 。 ” 新航<br>表示 ， 将 会 继续 提倡","SG"
"顾客/Na/ZBN_CMN_20030606_wpr/21565",-0.0980018433914135,-0.0706783891439117,"顾客","ZBN","2003","据 卢一 企业 负责人 说 ， 效果 因人而异<br>， 有 <b>顾客</b> 在 试用 后<br>， 两 个 星期 就 甚为 满意","SG"
"用户/Na/CNA_CMN_20010118_wpr/143729",0.07873279168814,-0.045253824474744,"用户","CNA","2001","三 地 仍 未 普及 。 只有 百分之十三<br>香 港 <b>用户</b> 曾经 进行 网<br>上 交易 , 大陆 和 台湾 分别","TW"
"用户/Na/XIN_CMN_20030904_wpr/17690",0.193394620743985,0.069902911437954,"用户","XIN","2003","增长 的 煤炭 产量 以及 主要 中 转<br>港口 和 <b>用户</b> 较 高 的<br>煤炭 库存 水平 , 可能 会 使","ML"
"顾客/Na/XIN_CMN_20030804_wpr/70904",-0.0176244045986743,0.00833587190887466,"顾客","XIN","2003","的 模特 毕竟 有别于 一般 的 商品 ,<br>她们 面对 <b>顾客</b> 的 各 种<br>要 求 , 只 能 尽力 调整","ML"
"委托人/Na/XIN_CMN_20030909_wpr/35304",0.00367446193755328,0.00436172584270961,"委托人","XIN","2003","实验室 应当 在 指定 业务 范 围 内<br>, 为 <b>委托人</b> 提供 方便<br>、 及时 的 认证 、 检查 、 检测","ML"
"顾客/Na/ZBN_CMN_20030527_wpr/28517",-0.0676482074014146,-0.0137991286592349,"顾客","ZBN","2003","改卖 咖啡 和 啤酒 ， 晚间 经常 有<br>很多 男 <b>顾客</b> 前来 喝 酒<br>。 男 死者 单身 无业家 在 乌美","SG"
"客户/Na/ZBN_CMN_20030902_wpr/28517",0.326417886467277,-0.502623317908809,"客户","ZBN","2003","中国 驻 马国 大使馆 求助 。 据 该<br>酒店 的 <b>客户</b> 记绿 显示<br>， 雷婷 与 她 的 男友 是 在","SG"
"消费者/Na/CNA_CMN_20010107_wpr/19402",0.00981026238441582,0.0148134393464677,"消费者","CNA","2001","大幅 成长 五成 , 显示 消费者 意识<br>逐渐 抬头 。 <b>消费者</b> 服务<br>中心 也 针对 这 四 类 消费 申诉案<br>件","TW"
"消费者/Na/ZBN_CMN_20030419_wpr/29068",0.00986857599144282,0.0360045400647686,"消费者","ZBN","2003","， 也 促 使 销售额 增加 。 许耀坤<br>说 ， <b>消费者</b> 说到底 还是<br>讲求 对 产品 的 信心 ， 尤其 是","SG"
"消费者/Na/XIN_CMN_20001228_wpr/82294",0.152281064891498,0.321021389736886,"消费者","XIN","2000","坚持 依靠 人民 群众 参与 , 利用 “<br>12315 ” <b>消费者</b> 热线<br>积极 查假 打假 , 截止 12月 中旬<br>, 已","ML"
"客户/Na/CNA_CMN_20001120_wpr/117881",0.108676069599171,0.00499488454216775,"客户","CNA","2000","的 情形 , 证券商 今天 向 台湾 证券<br>交易所 申报 <b>客户</b> 违 约<br>三千三百十五万 元 。 891120 中共<br>鼓吹 两岸 在","TW"
"消费者/Na/ZBN_CMN_20030621_wpr/48008",0.157362849923117,-0.0898914758271411,"消费者","ZBN","2003","的 个人 金融 市场 发展 程度 最 低<br>。 北京 <b>消费者</b> 当中 银行卡<br>的 普及率 不及 其他 两 个 城市 ，","SG"
"顾客/Na/ZBN_CMN_20030513_wpr/51106",-0.0818609989133771,-0.0131346601081447,"顾客","ZBN","2003","在 纽顿路 的 私人 公寓 外面 逮捕 5<br>名 “ <b>顾客</b> ” ， 他们<br>包括 一 对 年龄 约 40 岁","SG"
"用户/Na/XIN_CMN_20001007_wpr/8247",0.0331655456697537,-0.0190558204954191,"用户","XIN","2000","、 河南 、 海南 六 省 提供 移动通信<br>服务 , <b>用户</b> 总数 为 2390万<br>户 , 约 占 全国 移动电话 用户","ML"
"消费者/Na/CNA_CMN_20030524_wpr/7767",0.0392322635285197,0.0607890968073343,"消费者","CNA","2003","流动 ， 避免 到 公众 场所 消费 。<br>不过 ， <b>消费者</b> 对 「 未来<br>半 年 物价 」 信心 持续 增加","TW"
"用户/Na/CNA_CMN_20010102_wpr/117845",0.00882474483290792,-0.0430869983538198,"用户","CNA","2001","电话 无 人 接 听 可 转至 信箱 留话<br>; <b>用户</b> 可 随时 以 市话<br>或 行动电话 进入 信箱 取话 及","TW"
"用户/Na/XIN_CMN_20010128_wpr/25328",0.125780066873353,-0.0583384582139611,"用户","XIN","2001","要 相当 长 的 时间 。 美国 高速 访问<br>因特网 <b>用户</b> 将 大幅 增加<br>新华社 洛杉矶 1月 27日 电 ( 记者","ML"
"顾客/Na/ZBN_CMN_20030820_wpr/70977",-0.196052278792186,-0.0542977157697232,"顾客","ZBN","2003","， 不 收钱 。 ” 这时 ， 这 个 胖<br><b>顾客</b> 会 吓一跳 ： 哪 有<br>这样 的 好人 ？ 他","SG"
"消费者/Na/CNA_CMN_20001201_wpr/141911",-0.0551775091876385,0.373868591442791,"消费者","CNA","2000","休闲 的 e-Life 资 讯 生活馆 风貌<br>, 并 教育 <b>消费者</b> 如何<br>善用 E-Learning 的 机 会 ,<br>同时 , 现场","TW"
"客户/Na/ZBN_CMN_20030605_wpr/19869",-0.217190027272602,-0.199605100977509,"客户","ZBN","2003","的 灯管 插入 她 的 私处 ！ 不满 女友<br>当 <b>客户</b> 服务员 ， 又 嫌<br>她 对 自己 不 够 好","SG"
"顾客/Na/ZBN_CMN_20030804_wpr/70006",-0.0575293062138329,-0.0233385992553588,"顾客","ZBN","2003","28日 开放 ， 除了 只 招待 男 顾客<br>或 女 <b>顾客</b> 的 温泉浴池<br>和 仿古 设计 的 蒸汽浴 室 外 ，","SG"
"顾客/Na/ZBN_CMN_20030728_wpr/79255",-0.103216256138019,-0.0190944349329719,"顾客","ZBN","2003","5 分钟 便 成交 了 ！ “ 到 这里<br>的 <b>顾客</b> 已经 知道 他们<br>要 什么 ， 对 车子 的 技术","SG"
"消费者/Na/ZBN_CMN_20030517_wpr/62704",-0.00584636170943594,-0.013636355051197,"消费者","ZBN","2003","设 柜台 服务 小姐 。 在 过去 ， 它<br>给 <b>消费者</b> 的 印象 是 只<br>提供 基本 的 护理 ， 如","SG"
"消费者/Na/XIN_CMN_20010103_wpr/29562",-0.0846387409353712,-0.112914162099282,"消费者","XIN","2001","靠 从 内地 调拨 。 长期 以来 , 这里<br>的 <b>消费者</b> 深受 物资 短缺<br>之 苦 。 如今 , 西藏 经济","ML"
"顾客/Na/XIN_CMN_20010115_wpr/23553",-0.0757274667763308,-0.0340020680600105,"顾客","XIN","2001","很 小 , 也 没有 什么 座位 , 来<br>了 <b>顾客</b> , 只 能 站 在<br>窗口 前 填单 、 等待","ML"
"消费者/Na/CNA_CMN_20001107_wpr/78334",0.109648454126841,0.0953946629886612,"消费者","CNA","2000","薪资 所得 特别 扣除额 、 残障 特别<br>扣除额 , 随 <b>消费者</b> 物价<br>指数 上涨率 连动 调整 , 只要 物价<br>指数 较","TW"
"客户/Na/ZBN_CMN_20030618_wpr/24996",0.0233577887770494,-0.0415400080786593,"客户","ZBN","2003","银行 职员 和 第三 方 机构 的 销售员<br>不仅 知道 <b>客户</b> 的 基本<br>资料 （ 年龄 、 职业 、 地址 等","SG"
"客户/Na/XIN_CMN_20001011_wpr/16895",0.00726339877332142,-0.0207161833871252,"客户","XIN","2000","。 在 此 基础 上 , 他们 通过 给<br>国外 <b>客户</b> 寄 精美 英文<br>样 车 图片 、 利用 互联网 传递","ML"
"客户/Na/CNA_CMN_20001220_wpr/126857",0.053231397124088,0.00268689683411131,"客户","CNA","2000","委託 帐户 , 其 股东权 的 行使 ,<br>仍 由 <b>客户</b> 自行 为之 ,<br>因此 集保 公司 编制 股票 所有人 名册","TW"
