"id","x","y","variant","corpus","year","text","lect"
"措施/Na/CNA_CMN_20001206_wpr/130691",-0.259566158782834,0.329544698649711,"措施","CNA","2000","回收物 混入 一 般 垃圾 情形 展开 取缔<br>」 新 <b>措施</b> 后 , 回收物<br>的 分类 品质 明 显 提昇 ,","TW"
"方式/Na/CNA_CMN_20001129_wpr/150331",0.0333177047688103,0.0251856023153407,"方式","CNA","2000","邦交 , 这 项 法律 动作 是以 相当<br>低调 机密 <b>方式</b> 进行 ,<br>但 在 媒体 曝光 后 , 是否 会","TW"
"方式/Na/XIN_CMN_20001020_wpr/40985",0.0197566259433036,-0.0111148957988699,"方式","XIN","2000","培养 造就 高 素质 领导 干部 的 一<br>种 有效 <b>方式</b> 。 在 庆祝<br>大会 上 , 中央 党校 常务 副校长","ML"
"措施/Na/ZBN_CMN_20001004_wpr/3881",-0.067149896115451,0.0171297991845022,"措施","ZBN","2000","的 税率 看齐 。 个人 所 得 税 部分<br>减税 <b>措施</b> 于 今年 7月<br>1日 起 实施 ， 中等 收入 纳税人","SG"
"措施/Na/XIN_CMN_20030826_wpr/1102",-0.0150532427939306,-0.00637031110632342,"措施","XIN","2003","地区 旅行 的 建议 ; 在 机场 采取<br>跟踪 调查 <b>措施</b> ; 加强<br>对 国内 相关 地区 火车 、 汽车 等","ML"
"措施/Na/XIN_CMN_20030826_wpr/31372",-0.0195435107134325,-0.0268331605252798,"措施","XIN","2003","的 7 个 主要 景区 。 古巴 政府 采取<br>的 <b>措施</b> 和 古巴 拥有 的<br>旅游 优势 使 古巴 旅游业 今","ML"
"方式/Na/ZBN_CMN_20030916_wpr/74154",0.0390193897556678,0.0165398190878549,"方式","ZBN","2003","前者 是以 “ 选择 退出 ” （ opt-out<br>） 的 <b>方式</b> ， 让 公众<br>拒绝 捐 献 器官 。 后者 则","SG"
"办法/Na/ZBN_CMN_20001128_wpr/11133",0.00096561123862998,0.0144098331658593,"办法","ZBN","2000","” 工作 ， 效果 很 好 ， 因此 发布<br>《 <b>办法</b> 》 加以 鼓励 实行<br>和 规 范 。 这 名","SG"
"措施/Na/ZBN_CMN_20030925_wpr/76420",-0.0187956627789709,-0.00830091293414057,"措施","ZBN","2003","更 小心 ， 实验室 也 将 严格 审查<br>安 全 <b>措施</b> ， 建立起 必要<br>的 安全 程序 。 一 名 不","SG"
"措施/Na/XIN_CMN_20030415_wpr/8722",-0.029538946093312,0.071587283035222,"措施","XIN","2003","租 、 设立 贷款 基金 外 , 即将 公布<br>的 <b>措施</b> 还 将 包 括 暂停<br>公积金 一段 时间 。 香港","ML"
"方式/Na/ZBN_CMN_20030413_wpr/57457",0.0579795224993886,0.035470293047322,"方式","ZBN","2003","酒店 响应 旅游 局 的 号召 ， 以 大<br>减价 <b>方式</b> 吸引 本 地 游客<br>， 每 晚 只 需 区区","SG"
"措施/Na/ZBN_CMN_20030512_wpr/46840",-0.00909520080903738,-0.1501871541868,"措施","ZBN","2003","后来 ， 病情 被 医生 用 其他 药物<br>和 治疗 <b>措施</b> 控制住 。<br>吴金桥 告诉 记者 ， 从 他 发病 起到","SG"
"做法/Na/ZBN_CMN_20001115_wpr/17978",-0.0320636795605122,0.0906746638421345,"做法","ZBN","2000","指出 提早 会考 或 挪 后 中 一 开课<br>的 <b>做法</b> ， 对 学生 都<br>不利 。 然而 ， 教育部 仍","SG"
"措施/Na/XIN_CMN_20030420_wpr/34504",-0.0128052347844191,-0.0264868280017242,"措施","XIN","2003","。 请问 中央政府 和 北京 市政府 目前<br>采取 了 哪些 <b>措施</b> 来 控制<br>疫情 的 发展 ? 高强 : 我们 认为","ML"
"方式/Na/CNA_CMN_20001104_wpr/41273",0.0116336056814813,0.0120861253374425,"方式","CNA","2000","税务 机关 积极 测试 以 透过 网路 传<br>输 的 <b>方式</b> 或 利用 电磁<br>纪录 录制 税务 资料 , 申报 或","TW"
"办法/Na/XIN_CMN_20010120_wpr/16654",0.0146693926375105,-0.0468974461636464,"办法","XIN","2001",") , 于 2001年 10月 1日 起<br>施行 。 《 <b>办法</b> 》 主要<br>规定 了 机动车 所有人 和 登记 机关<br>的","ML"
"方式/Na/XIN_CMN_20010111_wpr/27304",0.00258289226349917,0.00779496167740264,"方式","XIN","2001",", 以 连 销 经营 方式 取代 单店 加工<br>销售 <b>方式</b> , 以 标准化<br>管理 取代 传统 经验 管理 。 按照","ML"
"方法/Na/XIN_CMN_20030912_wpr/4524",0.0376296137722264,0.02596192667125,"方法","XIN","2003","渠道 遭到 打击 后 , 它 已经 开始<br>采用 新 <b>方法</b> 来 为 恐怖<br>活动 筹资 , 例 如 走私 香烟","ML"
"措施/Na/XIN_CMN_20030417_wpr/48520",-0.0119378598110205,-0.0175573799874614,"措施","XIN","2003","已 有 2 人 基本 痊愈 , 自治区 正<br>采取 <b>措施</b> 全力 加强 疫情<br>控制 和 防 治 工作 。 自","ML"
"措施/Na/ZBN_CMN_20030913_wpr/17764",-0.0328117023294688,-0.00538475992380057,"措施","ZBN","2003","他 表示 ， 目前 还 不能 肯定 实验室<br>的 安全 <b>措施</b> 是否 存有<br>漏洞 。 如果 真 有 不 完善 的","SG"
"方式/Na/CNA_CMN_20001206_wpr/38027",-0.0064372727167277,0.043805590940821,"方式","CNA","2000","遇 满分 情况 , 初步 规划 将 以 增额<br>录取 <b>方式</b> 办理 。 委员会<br>表示 , 这 部 份 若 获得","TW"
