"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"力量/Na/XIN_CMN_20030911_wpr/71324",-0.075334358600477,0.0281831649699854,"力量","XIN","2003","都/D 有/V_2 很多/Neaq 招式/Na<br>,/COMMACATEGORY 动作/Na<br>极为/Dfa/1.167 漂亮/VH ,/COMMACATEGORY<br>堪称/VG <b>力量/Na</b> 与/Caa<br>技巧/Na/1.323 的/DE 完美/VH/1.037<br>结/VC/1.401 合/VB/1.218<br>,/COMMACATEGORY 从/P 运动力/Na<br>学/VC","都/D 有/V_2 很多/Neaq 招式/Na<br>,/COMMACATEGORY 动作/Na<br>极为/Dfa/1.167 漂亮/VH ,/COMMACATEGORY<br>堪称/VG <b>力量/Na</b> 与/Caa<br>技巧/Na/1.323 的/DE 完美/VH/1.037<br>结/VC/1.401 合/VB/1.218<br>,/COMMACATEGORY 从/P 运动力/Na<br>学/VC","ML"
"力量/Na/CNA_CMN_20010109_wpr/129821",-0.288301687444769,-0.0411388964818256,"力量","CNA","2001","指/VG 孙立人/Nb 企图/Na 利用/VC<br>郭廷亮/Nb 在/P 军/Na 中/Ng<br>建立/VC 个人/Nh/1.102 <b>力量/Na</b><br>,/COMMACATEGORY 至/Caa<br>陷入/VCL 匪谍/Na/3.568 活动/Na<br>的/DE 阴谋/Na 而/Cbb 不自觉/VK<br>,/COMMACATEGORY","指/VG 孙立人/Nb 企图/Na 利用/VC<br>郭廷亮/Nb 在/P 军/Na 中/Ng<br>建立/VC 个人/Nh/1.102 <b>力量/Na</b><br>,/COMMACATEGORY 至/Caa<br>陷入/VCL 匪谍/Na/3.568 活动/Na<br>的/DE 阴谋/Na 而/Cbb 不自觉/VK<br>,/COMMACATEGORY","TW"
"力量/Na/XIN_CMN_20001122_wpr/56136",0.111362450103677,0.148589629044531,"力量","XIN","2000","部队/Na 情况/Na ,/COMMACATEGORY<br>它们/Nh 将/P 作为/Na 欧盟/Nb<br>部队/Na 的/DE 补充/Nv/1.631<br><b>力量/Na</b> 参与/VC/1.083<br>行动/Na 。/PERIODCATEGORY<br>据/VC/2.327 欧盟/Nb 人士/Na<br>透露/VE ,/COMMACATEGORY<br>非/A 欧盟国家/Nc","部队/Na 情况/Na ,/COMMACATEGORY<br>它们/Nh 将/P 作为/Na 欧盟/Nb<br>部队/Na 的/DE 补充/Nv/1.631<br><b>力量/Na</b> 参与/VC/1.083<br>行动/Na 。/PERIODCATEGORY<br>据/VC/2.327 欧盟/Nb 人士/Na<br>透露/VE ,/COMMACATEGORY<br>非/A 欧盟国家/Nc","ML"
"力量/Na/CNA_CMN_20001231_wpr/90145",-0.0445418742308543,0.0368584580947932,"力量","CNA","2000","海外/Nc 侨胞/Na/1.812 热爱/Nv<br>祖国/Nc/1.598 的/DE 真诚/Nv<br>和/Caa 合作/VH 团结/VHC/3.714<br>的/DE <b>力量/Na</b> 。/PERIODCATEGORY<br>举办/Nv/1.558 升旗/Nv/1.982<br>典礼/Na 的/DE 侨团/Na/1.267<br>也/D 表示/VE ,/COMMACATEGORY<br>借由/P/2.115","海外/Nc 侨胞/Na/1.812 热爱/Nv<br>祖国/Nc/1.598 的/DE 真诚/Nv<br>和/Caa 合作/VH 团结/VHC/3.714<br>的/DE <b>力量/Na</b> 。/PERIODCATEGORY<br>举办/Nv/1.558 升旗/Nv/1.982<br>典礼/Na 的/DE 侨团/Na/1.267<br>也/D 表示/VE ,/COMMACATEGORY<br>借由/P/2.115","TW"
"势力/Na/ZBN_CMN_20010131_wpr/2635",-0.00654628384056752,-0.0316961563460479,"势力","ZBN","2001","所/D 构成/VG/1.930 的/DE<br>政治/Na/2.926 破坏/VC/2.764<br>作用/Na 就/D 非同小可/VH/3.995<br>了/T 。/PERIODCATEGORY<br><b>势力/Na</b> 庞大/VH/3.128<br>的/DE 前首相/Na/2.745 竹下登/Nb/6.019<br>，/COMMACATEGORY 尚且/D<br>为/VG 利库特/Nb 案/Na 而/Cbb","所/D 构成/VG/1.930 的/DE<br>政治/Na/2.926 破坏/VC/2.764<br>作用/Na 就/D 非同小可/VH/3.995<br>了/T 。/PERIODCATEGORY<br><b>势力/Na</b> 庞大/VH/3.128<br>的/DE 前首相/Na/2.745 竹下登/Nb/6.019<br>，/COMMACATEGORY 尚且/D<br>为/VG 利库特/Nb 案/Na 而/Cbb","SG"
"力量/Na/CNA_CMN_20030826_wpr/190",-0.016160546136678,0.108098400092676,"力量","CNA","2003","台湾/Nc ，/COMMACATEGORY<br>另外/Cbb ，/COMMACATEGORY<br>这/Nep 次/Nf 还/D 借重/VC/3.972<br>许多/Dfb 民间/Nc/3.153 <b>力量/Na</b><br>，/COMMACATEGORY 避免/VE<br>完全/D 由/P 政府/Na 参与/VC/1.083<br>，/COMMACATEGORY 不但/Cbb<br>可以/VH 减少/Nv","台湾/Nc ，/COMMACATEGORY<br>另外/Cbb ，/COMMACATEGORY<br>这/Nep 次/Nf 还/D 借重/VC/3.972<br>许多/Dfb 民间/Nc/3.153 <b>力量/Na</b><br>，/COMMACATEGORY 避免/VE<br>完全/D 由/P 政府/Na 参与/VC/1.083<br>，/COMMACATEGORY 不但/Cbb<br>可以/VH 减少/Nv","TW"
"势力/Na/XIN_CMN_20030423_wpr/88257",0.0530456799504755,-0.0452029510666612,"势力","XIN","2003","多次/VH 遭到/P 伏击/VC ,/COMMACATEGORY<br>引发/VC/1.392 阿富汗/Nc/1.947<br>方面/Na 对/P 反/VC/3.500<br>阿/Nc/1.470 <b>势力/Na</b><br>在/P 巴基斯坦/Nc/1.557 边境/Nc/1.104<br>重新/D 集结/VAC/3.731 的/DE<br>怀疑/Nv 。/PERIODCATEGORY<br>卡尔/Nb 扎伊/Nb","多次/VH 遭到/P 伏击/VC ,/COMMACATEGORY<br>引发/VC/1.392 阿富汗/Nc/1.947<br>方面/Na 对/P 反/VC/3.500<br>阿/Nc/1.470 <b>势力/Na</b><br>在/P 巴基斯坦/Nc/1.557 边境/Nc/1.104<br>重新/D 集结/VAC/3.731 的/DE<br>怀疑/Nv 。/PERIODCATEGORY<br>卡尔/Nb 扎伊/Nb","ML"
"势力/Na/XIN_CMN_20010104_wpr/3079",0.0245644807346243,-0.0619828957526438,"势力","XIN","2001","根本/Na 不/D 愿意/VK 看到/VC<br>中国/Na 繁荣/VHC 强大/VH/4.190<br>的/DE 国外/Nc/1.564 敌对/VA/5.227<br><b>势力/Na</b> ,/COMMACATEGORY<br>认为/VE “/PARENTHESISCATEGORY<br>法轮/Na/1.847 功/Na ”/PARENTHESISCATEGORY<br>邪教组织/Na/2.697 是/SHI 一/Neu<br>个/Nf","根本/Na 不/D 愿意/VK 看到/VC<br>中国/Na 繁荣/VHC 强大/VH/4.190<br>的/DE 国外/Nc/1.564 敌对/VA/5.227<br><b>势力/Na</b> ,/COMMACATEGORY<br>认为/VE “/PARENTHESISCATEGORY<br>法轮/Na/1.847 功/Na ”/PARENTHESISCATEGORY<br>邪教组织/Na/2.697 是/SHI 一/Neu<br>个/Nf","ML"
"势力/Na/XIN_CMN_20030806_wpr/54463",0.023195465577558,-0.0158074812795313,"势力","XIN","2003","和/Caa 巩固/VHC/2.602 在/P<br>中亚/Nc/3.502 的/DE 传统/Na/1.457<br>影响/Nv ,/COMMACATEGORY<br>遏制/VC/2.874 西方/VH/3.898<br><b>势力/Na</b> 的/DE 渗透/Nv/4.874<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>布什/Nb 称/VG 以色列/Nc/1.656<br>修建/VC","和/Caa 巩固/VHC/2.602 在/P<br>中亚/Nc/3.502 的/DE 传统/Na/1.457<br>影响/Nv ,/COMMACATEGORY<br>遏制/VC/2.874 西方/VH/3.898<br><b>势力/Na</b> 的/DE 渗透/Nv/4.874<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>布什/Nb 称/VG 以色列/Nc/1.656<br>修建/VC","ML"
"力量/Na/XIN_CMN_20030518_wpr/12950",0.119263765402358,0.091415109691632,"力量","XIN","2003","复课/Na 的/DE 另/Nes 一/Neu<br>个/Nf 原因/Na 是/SHI 管理人员/Na/1.816<br>和/Caa 师资/Na/3.872 <b>力量/Na</b><br>严/VH 重/VH 短缺/VJ/1.445<br>。/PERIODCATEGORY 萨达姆/Nb<br>政权/Na/1.265 倒台/VC 后/Ng<br>,/COMMACATEGORY 占/VJ","复课/Na 的/DE 另/Nes 一/Neu<br>个/Nf 原因/Na 是/SHI 管理人员/Na/1.816<br>和/Caa 师资/Na/3.872 <b>力量/Na</b><br>严/VH 重/VH 短缺/VJ/1.445<br>。/PERIODCATEGORY 萨达姆/Nb<br>政权/Na/1.265 倒台/VC 后/Ng<br>,/COMMACATEGORY 占/VJ","ML"
"力量/Na/XIN_CMN_20001230_wpr/52020",0.0254492992777008,0.152878946792519,"力量","XIN","2000","待/VC 。/PERIODCATEGORY<br>电信业/Na 成为/VG 拉动/VC/2.539<br>河南/Nc 国民经济/Na/1.856 增长/VHC/1.089<br>的/DE 主要/VH/1.896 <b>力量/Na</b><br>新华社/Nc 郑州/Nc 12月/Nd 30日电/Na<br>(/PARENTHESISCATEGORY<br>记者/Na 谢登科/Nb )/PARENTHESISCATEGORY<br>河南/Nc 电信/Na","待/VC 。/PERIODCATEGORY<br>电信业/Na 成为/VG 拉动/VC/2.539<br>河南/Nc 国民经济/Na/1.856 增长/VHC/1.089<br>的/DE 主要/VH/1.896 <b>力量/Na</b><br>新华社/Nc 郑州/Nc 12月/Nd 30日电/Na<br>(/PARENTHESISCATEGORY<br>记者/Na 谢登科/Nb )/PARENTHESISCATEGORY<br>河南/Nc 电信/Na","ML"
"力量/Na/ZBN_CMN_20030730_wpr/14280",-0.14310897762673,0.124641997018616,"力量","ZBN","2003","十/Neu 指/VG 娟秀/VH 细长/VH<br>，/COMMACATEGORY 与/Caa<br>那/Nep 份/Nf/1.630 重重/VH<br>的/DE <b>力量/Na</b> 实在/D<br>无法/D 扣连/VC/7.054 。/PERIODCATEGORY<br>脑/Na 细胞/Na 活跃/VH/1.887<br>，/COMMACATEGORY 行动/Na<br>也/D","十/Neu 指/VG 娟秀/VH 细长/VH<br>，/COMMACATEGORY 与/Caa<br>那/Nep 份/Nf/1.630 重重/VH<br>的/DE <b>力量/Na</b> 实在/D<br>无法/D 扣连/VC/7.054 。/PERIODCATEGORY<br>脑/Na 细胞/Na 活跃/VH/1.887<br>，/COMMACATEGORY 行动/Na<br>也/D","SG"
"势力/Na/CNA_CMN_20001116_wpr/65748",-0.00580203484131066,-0.0423920637584054,"势力","CNA","2000","我/Nh 就/D 在/P 此/Nep 明讲/VA<br>『/PARENTHESISCATEGORY/2.078<br>目前/Nd 所谓/VK/1.712 的/DE<br>外国/Nc/3.598 <b>势力/Na</b><br>就是/SHI 美国/Na/1.224 !/EXCLANATIONCATEGORY<br>』/PARENTHESISCATEGORY/2.070<br>,/COMMACATEGORY 一百多/Neu<br>年/Nf 以来/Ng ,/COMMACATEGORY<br>西方/VH/3.898","我/Nh 就/D 在/P 此/Nep 明讲/VA<br>『/PARENTHESISCATEGORY/2.078<br>目前/Nd 所谓/VK/1.712 的/DE<br>外国/Nc/3.598 <b>势力/Na</b><br>就是/SHI 美国/Na/1.224 !/EXCLANATIONCATEGORY<br>』/PARENTHESISCATEGORY/2.070<br>,/COMMACATEGORY 一百多/Neu<br>年/Nf 以来/Ng ,/COMMACATEGORY<br>西方/VH/3.898","TW"
"力量/Na/ZBN_CMN_20001016_wpr/3196",-0.0980029811749055,-0.0302828559862219,"力量","ZBN","2000","自我/Nv 意识/Na 的/DE 成长成/VG<br>了/Di 一/Neu 股/Nf/2.844<br>难以/D/1.325 遏止/VC/2.146<br>的/DE <b>力量/Na</b> 、/PAUSECATEGORY<br>能量/Na 在/P 持续/Nv 的/DE<br>积累/Nv/1.741 之中/Ng 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>崔台青/Nb","自我/Nv 意识/Na 的/DE 成长成/VG<br>了/Di 一/Neu 股/Nf/2.844<br>难以/D/1.325 遏止/VC/2.146<br>的/DE <b>力量/Na</b> 、/PAUSECATEGORY<br>能量/Na 在/P 持续/Nv 的/DE<br>积累/Nv/1.741 之中/Ng 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>崔台青/Nb","SG"
"力量/Na/XIN_CMN_20030919_wpr/53159",-0.0132095117780029,0.0197665551719602,"力量","XIN","2003","公民/Na 道德/Na/2.060 素质/Na<br>不断/VH 提高/VC 。/PERIODCATEGORY<br>民族/Na/1.572 精神/Na 激发/VC/1.948<br>道德/Na/2.060 <b>力量/Na</b><br>,/COMMACATEGORY 道德/Na/2.060<br>力量/Na/2.200 支撑/VC/2.742<br>民族/Na/1.572 精神/Na 。/PERIODCATEGORY<br>平时/Nd 看似/VG 润物/Na","公民/Na 道德/Na/2.060 素质/Na<br>不断/VH 提高/VC 。/PERIODCATEGORY<br>民族/Na/1.572 精神/Na 激发/VC/1.948<br>道德/Na/2.060 <b>力量/Na</b><br>,/COMMACATEGORY 道德/Na/2.060<br>力量/Na/2.200 支撑/VC/2.742<br>民族/Na/1.572 精神/Na 。/PERIODCATEGORY<br>平时/Nd 看似/VG 润物/Na","ML"
"势力/Na/ZBN_CMN_20030629_wpr/1884",0.0360624761928973,-0.0696903251470847,"势力","ZBN","2003","，/COMMACATEGORY 打倒/VC<br>三/Neu 座/Nf 大/VH 山/Na<br>，/COMMACATEGORY 扫除/VC/3.761<br>帝国/Na/3.908 主义/Na/3.718<br><b>势力/Na</b> ，/COMMACATEGORY<br>收回/VC 被/P 霸占/VC/3.871<br>的/DE 领/VC 土/Na 是/SHI<br>中共/Nb 革命/Na/1.541","，/COMMACATEGORY 打倒/VC<br>三/Neu 座/Nf 大/VH 山/Na<br>，/COMMACATEGORY 扫除/VC/3.761<br>帝国/Na/3.908 主义/Na/3.718<br><b>势力/Na</b> ，/COMMACATEGORY<br>收回/VC 被/P 霸占/VC/3.871<br>的/DE 领/VC 土/Na 是/SHI<br>中共/Nb 革命/Na/1.541","SG"
"势力/Na/ZBN_CMN_20001026_wpr/27217",-0.00138163267222517,-0.0274076983495199,"势力","ZBN","2000","将/D 有/V_2 膨胀/Nv/3.396<br>速度/Na 加快/VHC 的/DE 危险/VH/2.260<br>。/PERIODCATEGORY 由于/Cbb<br>台独/Na/5.601 <b>势力/Na</b><br>在/P 台湾/Nc/1.014 掌握/VC<br>政权/Na/3.063 ，/COMMACATEGORY<br>台湾岛/Nc/3.717 内/Ncd/1.485<br>的/DE 政治/Na/2.926 空气/Na/2.232","将/D 有/V_2 膨胀/Nv/3.396<br>速度/Na 加快/VHC 的/DE 危险/VH/2.260<br>。/PERIODCATEGORY 由于/Cbb<br>台独/Na/5.601 <b>势力/Na</b><br>在/P 台湾/Nc/1.014 掌握/VC<br>政权/Na/3.063 ，/COMMACATEGORY<br>台湾岛/Nc/3.717 内/Ncd/1.485<br>的/DE 政治/Na/2.926 空气/Na/2.232","SG"
