"id","x","y","variant","corpus","year","text","lect"
"座谈会/Na/CNA_CMN_20010104_wpr/31353",0.0224588330356519,-0.010862774014872,"座谈会","CNA","2001","清白 。 王令麟 上午 参加 商总 一 场<br>产业 发展 <b>座谈会</b> , 针对<br>遭 检方 起诉 作 以上 表示 。 900104","TW"
"论坛/Na/ZBN_CMN_20030421_wpr/60536",0.013180445089156,-0.0212145712682487,"论坛","ZBN","2003","多 甜 ？ 婚姻 保鲜 在 联合国 婚姻<br>家庭 公民 <b>论坛</b> 上 ， 参加<br>研讨 的 人 提出 婚姻 要 美满","SG"
"研讨会/Na/CNA_CMN_20001204_wpr/59965",0.0163899389028664,0.0159488530545581,"研讨会","CNA","2000","麦克林 ( BILL MCCLEAN )<br>今天 在 全球 半导体 产业 <b>研讨会</b><br>中 以 「 半导体业 产业 循环 」 为题<br>发表 演讲","TW"
"研讨会/Na/CNA_CMN_20001123_wpr/120774",0.0641915520951206,0.0498902252266224,"研讨会","CNA","2000","社 会 福利 间 取得 适当 的 平衡点<br>, 是 <b>研讨会</b> 探讨 重点<br>, 会 中 有关 国民 年金 、 社会","TW"
"研讨会/Na/XIN_CMN_20001017_wpr/22588",-0.00166737819164823,-0.0177834292397602,"研讨会","XIN","2000","和 发展 民族 文化 。 据 了解 , 为<br>配合 <b>研讨会</b> 的 召开 ,<br>刚果 ( 布 ) 国家 歌舞 团","ML"
"研讨会/Na/CNA_CMN_20001130_wpr/23946",0.0115109097165963,0.00770803650929379,"研讨会","CNA","2000","的 窘境 。 行政院 秘书长 邱义仁 在<br>主持 第一 场 <b>研讨会</b> 中<br>也 指出 , 两岸 经贸 互动 在 双方<br>都","TW"
"座谈会/Na/ZBN_CMN_20001110_wpr/31881",0.150173577673831,0.0690729184824646,"座谈会","ZBN","2000","一点 ， 大家 就 该 多多 学习 ！ 老歌<br>回顾 <b>座谈会</b> 《 联合晚报<br>》 、 《 新 明日 报 》 、","SG"
"座谈会/Na/XIN_CMN_20030731_wpr/27354",-0.078184318463221,0.0332687124010088,"座谈会","XIN","2003","部队 各 大 单位 和 军委 办公厅 负责人<br>出席 了 <b>座谈会</b> 。 河北<br>辛集 烟花 爆炸 事故 4 名 责任人 被","ML"
"座谈/Na/CNA_CMN_20001009_wpr/105825",-0.0081093855991117,0.0693839951293323,"座谈","CNA","2000","七百 人参 加 , 听取 专 家学 者 演讲<br>并 <b>座谈</b> 。 891009<br>欧盟 准备 放宽 对 塞尔维亚 制裁 措施<br>(","TW"
"研讨会/Na/CNA_CMN_20030520_wpr/17708",0.0494997289715846,0.0225273037433976,"研讨会","CNA","2003","大会 「 严重 急性 唿吸道 症候群 」<br>( SARS ) <b>研讨会</b> ，<br>他 承认 ， 台湾 目前 是 SARS 传染<br>扩散","TW"
"研讨会/Na/ZBN_CMN_20030404_wpr/65941",0.0959870729849875,-0.125106151281969,"研讨会","ZBN","2003","加强 行动 效率 。 炸弹罩 被 昨天 在<br>警方 工作 <b>研讨会</b> 上 展出<br>。 警 需 局 的 卡瓦纳古 助理 警监","SG"
"研讨会/Na/CNA_CMN_20010130_wpr/71543",-0.00153333391936837,-0.00301130927769387,"研讨会","CNA","2001","地 举办 如 台澳 关系 研讨 会 、 澳台<br>经贸 <b>研讨会</b> 、 台湾 美食<br>暨 农 特产品 在 澳 之 展览","TW"
"研讨会/Na/CNA_CMN_20010131_wpr/120896",0.139983786012404,0.00147570618722359,"研讨会","CNA","2001","美国 纽约州 在 日前 公开 进行 的 一<br>项 能源 <b>研讨会</b> 中 , 发现<br>该 州 如 不能 尽快 兴建 足够","TW"
"研讨会/Na/XIN_CMN_20030706_wpr/17860",0.0521556825651963,-0.0406361459393726,"研讨会","XIN","2003","胡锦涛 在 “ 三 个 代表 ” 重要 思想<br>理论 <b>研讨会</b> 上 的 重 要<br>讲话 , 坚持 以 马克思 列宁","ML"
"研讨会/Na/CNA_CMN_20001117_wpr/1977",0.00090373370429282,0.0020157508488775,"研讨会","CNA","2000","圣 若 望 大学 将 举办 国际 亚洲 事务<br>学术 <b>研讨会</b> , 除 邀请<br>联邦 众 议员 汤奎多 午餐 演讲 外","TW"
"座谈会/Na/XIN_CMN_20001018_wpr/31165",-0.0735361496745697,-0.00334415751015395,"座谈会","XIN","2000","江 工厂 正在 建设 之 中 。 抗美援<br>朝 50周年 <b>座谈会</b> 在 京<br>举行 新华社 北京 10月 18日电 (<br>记者 周岩","ML"
