"id","x","y","variant","corpus","year","text","lect"
"计划/Na/ZBN_CMN_20030626_wpr/30461",0.0404785746205239,-0.0325356634648641,"计划","ZBN","2003","个 与 资讯 通信 发展 管理局 的 两<br>年 合作 <b>计划</b> ， “ 资讯<br>通信 发展 管理局 和 微软 公司 都","SG"
"计划/Na/XIN_CMN_20001201_wpr/18360",0.0518342622374606,-0.0171562447091288,"计划","XIN","2000","李术峰 ) 从 十 年 规划 到 “ 十五<br>” <b>计划</b> , 从 党 的 建设<br>到 修改 宪法 …… 中国","ML"
"计划/Na/CNA_CMN_20010105_wpr/552",0.0637844198720827,0.0269203247067855,"计划","CNA","2001","的 基本 关系 , 准备 推动 地区 反<br>飞弹 系统 <b>计划</b> , 中共<br>对 此 颇为 紧张 。 费 加罗报 说","TW"
"计划/Na/XIN_CMN_20030918_wpr/79223",0.0463610875138945,-0.0204268065118874,"计划","XIN","2003","了 维持 稳定 、 推动 改革 和 发展<br>经济 的 <b>计划</b> 。 这 份<br>经济 白皮书 实际 上 是 印尼 在","ML"
"计划/Na/ZBN_CMN_20001210_wpr/3845",0.0641808655743488,0.00544408564479035,"计划","ZBN","2000","前天 报道 ， 美国 官方 相信 制止 朝鲜<br>发展 导弹 <b>计划</b> 的 协议<br>已 取得 足够 的 进展 ， 这 使","SG"
"计划/Na/XIN_CMN_20030527_wpr/51886",0.0354335678675285,0.0167471974527715,"计划","XIN","2003","落实 去年 八 国首脑 会议 通过 的 《<br>非洲 行动 <b>计划</b> 》 而 采取<br>具体 行动 。 钱皮 是 当天 在","ML"
"计划/Na/XIN_CMN_20030514_wpr/9957",0.0745396248256524,-0.0571921391674872,"计划","XIN","2003","防 “ 非典 ” 工作 。 ( 港澳台 )<br>澳门 <b>计划</b> 为 抗 “ 非典<br>” 一 线 医护 人员 购买","ML"
"计划/Na/XIN_CMN_20030515_wpr/26156",-0.0700568792720683,0.0132269067538715,"计划","XIN","2003","石油 公司 于 今年 4月 对 媒体 宣布<br>了 合并 <b>计划</b> , 但 从<br>双方 签署 的 协议 看 , 尤科斯","ML"
"计划/Na/ZBN_CMN_20030712_wpr/31058",-0.108334704120411,0.0242277674850363,"计划","ZBN","2003","贝克特尔 （ Bechtel ） 集团 的<br>联营 公司 ， 它 <b>计划</b> 在<br>2006年 之前 ， 斥资 3亿 美元 在<br>新加 坡","SG"
"方案/Na/ZBN_CMN_20030414_wpr/67073",-0.100177764960739,-0.164874517260854,"方案","ZBN","2003","访 时 说 ， 中国 官方 发出 的 这<br>个 <b>方案</b> 注明 了 是 个<br>试行 的 药方 ， 因此 不一定","SG"
"计划/Na/XIN_CMN_20030804_wpr/59631",0.0394828086867931,-0.000217762731602198,"计划","XIN","2003",", 隔离墙 的 修建 使 推动 落实 “<br>路线图 ” <b>计划</b> 变得 更<br>困难 。 这 给 美国 带来 “ 难题","ML"
"计划/Na/XIN_CMN_20001228_wpr/54853",0.0341995856226954,-0.0206344438744599,"计划","XIN","2000","科研 项目 －－ “ 2000年 的 中国<br>” 丛书 编纂 <b>计划</b> 投入<br>实施 。 数百 名 专家 运用 数学 模型<br>对","ML"
"计划/Na/ZBN_CMN_20030612_wpr/69065",0.0172331364674007,-0.0545955728946377,"计划","ZBN","2003","问题 对 工人 的 冲击 是 整 个 技能<br>提升 <b>计划</b> 的 目标 。 所<br>以 ， 尽管 这 个 问题","SG"
"计划/Na/XIN_CMN_20030624_wpr/56398",0.0574348494905036,-0.131036281251671,"计划","XIN","2003","科研 人员 的 合作 。 两国 农业 和<br>科研 交流 <b>计划</b> 已 有 20多<br>年 历史 , 是 两国 合作 的","ML"
"方案/Na/CNA_CMN_20001216_wpr/110881",0.0150796001539965,-0.00506580217907499,"方案","CNA","2000","湾 技术 研究 中心 纳入 通盘 检讨 、<br>分析 实施 <b>方案</b> , 另 同意<br>铁路局 深澳 支线 恢复 客运 , 由","TW"
"计划/Na/XIN_CMN_20010101_wpr/92296",0.0744505565519879,-0.0432239176730937,"计划","XIN","2001","今年 是 新 世纪 也 是 我国 “ 十五<br>” <b>计划</b> 的 第一 年 ,<br>开 局 非常 重要 。 广东","ML"
"计划/Na/XIN_CMN_20030829_wpr/20875",0.0523476457513264,0.0116101193355834,"计划","XIN","2003","会谈 ) 快讯 : 王毅 : 朝鲜 愿 放弃<br>核 <b>计划</b> 与 美国 和平 共存<br>“ 亲密 接触 ” 之后 ,","ML"
"方案/Na/XIN_CMN_20030619_wpr/15501",0.0622301535219999,0.0813977758331823,"方案","XIN","2003","海协 、 台湾 海基会 也 交换 过 具体<br>捐赠 的 <b>方案</b> 。 只是 后<br>来由 于 台湾 当局 的 阻挠 ,","ML"
"计划/Na/ZBN_CMN_20010111_wpr/39273",-0.452220693218977,-0.174719615401372,"计划","ZBN","2001","比较 短 ， 不 够 完善 ； 内地 主板市场<br>受到 <b>计划</b> 经济 的 影响<br>比较 大 ， 行政 干预 色彩 比较","SG"
"计划/Na/ZBN_CMN_20030830_wpr/76725",0.00138135277829276,-0.00662135926414525,"计划","ZBN","2003","贷款 保险 计划 ” . 延长 “ 本地<br>企业 融资 <b>计划</b> ” . 设立<br>“ 旅游业 复苏 基金 ” . 为","SG"
"计划/Na/XIN_CMN_20001230_wpr/36125",-0.0296958984275707,-0.00716073574662403,"计划","XIN","2000","温州 珊 溪水 利 枢纽 工程 超额 完成<br>年度 发电 <b>计划</b> ( 谭进<br>) 福州 建成 农民 花卉 市场 ( 张国","ML"
"计划/Na/XIN_CMN_20030731_wpr/70219",-0.0660903613694101,0.0688911995300214,"计划","XIN","2003",", 目前 那里 仍 有 5200 名 难民<br>。 难民署 <b>计划</b> 于 年底<br>前 帮助 其中 的 3600 人 重返 家园","ML"
"计划/Na/XIN_CMN_20030923_wpr/85739",-0.113225527990313,-0.152239267676788,"计划","XIN","2003",", 目前 已 耗资 60万 欧元 的 这<br>一 宏伟 <b>计划</b> 似乎 离 现实<br>还 有点 远 。 尽管 科学家 们","ML"
"计划/Na/XIN_CMN_20030625_wpr/28361",0.111160112969081,0.0884726372036395,"计划","XIN","2003","被 紧急 增列 到 今年 全国 人大 常委会<br>的 立法 <b>计划</b> 中 。 (<br>体育 ) 中国 台北 男篮 陈信安 将","ML"
"计划/Na/XIN_CMN_20001216_wpr/13925",0.0194875208496214,-0.00862723590579049,"计划","XIN","2000","年 计划 制定 的 方式 不同 , “ 十五<br>” <b>计划</b> 的 编制 , 国家<br>计委 采取 了 “ 开门 ”","ML"
"计划/Na/XIN_CMN_20030928_wpr/38871",0.0346980177729164,0.0214110181125789,"计划","XIN","2003","开赴 伊拉克 , 参加 伊 战后 重建 工作<br>。 根据 <b>计划</b> , 这 批<br>泰国 军人 将 部署 在 伊拉克 南部","ML"
"计划/Na/CNA_CMN_20001213_wpr/82813",-0.186993540521848,0.380957211397373,"计划","CNA","2000",") 。 曼谷邮报 : 泰 财政部 打断 泰航<br>购 机 <b>计划</b> ( 曼谷 )<br>。 民族 日报 : 泰 法庭 使","TW"
"计划/Na/ZBN_CMN_20030705_wpr/59915",0.00445145771093434,-0.128307824997926,"计划","ZBN","2003","孤立 的 个案 ， 大 家 不会 就此 对<br>翻新 <b>计划</b> 失去 信心 。<br>他 说 ： “ 我们 不能 因为","SG"
"计划/Na/ZBN_CMN_20001203_wpr/7161",0.153594776307858,0.0526081329952994,"计划","ZBN","2000","正 展开 50 天 的 绝食 示威 ， 抗议<br>当局 <b>计划</b> 将 他们 从 宿舍式<br>牢房 转移到 新型 牢房 。 土耳其","SG"
"计划/Na/ZBN_CMN_20030619_wpr/806",0.017847386816033,-0.105766029754433,"计划","ZBN","2003","学生 以 认股 经营 学院 餐饮 事业 的<br>新 颖 <b>计划</b> ， 以 培养<br>学生 们 的 创业 精神 ， 这","SG"
"计划/Na/ZBN_CMN_20030808_wpr/73172",-0.0085994836993276,-0.0175665811662709,"计划","ZBN","2003","。 更多 文化 奖学金 的 设立 、 艺<br>术 捐助 <b>计划</b> 、 鼓励 公<br>私营 机构 资助 艺术 的 发展 等","SG"
"计划/Na/ZBN_CMN_20030509_wpr/72477",0.0076339958496915,-0.139762586840515,"计划","ZBN","2003","是 因为 她 相当 喜欢 新大 的 课程<br>和 交流 <b>计划</b> ， 而且 教师<br>与 学生 之间 也 有 很 好","SG"
"计划/Na/ZBN_CMN_20001113_wpr/40036",-0.0518522221112103,0.0620558870234976,"计划","ZBN","2000","集团 － 台聚 华塑 集团 到 中国 大陆<br>投资 的 <b>计划</b> 渐 趋 明<br>朗 。 除 旗下 的 华夏 塑胶","SG"
"方案/Na/CNA_CMN_20001027_wpr/115150",0.0901883773793263,0.0282494654746316,"方案","CNA","2000","合作 , 并 在 实验室 中 实验 Linux<br>的 解决 <b>方案</b> , 但 仍<br>维持 与 微软 很 好 的 关系","TW"
"计划/Na/CNA_CMN_20010115_wpr/155784",0.064126149764688,-0.0113219127782988,"计划","CNA","2001","共军 从 二 00 一 至 二00五年 的<br>「 十五 <b>计划</b> 」 期间 ,<br>将 加速 推进 武器 装备 现代化 建设","TW"
"计划/Na/XIN_CMN_20030519_wpr/8138",-0.0178446341887026,0.0255345300195754,"计划","XIN","2003","来得 少 了 , 原先 排 好 的 海内外<br>参展 <b>计划</b> 和 促销 活动<br>陆续 取消 , 企业 不得不 临时 投入","ML"
"计划/Na/XIN_CMN_20030702_wpr/23487",0.0529349252062901,-0.030727903323015,"计划","XIN","2003","进展 缓慢 。 ‘ 两 控区 ’ ‘ 十五<br>’ <b>计划</b> 中 的 279 个<br>重点 二氧化硫 治理 项目 , 有","ML"
"方案/Na/CNA_CMN_20001009_wpr/90162",-0.0111199385390257,-0.0500566321278676,"方案","CNA","2000","请 大家 放心 。 范巽绿 说 , 高中<br>多元 入学 <b>方案</b> 的 设计<br>是 为了 落实社 区 化 高中职 , 打破","TW"
"方案/Na/CNA_CMN_20030619_wpr/8662",-0.0191026418074845,-0.0157137105222492,"方案","CNA","2003","与 二 位 大人 同行 费用 全 免 的<br>优惠 <b>方案</b> ， 供 消费者<br>选择 。 泰国 航空 自 即日 起","TW"
"计划/Na/XIN_CMN_20001103_wpr/60263",0.0412826606996386,0.0132909406389317,"计划","XIN","2000","葡萄牙 政府 2日 通过 一 项 《 反<br>酒精 行动 <b>计划</b> 》 , 旨<br>在 降低 和 消除 酒类 饮料 给","ML"
"计划/Na/XIN_CMN_20030714_wpr/70991",-0.0995261874361754,-0.00301304598191239,"计划","XIN","2003","有关 雅虎 和 博伊 斯 - 喀斯喀德 公司<br>的 收购 <b>计划</b> , 以 及<br>英特尔 公司 股票 评级 上 调 的","ML"
"计划/Na/ZBN_CMN_20030805_wpr/40518",-0.0442683457767487,0.173568090851745,"计划","ZBN","2003","对 他 提 出 指控 ， 他 竞选 总统<br>的 <b>计划</b> 不变 。 霍纳山<br>1989年 领导 企图 推翻 科拉桑 的<br>多","SG"
"方案/Na/XIN_CMN_20001021_wpr/53950",0.0210318821812986,-0.0941866521404542,"方案","XIN","2000","机车 计划 周转图 、 实际 运行图 、<br>管内 列车 交替 <b>方案</b> 等<br>技术 准备 也 已经 全面 结束 。 长<br>铁","ML"
"计划/Na/ZBN_CMN_20030428_wpr/39945",-0.0087672746227472,0.0165524601750105,"计划","ZBN","2003","为 购物 中心 。 他 也 说 ， 这 项<br><b>计划</b> 将 有助于 促进 刁曼岛<br>的 旅游业 。 他 说 ，","SG"
"计划/Na/ZBN_CMN_20030605_wpr/69914",-0.181846649674859,-0.0797416077159208,"计划","ZBN","2003","月 内 ， 能 吸引 4000 名 会员<br>加入 储蓄 <b>计划</b> 。 本地<br>有 4万多 名 德士 司机 ， 其中 8000","SG"
"方案/Na/CNA_CMN_20001123_wpr/108610",0.0269903641529446,0.00867130130915956,"方案","CNA","2000","作 上述 表示 。 张俊雄 说 , 有关<br>经济 发展 <b>方案</b> , 国民党<br>所 提 改革 方 案 , 大多数 已经","TW"
"计划/Na/XIN_CMN_20010102_wpr/2736",0.0372183665730774,-0.0771478978462358,"计划","XIN","2001","六 期 ” 生殖 健康 教育 。 同时 ,<br>加强 <b>计划</b> 生育 生殖 保健<br>指导 和 服务 网络 建设 , 发挥","ML"
"方案/Na/CNA_CMN_20010131_wpr/119600",0.0473092755768099,0.0781069975512689,"方案","CNA","2001","意见 , 找 出 各 方 皆 可 接受 的<br><b>方案</b> 。 台北县 长 苏贞昌<br>则 认为 , 由 陈 总统","TW"
"计划/Na/XIN_CMN_20030717_wpr/2462",-0.184593233474737,-0.0587460185990654,"计划","XIN","2003","全 年 吸引 180万 人次 国际 游客<br>, 比 年初 <b>计划</b> 约 少<br>100万 人次 。 ( 国际 ) 美 中情局","ML"
"方案/Na/XIN_CMN_20030830_wpr/35676",-0.00789341505279441,-0.0925751273102041,"方案","XIN","2003","。 参赛 单位 将 于 今年 11月 5日<br>递交 设计 <b>方案</b> 。 此后<br>, 评审 委员会 将 从中 选出 3 个","ML"
"方案/Na/CNA_CMN_20001009_wpr/95551",0.0054043883972924,0.0837952096090096,"方案","CNA","2000","窘境 。 由于 大潭 电厂 为 核四 停建<br>的 替代 <b>方案</b> , 第一 部<br>机组 预计 九十二 年 开始 商转 ,","TW"
"方案/Na/CNA_CMN_20001027_wpr/161278",0.0703007452543374,-0.0311609347926619,"方案","CNA","2000","TRADE 医贸网 不断 将 国外 最 新<br>电子商务 的 解决 <b>方案</b> 引人<br>台湾 , 使得 目前 HEALTH TRADE<br>医贸网 的 技术","TW"
"计划/Na/XIN_CMN_20030428_wpr/43266",-0.0627118917310116,-0.0756471782358779,"计划","XIN","2003","装置 等 。 总投资 3.72 亿 元 ,<br>其中 今年 <b>计划</b> 投入 2.1<br>亿 元 。 于 2001年 开始 建设 的","ML"
"计划/Na/ZBN_CMN_20030716_wpr/55196",-0.0270139377556908,0.0530013473227601,"计划","ZBN","2003","头痛 》 ： 建屋局 有 一 个 装修 承包商<br>执照 <b>计划</b> ， 目的 是 管制<br>装修商 ， 确保 他们 进行 装修","SG"
"计划/Na/XIN_CMN_20030701_wpr/4687",0.0335455270216566,0.0373423642628628,"计划","XIN","2003","。 ( 国际 ) 英 政府 提出 同性恋<br>婚姻 合法化 <b>计划</b> 新华社<br>伦敦 6月 30日 电 英国 政府 30日<br>提出 一","ML"
"计划/Na/ZBN_CMN_20030711_wpr/20610",-0.0279973629808663,-0.0244930253275001,"计划","ZBN","2003","上 宣布 住宅 办公 新 措施 ， 在 这<br>个 <b>计划</b> 下 ， 估计 将<br>有 100万 个 组屋 和 私人","SG"
"计划/Na/XIN_CMN_20030801_wpr/72692",-0.252445046288515,0.353199540275021,"计划","XIN","2003","。 他 说 , 新航 及其 子公司 胜安<br>航空 公司 <b>计划</b> 在 今年<br>12月 分别 开通 飞 往 中国 南方 城市","ML"
"计划/Na/XIN_CMN_20030930_wpr/59809",0.0448341053264804,0.0280454932423507,"计划","XIN","2003","他 希望 伊朗 充分 合作 , 公布 其<br>全部 核 <b>计划</b> , 特别 是<br>浓 缩 铀 计划 。 他 说","ML"
"计划/Na/ZBN_CMN_20030514_wpr/15437",-0.0148913241964388,0.00715709481507773,"计划","ZBN","2003","人 闪电 般 开始 了 同居 生活 。 按照<br>原 <b>计划</b> ， 两 人 打算<br>在 去年 韩日 世界杯 结束 后","SG"
"方案/Na/CNA_CMN_20001002_wpr/112417",-0.0051129537010309,0.0275602750364594,"方案","CNA","2000","。 891002 唐飞 指 尚未 核定 经建会<br>一百零二 项 建设 <b>方案</b> (<br>中央社 记者 万淑彰 台北 二 日 电 )<br>行政院长","TW"
"计划/Na/ZBN_CMN_20030706_wpr/74666",0.251067744243888,0.0839549486529568,"计划","ZBN","2003","条 供应 血液 到 大脑 的 动脉 ， 医生<br>先前 <b>计划</b> 在 切断 这 条<br>动脉 时 ， 让 血流 改道","SG"
"计划/Na/CNA_CMN_20001121_wpr/133155",-0.586725140339415,-0.0409063595936417,"计划","CNA","2000","长 萨莫拉 说 , 所谓 的 「 上帝救<br>国王 」 <b>计划</b> , 可能 是<br>据报 存在 于 某 些 人 的","TW"
"计划/Na/XIN_CMN_20001122_wpr/86397",0.024256371404665,-0.00616964624971927,"计划","XIN","2000","待遇 、 企业 创收 等 方面 一 系列<br>振兴 交通 <b>计划</b> 。 为 确保<br>总 目标 顺利 完成 , 西藏 交通厅","ML"
"计划/Na/ZBN_CMN_20030909_wpr/15678",0.0128049274577909,-0.0135539178386327,"计划","ZBN","2003","协会 推行 的 “ 康乐 公厕 ” （ HappyToilet<br>） <b>计划</b> ， 参与 计划 的<br>公厕 ， 将 被 评为 各","SG"
"计划/Na/XIN_CMN_20010126_wpr/15174",0.0438705638854125,-0.0248352070660808,"计划","XIN","2001",": “ 公司 把 职工 收入 列入 ‘ 十五<br>’ <b>计划</b> , 我们 的 积极性<br>很 高 。 ” ( 百姓","ML"
"方案/Na/CNA_CMN_20001019_wpr/38190",0.097590966072459,0.206870876894938,"方案","CNA","2000","由 副 国防部长 史奈 首度 在 十八 日<br>草拟 的 <b>方案</b> 仍 含煳 不明<br>, 部份 立场 相互 矛盾 , 且","TW"
"计划/Na/XIN_CMN_20030611_wpr/54541",-0.00186611358089454,-0.000962765037860913,"计划","XIN","2003","项 合作 计划 上 签 了 字 。 这 项<br><b>计划</b> 的 总预算 达到 1431万<br>欧元 , 其中 葡萄牙 方面 提供","ML"
"计划/Na/ZBN_CMN_20030628_wpr/31105",-0.0882724186919853,-0.0343126169961892,"计划","ZBN","2003","50 家 杰出 企业 第一 名 。 其 售<br>股 <b>计划</b> 由 发展 银行 主理<br>和 包销 。 恩泽 净 亏","SG"
"计划/Na/XIN_CMN_20030806_wpr/52646",0.041034317559361,0.00751393942822115,"计划","XIN","2003","国际 ) 约旦 将 为 推动 执行 “ 路线图<br>” <b>计划</b> 而 努力 ( 国际<br>) 法国 政府 力图 拯救 阿尔","ML"
"计划/Na/XIN_CMN_20001226_wpr/58341",0.00882791839782036,-0.0200470841234728,"计划","XIN","2000","被 誉为 生命 科学 “ 登月 计划 ”<br>的 人类基因组 <b>计划</b> 提前<br>完成 人类基因组 工作 草图 的 绘制 工作<br>, 与","ML"
"计划/Na/XIN_CMN_20030723_wpr/46646",0.0602257010730149,0.0146062310076418,"计划","XIN","2003",", 同时 支持 各 方 为 执行 “ 路线图<br>” <b>计划</b> 所 采取 的 一切<br>措施 。 他 希望 阿巴斯 与","ML"
"计划/Na/XIN_CMN_20030913_wpr/43543",0.0601625542433933,0.0316313726939961,"计划","XIN","2003",", 要求 伊朗 在 10月 31日 前 公布<br>其 核 <b>计划</b> , 以 证明<br>自己 没有 秘密 发展 核武器 。 决议","ML"
"计划/Na/ZBN_CMN_20030902_wpr/69209",-0.00637111895540868,0.00490597760875365,"计划","ZBN","2003","个 百分点 。 正 制定 推行 低 成本<br>私营 退休金 <b>计划</b> 目前 ，<br>公积金 普通 户头 利率 是 2.5 %<br>，","SG"
"计划/Na/XIN_CMN_20001013_wpr/61077",-0.0817489660940866,0.0326061984623889,"计划","XIN","2000","夺取 冠军 。 壳牌 公司 收购 新西兰<br>雄狮 能源 公司 <b>计划</b> 受挫<br>新华社 惠灵顿 10月 13日 电 ( 记者<br>周慈朴 )","ML"
"方案/Na/ZBN_CMN_20030720_wpr/41191",0.094513805806039,0.0235956062970065,"方案","ZBN","2003","， 盖顶 的 问题 。 圆满 解决 破 常规<br>的 <b>方案</b> ， 可 说 是 意大利<br>文艺复兴 的 第一 件 作品","SG"
"计划/Na/XIN_CMN_20030923_wpr/10420",-0.00498185246303395,-0.062599728444352,"计划","XIN","2003","使 学生 能 及时 掌握 教学 内容 ,<br>完成 教学 <b>计划</b> 。 现代<br>远程教育 还可以 使 不同 地点 的 学生<br>与","ML"
"计划/Na/ZBN_CMN_20030808_wpr/43628",-0.209462983562038,0.475014852786716,"计划","ZBN","2003","要员 高兹 越狱 之前 ， 被 逮捕 的<br>阿立奋敏 阿里 <b>计划</b> 攻击<br>在 曼谷 的 外国 大使馆 、 警方 在<br>印尼","SG"
"计划/Na/XIN_CMN_20030602_wpr/46801",0.020131376731632,0.0182446836612268,"计划","XIN","2003","》 把 一 个 停留 在 纸 上 的 援助<br><b>计划</b> 以 发展 伙伴 关系<br>的 形式 付诸 行动 了 。","ML"
"计划/Na/XIN_CMN_20010128_wpr/10370",0.0512064808986433,0.0247479406193362,"计划","XIN","2001","的 前期 工作 已 全面 展开 。 广西<br>壮族 自治区 <b>计划</b> 委员会<br>主任 杨 道喜 日前 向 记者 透 露 ,","ML"
"计划/Na/ZBN_CMN_20030422_wpr/53443",0.0320292836987082,-0.0356727928643686,"计划","ZBN","2003","相 关 的 研究 设备 ， 让 学生 参与<br>科研 <b>计划</b> 。 参与 的 科研<br>公司 包括 ： 南洋 理工 大学","SG"
"计划/Na/CNA_CMN_20010119_wpr/65031",-0.442924599014226,-0.0185588214143064,"计划","CNA","2001","与 泰方 在 一九九三年 成 立 的 「<br>泰国王 家 <b>计划</b> 基金会 ROYAL<br>PROJECT FOUNDATION 」<br>在 台北 共同 签署 「","TW"
"方案/Na/ZBN_CMN_20030821_wpr/31718",0.0337550365362209,-0.00918526253526501,"方案","ZBN","2003","， 而 印度 政府 鼓励 国内 采用 开放源<br>代码 解决 <b>方案</b> 更 进一步<br>助 长 此 气势 。 ” 主管 矽图","SG"
"方案/Na/CNA_CMN_20001217_wpr/30926",0.0917826786067768,0.0746128064904405,"方案","CNA","2000","大学 现 正 与 大陆 一些 着名 大学<br>讨论 合作 <b>方案</b> , 希望<br>能够 引进 更多 大陆 专才 。 卢镒辉<br>昨天","TW"
"方案/Na/CNA_CMN_20001108_wpr/71732",0.020550552536414,0.0309796790792604,"方案","CNA","2000","减税 方案 来 看 , 布 希 提出 的<br>减税 <b>方案</b> 金额 有 一兆六千多万<br>美元 , 比高尔 的 四千多万 美元 要","TW"
"计划/Na/CNA_CMN_20001220_wpr/136375",-0.102400622023134,0.132044918228481,"计划","CNA","2000","后 , 辅导 转 由 业者 主导 。 891220<br>金门县府 <b>计划</b> 以 老人会<br>名义 接回 对岸 乡亲 ( 中央社 记者<br>倪国炎","TW"
