"id","x","y","variant","corpus","year","text","lect"
"船舶/Na/XIN_CMN_20030725_wpr/7597",-0.0164962164694105,-0.0299153449094083,"船舶","XIN","2003","发育成/VG 尾巴/Na 。/PERIODCATEGORY<br>中国/Nc 在/P 沿海/Nc 部署/VC<br>23/Neu 艘/Nf 救助/VC <b>船舶/Na</b><br>抗/VJ 台风/Na 新华社/Nc 北京/Nc<br>7月/Nd 25日/Nd 电/Na (/PARENTHESISCATEGORY<br>记者/Na 林/Nb","ML"
"船只/Na/CNA_CMN_20001201_wpr/96926",0.100990700109653,-0.0150974216537068,"船只","CNA","2000","至/Caa 六/Neu 级/Nf ,/COMMACATEGORY<br>最/Dfa 大/VH 阵风/Na 八/Neu<br>级/Nf ,/COMMACATEGORY<br><b>船只/Na</b> 请注/VC 意/Na<br>。/PERIODCATEGORY 3/Neu<br>、/PAUSECATEGORY 巴士海崃/Nc<br>平均/VH 风力/Na 六/Neu 至/Caa","TW"
"船舶/Na/XIN_CMN_20030507_wpr/55098",-0.0311612127590195,-0.0191802561666243,"船舶","XIN","2003","万/Neu 艘/Nf ,/COMMACATEGORY<br>相当于/VG 每/Nes 天/Nf 有/V_2<br>109/Neu 艘/Nf 大型/Na <b>船舶/Na</b><br>进/VCL 出港/VA 。/PERIODCATEGORY<br>世界/Nc 最/Dfa 大/VH 的/DE<br>集/Na 装箱船/Na “/PARENTHESISCATEGORY","ML"
"船舶/Na/XIN_CMN_20030423_wpr/87328",-0.0504304153481932,0.0973595507427749,"船舶","XIN","2003","生活/Nv 垃圾/Na 集中/VC 处理/VC<br>不/D 倒入/VC 江/Na 中/Ng ;/SEMICOLONCATEGORY<br>施工/Nv <b>船舶/Na</b> 安设/VC<br>了/Di 油水/Na 分离器/Na ,/COMMACATEGORY<br>确保/Nv 油污/Na 不/D 排入/VC<br>江/Na","ML"
"船舶/Na/XIN_CMN_20030601_wpr/58638",-0.0723024320987354,0.0508565725292645,"船舶","XIN","2003","节约/VJ 成本/Na 的/DE 方式/Na<br>编队/Na 。/PERIODCATEGORY<br>试/VF 通航/VA 后/Ng ,/COMMACATEGORY<br><b>船舶/Na</b> 编队/Na 问/VE<br>题/Nf 仍/D 将/D 是/SHI 影响/Nv<br>航运/Na 效率/Na 的/DE","ML"
"船只/Na/XIN_CMN_20001029_wpr/39922",0.00232997472735379,0.00389110684300193,"船只","XIN","2000","在/VCP 近海/Nc 区域/Na 查获/VE<br>并/D 没收/VC 了/Di 16/Neu<br>条/Nf 走私/VC <b>船只/Na</b><br>及其/Caa 运/VC 载/VC 的/DE<br>大/VH 批/Nf 货物/Na 。/PERIODCATEGORY<br>哥伦比亚/Nc 国家/Na","ML"
"船只/Na/CNA_CMN_20010104_wpr/105382",-0.0280900716283287,-0.0839985001912441,"船只","CNA","2001","良好/VH ,/COMMACATEGORY<br>随即/D 运送/VC 至/P 梧栖/Nc<br>渔港/Nc ,/COMMACATEGORY<br>立即/D 以/P <b>船只/Na</b><br>将/P 海龟/Na 送至/VD 外海/Nc<br>野放/VC 。/PERIODCATEGORY<br>保育/Nv 课表/Na 示/VE ,/COMMACATEGORY","TW"
"船舶/Na/CNA_CMN_20001213_wpr/75161",-0.0509716516801984,-0.00300540658691332,"船舶","CNA","2000",",/COMMACATEGORY 包括/VK<br>船舶/Na 吨位/Na 以/P 适合/VH<br>地区/Nc 客观/VH 需求/Na ,/COMMACATEGORY<br><b>船舶/Na</b> 外型/Na 尽量/D<br>近似/VJ 目前/Nd 台/Nc 马轮/Nb<br>造型/Nv ,/COMMACATEGORY<br>船/Na 上/Ncd","TW"
"船舶/Na/XIN_CMN_20001203_wpr/40266",-0.00432462303305717,0.0933187027621795,"船舶","XIN","2000","12/Neu 米/Nf 增至/VJ 15/Neu<br>米/Nf ,/COMMACATEGORY<br>以/P 满足/Nv 停靠/Nv 大型/Na<br><b>船舶/Na</b> 的/DE 需要/Na<br>。/PERIODCATEGORY 整/Neqa<br>个/Nf 工程/Na 将/D 耗/VJ 资/VL<br>2.5/Neu","ML"
"船只/Na/ZBN_CMN_20001016_wpr/4202",0.0470200184809195,-0.278507439785053,"船只","ZBN","2000","，/COMMACATEGORY 中东/Nc<br>消息/Na 人士/Na 曾/D 警告/VE<br>华盛顿/Nb ，/COMMACATEGORY<br>它/Nh 的/DE <b>船只/Na</b><br>可/D 能/D 遭到/P 攻击/VC 。/PERIODCATEGORY<br>美/Nc 曾/D 接到/VC 警告/Na<br>国防部/Nc","SG"
"船只/Na/XIN_CMN_20030824_wpr/25839",-0.0404222355432704,-0.0432008503513898,"船只","XIN","2003","”/PARENTHESISCATEGORY<br>的/DE 动向/Na ,/COMMACATEGORY<br>尽快/D 召集/VC 海/Na 上/Ncd<br>作业/Na 的/DE <b>船只/Na</b><br>进港/VA 靠岸/VH 避风/VA ,/COMMACATEGORY<br>加固/VC 江河/Na 堤防/Na ,/COMMACATEGORY<br>严防/VE 强/VH","ML"
"船只/Na/XIN_CMN_20030824_wpr/50892",-0.00940219830012718,-0.0689079727809774,"船只","XIN","2003","搁浅/VH 在/P 巴基斯坦/Nc 卡拉奇港/Nc<br>附近/Nc 的/DE 希腊/VH 油船/Na<br>因/P 排油/Na <b>船只/Na</b><br>出现/Nv 故障/Nv ,/COMMACATEGORY<br>致/VL 使/VL 排油/Na 工作/Na<br>被迫/VL 推迟/VC 。/PERIODCATEGORY","ML"
"船舶/Na/XIN_CMN_20030621_wpr/10384",0.0212647373590691,0.130577146309778,"船舶","XIN","2003","名/Nf 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>华南/Nc 经贸/Na 动态/Na )/PARENTHESISCATEGORY<br>前/Nes 5月/Nd 广东/Nc <b>船舶/Na</b><br>出口/Nv 突破/Na 1亿/Neu 美元/Nf<br>新华社/Nc 广州/Nc 6月/Nd 21日/Nd<br>电/Na (/PARENTHESISCATEGORY","ML"
"船只/Na/CNA_CMN_20001208_wpr/21396",0.0874835291087017,0.0120855755185267,"船只","CNA","2000","达/VJ 六/Neu 级/Nf ,/COMMACATEGORY<br>最/Dfa 大/VH 阵风/Na 八/Neu<br>级/Nf ,/COMMACATEGORY<br><b>船只/Na</b> 请/VF 注意/VK<br>。/PERIODCATEGORY 审核/VC<br>:/COLONCATEGORY 甸/b 预报员/Na<br>:/COLONCATEGORY 祺/b 中央/Nc","TW"
"船舶/Na/CNA_CMN_20001005_wpr/149944",-0.130025169011703,0.0246909856623734,"船舶","CNA","2000","或/Caa 船舶/Na 碰撞/Nv 事件/Na<br>,/COMMACATEGORY 推测/Nv<br>海面/Nc 漂油/Na 可能/D 是/SHI<br><b>船舶/Na</b> 排放/VC 压舱水/Na<br>所/D 致/VL 。/PERIODCATEGORY<br>新华社/Nc 报导/Na ,/COMMACATEGORY<br>这/Nep 片/Nf","TW"
"船只/Na/XIN_CMN_20030402_wpr/6933",-0.266008576117265,-0.0278356779063604,"船只","XIN","2003","开放/VC ,/COMMACATEGORY<br>但/Cbb 埃及/Nc 拥有/Nv 对/P<br>直接/VH 交战/VA 国/Nc 的/DE<br><b>船只/Na</b> 关闭/VC 运河/Na<br>的/DE 权利/Na 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>综述/VE :/COLONCATEGORY","ML"
"船舶/Na/XIN_CMN_20030526_wpr/30751",-0.0708226551635076,0.0574469987386137,"船舶","XIN","2003","年/Nf 枯水/A 季节/Na 因/P 水深/Na<br>不/D 够/Dfa 常常/VH 造成/VK<br>大量/D <b>船舶/Na</b> 搁浅/VH<br>。/PERIODCATEGORY 三/Neu<br>峡/Na 水库/Na 蓄水/VA 后/Ng<br>,/COMMACATEGORY 可以/VH<br>通过/VC","ML"
"船只/Na/ZBN_CMN_20030702_wpr/50875",-0.0808028858258638,-0.0346452875328338,"船只","ZBN","2003","的/DE PSC/FW 法/Na 等/Cab<br>，/COMMACATEGORY 宣布/VE<br>对/P 所有/Nv 朝/Na 鲜/VH <b>船只/Na</b><br>进行/VC 入港/VA 、/PAUSECATEGORY<br>停泊/VA 、/PAUSECATEGORY<br>出港/VA 三/Neu 阶段/Na “/PARENTHESISCATEGORY<br>严格/VH","SG"
"船只/Na/CNA_CMN_20001028_wpr/65085",0.0715498124783595,-0.00993119886403712,"船只","CNA","2000","十/Neu 到/Caa 十一级/Na ,/COMMACATEGORY<br>最/Dfa 大/VH 阵风/Na 十三/Neu<br>级/Nf ,/COMMACATEGORY<br><b>船只/Na</b> 请/VF 严加/D<br>戒备/VA 。/PERIODCATEGORY<br>审核/VC :/COLONCATEGORY<br>定/VC 预报员/Na :/COLONCATEGORY<br>逸/Nv","TW"
"船只/Na/XIN_CMN_20030422_wpr/33002",0.0806089710128993,-0.191637237761706,"船只","XIN","2003","对/P 事故/Na 原因/Na 展开/VC<br>调查/Na ,/COMMACATEGORY<br>全/Nb 力查/Nb 找/VC 肇事/Nv<br><b>船只/Na</b> 的/DE 有关/Nv<br>线索/Na 。/PERIODCATEGORY<br>今年/Nd 一季度/Na 外商/Na 在/P<br>京/Nc 投资/VC","ML"
"船舶/Na/CNA_CMN_20001129_wpr/103258",-0.0168742117619871,-0.0158028315639499,"船舶","CNA","2000","对/P 近/Nes 十九万/Neu 艘/Nf<br>次/Nf 从事/VJ 水/Na 上/Ncd<br>运输/VC 的/DE <b>船舶/Na</b><br>安全/Na 检查/VE ,/COMMACATEGORY<br>结果/Na 查/VE 出/VE 有/V_2<br>一万三千多/Neu 艘/Nf 船/Na","TW"
"船只/Na/CNA_CMN_20001127_wpr/80151",0.0801001858981329,0.00309549730837878,"船只","CNA","2000","达/VJ 六/Neu 级/Nf ,/COMMACATEGORY<br>最/Dfa 大/VH 阵风/Na 八/Neu<br>级/Nf ,/COMMACATEGORY<br><b>船只/Na</b> 请/VF 注意/VK<br>。/PERIODCATEGORY 3/Neu<br>、/PAUSECATEGORY 巴士海崃/Nc<br>、/PAUSECATEGORY 广东/Nc<br>海面/Nc 及/Caa","TW"
"船舶/Na/XIN_CMN_20001215_wpr/21763",-0.011039406900941,0.0340648694312373,"船舶","XIN","2000","船员/Na 将/P 全面/Na 满足/Nv<br>公约/Na 的/DE 要求/Na ,/COMMACATEGORY<br>保证/Na 中国籍/Na <b>船舶/Na</b><br>能/D 够/Dfa 在/P 全球/Nc 海洋/Na<br>和/Caa 世界/Nc 各/Nes 国/Nc<br>的/DE","ML"
"船舶/Na/XIN_CMN_20030903_wpr/14283",-0.0658980286973355,0.0682605016092299,"船舶","XIN","2003","其他/Neqa 规费/Na 、/PAUSECATEGORY<br>费用/Na ;/SEMICOLONCATEGORY<br>七/Neu 是/SHI 严禁/VE 将/D<br>超载/VH <b>船舶/Na</b> 卸载/VC<br>的/DE 货物/Na 转手/Nv 倒/D<br>卖/VD ,/COMMACATEGORY<br>为/VG 个人/Nh 或/Caa","ML"
"船只/Na/XIN_CMN_20030404_wpr/15410",-0.0373641806880671,-0.0711965218580217,"船只","XIN","2003","印度/Nc 报业/Na 托拉斯报/Na 道/VE<br>,/COMMACATEGORY 1/Neu<br>艘/Nf 满载/VC 乘客/Na 的/DE<br><b>船只/Na</b> 3/Neu 日/Nf<br>在/P 西部/Ncd 古吉拉特邦巴鲁奇/Nb<br>地区/Nc 讷尔默达河/VE 与/Caa<br>坎贝湾/Nc 交汇处/Nc","ML"
"船只/Na/ZBN_CMN_20030930_wpr/86050",0.0846151083409462,0.110623062047578,"船只","ZBN","2003","内/Ncd 的/DE 空间/Na ，/COMMACATEGORY<br>以/P 便当/Na 河水/Na 上涨/Nv<br>时/Ng ，/COMMACATEGORY<br><b>船只/Na</b> 也/D 能/D<br>进入/VCL ，/COMMACATEGORY<br>好/Dfa 让/VL 更多/VH 的/DE<br>旅客/Na 前来/VCL","SG"
"船舶/Na/CNA_CMN_20001219_wpr/59543",-0.0647124834781149,-0.0172261932223237,"船舶","CNA","2000","陈朝福/Nb 高雄/Nc 十九日/Nd 电/VC<br>︶/FW 高雄港/Nc 外海/Nc 今天/Nd<br>发/VC 生/VC <b>船舶/Na</b><br>搁浅/VH 意外/Na ,/COMMACATEGORY<br>阳明/Nc 海运/Na 公司/Nc 所属/Na<br>货柜轮/Na 「/PARENTHESISCATEGORY<br>美明轮/Na","TW"
"船只/Na/ZBN_CMN_20030711_wpr/56536",-0.00481780453514949,-0.0306158529775443,"船只","ZBN","2003","海上/VC 的/DE 犯罪/Nv 活/VH<br>动/VAC ，/COMMACATEGORY<br>但/Cbb 不/D 需要/VK 外国/Nc<br><b>船只/Na</b> 协助/VC 巡逻/VA<br>。/PERIODCATEGORY “/PARENTHESISCATEGORY<br>我们/Nh 不要/VC 外国/Nc 船只/Na<br>进入/VCL 我们/Nh","SG"
"船只/Na/XIN_CMN_20001220_wpr/75518",-0.217680597252746,-0.0228118141806583,"船只","XIN","2000","此/Nep 间/Nf 宣布/Nv ,/COMMACATEGORY<br>2001年/Nd 埃及/Nc 对/P 苏伊士/Nc<br>运河/Na 过往/Na <b>船只/Na</b><br>的/DE 收/VC 费/VJ 标准/Na<br>将/P 基本/Na 保持/Nv 不变/VH<br>,/COMMACATEGORY 但/Cbb","ML"
"船舶/Na/CNA_CMN_20001227_wpr/74356",-0.0355428838172833,-0.0295541478225526,"船舶","CNA","2000","省/Nc (/PARENTHESISCATEGORY<br>Zulia/FW )/PARENTHESISCATEGORY<br>Semarca/FW 公司/Nc 所属/Na<br>的/DE 一/Neu 艘/Nf <b>船舶/Na</b><br>进行/VC 机件/Na 维修/VC 工作/VA<br>。/PERIODCATEGORY 蒙蒂西诺斯/Nb<br>是/SHI 今年/Nd 九月/Nd 十四日/Nd","TW"
"船只/Na/CNA_CMN_20010101_wpr/67863",0.0801001858981329,0.00309549730837878,"船只","CNA","2001","达/VJ 六/Neu 级/Nf ,/COMMACATEGORY<br>最/Dfa 大/VH 阵风/Na 八/Neu<br>级/Nf ,/COMMACATEGORY<br><b>船只/Na</b> 请/VF 注意/VK<br>。/PERIODCATEGORY 3/Neu<br>、/PAUSECATEGORY 巴士海崃/Nc<br>及/Caa 东沙岛/Nc 海面/Nc 平均/VH","TW"
"船舶/Na/XIN_CMN_20030612_wpr/46414",-0.0611134347588617,0.0138064482371101,"船舶","XIN","2003","船舶/Na ,/COMMACATEGORY<br>在/P 11/Neu 日/Nf 入江/Nc<br>之前/Nd ,/COMMACATEGORY<br>进出/VCL 长江/Nc <b>船舶/Na</b><br>的/DE 最/Dfa 大/VH 吨位/Na<br>只有/VJ 30万/Neu 吨/Nf 。/PERIODCATEGORY<br>为了/P 让/VL","ML"
"船舶/Na/XIN_CMN_20001130_wpr/23505",-0.0929884081321392,-0.0188105974063539,"船舶","XIN","2000",",/COMMACATEGORY 也/D 是/SHI<br>我国/Nc 沿海/Nc 的/DE 重要/Nv<br>渔场/Nc 。/PERIODCATEGORY<br>这里/Ncd <b>船舶/Na</b> 密度/Na<br>大/VH ,/COMMACATEGORY<br>每/Nes 年/Nf 在/P 此/Nep<br>水域/Na 航行/Nv 和/Caa","ML"
"船舶/Na/XIN_CMN_20030531_wpr/6333",0.00277774236370694,0.10405612284421,"船舶","XIN","2003","评选/Nv 。/PERIODCATEGORY<br>海事局/Nc 负责/Nv 中国/Na 全国/Nc<br>范围/Na 的/DE 安全/Na 诚信/Na<br><b>船舶/Na</b> 的/DE 评选/Nv<br>发布/Nv 工作/Na ,/COMMACATEGORY<br>并/Cbb 定期/D 公布/VE 获得/VJ<br>“/PARENTHESISCATEGORY","ML"
"船舶/Na/XIN_CMN_20030720_wpr/38792",-0.0711293458456013,-0.0214736153148755,"船舶","XIN","2003","实行/VC 禁航/Nc ,/COMMACATEGORY<br>造成/VG 大/VH 运河/Na 入江/Nc<br>河段/Na 5000余/Neu 艘/Nf<br><b>船舶/Na</b> 受阻/VH 滞留/VA<br>,/COMMACATEGORY 每/Nes<br>天/Nf 直接/VH 经济/Na 损失/Na<br>逾/VJ 亿/Neu","ML"
"船舶/Na/XIN_CMN_20030415_wpr/40357",-0.0191618967814125,-0.0167142066886528,"船舶","XIN","2003","出入/Na 的/DE 约/Da 200/Neu<br>架次/Na 航班/Na 、/PAUSECATEGORY<br>60/Neu 艘/Nf 次/Nf <b>船舶/Na</b><br>、/PAUSECATEGORY 2万多/Neu<br>旅客/Na 进行/VC 严密/VH 、/PAUSECATEGORY<br>有效/VH 的/DE 监测/Nv ,/COMMACATEGORY","ML"
"船舶/Na/XIN_CMN_20001101_wpr/50714",-0.0114706237151092,0.0168145911345783,"船舶","XIN","2000","进口/VC 的/DE 从事/VJ 捕捞/Na<br>作业/Na 的/DE 船舶/Na 必须/VH<br>经/P 渔业/Na <b>船舶/Na</b><br>检验/VC 部门/Na 检验/VC 合格/Nv<br>后/Ng ,/COMMACATEGORY<br>方可/VC 下水/VA 作业/Na 。/PERIODCATEGORY","ML"
"船只/Na/CNA_CMN_20001012_wpr/22447",0.134183454978958,0.00731165032391435,"船只","CNA","2000","风力/Na 六/Neu 至/Caa 七级/Na<br>,/COMMACATEGORY 最/Dfa<br>大/VH 阵风/Na 九级/Na ,/COMMACATEGORY<br><b>船只/Na</b> 请/VF 注意/VK<br>。/PERIODCATEGORY 审核/VC<br>:/COLONCATEGORY 华预报员/Na<br>:/COLONCATEGORY 嬬/b 中央/Nc<br>气象局/Nc","TW"
"船只/Na/CNA_CMN_20010107_wpr/51349",0.0833741535281377,0.00642398265903642,"船只","CNA","2001","达/VJ 六/Neu 级/Nf ,/COMMACATEGORY<br>最/Dfa 大/VH 阵风/Na 八/Neu<br>级/Nf ,/COMMACATEGORY<br><b>船只/Na</b> 请/VF 注意/VK<br>。/PERIODCATEGORY 2/Neu<br>、/PAUSECATEGORY 受/VJ<br>高压/Na 梯度/Na 影响/Nv ,/COMMACATEGORY","TW"
"船只/Na/XIN_CMN_20030921_wpr/60891",0.00184557481379185,-0.122881678351736,"船只","XIN","2003","日本/Nc 自卫队/Na 主要/D 利用/VC<br>这/Nep 种/Nf 飞机/Na 侦察/VC<br>“/PARENTHESISCATEGORY<br>可疑/Nv <b>船只/Na</b> ”/PARENTHESISCATEGORY<br>和/Caa 监视/VC 、/PAUSECATEGORY<br>发现/Nv 火山/Na 喷发/VC 等/Cab<br>自然/Na 灾害/Na","ML"
"船只/Na/ZBN_CMN_20030723_wpr/33568",0.578297080696845,-0.200305433389146,"船只","ZBN","2003","锚链/Na 、/PAUSECATEGORY<br>甲板/Na 配件/Na 、/PAUSECATEGORY<br>绞盘/Na 、/PAUSECATEGORY<br>吊索/Na ，/COMMACATEGORY<br>以及/Caa <b>船只/Na</b> 的/DE<br>监察系/Nc 统/VHC 。/PERIODCATEGORY<br>金声/Nb 科技/Na 说/VE ，/COMMACATEGORY<br>这些/Neqa 产品/Na","SG"
"船只/Na/CNA_CMN_20001007_wpr/96727",-0.0305682854948849,0.00759960586737089,"船只","CNA","2000","市府/Nc 核准/Nv 同意/Nv 经营/Nv<br>及/Caa 经/P 市府/Nc 专案/Na<br>同意/VK 之/DE <b>船只/Na</b><br>外/Ng ,/COMMACATEGORY<br>其他/Neqa 船舶/Na 一律/D 不准/D<br>泊靠/Nv 基隆屿/Nc 码头/Nc ;/SEMICOLONCATEGORY","TW"
