"id","x","y","variant","corpus","year","text","lect"
"晚上/Nd/ZBN_CMN_20030614_wpr/60750",0.229262941790057,0.0259082850383986,"晚上","ZBN","2003","， “ 星苑 ” 有 一 批 忠实 观众<br>， <b>晚上</b> 经常 满座 ， 尤其<br>是 当 有 好莱坞 强片 上档","SG"
"晚上/Nd/ZBN_CMN_20030802_wpr/35772",-0.0341050328611412,-0.0205530670072448,"晚上","ZBN","2003","介绍 ， 调查 将 于 8月 4日 至 8<br>日 <b>晚上</b> 进行 ， 内容 包括<br>对 政府 表现 的 评价 ，","SG"
"夜晚/Nd/XIN_CMN_20010131_wpr/60150",0.521303806867314,-0.206759041444488,"夜晚","XIN","2001","医院 显微 外 科 。 此 时 , 已 是<br><b>夜晚</b> 10点多钟 , 冯志伟<br>正在 家 中 休息 , 听 见","ML"
"夜间/Nd/ZBN_CMN_20010111_wpr/13949",-0.0253790205321359,-0.122199497675226,"夜间","ZBN","2001","杨万轩 （ 译音 ） ， 泰国 警方 根据<br>美国 星期二 <b>夜间</b> 提出 的<br>要求 ， 在 泰北 清迈市 将 他 逮捕","SG"
"晚上/Nd/XIN_CMN_20030825_wpr/62050",0.0553746935335969,-0.0992900835911552,"晚上","XIN","2003",") 性急 记者 错认 外宾 日本 团长 沉默<br>是 金 <b>晚上</b> 8 点 半 钟<br>, 栅栏 外 “ 长枪短炮 ”","ML"
"晚上/Nd/ZBN_CMN_20030816_wpr/23841",0.159300698366807,0.029036478071258,"晚上","ZBN","2003","。 这 名 白天 是 行销员 ， 但 到<br>了 <b>晚上</b> 却 摇身 成 色情狂徒<br>的 22 岁 青年 ， 专","SG"
"深夜/Nd/CNA_CMN_20001213_wpr/142669",-0.145433799630855,-0.0221982725700175,"深夜","CNA","2000","州 微幅 领先 的 局面 。 联邦 最高法院<br>在 週二 <b>深夜</b> 作出 这 项<br>裁决 之前 , 曾 进 行 三十四","TW"
"夜间/Nd/ZBN_CMN_20030416_wpr/46256",0.139433109306408,0.0704554428359211,"夜间","ZBN","2003","规定 承包商 在 白天 进行 工作 ， 如果<br>需要 在 <b>夜间</b> 工作 就 必须<br>采取 足够 的 措施 控制 噪音 。","SG"
"晚间/Nd/CNA_CMN_20001226_wpr/133140",-0.0579019421823611,0.0300246980652817,"晚间","CNA","2000","不惜 以 退出 联盟 表达 决心 , 大联<br>盟 在 <b>晚间</b> 六时 开会 后<br>决定 , 不 接受 部分 在野 联盟","TW"
"晚间/Nd/CNA_CMN_20010131_wpr/22108",-0.0523392162439958,0.00762394223611944,"晚间","CNA","2001","蛇 」 , 想要 领取者 动作 要 快 。<br>当天 <b>晚间</b> 七时 二十五分<br>, 台北市 长 马英九 将 与 多 位","TW"
