"id","x","y","variant","corpus","year","text","lect"
"境况/Na/CNA_CMN_20001216_wpr/105022",-0.287518670719086,0.0864771112445316,"境况","CNA","2000","的 中国 , 正 处于 数十 年 来 积弱不振<br>的 <b>境况</b> , 而今 在 江泽民<br>领导 下 的 北京 决策者 ,","TW"
"境况/Na/CNA_CMN_20001228_wpr/27687",-0.252917410800256,-0.29349776495619,"境况","CNA","2000","接受 。 891228 中油 上游 原料<br>计价 方式 易辙 石化业 <b>境况</b><br>将 改变 ( 中央社 记者 张均懋 台北<br>二十八日电 ) 中油","TW"
"境况/Na/CNA_CMN_20010105_wpr/55328",-0.0243322055306241,-0.00312156707947911,"境况","CNA","2001","等 着 看病 , 有如 市集 一样 。 这样<br>的 <b>境况</b> 凸显 非洲 的 医疗<br>资源 不足 , 路竹 会 今年","TW"
"境况/Na/CNA_CMN_20010111_wpr/114996",-0.0603380497179862,-0.042002776021125,"境况","CNA","2001","于 九二一 震灾 中 受到 重伤 的 灾<br>民生 活 <b>境况</b> , 定 十五<br>日 起 至 农历 除夕 前 ,","TW"
"境况/Na/CNA_CMN_20010111_wpr/143051",-0.0948609998162299,0.0441283634597754,"境况","CNA","2001","给 何厚铧 带来 压力 , 因此 , 面对<br>此 一 <b>境况</b> , 如果 何厚铧<br>私下 要求 「 中 央 政府 」","TW"
"境况/Na/CNA_CMN_20010116_wpr/43196",-0.263353901360638,-0.18528350782345,"境况","CNA","2001","使用 与 整合 运用 , 进行 灾害 潜势<br>分析 与 <b>境况</b> 模拟 、 建设<br>洪水 预备 系统 软 、 硬体 ,","TW"
"境况/Na/CNA_CMN_20030610_wpr/8762",-0.100466710907442,-0.113874003589843,"境况","CNA","2003","， 相信 很 难 改 T 业 近年 沉寂<br>的 <b>境况</b> 。 他 说 ， 虽然<br>世界 卫 生 组织 近日","TW"
"境况/Na/XIN_CMN_20001023_wpr/15725",-0.00771839223727504,-0.0116762987294535,"境况","XIN","2000","活 在 各 种 危害 健康 和 生 命 的<br><b>境况</b> 中 。 为了 使 国际<br>社会 和 各 国 政府","ML"
"境况/Na/XIN_CMN_20001108_wpr/65609",-0.0198816196096951,0.022006218743508,"境况","XIN","2000","赤脚 , 吃 煨薯 , 啃 苞粟 ” 的<br>贫困 <b>境况</b> , 没 人 愿意<br>担任村 干部 。 15 年前 ,","ML"
"境况/Na/XIN_CMN_20001112_wpr/9806",-0.093971945193894,0.162811996014355,"境况","XIN","2000","等 一 批 大牌 球星 , 而 球队 当时<br>的 <b>境况</b> 是 保组 。 李<br>章洙 上任 后 首先 抓 球队","ML"
"境况/Na/XIN_CMN_20001119_wpr/53257",-0.074157734106898,-0.317452634318851,"境况","XIN","2000","街头 , 终日 食 不果 腹 , 衣 不遮体<br>, <b>境况</b> 凄惨 。 安哥拉<br>妇女 组织 1995年 发起 成立 了 这","ML"
"境况/Na/XIN_CMN_20001201_wpr/73265",-0.136384074049804,-0.0767920926026317,"境况","XIN","2000","。 白澳 政策 随后 也 被 废除 。 土著<br>的 <b>境况</b> 大为 改善 。 他们<br>和 白人 一样 享受 公平 的","ML"
"境况/Na/XIN_CMN_20001208_wpr/20507",-0.051088268752968,-0.027483736055589,"境况","XIN","2000","、 帮助 改善 脆弱 、 易 受 伤害 人群<br>的 <b>境况</b> 以及 促进 国际<br>和平 进步 事业 等 方面 做 了","ML"
"境况/Na/XIN_CMN_20001211_wpr/67658",-0.0730764560060638,0.00513688819694436,"境况","XIN","2000","破 产 、 资金 短缺 、 员工 生活 艰难<br>的 <b>境况</b> , 建立 现代企业制度<br>无异于 纸上谈兵 。 因此 , 广西 在","ML"
"境况/Na/XIN_CMN_20010104_wpr/38339",-0.0226962245670936,0.28127602644073,"境况","XIN","2001","。 这些 战争 难民 衣食 无着 , 生活<br>窘困 , <b>境况</b> 凄 惨 。<br>联合国 有关 机构 认为 , 武装 冲突","ML"
"境况/Na/XIN_CMN_20010108_wpr/23733",0.0638977388199846,-0.107669658157859,"境况","XIN","2001","农民 卜玉琴 。 对 这 个 萍水相逢 的<br>姐妹 凄苦 <b>境况</b> , 身为<br>医 生 的 李树光 心 里 十分 难受","ML"
"境况/Na/XIN_CMN_20010121_wpr/42842",-0.0350718722379723,0.0456023237851646,"境况","XIN","2001","开张 ( 李根兴 ) 巴勒斯坦人 呼吁 人们<br>关注 他们 的 <b>境况</b> ( 路透<br>) 西班牙 一 旅馆 发生 坍塌 事故 (","ML"
"境况/Na/XIN_CMN_20030407_wpr/42023",-0.0444853038519966,0.0684241297335529,"境况","XIN","2003",", 这 使得 世界 经济面 临 令 人 沮丧<br>的 <b>境况</b> 。 在 这 种 情况<br>下 , 印尼 政 府","ML"
