"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"书记/Na/XIN_CMN_20010121_wpr/13670",-0.0710906270629592,-0.0282618355956928,"书记","XIN","2001","武/Na/1.161 等/Cab 。/PERIODCATEGORY<br>中共/Nb/3.513 中央/Nc/3.445<br>政治局/Nc/4.913 候补/VH/4.683<br>委员/Na/4.662 、/PAUSECATEGORY/1.741<br>书记处/Nc/7.548 <b>书记/Na</b><br>曾/D/1.498 庆红/Nb/5.191<br>,/COMMACATEGORY 全国/Nc/1.371<br>政协/Nc/1.993 副主席/Na/3.477<br>、/PAUSECATEGORY/1.741<br>中央/Nc/3.445 统战部/Nc/2.325<br>部长/Na/2.943","武/Na/1.161 等/Cab 。/PERIODCATEGORY<br>中共/Nb/3.513 中央/Nc/3.445<br>政治局/Nc/4.913 候补/VH/4.683<br>委员/Na/4.662 、/PAUSECATEGORY/1.741<br>书记处/Nc/7.548 <b>书记/Na</b><br>曾/D/1.498 庆红/Nb/5.191<br>,/COMMACATEGORY 全国/Nc/1.371<br>政协/Nc/1.993 副主席/Na/3.477<br>、/PAUSECATEGORY/1.741<br>中央/Nc/3.445 统战部/Nc/2.325<br>部长/Na/2.943","ML"
"职员/Na/ZBN_CMN_20030817_wpr/2714",0.0566952903714792,-0.0888905816345537,"职员","ZBN","2003","烦/VHC 胡/Nb/1.661 先生/Na<br>拨/VC 电/Na ：/COLONCATEGORY<br>68238206/Neu/7.951 与/Caa<br>我们/Nh 的/DE <b>职员/Na</b><br>叶/Na/1.691 小姐/Na/1.155<br>联络/VC/1.891 ，/COMMACATEGORY<br>提供/VD 他/Nh 的/DE 户口/Na<br>号码/Na/1.227 与/P","烦/VHC 胡/Nb/1.661 先生/Na<br>拨/VC 电/Na ：/COLONCATEGORY<br>68238206/Neu/7.951 与/Caa<br>我们/Nh 的/DE <b>职员/Na</b><br>叶/Na/1.691 小姐/Na/1.155<br>联络/VC/1.891 ，/COMMACATEGORY<br>提供/VD 他/Nh 的/DE 户口/Na<br>号码/Na/1.227 与/P","SG"
"书记/Na/XIN_CMN_20001010_wpr/73431",-0.15475539212167,0.0278484096597143,"书记","XIN","2000",",/COMMACATEGORY 一年/Nd<br>下来/VC ,/COMMACATEGORY<br>收入/VC 5000多/Neu 元/Nf<br>。/PERIODCATEGORY 三合镇/Nc/6.484<br>党委/Na/6.293 <b>书记/Na</b><br>何华/Nb/6.196 说/VE/1.041<br>:/COLONCATEGORY/1.036<br>“/PARENTHESISCATEGORY<br>杨明贵/Nb 获得/VJ 成功/VH ,/COMMACATEGORY<br>乡亲/Na/1.343 们/Na",",/COMMACATEGORY 一年/Nd<br>下来/VC ,/COMMACATEGORY<br>收入/VC 5000多/Neu 元/Nf<br>。/PERIODCATEGORY 三合镇/Nc/6.484<br>党委/Na/6.293 <b>书记/Na</b><br>何华/Nb/6.196 说/VE/1.041<br>:/COLONCATEGORY/1.036<br>“/PARENTHESISCATEGORY<br>杨明贵/Nb 获得/VJ 成功/VH ,/COMMACATEGORY<br>乡亲/Na/1.343 们/Na","ML"
"职员/Na/ZBN_CMN_20030503_wpr/59591",0.270590517623911,0.289133399140136,"职员","ZBN","2003","减到/VJ 最/Dfa 低/VH “/PARENTHESISCATEGORY<br>重新/D 部署/VC 的/DE 好处/Na<br>是/SHI 增加/Nv <b>职员/Na</b><br>的/DE 培训/Nv 机会/Na 。/PERIODCATEGORY<br>我们/Nh 采取/VC 了/Di 更/Dfa<br>灵活/VH/1.356 的/DE","减到/VJ 最/Dfa 低/VH “/PARENTHESISCATEGORY<br>重新/D 部署/VC 的/DE 好处/Na<br>是/SHI 增加/Nv <b>职员/Na</b><br>的/DE 培训/Nv 机会/Na 。/PERIODCATEGORY<br>我们/Nh 采取/VC 了/Di 更/Dfa<br>灵活/VH/1.356 的/DE","SG"
"书记/Na/XIN_CMN_20030604_wpr/44760",-0.120114332794096,-0.0155983870907159,"书记","XIN","2003","记者/Na 李自良/Nb )/PARENTHESISCATEGORY<br>中共/Nb/3.513 中央/Nc/3.445<br>政治局/Nc/4.913 常委/Na/5.659<br>、/PAUSECATEGORY/1.741<br>中央/Nc/3.445 纪委/Nb/5.774<br><b>书记/Na</b> 吴官正/Nb/5.747<br>强调/VE ,/COMMACATEGORY<br>进/VCL 一/Neu 步/Nf 建立/Nv<br>健全/Nv 党风/Na/1.811 廉政/Nb","记者/Na 李自良/Nb )/PARENTHESISCATEGORY<br>中共/Nb/3.513 中央/Nc/3.445<br>政治局/Nc/4.913 常委/Na/5.659<br>、/PAUSECATEGORY/1.741<br>中央/Nc/3.445 纪委/Nb/5.774<br><b>书记/Na</b> 吴官正/Nb/5.747<br>强调/VE ,/COMMACATEGORY<br>进/VCL 一/Neu 步/Nf 建立/Nv<br>健全/Nv 党风/Na/1.811 廉政/Nb","ML"
"书记/Na/XIN_CMN_20001023_wpr/607",-0.0724925574208975,-0.0149216380524401,"书记","XIN","2000","记者/Na 周解蓉/Na )/PARENTHESISCATEGORY<br>中共/Nb/3.513 中央/Nc/3.445<br>政治局/Nc/4.913 委员/Na/4.662<br>、/PAUSECATEGORY/1.741<br>上海市/Nc/4.268 委/VF/5.340<br><b>书记/Na</b> 黄菊/Nb/5.509<br>和/Caa 夫人/Na 余慧文/Nb/7.583<br>今天/Nd 在/P 这里/Ncd 会见/VC/2.122<br>了/Di 正在/D","记者/Na 周解蓉/Na )/PARENTHESISCATEGORY<br>中共/Nb/3.513 中央/Nc/3.445<br>政治局/Nc/4.913 委员/Na/4.662<br>、/PAUSECATEGORY/1.741<br>上海市/Nc/4.268 委/VF/5.340<br><b>书记/Na</b> 黄菊/Nb/5.509<br>和/Caa 夫人/Na 余慧文/Nb/7.583<br>今天/Nd 在/P 这里/Ncd 会见/VC/2.122<br>了/Di 正在/D","ML"
"书记/Na/XIN_CMN_20001117_wpr/11228",-0.0672142436689331,0.013571033298226,"书记","XIN","2000","部/Nf/1.194 的/DE 案件/Na<br>52/Neu 起/Nf 54/Neu 人/Na<br>。/PERIODCATEGORY 江西省/Nc/3.876<br>委/VF/5.340 <b>书记/Na</b><br>舒惠国/Nb/6.889 要求/Na 全省/Na<br>各/Nes 级/Na 纪检/Nb/3.245<br>监察/VC/1.969 机关/Na/2.306<br>、/PAUSECATEGORY/1.741<br>政/Na","部/Nf/1.194 的/DE 案件/Na<br>52/Neu 起/Nf 54/Neu 人/Na<br>。/PERIODCATEGORY 江西省/Nc/3.876<br>委/VF/5.340 <b>书记/Na</b><br>舒惠国/Nb/6.889 要求/Na 全省/Na<br>各/Nes 级/Na 纪检/Nb/3.245<br>监察/VC/1.969 机关/Na/2.306<br>、/PAUSECATEGORY/1.741<br>政/Na","ML"
"书记/Na/XIN_CMN_20001228_wpr/16961",-0.131292632854311,0.00275013530894899,"书记","XIN","2000","武威/Nc 县法/Na/7.583 放/VC<br>公社/Nc/4.858 党委/Na/6.293<br>书记/Na/4.622 ,/COMMACATEGORY<br>榆/Na/4.538 中/Ng 县委/Na/6.680<br><b>书记/Na</b> ,/COMMACATEGORY<br>兰州/Nc/1.664 市委/Na/6.913<br>副/A/5.364 书记/Na/4.622<br>,/COMMACATEGORY 陇/Nc/4.515<br>南地委/Na/8.276 书记/Na/4.622<br>;/SEMICOLONCATEGORY","武威/Nc 县法/Na/7.583 放/VC<br>公社/Nc/4.858 党委/Na/6.293<br>书记/Na/4.622 ,/COMMACATEGORY<br>榆/Na/4.538 中/Ng 县委/Na/6.680<br><b>书记/Na</b> ,/COMMACATEGORY<br>兰州/Nc/1.664 市委/Na/6.913<br>副/A/5.364 书记/Na/4.622<br>,/COMMACATEGORY 陇/Nc/4.515<br>南地委/Na/8.276 书记/Na/4.622<br>;/SEMICOLONCATEGORY","ML"
"书记/Na/XIN_CMN_20030430_wpr/26431",-0.168186425971531,-0.0292295504352362,"书记","XIN","2003","有关/P 部门/Na 更/Dfa 好/VH<br>地/DE 贯彻/Nv 执行/Nv 。/PERIODCATEGORY<br>北京/Nc/2.300 市委/Na/6.913<br><b>书记/Na</b> 刘淇/Nb/5.859<br>在/P 京郊/Nc/3.845 农村/Nc<br>和/Caa 建筑工/Na 地/DE 检查/Nv<br>防治/Nv “/PARENTHESISCATEGORY","有关/P 部门/Na 更/Dfa 好/VH<br>地/DE 贯彻/Nv 执行/Nv 。/PERIODCATEGORY<br>北京/Nc/2.300 市委/Na/6.913<br><b>书记/Na</b> 刘淇/Nb/5.859<br>在/P 京郊/Nc/3.845 农村/Nc<br>和/Caa 建筑工/Na 地/DE 检查/Nv<br>防治/Nv “/PARENTHESISCATEGORY","ML"
"书记/Na/XIN_CMN_20001226_wpr/1982",-0.0776130798763288,-0.00605314266825012,"书记","XIN","2000","赶赴/VCL/1.498 现场/Nc 组织/Na<br>灭火/Nv 和/Caa 抢救/VC 人员/Na<br>。/PERIODCATEGORY 河南省/Nc/3.719<br>委/VF/5.340 <b>书记/Na</b><br>陈奎/Nb/7.072 元/Nd/2.332<br>、/PAUSECATEGORY/1.741<br>省长/Na/5.319 李/Nb/2.711<br>克强/VH/4.538 、/PAUSECATEGORY/1.741<br>省委/Na/6.756 副/A/5.364<br>书记/Na/4.622","赶赴/VCL/1.498 现场/Nc 组织/Na<br>灭火/Nv 和/Caa 抢救/VC 人员/Na<br>。/PERIODCATEGORY 河南省/Nc/3.719<br>委/VF/5.340 <b>书记/Na</b><br>陈奎/Nb/7.072 元/Nd/2.332<br>、/PAUSECATEGORY/1.741<br>省长/Na/5.319 李/Nb/2.711<br>克强/VH/4.538 、/PAUSECATEGORY/1.741<br>省委/Na/6.756 副/A/5.364<br>书记/Na/4.622","ML"
"书记/Na/CNA_CMN_20001130_wpr/52125",-0.114178319076315,0.00222447452968518,"书记","CNA","2000","吴/Nb 基传/Na 、/PAUSECATEGORY/1.741<br>国务院/Nc/1.566 副秘书长/Na/1.288<br>石秀诗/Nb/5.791 、/PAUSECATEGORY/1.741<br>中央/Nc/3.445 企业/Na 工委/Na/6.076<br><b>书记/Na</b> 郑斯/Nb/7.583<br>林和/Nb/2.882 国务院/Nc/1.566<br>港澳办/Nc/3.320 副主任/Na/3.017<br>陈佐洱/Nb 等/Cab 。/PERIODCATEGORY<br>在/VCP 香港/Nc","吴/Nb 基传/Na 、/PAUSECATEGORY/1.741<br>国务院/Nc/1.566 副秘书长/Na/1.288<br>石秀诗/Nb/5.791 、/PAUSECATEGORY/1.741<br>中央/Nc/3.445 企业/Na 工委/Na/6.076<br><b>书记/Na</b> 郑斯/Nb/7.583<br>林和/Nb/2.882 国务院/Nc/1.566<br>港澳办/Nc/3.320 副主任/Na/3.017<br>陈佐洱/Nb 等/Cab 。/PERIODCATEGORY<br>在/VCP 香港/Nc","TW"
"职员/Na/ZBN_CMN_20001222_wpr/12667",0.260585709422698,-0.152641023596721,"职员","ZBN","2000","建议/VC 服务员/Na 这么/D/1.320<br>做/VC ，/COMMACATEGORY<br>但/Cbb 如果/Cbb 我/Nh 们/Na<br>的/DE <b>职员/Na</b> 受到/VJ<br>侵犯/VC/1.546 而/Cbb 出手/VA/1.972<br>反击/VC ，/COMMACATEGORY<br>我们/Nh 将/D 会/D 接受/VC","建议/VC 服务员/Na 这么/D/1.320<br>做/VC ，/COMMACATEGORY<br>但/Cbb 如果/Cbb 我/Nh 们/Na<br>的/DE <b>职员/Na</b> 受到/VJ<br>侵犯/VC/1.546 而/Cbb 出手/VA/1.972<br>反击/VC ，/COMMACATEGORY<br>我们/Nh 将/D 会/D 接受/VC","SG"
"职员/Na/ZBN_CMN_20030627_wpr/27753",0.0897554621604374,0.107345861721419,"职员","ZBN","2003","需/D 透露/VE/1.806 发/VD<br>行/VA 认股权/Na/5.089 数额/Na<br>。/PERIODCATEGORY 多数/Neqa<br>公司/Nc/2.245 在/P <b>职员/Na</b><br>行使/VC/2.344 认股权/Na/5.089<br>时/Na ，/COMMACATEGORY<br>才/Da 把/P 认股权/Na/5.089<br>当作/VG 费/VJ 用/P","需/D 透露/VE/1.806 发/VD<br>行/VA 认股权/Na/5.089 数额/Na<br>。/PERIODCATEGORY 多数/Neqa<br>公司/Nc/2.245 在/P <b>职员/Na</b><br>行使/VC/2.344 认股权/Na/5.089<br>时/Na ，/COMMACATEGORY<br>才/Da 把/P 认股权/Na/5.089<br>当作/VG 费/VJ 用/P","SG"
"书记/Na/XIN_CMN_20001022_wpr/49016",-0.0668798879719721,0.0312140370247683,"书记","XIN","2000","吉/VH 县/Nc/2.235 中/Ncd/1.489<br>垛乡/Nc 集中/VC 供水/Nv 管理站/Nc/3.213<br>,/COMMACATEGORY 乡/Nc/3.009<br>党委/Na/6.293 <b>书记/Na</b><br>白辛生/Nb/7.583 深/VH 有/V_2<br>感触/Na/2.972 地/DE 对/P<br>记者/Na 说/VE/1.041 :/COLONCATEGORY/1.036<br>前些年/Nd","吉/VH 县/Nc/2.235 中/Ncd/1.489<br>垛乡/Nc 集中/VC 供水/Nv 管理站/Nc/3.213<br>,/COMMACATEGORY 乡/Nc/3.009<br>党委/Na/6.293 <b>书记/Na</b><br>白辛生/Nb/7.583 深/VH 有/V_2<br>感触/Na/2.972 地/DE 对/P<br>记者/Na 说/VE/1.041 :/COLONCATEGORY/1.036<br>前些年/Nd","ML"
"书记/Na/ZBN_CMN_20030420_wpr/90808",0.464317506516542,0.13722519161639,"书记","ZBN","2003","元/Nf 。/PERIODCATEGORY<br>大家/Nh 要/D 注意/VK 是/SHI<br>，/COMMACATEGORY 当时/Nd<br>一/Neu 名/Nf <b>书记/Na</b><br>的/DE 月薪/Na/1.959 大概/D<br>也/D 就是/SHI 30/Neu 元/Nf<br>。/PERIODCATEGORY 40年代/Nd<br>，/COMMACATEGORY","元/Nf 。/PERIODCATEGORY<br>大家/Nh 要/D 注意/VK 是/SHI<br>，/COMMACATEGORY 当时/Nd<br>一/Neu 名/Nf <b>书记/Na</b><br>的/DE 月薪/Na/1.959 大概/D<br>也/D 就是/SHI 30/Neu 元/Nf<br>。/PERIODCATEGORY 40年代/Nd<br>，/COMMACATEGORY","SG"
"书记/Na/XIN_CMN_20001021_wpr/52369",-0.0285495918086165,-0.00516002960364371,"书记","XIN","2000","当然/D 不会/D 在/P 困难/Na 面前/Nc<br>退缩/VA 。/PERIODCATEGORY<br>局长/Na/3.080 郭敏杰/Nb/7.583<br>、/PAUSECATEGORY/1.741<br><b>书记/Na</b> 赵/Nb/2.573<br>良多/VH/2.325 次/Nf 在/P<br>职工/Na/1.144 大会/Na 上/Ncd<br>说/VE/1.041 ;/SEMICOLONCATEGORY<br>“/PARENTHESISCATEGORY","当然/D 不会/D 在/P 困难/Na 面前/Nc<br>退缩/VA 。/PERIODCATEGORY<br>局长/Na/3.080 郭敏杰/Nb/7.583<br>、/PAUSECATEGORY/1.741<br><b>书记/Na</b> 赵/Nb/2.573<br>良多/VH/2.325 次/Nf 在/P<br>职工/Na/1.144 大会/Na 上/Ncd<br>说/VE/1.041 ;/SEMICOLONCATEGORY<br>“/PARENTHESISCATEGORY","ML"
"书记/Na/XIN_CMN_20001221_wpr/99008",-0.128579200011663,-0.00599106965339651,"书记","XIN","2000","、/PAUSECATEGORY/1.741<br>组织部/Nc/4.587 长/VC/1.408<br>李景田/Nb/5.385 ,/COMMACATEGORY<br>省委/Na/6.756 常委/Na/5.659<br>、/PAUSECATEGORY/1.741<br>太原/Nc/1.245 市委/Na/6.913<br><b>书记/Na</b> 侯伍/Nb/7.583<br>杰/Na/3.010 都/D 深入/VH<br>到/VCL 古交/Nb 考察/VC 调研/Na/2.392<br>,/COMMACATEGORY 对/P","、/PAUSECATEGORY/1.741<br>组织部/Nc/4.587 长/VC/1.408<br>李景田/Nb/5.385 ,/COMMACATEGORY<br>省委/Na/6.756 常委/Na/5.659<br>、/PAUSECATEGORY/1.741<br>太原/Nc/1.245 市委/Na/6.913<br><b>书记/Na</b> 侯伍/Nb/7.583<br>杰/Na/3.010 都/D 深入/VH<br>到/VCL 古交/Nb 考察/VC 调研/Na/2.392<br>,/COMMACATEGORY 对/P","ML"
"书记/Na/XIN_CMN_20001020_wpr/41082",-0.105825685812124,0.00137703650627481,"书记","XIN","2000","国家机/Na/4.250 关/VC 工委副/Na/7.583<br>书记/Na/4.622 周敬东/Nb/7.583<br>,/COMMACATEGORY 中央/Nc/3.445<br>金融/Na 机关/Na/2.306 工委副/Na/7.583<br><b>书记/Na</b> 陈玉杰/Nb/5.568<br>,/COMMACATEGORY 解放军/Na/1.719<br>总/A/1.483 政治部/Nc/3.642<br>宣传部/Nc/3.475 副部长/Na/2.813<br>徐/Nb 天亮/VH 分别/Na","国家机/Na/4.250 关/VC 工委副/Na/7.583<br>书记/Na/4.622 周敬东/Nb/7.583<br>,/COMMACATEGORY 中央/Nc/3.445<br>金融/Na 机关/Na/2.306 工委副/Na/7.583<br><b>书记/Na</b> 陈玉杰/Nb/5.568<br>,/COMMACATEGORY 解放军/Na/1.719<br>总/A/1.483 政治部/Nc/3.642<br>宣传部/Nc/3.475 副部长/Na/2.813<br>徐/Nb 天亮/VH 分别/Na","ML"
"职员/Na/ZBN_CMN_20030819_wpr/66308",0.248289744198983,0.0125359247767706,"职员","ZBN","2003","小/VH 。/PERIODCATEGORY<br>虽然/Cbb 普通/VH/1.049 户头/Na<br>的/DE 数额/Na 将/D 减少/VHC<br>，/COMMACATEGORY <b>职员/Na</b><br>可/D 领/VC 回家/VA/1.502<br>的/DE 薪金/Na/2.687 增加/Nv<br>，/COMMACATEGORY 将/P 部分/Na<br>抵消/VC","小/VH 。/PERIODCATEGORY<br>虽然/Cbb 普通/VH/1.049 户头/Na<br>的/DE 数额/Na 将/D 减少/VHC<br>，/COMMACATEGORY <b>职员/Na</b><br>可/D 领/VC 回家/VA/1.502<br>的/DE 薪金/Na/2.687 增加/Nv<br>，/COMMACATEGORY 将/P 部分/Na<br>抵消/VC","SG"
"书记/Na/XIN_CMN_20001121_wpr/16742",-0.0272814671557012,0.0388469401728041,"书记","XIN","2000","、/PAUSECATEGORY/1.741<br>民主/Na 人士/Na 、/PAUSECATEGORY/1.741<br>在职/VH 干/VC 部/Nf/1.194<br>、/PAUSECATEGORY/1.741<br>农/Na/1.142 村党支部/Nc/6.788<br><b>书记/Na</b> 和/Caa 城市/Na<br>街道/Na/2.840 、/PAUSECATEGORY/1.741<br>居/VG 委会/Na/2.076 主要/D<br>负责人/Na 、/PAUSECATEGORY/1.741<br>私/D/2.412","、/PAUSECATEGORY/1.741<br>民主/Na 人士/Na 、/PAUSECATEGORY/1.741<br>在职/VH 干/VC 部/Nf/1.194<br>、/PAUSECATEGORY/1.741<br>农/Na/1.142 村党支部/Nc/6.788<br><b>书记/Na</b> 和/Caa 城市/Na<br>街道/Na/2.840 、/PAUSECATEGORY/1.741<br>居/VG 委会/Na/2.076 主要/D<br>负责人/Na 、/PAUSECATEGORY/1.741<br>私/D/2.412","ML"
"职员/Na/ZBN_CMN_20030604_wpr/50456",0.0781815608599404,0.0246463235936848,"职员","ZBN","2003","的/DE 处/Na 理/VJ 陈/Nb 先生/Na<br>的/DE 问题/Na 。/PERIODCATEGORY<br>对于/P 有关/VJ/1.608 <b>职员/Na</b><br>的/DE 服务/Na/1.090 态度/Na<br>欠佳/VH/1.554 ，/COMMACATEGORY<br>我们/Nh 谨/D 向/P/1.015 陈/Nb<br>先生/Na","的/DE 处/Na 理/VJ 陈/Nb 先生/Na<br>的/DE 问题/Na 。/PERIODCATEGORY<br>对于/P 有关/VJ/1.608 <b>职员/Na</b><br>的/DE 服务/Na/1.090 态度/Na<br>欠佳/VH/1.554 ，/COMMACATEGORY<br>我们/Nh 谨/D 向/P/1.015 陈/Nb<br>先生/Na","SG"
"职员/Na/ZBN_CMN_20030521_wpr/23027",0.102292316909301,-0.0115318813969945,"职员","ZBN","2003","被/P 血液/Na/1.295 中心/Nc/1.275<br>的/DE 职员/Na/3.214 拒/VF/1.979<br>于/P 门/Na/1.683 外/Ng 。/PERIODCATEGORY<br><b>职员/Na</b> 将/D 劝/VF/2.734<br>他们/Nh 在/P 三/Neu 个/Nf<br>星期/Na 后/Ng ，/COMMACATEGORY<br>才/Da","被/P 血液/Na/1.295 中心/Nc/1.275<br>的/DE 职员/Na/3.214 拒/VF/1.979<br>于/P 门/Na/1.683 外/Ng 。/PERIODCATEGORY<br><b>职员/Na</b> 将/D 劝/VF/2.734<br>他们/Nh 在/P 三/Neu 个/Nf<br>星期/Na 后/Ng ，/COMMACATEGORY<br>才/Da","SG"
"职员/Na/ZBN_CMN_20030628_wpr/61059",0.20763498220739,-0.0255016683767462,"职员","ZBN","2003","商店/Nc/2.344 柜台/Na/4.415<br>买/VC 药/Na ，/COMMACATEGORY<br>她/Nh 会不会/D 告诉/VE/1.973<br>柜台/Na/4.415 男/Na/1.936<br><b>职员/Na</b> ，/COMMACATEGORY<br>她/Nh 刚/D 动/VAC 了/Di 去除/VC<br>左/Ncd 胸/Na 肉瘤/Na 手术/Na","商店/Nc/2.344 柜台/Na/4.415<br>买/VC 药/Na ，/COMMACATEGORY<br>她/Nh 会不会/D 告诉/VE/1.973<br>柜台/Na/4.415 男/Na/1.936<br><b>职员/Na</b> ，/COMMACATEGORY<br>她/Nh 刚/D 动/VAC 了/Di 去除/VC<br>左/Ncd 胸/Na 肉瘤/Na 手术/Na","SG"
"书记/Na/XIN_CMN_20030525_wpr/58510",-0.159349747971867,-0.0742245999972293,"书记","XIN","2003","小学/Nc 文化/Na 程度/Na 的/DE<br>无业游民/Na 蒋树生/Nb 冒充/VC/2.289<br>湖南/Nc 耒阳/Nb/5.973 市委/Na/6.913<br><b>书记/Na</b> 欺/VC/2.477<br>诈/Nv/4.149 ,/COMMACATEGORY<br>部分/Na 名片/Na/2.696 上/Ncd<br>印有/VJ 以上/Ncd 字样/Na 。/PERIODCATEGORY","小学/Nc 文化/Na 程度/Na 的/DE<br>无业游民/Na 蒋树生/Nb 冒充/VC/2.289<br>湖南/Nc 耒阳/Nb/5.973 市委/Na/6.913<br><b>书记/Na</b> 欺/VC/2.477<br>诈/Nv/4.149 ,/COMMACATEGORY<br>部分/Na 名片/Na/2.696 上/Ncd<br>印有/VJ 以上/Ncd 字样/Na 。/PERIODCATEGORY","ML"
"书记/Na/XIN_CMN_20010116_wpr/39256",-0.144672425298421,0.0422720691851075,"书记","XIN","2001","政府/Nc 大院/Nc 里/Ncd 现在/Nd<br>堆满/VCL 了/Di 萝卜/Na/2.310<br>。/PERIODCATEGORY 乡/Nc/3.009<br>党委/Na/6.293 <b>书记/Na</b><br>刘建斌/Nb/6.889 说/VE/1.041<br>,/COMMACATEGORY 现在/Nd<br>乡里/Nc 的/DE 干部/Na 被/P<br>戏称为/VG “/PARENTHESISCATEGORY","政府/Nc 大院/Nc 里/Ncd 现在/Nd<br>堆满/VCL 了/Di 萝卜/Na/2.310<br>。/PERIODCATEGORY 乡/Nc/3.009<br>党委/Na/6.293 <b>书记/Na</b><br>刘建斌/Nb/6.889 说/VE/1.041<br>,/COMMACATEGORY 现在/Nd<br>乡里/Nc 的/DE 干部/Na 被/P<br>戏称为/VG “/PARENTHESISCATEGORY","ML"
"职员/Na/XIN_CMN_20030929_wpr/5735",0.0344241519152285,0.118017324018076,"职员","XIN","2003","过/Di 养蚕/VA 技术/Na 指导员/Na<br>,/COMMACATEGORY 后/Ng<br>又/D 做/VC 过/Di 银行/Nc/2.670<br><b>职员/Na</b> 等/Cab 职/Na/1.587<br>。/PERIODCATEGORY 中/Ncd<br>愿寺/Nc 自称/VE 他/Nh 的/DE<br>长寿/VH 秘诀/Na","过/Di 养蚕/VA 技术/Na 指导员/Na<br>,/COMMACATEGORY 后/Ng<br>又/D 做/VC 过/Di 银行/Nc/2.670<br><b>职员/Na</b> 等/Cab 职/Na/1.587<br>。/PERIODCATEGORY 中/Ncd<br>愿寺/Nc 自称/VE 他/Nh 的/DE<br>长寿/VH 秘诀/Na","ML"
"职员/Na/ZBN_CMN_20030407_wpr/30140",0.167231323650474,-0.155095306156452,"职员","ZBN","2003","有/V_2 时间/Na 去/D 查/VE<br>路名/Na ？/QUESTIONCATEGORY<br>我/Nh 直接/VH 告诉/Nv/3.275<br>女/Na/3.637 <b>职员/Na</b><br>，/COMMACATEGORY 我/Nh<br>没有/D 那/Nep 个/Nf 时间/Na<br>查/VE 一/Neu 个/Nf 路名/Na","有/V_2 时间/Na 去/D 查/VE<br>路名/Na ？/QUESTIONCATEGORY<br>我/Nh 直接/VH 告诉/Nv/3.275<br>女/Na/3.637 <b>职员/Na</b><br>，/COMMACATEGORY 我/Nh<br>没有/D 那/Nep 个/Nf 时间/Na<br>查/VE 一/Neu 个/Nf 路名/Na","SG"
"书记/Na/ZBN_CMN_20030714_wpr/49849",-0.091669920139397,-0.0229198968214682,"书记","ZBN","2003","奥运/Nb 会/D 申办/VC 成功/VH<br>的/DE 两/Neu 周年/Nf/1.415<br>。/PERIODCATEGORY 北京/Nc/2.300<br>市委/Na/6.913 <b>书记/Na</b><br>、/PAUSECATEGORY/1.741<br>第29/Neu/3.725 届/Nf 奥运会/Na<br>组委会/Nc/2.015 主席/Na/1.209<br>刘淇/Nb/5.859 向/P 世界/Nc<br>重申/VE","奥运/Nb 会/D 申办/VC 成功/VH<br>的/DE 两/Neu 周年/Nf/1.415<br>。/PERIODCATEGORY 北京/Nc/2.300<br>市委/Na/6.913 <b>书记/Na</b><br>、/PAUSECATEGORY/1.741<br>第29/Neu/3.725 届/Nf 奥运会/Na<br>组委会/Nc/2.015 主席/Na/1.209<br>刘淇/Nb/5.859 向/P 世界/Nc<br>重申/VE","SG"
"书记/Na/ZBN_CMN_20030429_wpr/36243",-0.137805960586749,-0.0257449754108532,"书记","ZBN","2003","没有/D 疑似/VG 病例/Na 。/PERIODCATEGORY<br>尽管/D 如此/VH ，/COMMACATEGORY<br>新任/VG/3.306 的/DE 省委/Na/6.756<br><b>书记/Na</b> 兼/VG/3.742<br>省长/Na/5.319 汪啸风/Nb/6.666<br>，/COMMACATEGORY 还是/Caa<br>非常/A 重视/Nv 防治/Nv 工作/Nv<br>。/PERIODCATEGORY","没有/D 疑似/VG 病例/Na 。/PERIODCATEGORY<br>尽管/D 如此/VH ，/COMMACATEGORY<br>新任/VG/3.306 的/DE 省委/Na/6.756<br><b>书记/Na</b> 兼/VG/3.742<br>省长/Na/5.319 汪啸风/Nb/6.666<br>，/COMMACATEGORY 还是/Caa<br>非常/A 重视/Nv 防治/Nv 工作/Nv<br>。/PERIODCATEGORY","SG"
"书记/Na/ZBN_CMN_20030504_wpr/35973",-0.0240851884412562,0.272417075219206,"书记","ZBN","2003","负责/Nv 入学/Nv 事务/Na/1.048<br>的/DE 教师/Na ，/COMMACATEGORY<br>甚至/D 是/SHI 学校/Nc 的/DE<br><b>书记/Na</b> 挡/VC/1.635<br>着/Di ，/COMMACATEGORY<br>就/P 什/Nep 么/T 都/D 看/VC<br>不见了/VH 。/PERIODCATEGORY","负责/Nv 入学/Nv 事务/Na/1.048<br>的/DE 教师/Na ，/COMMACATEGORY<br>甚至/D 是/SHI 学校/Nc 的/DE<br><b>书记/Na</b> 挡/VC/1.635<br>着/Di ，/COMMACATEGORY<br>就/P 什/Nep 么/T 都/D 看/VC<br>不见了/VH 。/PERIODCATEGORY","SG"
