"id","x","y","variant","corpus","year","text","lect"
"共和国/Na/XIN_CMN_20030603_wpr/63267",-0.0090015722078122,0.000872193365891571,"共和国","XIN","2003","哈萨克 斯坦 总理 和 上下 两 院 议长<br>中华 人民 <b>共和国</b> 和 哈萨克<br>斯坦 共和国 联合 声明 改 稿 : J","ML"
"联邦/Na/ZBN_CMN_20001220_wpr/6164",-0.00982537053652003,-0.0538249920866476,"联邦","ZBN","2000","什么 了 。 这 也 表明 了 （ 澳洲<br>） <b>联邦</b> 的 成 立 与 君主立宪制<br>是 从 一 开始 就","SG"
"共和国/Na/CNA_CMN_20030726_wpr/19524",-0.0240108786137501,-0.0179100875034375,"共和国","CNA","2003","的 「 一国 」 ， 就 是 「 中华 人民<br><b>共和国</b> 」 ， 「 两制 」<br>， 就 是 「 专制","TW"
"联邦/Na/XIN_CMN_20030616_wpr/39824",0.010556670618744,-0.00158924412473642,"联邦","XIN","2003","瑞士 联邦 政府 加强 反腐 措施 ( 国际<br>) 瑞士 <b>联邦</b> 政府 加强<br>反腐 措施 新华社 日内瓦 6月 16日<br>电 (","ML"
"共和国/Na/XIN_CMN_20030909_wpr/38757",-0.00831095930066064,-0.0148127794736999,"共和国","XIN","2003","或者 认证 证书 的 , 依照 《 中 华<br>人民 <b>共和国</b> 产品 质量法<br>》 等 法律 的 规定 查处 。 第七十二","ML"
"共和国/Na/XIN_CMN_20001101_wpr/26183",-0.0221792758048957,-0.014908942961284,"共和国","XIN","2000","逃逸塔 , 还 将 展出 飞船 搭载 的<br>中华 人民 <b>共和国</b> 国旗 等<br>实物 。 据 介绍 , 飞船 回收 使用","ML"
"共和国/Na/XIN_CMN_20001206_wpr/21875",-0.00099178697616149,-0.0019655510235769,"共和国","XIN","2000","和 俄 文化部 副部长 图比金 签署 了<br>《 中华人 民 <b>共和国</b> 政府<br>和 俄罗斯 联邦 政府 2001 - 2002年文<br>化合 作","ML"
"共和国/Na/XIN_CMN_20030412_wpr/24318",-0.0286788523644455,0.0641879801677962,"共和国","XIN","2003","还 有 一些 化整为零 , 仍 在 分散<br>抵抗 的 <b>共和国</b> 卫队 士兵<br>, 明 枪好 躲 , 暗 箭 难","ML"
"共和国/Na/XIN_CMN_20030725_wpr/46434",-0.00449326437792909,-0.00939035668978014,"共和国","XIN","2003","新闻 产品 的 公告 2002年 10月<br>12日 , 中华 人民 <b>共和国</b><br>最 高 人民 法院 公布 了 《 最 高<br>人民","ML"
"共和国/Na/XIN_CMN_20030407_wpr/7393",-0.0154734070644933,0.0448703891522998,"共和国","XIN","2003","等 一些 主要 建筑 。 有 报道 说 ,<br>伊拉克 <b>共和国</b> 卫队 正在<br>巴格达 进行 还击 。 美军 称 , 目前","ML"
"共和国/Na/CNA_CMN_20001127_wpr/80795",-0.0126897530811776,-0.0128071270914872,"共和国","CNA","2000","。 建议 第三 点 内容 为 : 唿吁 中华<br>人民 <b>共和国</b> 政府 , 尊<br>重 中华民国 国际 尊严 与 生存空间 ,","TW"
"联邦/Na/XIN_CMN_20001224_wpr/37617",0.00683861524127545,-0.0159082891533251,"联邦","XIN","2000","节目 。 据 此 间 媒体 23 日 报道<br>, <b>联邦</b> 广播 电视 委员会<br>设立 了 一 条 免费 投诉 电话线","ML"
"联邦/Na/XIN_CMN_20030924_wpr/48369",-0.00634409531081608,0.00406924352391532,"联邦","XIN","2003","一致 认为 , 中华 人民 共和国 主席<br>胡锦涛 和 俄罗斯 <b>联邦</b> 总统<br>普京 确定 的 “ 使 整 个 双边 经贸","ML"
"共和国/Na/XIN_CMN_20001029_wpr/42316",0.00104512641359768,0.0333565830998247,"共和国","XIN","2000","28 日 发表声 明 , 拒绝 承认 当天<br>在 该 <b>共和国</b> 科索沃 自治省<br>举行 的 地方 选 举 。 声明 指出","ML"
