"id","x","y","variant","corpus","year","text","lect"
"体育/Na/XIN_CMN_20030730_wpr/58124",-0.00943881102672373,0.0319085757898868,"体育","XIN","2003","与 布什 总统 通电话 ( 头条 ) 《<br>公共 文化 <b>体育</b> 设施 条例<br>》 明天 正式 实施 《 北京 日报 》","ML"
"运动/Na/CNA_CMN_20001205_wpr/51234",0.139322207906385,0.0821736800538143,"运动","CNA","2000",", 正 计画 发动 网 上 一 人 一信<br>的 <b>运动</b> , 唿吁 黄毓民<br>尽快 尽快 停止 这样 做 。 香港","TW"
"体育/Na/XIN_CMN_20001117_wpr/46968",0.0134942676078354,0.00961091395451293,"体育","XIN","2000","运 动 联合会 对 其 进行 纪律 处罚<br>。 主管 <b>体育</b> 的 文化 部长<br>梅兰德 里 今晚 发表 谈话 说 ,","ML"
"运动/Na/XIN_CMN_20001211_wpr/5112",-0.033036308770367,-0.0923454855504951,"运动","XIN","2000","自己 能否 入选 , 能够 在 世界 上<br>推广 女足 <b>运动</b> 都 是 快乐<br>的 事 。 孙雯 的 父亲 孙宗高","ML"
"运动/Na/ZBN_CMN_20030622_wpr/83711",0.20962845649269,-0.268784488754171,"运动","ZBN","2003","， 进一步 吸引人 潮 ， 刺 激 商机<br>。 Fila <b>运动</b> 服饰店<br>便 在 旺盛 人气 下 ， 取得 开店 以来","SG"
"体育/Na/XIN_CMN_20030724_wpr/69819",-0.046437666505022,0.00920908573649909,"体育","XIN","2003","结束 了 ! ” 徐妍玮 遗憾 地 说 。<br>( <b>体育</b> ) 澳 选手 在<br>女子 接力 颁奖 仪式 上 晕倒","ML"
"运动/Na/CNA_CMN_20001018_wpr/55830",0.177387518926735,-0.232198068477742,"运动","CNA","2000","陈俊忠 说 , 不少 人 选择 不 适合<br>自己 的 <b>运动</b> , 例如 心<br>肺 功能 较 差 的 人 应该","TW"
"运动/Na/CNA_CMN_20010102_wpr/51317",0.0957934599707739,0.0206159650457697,"运动","CNA","2001",", 延长 股市 交易 不仅 不会 再 造成<br>「 全民 <b>运动</b> 」 , 反而<br>会 更 健全 股市 发展 , 带动","TW"
"体育/Na/ZBN_CMN_20030622_wpr/72379",0.0604300448666883,0.034733368866137,"体育","ZBN","2003","育 片 的 题材 来 隐喻 民族 自强 （<br>《 <b>体育</b> 皇后 》 ） ；<br>以 国产 手工 玩具 与 外国","SG"
"体育/Na/XIN_CMN_20030715_wpr/63007",-0.0621693989046356,0.0304357472638417,"体育","XIN","2003","带来 的 经济 损失 就 达 数十亿 美元<br>。 ( <b>体育</b> ) 美 奥委会<br>最终 确认 纽约 申办 2012年 奥运会<br>新华社","ML"
"运动/Na/CNA_CMN_20010108_wpr/97688",0.179286816664395,-0.108535670484854,"运动","CNA","2001","可以 利用 门 把 或 扫把 做 简易 的<br>伸展 <b>运动</b> , 舒缓 背部<br>和 臂部 的 不适 。 过年 开车","TW"
"体育/Na/XIN_CMN_20030421_wpr/43477",-0.048032521523289,0.0148229460741513,"体育","XIN","2003","伊军 军官 和 摩市 要人 参加 的 会议<br>。 ( <b>体育</b> ) 全国 青年<br>男篮 联赛 济南 军区 队胜 湖北队 新华社","ML"
"运动/Na/ZBN_CMN_20001015_wpr/3293",0.0832796323849744,0.218087369957941,"运动","ZBN","2000","的 法塔赫 派系 将 攻击 事件 归咎于<br>回教 极端派系 哈玛斯 <b>运动</b><br>。 法塔赫 派系 的 一 份 声明 指出<br>： “","SG"
"运动/Na/XIN_CMN_20001031_wpr/80522",0.00955236619562818,0.00248897761019147,"运动","XIN","2000","高涨 。 为了 满足 广大农 民 群众 对<br>开展 体育 <b>运动</b> 的 要求<br>, 我国 各 基层 政府 因势利导 , 大力","ML"
"运动/Na/XIN_CMN_20030913_wpr/22471",-0.000676770874987524,0.0153798464830602,"运动","XIN","2003","优秀球 员 , 并 不能 代表 这 个 国家<br>篮球 <b>运动</b> 的 整体 水平<br>。 ” 他 解 释道 : “","ML"
"运动/Na/ZBN_CMN_20030426_wpr/56639",0.117699730022215,0.0583040589261404,"运动","ZBN","2003","出身 。 他们 现身说法 ， 指出 公民<br>意识 在 抗炎 <b>运动</b> 的 重要<br>角色 ， 否则 不仅 不能 遏制 沙斯 蔓延","SG"
"运动/Na/XIN_CMN_20030605_wpr/2109",0.248465426482933,-0.108183405751834,"运动","XIN","2003","只要 猎物 的 视网膜 中 的 光 敏感<br>细胞 感应到 <b>运动</b> 的 图像<br>, 就 会 立即 进行 反应 。 (","ML"
"运动/Na/XIN_CMN_20001012_wpr/68577",0.0101601740649209,0.0430255092664382,"运动","XIN","2000","了 较 大 的 资金 投入 , 这 不仅<br>有助于 <b>运动</b> 员 在 残奥会<br>上 取得 好 成绩 , 还 对","ML"
"体育/Na/CNA_CMN_20001116_wpr/144506",-0.0444755901430215,0.0281668902794561,"体育","CNA","2000","三十分 , 营建署 记者会 , 营建署 。<br>四 、 文教 <b>体育</b> : --<br>九时 , 中正盃 国中组 桥艺 比赛 开幕式<br>,","TW"
"体育/Na/XIN_CMN_20030511_wpr/34428",-0.0835688385510238,-0.0973745031520774,"体育","XIN","2003","和 联通 新 时空 代言人 姚 明 、 上海<br>电视台 <b>体育</b> 频道 携手 ,<br>在 上海 举行 了 “ 超级 明星","ML"
"体育/Na/ZBN_CMN_20001022_wpr/39821",0.0120063592062225,-0.0081968230314319,"体育","ZBN","2000","排球 总会 会长 洪茂诚 一致 认为 ，<br>我国 商业界 对于 <b>体育</b> 运动<br>的 重视 并 不 足够 。 杨木光 认为<br>，","SG"
"体育/Na/ZBN_CMN_20030802_wpr/48661",-0.0394139861019541,-0.0636300581186684,"体育","ZBN","2003","我国 岂不 将 损失 许多 具 有 夺奖<br>潜能 的 <b>体育</b> 好手 ？ 批评者<br>指出 ， 像 保龄球 金牌 好手 王雷明","SG"
"体育/Na/CNA_CMN_20001017_wpr/44755",-0.0426024245980089,-0.130663858091692,"体育","CNA","2000","包括 焦点 新闻 、 国际报 导 、 财经<br>要闻 、 <b>体育</b> 天地 、 缤纷<br>世界 与 科学 新闻 , 每 篇","TW"
"体育/Na/XIN_CMN_20001011_wpr/15261",0.0469005068465256,-0.00275264673296946,"体育","XIN","2000","中小企业 的 发展 、 关心 青少年 成长<br>以及 文化 与 <b>体育</b> 等 问题<br>作 了 阐述 。 施政 报告 发布 之后","ML"
"体育/Na/XIN_CMN_20030619_wpr/50829",0.154961471592757,-0.0592740414789868,"体育","XIN","2003","多 的 像 我 这样 的 女性 可以 从事<br>与 <b>体育</b> 有关 的 事情 了<br>。 ” 贝利尼 的 话 代表","ML"
"体育/Na/ZBN_CMN_20030914_wpr/61624",-0.000491439237975918,-0.000678744304701781,"体育","ZBN","2003","投入 服务 的 运动 医药 中心 主持 开幕<br>。 和 <b>体育</b> 理事会 属下<br>体育 医药 中心 不同 的 是 ， 樟宜","SG"
"运动/Na/ZBN_CMN_20030411_wpr/5209",0.089349956292037,-0.045550731291469,"运动","ZBN","2003","变小 的 急速 变化 ， 使 胸部 松弛<br>， 下垂 <b>运动</b> ， 瘦身 所<br>引发 的 问题 时常 做 剧烈 运动","SG"
"体育/Na/XIN_CMN_20001012_wpr/60170",-0.0443517252633268,-0.036658648130327,"体育","XIN","2000","等 奥运 健儿 也 作 了 报告 或 进行<br>了 <b>体育</b> 表演 。 他们 谦虚<br>地 表示 , 没有 全国 人民","ML"
"运动/Na/XIN_CMN_20030518_wpr/29643",0.0368079333678248,0.039934016959613,"运动","XIN","2003","的 未来 和 希望 , 如果 对 发生 在<br>青少年 <b>运动</b> 员 身 上 的<br>兴奋剂 事件 不能 予以 严厉 打击","ML"
"运动/Na/XIN_CMN_20030727_wpr/35282",-0.0187272040054086,-0.0176470021571688,"运动","XIN","2003","来说 是否 不 够 乐观 ? 国家 体育<br>总局 游泳 <b>运动</b> 管理 中心<br>游泳部 部长 原家玮 透露 , 在 本次<br>世","ML"
"体育/Na/CNA_CMN_20001219_wpr/78186",-0.035059301240062,0.00830471331967515,"体育","CNA","2000","留下 见证 。 891219 我 将 积极<br>参加 国际 学校 <b>体育</b> 总会<br>的 三 项 锦标赛 ( 中央社 记者 韦枢<br>台北","TW"
"体育/Na/XIN_CMN_20030802_wpr/28757",-0.0261472840104105,0.0229907049525678,"体育","XIN","2003","张锦芳 ) 据 韩国 联合 通讯社 报道<br>, 朝鲜 大学生 <b>体育</b> 协会<br>2 日 通过 在 板门店 举行 的 联络官<br>接触","ML"
"体育/Na/XIN_CMN_20001004_wpr/27017",-0.0267435285062197,0.0215478038899621,"体育","XIN","2000","伟大 复兴 做 出 更 大 的 贡献 。<br>国家 <b>体育</b> 总局 局长 袁伟<br>民代表 国家 体育 总局 和 中华 全","ML"
"运动/Na/CNA_CMN_20001007_wpr/7554",0.0923772316473676,0.165695660154999,"运动","CNA","2000","南斯拉 夫 人民 的 行动 对 中国 大陆<br>的 反对党 <b>运动</b> 有 不可<br>估量 的 鼓 舞 和 启发 。 中国","TW"
"体育/Na/XIN_CMN_20001201_wpr/12220",-0.00251773924546318,-0.0119946233635526,"体育","XIN","2000","举行 , 扎托 佩克 等 10 名为 本<br>世纪 捷克 <b>体育</b> 运动 发展<br>作出 杰出 贡献 的 体育 明星 荣膺 水晶","ML"
"体育/Na/CNA_CMN_20001018_wpr/125109",0.0798191731027423,-0.0113216834226475,"体育","CNA","2000","的 九 年 一贯 课程 中 的 健 康 与<br><b>体育</b> 领域 应 如何 开展<br>, 在 此 次 会议 中","TW"
"体育/Na/CNA_CMN_20001117_wpr/119684",-0.38738499537598,0.0634646363732603,"体育","CNA","2000","新台币 十四亿 元 , 除 分配 三亿 元<br>在 县立 <b>体育</b> 场 外 ,<br>还 包括 议员 建议案 、 农路 更新","TW"
"体育/Na/XIN_CMN_20030915_wpr/58435",-0.0983631940820293,0.0377945799079947,"体育","XIN","2003",", 主要 以 放松 和 调整 状态 为主<br>。 ( <b>体育</b> ) 马良行 为<br>世界杯 准备 多 套 阵容 新华社 华盛顿","ML"
"运动/Na/ZBN_CMN_20001220_wpr/6015",0.327075040860964,-0.089430734033083,"运动","ZBN","2000","不用 女王 像 是 严重 违法 行为 澳洲<br>的 保皇 <b>运动</b> 发言人 凯丽<br>. 琼斯 ， 形容 这 次 发行 的","SG"
"运动/Na/ZBN_CMN_20030522_wpr/73904",0.0864376008132657,-0.0807319154863462,"运动","ZBN","2003","， 时装 设计师 的 跨界 参与 ， 使得<br>未来 的 <b>运动</b> 与 时尚 紧<br>密不可分 。 从 原版 作品 寻求 灵感","SG"
"运动/Na/ZBN_CMN_20001118_wpr/3932",0.0253784394360551,0.138846233157661,"运动","ZBN","2000","个 基层 组织 发起 支持 共和党 总统<br>候选人 小布什 的 <b>运动</b> ，<br>使 得 美国 报章 主编 大为 冒火 ；<br>该","SG"
"运动/Na/CNA_CMN_20001024_wpr/142186",0.0421819220558126,-0.0104211866016598,"运动","CNA","2000","结果 , 认为 我国 政府 最 应该 大力<br>推展 的 <b>运动</b> 项目 第一<br>次 调查 以 全面 推广 和 均衡 发展","TW"
"运动/Na/CNA_CMN_20010117_wpr/120634",0.0660344591836492,-0.0907815785975896,"运动","CNA","2001","不 是 我 的 。 」 900117 全国<br>儿童 阅读 <b>运动</b> 阅读 识别<br>标志 甄选 今 颁奖 ( 中央社 记者 翁翠萍","TW"
"运动/Na/XIN_CMN_20030613_wpr/8717",-0.0258774471742115,-0.0237338593734491,"运动","XIN","2003","游 联 跳水 大奖赛 总决赛 。 国家 体育<br>总局 游泳 <b>运动</b> 管理 中<br>心跳 水部 官员 李军 13 日 介绍 说","ML"
"体育/Na/CNA_CMN_20001001_wpr/82429",0.0768540454882313,0.0217674846508889,"体育","CNA","2000","人才 凋零 殆尽 , 这 将 是 大陆 迈<br>向 <b>体育</b> 强国 的 一 大<br>瓶颈 。 891001 王府井 万人空巷<br>群众","TW"
"运动/Na/ZBN_CMN_20001022_wpr/12091",0.011820396376056,0.0657307789021158,"运动","ZBN","2000","雅加达 召开 会议 ， 发起 一 项 全国<br>华人 签名 <b>运动</b> ， 联名<br>致函 瓦希德 总统 ， 要求 政府 立即<br>采取","SG"
"体育/Na/XIN_CMN_20030405_wpr/17878",-0.0871368604904525,0.020101424975198,"体育","XIN","2003","纪念碑 能 与 它们 比肩 而 立 。 ”<br>( <b>体育</b> ) 日本 公开赛<br>中国队 压倒 韩国队 新华社 东京 4月<br>5日","ML"
"体育/Na/XIN_CMN_20030704_wpr/28996",-0.0818254916145607,0.0635582542022918,"体育","XIN","2003","于 8月 投产 并 进入 商 业 运行 。<br>( <b>体育</b> ) 随笔 : 理性<br>的 疯狂 －－ 看 香港 球迷","ML"
"运动/Na/ZBN_CMN_20030730_wpr/64854",0.0967280653933198,0.0874013808084212,"运动","ZBN","2003","其实 ， 反 “ 洋泾滨 英语 ” 的 言论<br>的 <b>运动</b> 不时 出现 在 网<br>上 ， 却 没有 多 少","SG"
"体育/Na/XIN_CMN_20030824_wpr/26032",-0.0394187968816567,0.00269773323351882,"体育","XIN","2003","的 济州 承办 了 世界 青年 柔道 锦标赛<br>。 ( <b>体育</b> ) 中国 女子<br>竞走 两 人 被 罚下 俄罗斯 “","ML"
"体育/Na/CNA_CMN_20001104_wpr/108384",-0.358789859832121,-0.225466718263979,"体育","CNA","2000",", 陈怡静 的 父亲 陈 冠 颖 所 经营<br>的 <b>体育</b> 成衣厂 , 今天<br>仍然 照常 运作 , 厂 内 员","TW"
"体育/Na/ZBN_CMN_20030417_wpr/60685",-0.0118161385184815,-0.0199671079855388,"体育","ZBN","2003","乒乓 羽毛球 篮球 足球 ； 肯定 会 忽略<br>了 智力 <b>体育</b> 运动 项目<br>。 智力 体育 运动 项目 有 哪些 ？","SG"
"运动/Na/XIN_CMN_20030928_wpr/41373",-0.0136779938728671,-0.0113078031819241,"运动","XIN","2003","了 有 针对性 的 训练 , 国家 体育<br>总局 游泳 <b>运动</b> 管理 中心<br>主任 李桦 28日 在 这里 说 , 中国","ML"
"运动/Na/CNA_CMN_20001104_wpr/22825",0.0097773177864417,-0.0503074811785653,"运动","CNA","2000","弘道 国中 的 舞蹈 以及 啦啦队 表演<br>。 中华民国 听障者 <b>运动</b><br>协会 表示 , 由于 世界 各 国 的 手<br>语","TW"
"体育/Na/XIN_CMN_20030721_wpr/496",0.0454470143685217,-0.0460489741639731,"体育","XIN","2003","一部分 , 也 是 一 项 很 好 的 水上<br><b>体育</b> 运动 , 目前 已 成为<br>加拿大人 日常 生活 中 的","ML"
"运动/Na/CNA_CMN_20001012_wpr/116707",0.0681610336379963,0.037137240306876,"运动","CNA","2000","握手 后 离 去 。 891012 教育部<br>推动 新 校园 <b>运动</b> 反 性别<br>歧视 与 性别 暴力 ( 中央社 记者 翁翠萍","TW"
"运动/Na/CNA_CMN_20001212_wpr/78585",0.0251849456421823,-0.104132436589901,"运动","CNA","2000","」 。 文建会 主办 的 「 儿童 阅读<br>分 享 <b>运动</b> 」 计画 ,<br>将 于 耶诞节 前夕 将 设计 完成","TW"
"运动/Na/ZBN_CMN_20030626_wpr/71607",0.130090652721005,-0.0963032878150175,"运动","ZBN","2003","精美 礼品 ， 让 许多 顾客 甘愿 掏腰包<br>购买 。 <b>运动</b> 有益 身心<br>， 看看 有 哪 一 款 适合 你","SG"
"体育/Na/XIN_CMN_20030604_wpr/48516",-0.0681800905098304,0.0243530678857994,"体育","XIN","2003","自己 的 行动 实践 着 这 句 话 。<br>( <b>体育</b> ) 中国 女足 结束<br>“ 快乐 集训 ” 新华社 海口","ML"
"体育/Na/XIN_CMN_20001225_wpr/62342",-0.0779065715522806,0.0157558390235212,"体育","XIN","2000","男篮 甲 A 联赛 ( 1底 , 凡 军<br>) <b>体育</b> 专线 : 意 甲<br>战况 ( 2 底 , 法","ML"
"运动/Na/ZBN_CMN_20030606_wpr/42040",0.0782948857222056,-0.0326179322391811,"运动","ZBN","2003","体 魂 ， 是 一 项 十分 有益 身心<br>的 <b>运动</b> 。 爬 树 不 对<br>树木 造成 伤害 爬 树","SG"
"运动/Na/ZBN_CMN_20030530_wpr/34118",0.0145540983953129,-0.0721313807412631,"运动","ZBN","2003","适合 同学 们 穿着 它 们 ， 参与 不同<br>的 <b>运动</b> 活动 。 新 系列<br>的 球鞋 就 包括 适合 篮球","SG"
"体育/Na/ZBN_CMN_20001230_wpr/38218",-0.0596106099062221,0.0781875707346101,"体育","ZBN","2000","和 认识 。 蒋效愚 说 ， 28 个 国际<br>单项 <b>体育</b> 组织 对 北京<br>感到 满意 的 是 ， 北京 各","SG"
"体育/Na/XIN_CMN_20030825_wpr/81441",-0.0743274946500824,0.050250310225688,"体育","XIN","2003","伊朗 关系 密切 , 现有 民兵 3000<br>人 。 ( <b>体育</b> ) 人物<br>介绍 : 世界 第一 “ 飞人 ” 柯林斯","ML"
"运动/Na/XIN_CMN_20030506_wpr/23412",0.0376362550023523,-0.0153065571896943,"运动","XIN","2003","都 参与 其中 , 运动 起来 。 人们<br>有 了 <b>运动</b> 心态 , 平时<br>有 条件 坐 汽车 上下班 的 人","ML"
"体育/Na/XIN_CMN_20030517_wpr/50484",-0.0718228346451941,0.0436091698794342,"体育","XIN","2003","西甲 综合 : 拉科鲁 尼亚 的 领头羊<br>位置 难保 ( <b>体育</b> ) 西甲<br>综合 : 拉科鲁 尼亚 的 领头羊 位置<br>难保","ML"
"体育/Na/XIN_CMN_20001227_wpr/71030",-0.0595906745450853,0.00373514358996097,"体育","XIN","2000","届 中老年人 健美操 比赛 ( 1底 ,<br>索朗 罗布 ) <b>体育</b> 专线<br>: NBA 常规赛 战况 ( 2 底 ,<br>法","ML"
"体育/Na/CNA_CMN_20010114_wpr/76572",-0.0992186141619495,-0.0620865663199731,"体育","CNA","2001","对 新 世纪 开始 首 件 由 企业界 赞助<br>的 <b>体育</b> 赛事 表示 欢 迎<br>外 , 也 希望 未来 透过","TW"
"体育/Na/CNA_CMN_20001130_wpr/149709",-0.00842809667667572,-0.0238029617191891,"体育","CNA","2000","物 馆 , 以 蒐整 保存 体育 文物 ,<br>延续 <b>体育</b> 文化 传承 ,<br>并 分 别 在 各 县市 设置","TW"
