"id","x","y","variant","corpus","year","text","lect"
"夜晚/Nd/ZBN_CMN_20030502_wpr/8701",0.0883878412108252,0.0186900942701091,"夜晚","ZBN","2003","，/COMMACATEGORY 为/VG<br>庆祝/VE 胜利/VH ，/COMMACATEGORY<br>贝纳德/Nb 和/Caa 纽卡斯尔/Nb<br>其他/Neqa 队友/Na <b>夜晚/Nd</b><br>一起/D 去/VCL 酒吧/Nc 喝/VC<br>酒/Na 。/PERIODCATEGORY<br>可能/Na 当时/Nd 还/D 不/D","SG"
"晚间/Nd/CNA_CMN_20001026_wpr/157958",-0.0897603090355681,0.0570715899404394,"晚间","CNA","2000","获/VJ 总统/Na 授权/Nv 与会/Nv<br>,/COMMACATEGORY 这/Nep<br>项/Nf 决/D 定/VC 总统/Na <b>晚间/Nd</b><br>已/D 致电/VC 给/P 萧万长/Nb<br>与/Caa 国民/Na 党主席/Na 连战/Nb<br>,/COMMACATEGORY 萧万长/Nb","TW"
"晚间/Nd/CNA_CMN_20030806_wpr/2662",-0.0560688997829115,0.0483439906657857,"晚间","CNA","2003","台湾/Na 新/VH 世纪/Na 文教/Na<br>基金会/Nc 成立/VC 六/Neu 週年/Nf<br>募款/Na 餐会/Na <b>晚间/Nd</b><br>在/P 国宾/Na 饭店/Na 二楼宴/Na<br>会/VL 厅/Nc 举行/VC ，/COMMACATEGORY<br>陈隆志/Nb 致词/VA","TW"
"夜间/Nd/ZBN_CMN_20030912_wpr/4473",0.116685842204395,0.152247902329818,"夜间","ZBN","2003","也/D 将/D 再度/D 举行/VC －－/Neu<br>提/VC 着/Di 灯笼/Na 漫步/VA<br>在/P <b>夜间/Nd</b> 的/DE<br>动物园/Nc ，/COMMACATEGORY<br>在/P 寂静/VH 的/DE 夜晚/Nd<br>聆听/VC 动物/Na 发出/VC","SG"
"晚上/Nd/ZBN_CMN_20030605_wpr/5350",0.00195172541249521,-0.00990253243061143,"晚上","ZBN","2003","从/P 6月/Nd 6日/Nd 到/P 8/Neu<br>日/Nf ，/COMMACATEGORY<br>中午/Nd 12时/Nd 到/P <b>晚上/Nd</b><br>8时/Nd 之间/Nd ，/COMMACATEGORY<br>到/VCL 以上/Ncd 四/Neu 间/Nf<br>奥奇/Nb 订阅/VC 早报/Na","SG"
"夜间/Nd/ZBN_CMN_20030821_wpr/36666",-0.0780091127427614,-0.0474382668504213,"夜间","ZBN","2003","。/PERIODCATEGORY 他们/Nh<br>于/P 8月/Nd 17日/Nd 在/P<br>马里/Nb 获释/VH ，/COMMACATEGORY<br>19日/Nd <b>夜间/Nd</b> 被/P<br>专程/D 前往/VCL 马里/Nb 的/DE<br>德国/Na 联邦/Na 国防军/Na 飞机/Na<br>接回/VC","SG"
"晚上/Nd/CNA_CMN_20010117_wpr/133935",-0.0901827862990086,0.177594453248116,"晚上","CNA","2001","迪化街/Nc 的/DE ,/COMMACATEGORY<br>没/VJ 什么/Nep 买气/Na 。/PERIODCATEGORY<br>梁庭瑄/Nb 表示/VE ,/COMMACATEGORY<br><b>晚上/Nd</b> 十点/Nd 以后/Nd<br>很多/VH 商家/Na 都/D 有/V_2<br>贱/VH 价/Na 拍卖/VC 的/DE","TW"
"夜间/Nd/ZBN_CMN_20030504_wpr/33856",0.0545625807481161,0.060603960557033,"夜间","ZBN","2003","也/D 没有/VJ 人/Na 可以/VH<br>处理/VC ，/COMMACATEGORY<br>因此/Cbb 今/Nd 晚/VH 的/DE<br><b>夜间/Nd</b> 市场/Nc 并/D<br>不会/D 营业/VA 。/PERIODCATEGORY<br>不过/Cbb ，/COMMACATEGORY<br>许多/Neqa 果菜/Na 批发商/Na","SG"
"深夜/Nd/CNA_CMN_20010111_wpr/33020",-0.0537727417827116,-0.0394955984880626,"深夜","CNA","2001","︵/FW 中央社/Nc 记者/Na 张荣祥/Nb<br>台南县/Nc 十一日电/Nd ︶/FW 台南县/Nc<br>警方/Na 昨天/Nd <b>深夜/Nd</b><br>围捕/VC 偷车贼/Na ,/COMMACATEGORY<br>三/Neu 名/Nf 嫌犯/Na 惊觉/VK<br>后/Ng 企图/Na 逃逸/VA","TW"
"晚上/Nd/CNA_CMN_20001114_wpr/122181",0.118494433207273,0.015351009012094,"晚上","CNA","2000","保养/Nv 绝招/Na ,/COMMACATEGORY<br>特别/VH 注重/VJ 足部/Nc 保养/VC<br>,/COMMACATEGORY 每/Nes<br>天/Nf <b>晚上/Nd</b> 睡/VA<br>前/Ng 必定/D 以/P 热水/Na 浸泡/VB<br>双膝/Na 以下/Ng ,/COMMACATEGORY<br>泡/VC","TW"
"晚间/Nd/CNA_CMN_20010122_wpr/14371",-0.00468444278618438,0.0405959972965746,"晚间","CNA","2001","夜/Nd ,/COMMACATEGORY<br>总统/Na 并/D 将/D 以/P 录影/Nv<br>方式/Na ,/COMMACATEGORY<br>在/P <b>晚间/Nd</b> 向/P<br>全国/Nc 民众/Na 拜年/Nv 并/D<br>发表/VC 除夕/Nd 谈话/Na ,/COMMACATEGORY<br>初一/Na","TW"
"晚间/Nd/CNA_CMN_20010110_wpr/66671",-0.225079349455774,0.0414346952627244,"晚间","CNA","2001","台语/Na 歌坛/Nc 创作/VA 新秀/Na<br>「/PARENTHESISCATEGORY<br>阿莫/Nb 」/PARENTHESISCATEGORY<br>纪品廷/Nb ,/COMMACATEGORY<br>九日/Nd <b>晚间/Nd</b> 因为/Cbb<br>涉嫌/VK 吸食/VC 毒品/Na 遭到/P<br>警方/Na 逮/VB 捕/VC ,/COMMACATEGORY<br>曾经/D","TW"
"晚间/Nd/CNA_CMN_20030911_wpr/12280",-0.0415408422706567,0.00338852187044104,"晚间","CNA","2003","游行/Nv 的/DE 侨胞/Na 。/PERIODCATEGORY<br>而/Cbb 十/Neu 月/Nd 十日/Nd<br>国庆日/Nd 当天/Nd <b>晚间/Nd</b><br>将/D 举行/VC 庆祝/Nv 大会/Na<br>及/Caa 餐聚/Nv ，/COMMACATEGORY<br>估计/VE 将/D 有/V_2","TW"
"晚上/Nd/ZBN_CMN_20001025_wpr/20582",-0.0343321910684795,-0.160707308857537,"晚上","ZBN","2000","“/PARENTHESISCATEGORY<br>影视/Na 明星/Na ”/PARENTHESISCATEGORY<br>网址/Na ww.zaobao.com/FW<br>//FW star/starindex.html/FW<br>观赏到/VC 前天/Nd <b>晚上/Nd</b><br>毓芸/Nb 与/Caa 韵仪/Na 网/Na<br>上/Ncd 访谈/VC 的/DE 全文/Na<br>。/PERIODCATEGORY 以下/Ng","SG"
"晚上/Nd/XIN_CMN_20001108_wpr/65902",0.206402766600324,0.066743840565948,"晚上","XIN","2000","老伴/Na 也/D 靠/P 他/Nh 照顾/VC<br>。/PERIODCATEGORY 严天明/Nb<br>白天/Nd 修路/VA ,/COMMACATEGORY<br><b>晚上/Nd</b> 挖/VC 草药/Na<br>救治/VC 老伴/Na 。/PERIODCATEGORY<br>村/Nc 支书/Na 的/DE 言传/VB<br>身教/Na","ML"
"晚间/Nd/CNA_CMN_20001001_wpr/88006",-0.0236504442321052,0.0127221366575881,"晚间","CNA","2000","及/Caa 二十四/Neu 位/Nf 团/Na<br>本部/Nc 人员/Na ,/COMMACATEGORY<br>将/D 在/P 明天/Nd <b>晚间/Nd</b><br>搭乘/VC 华航/Nc 班机/Na 踏上/VCL<br>归途/Na ,/COMMACATEGORY<br>结束/VHC 此/Nep 行/Nf 比赛/Na","TW"
"晚间/Nd/CNA_CMN_20001123_wpr/157617",-0.0481490802276638,0.0501585870438554,"晚间","CNA","2000","但/Cbb 陈有/Nb 福/Na 已经/D<br>气绝/VH 身亡/VH 。/PERIODCATEGORY<br>和合/VH 昇五号/Nb 渔船/Na <b>晚间/Nd</b><br>九时/Nd 左右/Na 返抵/VCL 基隆港/Nc<br>八/Neu 尺/Nf 门码/Na 头/Nes<br>,/COMMACATEGORY 船/Na","TW"
"晚上/Nd/ZBN_CMN_20030618_wpr/8927",-0.00932343800788834,-0.0150084903478028,"晚上","ZBN","2003","”/PARENTHESISCATEGORY<br>已/D 订/VC 于/P 本/Nes 星期四/Nd<br>（/PARENTHESISCATEGORY<br>19/Neu 日/Nf ）/PARENTHESISCATEGORY<br><b>晚上/Nd</b> 8时/Nd 正/D<br>通过/VC 第5/Neu 波道/Na 播出/VC<br>。/PERIODCATEGORY 高烧/Na<br>38.6/Neu 度/Nf","SG"
"晚上/Nd/ZBN_CMN_20030607_wpr/69570",-0.00438175400029414,-0.0132751159186236,"晚上","ZBN","2003","：/COLONCATEGORY 67485583/Neu<br>营/Na 业/Na 时间/Na ：/COLONCATEGORY<br>上午/Nd 11时/Nd 30分/Nd 至/P<br><b>晚上/Nd</b> 11时/Nd 德国/Na<br>前副总理/Na （/PARENTHESISCATEGORY<br>柏林/Nc 综合/VC 电/Na ）/PARENTHESISCATEGORY<br>德国/Na 极/Dfa","SG"
"晚上/Nd/ZBN_CMN_20030608_wpr/22245",0.0029358122265068,-0.0329293585272656,"晚上","ZBN","2003","被/P 证实/VE 已经/D 当场/D 气绝/VH<br>身亡/VH 。/PERIODCATEGORY<br>另一方面/Cbb ，/COMMACATEGORY<br>昨天/Nd <b>晚上/Nd</b> 9时/Nd<br>45/Neu 分/Nf 左右/Na ，/COMMACATEGORY<br>朝/P 往/P 淡滨尼/Nb 高速/Na<br>公路/Na","SG"
"深夜/Nd/CNA_CMN_20001006_wpr/136765",-0.0516753610862253,0.00325532145467378,"深夜","CNA","2000","又/D 传出/VC 前/Nes 蒙古/Nc<br>总理/Na 那/Nep 兰萨拉/Nb 夫妇/Na<br>十月/Nd 三日/Nd <b>深夜/Nd</b><br>来访/VA ,/COMMACATEGORY<br>外交部/Nc 也/D 不/D 知情/VI<br>,/COMMACATEGORY 外交部/Nc<br>傍晚/Nd 特别/VH","TW"
"晚上/Nd/CNA_CMN_20001208_wpr/95318",-0.0588305790709362,0.0166585595978137,"晚上","CNA","2000","施颜祥/Nb 因/P 母亲/Na 病逝/VH<br>而/Cbb 中断/VC 行程/Na ,/COMMACATEGORY<br>预计/VE 今天/Nd <b>晚上/Nd</b><br>搭机/VA 兼程/D 返国/VA 。/PERIODCATEGORY<br>施颜祥/Nb 十二月/Nd 五日/Nd 与/Caa<br>台湾/Nc 经济/Na","TW"
"晚上/Nd/ZBN_CMN_20030902_wpr/81562",0.095855988985412,-0.0676468727305715,"晚上","ZBN","2003","的/DE 《/PARENTHESISCATEGORY<br>香港/Nc 酷酷/VH 》/PARENTHESISCATEGORY<br>，/COMMACATEGORY 我/Nh<br>迫不及待/D 地/DE 在/P <b>晚上/Nd</b><br>读完/VC ：/COLONCATEGORY<br>我/Nh 的/DE 处境/Na 跟/P 主角/Na<br>陈酷/Nb 相似/VH －－/Neu","SG"
"晚上/Nd/ZBN_CMN_20001218_wpr/9630",-0.000944865436673926,-0.0171238431917818,"晚上","ZBN","2000","萧宝镇/Nb 的/DE 姐姐/Na 萧宝云/Nb<br>透露/VE ，/COMMACATEGORY<br>家人/Na 在/P 上/Ncd 星期三/Nd<br><b>晚上/Nd</b> 11时/Nd 才/Da<br>接到/VC 消息/Na ，/COMMACATEGORY<br>获知/Nv 空难/Na 调查团/Na 隔天/Na<br>上午/Nd","SG"
"晚间/Nd/CNA_CMN_20030518_wpr/1063",-0.120851541300345,0.0138744221478041,"晚间","CNA","2003","黄文宗/Nb 台北/Nc 十七/Neu 日/Nf<br>电/Na ）/PARENTHESISCATEGORY<br>内政部/Nc 社会司/Nc 主管/Na 官员/Na<br><b>晚间/Nd</b> 指出/VE ，/COMMACATEGORY<br>每/Nes 位/Nf SARS/FW 居家/Na<br>隔离/VC 期满/VH 者/Na 若/Cbb","TW"
"晚上/Nd/ZBN_CMN_20030725_wpr/74933",0.0136636987190083,-0.0235612439543364,"晚上","ZBN","2003","蓝心湄/Nb ，/COMMACATEGORY<br>也/D 透过/P 连线/Na 澄清/VE<br>说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>当天/Nd <b>晚上/Nd</b> 我们/Nh<br>一直/D 待在/VCL 贵宾区/Nc 敬酒/Nv<br>并/D 未/D 离开/VC ，/COMMACATEGORY<br>虽然/Cbb","SG"
"夜间/Nd/CNA_CMN_20001231_wpr/1850",0.0537644284610716,0.229548494256122,"夜间","CNA","2000","红场/Nc 上/Ncd 发起/VC 五彩缤纷/VH<br>的/DE 烟火/Na ,/COMMACATEGORY<br>把/P 莫斯科/Nc 的/DE <b>夜间/Nd</b><br>点缀/VC 着/Di 五光十色/VH 。/PERIODCATEGORY<br>红场/Nc 上/Ncd 挤满/VCL 人群/Na<br>观看/VC 烟火/Na","TW"
"晚上/Nd/ZBN_CMN_20001230_wpr/8872",0.0738950058807971,-0.106654171778954,"晚上","ZBN","2000","。/PERIODCATEGORY 据/P<br>这/Nep 所/Nf 房屋/Na 的/DE<br>邻居/Na 说/VE ，/COMMACATEGORY<br>星期四/Nd <b>晚上/Nd</b> ，/COMMACATEGORY<br>他们/Nh 看见/VC 4/Neu 个/Nf<br>蒙面/VA 的/DE 男人/Na 跑进/VCL<br>房子/Na","SG"
"晚上/Nd/ZBN_CMN_20030915_wpr/72999",0.0550415770972745,-0.0109209605019387,"晚上","ZBN","2003","拨电/VC 到/P 儿子/Na 手机/Na<br>，/COMMACATEGORY 但/Cbb<br>无/VJ 人/Na 接听/VC 。/PERIODCATEGORY<br><b>晚上/Nd</b> 9点/Nd 他/Nh<br>回家/VA ，/COMMACATEGORY<br>发现/Nv 警方/Na 留/VC 在/P<br>门/Na 上/Ncd","SG"
"晚上/Nd/CNA_CMN_20001030_wpr/59423",-0.0486471194273381,-0.0877708362975498,"晚上","CNA","2000","四/Neu 具/VJ 水兵/Na 的/DE<br>遗体/Na ,/COMMACATEGORY<br>他们/Nh 昨天/Nd 和/Caa 昨天/Nd<br><b>晚上/Nd</b> 又/D 捞起/VC<br>八/Neu 具/Nf 尸体/Na 。/PERIODCATEGORY<br>上週/Na 捞起/VC 的/DE 其中/Nep","TW"
"晚间/Nd/CNA_CMN_20001202_wpr/117826",-0.100764029742611,0.0164262259089658,"晚间","CNA","2000","日前/Nd 率团/VA 访问/VC 厦门/Nc<br>的/DE 金门县/Nc 议会/Nc 议长/Na<br>陈水木/Nb 今天/Nd <b>晚间/Nd</b><br>搭机/VA 返台/VA 时/Ng 表示/VE<br>,/COMMACATEGORY 厦门/Nc<br>港/Nc 早已/D 完成/VC 通航/VA","TW"
"深夜/Nd/ZBN_CMN_20001006_wpr/5156",-0.0206151846992648,-0.0374814647964541,"深夜","ZBN","2000","道/VE ，/COMMACATEGORY<br>一/Neu 小/VH 撮/Nf 新/VH<br>纳粹/Na 分子/Na 于/P 2日/Nd<br><b>深夜/Nd</b> 、/PAUSECATEGORY<br>3日/Nd 凌晨/Nd 纵火/VA 焚烧/VC<br>在/P 杜塞/VC 尔多夫/Nb 的/DE<br>犹太教堂/Nc","SG"
"晚上/Nd/ZBN_CMN_20001221_wpr/5908",0.278115794751087,0.124766095560557,"晚上","ZBN","2000","%/Nf 被/P 破坏/VC ，/COMMACATEGORY<br>只有/VJ 市中心/Nc 的/DE 两/Neu<br>栋/Nf 楼/Nc <b>晚上/Nd</b><br>亮/VC 着/Di 灯/Na --/DASHCATEGORY<br>医院/Nc 和/Caa 俄军/Na 指挥部/Nc<br>。/PERIODCATEGORY 供/VF","SG"
"晚上/Nd/ZBN_CMN_20030901_wpr/17965",-0.013769105976741,-0.0624944299090449,"晚上","ZBN","2003","母女/Na 被/P 杀/VC 兼/VG 焚尸案/Na<br>发生/VJ 在/P 去年/Nd 5月/Nd<br>28日/Nd <b>晚上/Nd</b> ，/COMMACATEGORY<br>黄慧萍/Nb 和/Caa 女儿/Na 傅诗淇/Nb<br>双双/D 倒毙/VH 在/P 红山/Nc<br>中/Ncd","SG"
"晚间/Nd/CNA_CMN_20001003_wpr/142449",-0.0177828732264569,0.00643811958934311,"晚间","CNA","2000","是/SHI 陈/Nb 总统/Na 要/D<br>他/Nh 离开/VC 」/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 唐飞/Nb<br>今天/Nd <b>晚间/Nd</b> 七时/Nd<br>许/Nb 才/Da 结束/VHC 在/P<br>立法院/Nc 一/Neu 整/Neqa 天/Nf<br>的/DE","TW"
"晚上/Nd/ZBN_CMN_20030725_wpr/88615",-0.0177081250770883,-0.0548515683138707,"晚上","ZBN","2003","有/V_2 艺术/Na 摆设/VC ，/COMMACATEGORY<br>卖/VD 相/D 很/Dfa 不错/VH<br>。/PERIODCATEGORY 如果/Cbb<br><b>晚上/Nd</b> 没/VJ 事/Na<br>，/COMMACATEGORY 我/Nh<br>大半/Neqa 在/P 敦煌/Nc 用餐/VA<br>，/COMMACATEGORY 差不多/D","SG"
"晚上/Nd/ZBN_CMN_20001116_wpr/37572",-0.00588805113186426,-0.0305749009313485,"晚上","ZBN","2000","民众/Na 俱乐部/Nc 乐龄/Na 俱乐部/Nc<br>2516344/Neu ./FW 常年/D<br>晚宴/Na 11月/Nd 24日/Nd <b>晚上/Nd</b><br>9时/Nd 30分/Nd ./FW 25/Neu<br>元/Nf 至/P 30/Neu 元/Nf<br>./FW 毕克球/Nb","SG"
"晚间/Nd/CNA_CMN_20001004_wpr/75200",-0.175961457900556,-0.0357487552540223,"晚间","CNA","2000","建议/VC 每/Nes 日/Nf 从事/VJ<br>公务/Na 不宜/VL 超过/VJ 六/Neu<br>小时/Nf ,/COMMACATEGORY<br><b>晚间/Nd</b> 避免/VE 应/D<br>酬/VC ,/COMMACATEGORY<br>每/Nes 日/Nf 骑/VC 脚踏车/Na<br>运动/Na 不宜/VL","TW"
"晚上/Nd/XIN_CMN_20001001_wpr/19775",-0.0131761414221599,0.0139439656430573,"晚上","XIN","2000","南沙/Nc 多云/Nb 多云/Nb 26/Neu<br>33/Neu 中央/Nc 气象台/Nc 预计/VE<br>,/COMMACATEGORY 今天/Nd<br><b>晚上/Nd</b> 到/P 明天/Nd<br>,/COMMACATEGORY 内蒙古/Nc<br>东部/Ncd ,/COMMACATEGORY<br>东/Ncd 北/Ncd 地区/Nc 东部/Ncd","ML"
"晚间/Nd/ZBN_CMN_20001216_wpr/17124",-0.0666198202106448,-0.00486102029890471,"晚间","ZBN","2000","调查/Na 进行/VC 于/P 戈尔/Nb<br>副总统/Na 及/Caa 候/Na 任/VG<br>总统/Na 布什/Nb <b>晚间/Nd</b><br>发表/VC 电视/Na 讲话/VA 之前/Ng<br>，/COMMACATEGORY 调查/Nv<br>对象/Na 是/SHI 633/Neu 名/Nf","SG"
"晚间/Nd/CNA_CMN_20001115_wpr/79870",-0.0427152117211486,0.080097338357718,"晚间","CNA","2000","中/Ncd ,/COMMACATEGORY<br>他/Nh 形容/Na 餐会/Na 气氛/Na<br>颇为/Dfa 热络/VH ,/COMMACATEGORY<br>由/P <b>晚间/Nd</b> 七/Neu<br>点/Nf 多/Neqa 一直/D 聚餐/Na<br>到/VCL 九/Neu 点/Nf 多/Neqa<br>,/COMMACATEGORY","TW"
"晚间/Nd/CNA_CMN_20030723_wpr/5575",-0.0728121458592173,0.0302493333412312,"晚间","CNA","2003","代表/Na 程建人/Nb ，/COMMACATEGORY<br>中午/Nd 与/Caa 华府/Nc 华文/Na<br>媒体座/Na 谈/VE ，/COMMACATEGORY<br><b>晚间/Nd</b> 七时/Nd 三十分/Nd<br>在/P 马里兰州/Nc 与/Caa 全侨/Na<br>民主/Na 和平/VH 联盟/Na 巴尔的摩/Nc","TW"
"深夜/Nd/CNA_CMN_20001221_wpr/142672",-0.00918179719879207,0.103686686963513,"深夜","CNA","2000","放荡/Nv 生活/Na 内幕/Na ,/COMMACATEGORY<br>终于/D 在/P 一九九六年/Nd 的/DE<br>一/Neu 个/Nf <b>深夜/Nd</b><br>,/COMMACATEGORY 被/P 人/Na<br>以/P 手枪/Na 射中/VC 前额/Na<br>刺杀/VC 在/P 寄/VD","TW"
"晚间/Nd/CNA_CMN_20001230_wpr/106252",-0.0333859892807561,0.0119219312161758,"晚间","CNA","2000",",/COMMACATEGORY 展/VC<br>售/VD 时间/Na 为/VG 每/Nes<br>天/Nf 上午/Nd 九时/Nd 至/P<br><b>晚间/Nd</b> 九时/Nd ,/COMMACATEGORY<br>明天/Nd 最后/Nd 一/Neu 天/Nf<br>并/D 延/VC 长/VH 至/P","TW"
"晚间/Nd/CNA_CMN_20001101_wpr/146992",-0.0826669982850812,0.0283738142172403,"晚间","CNA","2000",")/PARENTHESISCATEGORY<br>人/Na 在/P 北京/Nc 拍戏/VA<br>的/DE 章子/Nb 怡/VH ,/COMMACATEGORY<br>今天/Nd <b>晚间/Nd</b> 得知/VK<br>以/P 「/PARENTHESISCATEGORY<br>卧虎藏龙/VH 」/PARENTHESISCATEGORY<br>入围/VJ 金马奖/Nb 最佳/VH 女/Na<br>主/Na","TW"
"夜晚/Nd/ZBN_CMN_20030818_wpr/78552",0.138052841008096,0.0470224203012494,"夜晚","ZBN","2003","豆/Na 腐/Nv 街/Na 白天/Nd<br>有/V_2 菜市场/Nc ，/COMMACATEGORY<br>所以/Na 不论/Cbb 白天/Nd <b>夜晚/Nd</b><br>那里/D 都/D 是/SHI 人来人往/VA<br>，/COMMACATEGORY 车轮/Na<br>川/Na 流/VC 不息/VH ，/COMMACATEGORY","SG"
"晚上/Nd/XIN_CMN_20001224_wpr/34281",0.0257217151544267,0.446822807815157,"晚上","XIN","2000","越/D 大/VJH 。/PERIODCATEGORY<br>这/Nep 是/SHI 体制/Na 的/DE<br>悲哀/Na 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br><b>晚上/Nd</b> 高站/Nb 长谈/VC<br>情况/Na ,/COMMACATEGORY<br>用/P “/PARENTHESISCATEGORY<br>环境/Na 非常/Dfa 脆弱/VH ,/COMMACATEGORY","ML"
"晚上/Nd/ZBN_CMN_20030614_wpr/60750",0.229262941790057,0.0259082850383986,"晚上","ZBN","2003","，/COMMACATEGORY “/PARENTHESISCATEGORY<br>星苑/Nc ”/PARENTHESISCATEGORY<br>有/V_2 一/Neu 批/Nf 忠实/VH<br>观众/Na ，/COMMACATEGORY<br><b>晚上/Nd</b> 经常/D 满座/VH<br>，/COMMACATEGORY 尤其/D<br>是/SHI 当/P 有/V_2 好莱坞/Nc<br>强片/Na 上档/VA","SG"
"晚上/Nd/ZBN_CMN_20030802_wpr/35772",-0.0341050328611412,-0.0205530670072448,"晚上","ZBN","2003","介绍/Na ，/COMMACATEGORY<br>调查/Na 将/D 于/P 8月/Nd 4日/Nd<br>至/P 8/Neu 日/Nf <b>晚上/Nd</b><br>进行/VC ，/COMMACATEGORY<br>内容/Na 包括/VK 对/P 政府/Na<br>表现/Na 的/DE 评价/Na ，/COMMACATEGORY","SG"
"夜晚/Nd/XIN_CMN_20010131_wpr/60150",0.521303806867314,-0.206759041444488,"夜晚","XIN","2001","医院/Nc 显微/Na 外/Ng 科/Nf<br>。/PERIODCATEGORY 此/Nep<br>时/Ng ,/COMMACATEGORY<br>已/D 是/SHI <b>夜晚/Nd</b><br>10点多钟/Nd ,/COMMACATEGORY<br>冯志伟/Nb 正在/D 家/Nc 中/Ncd<br>休息/VA ,/COMMACATEGORY<br>听/VE 见/VE","ML"
