"id","x","y","variant","corpus","year","text","lect"
"任务/Na/ZBN_CMN_20010121_wpr/9275",-0.046989159752119,0.0749255727136965,"任务","ZBN","2001","黄 宏国 （ 52 岁 ） 接到 一 个<br>烫手 <b>任务</b> ： 必须 到 伊蚊<br>最为 猖獗 的 景 万岸 和","SG"
"任务/Na/XIN_CMN_20030630_wpr/6597",-0.0303120379966606,-0.0498095548605639,"任务","XIN","2003","安 机关 一 项 长期 、 艰巨 、 复杂<br>的 <b>任务</b> 。 目前 , 还<br>有 一些 隐藏 较 深 的","ML"
"责任/Na/XIN_CMN_20001022_wpr/42852",0.0500517664914479,-0.0573907569248579,"责任","XIN","2000","首脑 会议 的 各 国 领导人 担负 起<br>民族 的 <b>责任</b> , 进 一<br>步 加强 阿拉伯 统一 和 团结 ,","ML"
"责任/Na/XIN_CMN_20030417_wpr/37977",0.0267370035795662,0.0322667207438213,"责任","XIN","2003","工作 , 并 逐步 建立 和 规范 核查<br>制度 和 <b>责任</b> 追究 制度<br>, 加强 草畜 平衡 管理 。 要 根据","ML"
"责任/Na/CNA_CMN_20001021_wpr/55342",0.0426907410575496,0.0617626178842483,"责任","CNA","2000","、 建管处 继续 蒐集 资料 , 依 当时法<br>规 追究 <b>责任</b> , 并 主动<br>与 检方 接触 , 收集 证据 。","TW"
"职责/Na/ZBN_CMN_20030820_wpr/41302",-0.0195272675128141,0.00290282139059627,"职责","ZBN","2003","级 巡视 专员 。 报道 说 ， 巡视 工作<br>的 <b>职责</b> 和 任务 主要 是<br>对 省级 领导 班子 及 其","SG"
"职责/Na/ZBN_CMN_20030930_wpr/2401",0.18769598065485,-0.24120106373229,"职责","ZBN","2003","就 如 提供 课室 上课 一样 ， 是 大学<br>的 <b>职责</b> 。 大学 怎能 因<br>课室 短缺 ， 无 法 开课","SG"
"责任/Na/ZBN_CMN_20001109_wpr/18627",0.124364299715913,0.100811578778156,"责任","ZBN","2000","中正机场 从头 至今 一口咬定 机场 没有<br>丝毫 的 过失 和 <b>责任</b> 。<br>近日 的 电视 新闻 报道 ， 在 记者<br>招待会","SG"
"任务/Na/XIN_CMN_20010109_wpr/11640",-0.0278989920967121,0.00339509924074231,"任务","XIN","2001","情况 , 广铁 警方 在 完成 繁重 的<br>公安 保卫 <b>任务</b> 、 确保<br>旅客 生命 财产 安全 和 铁路 运输 生产","ML"
"责任/Na/CNA_CMN_20010118_wpr/109076",0.0360815455653967,-0.0500794880715135,"责任","CNA","2001","与 对岸 沟通 解决 , 但 县营 官船<br>基于 社会 <b>责任</b> , 有 必要<br>做好 开辟 金厦 航线 的 准备 。","TW"
"任务/Na/ZBN_CMN_20030801_wpr/13048",-0.0621534407382312,0.00796822391075135,"任务","ZBN","2003","先进 的 仪器 如 监视器 和 测谎器 等<br>协助 完成 <b>任务</b> 。 在任<br>何时 候 ， 调查官 的 任务 必须 是","SG"
"责任/Na/XIN_CMN_20030813_wpr/44245",-0.116979157468845,-0.0413478373288091,"责任","XIN","2003","凝结 其 心血 的 “ 北京 博奥 生物<br>芯片 有限 <b>责任</b> 公司 ”<br>将 举行 剪彩 仪式 , 各 项 准备","ML"
"责任/Na/CNA_CMN_20001204_wpr/23209",0.142926208497426,0.210494634025611,"责任","CNA","2000","」 难道 检察 总长 卢仁发 、 法务部长<br>陈定南 都 没 <b>责任</b> 。 杜善良<br>说 , 一般 情况 , 监院 会 要求","TW"
"任务/Na/CNA_CMN_20010109_wpr/128580",-0.0783019112227645,-0.00803799983099297,"任务","CNA","2001","这 个 更 重要 的 。 结束 一段 消毒<br>、 <b>任务</b> 交付 的 致词 后<br>, 连战 也 轻松 地 说","TW"
"任务/Na/ZBN_CMN_20030901_wpr/31995",-0.0179636512694116,-0.0804585490169478,"任务","ZBN","2003","平和 稳定 是 世界 每 个 国家 面对<br>的 共同 <b>任务</b> ， 也 是<br>经 济 发展 和 人民 福利 的","SG"
"责任/Na/CNA_CMN_20030801_wpr/2519",0.0277829109621794,-0.057682025519373,"责任","CNA","2003","， 因为 他们 是 信仰 的 导师 ， 主教<br>有 <b>责任</b> 教导 教友 认清<br>这 个 社会 现象 。 同时 也","TW"
"任务/Na/XIN_CMN_20001212_wpr/26545",-0.312298946733694,-0.162698567186419,"任务","XIN","2000","项目 之 一 。 近 几 年 , 在 军品<br><b>任务</b> 锐减 、 企业 向 现代<br>企业 制度 转轨 的 过程","ML"
"责任/Na/XIN_CMN_20030428_wpr/19527",0.00306401440557786,0.0804620331479169,"责任","XIN","2003","任务 , 军队 支援 地方 医疗 力量 是<br>义不容辞 的 <b>责任</b> , 要求<br>选调 精兵 强 将 , 提供 足够 保障","ML"
"责任/Na/ZBN_CMN_20030602_wpr/52311",0.0895213573688944,0.0527977469394921,"责任","ZBN","2003","的 地 下 空间 ； 出租人 不 履行 防<br>疫 <b>责任</b> 的 。 台 开展<br>全民量 体温 运动 （ 台北 综合","SG"
"任务/Na/ZBN_CMN_20030810_wpr/69377",-0.0327401891734038,0.0803301457950948,"任务","ZBN","2003","让 大部 分 的 病患 战胜 病魔 。 在<br>执行 <b>任务</b> 的 当儿 ， 医疗<br>队伍 也 损兵折 将 ， 共","SG"
"责任/Na/CNA_CMN_20010116_wpr/134986",0.0154093246095233,-0.00535072558832802,"责任","CNA","2001","宪政 体制 是 身为 执政 者 应 有的<br>义务 与 <b>责任</b> 。 司法院<br>大法官 会议 昨天 做出 核四 释宪 结果<br>,","TW"
"责任/Na/XIN_CMN_20001030_wpr/30274",0.00122798521796197,-0.0144391900827825,"责任","XIN","2000","目的 就是 通过 增强 干部 的 责任心<br>, 使 具体 <b>责任</b> 落实 到<br>人 , 从而 尽快 解决 上访 问题 。","ML"
"责任/Na/CNA_CMN_20001209_wpr/1231",0.0884342977451174,-0.00493381040235485,"责任","CNA","2000","说 : 「 这 是 美国 宪法 赋予 我们<br>的 <b>责任</b> 。 」 891208<br>佛州 法官 裁定 两 郡 不 在籍","TW"
"任务/Na/ZBN_CMN_20030522_wpr/43905",-0.272249297556677,-0.33846023414811,"任务","ZBN","2003","个 球 ， 等于 是 比 登天 还 难 的<br><b>任务</b> ， 体育 米兰 虽然<br>还 没有 登上 领 奖 台","SG"
"责任/Na/XIN_CMN_20001106_wpr/69020",0.0621161214506753,-0.108099004637424,"责任","XIN","2000","在 万 感到 自己 已经 富 了 起来 ,<br>有 <b>责任</b> 带动 其 他 战友<br>一 块 致富 , 便 同意","ML"
"任务/Na/XIN_CMN_20030531_wpr/48898",-0.0246309602731168,-0.0458817386310542,"任务","XIN","2003","损失 高达 千亿 元 。 兴建 三峡 工程<br>的 首要 <b>任务</b> , 就是 拦蓄<br>长江 洪水 , 根治 中华民族 的 心腹大患","ML"
"责任/Na/ZBN_CMN_20001021_wpr/31718",0.0317374986954966,-0.0137262036343553,"责任","ZBN","2000","了 读者 的 意见 、 挑 负起 重大 的<br>社会 <b>责任</b> 。 上述 种种<br>的 优点 ， 才 使得 《 联合","SG"
"责任/Na/XIN_CMN_20030412_wpr/56590",0.029629886749865,0.0360215593943981,"责任","XIN","2003",", 追究 美英 战争 罪犯 杀害 新闻 记者<br>的 法律 <b>责任</b> 。 ( 国际<br>) 两 名 土耳其 记者 在 摩苏尔","ML"
"责任/Na/XIN_CMN_20030908_wpr/75541",0.0520839781677775,0.00628258006063635,"责任","XIN","2003","联合国 成员 国 在 伊拉克 重建 中 承担<br>更 大 <b>责任</b> , 并且 要求<br>国会 追加 拨款 870亿 美元 , 用于","ML"
"责任/Na/ZBN_CMN_20030412_wpr/54845",0.137964615094677,0.0510966769687116,"责任","ZBN","2003","视若无睹 ， 我 认为 裁判 需要 负 很<br>大 的 <b>责任</b> ， 他 如果<br>一 开始 就 立场 坚定 ， 向","SG"
"责任/Na/XIN_CMN_20030626_wpr/3739",0.00520773630438037,0.000628321722270638,"责任","XIN","2003","美英 领导 的 多 国 部队 应当 承担<br>这 种 <b>责任</b> 。 此外 ,<br>联合国 在 伊拉克 的 行动 应该 按照","ML"
"责任/Na/XIN_CMN_20001226_wpr/43259",0.0365109788492211,0.0278154033676834,"责任","XIN","2000","要 追究 “ 一 把手 ” 责任 , 再<br>按 <b>责任</b> 分工 , 逐级 追究<br>。 阿 政府 决心 严厉 打击","ML"
"任务/Na/CNA_CMN_20001031_wpr/124377",-0.21341224836742,0.0254714602677621,"任务","CNA","2000",", 将 在 国际 太空站 展开 新 的 联合<br>太空 <b>任务</b> 之 际 , 一<br>名 哈萨克 高层 官员 说 ,","TW"
"任务/Na/XIN_CMN_20030709_wpr/53809",-0.111935068103519,0.0773667046006675,"任务","XIN","2003",") 吉 国防部长 说 驻吉 俄军 同 西方<br>驻吉 军队 <b>任务</b> 不同 (<br>国际 ) 吉 国防部长 说 驻吉 俄军 同","ML"
"责任/Na/CNA_CMN_20001011_wpr/30600",0.00596047275527759,0.029208897184008,"责任","CNA","2000","宪法 规定 , 行政院 有 向 立院 提出<br>施政 报告 <b>责任</b> , 立法院<br>也 可 提出 质询 , 但 依 大法官","TW"
"责任/Na/CNA_CMN_20001214_wpr/70540",0.0196432075713875,-0.0853265312766842,"责任","CNA","2000","繁荣 的 许多 领域 都 肩负 着重 要<br>的 共同 <b>责任</b> 。 双方 关系<br>的 稳定 和 发展 不仅 符合 彼此","TW"
"任务/Na/CNA_CMN_20001020_wpr/16100",-0.0876624806793616,0.0525191089896653,"任务","CNA","2000","描述 紧急 医疗 救护舰 在 外太空 进行<br>例行 巡 航 <b>任务</b> , 流氓<br>月球 矿区 因 挖出 奇特 物质 向 他们","TW"
"任务/Na/XIN_CMN_20001012_wpr/75284",-0.0522332248587338,0.0379752022611195,"任务","XIN","2000","发射 被 两 度 推 迟 。 执行 本次<br>飞行 <b>任务</b> 的 航 天 飞机<br>机组 成员 包括 6 名 美国人","ML"
"任务/Na/ZBN_CMN_20001010_wpr/9120",0.0014385675368428,0.00132704916142928,"任务","ZBN","2000","我国 也 频频 派出 军警 人员 负起 国际<br>维持 和平 <b>任务</b> 中 的 后勤<br>、 医疗 与 治安 工作 ， 并","SG"
"责任/Na/CNA_CMN_20001229_wpr/154231",0.0467836290601479,-0.00737549435269614,"责任","CNA","2000","执政 者 就是 要 负 最 大 、 最后<br>的 <b>责任</b> , 绝不 逃避 ,<br>他 就任 时 提出 八大 经济","TW"
"责任/Na/ZBN_CMN_20030408_wpr/15614",-0.0906686974166422,0.00362733147986633,"责任","ZBN","2003","有 一 天 ， 当 她们 完 成 球员 的<br><b>责任</b> 及 任务 时 ， 我们<br>也 会 为 她们 安排","SG"
"任务/Na/XIN_CMN_20001017_wpr/34619",-0.0190194734844191,-0.0326581715712429,"任务","XIN","2000","年 发展 的 奋斗 目标 、 指导 方针<br>和 重要 <b>任务</b> , 对 我国<br>新 世纪 初 的 现 代 化","ML"
"责任/Na/XIN_CMN_20030609_wpr/27527",0.0238453751291817,0.00768395918241507,"责任","XIN","2003",", 不 认真 履行 职责 义务 , 严重<br>不 负 <b>责任</b> , 导致 孙志<br>刚 被 错误 收容 并 在 救治","ML"
"责任/Na/XIN_CMN_20030807_wpr/66936",0.0329057557917976,-0.0221432760697951,"责任","XIN","2003",", “ 对 执行 ‘ 路线图 ’ 计划 承担<br>共同 <b>责任</b> , 并 决心 在<br>四方 ( 美国 、 欧盟 、","ML"
"任务/Na/CNA_CMN_20001204_wpr/86478",0.0337180612129628,-0.089458348444531,"任务","CNA","2000","都 出国 , 可能 被 派有 与 政治 有关<br>的 <b>任务</b> 的 说法 , 总统府<br>文官 长 萨莫拉 说 , 这","TW"
"任务/Na/ZBN_CMN_20030901_wpr/53450",0.241901265161099,-0.182525254544633,"任务","ZBN","2003","不以为然 。 当局 认为 ， 既然 来 陪读<br>， 那么 <b>任务</b> 就 只是 照<br>顾 孩子 ， 并且 在 来 之前","SG"
"任务/Na/CNA_CMN_20030726_wpr/1145",-0.145719522484824,-0.0334767578187613,"任务","CNA","2003","和 不 说错 话 」 ， 行程 圆满 并且<br>达成 <b>任务</b> ， 可 说 是<br>几 次 总统府 出访 中 最","TW"
"责任/Na/CNA_CMN_20010107_wpr/72865",0.0352286116188792,-0.00757048650184809,"责任","CNA","2001","900107 法国 批评 英国 对 狂牛症<br>蔓延 应 负 道德 <b>责任</b> (<br>中央社 马德里 七 日 法新电 ) 法国<br>农业部 长","TW"
"任务/Na/XIN_CMN_20001228_wpr/70154",-0.0216622374240377,-0.020330585080827,"任务","XIN","2000","同 各 方面 支持 结合起来 。 ( 二<br>) 重点 <b>任务</b> 和 战略 目标<br>。 当前 和 今后 一段 时期 ,","ML"
"任务/Na/CNA_CMN_20001021_wpr/39693",0.0470441503243027,-0.188183745205405,"任务","CNA","2000","的 天然气 发电 替代 核四 , 根本 是<br>不可能 的 <b>任务</b> 。 谢章捷<br>今天 举办 「 揭穿 林信义 的 谎言 」","TW"
"任务/Na/CNA_CMN_20001031_wpr/17098",-0.119925077380374,0.0120632012552958,"任务","CNA","2000","加强 高 素质 科技 人才 队伍 。 为<br>完成 以上 <b>任务</b> ﹐ 朱丽兰<br>说 , 中共 已 为 「 十五 计划","TW"
"职责/Na/XIN_CMN_20030711_wpr/13183",-0.0146985987089422,0.012723933424834,"职责","XIN","2003","则 承担 沉船沉物 打捞 、 港口 及 航道<br>清障 等 <b>职责</b> 。 安徽 命令<br>沿 淮 各 市 严防 死守 确保","ML"
"责任/Na/ZBN_CMN_20001211_wpr/18078",0.110914074557609,-0.0521717772666345,"责任","ZBN","2000","到底 是 谁 没有 尽到 做 个 好 邻居<br>的 <b>责任</b> ？ 凭 良心 说<br>， 新加坡 对 邻国 的 人道","SG"
"责任/Na/ZBN_CMN_20030506_wpr/1657",0.11660424807825,0.0205306662044578,"责任","ZBN","2003","。 建 屋 发展局 公共 关系 组吴惠冰<br>狗主 请 负起 <b>责任</b> 组 屋区<br>人口 稠密 ， 地上 痰 多 ， 市井小民","SG"
"责任/Na/ZBN_CMN_20001108_wpr/31663",0.0351654834207906,0.0100020133052898,"责任","ZBN","2000","机场 管理 当局 至少 必须 对 意外 事件<br>负起 部分 <b>责任</b> 。 当然<br>， 这 一 切要 经过 严密 的 调查","SG"
"责任/Na/CNA_CMN_20010117_wpr/107285",0.0445976057981639,0.0739565019654708,"责任","CNA","2001","重建 工作 , 并 检讨 追究 进度 落后<br>的 疏失 <b>责任</b> 。 教育部<br>的 重建 专案 小组 由 次长 层级 人员","TW"
"责任/Na/XIN_CMN_20001115_wpr/15498",0.0066288399946933,0.0245374492791494,"责任","XIN","2000","是 贪污罪 的 主犯 , 应对 全部 犯罪<br>承担 刑事 <b>责任</b> 。 省 高院<br>认为 成 都市 中级人 民法院 一审 判决","ML"
"责任/Na/XIN_CMN_20030711_wpr/74400",0.0892655413605452,0.19856653126203,"责任","XIN","2003","停止 诽谤 对方 等 问题 进行 协商 。<br>以 内阁 <b>责任</b> 参事 金灵<br>成为 首席 代表 的 朝鲜 代表团 一行<br>32","ML"
"任务/Na/CNA_CMN_20001001_wpr/72035",-0.135921571709696,0.0288154596646256,"任务","CNA","2000","雅典市长 , 再 转交 女 祭司 , 完成<br>会 旗移交 <b>任务</b> , 随之<br>, 女 祭司 在 庄严 的 音乐声 中","TW"
"责任/Na/ZBN_CMN_20001022_wpr/7394",0.0649725585674116,-0.0933537719035936,"责任","ZBN","2000","前 的 致词 时 说 ， 如果说 ， 艺术家<br>的 <b>责任</b> 也 包括 服务社<br>会 ， 那么 ， 衡量 艺术家 尊严","SG"
"任务/Na/XIN_CMN_20030506_wpr/61622",-0.0504339667226938,0.0101081061124518,"任务","XIN","2003","阿塞拜疆 军人 将 于 8日 出发 。 他们<br>的 主要 <b>任务</b> 是 实地 考察<br>阿军 在 伊拉克 的 驻地 。 阿比耶夫","ML"
"任务/Na/ZBN_CMN_20001227_wpr/33031",0.223540235986852,-0.370941075108819,"任务","ZBN","2000","棋盘 ” ， 看 ， 每 一 名 球员 的<br><b>任务</b> 交代 得 清清楚楚 ，<br>什么 时候 做 些 什么 ，","SG"
"责任/Na/CNA_CMN_20001023_wpr/39784",0.0452161201009948,0.0452616025555971,"责任","CNA","2000","﹑ 夫妻 财产制 ﹑ 保障 老年人 的 权益<br>﹑ 法律 <b>责任</b> 等 诸 多方<br>面 。 中共 现行 的 一九八0年 婚姻法","TW"
"职责/Na/XIN_CMN_20001024_wpr/55669",-0.0200426372478358,0.0208639637549088,"职责","XIN","2000","。 安南 说 , 该 安 全 事务 协调员<br>的 <b>职责</b> 是 代表 联合国<br>秘书长 处理 与 联合国 各 机构 和","ML"
"任务/Na/CNA_CMN_20001025_wpr/16960",-0.107084482562555,0.013227865002807,"任务","CNA","2000",", 同时 也 完成 了 太空梭 计画 的<br>第一百 次 <b>任务</b> 。 发现号<br>原订 二十二 日 降落 佛罗里达 甘迺迪<br>太空 中心","TW"
"责任/Na/CNA_CMN_20001117_wpr/110959",0.0581648892567844,0.0388916345316611,"责任","CNA","2000","利息 四 期 后 , 即 无故 不 履行<br>缴款 <b>责任</b> , 并 避 不<br>出面 处理 , 致 侨银 于","TW"
"责任/Na/XIN_CMN_20030920_wpr/24548",0.0131695298679608,0.0146414402912043,"责任","XIN","2003","工会 等 方 面 有关 责任人 应 负 的<br>法律 <b>责任</b> 等 内容 。 但<br>工会法 并 没有 详细 规定 外企","ML"
"责任/Na/CNA_CMN_20010119_wpr/67285",-0.0119822191066792,0.0200895487487775,"责任","CNA","2001","举止 和 仪表 ; 以及 所有 督导 人员<br>都 有 <b>责任</b> 确保 其 辖下<br>人员 的 衣着 及 仪容 合乎 警队","TW"
"任务/Na/ZBN_CMN_20030730_wpr/18844",-0.0675549943483772,-0.0440306204734129,"任务","ZBN","2003","及 边境 巡逻 等 工作 。 他 如今 的<br>首要 <b>任务</b> 是 检讨 国家<br>安全 策略 ， 以便 在 财务 和","SG"
"责任/Na/CNA_CMN_20010111_wpr/46398",0.0690471028037466,0.0811942750015969,"责任","CNA","2001","调查 有 不同 的 结果 , 市府 会 再<br>追究 <b>责任</b> 。 台北 市议员<br>段宜康 等 人 去 年底 举证 黄云生","TW"
"责任/Na/XIN_CMN_20001014_wpr/53226",0.039102310611986,-0.0615211318164089,"责任","XIN","2000","和 满足 大众 需求 上 , 责无旁贷 的<br>还是 社会 <b>责任</b> 。 最近<br>, 电影 《 生 死 抉择 》 引起","ML"
"任务/Na/CNA_CMN_20010108_wpr/108218",-0.341440500086004,0.282072037578316,"任务","CNA","2001","文化 、 教 育 三 个 局 处 , 借着<br><b>任务</b> 编组 的 方式 处理<br>客家 相关 事务 。 900108 「","TW"
"任务/Na/XIN_CMN_20030826_wpr/60169",-0.0449221406580075,0.0664105954288126,"任务","XIN","2003","发生 的 冲突 中 开枪 打死 两 名 执行<br>巡逻 <b>任务</b> 的 法国 士兵<br>。 法国 国防部 当日 发表 公报 说","ML"
"任务/Na/XIN_CMN_20010121_wpr/9686",-0.0234084029173883,-0.00788173110256198,"任务","XIN","2001","部分 城区 社会 治安 和 重要 目标 警卫<br>的 光荣 <b>任务</b> 。 多 年<br>来 , 六 支队 全体 官兵 始终","ML"
"责任/Na/XIN_CMN_20001028_wpr/34770",0.211158078698784,0.0282392468912925,"责任","XIN","2000",", 宣传 沪郊 、 推销 沪郊 是 他们<br>义不容辞 的 <b>责任</b> 。 谈到<br>组团 过程 , 黄 秘书长 介绍 说 ,","ML"
"任务/Na/XIN_CMN_20001228_wpr/28573",-0.0571068094569788,-0.0061554482989461,"任务","XIN","2000","机关 建设 、 带好 干部 队伍 、 协助<br>完成 行政 <b>任务</b> 、 改进<br>工作 、 加 强 对 包括 行政 负责人","ML"
"责任/Na/CNA_CMN_20001103_wpr/130660",0.0439205928315933,0.0187623498657134,"责任","CNA","2000","在 事实 未 调查 明白 前 , 不 应<br>论断 <b>责任</b> 。 李进勇 说<br>气话 有 其 道理 , 一 是","TW"
"职责/Na/XIN_CMN_20001119_wpr/13452",0.0067484709710817,-0.00572224899831958,"职责","XIN","2000","政策 中 肩负 着 重要 责任 , 必须<br>切实 履行 <b>职责</b> 。 要 深化<br>自 身 改革 , 搞好 人员 分流","ML"
"责任/Na/XIN_CMN_20030601_wpr/14905",0.0966129160932765,0.0281771364875258,"责任","XIN","2003","。 当前 非典 疫情 肆虐 , 我们 有<br>义务 和 <b>责任</b> 冲向 最 前线<br>, 保护 人民 群众 的 身体 健康","ML"
"任务/Na/XIN_CMN_20030720_wpr/23345",-0.0486816962641875,0.00610457959480692,"任务","XIN","2003","的 党员 领导 干部 就 出 现在 那里<br>; 哪里 <b>任务</b> 最 重 ,<br>那里 就 有 抗洪 部队 党员 领导","ML"
"任务/Na/XIN_CMN_20010127_wpr/35443",-0.0689526351305943,-0.0590008997427649,"任务","XIN","2001","对于 稳定 解 决 温饱 的 贫困 人口<br>, 主要 <b>任务</b> 是 促进 他们<br>进一步 发展 , 走 向 富裕 。","ML"
"责任/Na/ZBN_CMN_20030609_wpr/12804",0.552620967156533,0.226861839003079,"责任","ZBN","2003","包括 郑有国 的 《 谈 “ 自由 ” 与<br>“ <b>责任</b> ” 》 、 靳世义<br>的 《 听 交响 诗 “","SG"
"任务/Na/CNA_CMN_20001120_wpr/10677",0.00241090345692079,-0.220168876494667,"任务","CNA","2000","未来 。 891120 金凯瑞 新片 鬼灵精<br>首映 票房 仅次于 不可能 <b>任务</b><br>2 ( 中央社 记者 颜伶 如 旧金山 十九<br>日 专电","TW"
"任务/Na/XIN_CMN_20030610_wpr/24888",-0.0291138311565526,0.0228028582514249,"任务","XIN","2003","临 时 紧急 多 国 部队 , 执行 维<br>和 <b>任务</b> 。 ( 国际 )<br>伊拉克 君主 立宪 运动 领导人 返回","ML"
