"id","x","y","variant","corpus","year","text","lect"
"协议/Na/XIN_CMN_20030701_wpr/34415",-0.048911223010173,-0.0118662907407987,"协议","XIN","2003","地/DE 工作/Na ,/COMMACATEGORY<br>从/P 而/Cbb 保证/Na 了/T 最终/D<br>按时/D 达成/VC <b>协议/Na</b><br>。/PERIODCATEGORY 陈佐洱/Nb<br>说/VE ,/COMMACATEGORY<br>这/Nep 份/Nf 加强/VC 内地/Nc<br>与/Caa 香港/Nc","ML"
"公约/Na/ZBN_CMN_20001217_wpr/24660",0.0476819902826235,-0.121554088494702,"公约","ZBN","2000","机师/Na 出境/VA ，/COMMACATEGORY<br>甚至/D 还/D 以/P 国际/Nc 惯例/Na<br>、/PAUSECATEGORY 国际/Nc<br><b>公约/Na</b> 等/Cab 言论/Na<br>，/COMMACATEGORY 表达/VB<br>对/P 地检署/Nc 的/DE 质疑/Nv<br>。/PERIODCATEGORY 他/Nh","SG"
"协议/Na/XIN_CMN_20001021_wpr/29374",-0.028644646559481,0.0133762492220939,"协议","XIN","2000","冲突/Nv 各/D 方/D 在/P 赞/VC<br>比亚/Nc 首都/Nc 卢萨卡/Nb 达成/VC<br>停火/VH <b>协议/Na</b> 并/D<br>相继/D 签署/VC 了/Di 协议/Na<br>,/COMMACATEGORY 但/Cbb<br>协议/Na 因/Cbb 种种/VC","ML"
"协定/Na/ZBN_CMN_20001116_wpr/15910",-0.00639058767413659,-0.0165109829081418,"协定","ZBN","2000","美/Nc 五/Neu 国/Nc 达致/VJ<br>世界/Nc 首/Nes 个/Nf 多边/A<br>开放/VC 天空/Nc <b>协定/Na</b><br>诗/Na 里巴加湾/Nc 综合/VC 电/Na<br>美国/Na 将/D 和/P 文莱/Nb 、/PAUSECATEGORY<br>智利/Nc","SG"
"条约/Na/CNA_CMN_20001227_wpr/19412",-0.00509797237561946,0.020358617542526,"条约","CNA","2000","决定/VE 不/D 与/P 任何/Neqa<br>国家/Na 签署/VC 任何/Neqa 的/DE<br>双边/A 政治/Na <b>条约/Na</b><br>,/COMMACATEGORY 但/Cbb<br>如/P 今/Nd 北京/Nc 政府/Na<br>将/D 为/P 莫斯科/Nc 破例/VH","TW"
"协定/Na/CNA_CMN_20001013_wpr/70680",-0.124470706701254,0.0540946355604777,"协定","CNA","2000","可望/VK 于/P 十一月/Nd 访问/VC<br>北韩/Nc ,/COMMACATEGORY<br>将/P 目前/Nd 的/DE 停战/VH<br><b>协定/Na</b> 转换为/VG 和平/Nc<br>体制/Na (/PARENTHESISCATEGORY<br>汉城/Nc )/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 中央日报/Nb<br>:/COLONCATEGORY 柯林顿/Nb","TW"
"协定/Na/ZBN_CMN_20010131_wpr/18851",0.0145644784391093,0.0310714491421929,"协定","ZBN","2001","跟/P 处在/VJ 不同/Na 区域/Na<br>的/DE 国家/Na 签订/VC 双边/A<br>自由/Na 贸易/Na <b>协定/Na</b><br>作出/VC 解释/Nv ，/COMMACATEGORY<br>他/Nh 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我们/Nh 必须/VH 向/P","SG"
"条约/Na/XIN_CMN_20030405_wpr/26645",0.0241665173800975,-0.0139472546777062,"条约","XIN","2003","批准/VE 该/Nes 条约/Na “/PARENTHESISCATEGORY<br>不/D 合/VJ 时宜/Na ”/PARENTHESISCATEGORY<br>,/COMMACATEGORY 该/Nes<br><b>条约/Na</b> 的/DE 批准/Nv<br>工作/Na 遂/D 告/VC 搁浅/VH<br>。/PERIODCATEGORY 《/PARENTHESISCATEGORY<br>俄美/Nb 削减/Nv","ML"
"公约/Na/XIN_CMN_20030409_wpr/239",0.107524665758319,-0.0280935983170463,"公约","XIN","2003","有/V_2 可能/Na 成为/VG 第四/Neu<br>个/Nf 违反/Nv 《/PARENTHESISCATEGORY<br>稳定/Nv 与/Caa 增长/Nv <b>公约/Na</b><br>》/PARENTHESISCATEGORY<br>的/DE 国家/Na 。/PERIODCATEGORY<br>欧委会/Nb 预计/VE ,/COMMACATEGORY<br>意大利/Nc 的/DE 财政/Na","ML"
"条约/Na/ZBN_CMN_20010113_wpr/5807",0.0402100941036338,-0.00371108861256677,"条约","ZBN","2001","1972年/Nd 华盛顿/Nb 与/Caa<br>莫斯科/Nc 签署/VC 的/DE 《/PARENTHESISCATEGORY<br>反/VC 弹道/Na 导弹/Na <b>条约/Na</b><br>》/PARENTHESISCATEGORY<br>中/Ng ，/COMMACATEGORY<br>禁止/VE 建立/VC 这/Nep 种/Nf<br>系统/Na 时/Ng ，/COMMACATEGORY","SG"
"协议/Na/CNA_CMN_20010120_wpr/4072",-0.0709493963522242,-0.00475053301653774,"协议","CNA","2001","美国/Na 总统/Na 柯林/Nb 顿/Nf<br>已/D 与/P 独立/VH 检察官/Na<br>芮伊/Nb 达成/VC <b>协议/Na</b><br>,/COMMACATEGORY 柯林顿/Nb<br>承认/VE 在/P 吕茵斯/Nb 基/A<br>绯闻案/Na 中/Ng 以/P 不实/VH","TW"
"协定/Na/CNA_CMN_20030612_wpr/8125",0.0116057026837061,0.0131080578063312,"协定","CNA","2003","美国/Na 已/D 完成/VC 与/Caa<br>新加坡/Nc 及/Caa 智利/Nc 签署/VC<br>自由/Na 贸易/Na <b>协定/Na</b><br>，/COMMACATEGORY 再/D 下来/Ng<br>是/SHI 不/D 是/SHI 应该/D<br>轮到/VL 跟/P 台湾/Nc","TW"
"协议/Na/CNA_CMN_20001111_wpr/39802",-0.0224614529834247,-0.00813513666665503,"协议","CNA","2000","报导/Na ,/COMMACATEGORY<br>两/Neu 韩/Nc 经济/Na 官员/Na<br>在/P 平/VH 壤/b 达成/VC <b>协议/Na</b><br>,/COMMACATEGORY 包括/VK<br>避免/VE 双重/A 课税/VB ,/COMMACATEGORY<br>偿还/VD 双方/Nh 应/D 付款/VB","TW"
"协议/Na/XIN_CMN_20030622_wpr/40645",-0.0435015018070284,-0.0157391999668686,"协议","XIN","2003","巴勒斯坦/Nc 自治/Nv 政府/Na 与/Caa<br>巴/Nc 激进/VH 组织/Na 达成/VC<br>停/VHC 火/Na <b>协议/Na</b><br>,/COMMACATEGORY 而且/Cbb<br>不/D 利于/VK 中东/Nc “/PARENTHESISCATEGORY<br>路线图/Na ”/PARENTHESISCATEGORY<br>计划/Na 的/DE","ML"
"协议/Na/CNA_CMN_20001224_wpr/59931",-0.0473521528963856,-0.0176336922492495,"协议","CNA","2000","明年/Nd 一月/Nd 二十日/Nd 下台/VA<br>之前/Ng 促成/VK 历史性/Na 的/DE<br>以/P 巴/Nc <b>协议/Na</b><br>,/COMMACATEGORY 他/Nh<br>在/P 昨天/Nd 曾经/D 和/Caa<br>以/P 巴/Nc 谈判/Na 代表会/Na","TW"
"协议/Na/XIN_CMN_20030401_wpr/52730",0.00649363122481402,0.0169442658383269,"协议","XIN","2003","欧盟/Nb 和/Caa 非加太/Nb 地区/Nc<br>将/D 签署/VC 一/Neu 系列/Na<br>经济/Na 伙伴/Na <b>协议/Na</b><br>,/COMMACATEGORY 制定/Nv<br>贸易/Na 和/Caa 投资/VC 新/VH<br>框架/Na ,/COMMACATEGORY<br>通过/Nv 贸易/Na","ML"
"协议/Na/XIN_CMN_20010122_wpr/11893",-0.00179384607710547,0.0400940098590791,"协议","XIN","2001","活动/Na 。/PERIODCATEGORY<br>国际/Nc 奥委会/Nc 和/Caa 瑞士/Nc<br>钟表/Na 集团/Na 签署/VC 合作/Na<br><b>协议/Na</b> 新华社/Nc 日内瓦/Nc<br>1月/Nd 22日电/Na (/PARENTHESISCATEGORY<br>记者/Na 陆大生/Nb )/PARENTHESISCATEGORY<br>国际/Nc 奥委/Na","ML"
"协议/Na/XIN_CMN_20030917_wpr/49887",-0.0365009779046423,0.0305309535735242,"协议","XIN","2003","遵守/VJ 去年/Nd 2月/Nd 与/P<br>斯/Nep 政/Na 府/Na 签署/VC<br>的/DE 停火/VH <b>协议/Na</b><br>。/PERIODCATEGORY 声明/Na<br>还/D 说/VE ,/COMMACATEGORY<br>美国/Nc 政府/Na 希望/Na 猛虎/Na<br>组织/Na","ML"
"协议/Na/CNA_CMN_20030423_wpr/2100",-0.0873596309199831,-0.0301708343709139,"协议","CNA","2003","印尼/Na 并列/VG 排头/Nc 。/PERIODCATEGORY<br>小泉/Nb 日相/Na 强调/VE 北韩/Nc<br>的/DE 多边/A <b>协议/Na</b><br>不可/D 缺/VJ 日/Nc 与/Caa<br>南韩/Nc （/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 张芳明/Nb 东京/Nc","TW"
"协议/Na/ZBN_CMN_20001019_wpr/30777",-0.143556013341984,-0.0818831262527156,"协议","ZBN","2000","了/T 。/PERIODCATEGORY<br>更/Dfa 重要/VH 的/DE 是/SHI<br>，/COMMACATEGORY 即使/Cbb<br>按照/P 奥斯陆/Nc <b>协议/Na</b><br>建立/VC 所谓/Nv 巴勒斯坦国/Nc<br>家/Nc ，/COMMACATEGORY<br>也/D 将/D 完/VH 全/Nb 在/P","SG"
"协议/Na/CNA_CMN_20030517_wpr/5726",-0.0515404189854448,0.00433115049165799,"协议","CNA","2003","的/DE 统独/Na 谈判/Na ，/COMMACATEGORY<br>历经/Nv 二十九/Neu 年/Nf 未/D<br>能/D 达成/VC <b>协议/Na</b><br>。/PERIODCATEGORY 上/Ncd<br>月/Na 二十三/Neu 日/Nf ，/COMMACATEGORY<br>饱受/VJ 内外/Ncd 压力/Na 及/Caa","TW"
