"id","x","y","variant","corpus","year","text","lect"
"争端/Na/ZBN_CMN_20030826_wpr/12476",0.0744457666925386,-0.158363688187453,"争端","ZBN","2003","到/VCL 三/Neu 姐妹/Na 的/DE<br>歌迷/Na 家族/Na 去/D “/PARENTHESISCATEGORY<br>引/VL 起/Di <b>争端/Na</b><br>”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 闪爸/Na<br>说/Na ，/COMMACATEGORY<br>其实/D 半/Nes 年前/Nd 他/Nh<br>就/D","SG"
"冲突/Na/XIN_CMN_20030728_wpr/37375",-0.0383720710361527,-0.0337262452019242,"冲突","XIN","2003","并/Cbb 与/P 驻守/VCL 在/P<br>那里/Ncd 的/DE 以/P 军/Na<br>士兵/Na 发生/Nv <b>冲突/Na</b><br>,/COMMACATEGORY 5/Neu<br>名/Nf 示威/Nv 者/Na 被/P 打伤/VC<br>。/PERIODCATEGORY “/PARENTHESISCATEGORY<br>巴勒斯坦人/Na","ML"
"争端/Na/ZBN_CMN_20030719_wpr/48460",-0.0277968257683393,0.123589936855004,"争端","ZBN","2003","贾宇/Nb 认为/VE ，/COMMACATEGORY<br>这/Nep 背后/Nc 就/D 因为/Cbb<br>存在/VJ 着/Di 资源/Na <b>争端/Na</b><br>、/PAUSECATEGORY 岛屿/Na<br>归属/Nv 和/Caa 海域/Na 划界/VA<br>争议/Na 的/DE 问题/Na 。/PERIODCATEGORY","SG"
"冲突/Na/CNA_CMN_20001225_wpr/89842",-0.194448207146089,-0.118078746072157,"冲突","CNA","2000","条例/Na 」/PARENTHESISCATEGORY<br>经过/Na 六/Neu 次/Nf 大会/Na<br>、/PAUSECATEGORY 爆发/Nv<br>议员/Na 口角/Nv <b>冲突/Na</b><br>,/COMMACATEGORY 最/Dfa<br>后/Ng 将/D 「/PARENTHESISCATEGORY<br>文化局/Nc 自行/D 动支/VC 百分之二十/Neqa<br>预算/Na","TW"
"争端/Na/XIN_CMN_20030807_wpr/62097",-0.0280591204910571,0.0544076510316679,"争端","XIN","2003","喀麦隆/Nc 和/Caa 尼日利亚/Nb<br>7日/Nd 宣布/VE ,/COMMACATEGORY<br>为了/P 解决/VC 两国/Nc 领土/Na<br><b>争端/Na</b> 和/Caa 作为/Na<br>解决/VC 巴卡西/Nb 半岛/Na 主权/Na<br>归属/Nv 问题/Na 的/DE 第一/Neu","ML"
"风波/Na/CNA_CMN_20001229_wpr/127136",0.334422091907103,0.0110714090921133,"风波","CNA","2000","、/PAUSECATEGORY 「/PARENTHESISCATEGORY<br>国家/Na 安定/Nv 基金/Na 」/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 「/PARENTHESISCATEGORY<br>连战/Nv 祖坟/Na <b>风波/Na</b><br>」/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 「/PARENTHESISCATEGORY<br>宋/Nd 团队/Na 组党/Nb 」/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 在/P<br>最佳/VH","TW"
"冲突/Na/CNA_CMN_20001030_wpr/4271",-0.0517655472841893,-0.00552653101024188,"冲突","CNA","2000","在/P 约旦/Nc 河西岸/Nc 那/Nep<br>不/D 鲁斯市/Nc 的/DE 以/P 、/PAUSECATEGORY<br>巴/Nc <b>冲突/Na</b> 中/Ng<br>被/P 以/P 军/Na 击中/VC ,/COMMACATEGORY<br>死/VH 于/P 送/VD 医/VC","TW"
"纠纷/Na/XIN_CMN_20030701_wpr/59282",0.0593492004133056,0.0186831404296601,"纠纷","XIN","2003","了/Di 《/PARENTHESISCATEGORY<br>最/Dfa 高/VH 人民/Na 法院/Nc<br>关于/P 审理/VC 著作权/Na 民事/Na<br><b>纠纷/Na</b> 案件/Na 适用/Nv<br>法律/Na 若干/Neqa 问题/Na 的/DE<br>解/VC 释/VC 》/PARENTHESISCATEGORY<br>(/PARENTHESISCATEGORY","ML"
"纠纷/Na/XIN_CMN_20001220_wpr/22251",0.0867999338432186,-0.0109273851654395,"纠纷","XIN","2000",",/COMMACATEGORY 人/Na<br>民法院/Nc 受理/VC 的/DE 涉及/VK<br>计算机/Na 网络/Na 的/DE 著作权/Na<br><b>纠纷/Na</b> 案件/Na 呈/VJ<br>上升/Nv 趋/VL 势/Na ,/COMMACATEGORY<br>审判/Nv 过程/Na 中/Ng 需要/Na","ML"
"纠纷/Na/ZBN_CMN_20030420_wpr/14041",0.0931762277896757,0.163540275927464,"纠纷","ZBN","2003","，/COMMACATEGORY 是/SHI<br>要/D 化解/VC Ｆ/FW 4/Neu<br>与/Caa 5566/Neu 迷/VH 的/DE<br><b>纠纷/Na</b> 的/DE 。/PERIODCATEGORY<br>他们/Nh 不/D 是/SHI 要/D 取代/VC<br>Ｆ/FW 4/Neu 在/P","SG"
"冲突/Na/XIN_CMN_20001204_wpr/14170",-0.0243184089319246,-0.00415880148291831,"冲突","XIN","2000",",/COMMACATEGORY 近/Nes<br>两/Neu 个/Nf 月/Na 以来/Ng<br>,/COMMACATEGORY 以/P 巴/Nc<br>流血/Nv <b>冲突/Na</b> 不断/VH<br>,/COMMACATEGORY 造成/VG<br>双方/Nh 特别/VH 是/SHI 巴方/Na<br>大量/D 人员/Na 伤亡/VH","ML"
"冲突/Na/XIN_CMN_20001006_wpr/39539",-0.037854073024584,0.000569461395985341,"冲突","XIN","2000","多/VH 国/Nc 参加/VC 的/DE<br>调查团/Na ,/COMMACATEGORY<br>对/P 这/Nep 一/Neu 暴力/VH<br><b>冲突/Na</b> 进行/VC 独立/VH<br>调查/Na 。/PERIODCATEGORY<br>以/P 方/Ncd 则/D 反对/VE 将/P<br>巴/Nc","ML"
"矛盾/Na/XIN_CMN_20001111_wpr/10897",0.0743202092015724,0.08921951795905,"矛盾","XIN","2000","地/DE 揭示/VE 了/Di 当前/Nd<br>社会/Na 复杂/VH 而/Cbb 尖/VH<br>锐/VH 的/DE <b>矛盾/Na</b><br>。/PERIODCATEGORY 阿/Nc<br>来/VA 的/DE 《/PARENTHESISCATEGORY<br>尘埃落定/VH 》/PARENTHESISCATEGORY<br>则/D 兼用/VC 写实/VH","ML"
"矛盾/Na/ZBN_CMN_20030622_wpr/72413",0.558371858575417,0.0134219154390681,"矛盾","ZBN","2003","在/P 经济/Na 建设/Na 上/Ncd<br>“/PARENTHESISCATEGORY<br>洋/A 为/VG 中用/VH ”/PARENTHESISCATEGORY<br>的/DE <b>矛盾/Na</b> （/PARENTHESISCATEGORY<br>《/PARENTHESISCATEGORY<br>小玩意/Na 》/PARENTHESISCATEGORY<br>）/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 《/PARENTHESISCATEGORY<br>小玩意/Na 》/PARENTHESISCATEGORY<br>可/D","SG"
"冲突/Na/XIN_CMN_20030920_wpr/46516",-0.0881174945773053,-0.0244400712681396,"冲突","XIN","2003","组织/Na 等/Cab 非法/A 武装/VC<br>活动/Na ,/COMMACATEGORY<br>是/SHI 哥/Na 国内/Nc 武装/VC<br><b>冲突/Na</b> 最/Dfa 激烈/VH<br>的/DE 地/Na 区/Nc 之/DE 一/Neu<br>。/PERIODCATEGORY 因/Cbb<br>非法/A","ML"
"冲突/Na/XIN_CMN_20030810_wpr/39397",-0.0883910445872954,0.00341536516386017,"冲突","XIN","2003","总统/Na 职务/Na 是/SHI 为了/P<br>结束/VHC 利比/Nb 里亚/Nb 国内/Nc<br>的/DE 流血/Nv <b>冲突/Na</b><br>”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 泰勒/Nb<br>在/P 告别/VC 演说/Na 中/Ng<br>称/VG 自己/VH 是/SHI","ML"
"风波/Na/ZBN_CMN_20010105_wpr/41360",0.182637004744595,-0.000927977676504858,"风波","ZBN","2001","。/PERIODCATEGORY 取代/VC<br>劳德鲁普/Nb 成为/VG 巴塞罗/Nb<br>那/Nep 灵魂/Na 解决/VC 了/Di<br>转会/Na <b>风波/Na</b> ，/COMMACATEGORY<br>菲戈/Nb 到/VCL 了/Di 巴塞罗/Nb<br>那/Nep 后/Ng 所/D 面对/VC<br>的/DE","SG"
"风波/Na/CNA_CMN_20001002_wpr/114443",0.0465515248010166,0.013280326717944,"风波","CNA","2000","投资人/Na 要/D 有/V_2 信心/Na<br>。/PERIODCATEGORY 对于/P<br>核四/Nc 问题/Na 衍生/VC 政治/Na<br><b>风波/Na</b> ,/COMMACATEGORY<br>他/Nh 唿吁/VE ,/COMMACATEGORY<br>资本市/Nc 场/Nf 攸关/VK 国家/Na<br>经济/Na 发展/Na","TW"
"冲突/Na/CNA_CMN_20001109_wpr/67169",0.129120369984423,0.0373307338223111,"冲突","CNA","2000","「/PARENTHESISCATEGORY<br>最/Dfa 大/VH 公分母/Na 」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 在/VCP<br>国会/Nc 避/VC 免/VJ <b>冲突/Na</b><br>导向/Na ,/COMMACATEGORY<br>解/VC 铃/Na 、/PAUSECATEGORY<br>系铃/Na ,/COMMACATEGORY<br>都/D 在/P 陈水扁/Nb","TW"
"冲突/Na/ZBN_CMN_20030728_wpr/52247",-0.0401916477740432,-0.0527177473694721,"冲突","ZBN","2003","缅甸/Nc 东部/Ncd 她/Nh 和/Caa<br>军人/Na 政府/Na 的/DE 支持/Nv<br>者/Na 发生/Nv <b>冲突/Na</b><br>后/Ng ，/COMMACATEGORY<br>被/P 扣留/VC 至今/D 。/PERIODCATEGORY<br>联合国/Nc 秘书长/Na 安南/Nc 上/Ncd","SG"
"冲突/Na/XIN_CMN_20030404_wpr/67491",-0.0528277641290671,0.0467161569657051,"冲突","XIN","2003","天/Nf 的/DE 首脑/Na 会晤/VC<br>,/COMMACATEGORY 就/P 伊拉克/Nc<br>战争/Na 、/PAUSECATEGORY<br>中东/Nc <b>冲突/Na</b> 以及/Caa<br>北/Ncd 爱尔兰/Nc 问题/Na 进行/VC<br>磋商/Nv 。/PERIODCATEGORY<br>弗莱舍/Nc 当天/Nd 在/P","ML"
"纠纷/Na/ZBN_CMN_20001129_wpr/20649",0.0426045729927185,-0.0377000167527658,"纠纷","ZBN","2000","的/DE “/PARENTHESISCATEGORY<br>共识/Na 政治/Na ”/PARENTHESISCATEGORY<br>又/D 谈何容易/VH 。/PERIODCATEGORY<br>在/P 选举/VC <b>纠纷/Na</b><br>导致/VL 政党/Na 斗争/VC 日趋/D<br>激烈/VH 的/DE 形势/Na 下/Ng<br>，/COMMACATEGORY 任何/Neqa","SG"
"冲突/Na/ZBN_CMN_20001114_wpr/5954",-0.0254158167059824,0.00618432341977941,"冲突","ZBN","2000","讨论/VE 了/Di 如何/D 平息/VC<br>以色列/Nc 和/Caa 巴勒斯坦/Nc<br>之间/Ncd 的/DE 暴力/VH <b>冲突/Na</b><br>和/Caa 恢复/Nv 巴/Nc 以/P<br>和谈/VA 的/DE 问题/Na 。/PERIODCATEGORY<br>据/P 美国/Na","SG"
"争端/Na/CNA_CMN_20010118_wpr/6682",0.00168392834118914,0.0338502728486397,"争端","CNA","2001",",/COMMACATEGORY 并/Cbb<br>唿吁/VE 台海/Nc 两岸/Nc 以/P<br>和/P 平/VH 方式/Na 解决/VC<br><b>争端/Na</b> 。/PERIODCATEGORY<br>但/Cbb 他/Nh 警告/VE 说/VE<br>,/COMMACATEGORY 华府/Nc<br>将/D 依据/P 国会/Nc","TW"
"冲突/Na/XIN_CMN_20030412_wpr/34678",-0.0670683258111453,-0.0467309230847534,"冲突","XIN","2003","摩苏尔/Nb ,/COMMACATEGORY<br>伊军/Na 与/Caa 库尔德/Nb 武装/VC<br>12/Neu 日/Nf 发生/Nv 激烈/Nv<br><b>冲突/Na</b> 。/PERIODCATEGORY<br>美军/Na 特种/A 部队/Na 现已/D<br>开进/VC 这/Nep 座/Nf 城市/Na<br>。/PERIODCATEGORY","ML"
"矛盾/Na/CNA_CMN_20001113_wpr/142396",0.104966216020268,0.147818462313614,"矛盾","CNA","2000","要/D 实施/VC 少数/Neqa 民意/Na<br>,/COMMACATEGORY 抑或/Caa<br>是/SHI 主流/Na 民意/Na 的/DE<br><b>矛盾/Na</b> ,/COMMACATEGORY<br>如果/Cbb 陈水扁/Nb 一意孤行/VA<br>按照/P 民进党/Nb 的/DE 目标/Na<br>做/VC 下去/VA","TW"
"冲突/Na/CNA_CMN_20001019_wpr/101052",-0.0424442504285761,0.0182748007356193,"冲突","CNA","2000","大厂英特尔/Nb 、/PAUSECATEGORY<br>苹果/Na 电脑/Na 传出/VC 获利/Na<br>警讯/Na ,/COMMACATEGORY<br>以/P 巴/Nc <b>冲突/Na</b><br>,/COMMACATEGORY 加上/VC<br>国内/Nc 政局/Na 不/D 稳/VH<br>,/COMMACATEGORY 经济/Na<br>情势/Na 疲弱/VH","TW"
"纠纷/Na/CNA_CMN_20001016_wpr/144450",0.0900994144586072,0.0146495522593493,"纠纷","CNA","2000","泰国/Nc 华裔/Na 厂商/Na 在/P<br>深圳市/Nc 一/Neu 栋/Nf 商业/Na<br>大楼/Na 的/DE <b>纠纷/Na</b><br>也/D 未/D 重视/VJ 去/D 处理/VC<br>,/COMMACATEGORY 使/VL<br>泰商/Na 受害/VH 至今/D","TW"
"风波/Na/XIN_CMN_20030725_wpr/9918",-0.202945780349841,0.140803108916754,"风波","XIN","2003","无法/D 弥/Dfa 合/VH 。/PERIODCATEGORY<br>在/P 当前/Nd 的/DE “/PARENTHESISCATEGORY<br>伊拉克门/Na ”/PARENTHESISCATEGORY<br><b>风波/Na</b> 中/Ng ,/COMMACATEGORY<br>两/Neu 大/VH 反对党/Na 保守党/Nb<br>和/Caa 自民党/Nb 以及/Caa 工党/Nb","ML"
"冲突/Na/XIN_CMN_20030407_wpr/27258",-0.0719609430755921,-0.0664866480740811,"冲突","XIN","2003","反政府武装/Na 摩洛/Nb 伊斯兰/Na<br>解放/VC 阵线/Na (/PARENTHESISCATEGORY<br>摩伊/Nb )/PARENTHESISCATEGORY<br>发生/VJ 的/DE <b>冲突/Na</b><br>中/Ng 击毙/VC 32/Neu 名/Nf<br>反政府武装/Na 成员/Na 。/PERIODCATEGORY<br>报告/Na 说/VE ,/COMMACATEGORY","ML"
"冲突/Na/ZBN_CMN_20030715_wpr/59818",0.00953107082035397,0.0314681622277096,"冲突","ZBN","2003","个/Nf 世纪/Na 的/DE 中国/Na<br>，/COMMACATEGORY 在/P 很多/Neaq<br>大规模/D 的/DE 政治/Na <b>冲突/Na</b><br>中/Ng ，/COMMACATEGORY<br>因为/Cbb 温和派/Na 无/VJ 法/Na<br>及时/D 调解/VC 形势/Na ，/COMMACATEGORY","SG"
"矛盾/Na/XIN_CMN_20001202_wpr/10640",0.0275689976015828,0.0439264266974634,"矛盾","XIN","2000","要/D 及时/D 发现/VE ,/COMMACATEGORY<br>主动/VH 解决/VC ,/COMMACATEGORY<br>把/P 各/Nes 种/Nf <b>矛盾/Na</b><br>化解/VC 在/P 萌芽/Nv 状态/Na<br>,/COMMACATEGORY 解决/VC<br>在/P 基层/Na 。/PERIODCATEGORY<br>各/Nes","ML"
"冲突/Na/ZBN_CMN_20001126_wpr/3225",-0.0365509305210186,0.0121155722460056,"冲突","ZBN","2000","双边/A 的/DE 官员/Na 会/D 谈/VE<br>，/COMMACATEGORY 为/VG<br>调查/Na 以/P 巴/Nc <b>冲突/Na</b><br>事件/Na 及/Caa 恢复/Nv 中东/Nc<br>和平/Nc 奠下/VC 基础/VH 。/PERIODCATEGORY<br>这/Nep 个/Nf","SG"
"冲突/Na/XIN_CMN_20001223_wpr/4984",-0.0149145374984899,0.0400947722879463,"冲突","XIN","2000","安全/Na 体系/Na ,/COMMACATEGORY<br>建立/VC 用/P 和平/Nc 手段/Na<br>防止/Nv 和/Caa 解决/VC <b>冲突/Na</b><br>的/DE 机制/Na ,/COMMACATEGORY<br>但/Cbb 俄/Nc 与/Caa 北约/Nb<br>目前/Nd 距离/Na 完全/D","ML"
"矛盾/Na/XIN_CMN_20001214_wpr/40731",0.0332700221750151,0.0755064655977552,"矛盾","XIN","2000","权利/Na 的/DE 落实/Nv 。/PERIODCATEGORY<br>要/D 建立/VC 健全/VHC 调整/VC<br>劳动/Na 关系/Na <b>矛盾/Na</b><br>的/DE 保证/Na 机制/Na 。/PERIODCATEGORY<br>在/P 企业/Na 内部/Ncd ,/COMMACATEGORY<br>要/D 充分/VH","ML"
"冲突/Na/CNA_CMN_20030527_wpr/7318",0.0208698279166256,0.0352764881410885,"冲突","CNA","2003","集权/VH 的/DE 社会主义/Na 国家/Na<br>，/COMMACATEGORY 彼此/Nh<br>间/Ng 仍然/D 存在/VA 利益/VC<br><b>冲突/Na</b> ，/COMMACATEGORY<br>只是/Cbb 因为/Cbb 资讯/Na 的/DE<br>封锁/Nv 令/VL 国际/Nc 社会/Na<br>不易/VH","TW"
"纠纷/Na/ZBN_CMN_20030714_wpr/20813",0.236437595052253,-0.211702088660746,"纠纷","ZBN","2003","每/Nes 天/Nf 都/D 在/P 你我/Na<br>周遭/Nc 上演/VAC 。/PERIODCATEGORY<br>一些/Neqa 邻里/Na <b>纠纷/Na</b><br>，/COMMACATEGORY 听起/VC<br>也许/D 是/SHI 芝麻/Na 绿豆/Na<br>小/VH 事/Na ，/COMMACATEGORY<br>但是/Cbb","SG"
"矛盾/Na/ZBN_CMN_20030506_wpr/56783",0.0116644544790788,0.0909917937385296,"矛盾","ZBN","2003","这/Nep 个/Nf “/PARENTHESISCATEGORY<br>强求期/Na ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 至为/Dfa<br>严峻/VH ，/COMMACATEGORY<br>当/VG <b>矛盾/Na</b> 不能/D<br>解决/VC 时/Ng ，/COMMACATEGORY<br>许多/Neqa 结/VC 婚/Na 不久/Nd<br>的/DE 伴侣/Na","SG"
"纠纷/Na/ZBN_CMN_20030412_wpr/40463",-0.0112650740470255,0.104362317621716,"纠纷","ZBN","2003","走出/VCL 孤立/Nv ；/SEMICOLONCATEGORY<br>三/Neu 、/PAUSECATEGORY<br>早日/D 解决/VC 以色列/Nc 与/Caa<br>巴勒斯坦/Nc <b>纠纷/Na</b><br>。/PERIODCATEGORY 尽管/Cbb<br>布莱尔/Nb 在/P 第/Neu 2/Neu<br>与/Caa 第3/Neu 号/Nf 会谈/VA","SG"
"风波/Na/CNA_CMN_20001214_wpr/27094",0.0920303322036566,-0.024565470728763,"风波","CNA","2000","陈幼臻/Nb 台北/Nc 十四日电/Nd<br>)/PARENTHESISCATEGORY<br>针对/P 新新闻/Nb 报导/Na 的/DE<br>总统府/Nc 绯闻/Na <b>风波/Na</b><br>,/COMMACATEGORY 副总统/Na<br>吕秀莲/Nb 的/DE 律师团/Na 今天/Nd<br>上午/Nd 发表/VC 书面/Na 声明/Na","TW"
"纠纷/Na/XIN_CMN_20001030_wpr/58517",0.0171384549564847,0.0588204832837187,"纠纷","XIN","2000","解决/VC 了/Di 农村/Nc 的/DE<br>老大/Na 难/VH 问题/Na ,/COMMACATEGORY<br>把/P 矛盾/Nv <b>纠纷/Na</b><br>有效/VH 化解/VC 在/P 基层/Na<br>,/COMMACATEGORY 促进/VK<br>了/Di 农村/Nc 基层/Na 班子/Na","ML"
"矛盾/Na/ZBN_CMN_20001124_wpr/22160",0.00591828719851447,0.136233830123246,"矛盾","ZBN","2000","以及/Caa “/PARENTHESISCATEGORY<br>认同感/Na 和/Caa 土/Na 地/DE<br>密集/Nv 使用/Na 之间/Ng 的/DE<br><b>矛盾/Na</b> ”/PARENTHESISCATEGORY<br>（/PARENTHESISCATEGORY<br>Identityversus/FW intensive/FW<br>use/FW of/FW land/FW<br>）/PARENTHESISCATEGORY<br>这/Nep 两/Neu","SG"
"争执/Na/ZBN_CMN_20001121_wpr/1977",0.0637470354262818,-0.0577536434242656,"争执","ZBN","2000","哪里/D 会/D 有/V_2 曾/D 庆红/Nb<br>“/PARENTHESISCATEGORY<br>递补/VC ”/PARENTHESISCATEGORY<br>事/Na 引起/VC <b>争执/Na</b><br>、/PAUSECATEGORY 江/Nb<br>泽/VJ 民/Na 受挫/VH 的/DE<br>事/Na ？/QUESTIONCATEGORY<br>把/P 所谓/Nv","SG"
"冲突/Na/XIN_CMN_20001012_wpr/7282",-0.0310114077297945,0.00128454118315522,"冲突","XIN","2000","情/Na 报/VC 局长/Na ,/COMMACATEGORY<br>商讨/VE 如何/D 结束/VHC 巴/Nc<br>以/P 暴力/VH <b>冲突/Na</b><br>等/Cab 问题/Na 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>详讯/Na )/PARENTHESISCATEGORY<br>以/P 军/Na 对/P 阿拉法特/Nb","ML"
"冲突/Na/XIN_CMN_20030910_wpr/167",-0.0209581029310846,-0.00889961196382361,"冲突","XIN","2003","上来/VA 。/PERIODCATEGORY<br>有/V_2 记者/Na 问/VE :/COLONCATEGORY<br>近来/D ,/COMMACATEGORY<br>以/P 巴/Nc <b>冲突/Na</b><br>不断/VH 升温/Na 。/PERIODCATEGORY<br>9/Neu 日/Nf ,/COMMACATEGORY<br>以色列/Nc 连续/D 发生/VJ 两/Neu","ML"
"冲突/Na/ZBN_CMN_20001229_wpr/35599",-0.067992938775483,0.0390874579759306,"冲突","ZBN","2000","对/P 克林顿/Nb 政府/Na 参与/VC<br>欧洲/Nc 事务/Na 特别/VH 是/SHI<br>卷入/VCL 巴尔干/Nb <b>冲突/Na</b><br>颇/Dfa 多/Neqa 批评/Na ，/COMMACATEGORY<br>主张/Na 美国/Na 尽快/D 撤出/VC<br>在/P 巴尔干/Nb","SG"
