"id","x","y","variant","corpus","year","text","lect"
"仪式/Na/ZBN_CMN_20001214_wpr/9050",0.0415345425713511,0.199207518790948,"仪式","ZBN","2000","和/Caa 感想/Na ，/COMMACATEGORY<br>在/P 一/Neu 场/Nf 公开/VHC<br>票选/VC 的/DE “/PARENTHESISCATEGORY<br><b>仪式/Na</b> ”/PARENTHESISCATEGORY<br>之后/Ng ，/COMMACATEGORY<br>就/D 名正言顺/VH 变成/VG 一/Neu<br>种/Nf 观点/Na ，/COMMACATEGORY","SG"
"仪式/Na/XIN_CMN_20030526_wpr/74465",-0.111627580559518,0.154360326689234,"仪式","XIN","2003","的/DE 法国/Na 考古团/Na 图书馆/Nc<br>的/DE 重新/A 开馆仪/Na 式/Nf<br>。/PERIODCATEGORY 在/P<br><b>仪式/Na</b> 上/Ncd ,/COMMACATEGORY<br>四/Neu 吨/Nf 多重/A 的/DE<br>各/Nes 类/Nf 书籍/Na 被/P","ML"
"仪式/Na/ZBN_CMN_20030603_wpr/90324",-0.25509235894659,-0.0973344482039843,"仪式","ZBN","2003","非洲/Nc 艺术家/Na 科菲/Nb 科科/Neqa<br>（/PARENTHESISCATEGORY<br>Koffoko/FW ）/PARENTHESISCATEGORY<br>结合/Nv 非洲/Nc 宗教/Na <b>仪式/Na</b><br>和/Caa 当代/Nd 舞蹈/Na 概念/Na<br>的/DE 作品/Na 《/PARENTHESISCATEGORY<br>逆风/D 之/DE 叶/Na","SG"
"仪式/Na/XIN_CMN_20001227_wpr/49430",-0.329108155360545,-0.135828423468105,"仪式","XIN","2000","了/Di CUBA/FW 大学生/Na 篮球/Na<br>比赛/Na 西/Ncd 北/Ncd 赛区/Nc<br>的/DE 开赛/Nv <b>仪式/Na</b><br>。/PERIODCATEGORY 他/Nh<br>特别/VH 关心/VK 西北/Ncd 大学/Nb<br>篮球队/Na 的/DE 赛绩/Na 。/PERIODCATEGORY","ML"
"仪式/Na/ZBN_CMN_20030602_wpr/62065",0.0228690886497291,-0.00407696037916653,"仪式","ZBN","2003","理会/VC 市长/Na 符喜泉/Na 于/P<br>昨天/Nd 为/VG 义卖会/Na 主持/VC<br>了/Di 开幕/Nv <b>仪式/Na</b><br>。/PERIODCATEGORY 符喜泉/Na<br>也/D 是/SHI 海南/Nc 会馆/Nc<br>的/DE 名誉/Na 顾问/Na 。/PERIODCATEGORY","SG"
"仪式/Na/XIN_CMN_20010112_wpr/12559",0.0105409501443602,0.0498211873396006,"仪式","XIN","2001","登山节/Na 暨/Caa 第五/Neu 届/Nf<br>全省/Na 全民/Na 健身/Nv 宣传/Na<br>周/Nb 启动/VC <b>仪式/Na</b><br>”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 这/Nep<br>个/Nf 结果/Na 是/SHI 由/P<br>河北省/Nc 体育/Na 记者/Na","ML"
"典礼/Na/CNA_CMN_20030416_wpr/8825",0.0742579367962116,-0.10007847597238,"典礼","CNA","2003","关系/Na 。/PERIODCATEGORY<br>台北/Nc 驻日/Nd 经济/Na 文化/Na<br>代表处/Nc 在/P 早大/Nc 颁赠/Nv<br><b>典礼/Na</b> 结束/Nv 后/Ng<br>，/COMMACATEGORY 于/P 大学/Nc<br>附近/Nc 的/DE 一/Neu 家/Nf<br>大/VH","TW"
"仪式/Na/XIN_CMN_20010101_wpr/45247",-0.21337135533282,-0.03068286749485,"仪式","XIN","2001","非常/Dfa 高兴/VK 。/PERIODCATEGORY<br>驻澳/Nc 部队/Na 希望/Na 通/VH<br>过/Di 升/VC 国旗/Na <b>仪式/Na</b><br>,/COMMACATEGORY 表达/VB<br>对/P 祖国/Nc 、/PAUSECATEGORY<br>对/P 人民/Na 的/DE 赤诚/Na<br>感情/Na","ML"
"仪式/Na/XIN_CMN_20030426_wpr/39826",-0.0476216514884802,0.0106700785312567,"仪式","XIN","2003","非典/Na ”/PARENTHESISCATEGORY<br>患者/Na 去世/VH 后/Ng ,/COMMACATEGORY<br>不得/VH 举行/VC 遗体/Na 告别/Nv<br><b>仪式/Na</b> 和/Caa 利用/VC<br>遗体/Na 进行/VC 其他/Neqa 形式/Na<br>的/DE 丧葬/Na 活动/Na 。/PERIODCATEGORY","ML"
"仪式/Na/XIN_CMN_20030621_wpr/10639",-0.0199117225376057,0.0263515125440991,"仪式","XIN","2003","在/P 拉萨市/Nc 举行/VC 的/DE<br>“/PARENTHESISCATEGORY<br>西藏/Nc 旅游/Na 启动/VC 恢/b<br>复/VHC <b>仪式/Na</b> ”/PARENTHESISCATEGORY<br>上/Ncd 获悉/VK :/COLONCATEGORY<br>西藏/Nc 将/D 从/P 7月/Nd 1日/Nd<br>起/Ng","ML"
