"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"教授/Na/ZBN_CMN_20030412_wpr/45110",-0.342447589693388,-0.0958606216996725,"教授","ZBN","2003","达到/VJ 小康/VH ，/COMMACATEGORY<br>第三/Neu 步/Nf 基本/Na 实现/VC<br>现代化/Nv 。/PERIODCATEGORY<br>林泰/Nb/5.783 <b>教授/Na</b><br>说/VE/1.504 ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>中国/Nc 经过/Na 20多/Neu 年/Nf<br>的/DE 改革/VC 开放/VC","达到/VJ 小康/VH ，/COMMACATEGORY<br>第三/Neu 步/Nf 基本/Na 实现/VC<br>现代化/Nv 。/PERIODCATEGORY<br>林泰/Nb/5.783 <b>教授/Na</b><br>说/VE/1.504 ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>中国/Nc 经过/Na 20多/Neu 年/Nf<br>的/DE 改革/VC 开放/VC","SG"
"教育/Na/ZBN_CMN_20030809_wpr/56917",-0.0180195412591938,-0.122908602126197,"教育","ZBN","2003","。/PERIODCATEGORY 他/Nh<br>也/D 是/SHI 新加坡/Nc 交响乐团/Na<br>董事会/Na/1.443 主席/Na 。/PERIODCATEGORY<br>除了/P <b>教育/Na</b> 方面/Na/1.143<br>的/DE 贡献/Na/1.083 ，/COMMACATEGORY<br>詹道存/Nb/4.212 在/P 一些/Neqa<br>工商/A 企业/Na 也/D","。/PERIODCATEGORY 他/Nh<br>也/D 是/SHI 新加坡/Nc 交响乐团/Na<br>董事会/Na/1.443 主席/Na 。/PERIODCATEGORY<br>除了/P <b>教育/Na</b> 方面/Na/1.143<br>的/DE 贡献/Na/1.083 ，/COMMACATEGORY<br>詹道存/Nb/4.212 在/P 一些/Neqa<br>工商/A 企业/Na 也/D","SG"
"教授/Na/CNA_CMN_20001209_wpr/80360",-0.067462776184612,-0.00927343025769099,"教授","CNA","2000","科学院/Nc/3.243 院长/Na/3.753<br>、/PAUSECATEGORY 世界/Nc<br>知名/VH/1.868 材料/Na 化学/Na/2.314<br>权威/VH/2.920 C.N.R.RA/FW/6.881<br>O/FW/1.223 <b>教授/Na</b><br>颁发/Nv/1.091 证书/Na/1.537<br>,/COMMACATEGORY 并/Cbb<br>表彰/VC/1.166 胡纪如/Nb/6.188<br>在/P 有机硅/Na/5.783 化学/Na/2.314<br>、/PAUSECATEGORY","科学院/Nc/3.243 院长/Na/3.753<br>、/PAUSECATEGORY 世界/Nc<br>知名/VH/1.868 材料/Na 化学/Na/2.314<br>权威/VH/2.920 C.N.R.RA/FW/6.881<br>O/FW/1.223 <b>教授/Na</b><br>颁发/Nv/1.091 证书/Na/1.537<br>,/COMMACATEGORY 并/Cbb<br>表彰/VC/1.166 胡纪如/Nb/6.188<br>在/P 有机硅/Na/5.783 化学/Na/2.314<br>、/PAUSECATEGORY","TW"
"教育/Na/ZBN_CMN_20030419_wpr/36505",0.122386256332231,0.13882269528142,"教育","ZBN","2003","不/D 是/SHI 政治/Na 考量/VE<br>？/QUESTIONCATEGORY 从/P<br>广义/Na/1.894 看/VC ，/COMMACATEGORY<br>谈/VE <b>教育/Na</b> 就/D<br>是/SHI 谈/VE 政治/Na 嘛/T<br>。/PERIODCATEGORY 说到/VE<br>华/Nc 英语/Na/2.246 社群/Na/2.600","不/D 是/SHI 政治/Na 考量/VE<br>？/QUESTIONCATEGORY 从/P<br>广义/Na/1.894 看/VC ，/COMMACATEGORY<br>谈/VE <b>教育/Na</b> 就/D<br>是/SHI 谈/VE 政治/Na 嘛/T<br>。/PERIODCATEGORY 说到/VE<br>华/Nc 英语/Na/2.246 社群/Na/2.600","SG"
"教授/Na/ZBN_CMN_20030905_wpr/83278",-0.141625258651059,0.0323834463295322,"教授","ZBN","2003","维拉斯/Nb 科/Nc/1.540 （/PARENTHESISCATEGORY<br>Johnathoelasco/FW ）/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 内蒙古/Nc<br>的/DE 永儒/Nb/6.881 布/Na<br><b>教授/Na</b> 、/PAUSECATEGORY<br>新加坡/Nc 的/DE 王素珊/Nb/4.483<br>博士/Na/2.900 和/Caa 马来西亚/Nc<br>的/DE 林爱慧/Nb 。/PERIODCATEGORY","维拉斯/Nb 科/Nc/1.540 （/PARENTHESISCATEGORY<br>Johnathoelasco/FW ）/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 内蒙古/Nc<br>的/DE 永儒/Nb/6.881 布/Na<br><b>教授/Na</b> 、/PAUSECATEGORY<br>新加坡/Nc 的/DE 王素珊/Nb/4.483<br>博士/Na/2.900 和/Caa 马来西亚/Nc<br>的/DE 林爱慧/Nb 。/PERIODCATEGORY","SG"
"教授/Na/XIN_CMN_20001012_wpr/30988",-0.242787290466063,0.0575313445108196,"教授","XIN","2000","会议/Na ”/PARENTHESISCATEGORY<br>的/DE 中外/Nc 著名/VH/2.337<br>数学家/Na 。/PERIODCATEGORY<br>江泽民/Nb 感谢/VK 陈省身/Nb/5.628<br><b>教授/Na</b> 多/VH 年/Nf<br>来/D 为/P 中国/Nc 培养/VC 了/Di<br>大/VH 批/Nf 优秀/VH","会议/Na ”/PARENTHESISCATEGORY<br>的/DE 中外/Nc 著名/VH/2.337<br>数学家/Na 。/PERIODCATEGORY<br>江泽民/Nb 感谢/VK 陈省身/Nb/5.628<br><b>教授/Na</b> 多/VH 年/Nf<br>来/D 为/P 中国/Nc 培养/VC 了/Di<br>大/VH 批/Nf 优秀/VH","ML"
"教授/Na/XIN_CMN_20010121_wpr/51117",-0.0814425693667123,0.00553654723191833,"教授","XIN","2001","。/PERIODCATEGORY 伍尔茨堡/Nb<br>大学/Nb/4.221 的/DE 心理学家/Na/2.940<br>沃/Nb/1.808 尔夫/Nb/3.439<br>冈/b/2.662 ./FW/1.886<br>施奈德/Na/5.089 <b>教授/Na</b><br>领导/Na/1.761 的/DE 一/Neu<br>个/Nf 小组/Na/1.455 对/P<br>该/Nes 市/Nc 及/Caa 附近/Nc","。/PERIODCATEGORY 伍尔茨堡/Nb<br>大学/Nb/4.221 的/DE 心理学家/Na/2.940<br>沃/Nb/1.808 尔夫/Nb/3.439<br>冈/b/2.662 ./FW/1.886<br>施奈德/Na/5.089 <b>教授/Na</b><br>领导/Na/1.761 的/DE 一/Neu<br>个/Nf 小组/Na/1.455 对/P<br>该/Nes 市/Nc 及/Caa 附近/Nc","ML"
"教授/Na/ZBN_CMN_20001026_wpr/994",-0.115522668724141,0.0576701261302576,"教授","ZBN","2000","最后/Nd ，/COMMACATEGORY<br>笔者/Nh 想/VE 再/D 引用/VC/1.137<br>美国/Nc 普林斯顿/Nc/5.684 大学/Na/4.510<br>政治学/Na/5.776 <b>教授/Na</b><br>白霖/Nb/6.881 （/PARENTHESISCATEGORY<br>Lynhite/FW/6.881 ）/PARENTHESISCATEGORY<br>的/DE 说法/Na ，/COMMACATEGORY<br>他/Nh 说/VE/1.504 中华民国/Nc","最后/Nd ，/COMMACATEGORY<br>笔者/Nh 想/VE 再/D 引用/VC/1.137<br>美国/Nc 普林斯顿/Nc/5.684 大学/Na/4.510<br>政治学/Na/5.776 <b>教授/Na</b><br>白霖/Nb/6.881 （/PARENTHESISCATEGORY<br>Lynhite/FW/6.881 ）/PARENTHESISCATEGORY<br>的/DE 说法/Na ，/COMMACATEGORY<br>他/Nh 说/VE/1.504 中华民国/Nc","SG"
"教授/Na/ZBN_CMN_20030719_wpr/28895",-0.0834581413531769,-0.0043736356478375,"教授","ZBN","2003","担任/VG/2.022 吉宝/Nb/1.483<br>教授/Na/3.187 基金/Na/1.366<br>的/DE 首位/Na/1.375 客座/Nv/6.342<br>教授/Na/3.187 。/PERIODCATEGORY<br>莫昂/Nb/6.881 <b>教授/Na</b><br>昨天/Nd/1.361 以/P “/PARENTHESISCATEGORY<br>将来/Nd 的/DE 海/Na 事/Na<br>结构/Na ”/PARENTHESISCATEGORY<br>为/VG","担任/VG/2.022 吉宝/Nb/1.483<br>教授/Na/3.187 基金/Na/1.366<br>的/DE 首位/Na/1.375 客座/Nv/6.342<br>教授/Na/3.187 。/PERIODCATEGORY<br>莫昂/Nb/6.881 <b>教授/Na</b><br>昨天/Nd/1.361 以/P “/PARENTHESISCATEGORY<br>将来/Nd 的/DE 海/Na 事/Na<br>结构/Na ”/PARENTHESISCATEGORY<br>为/VG","SG"
"教授/Na/ZBN_CMN_20001001_wpr/11106",-0.0545649015439263,0.0120069704900768,"教授","ZBN","2000","与/Caa 战略/Na 研究院/Nc/3.121<br>院长/Na/3.753 国防/Na/1.587<br>与/Caa 战略/Na 研究院/Nc/3.121<br>院长/Na/3.753 邝云峰/Nb/6.881<br><b>教授/Na</b> 已/D 在/P<br>昨天/Nd/1.361 离职/VH/1.422<br>，/COMMACATEGORY 以/P 重回/VC<br>英国/Nc 牛津/Nc/1.666 大学/Na/4.510","与/Caa 战略/Na 研究院/Nc/3.121<br>院长/Na/3.753 国防/Na/1.587<br>与/Caa 战略/Na 研究院/Nc/3.121<br>院长/Na/3.753 邝云峰/Nb/6.881<br><b>教授/Na</b> 已/D 在/P<br>昨天/Nd/1.361 离职/VH/1.422<br>，/COMMACATEGORY 以/P 重回/VC<br>英国/Nc 牛津/Nc/1.666 大学/Na/4.510","SG"
