"id","x","y","variant","corpus","year","text","lect"
"评价/Na/XIN_CMN_20030729_wpr/64326",0.216759527641608,-0.0573774700879909,"评价","XIN","2003","特异性 免疫 球蛋白 ” 近日 在 深圳<br>研制成功 。 专家 <b>评价</b> 说<br>, 这 个 产品 在 治疗 非典 的 战略性","ML"
"裁判/Na/XIN_CMN_20001106_wpr/57881",-0.180083670593288,-0.112028948576918,"裁判","XIN","2000","积分 都 比较 接近 。 所以 , 不同<br>国家 的 <b>裁判</b> 很 可能 在<br>相关 比赛 中 玩 “ 猫腻 ”","ML"
"判断/Na/ZBN_CMN_20030707_wpr/38434",0.101155371607664,0.0256030240710077,"判断","ZBN","2003","的 ， 我 也 作 过 不 那么 理想 的<br><b>判断</b> ， 不过 这 是 一<br>个 “ 人 “ 的","SG"
"评价/Na/XIN_CMN_20001019_wpr/64180",0.107653045236316,-0.00491605015207432,"评价","XIN","2000","联合 专家 小组 , 定 期 开展 工作<br>。 在 <b>评价</b> 联合 声明 时<br>, 阿卡耶夫 表示 , 这 一 文件","ML"
"评价/Na/XIN_CMN_20010115_wpr/25669",0.144270355630552,0.00849024379365461,"评价","XIN","2001","工作 。 研究制 定 了 商业银 行 经营<br>业绩 考核 <b>评价</b> 制度 。<br>加强 对 其它 商业银 行 的 监管 ,","ML"
"裁判/Na/ZBN_CMN_20030428_wpr/51633",-0.143043684396441,-0.0290482264624948,"裁判","ZBN","2003","篮总杯 打架 风波 篮总杯 外围赛 昨天<br>发生 打群架 风波 ， <b>裁判</b><br>被迫 中止 比赛 ， 篮总 将 在 今天<br>针对 该","SG"
"裁判/Na/ZBN_CMN_20010123_wpr/33454",-0.336468433489467,0.0972895741935761,"裁判","ZBN","2001","司线员 的 判决 ， 大发雷霆 ， 用 污言<br>秽语 辱骂 <b>裁判</b> 。 亿 爱网络<br>上市 首天 重跌 50 % 分析员 ：","SG"
"裁判/Na/ZBN_CMN_20010130_wpr/38871",-0.0688044181292686,0.00148743871153888,"裁判","ZBN","2001","双手 等待 助理 裁判 判 迪卡尼奥 越位<br>。 可是 助理 <b>裁判</b> 却 没有<br>把 旗 举起来 ， 迪卡尼奥 便 不慌不忙<br>地","SG"
"评价/Na/XIN_CMN_20030903_wpr/80238",0.179025285626451,-0.0649617651410123,"评价","XIN","2003","在 殷墟 从事 考古 研究 40余 年 的<br>杨锡璋 这样 <b>评价</b> 。 考古<br>研究 显示 , 这 座 商 代 都城","ML"
"判断/Na/XIN_CMN_20030906_wpr/30911",-0.120945946101036,0.0450932458303646,"判断","XIN","2003",", 但 主要 还是 心态 , 没有 调整好<br>自己 , <b>判断</b> 出现 失误<br>造成 的 。 ” 在 取得 两 场","ML"
"评价/Na/CNA_CMN_20001125_wpr/94036",0.275252573957461,-0.020747191642896,"评价","CNA","2000","之 应用 」 及 「 应用 网际 网路 执行执行<br>权变性 <b>评价</b> 调查 」 等<br>问题 进行 演讲 , 有 兴趣 的","TW"
"裁判/Na/XIN_CMN_20030411_wpr/54751",-0.0574110448036633,-0.0243096137410519,"裁判","XIN","2003","任何 情况 , 运动员 、 教练员 都 必须<br>无条件 服从 <b>裁判</b> 判罚 ,<br>尊重 对手 , 尊重 观众 ; 有 意见","ML"
"评价/Na/XIN_CMN_20030708_wpr/38120",0.063354822919834,-0.0630408651933084,"评价","XIN","2003","外交 大臣 安娜 . 帕拉西奥 举行 会谈<br>。 李肇星 积极 <b>评价</b> 中西<br>两 国 关系 现状 。 他 说 , 中西","ML"
"裁判/Na/ZBN_CMN_20030813_wpr/13867",-0.235328167015945,0.0819088986367411,"裁判","ZBN","2003","原因 ， 王 副主席 说 ： “ 可能 是<br>对 <b>裁判</b> 心灰意冷 吧 。<br>” 不过 ， 张树 回国 ， 其实","SG"
"判断/Na/CNA_CMN_20010110_wpr/38851",0.0541813038287597,0.0661629498874446,"判断","CNA","2001",", 提供 消费者 辨别 多层次传 销 事业<br>是否 合法 的 <b>判断</b> 基准<br>, 基本 的 判断 原则 包括 传销 商<br>收入","TW"
"裁判/Na/XIN_CMN_20030521_wpr/65450",-0.143801830760928,-0.0451961371951803,"裁判","XIN","2003","发球 , 所 发 的 球 必须 让 对手<br>和 <b>裁判</b> 看 清 。 中国<br>乒协 和 德国 乒协 曾 建议","ML"
"评价/Na/CNA_CMN_20030721_wpr/1403",0.251450410072913,0.391939982024219,"评价","CNA","2003","即 风波 不断 ， 不仅 是 它 外观 两极化<br>的 <b>评价</b> ， 现代 艺术家<br>的 结晶 有时 也 让 人 不","TW"
"判断/Na/XIN_CMN_20030624_wpr/19368",0.0147071103528047,0.0479084607594664,"判断","XIN","2003","美国 一度 依照 很 宽 泛 的 症状 定义<br>来 <b>判断</b> 非典 病人 , 4月<br>份 曾 报告 300多 名 患者","ML"
"评价/Na/XIN_CMN_20030408_wpr/52135",0.124152414675279,0.022422099139799,"评价","XIN","2003","标准 提高 半 米 青藏铁路 今年 全面<br>推行 施工 监理 <b>评价</b> 制度<br>北京 现代 索纳塔 轿车 产量 突破 一万<br>辆 财政部","ML"
"评价/Na/ZBN_CMN_20030526_wpr/11694",-0.000532786276649675,-0.0407064753584979,"评价","ZBN","2003","能 从 别人 的 口 中 获得 更 高 的<br><b>评价</b> 与 赞赏 ， 从而 肯定<br>自己 ， 并 增加 自","SG"
"裁判/Na/XIN_CMN_20030423_wpr/60830",-0.111655793668397,0.0084028651747437,"裁判","XIN","2003","部位 9 次 、 犯规 1 次 。 最终<br>, <b>裁判</b> 一致 判定 陈丹<br>主动 进攻 多 、 具有 技术 优势","ML"
"评价/Na/CNA_CMN_20001115_wpr/146545",0.0823630542032501,-0.071760202460365,"评价","CNA","2000","进程 。 对于 这 次 论坛 , 王在希<br>给予 高度 <b>评价</b> 。 他 说<br>, 在 短 短 两 天 的","TW"
"评价/Na/XIN_CMN_20001023_wpr/204",0.108637901676418,-0.258279667794604,"评价","XIN","2000","人民 和 设施 的 军事 冒险 行动 。<br>阿拉法特 在 <b>评价</b> 阿拉伯<br>首脑 会议 发表 的 最后 公报 时 说<br>,","ML"
"裁判/Na/ZBN_CMN_20030819_wpr/17413",-0.101193533233736,-0.00114789334281472,"裁判","ZBN","2003","作出 挑衅 动作 亨利 的 这 个 举动<br>， 据 <b>裁判</b> 哈斯利 的 报告<br>说 ： “ 他 朝向 埃弗顿 的","SG"
"裁判/Na/XIN_CMN_20001221_wpr/15057",-0.169393118530203,-0.220221511801352,"裁判","XIN","2000","奥运会 女排 资格赛 。 作为 中国 惟一<br>的 女性 国际级 <b>裁判</b> ,<br>国际排联 和 中 国 排协 都 将 其 列为","ML"
"评价/Na/XIN_CMN_20001026_wpr/51211",0.0907297370952218,-0.00781252514881301,"评价","XIN","2000","制度 还 不 健 全 ; 由于 干部 政绩<br>的 <b>评价</b> 标准 和 评价 体系<br>还 不 规范 , 干部 监督","ML"
"判断/Na/ZBN_CMN_20030522_wpr/80315",-0.0114688748338852,0.0746822808150464,"判断","ZBN","2003","感染 沙斯 ， 还 认为 为 她 诊断 的<br>医生 <b>判断</b> 错误 。 后来<br>， 她 开始 发冷 ， 即使 穿上","SG"
"评价/Na/XIN_CMN_20030823_wpr/38186",-0.0190009690377684,-0.0644493205797806,"评价","XIN","2003","席班达林 近日 考察 位于 四川省 的 都江堰<br>风景区 后 这样 <b>评价</b> 。<br>他 认为 , 都江堰 “ 风景 让 人 留恋","ML"
"评价/Na/XIN_CMN_20010108_wpr/46217",0.0547776313214272,-0.124687341534811,"评价","XIN","2001","形态 、 体能 和 机能 等 项目 进行<br>测试 和 <b>评价</b> , 不仅 受到<br>广大 群众 和 社会 各界 的 欢迎","ML"
"评价/Na/XIN_CMN_20030724_wpr/54250",0.160288530599538,0.00968783814615845,"评价","XIN","2003","多 层次 的 可 持续发 展 指标 体系<br>和 监测 <b>评价</b> 系统 , 开展<br>国家 和 地区 的 可 持续发 展","ML"
"评价/Na/ZBN_CMN_20001017_wpr/4124",0.0148651889948699,-0.0108839349624439,"评价","ZBN","2000","2亿8100万 美元 的 援助 ， 并 未<br>得到 恰当 的 <b>评价</b> 而 令<br>日本人 民 感到 困惑 。 换句话说 ，<br>自民党","SG"
"评价/Na/XIN_CMN_20030529_wpr/11628",0.049645673052911,-0.103388890732537,"评价","XIN","2003","产品 100 % 出口 的 企业 , 被<br>业内 人士 <b>评价</b> 为 “ 一<br>个 改变 中国 汽车业 格局 的 项目","ML"
"评价/Na/XIN_CMN_20001219_wpr/79790",0.128091618348122,0.0274227686511224,"评价","XIN","2000","管理 办法 、 养护 定额 编制 办法 、<br>养护 质量 <b>评价</b> 标准 和<br>检查 制度 等 , 促进 养护 工程 步入","ML"
"判断/Na/CNA_CMN_20001110_wpr/71483",-0.173277568178013,0.283439143747342,"判断","CNA","2000","报导 的 白宫 移交 工作 , 是 「 太早<br>的 <b>判断</b> 」 , 而 小 布希<br>阵营 则 反击 高尔 阵营","TW"
"判断/Na/ZBN_CMN_20030825_wpr/8592",-0.0311727335642714,0.0102446958481061,"判断","ZBN","2003","。 B 型 ： 容易 依赖 别人 而 自己<br>不下 <b>判断</b> ， 劝 他 ，<br>凭 自己 的 感觉 做 事","SG"
"裁判/Na/ZBN_CMN_20030409_wpr/42601",-0.179205584704325,-0.0180233693483014,"裁判","ZBN","2003","在 禁区 内 用 手 触 球 犯规 ， 被<br><b>裁判</b> 逮个正着 ， 由 布莱克本<br>队员 邓恩 （ David Dunn ）","SG"
"裁判/Na/ZBN_CMN_20030909_wpr/14699",-0.193762156802339,-0.0501951294615067,"裁判","ZBN","2003","输越 多 ， 也 埋怨 主吹 这 场 球<br>的 <b>裁判</b> 偏向 意大利队 ，<br>他 甚至 也 要 把 休斯 以","SG"
"判断/Na/CNA_CMN_20001026_wpr/16488",0.0941018188243342,0.216072489074573,"判断","CNA","2000","或 「 张冠李戴 」 的 , 「 大家 以<br>逻辑 <b>判断</b> 就 知道 , 若<br>十二月 李 前总统 真的 要 出访","TW"
"判断/Na/CNA_CMN_20030728_wpr/4662",-0.184582906729589,0.212561538177389,"判断","CNA","2003","臂章 及 发表 声明 的 录影 带 等 。<br>警方 <b>判断</b> ， 这 次 的<br>叛乱 是 早 在 军官 们","TW"
"裁判/Na/CNA_CMN_20030712_wpr/2777",-0.0824403478384464,0.181108221225741,"裁判","CNA","2003","贸易 规范 的 措施 ， 败诉 的 国家<br>必须 接受 <b>裁判</b> ， 否则<br>面临 报复 及 赔偿 ， 由于 台湾 新近","TW"
"裁判/Na/ZBN_CMN_20030930_wpr/56188",-0.130847867292138,-0.0214585398521717,"裁判","ZBN","2003","黄卡 满天飞 比赛 中 ， 黄卡 堪称 是<br>满天飞 ， <b>裁判</b> 在 上 半<br>场 一共 出示 六 张 黄卡 警告","SG"
"评价/Na/ZBN_CMN_20001001_wpr/35199",0.0705068751582675,-0.0510090183197754,"评价","ZBN","2000","媒体 接二连三 地 给予 新加坡 和 它<br>的 领导人 高度 <b>评价</b> ，<br>突 出 新加坡 变得 “ 时髦 ” 和 “","SG"
"判断/Na/XIN_CMN_20001103_wpr/67775",0.0347897971860763,0.00969610449231961,"判断","XIN","2000","需要 相当 的 时间 才能 对 其 做出<br>正确 的 <b>判断</b> 。 他 提出<br>, 在 建立 创 业 板 的","ML"
"评价/Na/XIN_CMN_20030515_wpr/27282",0.238768157304495,-0.0357698223736027,"评价","XIN","2003","调查表 明 , 日本 宽带网 的 费用 和<br>速度 综合 <b>评价</b> 列 世界<br>第一 , 但 信息技术 利用 普及率 为<br>世界","ML"
"评价/Na/XIN_CMN_20030703_wpr/27791",0.0741270018432901,-0.0690086350954983,"评价","XIN","2003",") 外交部 发言人 孔泉 3日 在 记者<br>招待会 上 积极 <b>评价</b> 外交<br>部 副部长 王毅 的 美国 之 行 , 认为","ML"
"判断/Na/CNA_CMN_20001205_wpr/3679",0.0148698292345153,0.00762282589570747,"判断","CNA","2000","失 业 率 为 百分之三 . 九 。 另外<br>具有 <b>判断</b> 就业 成本 高低<br>重要 参考 指标 的 十一月 平均 每","TW"
"裁判/Na/XIN_CMN_20030521_wpr/77749",-0.0822313101265522,-0.00959304658445882,"裁判","XIN","2003",", 是 一 个 明显 的 好球 。 但是<br>, <b>裁判</b> 却 判定 为 韩国<br>选手 得分 。 中国 选手 立即","ML"
"判断/Na/CNA_CMN_20030501_wpr/4614",0.00644534067822524,-0.000815237233330001,"判断","CNA","2003","合理 ， 不能 单 从 双 方 金额 差距<br>来 <b>判断</b> 。 台湾 的 立场<br>是 ， 美方 应该 先 完成","TW"
"评价/Na/CNA_CMN_20001011_wpr/60598",0.0161350478512175,-0.0101671676838466,"评价","CNA","2000","华 盛顿 对 赵明禄 特使 之 美国 行<br>予以 肯定 <b>评价</b> , 进而<br>暗示 华 盛顿 有意 与 平壤 展开 比","TW"
"判断/Na/XIN_CMN_20030721_wpr/68392",0.117479534772674,0.0817084733671525,"判断","XIN","2003","“ 管理 中心 ” 首先 负责 对 具体<br>问题 进行 <b>判断</b> , 之后<br>按照 问题 的 不同 性质 “ 通知 ”","ML"
"判断/Na/CNA_CMN_20001026_wpr/17648",0.0223257291752497,0.0431274139576165,"判断","CNA","2000","有关 问题 上 不 够 严谨 , 因为 它<br>没有 <b>判断</b> 其 所 提 指控<br>是否 属实 , 或 试图 找出","TW"
"判断/Na/CNA_CMN_20001116_wpr/101730",0.0606469758254579,0.0553870869697133,"判断","CNA","2000","不变 的 是 心 中 道德 的 尺 并用<br>它 <b>判断</b> 是非 、 坚持 原则<br>。 今天 黄肇珩 新书 发表会 中","TW"
"裁判/Na/ZBN_CMN_20001009_wpr/38945",-0.122103507822302,0.00486981432667204,"裁判","ZBN","2000","多 瓦 拳 打 巴拉圭 前锋 卡多佐 ，<br>结果 被 <b>裁判</b> 出示 红卡<br>， 遭 驱逐出 场 。 在 只 剩","SG"
"评价/Na/XIN_CMN_20030912_wpr/15756",0.033820526966005,-0.0492233614765203,"评价","XIN","2003","。 阿让 对 亚洲 及 中国 举重 给予<br>了 高度 <b>评价</b> 。 他 说<br>, 在 过去 几十 年 的 时","ML"
"评价/Na/ZBN_CMN_20001229_wpr/27910",0.0787782703184986,-0.211491902841415,"评价","ZBN","2000","都 有 明显 的 社会性 ， 不过 后 三者<br>的 <b>评价</b> 不 太 高 。 9月<br>， 政府 宣布 《 文艺复兴","SG"
"评价/Na/XIN_CMN_20030903_wpr/69762",-0.348188270394443,0.494709528490611,"评价","XIN","2003","展位 前 都 聚集 了 很多 观众 。 大家<br>的 <b>评价</b> 都 一样 : 东西<br>好 , 就 是 太 贵","ML"
"评价/Na/CNA_CMN_20001122_wpr/24519",0.0120754969246952,-0.0807105486775303,"评价","CNA","2000","冒 着 风雨 涌入 参观 , 受到 很 高<br>的 <b>评价</b> 。 这 项 由 蒙玛<br>特区 「 洗衣 舫 」","TW"
"评价/Na/XIN_CMN_20001102_wpr/88930",0.137456707883484,-0.16032342756707,"评价","XIN","2000","稀 老人 在 弥留 之际 对 蔡绍福 的<br>最 高 <b>评价</b> , 也 是 射洪县<br>百万 群众 对 蔡绍福 的 共同","ML"
"评价/Na/XIN_CMN_20030605_wpr/22586",0.0734576667311688,-0.0140321847290406,"评价","XIN","2003","规定 了 评价 委托 方 、 评价 执行<br>方 和 <b>评价</b> 专家 的 职<br>责 范围 , 并 明确 提出 要","ML"
"判断/Na/CNA_CMN_20001001_wpr/51740",0.0396342449184933,0.000771219533596608,"判断","CNA","2000","政治 压力 , 院长 对 各 部会 首长<br>对 核四 <b>判断</b> 应 基于 专业<br>考量 。 另外 , 中国 国民党 民调","TW"
"评价/Na/XIN_CMN_20030827_wpr/18480",0.114671290382076,-0.0813380420264939,"评价","XIN","2003","“ 权 为 民 所 用 ” －－ 各界 高度<br><b>评价</b> 行政 许可法 出台 新华社<br>北京 8月 27日 电 ( 记者","ML"
"判断/Na/ZBN_CMN_20030406_wpr/8821",-0.056967172043476,0.0559508592490647,"判断","ZBN","2003","列 ， 直程 上 匆匆 赶来 迟到 头 力<br>及 <b>判断</b> 失准 ， 导致 “<br>金曲 ” 失去 建功 机会 ，","SG"
"裁判/Na/XIN_CMN_20001031_wpr/79615",-0.17945109107362,-0.033550148080736,"裁判","XIN","2000",", 油价 甚至 会 出现 暴跌 。 ( 农运会<br>) <b>裁判</b> 最 辛苦 新华社<br>绵阳 10月 30日电 通讯 : 裁判 最","ML"
"裁判/Na/ZBN_CMN_20030429_wpr/40331",-0.17997361237301,-0.0688481005072244,"裁判","ZBN","2003","丰成 ， 以及 主吹 该 场 比赛 的 两<br>名 <b>裁判</b> 沈茂生 和 王炳杰<br>也 出席 听证会 。 篮总 执行 理事长","SG"
"裁判/Na/XIN_CMN_20030713_wpr/20909",-0.0277200324545365,-0.0966187553807537,"裁判","XIN","2003","地 有 把握 成为 最 出色 的 。 因为<br>, <b>裁判</b> 者 来自 国际 社会<br>。 可喜 的 是 , 北京","ML"
"评价/Na/ZBN_CMN_20030813_wpr/56376",-0.0361038438256059,-0.153926093823272,"评价","ZBN","2003","左图 ） 。 对于 今年 小贝 的 发型<br>， 徐凯 <b>评价</b> 说 ： “<br>今年 他 的 发型 很 特别 ，","SG"
"裁判/Na/ZBN_CMN_20030609_wpr/47452",-0.247658995504259,-0.136800085281086,"裁判","ZBN","2003","的 一 次 教育 交流 ！ 大 决赛 五<br>名 <b>裁判</b> 的 评述 代表 ，<br>是 中华 总商会 教育 委员会 副主席","SG"
"评价/Na/XIN_CMN_20030805_wpr/28117",0.0337629658234808,-0.0342354908224399,"评价","XIN","2003","主席 米罗诺夫 。 温家宝 对 中俄 关系<br>给予 了 积极 <b>评价</b> 。 他<br>说 , 中俄 是 邻国 , 正 致力","ML"
"评价/Na/CNA_CMN_20001204_wpr/62401",-0.140474137410745,0.0478186664853563,"评价","CNA","2000","腥味 , 加拿大 的 品 质 也 有 不错<br>的 <b>评价</b> , 至于 纽西兰<br>或 澳洲 , 国内 比较 少 人","TW"
"裁判/Na/XIN_CMN_20010130_wpr/45202",-0.170883947520642,0.192092472669013,"裁判","XIN","2001","作弊 , 是 他们 的 欺诈 行为 骗 过<br>了 <b>裁判</b> 。 ” 有 一 次<br>弗格森 遇到 堵车 , 他","ML"
"评价/Na/CNA_CMN_20001023_wpr/108986",0.0423047453237548,0.000864790116162854,"评价","CNA","2000","不 在意 , 因为 社会 大众 会 作 出<br>公正 <b>评价</b> 。 他 也 承认<br>, 政绩 不 理想 主因 之","TW"
"评价/Na/XIN_CMN_20001016_wpr/7548",0.0462601884436992,-0.0245316594200969,"评价","XIN","2000","完全 赞同 他 对 中 英 关系 发展 的<br>积极 <b>评价</b> 。 他 说 ,<br>英国 同样 认为 维护 和 发展","ML"
"判断/Na/CNA_CMN_20010109_wpr/42400",0.0231719931677452,0.0606692313995768,"判断","CNA","2001","技术 办案 的 角度 去 思考 , 拿 物证<br>来 <b>判断</b> , 律师团 也 以<br>平常心 看待 这 场 官司 ,","TW"
"裁判/Na/CNA_CMN_20001122_wpr/115751",-0.0341959056379179,0.115758194756476,"裁判","CNA","2000","背离 了 实质 正义 , 为最 具 争议性<br>的 违法 <b>裁判</b> , 本 案<br>能 获 法院 裁定 再 审 ,","TW"
"判断/Na/XIN_CMN_20030922_wpr/20324",-0.0676105056518664,0.18623890672841,"判断","XIN","2003","恐龙 。 从 目 前 已 露出 的 部分<br>化石 <b>判断</b> , 这 条 恐龙<br>全长 可能 将近 10余 米 。","ML"
"评价/Na/ZBN_CMN_20030501_wpr/63548",-0.00603968347829823,-0.0263742749626082,"评价","ZBN","2003","操刀 的 Lacoste 春夏 预展 ，<br>获得 很 好 的 <b>评价</b> ，<br>时尚 界 人士 一致 认为 ， Lemaire<br>为 这","SG"
"评价/Na/ZBN_CMN_20030402_wpr/41226",0.117339918362946,-0.15939837227053,"评价","ZBN","2003","前 两 年 相比 ， 今年 中国 名牌 产品<br>的 <b>评价</b> 范围 更 广 ，<br>评价 标 准将 更 严格 ，","SG"
"裁判/Na/ZBN_CMN_20030514_wpr/48671",-0.101618205357586,-0.10501106143966,"裁判","ZBN","2003","冰 上钩球 和 美式 足球 ） 的 第一<br>个 女性 <b>裁判</b> ， 打破 这<br>个 领域 男性 垄断 的 局面 。","SG"
"裁判/Na/XIN_CMN_20030717_wpr/66124",-0.14438365023761,-0.102520081429588,"裁判","XIN","2003","分 , 最后 以 99.251 分 的 总分<br>征服 了 <b>裁判</b> 和 观众 。<br>24 岁 的 维尔日妮 高兴 地 说","ML"
"评价/Na/XIN_CMN_20030514_wpr/36126",0.0155299540276155,-0.0168414052145129,"评价","XIN","2003","“ 在京 台商 普遍 对 政 府 采取 的<br>措施 <b>评价</b> 较 高 , 认为<br>很 果断 , 也 很 有效","ML"
"判断/Na/ZBN_CMN_20030906_wpr/81884",-0.0274273300043876,0.0198894453267894,"判断","ZBN","2003","连宋配 。 值得 注意 的 是 ， 在 表示<br>无法 <b>判断</b> 的 22 % 选民<br>当中 ， 支持 陈吕配 的 比例","SG"
"判断/Na/XIN_CMN_20030930_wpr/27358",0.0594533036387213,0.0416351240568325,"判断","XIN","2003","司法 人员 收集 、 分析 、 归纳 、<br>整理 、 <b>判断</b> 案件 相关<br>证据 的 专业 水准 提出 了 更 高","ML"
"评价/Na/ZBN_CMN_20030529_wpr/39641",0.0814386429283885,-0.0825489902951339,"评价","ZBN","2003","中 行 对 刘金宝 六年 在 港 功绩 的<br>高度 <b>评价</b> ， 相信 此 次<br>他 并 非 “ 出事 ”","SG"
"判断/Na/CNA_CMN_20001127_wpr/12814",0.128662558976372,0.152667224762517,"判断","CNA","2000","下降 , 景气 对策 信号 亮出 绿灯 ,<br>但 综合 <b>判断</b> 分 数 大幅<br>减少 五 分 , 处于 绿灯 下限","TW"
"判断/Na/ZBN_CMN_20030606_wpr/21862",-0.44518661143628,0.306297469117168,"判断","ZBN","2003","没有 人 亲眼 目睹 海豚 宝宝 的 出世<br>， 因此 <b>判断</b> 这 个 小家伙<br>， 是 在 前 一 晚 ，","SG"
