"id","x","y","variant","corpus","year","text","lect"
"典礼/Na/CNA_CMN_20010112_wpr/15014",-0.0453387334299708,0.00867418314714894,"典礼","CNA","2001","谘询/Nv 可/D 上网/VA http://www.tcfa.or/FW<br>g.tw/FW 。/PERIODCATEGORY<br>陈菊/Nb 今天/Nd 莅临/Nv 开幕/Nv<br><b>典礼/Na</b> ,/COMMACATEGORY<br>她/Nh 相信/VK 经济/Na 不景气/VH<br>一定/D 会/D 过去/Nd ,/COMMACATEGORY<br>无论/Cbb","TW"
"仪式/Na/CNA_CMN_20001106_wpr/116625",-0.0630932407339044,0.04776059012012,"仪式","CNA","2000","及/Caa 澳门/Nc 行政/Na 长官/Na<br>何厚铧/Nb 等/Cab 人/Na 主持/VC<br>了/Di 剪綵/Nv <b>仪式/Na</b><br>。/PERIODCATEGORY 广东省/Nc<br>长/VC 卢瑞/Nb 华/Nc 致辞/VA<br>时/Ng 表示/VE ,/COMMACATEGORY<br>北京/Nc","TW"
"典礼/Na/CNA_CMN_20001220_wpr/117247",0.0172643795185375,-0.00386722890038196,"典礼","CNA","2000","江泽/Nb 民/Nd 今天/Nd 在/P<br>庆祝/VE 澳门/Nc 政权/Na 移交/VD<br>一/Neu 週年/Nf <b>典礼/Na</b><br>上/Ncd 赞赏/VJ 澳门/Nc 特区/Nc<br>行政/Na 长官/Na 何厚铧/Nb ,/COMMACATEGORY<br>也/D 不/D","TW"
"仪式/Na/CNA_CMN_20001219_wpr/2841",-0.0116412183487332,0.0205323369114925,"仪式","CNA","2000","其他/Neqa 各/D 州/Nc 首府/Nc<br>和/Caa 华盛顿/Nb 也/D 举行/VC<br>了/Di 类似/Nv <b>仪式/Na</b><br>。/PERIODCATEGORY 由/P<br>各/Nes 州/Nc 选举人/Na 所/D<br>组成/VG 的/DE 选举人团/Na 每/Nes","TW"
"典礼/Na/CNA_CMN_20010102_wpr/124776",-0.0153925146803453,-0.110297058376103,"典礼","CNA","2001","行政院/Nc 准确/VH 掌握/Nv 完工/Nv<br>进度/Na ,/COMMACATEGORY<br>并/Cbb 妥为/D 规划/Na 通车/VH<br><b>典礼/Na</b> 与/Caa 庆祝/Nv<br>活动/Na ,/COMMACATEGORY<br>如果/Cbb 真/D 能/D 依/P 期/Na<br>完成/VC","TW"
"惯例/Na/XIN_CMN_20001122_wpr/17096",0.224229036443886,-0.0546991437852012,"惯例","XIN","2000","确定/Nv 的/DE 最初/Nd 依据/Na<br>,/COMMACATEGORY 一般/D<br>是/SHI 历史/Na 形成/VG 的/DE<br><b>惯例/Na</b> 。/PERIODCATEGORY<br>但/Cbb 有/V_2 一点/Neqa 可/D<br>以/P 肯定/Nv ,/COMMACATEGORY<br>目前/Nd 上述/Na","ML"
"惯例/Na/ZBN_CMN_20030420_wpr/66745",-0.0661285305073861,0.0405782465035712,"惯例","ZBN","2003","，/COMMACATEGORY 便/D 装订成册/VB<br>，/COMMACATEGORY 年复一年/D<br>，/COMMACATEGORY 成为/VG<br>家/Nc 里/Ncd 的/DE <b>惯例/Na</b><br>和/Caa 仪式/Na 。/PERIODCATEGORY<br>对于/P 《/PARENTHESISCATEGORY<br>日历/Na 》/PARENTHESISCATEGORY<br>，/COMMACATEGORY 袁琼琼/Nb<br>在/P","SG"
"仪式/Na/ZBN_CMN_20030831_wpr/26348",-0.00967169203172009,-0.0362099975336523,"仪式","ZBN","2003","社会/Na 发展/Na 及/Caa 体育部/Nc<br>政务/Na 部长/Na 曾士生/Nb ，/COMMACATEGORY<br>主持/Na 开揭/VC <b>仪式/Na</b><br>，/COMMACATEGORY 让/VL<br>广大/VH 的/DE 信众/Na 观赏/VC<br>。/PERIODCATEGORY 这/Nep<br>座/Nf 巍峨/VH","SG"
"仪式/Na/ZBN_CMN_20030816_wpr/46945",-0.113330379338759,0.0501371371040456,"仪式","ZBN","2003","，/COMMACATEGORY 而是/VG<br>前往/Nv 日本/Nc 武道馆/Nb 参加/VC<br>全国/Nc 战殁/Na 者/Na 追悼/Nv<br><b>仪式/Na</b> 。/PERIODCATEGORY<br>不少/VH 日本/Nc 的/DE 二战/Na<br>老兵/Na ，/COMMACATEGORY<br>也/D 纷纷/D 身/Na","SG"
"典礼/Na/CNA_CMN_20010102_wpr/7664",-0.01047566110279,0.000793856668433224,"典礼","CNA","2001","马/Na 大使馆/Nc 和/Caa 驻/VCL<br>箇朗/Nb 总领事馆/Nc 今天/Nd 分别/D<br>举行/VC 升旗/Nv <b>典礼/Na</b><br>,/COMMACATEGORY 迎接/VC<br>新年/Nd 并/D 庆祝/VE 中华民国/Nc<br>开国/VA 九十/Neu 年/Nf 。/PERIODCATEGORY","TW"
"典礼/Na/CNA_CMN_20001219_wpr/137681",0.004186271039299,-0.00825253319877739,"典礼","CNA","2000","今天/Nd 举行/VC 第/Neu 四/Neu<br>届/Nf 优良/VH 商店/Nc GSP/FW<br>表扬/VC 授证/Na <b>典礼/Na</b><br>,/COMMACATEGORY 今年/Nd<br>总计/Da 有/V_2 便利/VL 商/Na<br>店/Nc 业/Na 等/Cab 十二/Neu","TW"
"惯例/Na/ZBN_CMN_20010108_wpr/3569",0.156961440877291,-0.0106829247980472,"惯例","ZBN","2001","与/Caa 稳定性/Na ，/COMMACATEGORY<br>并/Cbb 形成/VG 某/Nes 种/Nf<br>权力/Na 转移/Nv 的/DE <b>惯例/Na</b><br>，/COMMACATEGORY 使/VL<br>江泽民/Nb 的/DE 历史/Na 定位/Na<br>，/COMMACATEGORY 与/Caa<br>华盛顿/Nb 拒绝/VF","SG"
"典礼/Na/CNA_CMN_20001202_wpr/96386",-0.0342867224325055,-0.018734379680532,"典礼","CNA","2000","知道/VK 了/Di 。/PERIODCATEGORY<br>一/Neu 年/Nf 一/Neu 度/Nf<br>的/DE 金马奖/Nb 颁奖/Nv <b>典礼/Na</b><br>晚间/Nd 七时/Nd 举行/VC ,/COMMACATEGORY<br>六时/Nd 则/D 展开/Nv 星光/Na<br>大道/Na 活动/Na","TW"
"惯例/Na/ZBN_CMN_20001024_wpr/20676",0.154008436597712,-0.0394102561163883,"惯例","ZBN","2000","经济/Na 迅速/VH 增长/VHC 的/DE<br>地区/Nc 的/DE 商业/Na 运作/Nv<br>方式/Na 和/Caa <b>惯例/Na</b><br>，/COMMACATEGORY 包括/VK<br>东南亚/Nc 国家/Na 的/DE 工商/A<br>营运/Nv 和/Caa 作业/Na 方式/Na","SG"
"仪式/Na/ZBN_CMN_20001002_wpr/4524",0.0548040269665179,-0.132421302122719,"仪式","ZBN","2000","，/COMMACATEGORY 并/Cbb<br>聆听/VC 中学生/Na 大/VH 合唱/VC<br>。/PERIODCATEGORY 今年/Nd<br>的/DE 悼念/VJ <b>仪式/Na</b><br>十分/Nc 简单/Nv ，/COMMACATEGORY<br>美加华蒂/Nb 没有/VJ 演讲/Na 及/Caa<br>参观/VC 有关/P 历史/Na","SG"
"惯例/Na/CNA_CMN_20001004_wpr/35388",0.168108929351343,-0.0176194769756651,"惯例","CNA","2000","后/Ng 的/DE 变局/Na ,/COMMACATEGORY<br>亲民党/Na 团/Na 唿吁/VE 按照/P<br>宪政/Na 的/DE <b>惯例/Na</b><br>,/COMMACATEGORY 内阁/Na<br>必须/VH 总辞/VA ,/COMMACATEGORY<br>中央政府/Nc 总预算/Na 更/D 应该/D<br>退回/VC","TW"
"仪式/Na/ZBN_CMN_20030708_wpr/61984",0.0625772593591882,0.201849626623879,"仪式","ZBN","2003","的/DE 层次/Na 研究/VC 流行病/Na<br>。/PERIODCATEGORY 道/VE<br>里/Ncd 耶南/Nb 在/P 签署/VC<br><b>仪式/Na</b> 前/Ng 说/VE<br>：/COLONCATEGORY “/PARENTHESISCATEGORY<br>新加坡/Nc 和/Caa 瑞典/Nc 虽然/Cbb<br>在/P 地理/Na","SG"
"惯例/Na/CNA_CMN_20030618_wpr/3207",0.188102575777872,-0.0594908201562478,"惯例","CNA","2003","，/COMMACATEGORY 尊重/Nv<br>宪政/Na 运作/Nv 及/Caa 几十/Neu<br>年/Nf 来/T 的/T 宪政/Na <b>惯例/Na</b><br>，/COMMACATEGORY 因此/Cbb<br>，/COMMACATEGORY 总统/Na<br>是否/D 赴/VCL 立院/Nc 进行/VC<br>国情/Na 报告/Na","TW"
"仪式/Na/CNA_CMN_20001026_wpr/62726",-0.104980266719348,-0.00677607601445352,"仪式","CNA","2000","五/Neu 十/Neu 週年庆/Nd ,/COMMACATEGORY<br>西藏/Nc 流亡/VCL 政府/Nc 特别/VH<br>筹办/VC 大规模/D <b>仪式/Na</b><br>和/Caa 系列/Na 活/VH 动/VAC<br>庆祝/Nv 。/PERIODCATEGORY<br>达赖/Nb 在/P 主题/Na 讲演/Na","TW"
"仪式/Na/XIN_CMN_20030605_wpr/52547",-0.0137185296636034,0.00808231825281636,"仪式","XIN","2003","人士/Na 和/Caa 菲华/Nb 各/Nes<br>社团/Na 代表/VC 200余/Neu<br>人/Na 出席/Nv 开幕/Nv <b>仪式/Na</b><br>并/D 观看/VC 了/Di 展览/Na<br>。/PERIODCATEGORY 本次/Nh<br>中国/Na 当代/Nd 陶艺家/Na 作品展/Na","ML"
"仪式/Na/ZBN_CMN_20030426_wpr/13134",0.127608315486918,-0.142706879971663,"仪式","ZBN","2003","不/D 分/VC 种族/Na 和/Caa<br>宗教/Na 的/DE 原则/Na 。/PERIODCATEGORY<br>这/Nep 次/Nf <b>仪式/Na</b><br>的/DE 联合/Nv 主席/Na 包括/VK<br>居士/Na 林林/Nb 长/VH 、/PAUSECATEGORY<br>印度教/Nb 基金/Na","SG"
"仪式/Na/XIN_CMN_20030705_wpr/43071",-0.000898597605614477,0.0231307215262309,"仪式","XIN","2003","上面/Ncd 覆盖/VC 着/Di 喀麦隆/Nc<br>国旗/Na 。/PERIODCATEGORY<br>在/VCP 机场/Nc 举行/VC 祈祷/Nv<br><b>仪式/Na</b> 后/Ng ,/COMMACATEGORY<br>灵柩/Na 运往/VCL 雅温/Nb 得/DE<br>中心/Nc 医院/Nc 。/PERIODCATEGORY<br>在/P","ML"
"仪式/Na/ZBN_CMN_20030804_wpr/26326",0.311378756671045,-0.329999411045398,"仪式","ZBN","2003","惩罚/VC 盗墓/VA 贼/Na 。/PERIODCATEGORY<br>但是/Cbb ，/COMMACATEGORY<br>上/Nes 次/Nf 的/DE 诅咒/Na<br><b>仪式/Na</b> 显然/D 没有/VJ<br>效用/Na ，/COMMACATEGORY<br>村民/Na 们/Na 于是/Cbb 决定/Na<br>再/D 第2/Neu","SG"
"仪式/Na/XIN_CMN_20010129_wpr/4318",0.0488017909738971,0.0633710128053382,"仪式","XIN","2001","在/P 交接/VC 证书/Na 上/Ncd<br>签字/VA 。/PERIODCATEGORY<br>塔莱维/Nb 女士/Na 在/P 签字/Nv<br><b>仪式/Na</b> 上/Ncd 说/VE<br>,/COMMACATEGORY 这/Nep<br>批/Nf 电脑/Na 设备/Na 充分/VH<br>证明/Na 了/Di","ML"
"仪式/Na/ZBN_CMN_20030730_wpr/67740",-0.0579158238455377,0.0331893602610813,"仪式","ZBN","2003","子/Nb ，/COMMACATEGORY<br>当然/D 即使/Cbb 有妻/Na 也/D<br>未曾/D 举行/VC 过/Di 嫁娶/Nv<br><b>仪式/Na</b> 。/PERIODCATEGORY<br>我/Nh 倒/D 并/D 不/D 过于/Dfa<br>相信/VK 有关/P 林可山/Nb 的/DE","SG"
