"id","x","y","variant","corpus","year","text","lect"
"仪式/Na/CNA_CMN_20001026_wpr/153188",-0.0344228931865503,0.0304124754507755,"仪式","CNA","2000","明年 一月 耶路撒冷 犹太 大屠杀 纪念馆<br>举 行 义人 颁奖 <b>仪式</b> ,<br>六月 还 将 在 北京 、 上海 和 哈尔滨","TW"
"仪式/Na/XIN_CMN_20030508_wpr/17655",0.0473873081839096,-0.0203247408114348,"仪式","XIN","2003","的 官方 网站 剪彩 仪式 , 这里 没有<br>像 剪彩 <b>仪式</b> 红球红线 ,<br>我们 用 电话 联线 , 大家 不要 剪断","ML"
"仪式/Na/ZBN_CMN_20030612_wpr/74675",-0.0686776566791079,-0.0343148331724172,"仪式","ZBN","2003","后天 将 为 “ 流动 体育 装备车 ”<br>主持 推介 <b>仪式</b> 。 电脑<br>超过 东北 地铁 系统 的 超过 500<br>台","SG"
"仪式/Na/ZBN_CMN_20030921_wpr/21929",-0.00986000547236392,0.00709315385739331,"仪式","ZBN","2003","。 ” 全国 交通 工友 联合会 会员 子女<br>奖助学金 颁发 <b>仪式</b> 是 在<br>南洋 理 工学院 的 礼堂 举行 。 共","SG"
"仪式/Na/CNA_CMN_20001009_wpr/84868",-0.00156682449739524,-0.0190144128622902,"仪式","CNA","2000","的 副手 取而代之 。 瓦希德 在 总统府<br>举行 的 简短 <b>仪式</b> 中 ,<br>任命 苏塔托 中将 接任 新 陆军 首长<br>以及","TW"
"仪式/Na/CNA_CMN_20001230_wpr/99791",-0.00376862866526182,0.00120849762737979,"仪式","CNA","2000","的 县长 余政 宪 赶赴 台北 , 没有<br>参加 开幕 <b>仪式</b> 。 这 项<br>邀请赛 有 由 原住民 职棒 、 成棒","TW"
"仪式/Na/XIN_CMN_20030711_wpr/3726",-0.0253994687193818,-0.0559369159598935,"仪式","XIN","2003","的 日巴拉 主持 多 个 重大 建设 项目<br>的 开工 <b>仪式</b> , 重新 启动<br>30 个 总 耗资 达 162亿 美元","ML"
"典礼/Na/CNA_CMN_20001005_wpr/141221",-0.0362940421857152,-0.0165548241582943,"典礼","CNA","2000","行政院 。 -- 十六时 , 副总统 主持<br>总统府 秘书长 交接 <b>典礼</b><br>, 总 统 府 。 -- 十六时 , 行政院<br>新任","TW"
"庆典/Na/XIN_CMN_20030730_wpr/42154",0.000767026003450257,0.023726218091577,"庆典","XIN","2003","同求 进步 。 见证 了 历届 的 华商<br>大会 隆重 <b>庆典</b> 活动 的<br>印尼 华裔 总会 工商 代表团 名誉 团长<br>唐裕","ML"
"仪式/Na/CNA_CMN_20010106_wpr/72118",0.0319466239777448,0.0764318240740648,"仪式","CNA","2001","特色 就 是以 简单 、 隆重 而 庄严<br>的 佛教 <b>仪式</b> 进行 , 不<br>收 礼金 、 不 另 开设 宴席","TW"
"典礼/Na/CNA_CMN_20010130_wpr/80572",-0.015985379255679,-0.0153874801542054,"典礼","CNA","2001",") 教育部 今天 举行 人事 处 新 卸任<br>处长 交接 <b>典礼</b> , 由 常务<br>次长 林昭贤 主持 , 新任 人事处 长","TW"
"典礼/Na/XIN_CMN_20030912_wpr/30898",-0.0807214898081758,0.049738043377661,"典礼","XIN","2003","资产 , 率先 对 关注度 最 高 的 金鸡奖<br>颁奖 <b>典礼</b> 进 行 冠名权<br>竞标 。 目前 , 冠名权 竞标 已","ML"
"仪式/Na/CNA_CMN_20001117_wpr/10591",0.320341133959693,0.227537207954935,"仪式","CNA","2000","他 在 接受 访问 时 说 , 英国 女王<br>在 <b>仪式</b> 上 并 没有 提到<br>他 任何 一 部 作品 ,","TW"
"仪式/Na/XIN_CMN_20030924_wpr/76214",-0.0168213040913333,0.0110425608651524,"仪式","XIN","2003","举行 之后 , 明年 的 第46 届 格莱美<br>音乐奖 颁奖 <b>仪式</b> 将 重返<br>洛杉矶 举行 。 美国 国家 唱片 艺术<br>和","ML"
"仪式/Na/CNA_CMN_20001227_wpr/64135",0.00851952814237516,0.00632798576900876,"仪式","CNA","2000","天 特别 由 族 里 的 长老 以 传统<br>的 <b>仪式</b> 祈福 , 并 举行<br>「 放枪 」 仪式 , 象征","TW"
"典礼/Na/CNA_CMN_20001006_wpr/52259",-0.0195496639641098,-0.0264806733792075,"典礼","CNA","2000","财产 管理 使用 处分 。 财政部 卸 新任<br>部长 交接 <b>典礼</b> 今天 举行<br>, 由 行政院 政 务 委员 胡锦标 监交","TW"
"仪式/Na/XIN_CMN_20001026_wpr/76598",0.000745476266194327,-0.0123710141912255,"仪式","XIN","2000",", 佛罗伦萨 市 副市长 布鲁泽西 为 代表团<br>举行 了 欢迎 <b>仪式</b> 。 中<br>国 藏学家 代表团 将 于 25日 前往<br>意大利","ML"
"仪式/Na/CNA_CMN_20001010_wpr/102286",-0.086757192307256,-0.127004943558964,"仪式","CNA","2000","杨 文昌 , 代表 双 方 在 北京 的<br>签约 <b>仪式</b> 中 签字 敲定<br>这 项 贷款 。 日本 外务省 说","TW"
"仪式/Na/CNA_CMN_20001027_wpr/23797",0.0996192208785412,0.107006411197752,"仪式","CNA","2000","以 泰 雅 族 原住民 传统 的 埋石 为<br>盟 <b>仪式</b> , 象征 族群 的<br>大 和解 ; 另外 还 有","TW"
"仪式/Na/ZBN_CMN_20030412_wpr/44684",-0.0226094245153827,-0.00853724781473649,"仪式","ZBN","2003","报道 ， 他 前天 为 麻坡 阿依淡新 诊疗所<br>主持 开幕 <b>仪式</b> 后 这么<br>说 。 他 说 ： “ 单单 在","SG"
"庆典/Na/CNA_CMN_20010129_wpr/63249",0.0398443299903231,0.0588593278833387,"庆典","CNA","2001","游行 , 为 地方 盛事 揭开 序幕 。<br>所有 的 <b>庆典</b> 摊位 将 庙<br>前 点缀 相当 热闹 , 今年 的","TW"
"庆典/Na/ZBN_CMN_20030425_wpr/5347",0.064268534938105,0.126582735751782,"庆典","ZBN","2003","半港天 后宫 在 乌敏岛 20多 年 来<br>， 逢 神诞 <b>庆典</b> ， 信众<br>需 靠 船只 代步 ， 由于 诸多 不便","SG"
"庆典/Na/CNA_CMN_20001016_wpr/11342",0.0810782045825481,0.141826923600983,"庆典","CNA","2000",", 为 人 生 增添 颜色 。 每逢 国家<br>重要 <b>庆典</b> , 有 了 白嘉莉<br>似乎 能 多 些 光采 ,","TW"
"典礼/Na/CNA_CMN_20001011_wpr/13491",-0.0350282333624466,0.0880253959436666,"典礼","CNA","2000","全体市 民 。 基于 两国 传统 友谊 ,<br>举办 升旗 <b>典礼</b> , 表达<br>对 中华 民 国 与 人民 的 敬意","TW"
"典礼/Na/CNA_CMN_20001202_wpr/125265",-0.0205244419215986,0.0214692437406904,"典礼","CNA","2000","导演 王家卫 则 意外 落马 。 第三十七<br>届 金马奖 颁奖 <b>典礼</b> 今晚<br>在 国父 纪念馆 举行 , 最佳 导演 入围<br>者","TW"
"典礼/Na/CNA_CMN_20030718_wpr/8251",-0.0099756520378862,0.00509582008181263,"典礼","CNA","2003","执着 ， 才 有 今天 美满 的 结果 。<br>开幕 <b>典礼</b> 及 明天 贵宾<br>之 夜 ， 受 邀 来宾 除了","TW"
"仪式/Na/CNA_CMN_20001001_wpr/43131",-0.0637022096886674,-0.062950260984824,"仪式","CNA","2000","主任 姜恩柱 和 全国 人大 常委 曾宪梓<br>都 出席 了 <b>仪式</b> 。 此外<br>, 政府 邀请 了 约 五 、 六百","TW"
"典礼/Na/ZBN_CMN_20030926_wpr/68794",-0.0549119517371862,0.0182648449914471,"典礼","ZBN","2003","。 国防部长 张志贤 准将 昨晚 为 国家<br>科技奖 主持 颁奖 <b>典礼</b> 时<br>， 引用 2002年 全国 研发 调查 报告<br>的 数字","SG"
"仪式/Na/XIN_CMN_20010110_wpr/208",0.0444387283133851,-0.0429688967761431,"仪式","XIN","2001","正式 提名为 下 届 总统 候选人 。 穆塞韦尼<br>在 提名 <b>仪式</b> 上 说 ,<br>如 再次 当选 总统 , 他 将","ML"
"仪式/Na/XIN_CMN_20030806_wpr/3340",0.00283713369919822,0.00110761900472904,"仪式","XIN","2003","( 北京 时间 上午 11时 10分 )<br>, 演习 开始 <b>仪式</b> 隆重<br>举行 。 在 仪式 现场 , 上海 合作<br>组织","ML"
"仪式/Na/ZBN_CMN_20030704_wpr/31762",0.00281522337422044,-0.0157283010286343,"仪式","ZBN","2003","而 其余 四 个 学系 将 陆续 在下 月<br>举行 <b>仪式</b> 。 今年 共 有<br>332 人 获 得了 生命 科学","SG"
"仪式/Na/ZBN_CMN_20001029_wpr/21446",-0.0404510542584874,-0.0563539818470193,"仪式","ZBN","2000","。 全国 人大 常委会 委员长 李鹏 也<br>出席 了 签证 <b>仪式</b> 。 这<br>个 项目 是 已经 谈判 了 12 年","SG"
