"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"客户/Na/CNA_CMN_20001118_wpr/24626",0.0863802582722861,0.0450942808138311,"客户","CNA","2000","及时/D/1.230 供电/VA/1.993<br>力晶/Nb/3.344 台积/Nb/2.926<br>八厂/Nc 明年/Nd 联电/Nb/2.448<br>也/D 成/VG 其/Nep/1.062<br><b>客户/Na</b> (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 吴淑美/Nb/2.318<br>新竹/Nc 科学园区/Nc 十八日电/Nd<br>)/PARENTHESISCATEGORY<br>新竹/Nc 科学/Na","及时/D/1.230 供电/VA/1.993<br>力晶/Nb/3.344 台积/Nb/2.926<br>八厂/Nc 明年/Nd 联电/Nb/2.448<br>也/D 成/VG 其/Nep/1.062<br><b>客户/Na</b> (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 吴淑美/Nb/2.318<br>新竹/Nc 科学园区/Nc 十八日电/Nd<br>)/PARENTHESISCATEGORY<br>新竹/Nc 科学/Na","TW"
"用户/Na/ZBN_CMN_20030613_wpr/35807",0.0150329250687157,-0.033357569751379,"用户","ZBN","2003","储存/VC/1.273 在/P 系统/Na/1.493<br>，/COMMACATEGORY 当/VG<br>新/VH 疫情/Na 发生/Nv 时/Ng<br>，/COMMACATEGORY <b>用户/Na</b><br>可/D/1.907 在/P 瞬间/Nd/2.399<br>就/D 将/D 过去/VC 记录/Na/1.335<br>检/Na 索/VD 出来/VA","储存/VC/1.273 在/P 系统/Na/1.493<br>，/COMMACATEGORY 当/VG<br>新/VH 疫情/Na 发生/Nv 时/Ng<br>，/COMMACATEGORY <b>用户/Na</b><br>可/D/1.907 在/P 瞬间/Nd/2.399<br>就/D 将/D 过去/VC 记录/Na/1.335<br>检/Na 索/VD 出来/VA","SG"
"顾客/Na/ZBN_CMN_20030505_wpr/36420",-0.020275966628219,-0.0136417867639406,"顾客","ZBN","2003","群/Nf 日前/Nd 告诉/Na 本报/Na/1.041<br>：/COLONCATEGORY “/PARENTHESISCATEGORY<br>购买/VC/2.684 台湾/Nc 货品/Na/1.917<br>的/DE <b>顾客/Na</b> 中/Ng<br>，/COMMACATEGORY/1.084<br>本地/Na/2.183 顾客/Na/3.467<br>占/VJ 了/Di 七成/Neqa/1.661<br>多/Neqa ，/COMMACATEGORY/1.084<br>其余/Neqa","群/Nf 日前/Nd 告诉/Na 本报/Na/1.041<br>：/COLONCATEGORY “/PARENTHESISCATEGORY<br>购买/VC/2.684 台湾/Nc 货品/Na/1.917<br>的/DE <b>顾客/Na</b> 中/Ng<br>，/COMMACATEGORY/1.084<br>本地/Na/2.183 顾客/Na/3.467<br>占/VJ 了/Di 七成/Neqa/1.661<br>多/Neqa ，/COMMACATEGORY/1.084<br>其余/Neqa","SG"
"客户/Na/XIN_CMN_20030712_wpr/67250",0.0759489247709299,-0.0631681916681383,"客户","XIN","2003","有/V_2 一/Neu 名/Nf 年轻/Na<br>的/DE 创业者/Na 。/PERIODCATEGORY<br>他们/Nh 努力/VH 把/P <b>客户/Na</b><br>吸引到/VJ/2.917 自己/VH 的/DE<br>摊位/Na 前/Ng ,/COMMACATEGORY<br>通过/P 自己/VH 的/DE 产品/Na/2.140","有/V_2 一/Neu 名/Nf 年轻/Na<br>的/DE 创业者/Na 。/PERIODCATEGORY<br>他们/Nh 努力/VH 把/P <b>客户/Na</b><br>吸引到/VJ/2.917 自己/VH 的/DE<br>摊位/Na 前/Ng ,/COMMACATEGORY<br>通过/P 自己/VH 的/DE 产品/Na/2.140","ML"
"消费者/Na/XIN_CMN_20030803_wpr/4421",-0.000626134728984771,0.00417730908469023,"消费者","XIN","2003","营销/VC 力度/Na 加大/VC ,/COMMACATEGORY<br>环境卫生/Na 水平/Na 明显/VH/1.040<br>提高/VC/1.068 。/PERIODCATEGORY<br>针对/VJ/1.071 <b>消费者/Na</b><br>不断/VH 提高/VC/1.068 的/DE<br>用餐/VA/1.858 环境卫生/Na 标准/Na<br>,/COMMACATEGORY 餐饮/Na/1.740<br>企业/Na/1.096 推出/VC/1.106","营销/VC 力度/Na 加大/VC ,/COMMACATEGORY<br>环境卫生/Na 水平/Na 明显/VH/1.040<br>提高/VC/1.068 。/PERIODCATEGORY<br>针对/VJ/1.071 <b>消费者/Na</b><br>不断/VH 提高/VC/1.068 的/DE<br>用餐/VA/1.858 环境卫生/Na 标准/Na<br>,/COMMACATEGORY 餐饮/Na/1.740<br>企业/Na/1.096 推出/VC/1.106","ML"
"客户/Na/XIN_CMN_20030709_wpr/25731",-0.0451530196277296,-0.0672070654471685,"客户","XIN","2003","预期/Na 的/DE 热烈/VH/1.241<br>。/PERIODCATEGORY 有/V_2<br>兴趣/Na 投资/VC 中国/Nc 股市/Nc<br>的/DE <b>客户/Na</b> 包括/VK/1.116<br>了/Di 来自/VJ/1.032 世界/Nc<br>各/Nes 地/Na 的/DE 各/Nes<br>种/Nf 机构/Na","预期/Na 的/DE 热烈/VH/1.241<br>。/PERIODCATEGORY 有/V_2<br>兴趣/Na 投资/VC 中国/Nc 股市/Nc<br>的/DE <b>客户/Na</b> 包括/VK/1.116<br>了/Di 来自/VJ/1.032 世界/Nc<br>各/Nes 地/Na 的/DE 各/Nes<br>种/Nf 机构/Na","ML"
"客户/Na/ZBN_CMN_20030814_wpr/2238",-0.0459878548302703,0.0240205257982239,"客户","ZBN","2003","会/D 英文/Na 。/PERIODCATEGORY<br>做为/VG 商家/Na/1.348 应该/D<br>要/D 公平/VH 对待/VC/1.447<br>所有/Nv/1.095 <b>客户/Na</b><br>，/COMMACATEGORY 不/D 能/D<br>只/Da 照顾/VC 某/Nes/1.051<br>种/Nf 语文源/Na/7.471 流/Na/2.193<br>的/DE","会/D 英文/Na 。/PERIODCATEGORY<br>做为/VG 商家/Na/1.348 应该/D<br>要/D 公平/VH 对待/VC/1.447<br>所有/Nv/1.095 <b>客户/Na</b><br>，/COMMACATEGORY 不/D 能/D<br>只/Da 照顾/VC 某/Nes/1.051<br>种/Nf 语文源/Na/7.471 流/Na/2.193<br>的/DE","SG"
"客户/Na/XIN_CMN_20030521_wpr/8800",0.0724852703273363,-0.020858027375236,"客户","XIN","2003","一些/Neqa 部门/Na 正在/D 研究/VC<br>新/VH 产品/Na/2.140 ,/COMMACATEGORY<br>并/Cbb 保持/Nv 与/Caa <b>客户/Na</b><br>的/DE 联系/Nv/2.217 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>蓄势待发/VH ,/COMMACATEGORY<br>积极/Nv 酝酿/Nv 第四/Neu 季度/Na","一些/Neqa 部门/Na 正在/D 研究/VC<br>新/VH 产品/Na/2.140 ,/COMMACATEGORY<br>并/Cbb 保持/Nv 与/Caa <b>客户/Na</b><br>的/DE 联系/Nv/2.217 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>蓄势待发/VH ,/COMMACATEGORY<br>积极/Nv 酝酿/Nv 第四/Neu 季度/Na","ML"
"顾客/Na/ZBN_CMN_20030716_wpr/56143",-0.0490005936449714,-0.0123318418363468,"顾客","ZBN","2003","笑/VA ，/COMMACATEGORY/1.084<br>我们/Nh 每/Nes 个/Nf 点/Na<br>都/D 有/V_2 忠实/VH/4.127<br>的/DE <b>顾客/Na</b> ，/COMMACATEGORY/1.084<br>就是/Cbb 上厕所/VA/2.336 ，/COMMACATEGORY/1.084<br>都/D 可以/VH/1.324 放心/VK/3.225<br>让/VL/2.225 顾客/Na/3.467<br>帮忙/VC/1.901","笑/VA ，/COMMACATEGORY/1.084<br>我们/Nh 每/Nes 个/Nf 点/Na<br>都/D 有/V_2 忠实/VH/4.127<br>的/DE <b>顾客/Na</b> ，/COMMACATEGORY/1.084<br>就是/Cbb 上厕所/VA/2.336 ，/COMMACATEGORY/1.084<br>都/D 可以/VH/1.324 放心/VK/3.225<br>让/VL/2.225 顾客/Na/3.467<br>帮忙/VC/1.901","SG"
"客户/Na/ZBN_CMN_20030410_wpr/34146",0.0276825987862884,0.00679280795130829,"客户","ZBN","2003","电子表/Na 格/Na 功能/Na/1.152<br>。/PERIODCATEGORY 微软/Nb/1.802<br>公司/Nc/1.566 3月/Nd/1.073<br>向/P/1.275 全球/Nc 50万/Neu<br><b>客户/Na</b> 和/Caa 合作/VH<br>伙伴/Na/2.488 ，/COMMACATEGORY<br>发布/VE 了/Di Office/FW<br>2003/Neu 的/DE 第二/Neu","电子表/Na 格/Na 功能/Na/1.152<br>。/PERIODCATEGORY 微软/Nb/1.802<br>公司/Nc/1.566 3月/Nd/1.073<br>向/P/1.275 全球/Nc 50万/Neu<br><b>客户/Na</b> 和/Caa 合作/VH<br>伙伴/Na/2.488 ，/COMMACATEGORY<br>发布/VE 了/Di Office/FW<br>2003/Neu 的/DE 第二/Neu","SG"
"顾客/Na/ZBN_CMN_20030406_wpr/35696",-0.0891002988680888,-0.015284557022288,"顾客","ZBN","2003","重点/Na 是/SHI ，/COMMACATEGORY/1.084<br>总/D 有/V_2 人/Na 偏好/VJ/2.766<br>鸡腿/Na/3.918 ，/COMMACATEGORY/1.084<br>一些/Neqa/1.672 <b>顾客/Na</b><br>可能/D 更/D 希望/Na 买到/VC/2.397<br>的/DE 全/Nb 是/SHI 鸡腿/Na/3.918<br>。/PERIODCATEGORY 不过/Cbb","重点/Na 是/SHI ，/COMMACATEGORY/1.084<br>总/D 有/V_2 人/Na 偏好/VJ/2.766<br>鸡腿/Na/3.918 ，/COMMACATEGORY/1.084<br>一些/Neqa/1.672 <b>顾客/Na</b><br>可能/D 更/D 希望/Na 买到/VC/2.397<br>的/DE 全/Nb 是/SHI 鸡腿/Na/3.918<br>。/PERIODCATEGORY 不过/Cbb","SG"
"顾客/Na/ZBN_CMN_20001202_wpr/35233",-0.0340055457341814,-0.0263693988877583,"顾客","ZBN","2000","穿/VC/1.983 和服/Na/2.364<br>上门/VA/5.098 服务/Na/2.297<br>”/PARENTHESISCATEGORY<br>项目/Na ，/COMMACATEGORY/1.084<br>派/VF 人/Na 到/P <b>顾客/Na</b><br>家/Nc 帮助/Na 顾客/Na/3.467<br>穿/VC/1.983 和服/Na/2.364<br>。/PERIODCATEGORY 专业/Na<br>人员/Na 事先/D/1.538 去/D","穿/VC/1.983 和服/Na/2.364<br>上门/VA/5.098 服务/Na/2.297<br>”/PARENTHESISCATEGORY<br>项目/Na ，/COMMACATEGORY/1.084<br>派/VF 人/Na 到/P <b>顾客/Na</b><br>家/Nc 帮助/Na 顾客/Na/3.467<br>穿/VC/1.983 和服/Na/2.364<br>。/PERIODCATEGORY 专业/Na<br>人员/Na 事先/D/1.538 去/D","SG"
"顾客/Na/ZBN_CMN_20030506_wpr/69999",-0.0350347500475554,-0.0250680654622207,"顾客","ZBN","2003","、/PAUSECATEGORY 收银员/Na/4.283<br>和/Caa 顾客/Na/3.467 服务/Na/2.297<br>的/DE 工作/Nv 。/PERIODCATEGORY<br>目前/Nd 负责/Nv <b>顾客/Na</b><br>服务/Na/2.297 的/DE 工作/Nv<br>非常/Dfa/1.020 有/V_2 满足感/Na/2.601<br>，/COMMACATEGORY/1.084<br>因为/Cbb 顾客/Na/3.467 对/P","、/PAUSECATEGORY 收银员/Na/4.283<br>和/Caa 顾客/Na/3.467 服务/Na/2.297<br>的/DE 工作/Nv 。/PERIODCATEGORY<br>目前/Nd 负责/Nv <b>顾客/Na</b><br>服务/Na/2.297 的/DE 工作/Nv<br>非常/Dfa/1.020 有/V_2 满足感/Na/2.601<br>，/COMMACATEGORY/1.084<br>因为/Cbb 顾客/Na/3.467 对/P","SG"
"消费者/Na/CNA_CMN_20010112_wpr/102702",-0.0718955016845634,0.0751011699500667,"消费者","CNA","2001","。/PERIODCATEGORY 900112/Neu<br>南市/Nc 将/D 举办/VC 牡蛎/Na/2.825<br>大餐/Na/2.486 促销/VC/1.917<br>会/D 消除/VC/1.377 <b>消费者/Na</b><br>疑虑/Na/2.687 (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 黄文仪/Nb 台南市/Nc<br>十二/Neu 日/Nf 电/Na )/PARENTHESISCATEGORY","。/PERIODCATEGORY 900112/Neu<br>南市/Nc 将/D 举办/VC 牡蛎/Na/2.825<br>大餐/Na/2.486 促销/VC/1.917<br>会/D 消除/VC/1.377 <b>消费者/Na</b><br>疑虑/Na/2.687 (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 黄文仪/Nb 台南市/Nc<br>十二/Neu 日/Nf 电/Na )/PARENTHESISCATEGORY","TW"
"消费者/Na/CNA_CMN_20001020_wpr/80941",0.00554082940856534,0.0559620789835094,"消费者","CNA","2000",",/COMMACATEGORY 损失/VJ<br>惨重/VH ,/COMMACATEGORY<br>不过/Cbb 品保/Na/4.169 协会/Nc/2.735<br>成立/VC 后/Ng ,/COMMACATEGORY<br><b>消费者/Na</b> 权益/Na/4.444<br>受到/VJ/1.588 很/Dfa 大/VH<br>的/DE 保障/Na/2.293 。/PERIODCATEGORY<br>另外/Cbb ,/COMMACATEGORY<br>旅游/Na/1.207",",/COMMACATEGORY 损失/VJ<br>惨重/VH ,/COMMACATEGORY<br>不过/Cbb 品保/Na/4.169 协会/Nc/2.735<br>成立/VC 后/Ng ,/COMMACATEGORY<br><b>消费者/Na</b> 权益/Na/4.444<br>受到/VJ/1.588 很/Dfa 大/VH<br>的/DE 保障/Na/2.293 。/PERIODCATEGORY<br>另外/Cbb ,/COMMACATEGORY<br>旅游/Na/1.207","TW"
"用户/Na/XIN_CMN_20030515_wpr/24250",0.108545411695959,-0.0476607093048252,"用户","XIN","2003","亚马逊/Nc 英国/Nc 站/VA ,/COMMACATEGORY<br>3/Neu 个/Nf 星期/Na 内/Ncd<br>访问/VC 的/DE <b>用户/Na</b><br>人数/Na/1.740 超过/VJ/2.444<br>670万/Neu/4.737 。/PERIODCATEGORY<br>其次/Cbb 是/SHI 在线/VH/4.214<br>拍卖网/Na BAY/FW 的/DE","亚马逊/Nc 英国/Nc 站/VA ,/COMMACATEGORY<br>3/Neu 个/Nf 星期/Na 内/Ncd<br>访问/VC 的/DE <b>用户/Na</b><br>人数/Na/1.740 超过/VJ/2.444<br>670万/Neu/4.737 。/PERIODCATEGORY<br>其次/Cbb 是/SHI 在线/VH/4.214<br>拍卖网/Na BAY/FW 的/DE","ML"
"用户/Na/ZBN_CMN_20030821_wpr/32106",0.0468393850184727,0.0353537118284667,"用户","ZBN","2003","的/DE 发言人/Na 表示/VE ，/COMMACATEGORY<br>WelChia/FW 似/VG 乎/VD/1.859<br>影响到/VJ/1.480 更多/VH/1.700<br>企业/Na/1.506 <b>用户/Na</b><br>，/COMMACATEGORY “/PARENTHESISCATEGORY<br>冲击波/Na/4.127 ”/PARENTHESISCATEGORY<br>则/D 有/V_2 较/Dfa 多/VH<br>个人用户/Na/5.315 的/DE","的/DE 发言人/Na 表示/VE ，/COMMACATEGORY<br>WelChia/FW 似/VG 乎/VD/1.859<br>影响到/VJ/1.480 更多/VH/1.700<br>企业/Na/1.506 <b>用户/Na</b><br>，/COMMACATEGORY “/PARENTHESISCATEGORY<br>冲击波/Na/4.127 ”/PARENTHESISCATEGORY<br>则/D 有/V_2 较/Dfa 多/VH<br>个人用户/Na/5.315 的/DE","SG"
"消费者/Na/ZBN_CMN_20030403_wpr/37702",-0.00241490570733198,0.00673748649592079,"消费者","ZBN","2003","吸引/VJ/2.512 大/VH 的/DE<br>企业/Na/1.096 客户/Na ，/COMMACATEGORY<br>却/D 不能/D 刺激/VH/1.638<br>一般/VH/1.966 <b>消费者/Na</b><br>的/DE 购买欲/Na/5.390 ；/SEMICOLONCATEGORY<br>还不如/Cbb/2.977 像/P 以前/Nd<br>的/DE 旧版/Na 产品/Na/1.944<br>那样/VH","吸引/VJ/2.512 大/VH 的/DE<br>企业/Na/1.096 客户/Na ，/COMMACATEGORY<br>却/D 不能/D 刺激/VH/1.638<br>一般/VH/1.966 <b>消费者/Na</b><br>的/DE 购买欲/Na/5.390 ；/SEMICOLONCATEGORY<br>还不如/Cbb/2.977 像/P 以前/Nd<br>的/DE 旧版/Na 产品/Na/1.944<br>那样/VH","SG"
"消费者/Na/XIN_CMN_20030919_wpr/54247",-0.0925356531816681,0.013208505229978,"消费者","XIN","2003","“/PARENTHESISCATEGORY<br>百城万店/Nc 无/VJ 假货/Na/2.191<br>”/PARENTHESISCATEGORY<br>连续/D 多/VH 年/Nf 成为/VG<br>深受/VJ/2.770 <b>消费者/Na</b><br>欢迎/VJ/2.155 的/DE 活动/Na<br>。/PERIODCATEGORY 一/Neu<br>场/Nf 非典/Na ,/COMMACATEGORY<br>让/VL/1.744 全国/Nc","“/PARENTHESISCATEGORY<br>百城万店/Nc 无/VJ 假货/Na/2.191<br>”/PARENTHESISCATEGORY<br>连续/D 多/VH 年/Nf 成为/VG<br>深受/VJ/2.770 <b>消费者/Na</b><br>欢迎/VJ/2.155 的/DE 活动/Na<br>。/PERIODCATEGORY 一/Neu<br>场/Nf 非典/Na ,/COMMACATEGORY<br>让/VL/1.744 全国/Nc","ML"
"顾客/Na/ZBN_CMN_20030826_wpr/5920",-0.0381439501064812,-0.00780563171569065,"顾客","ZBN","2003","影响/VC 一些/Neqa/1.672 顾客/Na/3.467<br>偿还/VD/1.365 贷/VD 款/Nf<br>的/DE 能力/Na ……/ETCCATEGORY/1.668<br>，/COMMACATEGORY/1.084<br><b>顾客/Na</b> 如果/Cbb 有/V_2<br>某些/Neqa 原因/Na ，/COMMACATEGORY/1.084<br>我们/Nh 欢迎/VJ/2.471 他们/Nh<br>来/D/1.008 和/P","影响/VC 一些/Neqa/1.672 顾客/Na/3.467<br>偿还/VD/1.365 贷/VD 款/Nf<br>的/DE 能力/Na ……/ETCCATEGORY/1.668<br>，/COMMACATEGORY/1.084<br><b>顾客/Na</b> 如果/Cbb 有/V_2<br>某些/Neqa 原因/Na ，/COMMACATEGORY/1.084<br>我们/Nh 欢迎/VJ/2.471 他们/Nh<br>来/D/1.008 和/P","SG"
"顾客/Na/ZBN_CMN_20030606_wpr/30872",-0.0456232892560742,-0.00513105745993669,"顾客","ZBN","2003","来/D/1.008 。/PERIODCATEGORY<br>2/Neu 个/Nf 蔬菜摊/Nc 展开/VC<br>促销/VC/2.900 活动/Na ，/COMMACATEGORY/1.084<br>许多/Neqa/1.403 <b>顾客/Na</b><br>见猎心喜/VH/5.919 ，/COMMACATEGORY/1.084<br>无论/Cbb 是/SHI 什么/Nep 蔬菜/Na/1.658<br>，/COMMACATEGORY/1.084<br>都/D 先/D 买下/VC","来/D/1.008 。/PERIODCATEGORY<br>2/Neu 个/Nf 蔬菜摊/Nc 展开/VC<br>促销/VC/2.900 活动/Na ，/COMMACATEGORY/1.084<br>许多/Neqa/1.403 <b>顾客/Na</b><br>见猎心喜/VH/5.919 ，/COMMACATEGORY/1.084<br>无论/Cbb 是/SHI 什么/Nep 蔬菜/Na/1.658<br>，/COMMACATEGORY/1.084<br>都/D 先/D 买下/VC","SG"
