"x","y"
"变化/Na/XIN_CMN_20001125_wpr/43244",-0.0534953756422465,0.0558019848194758
"改变/Na/CNA_CMN_20001118_wpr/92326",0.00822253273509011,-0.0152606485247307
"变化/Na/XIN_CMN_20030806_wpr/10522",0.00458935857989662,-0.0694671144619015
"改变/Na/ZBN_CMN_20001216_wpr/39271",0.0981649747722476,-0.200254748219737
"变化/Na/ZBN_CMN_20030930_wpr/51817",-0.0415956532449434,0.0386021209452513
"变化/Na/CNA_CMN_20001221_wpr/112931",-0.0335787994589882,-0.0210801217816257
"变化/Na/XIN_CMN_20030825_wpr/69338",-0.0364205070022824,0.0593183204591443
"改变/Na/CNA_CMN_20001211_wpr/133870",0.0112575468923583,-0.0182179614912587
"变化/Na/XIN_CMN_20001029_wpr/39270",-0.0357431244794054,-0.00045988121506785
"改变/Na/XIN_CMN_20010130_wpr/26092",-0.0503575408065813,-0.0376103044273169
"改变/Na/ZBN_CMN_20030813_wpr/51195",0.0293328869510052,-0.0145658632275643
"变化/Na/XIN_CMN_20030809_wpr/8598",0.0273757990917437,0.0189958974798121
"改变/Na/CNA_CMN_20001116_wpr/46685",0.0492141035598989,-0.0901731053184742
"改变/Na/CNA_CMN_20010101_wpr/29815",-0.0140411738156771,-0.0217974744791126
"改变/Na/CNA_CMN_20001003_wpr/102697",0.0671707122128398,-0.11304070095568
"变化/Na/XIN_CMN_20030719_wpr/2872",0.00691481732798158,0.00395311500569459
"改变/Na/CNA_CMN_20010107_wpr/38237",-0.0905144236976709,-0.113564698308813
"变化/Na/XIN_CMN_20010114_wpr/62675",0.0251439368241208,0.00239076923112122
"改变/Na/ZBN_CMN_20030514_wpr/51616",-0.0246955068398761,-0.0322660261531563
"改变/Na/XIN_CMN_20001123_wpr/61117",-0.0450614442549118,-0.0496747474911521
"改变/Na/ZBN_CMN_20010128_wpr/15520",0.0327229182756361,0.0413107261841509
"改变/Na/ZBN_CMN_20030706_wpr/30525",-0.0426925046436989,-0.0321585762077095
"改变/Na/XIN_CMN_20030801_wpr/39340",0.00622012072752898,0.0203429696206777
"改变/Na/XIN_CMN_20001014_wpr/51425",0.00386959528624156,-0.0345688319903818
"变化/Na/CNA_CMN_20001109_wpr/64853",-0.0980820077351468,-0.0655831221107256
"变化/Na/XIN_CMN_20030415_wpr/16524",-0.0431126450059736,0.0112577150777657
"变化/Na/ZBN_CMN_20030618_wpr/39437",0.11315809179261,0.049144604038774
"改变/Na/CNA_CMN_20001011_wpr/18148",-0.0827586481171612,-0.0902567165009484
"变化/Na/CNA_CMN_20001026_wpr/148501",0.157059604944361,-0.0454317021033585
"变化/Na/CNA_CMN_20010130_wpr/61551",0.040792066328898,0.00142593559118675
"变化/Na/XIN_CMN_20030605_wpr/29276",-0.0138444806933296,-0.256170707646655
"改变/Na/CNA_CMN_20001029_wpr/29241",-0.00427914671018893,-0.0343176166854298
"改变/Na/ZBN_CMN_20030704_wpr/33290",-0.15733099567339,0.0434821260212863
"变化/Na/CNA_CMN_20030602_wpr/7396",0.0442212632051561,-0.0183799193923295
"改变/Na/XIN_CMN_20030711_wpr/70201",-0.0104773851628295,-0.00605875724588654
"改变/Na/ZBN_CMN_20001120_wpr/25477",0.00292474340986579,-0.0180429404010592
"变化/Na/CNA_CMN_20001204_wpr/38242",-0.0868158486369037,0.0458204802702499
"变化/Na/XIN_CMN_20030826_wpr/411",0.00931834379154196,0.0189009111086013
"变化/Na/CNA_CMN_20010119_wpr/156994",-0.0530758940033106,0.100942019920246
"改变/Na/CNA_CMN_20001105_wpr/44458",-0.00439561680513102,-0.0303903521715919
"变化/Na/XIN_CMN_20001111_wpr/42243",-0.0462349573138826,0.0363717032835748
"变化/Na/CNA_CMN_20001026_wpr/158490",-0.0242321000868569,0.0546481533679728
"变化/Na/CNA_CMN_20001113_wpr/144141",-0.021222926258445,0.0103391429191537
"变化/Na/ZBN_CMN_20030405_wpr/53975",-0.109529338717648,0.0353760609464042
"改变/Na/ZBN_CMN_20030614_wpr/52928",0.015045003476068,-0.0242348889371983
"改变/Na/ZBN_CMN_20030720_wpr/3752",-0.0200378804230951,-0.0489385518413769
"改变/Na/ZBN_CMN_20030529_wpr/8530",0.00574900371490609,0.00847224614750524
"改变/Na/CNA_CMN_20001118_wpr/16980",-0.0274429468296767,-0.0503337621304364
"改变/Na/CNA_CMN_20010111_wpr/72455",-0.054557247082508,-0.0555275170866123
"改变/Na/XIN_CMN_20030912_wpr/39363",0.0149197502199195,-0.00179185099967177
"变化/Na/CNA_CMN_20001002_wpr/92237",-0.0969250928525466,0.0850554596616984
"改变/Na/ZBN_CMN_20030517_wpr/61588",0.0105787675684885,-0.0538083946664609
"变化/Na/XIN_CMN_20010101_wpr/29956",-0.108205404940015,-0.0628429342587312
"变化/Na/XIN_CMN_20030630_wpr/22749",-0.0353893385418869,-0.00193760156519816
"变化/Na/ZBN_CMN_20030705_wpr/58863",-0.0631490333765158,-0.0246262300560577
"变化/Na/XIN_CMN_20030921_wpr/8314",0.0309830116798685,0.0349193433996336
"变化/Na/CNA_CMN_20001108_wpr/122109",-0.0647285132330391,-0.021408143646545
