"x","y"
"责任/Na/CNA_CMN_20001229_wpr/154231",0.0467836290601479,-0.00737549435269614
"责任/Na/ZBN_CMN_20030408_wpr/15614",-0.0906686974166422,0.00362733147986633
"任务/Na/XIN_CMN_20001017_wpr/34619",-0.0190194734844191,-0.0326581715712429
"责任/Na/XIN_CMN_20030609_wpr/27527",0.0238453751291817,0.00768395918241507
"责任/Na/XIN_CMN_20030807_wpr/66936",0.0329057557917976,-0.0221432760697951
"任务/Na/CNA_CMN_20001204_wpr/86478",0.0337180612129628,-0.089458348444531
"任务/Na/ZBN_CMN_20030901_wpr/53450",0.241901265161099,-0.182525254544633
"任务/Na/CNA_CMN_20030726_wpr/1145",-0.145719522484824,-0.0334767578187613
"责任/Na/CNA_CMN_20010107_wpr/72865",0.0352286116188792,-0.00757048650184809
"任务/Na/XIN_CMN_20001228_wpr/70154",-0.0216622374240377,-0.020330585080827
"任务/Na/CNA_CMN_20001021_wpr/39693",0.0470441503243027,-0.188183745205405
"任务/Na/CNA_CMN_20001031_wpr/17098",-0.119925077380374,0.0120632012552958
"职责/Na/XIN_CMN_20030711_wpr/13183",-0.0146985987089422,0.012723933424834
"责任/Na/ZBN_CMN_20001211_wpr/18078",0.110914074557609,-0.0521717772666345
"责任/Na/ZBN_CMN_20030506_wpr/1657",0.11660424807825,0.0205306662044578
"责任/Na/ZBN_CMN_20001108_wpr/31663",0.0351654834207906,0.0100020133052898
"责任/Na/CNA_CMN_20010117_wpr/107285",0.0445976057981639,0.0739565019654708
"责任/Na/XIN_CMN_20001115_wpr/15498",0.0066288399946933,0.0245374492791494
"责任/Na/XIN_CMN_20030711_wpr/74400",0.0892655413605452,0.19856653126203
"任务/Na/CNA_CMN_20001001_wpr/72035",-0.135921571709696,0.0288154596646256
"责任/Na/ZBN_CMN_20001022_wpr/7394",0.0649725585674116,-0.0933537719035936
"任务/Na/XIN_CMN_20030506_wpr/61622",-0.0504339667226938,0.0101081061124518
"任务/Na/ZBN_CMN_20001227_wpr/33031",0.223540235986852,-0.370941075108819
"责任/Na/CNA_CMN_20001023_wpr/39784",0.0452161201009948,0.0452616025555971
"职责/Na/XIN_CMN_20001024_wpr/55669",-0.0200426372478358,0.0208639637549088
"任务/Na/CNA_CMN_20001025_wpr/16960",-0.107084482562555,0.013227865002807
"责任/Na/CNA_CMN_20001117_wpr/110959",0.0581648892567844,0.0388916345316611
"责任/Na/XIN_CMN_20030920_wpr/24548",0.0131695298679608,0.0146414402912043
"责任/Na/CNA_CMN_20010119_wpr/67285",-0.0119822191066792,0.0200895487487775
"任务/Na/ZBN_CMN_20030730_wpr/18844",-0.0675549943483772,-0.0440306204734129
"责任/Na/CNA_CMN_20010111_wpr/46398",0.0690471028037466,0.0811942750015969
"责任/Na/XIN_CMN_20001014_wpr/53226",0.039102310611986,-0.0615211318164089
"任务/Na/CNA_CMN_20010108_wpr/108218",-0.341440500086004,0.282072037578316
"任务/Na/XIN_CMN_20030826_wpr/60169",-0.0449221406580075,0.0664105954288126
"任务/Na/XIN_CMN_20010121_wpr/9686",-0.0234084029173883,-0.00788173110256198
"责任/Na/XIN_CMN_20001028_wpr/34770",0.211158078698784,0.0282392468912925
"任务/Na/XIN_CMN_20001228_wpr/28573",-0.0571068094569788,-0.0061554482989461
"责任/Na/CNA_CMN_20001103_wpr/130660",0.0439205928315933,0.0187623498657134
"职责/Na/XIN_CMN_20001119_wpr/13452",0.0067484709710817,-0.00572224899831958
"责任/Na/XIN_CMN_20030601_wpr/14905",0.0966129160932765,0.0281771364875258
"任务/Na/XIN_CMN_20030720_wpr/23345",-0.0486816962641875,0.00610457959480692
"任务/Na/XIN_CMN_20010127_wpr/35443",-0.0689526351305943,-0.0590008997427649
"责任/Na/ZBN_CMN_20030609_wpr/12804",0.552620967156533,0.226861839003079
"任务/Na/CNA_CMN_20001120_wpr/10677",0.00241090345692079,-0.220168876494667
