"x","y"
"领导/Na/XIN_CMN_20030826_wpr/3348",-0.0161479659365155,0.0173510676643823
"领导人/Na/XIN_CMN_20030430_wpr/11143",0.0450288050221299,0.0542277393915022
"领袖/Na/ZBN_CMN_20030413_wpr/3297",0.0906162212083132,-0.0815187562866443
"领导/Na/XIN_CMN_20001031_wpr/73865",0.00763559820384241,0.00607604400707043
"领袖/Na/CNA_CMN_20001111_wpr/68099",0.0790449828871602,-0.0244917164298145
"领袖/Na/CNA_CMN_20030410_wpr/15219",0.0466947704265589,0.000752842149794218
"领导/Na/CNA_CMN_20010108_wpr/121948",0.0341750965023264,-0.0131822798329648
"领导/Na/ZBN_CMN_20030523_wpr/58660",-0.0030895530724443,0.00643075752561874
"领导/Na/XIN_CMN_20001023_wpr/56831",-0.0609378780985107,0.0442244511403918
"领导人/Na/XIN_CMN_20030507_wpr/613",0.0505028198220212,0.0390818528055495
"领导/Na/XIN_CMN_20001214_wpr/70593",-0.0272377050386145,0.0123174944797035
"领导/Na/CNA_CMN_20001026_wpr/154824",-0.0018374505278781,-0.00537413304662995
"领导/Na/CNA_CMN_20001120_wpr/85513",0.0975482081448102,-0.0300319518433604
"领导人/Na/CNA_CMN_20010118_wpr/79478",0.0847491848932978,0.114983796366377
"领袖/Na/ZBN_CMN_20001117_wpr/32424",-0.0349672387537238,-0.0843769667508276
"领袖/Na/ZBN_CMN_20030522_wpr/29852",0.118314866027639,-0.0619776642014456
"领袖/Na/ZBN_CMN_20001029_wpr/17098",0.11487102279979,-0.0263360639392257
"领导人/Na/XIN_CMN_20030601_wpr/26490",0.0325474837768744,0.0129259089660586
"领导人/Na/XIN_CMN_20030911_wpr/7553",0.0103344389050175,0.036351573263234
"领袖/Na/CNA_CMN_20001206_wpr/6642",0.0617643440303067,-0.0597051028530607
"头目/Na/CNA_CMN_20001219_wpr/114798",0.00175762862907864,-0.0551241934997939
"领袖/Na/ZBN_CMN_20001021_wpr/18607",-0.0253361852496865,-0.093297643943444
"领导/Na/XIN_CMN_20030404_wpr/44012",-0.0254547907535478,0.00214954453556731
"领导/Na/XIN_CMN_20030926_wpr/30487",-0.0439246442784209,-0.0474591537867472
"领导人/Na/XIN_CMN_20001108_wpr/6689",0.0424433319582297,-0.00384635792419948
"领导/Na/ZBN_CMN_20030802_wpr/52937",-0.357033005966973,-0.125940868494905
"领导/Na/CNA_CMN_20001105_wpr/53647",0.0563404730164395,-0.134728475430297
"领导人/Na/XIN_CMN_20010114_wpr/19347",0.0358451855240322,0.0414764596387817
"领袖/Na/XIN_CMN_20030503_wpr/45162",-0.00919348676151641,0.00411217694624818
"领导人/Na/XIN_CMN_20030602_wpr/6755",0.0308265655823712,0.0423816282533479
"领导/Na/ZBN_CMN_20030405_wpr/10778",0.0136109669719688,-0.351874817464571
"领导人/Na/XIN_CMN_20030520_wpr/32529",0.000913635457495414,0.0139476432976597
"领导人/Na/XIN_CMN_20030820_wpr/52592",0.0507950784596191,-0.0266139140028792
"领袖/Na/ZBN_CMN_20030714_wpr/28548",-0.10738207443557,-0.0137164420003865
"领导/Na/XIN_CMN_20030717_wpr/41991",-0.268637534800748,-0.0513123756848647
"领导/Na/XIN_CMN_20010102_wpr/57517",-0.0481535103434023,0.00913289781808886
"领袖/Na/ZBN_CMN_20030629_wpr/70676",0.0683863893804261,-0.173255906482175
"领导/Na/XIN_CMN_20001214_wpr/65361",-0.039781019679884,0.0253726500543489
"领导人/Na/XIN_CMN_20001201_wpr/18701",0.019669141788917,0.00687768073745386
"领导/Na/ZBN_CMN_20030810_wpr/37272",0.0727965072058558,-0.0582090884595801
"领袖/Na/CNA_CMN_20001111_wpr/22384",0.0900769529410445,0.0315109721994753
"领导/Na/XIN_CMN_20030610_wpr/31177",-0.0575370123243296,0.0109611764011005
"领导/Na/XIN_CMN_20010103_wpr/49507",-0.127292577511831,0.0159276637872673
"领导/Na/CNA_CMN_20030802_wpr/3752",-0.0677690931121375,-0.0953513257596086
"领导/Na/CNA_CMN_20001208_wpr/101865",-0.116939063293933,0.0593496511637046
"领导/Na/XIN_CMN_20030425_wpr/42419",-0.0620654305463765,0.0460327277404746
"领导/Na/XIN_CMN_20030418_wpr/57289",-0.0373189039002387,0.0363002652936081
"领导人/Na/XIN_CMN_20001106_wpr/50726",0.0296925952023032,0.0107737084235379
"领导/Na/ZBN_CMN_20030603_wpr/68419",-0.049506934559108,0.0513779730482381
"领导人/Na/XIN_CMN_20030926_wpr/75565",0.0369813603580029,0.0207562489943781
"领袖/Na/ZBN_CMN_20010110_wpr/9303",0.11083462505384,-0.0346878191184672
"领导/Na/XIN_CMN_20030414_wpr/56909",-0.0123566944069961,0.0798880607359463
"领导/Na/ZBN_CMN_20030825_wpr/7422",-0.279370858279746,-0.295632824668811
"领导人/Na/XIN_CMN_20030705_wpr/10925",0.0144833105070903,0.0369268186546433
"领导人/Na/CNA_CMN_20030430_wpr/460",0.0112048893182475,0.0280280713197327
"领导/Na/ZBN_CMN_20030708_wpr/45253",-0.0464679904753108,-0.0319554022676991
"领导/Na/XIN_CMN_20030607_wpr/46435",0.0297724745826501,-0.0134795799923364
"领导人/Na/ZBN_CMN_20030421_wpr/784",-0.0244632915325832,0.109649658247649
"领袖/Na/ZBN_CMN_20001209_wpr/21054",0.00427038529550807,-0.0324388749754468
"领导/Na/XIN_CMN_20030413_wpr/36012",-0.0170530601384108,0.0211431567821772
"领导/Na/XIN_CMN_20030914_wpr/27993",0.013287994434812,-0.013070465419113
"领导/Na/XIN_CMN_20001121_wpr/29678",-0.0244720112006375,0.0209506918080199
"领导/Na/XIN_CMN_20001210_wpr/12766",-0.0377875479735587,0.028303660329801
"领袖/Na/CNA_CMN_20001008_wpr/56582",0.0319957380810383,0.00703075689007157
"领导人/Na/CNA_CMN_20030510_wpr/8656",0.0204944910200835,0.0459694030283745
"领导人/Na/XIN_CMN_20030806_wpr/52620",0.0988313575501897,-0.0298630229130647
"领导人/Na/XIN_CMN_20030415_wpr/33684",0.00630777357947235,0.0233191008781184
"领袖/Na/CNA_CMN_20001013_wpr/11362",0.0243707757958844,-0.00424258042189962
"领导/Na/XIN_CMN_20001113_wpr/32948",-0.086150527987551,0.0229966184496692
"领导/Na/CNA_CMN_20001029_wpr/61518",-0.345362990726461,-0.300570378343805
"领导人/Na/XIN_CMN_20030829_wpr/68556",0.0393204169611026,-0.0965912466992978
"领导/Na/XIN_CMN_20030801_wpr/19918",-0.0367517939060289,-0.0246140147312402
"领袖/Na/CNA_CMN_20001028_wpr/103485",0.069772306504139,-0.0939428846536399
"领导/Na/ZBN_CMN_20030723_wpr/31821",-0.130984764554619,-0.0459110332216489
"领导/Na/XIN_CMN_20001219_wpr/22127",-0.0466501991325348,0.00161404571249153
"领导人/Na/ZBN_CMN_20030513_wpr/38288",0.0615037225821776,-0.00376398935135136
"领导/Na/XIN_CMN_20010115_wpr/71160",-0.0205110282031878,-0.0113666706577332
"领袖/Na/CNA_CMN_20001009_wpr/87845",0.00427764945021947,0.0131965137821814
"领导/Na/XIN_CMN_20030630_wpr/60892",0.0240591970318005,0.0456116498056414
"领导/Na/CNA_CMN_20030409_wpr/5141",-0.0308754786788614,-0.080983164064404
"领导人/Na/XIN_CMN_20001018_wpr/71544",0.074473160250045,-0.0180792324080794
