"x","y"
"报道/Na/XIN_CMN_20030415_wpr/86603",0.00817564969217522,-0.0863641316248783
"报道/Na/ZBN_CMN_20030721_wpr/3497",0.024733896966821,-0.0186678964886735
"报告/Na/CNA_CMN_20001204_wpr/63978",-0.0628249789523481,0.0678479817743816
"报道/Na/ZBN_CMN_20030413_wpr/57509",0.0552678898328102,-0.00964614947872838
"报道/Na/ZBN_CMN_20030518_wpr/49012",0.000170566687904598,-0.126325258038797
"报告/Na/CNA_CMN_20001030_wpr/3608",-0.0288776751145231,0.03981958765047
"报告/Na/XIN_CMN_20030922_wpr/48226",-0.00877798891810583,0.0171294445224211
"报告/Na/CNA_CMN_20001129_wpr/35971",-0.0123623298844559,0.011206128545339
"报道/Na/XIN_CMN_20030418_wpr/17265",0.011279830838934,-0.0104348864448023
"报告/Na/CNA_CMN_20010115_wpr/132005",-0.059373321791223,0.117389503625957
"报告/Na/CNA_CMN_20001009_wpr/57208",-0.0361602469845516,0.105756752162883
"报告/Na/CNA_CMN_20001018_wpr/149655",-0.0856823780718541,0.0595235332228388
"报告/Na/ZBN_CMN_20030712_wpr/40210",-0.0390106086252557,0.00552435418270379
"报道/Na/ZBN_CMN_20030705_wpr/39629",0.0587271158526011,-0.00269760619254439
"报道/Na/ZBN_CMN_20030804_wpr/32406",0.0218742378024444,-0.101462411734574
"报道/Na/ZBN_CMN_20030629_wpr/59715",0.0868848026822745,0.0370476242215716
"报道/Na/XIN_CMN_20030511_wpr/61137",0.0417733415243263,-0.045450572955121
"报道/Na/XIN_CMN_20030801_wpr/33350",0.0255027335695928,-0.00714144504771379
"报道/Na/ZBN_CMN_20030429_wpr/18360",0.0247352499840271,-0.0145010508193192
"报告/Na/CNA_CMN_20001001_wpr/19163",-0.0628503782041469,-0.0900120723319414
"报道/Na/ZBN_CMN_20030622_wpr/6326",0.01023318082737,-0.00603653825800997
"报告/Na/XIN_CMN_20001205_wpr/80192",0.027153079686035,0.064588420701977
"报告/Na/XIN_CMN_20030707_wpr/15919",-0.100562694982014,-0.0643151227147832
"报道/Na/ZBN_CMN_20030901_wpr/75405",0.0334633028154779,-0.00682359902826449
"报告/Na/ZBN_CMN_20001210_wpr/21277",0.00716097124995367,0.0165367759153898
"报告/Na/CNA_CMN_20001013_wpr/21725",-0.063312056276222,0.060123648100588
"报道/Na/XIN_CMN_20001231_wpr/53769",-0.00262343809766134,-0.0609907584137092
"报道/Na/ZBN_CMN_20030612_wpr/40612",0.0230800334344979,-0.00193417751400667
"报道/Na/XIN_CMN_20030524_wpr/54977",0.0330557959643789,-0.00359617812280578
"报告/Na/XIN_CMN_20030909_wpr/20011",-0.000239656791802948,0.0313291183684849
"报道/Na/XIN_CMN_20030501_wpr/26273",0.0363973002979016,-0.0395098329904399
"报道/Na/XIN_CMN_20030711_wpr/66398",0.0694044622455618,0.0453792591648291
"报道/Na/ZBN_CMN_20030825_wpr/83284",0.0467288404445968,-0.0105247217578517
"报告/Na/XIN_CMN_20030524_wpr/35712",-0.0905909413430859,-0.0562128570480881
"报告/Na/CNA_CMN_20030513_wpr/13661",0.00138626293822245,0.011288528449661
"报道/Na/ZBN_CMN_20030820_wpr/37845",0.131233846854843,-0.0904336208386089
"报道/Na/ZBN_CMN_20030811_wpr/15449",0.0369478470903868,0.00470590007243364
"报道/Na/XIN_CMN_20001104_wpr/32544",0.0211111374787939,-0.014219265923771
"报告/Na/ZBN_CMN_20001217_wpr/4118",-0.0209598572088455,0.0558486362545729
"报道/Na/ZBN_CMN_20030408_wpr/81429",0.123752270358045,-0.101488184401563
"报告/Na/XIN_CMN_20030430_wpr/32416",-0.0489535381415361,-0.021571035030348
"报告/Na/CNA_CMN_20030621_wpr/7644",-0.0073376105983263,0.0155238776373788
"报告/Na/CNA_CMN_20001108_wpr/12422",-0.125431837497641,-0.0182026601443015
"报告/Na/CNA_CMN_20001025_wpr/101216",0.00630352984410416,0.0283245780869939
"报告/Na/XIN_CMN_20010131_wpr/43167",0.0285530093731066,0.0623281159839506
"报告/Na/XIN_CMN_20001229_wpr/41658",-0.00370033549555693,0.00992305240566409
"报道/Na/XIN_CMN_20001003_wpr/35264",0.0327624095271254,-0.0372390650177575
"报告/Na/XIN_CMN_20030928_wpr/6002",-0.000569505521259038,0.0867579152743421
"报道/Na/XIN_CMN_20030811_wpr/17485",0.0210203008253096,-0.0285486681551945
"报道/Na/ZBN_CMN_20030716_wpr/37839",0.0849796807528795,0.000718671410360595
"报告/Na/XIN_CMN_20001217_wpr/4110",0.0130033726341124,0.0531373912680329
"报告/Na/ZBN_CMN_20030404_wpr/70187",-0.0465995756467471,0.0146641937104926
"报道/Na/XIN_CMN_20030606_wpr/8518",0.0479453183818856,-0.0110138158945543
"报告/Na/ZBN_CMN_20030723_wpr/41239",0.0288002451902335,0.0180961501725472
"报告/Na/ZBN_CMN_20001103_wpr/34713",-0.166573124795467,0.0154554024442466
"报告/Na/XIN_CMN_20030429_wpr/15066",-0.0626327104599905,-0.0405369780175863
"报道/Na/XIN_CMN_20030918_wpr/25029",0.0176730596300632,-0.0303073957727369
"报道/Na/ZBN_CMN_20030711_wpr/60818",0.0500550986015528,-0.00451076578567822
"报告/Na/XIN_CMN_20001214_wpr/4380",-0.0151779441260697,0.000523338190710439
"报告/Na/XIN_CMN_20030624_wpr/89053",-0.0329230420716667,0.0063027075372872
"报告/Na/CNA_CMN_20001221_wpr/148376",-0.018880045302893,0.0174162934570941
"报告/Na/CNA_CMN_20010109_wpr/49216",-0.0366465490710344,0.00765734759937814
"报道/Na/ZBN_CMN_20001214_wpr/14833",0.00218799035037653,-0.0182027383639187
"报告/Na/ZBN_CMN_20030727_wpr/56896",-0.00974894711807059,0.00349075190277363
"报道/Na/XIN_CMN_20030703_wpr/1371",-0.00324775203455177,-0.0837964770793664
"报道/Na/ZBN_CMN_20030820_wpr/34485",0.0352188050844127,-0.0352437136036715
"报道/Na/ZBN_CMN_20030824_wpr/40186",0.0255451797042854,-0.0449736763955375
"报告/Na/CNA_CMN_20001213_wpr/96081",-0.0488452055483435,0.0538943743006364
"报告/Na/CNA_CMN_20001010_wpr/98873",-0.0161162743787767,0.0744069145412233
"报道/Na/XIN_CMN_20030719_wpr/44764",0.0698527569024124,0.0116741005867723
"报告/Na/XIN_CMN_20030604_wpr/40781",-0.0291001374699729,-0.00114516931327162
"报道/Na/ZBN_CMN_20030402_wpr/24190",0.0353148129624543,-0.0180904667160062
"报告/Na/ZBN_CMN_20001129_wpr/11180",-0.00337271334341483,0.00732533114440172
"报告/Na/CNA_CMN_20010118_wpr/147079",0.00428055780249231,0.0173207905086309
"报道/Na/XIN_CMN_20030921_wpr/10456",0.084502036126627,0.0087159042367475
"报告/Na/XIN_CMN_20001004_wpr/29540",0.0694044622455618,0.0453792591648291
"报道/Na/ZBN_CMN_20001216_wpr/1627",0.0464722836497558,-0.00551875102148611
"报告/Na/XIN_CMN_20030512_wpr/21610",-0.0265554235232699,-0.00328555449974646
"报告/Na/CNA_CMN_20001104_wpr/42698",0.00676026281821438,0.0322575753609295
"报告/Na/ZBN_CMN_20030903_wpr/7067",-0.12067330132115,0.0336221949655875
"报告/Na/CNA_CMN_20030801_wpr/5231",-0.055610339340003,0.0901196920096216
"报告/Na/ZBN_CMN_20030830_wpr/30212",0.0257990728344424,0.0249525151693754
"报告/Na/XIN_CMN_20030719_wpr/31557",0.0694044622455618,0.0453792591648291
"报告/Na/CNA_CMN_20010113_wpr/99135",-0.0118428920433644,0.0277479777962377
"报告/Na/CNA_CMN_20001031_wpr/71920",-0.0249827610993327,-0.00122208840464972
"报告/Na/XIN_CMN_20030724_wpr/82281",-0.0106326928701973,0.0217044128348347
"报告/Na/CNA_CMN_20001010_wpr/100319",-0.0203684461502579,0.0375524016301289
"报道/Na/XIN_CMN_20030721_wpr/30486",0.00354212332559751,-0.0136541228827233
"报告/Na/CNA_CMN_20001129_wpr/107957",-0.0659047934501854,0.143462722393832
"报告/Na/CNA_CMN_20001220_wpr/26332",-0.0485066394953912,0.0279452268085585
"报告/Na/CNA_CMN_20010111_wpr/40481",-0.0219890778677054,0.0163465172725836
