"x","y"
"建筑/Na/XIN_CMN_20010130_wpr/36383",0.0291227537080283,-0.00820351600953406
"建筑物/Na/CNA_CMN_20001226_wpr/27036",-0.25279046717144,-0.111183853222317
"房屋/Na/ZBN_CMN_20001228_wpr/5528",-0.0859387104218867,0.0309856804449994
"大厦/Na/ZBN_CMN_20030416_wpr/11033",0.100587867202387,0.0143269086839906
"房屋/Na/CNA_CMN_20001124_wpr/143010",-0.0295185559965907,0.0255806366081917
"房屋/Na/XIN_CMN_20001024_wpr/50478",-0.0593159128949281,-0.02066052283308
"大厦/Na/XIN_CMN_20010116_wpr/3604",-0.0214175518148772,0.114791342916793
"建筑/Na/XIN_CMN_20030731_wpr/59494",-0.00228338015553978,0.0263561124210296
"大厦/Na/ZBN_CMN_20010107_wpr/18654",0.0770786321413144,-0.00944803173369152
"建筑物/Na/CNA_CMN_20010130_wpr/63581",0.0467737486760951,-0.0258538284459156
"大厦/Na/ZBN_CMN_20030727_wpr/72060",0.102216017968287,-0.0575458536340986
"大厦/Na/CNA_CMN_20001218_wpr/79755",0.0267425082977513,-0.0410897941811728
"大厦/Na/CNA_CMN_20030705_wpr/2759",0.157649181764402,-0.00269568437687547
"建筑/Na/ZBN_CMN_20030409_wpr/11498",0.064864719716039,-0.0311966985475866
"房屋/Na/XIN_CMN_20030820_wpr/4674",0.0719063955173037,-0.0320630751064582
"房屋/Na/ZBN_CMN_20030507_wpr/38507",-0.0146639066813948,-0.11188287187422
"房屋/Na/XIN_CMN_20030725_wpr/6238",0.0099002655803367,-0.0501712050422766
"建筑物/Na/XIN_CMN_20030706_wpr/43987",0.0350160766573765,-0.0124720133384459
"建筑物/Na/ZBN_CMN_20030926_wpr/41639",-0.0750105653524864,0.0444331470773636
"房屋/Na/CNA_CMN_20010105_wpr/152398",-0.162903777918902,-0.0567089345747536
"大厦/Na/CNA_CMN_20001001_wpr/11214",0.0340858627456735,-0.059049924758878
"房屋/Na/XIN_CMN_20030702_wpr/41553",-0.0182184980413826,-0.0684213461704193
"建筑/Na/CNA_CMN_20001109_wpr/146251",0.0477976027156093,0.290871956689832
"建筑/Na/XIN_CMN_20030411_wpr/77831",0.0326204156876155,0.0564222329962395
"建筑/Na/ZBN_CMN_20030715_wpr/35292",-0.0431180520352998,0.0554717469123974
"建筑/Na/XIN_CMN_20030906_wpr/53810",0.0614538115752246,0.144370269598732
"房屋/Na/ZBN_CMN_20030911_wpr/87421",-0.0515699906875378,0.00614232680965457
"建筑/Na/ZBN_CMN_20030830_wpr/6337",-0.0153902526183938,0.0321605344046667
"房屋/Na/XIN_CMN_20030526_wpr/73838",0.0457809898458171,-0.0951771822466618
"建筑物/Na/XIN_CMN_20030911_wpr/55243",-0.0193793194452982,-0.176140765943736
"建筑/Na/XIN_CMN_20030709_wpr/6033",0.00558451519929918,0.140976841791652
"建筑物/Na/XIN_CMN_20010103_wpr/46054",0.0133715772657365,-0.186760619397873
"建筑物/Na/ZBN_CMN_20030720_wpr/28541",0.0406475729989263,-0.0928915174499352
"大厦/Na/XIN_CMN_20030830_wpr/50436",0.16107733739229,0.0604997056800002
"建筑/Na/XIN_CMN_20001229_wpr/56586",-0.0151733978149782,0.00894399654233136
"大厦/Na/ZBN_CMN_20030912_wpr/23885",0.020979161505315,0.0398031299379432
"房屋/Na/ZBN_CMN_20030623_wpr/48443",-0.0645365725797949,0.00787182355889833
"房屋/Na/ZBN_CMN_20030528_wpr/6977",-0.0670732139716483,-0.00233462625526364
"建筑/Na/ZBN_CMN_20030730_wpr/77504",-0.00455247345244317,0.0117388543145715
"建筑/Na/XIN_CMN_20030909_wpr/75276",0.0719244446315948,0.10212606144171
"房屋/Na/CNA_CMN_20001108_wpr/107917",-0.0781063127840543,-0.077766263665979
"建筑/Na/XIN_CMN_20001118_wpr/37870",0.229852942607509,0.136598872481687
"大厦/Na/ZBN_CMN_20030919_wpr/21157",0.0236878377823666,0.0113801989477074
"房屋/Na/ZBN_CMN_20030705_wpr/22710",-0.120023048461721,0.0165905018578519
"大厦/Na/XIN_CMN_20001118_wpr/38367",0.0961058848498983,0.0758780117531723
"建筑/Na/CNA_CMN_20001220_wpr/142921",0.0115210463800369,0.0321275475615342
"建筑/Na/CNA_CMN_20001128_wpr/43256",-0.0928624418898506,0.0307110911170767
"建筑/Na/ZBN_CMN_20030710_wpr/52318",-0.189809199103329,0.0965145018085952
"建筑/Na/XIN_CMN_20030801_wpr/74774",-0.0259037292257121,-0.00107193262278122
"房子/Na/CNA_CMN_20001116_wpr/121019",0.0960735853705251,-0.0129424149713954
"房屋/Na/ZBN_CMN_20001013_wpr/5555",-0.0537688811991532,0.0411913533408882
"建筑/Na/CNA_CMN_20001122_wpr/17207",0.147483119805608,-0.0882221276127984
"建筑/Na/XIN_CMN_20030910_wpr/98156",-0.0992345960945828,0.0622732043513402
"建筑物/Na/ZBN_CMN_20001217_wpr/7679",0.0339820368816085,-0.134155213315951
"建筑/Na/ZBN_CMN_20030417_wpr/56810",-0.000483427825375184,0.0205925124708594
"建筑/Na/XIN_CMN_20030813_wpr/55935",-0.000591469684600311,0.066423854362454
"建筑/Na/XIN_CMN_20001106_wpr/73190",-0.0588872467720735,0.0356066434965
"房子/Na/XIN_CMN_20030529_wpr/58245",0.0435541556332893,-0.035772812500894
"房屋/Na/XIN_CMN_20030903_wpr/34962",-0.00951598602954967,-0.0453676710987527
"房屋/Na/ZBN_CMN_20030920_wpr/21434",-0.216081603433756,0.000473668017061436
"建筑/Na/XIN_CMN_20030407_wpr/4302",0.040439574827193,-0.0079078761611671
"大厦/Na/ZBN_CMN_20030513_wpr/50042",-0.156271197663717,-0.243569465598975
"大厦/Na/ZBN_CMN_20030630_wpr/2068",0.0586228990083543,-0.0627758177601331
"房子/Na/ZBN_CMN_20030804_wpr/8066",-0.00646736969010522,-0.0241735035712522
"建筑/Na/ZBN_CMN_20030504_wpr/58794",0.0265761760275394,0.0482534177921342
"建筑物/Na/ZBN_CMN_20030621_wpr/55314",0.0405916779645944,0.115581287709414
"房屋/Na/ZBN_CMN_20030621_wpr/25488",-0.126182909943231,0.0022783844893125
"房子/Na/ZBN_CMN_20030826_wpr/5998",-0.102574582268498,-0.0744851908673785
"大厦/Na/ZBN_CMN_20030502_wpr/24241",0.23720221166208,0.0130396742846788
"大厦/Na/CNA_CMN_20010110_wpr/71968",-0.0550731394936705,-0.0757285834325639
"建筑物/Na/ZBN_CMN_20030817_wpr/45904",0.0806571498367029,0.10410352837267
"建筑/Na/XIN_CMN_20010111_wpr/71873",-0.0168394653715874,0.00965931548677995
"房屋/Na/CNA_CMN_20001009_wpr/51473",-0.00844860705188837,-0.0113301574297793
"建筑/Na/XIN_CMN_20030903_wpr/84533",0.0181910618035406,0.0692184056290645
"大厦/Na/ZBN_CMN_20030806_wpr/23224",0.0417084326451965,0.00220051445551225
"房屋/Na/ZBN_CMN_20030526_wpr/58305",-0.0767217114509245,-0.106271093793387
"建物/Na/CNA_CMN_20001221_wpr/162464",-0.041137662707996,-0.0179540816003415
